Wall time,Step,Value
1592995709.4961648,190,-14.844779968261719
1592995715.4288406,191,-15.127053260803223
1592995721.2044954,192,-14.165542602539062
1592995726.947192,193,-12.49460506439209
1592995732.9853802,194,-14.812102317810059
1592995738.7765417,195,-14.845315933227539
1592995744.6395772,196,-14.494626998901367
1592995750.330482,197,-13.771105766296387
1592995756.0343847,198,-12.640289306640625
1592995761.828785,199,-15.247956275939941
1592995767.717209,200,-19.004684448242188
1592995790.6872075,201,-15.401697158813477
1592995796.666075,202,-16.333770751953125
1592995802.7586088,203,-18.16642951965332
1592995808.6154118,204,-14.599371910095215
1592995815.2619793,205,-12.84167194366455
1592995820.9727461,206,-13.212257385253906
1592995826.7414038,207,-12.630226135253906
1592995832.3994722,208,-13.898171424865723
1592995838.0898223,209,-12.794838905334473
1592995843.8032558,210,-12.265423774719238
1592995849.4299335,211,-12.449858665466309
1592995855.1108968,212,-12.9044771194458
1592995860.7404482,213,-13.954323768615723
1592995867.3846734,214,-28.793066024780273
1592995873.6113575,215,-23.098939895629883
1592995879.788651,216,-21.223453521728516
1592995885.9441438,217,-19.74972152709961
1592995891.7489514,218,-13.484090805053711
1592995897.686868,219,-16.274158477783203
1592995903.5725207,220,-14.631271362304688
1592995909.265982,221,-12.278762817382812
1592995915.2266457,222,-13.844862937927246
1592995920.9860992,223,-13.122371673583984
1592995926.938693,224,-15.640047073364258
1592995932.8273485,225,-14.95154094696045
1592995954.6243124,226,-12.33178424835205
1592995960.2135165,227,-11.619587898254395
1592995965.6731472,228,-11.647436141967773
1592995971.3953054,229,-12.748390197753906
1592995977.0188706,230,-13.847705841064453
1592995982.604738,231,-11.625712394714355
1592995988.0469174,232,-11.570932388305664
1592995993.6900723,233,-11.34766674041748
1592995999.3981135,234,-13.899269104003906
1592996004.8553977,235,-10.535388946533203
1592996010.4204335,236,-12.046887397766113
1592996016.091092,237,-13.017496109008789
1592996021.738807,238,-13.394597053527832
1592996027.349024,239,-12.129509925842285
1592996032.9501462,240,-11.945473670959473
1592996038.562057,241,-11.87220287322998
1592996044.2130342,242,-12.818081855773926
1592996049.78879,243,-11.785261154174805
1592996055.4469333,244,-12.20568561553955
1592996061.1654809,245,-11.807184219360352
1592996066.8286774,246,-14.239749908447266
1592996072.2544122,247,-11.983322143554688
1592996077.7865388,248,-11.682021141052246
1592996083.2182665,249,-11.764774322509766
1592996088.931821,250,-12.77470588684082
1592996110.751396,251,-10.309569358825684
1592996116.3509889,252,-11.463706970214844
1592996121.8202825,253,-11.77380084991455
1592996127.4380302,254,-11.981319427490234
1592996132.8073003,255,-10.325682640075684
1592996138.4004004,256,-11.368714332580566
1592996143.828904,257,-10.514790534973145
1592996149.532873,258,-11.545145034790039
1592996155.1389477,259,-11.610475540161133
1592996160.8226418,260,-12.70106029510498
1592996166.4854581,261,-12.277165412902832
1592996171.9301338,262,-10.283145904541016
1592996177.566526,263,-11.56447982788086
1592996183.129421,264,-12.779953956604004
1592996188.6832829,265,-11.35720443725586
1592996194.3591187,266,-12.583111763000488
1592996200.1097205,267,-13.77916431427002
1592996205.477802,268,-10.717358589172363
1592996211.207514,269,-12.22542667388916
1592996216.6795878,270,-11.475313186645508
1592996222.4205925,271,-13.589879989624023
1592996227.8577712,272,-10.293045997619629
1592996233.3818982,273,-11.591096878051758
1592996238.800396,274,-11.518821716308594
1592996244.3475668,275,-10.536331176757812
1592996266.130371,276,-12.514894485473633
1592996271.613514,277,-10.534679412841797
1592996277.2165914,278,-11.075647354125977
1592996282.9636977,279,-13.659446716308594
1592996288.444464,280,-10.775280952453613
1592996294.1102712,281,-13.196128845214844
1592996299.7917101,282,-13.177499771118164
1592996305.402236,283,-12.031371116638184
1592996310.87067,284,-11.363165855407715
1592996316.6570396,285,-14.187093734741211
1592996322.276015,286,-15.033661842346191
1592996327.8808322,287,-12.647875785827637
1592996333.2152536,288,-10.348825454711914
1592996338.6846766,289,-10.490815162658691
1592996344.1220944,290,-10.959607124328613
1592996349.8835704,291,-13.633238792419434
1592996355.3237424,292,-11.012996673583984
1592996360.7112877,293,-10.28797435760498
1592996366.2652047,294,-13.557215690612793
1592996371.959918,295,-14.511780738830566
1592996377.632183,296,-13.998473167419434
1592996383.3692029,297,-16.85701560974121
1592996389.1043189,298,-15.234453201293945
1592996395.8107274,299,-31.5662784576416
1592996401.7899168,300,-17.586585998535156
1592996423.9664915,301,-13.206768989562988
1592996429.710882,302,-13.393547058105469
1592996435.621842,303,-15.134536743164062
1592996441.3169553,304,-11.981082916259766
1592996446.8172572,305,-9.977821350097656
1592996452.094492,306,-9.857437133789062
1592996457.6854086,307,-11.483373641967773
1592996462.997558,308,-9.628820419311523
1592996468.232924,309,-8.337993621826172
1592996473.5330482,310,-9.697275161743164
1592996479.0606074,311,-11.320700645446777
1592996484.8417447,312,-14.11686897277832
1592996490.6429524,313,-12.580672264099121
1592996496.3788884,314,-13.731071472167969
1592996501.8607326,315,-9.746733665466309
1592996507.1625452,316,-10.338997840881348
1592996512.6508262,317,-9.934435844421387
1592996517.9751577,318,-9.210348129272461
1592996523.4662485,319,-10.363268852233887
1592996528.7944756,320,-9.981620788574219
1592996534.17398,321,-9.023089408874512
1592996539.6880753,322,-11.016135215759277
1592996545.5008261,323,-13.445778846740723
1592996551.4783378,324,-16.406888961791992
1592996557.6947598,325,-19.90138053894043
1592996582.9176438,326,-20.086688995361328
1592996588.6713762,327,-14.328513145446777
1592996594.3877385,328,-13.260047912597656
1592996599.8912218,329,-12.187643051147461
1592996605.491798,330,-11.921487808227539
1592996611.2144113,331,-13.256561279296875
1592996616.8138437,332,-11.6055269241333
1592996622.4667137,333,-11.575270652770996
1592996627.7587457,334,-10.574804306030273
1592996633.2777185,335,-11.251182556152344
1592996638.8193276,336,-12.366378784179688
1592996644.590253,337,-14.194772720336914
1592996650.3197355,338,-13.517845153808594
1592996655.7785397,339,-10.504792213439941
1592996660.9200554,340,-9.095362663269043
1592996666.2527199,341,-9.531392097473145
1592996671.6001132,342,-9.956165313720703
1592996676.8916829,343,-9.757598876953125
1592996682.5257862,344,-14.44320297241211
1592996688.1950989,345,-12.482619285583496
1592996693.3822482,346,-8.729506492614746
1592996698.9485567,347,-12.000038146972656
1592996704.4078658,348,-10.215149879455566
1592996710.0515382,349,-11.051400184631348
1592996715.2485833,350,-7.866166591644287
1592996736.3423324,351,-11.197723388671875
1592996741.7413318,352,-10.807238578796387
1592996747.328992,353,-11.93247127532959
1592996752.6060393,354,-9.9793701171875
1592996758.018745,355,-9.599387168884277
1592996763.4391158,356,-11.285466194152832
1592996768.9426389,357,-10.92247486114502
1592996774.3431098,358,-10.06739330291748
1592996779.7452087,359,-10.100035667419434
1592996785.1075237,360,-8.954648971557617
1592996790.2874117,361,-8.982123374938965
1592996795.7911656,362,-10.88239860534668
1592996801.041167,363,-9.095266342163086
1592996806.8679068,364,-13.88306713104248
1592996812.2805452,365,-10.195916175842285
1592996817.7873309,366,-11.910983085632324
1592996823.257313,367,-10.693781852722168
1592996828.7144806,368,-10.253142356872559
1592996834.1148922,369,-9.894404411315918
1592996839.2869177,370,-8.445679664611816
1592996844.798551,371,-11.287168502807617
1592996850.1987307,372,-11.441070556640625
1592996855.6262493,373,-11.197327613830566
1592996861.095986,374,-12.03761100769043
1592996866.4426744,375,-9.117230415344238
1592996887.4650664,376,-10.272151947021484
1592996893.3504438,377,-16.0153865814209
1592996899.2395027,378,-19.77515411376953
1592996905.136183,379,-15.423111915588379
1592996910.84155,380,-15.027474403381348
1592996916.69881,381,-14.130410194396973
1592996922.3313959,382,-14.095856666564941
1592996927.842774,383,-12.295251846313477
1592996933.595841,384,-12.82927417755127
1592996938.9893255,385,-11.18808650970459
1592996944.500996,386,-10.676544189453125
1592996949.667675,387,-9.345048904418945
1592996955.2093396,388,-11.839763641357422
1592996960.8433778,389,-13.131120681762695
1592996966.5071921,390,-13.8071870803833
1592996971.8774524,391,-9.135547637939453
1592996977.1120114,392,-9.872454643249512
1592996982.7693696,393,-12.276878356933594
1592996988.012632,394,-9.957562446594238
1592996993.5008388,395,-10.130949020385742
1592996998.857449,396,-9.988176345825195
1592997004.2226741,397,-9.378084182739258
1592997009.3711166,398,-8.285674095153809
1592997014.5554593,399,-7.844051837921143
1592997019.784928,400,-10.363378524780273
1592997040.7897174,401,-8.763428688049316
1592997045.956009,402,-8.5049409866333
1592997051.4227288,403,-11.85417652130127
1592997057.1184638,404,-14.522000312805176
1592997062.8787174,405,-13.689208030700684
1592997068.419206,406,-12.630203247070312
1592997073.817844,407,-10.316459655761719
1592997079.3286963,408,-11.632566452026367
1592997084.8579698,409,-9.891600608825684
1592997090.1382825,410,-9.4346284866333
1592997095.9855828,411,-13.223361015319824
1592997101.2290034,412,-9.345385551452637
1592997106.5892236,413,-9.494986534118652
1592997111.7205098,414,-8.769200325012207
1592997116.8318262,415,-8.039369583129883
1592997121.9056573,416,-7.808475017547607
1592997127.1574214,417,-7.610162258148193
1592997132.470121,418,-8.592301368713379
1592997137.582201,419,-8.862058639526367
1592997142.8229136,420,-9.280474662780762
1592997148.1417973,421,-10.382073402404785
1592997153.343086,422,-8.81478500366211
1592997158.8941445,423,-11.799773216247559
1592997164.150219,424,-10.350199699401855
1592997169.7827313,425,-13.605829238891602
1592997190.5305612,426,-9.938016891479492
1592997195.7828197,427,-8.782742500305176
1592997200.8867908,428,-8.145225524902344
1592997206.1765375,429,-8.625266075134277
1592997211.6286287,430,-11.000596046447754
1592997217.2112536,431,-11.907498359680176
1592997222.50354,432,-10.898300170898438
1592997228.0489504,433,-13.151639938354492
1592997234.107431,434,-17.830549240112305
1592997239.61148,435,-13.392544746398926
1592997245.2467856,436,-13.230474472045898
1592997250.8596377,437,-13.307475090026855
1592997256.6175056,438,-13.378222465515137
1592997262.1074686,439,-11.344178199768066
1592997267.7169237,440,-11.225406646728516
1592997273.0996757,441,-9.594110488891602
1592997278.3463473,442,-10.323125839233398
1592997284.052579,443,-10.779526710510254
1592997290.1090727,444,-11.142075538635254
1592997296.0684555,445,-13.480775833129883
1592997301.4622173,446,-9.236899375915527
