Wall time,Step,Value
1592989640.4035382,190,-36.80781936645508
1592989655.600266,191,-28.018085479736328
1592989669.1763518,192,-23.681781768798828
1592989682.5113575,193,-22.812021255493164
1592989695.941116,194,-22.064146041870117
1592989709.3456233,195,-20.793310165405273
1592989723.4084415,196,-17.52240753173828
1592989736.5153008,197,-19.917600631713867
1592989749.7068243,198,-21.341611862182617
1592989763.344588,199,-20.769195556640625
1592989776.3288364,200,-21.127424240112305
1592989827.633948,201,-39.152530670166016
1592989842.4787865,202,-39.646724700927734
1592989857.072629,203,-31.955730438232422
1592989870.740457,204,-26.44686508178711
1592989885.2669005,205,-26.827817916870117
1592989900.25069,206,-40.45866394042969
1592989915.454416,207,-40.833885192871094
1592989929.4472377,208,-30.378747940063477
1592989943.8959577,209,-26.798765182495117
1592989957.8729405,210,-28.9277400970459
1592989973.0227206,211,-40.67043685913086
1592989986.6500635,212,-28.619382858276367
1592989999.6104424,213,-19.167011260986328
1592990013.0146186,214,-23.2943172454834
1592990026.6230218,215,-21.855144500732422
1592990040.3659556,216,-27.011146545410156
1592990053.6777554,217,-22.000566482543945
1592990066.8546474,218,-26.493873596191406
1592990079.3747048,219,-20.856740951538086
1592990092.5319512,220,-20.993938446044922
1592990106.9017432,221,-33.092926025390625
1592990121.0114424,222,-26.828826904296875
1592990134.692918,223,-25.711090087890625
1592990149.562211,224,-32.5123405456543
1592990161.8918757,225,-16.210805892944336
1592990210.0143907,226,-20.45108413696289
1592990222.6749997,227,-18.981990814208984
1592990236.3033752,228,-22.845535278320312
1592990249.2935064,229,-18.654848098754883
1592990261.8019931,230,-19.126352310180664
1592990274.9736626,231,-17.35017967224121
1592990288.1698244,232,-20.72945213317871
1592990301.4741786,233,-18.27237319946289
1592990314.5745273,234,-19.48797035217285
1592990327.1483097,235,-18.555221557617188
1592990339.9572778,236,-18.774415969848633
1592990353.3638053,237,-21.167970657348633
1592990366.684536,238,-19.381633758544922
1592990379.112574,239,-19.922548294067383
1592990391.7969534,240,-18.147602081298828
1592990404.289657,241,-16.51961326599121
1592990417.6034713,242,-20.651615142822266
1592990429.848162,243,-17.46790313720703
1592990443.884419,244,-27.551156997680664
1592990457.9422042,245,-29.15015983581543
1592990472.1107664,246,-27.793611526489258
1592990486.8547423,247,-36.78849792480469
1592990500.9372942,248,-28.915441513061523
1592990514.4065773,249,-21.124662399291992
1592990528.025356,250,-23.95429229736328
1592990580.3927722,251,-23.680444717407227
1592990594.267501,252,-27.456695556640625
1592990607.6794934,253,-22.798994064331055
1592990621.4663248,254,-26.481523513793945
1592990636.071952,255,-26.31180763244629
1592990649.42252,256,-26.26193618774414
1592990663.2971358,257,-26.791912078857422
1592990676.635955,258,-25.48149871826172
1592990690.4949393,259,-28.895915985107422
1592990704.9949424,260,-31.809200286865234
1592990718.758237,261,-25.42076873779297
1592990731.4882426,262,-17.801889419555664
1592990745.338965,263,-23.536832809448242
1592990758.530868,264,-22.94666862487793
1592990770.9208963,265,-17.508512496948242
1592990783.2235484,266,-15.52645492553711
1592990795.863761,267,-17.78960418701172
1592990807.803003,268,-13.429708480834961
1592990824.6926546,269,-67.69984436035156
1592990844.5612142,270,-129.73361206054688
1592990863.7597406,271,-117.89444732666016
1592990882.627263,272,-96.85919189453125
1592990903.636142,273,-135.25213623046875
1592990922.488941,274,-107.4317398071289
1592990940.683138,275,-105.62154388427734
1592991003.9762955,276,-49.124290466308594
1592991021.3194015,277,-71.17840576171875
1592991037.9809763,278,-58.62615203857422
1592991054.2120645,279,-50.45899200439453
1592991069.9687824,280,-50.169593811035156
1592991085.825275,281,-44.50675582885742
1592991102.2827673,282,-60.753292083740234
1592991117.273411,283,-39.637840270996094
1592991132.536301,284,-41.67955780029297
1592991147.6487892,285,-44.95962142944336
1592991161.4551687,286,-28.608675003051758
1592991175.2668514,287,-26.632076263427734
1592991188.1988928,288,-23.92538070678711
1592991201.3770285,289,-25.926809310913086
1592991214.7721932,290,-24.998580932617188
1592991228.4562395,291,-23.46698570251465
1592991241.3853507,292,-22.134050369262695
1592991254.8472812,293,-23.131349563598633
1592991268.3694472,294,-23.013927459716797
1592991282.581018,295,-25.112102508544922
1592991295.505089,296,-21.905248641967773
1592991309.9508362,297,-27.48832130432129
1592991325.217332,298,-29.532442092895508
1592991340.6940472,299,-27.370080947875977
1592991355.3045807,300,-22.991546630859375
1592991404.0019674,301,-21.42961311340332
1592991416.6882875,302,-21.876157760620117
1592991430.586363,303,-25.53388214111328
1592991444.8774395,304,-34.962921142578125
1592991458.3031793,305,-32.19247055053711
1592991471.3237398,306,-17.67902946472168
1592991483.2678432,307,-15.174333572387695
1592991495.9735055,308,-17.649873733520508
1592991508.6739678,309,-20.3731689453125
1592991520.527652,310,-15.074440002441406
1592991535.5196638,311,-45.072479248046875
1592991549.6577547,312,-30.970687866210938
1592991563.768121,313,-28.424291610717773
1592991578.3515399,314,-31.013879776000977
1592991592.455115,315,-27.264114379882812
1592991606.8127372,316,-30.500099182128906
1592991620.6646252,317,-26.3508243560791
1592991634.4953182,318,-26.277761459350586
1592991649.680962,319,-23.692523956298828
1592991664.5899599,320,-24.070812225341797
1592991678.8636646,321,-24.375120162963867
1592991691.7126539,322,-22.612060546875
1592991704.2360542,323,-22.42705726623535
1592991716.9844,324,-24.274715423583984
1592991729.7474124,325,-20.11920738220215
1592991777.6661813,326,-18.243749618530273
1592991790.826302,327,-22.97014617919922
1592991805.2888517,328,-29.589763641357422
1592991818.726616,329,-25.733875274658203
1592991832.8485577,330,-28.146451950073242
1592991846.6724231,331,-27.407106399536133
1592991860.4965763,332,-24.966825485229492
1592991873.046242,333,-19.409826278686523
1592991886.0994182,334,-20.553701400756836
1592991898.8997495,335,-21.030542373657227
1592991911.1785355,336,-16.334224700927734
1592991923.6526241,337,-16.597900390625
1592991936.1939812,338,-19.538633346557617
1592991948.9945676,339,-19.80507469177246
1592991961.0556104,340,-16.43560218811035
1592991974.0724926,341,-21.84842300415039
1592991986.8830504,342,-20.43256378173828
1592991998.8518753,343,-15.800379753112793
1592992012.7078402,344,-26.850515365600586
1592992024.900539,345,-15.931794166564941
1592992037.322017,346,-16.934646606445312
1592992049.8047786,347,-16.755958557128906
1592992062.372288,348,-18.544021606445312
1592992075.1298153,349,-17.127975463867188
1592992088.3228555,350,-18.63767433166504
1592992133.720527,351,-19.46156883239746
1592992146.3052096,352,-15.238931655883789
1592992162.3934875,353,-14.380800247192383
1592992176.2763858,354,-15.058441162109375
1592992191.4071727,355,-16.50629234313965
1592992205.8741555,356,-23.332151412963867
1592992220.2061052,357,-20.524860382080078
1592992233.983527,358,-18.078033447265625
1592992247.5441206,359,-15.724987030029297
1592992261.7213938,360,-21.75562858581543
1592992276.1969035,361,-15.464876174926758
1592992292.028045,362,-15.688899040222168
1592992307.3947349,363,-18.205289840698242
1592992321.2779155,364,-17.726085662841797
1592992334.940679,365,-16.943313598632812
1592992348.909302,366,-16.24408721923828
1592992363.1471453,367,-19.72503089904785
1592992377.732043,368,-21.571989059448242
1592992393.9099245,369,-23.271507263183594
1592992413.267463,370,-53.88538360595703
1592992428.029048,371,-34.317806243896484
1592992441.9291413,372,-22.828561782836914
1592992455.41151,373,-20.586807250976562
1592992468.5915256,374,-20.54096794128418
1592992481.3833249,375,-19.625022888183594
1592992533.960117,376,-19.03616714477539
1592992549.223462,377,-18.680484771728516
1592992565.0612574,378,-13.992279052734375
1592992578.955809,379,-15.828248977661133
1592992593.3738818,380,-15.702366828918457
1592992608.1031406,381,-19.028764724731445
1592992622.684137,382,-21.000320434570312
1592992636.9149704,383,-19.157487869262695
1592992650.9880338,384,-16.891494750976562
1592992665.461985,385,-21.3286075592041
1592992679.758989,386,-20.69709587097168
1592992693.2570212,387,-16.617509841918945
1592992707.60273,388,-19.813201904296875
1592992721.2040176,389,-16.752391815185547
1592992734.2825909,390,-16.466625213623047
1592992748.00458,391,-15.330078125
1592992760.085715,392,-11.979663848876953
1592992773.99626,393,-14.53247356414795
1592992787.1124516,394,-14.451040267944336
1592992800.5324047,395,-14.257709503173828
1592992812.951219,396,-12.451220512390137
1592992824.9424467,397,-14.389732360839844
1592992837.2488725,398,-20.159778594970703
1592992849.981346,399,-21.240400314331055
1592992863.5290883,400,-22.96854019165039
1592992917.8014116,401,-29.137657165527344
1592992931.5832806,402,-28.21604347229004
1592993771.9704728,403,-20.751468658447266
1592993784.6532943,404,-37.08027648925781
1592993800.6606603,405,-65.56206512451172
1592993817.6917202,406,-64.65088653564453
1592993835.9891937,407,-94.2447738647461
1592993854.075905,408,-75.40496063232422
1592993872.1635659,409,-104.11554718017578
1592993890.271368,410,-117.90571594238281
1592993908.4834893,411,-118.03267669677734
1592993924.4241655,412,-92.85456085205078
1592993941.8653731,413,-103.5150146484375
1592993958.400995,414,-81.5520248413086
1592993972.850823,415,-44.436241149902344
1592993987.6029613,416,-44.87954330444336
1592994000.561542,417,-27.174036026000977
1592994013.4894745,418,-28.135995864868164
1592994026.7943897,419,-25.217960357666016
1592994039.5740104,420,-23.921972274780273
1592994052.3579988,421,-26.862560272216797
1592994065.4418979,422,-28.63248062133789
1592994078.0836797,423,-24.250661849975586
1592994091.0376241,424,-20.849781036376953
1592994103.8117182,425,-23.33892250061035
1592994150.5476003,426,-21.870807647705078
1592994162.5955818,427,-18.80164337158203
1592994174.6625793,428,-16.11757469177246
1592994186.3278918,429,-17.094497680664062
1592994198.7251165,430,-21.971111297607422
1592994211.2250059,431,-20.25803565979004
1592994223.363321,432,-17.553388595581055
1592994235.2150478,433,-15.238367080688477
1592994247.4929175,434,-17.378767013549805
1592994259.5139492,435,-19.989978790283203
1592994272.020854,436,-18.55460548400879
1592994283.2110624,437,-13.755855560302734
1592994295.1969218,438,-15.019107818603516
1592994306.6515841,439,-14.711535453796387
1592994318.8860836,440,-19.1570987701416
1592994332.1602716,441,-28.07001304626465
1592994346.2002943,442,-31.256118774414062
1592994360.0234213,443,-31.152578353881836
1592994373.4012163,444,-28.348495483398438
1592994386.6483238,445,-24.054845809936523
1592994399.475978,446,-20.613798141479492
1592994412.447482,447,-21.47536849975586
1592994425.1536965,448,-20.4022216796875
1592994437.5815809,449,-20.863706588745117
1592994450.4260888,450,-19.65234375
1592994496.44297,451,-21.20321273803711
1592994509.0149734,452,-18.990549087524414
1592994521.2106109,453,-17.430204391479492
1592994533.761291,454,-16.843612670898438
1592994546.4100091,455,-19.29007339477539
1592994558.793166,456,-17.748334884643555
1592994570.9332557,457,-16.33919334411621
1592994583.5629268,458,-26.048784255981445
1592994596.746585,459,-17.3354549407959
1592994608.3025348,460,-13.048102378845215
1592994621.1847427,461,-17.645259857177734
1592994633.1390033,462,-16.48175048828125
1592994645.3510892,463,-17.5321102142334
1592994659.049941,464,-23.088754653930664
1592994671.9250689,465,-19.304489135742188
1592994684.675171,466,-17.570703506469727
1592994696.6514804,467,-16.937849044799805
1592994708.5857208,468,-15.660123825073242
1592994721.1560607,469,-18.08285903930664
1592994737.7269385,470,-66.482666015625
1592994752.071844,471,-35.888511657714844
1592994765.4184835,472,-24.867637634277344
1592994778.710673,473,-22.34121322631836
1592994792.2918367,474,-26.010480880737305
1592994805.8926847,475,-26.81553077697754
1592994858.5575032,476,-33.53602600097656
1592994872.9109225,477,-28.24404525756836
1592994886.0501409,478,-20.554466247558594
1592994898.8871312,479,-18.924922943115234
1592994911.208805,480,-17.235179901123047
1592994924.0826452,481,-20.0832462310791
1592994937.186734,482,-25.144601821899414
1592994949.9834676,483,-21.709667205810547
1592994962.9495454,484,-20.89487075805664
1592994974.9442637,485,-17.4732723236084
1592994988.7147377,486,-27.00321388244629
1592995001.9786181,487,-23.568754196166992
1592995014.8482819,488,-20.964365005493164
1592995027.2874641,489,-18.454252243041992
1592995039.5472348,490,-19.797330856323242
1592995052.9088461,491,-20.657014846801758
1592995065.667413,492,-23.665407180786133
1592995077.4730036,493,-14.705840110778809
1592995089.8053143,494,-22.225440979003906
1592995102.63633,495,-17.21053123474121
1592995115.0511334,496,-21.242624282836914
1592995127.882448,497,-26.743484497070312
1592995140.2640867,498,-15.04673957824707
1592995152.4845548,499,-18.686283111572266
1592995165.2614627,500,-20.29773712158203
1592995212.6799026,501,-17.155357360839844
1592995224.8193185,502,-16.004297256469727
1592995236.7367237,503,-14.052069664001465
1592995249.1288776,504,-17.84457778930664
1592995262.3499625,505,-20.817394256591797
1592995275.0953517,506,-18.728052139282227
1592995288.0311136,507,-22.536623001098633
1592995301.7288208,508,-29.99427032470703
1592995314.1544435,509,-15.738471031188965
1592995325.637807,510,-12.568672180175781
1592995338.8043113,511,-26.41693878173828
1592995352.4520986,512,-28.206621170043945
1592995364.9846168,513,-20.554847717285156
1592995377.3944917,514,-18.776865005493164
1592995389.3803937,515,-15.391617774963379
1592995402.0745916,516,-19.578269958496094
1592995414.782489,517,-18.2928409576416
1592995426.7369652,518,-13.008537292480469
1592995439.1826053,519,-17.333393096923828
1592995451.8645737,520,-17.501951217651367
1592995464.5449696,521,-15.120101928710938
1592995478.3316011,522,-16.386293411254883
1592995491.423979,523,-18.066509246826172
1592995504.6765413,524,-17.729171752929688
1592995516.482528,525,-14.594210624694824
