Wall time,Step,Value
1592991466.1101649,426,-9.149429321289062
1592991474.7266996,427,-10.354447364807129
1592991484.1086779,428,-13.726360321044922
1592991494.1103356,429,-14.792757987976074
1592991503.0229707,430,-13.697601318359375
1592991512.469512,431,-16.033349990844727
1592991522.295406,432,-17.982765197753906
1592991531.9405668,433,-14.604229927062988
1592991541.5862029,434,-15.975035667419434
1592991551.0248988,435,-15.662049293518066
1592991561.8318532,436,-20.09874153137207
1592991571.1299489,437,-14.383563041687012
1592991581.1392632,438,-22.74068832397461
1592991590.7965128,439,-13.050333976745605
1592991600.3827312,440,-15.107467651367188
1592991609.3343518,441,-11.525330543518066
1592991619.1325078,442,-18.259023666381836
1592991628.9168158,443,-18.342365264892578
1592991638.9093323,444,-16.463863372802734
1592991649.2762463,445,-13.532361030578613
1592991660.0058413,446,-18.104663848876953
1592991669.260102,447,-13.62039566040039
1592991678.935977,448,-11.396111488342285
1592991687.2495372,449,-11.270759582519531
1592991695.9364576,450,-15.488251686096191
1592991730.7300632,451,-17.64551544189453
1592991740.4368896,452,-10.405281066894531
1592991749.321841,453,-11.789732933044434
1592991758.262593,454,-15.003769874572754
1592991768.3343143,455,-21.87607192993164
1592991778.0898068,456,-18.226606369018555
1592991787.0035377,457,-11.17947769165039
1592991797.4457257,458,-18.614774703979492
1592991806.5552828,459,-12.964290618896484
1592991815.476583,460,-11.04437255859375
1592991824.144286,461,-10.180261611938477
1592991833.0313601,462,-9.964274406433105
1592991841.7492225,463,-11.37416934967041
1592991851.815324,464,-16.5416316986084
1592991861.6238484,465,-15.320562362670898
1592991870.0631313,466,-10.266013145446777
1592991878.758607,467,-8.305965423583984
1592991887.6819735,468,-10.50466251373291
1592991896.7715783,469,-11.069147109985352
1592991905.0794628,470,-9.557257652282715
1592991913.7327728,471,-8.621916770935059
1592991922.1487007,472,-9.198310852050781
1592991930.9379375,473,-9.524645805358887
1592991939.9956694,474,-13.362078666687012
1592991948.8263671,475,-10.13364315032959
1592991980.5497108,476,-10.79096794128418
1592991989.2455194,477,-10.762202262878418
1592991998.6175225,478,-13.224723815917969
1592992007.8536494,479,-11.71414852142334
1592992017.6319125,480,-20.69492530822754
1592992027.2476056,481,-17.313045501708984
1592992037.5464761,482,-19.908811569213867
1592992048.8478723,483,-38.33790969848633
1592992058.046112,484,-14.584518432617188
1592992068.290172,485,-19.034622192382812
1592992077.8325636,486,-15.499547004699707
1592992088.0139856,487,-16.89743995666504
1592992100.5422075,488,-39.17884826660156
1592992111.8888755,489,-36.2923469543457
1592992123.390016,490,-33.48082733154297
1592992134.4235835,491,-28.41592025756836
1592992146.0145805,492,-35.31894302368164
1592992159.8667681,493,-26.567882537841797
1592992171.1245503,494,-17.43229103088379
1592992183.5637634,495,-24.061128616333008
1592992194.1794312,496,-18.131134033203125
1592992204.7538047,497,-14.901329040527344
1592992215.1521773,498,-14.538291931152344
1592992225.7340767,499,-13.640216827392578
1592992236.2403798,500,-17.108745574951172
1592992276.373755,501,-14.800481796264648
1592992288.467932,502,-14.249897956848145
1592992301.1228101,503,-16.671789169311523
1592992311.81756,504,-14.98186206817627
1592992322.7378762,505,-18.037078857421875
1592992333.34112,506,-14.517701148986816
1592992343.7041118,507,-12.461028099060059
1592992353.780594,508,-12.654560089111328
1592992363.8712068,509,-11.916629791259766
1592992373.778689,510,-10.526861190795898
1592992384.3127441,511,-10.118136405944824
1592992394.7186189,512,-9.802029609680176
1592992405.7943769,513,-8.823193550109863
1592992415.5186932,514,-9.114930152893066
1592992424.1066408,515,-8.543892860412598
1592992433.2580104,516,-10.357450485229492
1592992442.250925,517,-10.160704612731934
1592992451.701052,518,-10.975337028503418
1592992460.838546,519,-11.995339393615723
1592992469.5282748,520,-9.842893600463867
1592992478.3619175,521,-9.520038604736328
1592992486.7567217,522,-10.565638542175293
1592992495.3269117,523,-9.310720443725586
1592992505.5246792,524,-9.313387870788574
1592992519.4961743,525,-34.12272644042969
1592992569.5962932,526,-39.5892448425293
1592992582.4124725,527,-30.057292938232422
1592992595.1304507,528,-29.638973236083984
1592992607.5543919,529,-25.339139938354492
1592992620.253109,530,-29.225980758666992
1592992631.3120933,531,-22.2745418548584
1592992642.8274672,532,-20.727989196777344
1592992653.9636636,533,-18.14698028564453
1592992664.6357598,534,-13.84604549407959
1592992675.3862352,535,-13.692994117736816
1592992685.4247463,536,-16.271818161010742
1592992696.609473,537,-22.736759185791016
1592992707.990726,538,-17.05792999267578
1592992719.032,539,-18.167173385620117
1592992729.0053837,540,-16.32320213317871
1592992739.6634653,541,-16.348440170288086
1592992750.83447,542,-16.252586364746094
1592992761.2613745,543,-18.796947479248047
1592992772.9936028,544,-17.503629684448242
1592992782.996255,545,-14.911786079406738
1592992793.9714506,546,-18.875839233398438
1592992805.2512321,547,-21.52823829650879
1592992816.2065384,548,-24.422346115112305
