Wall time,Step,Value
1592987285.0752084,92,-31.246381759643555
1592987295.7107754,93,-35.69450378417969
1592987306.992704,94,-41.160377502441406
1592987319.8475294,95,-38.285091400146484
1592987329.6884153,96,-49.235477447509766
1592987339.6154032,97,-46.674495697021484
1592987349.044335,98,-35.82278060913086
1592987359.0230715,99,-43.33112716674805
1592987369.126849,100,-42.5396728515625
1592987408.624463,101,-44.74070739746094
1592987418.1410959,102,-36.19352722167969
1592987426.7300494,103,-24.697416305541992
1592987435.1374705,104,-23.856473922729492
1592987442.8558977,105,-18.110382080078125
1592987450.8957627,106,-18.278282165527344
1592987458.8729484,107,-18.270401000976562
1592987466.8747435,108,-18.892658233642578
1592987475.3046975,109,-16.44828987121582
1592987483.035174,110,-17.64627456665039
1592987491.7380745,111,-21.291244506835938
1592987501.247284,112,-26.13536834716797
1592987511.0182123,113,-30.303796768188477
1592987520.9862397,114,-25.833173751831055
1592987530.059029,115,-24.317543029785156
1592987539.357913,116,-25.27168083190918
1592987548.1243732,117,-26.409555435180664
1592987556.727828,118,-20.064865112304688
1592987564.7624378,119,-14.796459197998047
1592987572.9809113,120,-16.525774002075195
1592987581.464389,121,-15.72207260131836
1592987589.8953083,122,-16.571094512939453
1592987597.8073857,123,-14.776629447937012
1592987605.7909248,124,-15.851449966430664
1592987613.9809062,125,-16.67775535583496
1592987643.8486822,126,-15.241711616516113
1592987652.4653382,127,-21.02103614807129
1592987661.4552343,128,-28.408872604370117
1592987671.7517047,129,-51.48874282836914
1592987681.5392632,130,-46.35163879394531
1592987691.6444826,131,-35.42667007446289
1592987702.0920012,132,-36.739498138427734
1592987712.165871,133,-32.82858657836914
1592987721.9374785,134,-32.076148986816406
1592987730.7105742,135,-26.23674774169922
1592987739.4251711,136,-24.841388702392578
1592987747.7107072,137,-25.20282745361328
1592987755.9162204,138,-18.88834571838379
1592987763.7336895,139,-19.53911018371582
1592987772.142039,140,-20.918773651123047
1592987780.8230574,141,-22.54050636291504
1592987790.0708675,142,-21.727907180786133
1592987798.223732,143,-21.203277587890625
1592987806.6610725,144,-20.45670509338379
1592987815.0857456,145,-20.449840545654297
1592987823.410106,146,-22.079111099243164
1592987831.5000813,147,-16.35200309753418
1592987839.92913,148,-25.429014205932617
1592987848.1838448,149,-22.073257446289062
1592987856.4807007,150,-19.344497680664062
1592987887.5893822,151,-18.969606399536133
1592987895.310868,152,-18.074792861938477
1592987903.4402623,153,-15.626705169677734
1592987911.5655017,154,-13.448149681091309
1592987919.751037,155,-12.871097564697266
1592987928.0373728,156,-11.942389488220215
1592987936.6477647,157,-10.853828430175781
1592987944.6677022,158,-14.254531860351562
1592987952.9785264,159,-12.587814331054688
1592987961.9628148,160,-11.953512191772461
1592987970.1740518,161,-13.382402420043945
1592987977.9313674,162,-12.46926212310791
1592987986.1353443,163,-13.595263481140137
1592987995.243341,164,-20.784502029418945
1592988004.4477232,165,-22.864126205444336
1592988013.035369,166,-13.095476150512695
1592988021.7943342,167,-14.544413566589355
1592988030.812533,168,-14.584321975708008
1592988039.3882394,169,-11.424933433532715
1592988048.783055,170,-9.653611183166504
1592988057.0592237,171,-10.557272911071777
1592988064.9486692,172,-10.81515884399414
1592988073.4344246,173,-9.947638511657715
1592988081.397307,174,-10.168290138244629
1592988089.8977478,175,-11.054027557373047
1592988120.649869,176,-10.247299194335938
1592988128.6407464,177,-9.62799072265625
1592988136.8903704,178,-10.405515670776367
1592988145.9091163,179,-11.050390243530273
1592988153.4946442,180,-7.698545455932617
1592988161.519842,181,-8.153069496154785
1592988169.4704957,182,-10.79088020324707
1592988177.9012792,183,-12.152637481689453
1592988186.01228,184,-9.653907775878906
1592988194.721556,185,-9.362629890441895
1592988203.239959,186,-11.844342231750488
1592988212.1652048,187,-11.941344261169434
1592988220.2704248,188,-10.85975170135498
1592988229.0667062,189,-12.75412368774414
1592988238.1178672,190,-12.248051643371582
1592988246.6523383,191,-11.145947456359863
1592988255.6763203,192,-12.66715145111084
1592988264.1924589,193,-12.15971565246582
1592988274.0183134,194,-15.035320281982422
1592988282.6154466,195,-10.526508331298828
1592988292.9039075,196,-19.30493927001953
1592988301.7229555,197,-13.673859596252441
1592988311.1305678,198,-11.091739654541016
1592988321.9900296,199,-15.37990665435791
1592988330.677428,200,-11.992497444152832
1592988364.1629941,201,-13.524910926818848
1592988372.6609783,202,-9.87667179107666
1592988380.7802923,203,-8.389659881591797
1592988389.229243,204,-11.002396583557129
1592988397.79379,205,-11.34752368927002
1592988405.8183675,206,-10.000161170959473
1592988414.0630648,207,-12.576534271240234
1592988422.8896115,208,-16.886674880981445
1592988431.9582765,209,-19.347558975219727
1592988439.7902744,210,-11.070573806762695
1592988448.8355925,211,-18.44181251525879
1592988457.0609117,212,-13.849613189697266
1592988465.8080575,213,-17.26209831237793
1592988473.7604396,214,-10.851072311401367
1592988482.1194718,215,-14.130481719970703
1592988490.421482,216,-11.752092361450195
1592988499.0407734,217,-12.890523910522461
1592988507.6790597,218,-9.41275405883789
1592988515.3814466,219,-7.52891206741333
1592988524.5443285,220,-10.441720008850098
1592988532.7458055,221,-11.153446197509766
1592988541.5475848,222,-11.46395492553711
1592988549.975416,223,-12.434990882873535
1592988558.233697,224,-11.589330673217773
1592988567.260194,225,-13.539483070373535
1592988600.343524,226,-13.846086502075195
1592988608.8326054,227,-11.66153335571289
1592988617.467044,228,-12.489519119262695
1592988627.5120902,229,-24.459829330444336
1592988638.4894133,230,-37.787071228027344
1592988648.4284167,231,-16.036001205444336
1592988658.193471,232,-15.672444343566895
1592988666.7735202,233,-13.155033111572266
1592988675.8034134,234,-12.462318420410156
1592988684.3141334,235,-12.159164428710938
1592988693.2664833,236,-10.203084945678711
1592988701.3889792,237,-7.978973865509033
1592988709.6546814,238,-8.501595497131348
1592988717.9209924,239,-7.5682268142700195
1592988726.7726197,240,-11.717673301696777
1592988735.288655,241,-8.648937225341797
1592988744.636113,242,-8.031991004943848
1592988752.8746684,243,-8.32699203491211
1592988760.81176,244,-10.49533748626709
1592988769.1397023,245,-10.888678550720215
1592988777.6189375,246,-9.953251838684082
1592988786.8742008,247,-9.103699684143066
1592988795.583362,248,-9.997795104980469
1592988803.9151466,249,-8.932461738586426
1592988812.8278704,250,-8.267195701599121
1592988842.808316,251,-11.228771209716797
1592988851.5700493,252,-16.715627670288086
1592988861.6448367,253,-29.20541000366211
1592988871.857103,254,-33.65748596191406
1592988880.6676657,255,-14.454460144042969
1592988889.6030397,256,-13.423503875732422
1592988899.2760491,257,-25.329242706298828
1592988908.8822527,258,-22.02137565612793
1592988918.7202237,259,-20.75858497619629
1592988928.029028,260,-21.250144958496094
1592988936.6062536,261,-9.229199409484863
1592988945.2703497,262,-12.582148551940918
1592988953.8541393,263,-15.038701057434082
1592988962.3817348,264,-12.890117645263672
1592988970.5533745,265,-9.296211242675781
1592988978.7481375,266,-8.857486724853516
1592988986.637685,267,-8.411418914794922
1592988994.5953496,268,-11.71145248413086
1592989002.4636903,269,-9.043680191040039
1592989009.7804272,270,-7.380042552947998
1592989017.211304,271,-6.5396928787231445
1592989024.9105935,272,-8.100608825683594
1592989032.9964793,273,-10.211774826049805
1592989040.8218973,274,-9.86415958404541
1592989048.8629787,275,-9.73200798034668
1592989077.7552361,276,-7.157494068145752
1592989085.6326194,277,-7.089238166809082
1592989093.1185117,278,-7.591366767883301
1592989100.9271517,279,-8.26952838897705
1592989108.4085543,280,-9.237726211547852
1592989116.3898535,281,-7.446961402893066
1592989124.6790597,282,-9.834513664245605
1592989132.677621,283,-9.855249404907227
1592989140.4037704,284,-8.038554191589355
1592989148.1702948,285,-8.749049186706543
1592989156.4746518,286,-11.635395050048828
1592989165.304501,287,-19.143627166748047
1592989173.4351711,288,-11.943778991699219
1592989181.5648248,289,-11.886860847473145
1592989190.8281884,290,-22.678739547729492
1592989199.1674094,291,-11.964747428894043
1592989207.1377845,292,-11.172266006469727
1592989215.104099,293,-8.944741249084473
1592989223.2698104,294,-10.563669204711914
1592989231.463901,295,-10.071063995361328
1592989239.443684,296,-9.902933120727539
1592989247.3218725,297,-9.557238578796387
1592989255.1009605,298,-8.19953441619873
1592989263.171756,299,-9.324850082397461
1592989270.975074,300,-8.340165138244629
1592989302.3054388,301,-9.88976764678955
1592989310.8636427,302,-8.624799728393555
1592989319.5347302,303,-10.569238662719727
1592989328.7637095,304,-17.04302406311035
1592989337.1702447,305,-10.893863677978516
1592989345.6311715,306,-13.976099967956543
1592989353.6536689,307,-11.027791976928711
1592989361.8208733,308,-11.476428985595703
1592989370.0010135,309,-7.99753475189209
1592989378.0652947,310,-10.7160005569458
1592989386.797709,311,-16.568254470825195
1592989395.7774897,312,-15.412323951721191
1592989404.8232698,313,-12.172975540161133
1592989414.016815,314,-13.144850730895996
1592989422.2955322,315,-7.960973739624023
1592989430.94137,316,-14.56599235534668
1592989439.3701465,317,-14.673942565917969
1592989449.5950308,318,-23.24232292175293
1592989459.1336813,319,-23.13817024230957
1592989467.5549788,320,-13.202049255371094
1592989475.5480728,321,-9.757874488830566
1592989483.910298,322,-9.092604637145996
1592989491.6299393,323,-7.349884033203125
1592989499.2682407,324,-7.660209655761719
1592989507.3532617,325,-9.42916202545166
1592989535.0476139,326,-6.701676368713379
1592989543.0861535,327,-7.925273895263672
1592989550.9212236,328,-7.943360805511475
1592989559.576578,329,-10.370265007019043
1592989567.6320305,330,-10.79007625579834
1592989575.6778889,331,-11.044655799865723
1592989583.3860283,332,-8.281378746032715
1592989590.6892116,333,-7.203768253326416
1592989599.2686486,334,-14.202242851257324
1592989607.677602,335,-10.866607666015625
1592989615.2557993,336,-7.980238914489746
1592989623.3599846,337,-8.807425498962402
1592989631.4492695,338,-9.695201873779297
1592989639.994987,339,-12.39448356628418
1592989648.7207828,340,-9.398606300354004
1592989657.0988088,341,-10.417147636413574
1592989665.8758013,342,-12.02037239074707
1592989673.9981964,343,-9.804974555969238
1592989682.28835,344,-9.008435249328613
1592989690.7254198,345,-10.880086898803711
1592989698.8156314,346,-7.950700283050537
1592989706.4940984,347,-7.282285213470459
1592989715.5581374,348,-11.33422565460205
1592989723.7635286,349,-8.893003463745117
1592989731.6451054,350,-8.597281455993652
1592989762.0677917,351,-8.328639030456543
1592989769.8822398,352,-8.796929359436035
1592989777.8858988,353,-9.077568054199219
1592989786.5390418,354,-13.027411460876465
1592989794.555068,355,-12.031200408935547
1592989802.7131352,356,-8.11042308807373
1592989810.392294,357,-7.398895263671875
1592989818.8296027,358,-7.719742774963379
1592989826.5221314,359,-7.441212177276611
1592989834.9954224,360,-10.784394264221191
1592989842.5117576,361,-5.4549126625061035
1592989850.3108091,362,-6.446196556091309
1592989858.656136,363,-12.91259479522705
1592989867.017732,364,-10.90463638305664
1592989876.3114197,365,-23.40854835510254
1592989886.0393374,366,-21.471532821655273
1592989894.4122727,367,-10.81241226196289
1592989902.4618857,368,-11.232226371765137
1592989910.760014,369,-11.023228645324707
1592989918.7372403,370,-10.489869117736816
1592989926.7887394,371,-8.172508239746094
1592989934.9350812,372,-8.616686820983887
1592989943.5819855,373,-8.873902320861816
1592989951.0317023,374,-7.432098865509033
1592989958.7563958,375,-7.018572807312012
1592989988.9610786,376,-9.176982879638672
1592989997.1268845,377,-8.122252464294434
1592990004.8515668,378,-7.739776611328125
1592990012.3309817,379,-6.503273010253906
1592990020.4262538,380,-9.914483070373535
1592990029.3692598,381,-12.155566215515137
1592990037.174883,382,-9.734321594238281
1592990044.9956338,383,-7.489859580993652
1592990053.1310215,384,-8.302544593811035
1592990060.5459213,385,-6.480286121368408
1592990068.698481,386,-14.902929306030273
1592990076.8176866,387,-11.973213195800781
1592990085.188927,388,-9.065726280212402
1592990093.1055949,389,-9.219172477722168
1592990101.2091095,390,-9.565590858459473
1592990109.4955678,391,-8.012161254882812
1592990117.516938,392,-8.213191032409668
1592990125.0287583,393,-6.642882347106934
1592990132.7520938,394,-6.661097049713135
1592990140.7978864,395,-12.578863143920898
1592990150.1089294,396,-11.925646781921387
1592990158.1704047,397,-9.834771156311035
1592990165.6067712,398,-6.2547221183776855
1592990173.8144796,399,-10.47014045715332
1592990181.7735348,400,-9.478787422180176
1592990210.5612092,401,-7.420198917388916
1592990218.4924552,402,-7.9207024574279785
1592990226.0578213,403,-8.345105171203613
1592990234.2180872,404,-7.635921955108643
1592990242.5150433,405,-10.151764869689941
1592990250.3336256,406,-7.9282002449035645
1592990258.3578672,407,-8.603631019592285
1592990266.3092735,408,-7.325485706329346
1592990274.4713356,409,-7.334795951843262
1592990282.023954,410,-6.500146865844727
1592990289.546971,411,-5.537100791931152
1592990297.4819016,412,-6.056145668029785
1592990304.8402557,413,-6.714866638183594
1592990314.0534272,414,-20.236286163330078
1592990324.1911848,415,-30.32785987854004
1592990336.1822357,416,-79.39132690429688
1592990347.8672752,417,-71.00785064697266
1592990357.9483848,418,-28.28525733947754
1592990368.022944,419,-33.53640365600586
1592990378.4008567,420,-33.28377914428711
1592990389.012002,421,-33.628841400146484
1592990399.2410076,422,-34.768531799316406
1592990409.8140097,423,-43.33055877685547
1592990419.9180143,424,-26.23577308654785
1592990429.2878904,425,-23.397626876831055
1592990468.825216,426,-28.937397003173828
1592990479.3536937,427,-30.684839248657227
1592990488.9704835,428,-22.70549201965332
1592990498.868064,429,-28.77625274658203
1592990507.9057376,430,-14.087048530578613
1592990516.771501,431,-17.977373123168945
1592990525.0864387,432,-10.762882232666016
1592990534.1318152,433,-16.182228088378906
1592990542.7533586,434,-16.515153884887695
1592990552.0750601,435,-22.860923767089844
1592990560.272502,436,-15.739290237426758
1592990568.977184,437,-14.85394287109375
1592990577.300336,438,-14.356184959411621
1592990585.7052436,439,-12.606170654296875
1592990594.2702017,440,-11.063878059387207
1592990602.1573238,441,-10.873175621032715
1592990610.3877878,442,-9.590619087219238
1592990618.3523285,443,-9.77723503112793
1592990626.4663837,444,-9.981138229370117
1592990635.1584213,445,-10.207659721374512
1592990643.2702458,446,-10.475071907043457
1592990651.2423465,447,-10.203888893127441
1592990659.3734581,448,-10.23515796661377
1592990667.0753129,449,-9.188261032104492
1592990675.116085,450,-10.279129981994629
1592990704.6665347,451,-10.941727638244629
1592990712.9691854,452,-10.27624225616455
1592990720.9853466,453,-9.97546100616455
1592990729.2215962,454,-9.33709716796875
1592990737.665437,455,-12.71520709991455
1592990746.0695884,456,-9.619423866271973
1592990754.111074,457,-10.202410697937012
1592990762.3140113,458,-11.186516761779785
1592990770.663332,459,-14.354875564575195
1592990780.0493145,460,-19.63907814025879
1592990788.6255548,461,-16.428302764892578
1592990796.984223,462,-13.752065658569336
1592990805.6786177,463,-15.81020450592041
1592990813.8064344,464,-12.678102493286133
1592990823.4808218,465,-27.543418884277344
1592990832.3216202,466,-18.91412925720215
1592990841.2019224,467,-16.47241973876953
1592990849.3720272,468,-11.075644493103027
1592990857.8071115,469,-10.817814826965332
1592990866.3059447,470,-13.308124542236328
1592990874.2566204,471,-10.002686500549316
1592990882.8749063,472,-12.867517471313477
1592990891.258123,473,-12.971399307250977
1592990899.6750338,474,-10.951645851135254
1592990907.8139455,475,-8.551078796386719
1592990937.6156654,476,-8.399374961853027
1592990945.7002366,477,-11.676790237426758
1592990953.8833475,478,-10.582289695739746
1592990961.9687963,479,-10.553762435913086
1592990970.2716296,480,-11.038208961486816
1592990977.8148103,481,-6.907249927520752
1592990985.9342263,482,-7.729345321655273
1592990993.758632,483,-7.858602523803711
1592991001.6215925,484,-7.767309665679932
1592991009.2884316,485,-8.72720718383789
1592991017.2340305,486,-9.763179779052734
1592991025.2810416,487,-10.95221996307373
1592991033.2665162,488,-9.923048973083496
1592991041.4446921,489,-11.735151290893555
1592991049.456462,490,-8.040692329406738
1592991057.5099506,491,-7.579800605773926
1592991065.4403381,492,-7.692142486572266
1592991073.1184862,493,-7.040872573852539
1592991080.7585306,494,-7.684788703918457
1592991088.8458586,495,-8.337379455566406
1592991096.5968773,496,-8.239839553833008
1592991104.7469907,497,-7.554443836212158
1592991112.3605688,498,-6.774237632751465
1592991120.3914933,499,-10.658300399780273
1592991128.2222936,500,-9.366151809692383
1592991158.0327618,501,-9.362251281738281
1592991165.930746,502,-7.635733127593994
1592991173.9317315,503,-10.501855850219727
1592991181.71835,504,-11.488750457763672
1592991189.6643682,505,-10.627608299255371
1592991198.3913887,506,-15.83803939819336
1592991206.1546934,507,-8.83701229095459
1592991214.0544868,508,-8.90595531463623
1592991223.8566933,509,-26.715593338012695
1592991233.120609,510,-21.39702606201172
1592991241.8535824,511,-21.275175094604492
1592991250.9099052,512,-18.672609329223633
1592991260.4141095,513,-22.948925018310547
1592991269.2389245,514,-15.584236145019531
1592991277.4810417,515,-11.165190696716309
1592991286.5422,516,-12.46529483795166
1592991294.5973191,517,-10.706480026245117
1592991302.6662436,518,-9.704014778137207
1592991311.7613304,519,-9.688969612121582
1592991320.8184266,520,-9.263654708862305
1592991329.48049,521,-8.980883598327637
1592991338.3272479,522,-9.634262084960938
1592991347.5594468,523,-9.565069198608398
1592991355.8658805,524,-9.263633728027344
