Wall time,Step,Value
1592992905.1956117,153,-10.476469039916992
1592992912.5576308,154,-7.7378129959106445
1592992920.6543252,155,-7.724552154541016
1592992928.0190163,156,-8.488554000854492
1592993763.9410636,157,-8.306584358215332
1592993770.8334959,158,-11.250776290893555
1592993777.4754944,159,-9.576781272888184
1592993784.4302115,160,-8.083598136901855
1592993791.4754558,161,-7.40654993057251
1592993798.7891307,162,-8.716557502746582
1592993806.2115433,163,-7.791884422302246
1592993813.6613357,164,-7.636455535888672
1592993821.2414734,165,-8.714195251464844
1592993828.778948,166,-9.836767196655273
1592993836.5201857,167,-8.4131498336792
1592993844.1787047,168,-5.823531627655029
1592993851.7955093,169,-7.5106658935546875
1592993858.4628222,170,-7.3013176918029785
1592993865.8153813,171,-10.392657279968262
1592993873.5036862,172,-8.447762489318848
1592993880.4826975,173,-7.525089740753174
1592993887.9845953,174,-14.04549503326416
1592993897.022563,175,-32.27191925048828
1592993932.0760365,176,-32.821292877197266
1592993942.281644,177,-58.701480865478516
1592993952.6905863,178,-55.941471099853516
1592993961.476061,179,-23.36608123779297
1592993970.5745308,180,-32.68738555908203
1592993979.1961586,181,-20.350812911987305
1592993987.2161674,182,-17.55961799621582
1592993995.6759915,183,-17.38433074951172
1592994003.7144606,184,-15.950868606567383
1592994011.873038,185,-18.21967315673828
1592994019.792516,186,-16.42340087890625
1592994027.5954382,187,-13.118622779846191
1592994035.1783109,188,-12.252238273620605
1592994042.2693417,189,-9.157735824584961
1592994049.284391,190,-8.217708587646484
1592994056.526767,191,-8.897079467773438
1592994063.511053,192,-7.9856791496276855
1592994070.566351,193,-9.272016525268555
1592994077.528231,194,-7.020871162414551
1592994084.4866364,195,-5.3829026222229
1592994091.58546,196,-8.36805534362793
1592994098.8490155,197,-8.238417625427246
1592994106.038479,198,-9.244246482849121
1592994113.5307949,199,-8.220417022705078
1592994120.454987,200,-8.227448463439941
1592994148.1569002,201,-7.985991477966309
1592994155.2171848,202,-9.52778434753418
1592994162.3904362,203,-8.151609420776367
1592994169.5150914,204,-7.843081951141357
1592994177.162167,205,-8.628403663635254
1592994184.6520522,206,-9.034208297729492
1592994191.610036,207,-8.288859367370605
1592994198.8300133,208,-7.494915962219238
1592994206.5301638,209,-12.02357006072998
1592994213.638888,210,-11.459404945373535
1592994221.0744574,211,-7.765218734741211
1592994228.6755033,212,-13.73946762084961
1592994236.5591116,213,-8.78821849822998
1592994243.861714,214,-9.235451698303223
1592994251.3241541,215,-7.269173622131348
1592994258.5145845,216,-10.082513809204102
1592994265.845202,217,-8.591935157775879
1592994272.9770465,218,-7.472315311431885
1592994280.1395013,219,-6.245732307434082
1592994287.2067077,220,-8.864419937133789
1592994294.7743173,221,-6.97117280960083
1592994302.112862,222,-8.028212547302246
1592994309.310096,223,-7.699706554412842
1592994316.5372567,224,-7.377011775970459
1592994324.1941857,225,-10.192817687988281
1592994353.7237113,226,-9.234546661376953
1592994360.9661484,227,-7.225341796875
1592994367.8539522,228,-7.0058088302612305
1592994375.1335611,229,-6.913582801818848
1592994382.839835,230,-8.481863021850586
1592994390.0519845,231,-7.76829719543457
1592994397.6146417,232,-7.548798561096191
1592994404.7829804,233,-9.969269752502441
1592994412.7081516,234,-10.063583374023438
1592994420.1424432,235,-6.2970991134643555
1592994427.2220592,236,-8.568029403686523
1592994434.5621634,237,-8.69384479522705
1592994442.0349355,238,-8.491913795471191
1592994449.579505,239,-8.253681182861328
1592994456.54338,240,-7.8433027267456055
1592994464.1024575,241,-11.985069274902344
1592994471.6653628,242,-8.434776306152344
1592994479.0082731,243,-8.591636657714844
1592994486.0923228,244,-7.7437262535095215
1592994493.6921875,245,-7.802463531494141
1592994501.529275,246,-7.743102550506592
1592994508.5873148,247,-7.622689247131348
1592994515.6526768,248,-6.610520839691162
1592994522.6516128,249,-7.560150146484375
1592994530.0462809,250,-7.974842071533203
1592994558.7868297,251,-6.2962236404418945
1592994566.7144623,252,-11.03197956085205
1592994574.3753312,253,-10.818589210510254
1592994581.7674012,254,-8.896876335144043
1592994589.3063316,255,-5.885715961456299
1592994597.2619941,256,-11.953978538513184
1592994605.2742996,257,-14.440449714660645
1592994612.641145,258,-11.190411567687988
1592994620.4837315,259,-8.01154613494873
1592994627.5436058,260,-7.940507888793945
1592994634.5137398,261,-6.420051574707031
1592994641.8687036,262,-7.421506404876709
1592994649.1497967,263,-7.262709617614746
1592994656.503041,264,-6.3968610763549805
1592994663.5528326,265,-6.301153659820557
1592994671.2207475,266,-8.019869804382324
1592994678.3356106,267,-7.099235534667969
1592994685.9483752,268,-7.98189115524292
1592994693.3044145,269,-9.213040351867676
1592994700.506582,270,-7.35521936416626
1592994707.7463536,271,-6.275371074676514
1592994715.1220489,272,-6.730145454406738
1592994722.5326498,273,-10.420519828796387
1592994730.0062559,274,-8.004244804382324
1592994737.5417342,275,-9.516340255737305
1592994766.5703921,276,-8.962127685546875
1592994774.917202,277,-11.141434669494629
1592994782.1735132,278,-7.54833459854126
1592994790.08838,279,-9.011678695678711
1592994796.993538,280,-6.097202301025391
1592994804.481994,281,-6.751097202301025
1592994811.5405753,282,-7.006734371185303
1592994819.1831148,283,-8.619842529296875
1592994826.5515125,284,-8.971297264099121
1592994834.0300581,285,-7.138391017913818
1592994841.5075088,286,-7.9958720207214355
1592994848.870184,287,-7.087051868438721
1592994856.3694708,288,-7.934652805328369
1592994864.1891687,289,-6.764122009277344
1592994871.5697231,290,-7.435207843780518
1592994878.8930476,291,-6.00520133972168
1592994886.1224864,292,-6.28009557723999
1592994893.7393548,293,-8.078472137451172
1592994900.9976997,294,-7.218893527984619
1592994908.1081078,295,-8.376812934875488
1592994915.3792858,296,-8.20351505279541
1592994922.8654833,297,-6.979999542236328
1592994930.007505,298,-7.103809833526611
1592994937.1438165,299,-6.884128093719482
1592994944.5030887,300,-6.968820095062256
1592994971.7753053,301,-7.1276726722717285
1592994979.3050213,302,-7.576107025146484
1592994986.733464,303,-7.106828212738037
1592994994.3499746,304,-8.537776947021484
1592995001.8196514,305,-8.572626113891602
1592995009.0409157,306,-8.099771499633789
1592995016.8768806,307,-10.900582313537598
1592995024.027932,308,-8.641463279724121
1592995031.5634394,309,-8.598432540893555
1592995038.5642867,310,-6.4008073806762695
1592995045.9183373,311,-6.0193891525268555
1592995053.5777376,312,-8.184709548950195
1592995061.581663,313,-16.292076110839844
1592995068.3148508,314,-6.208097457885742
1592995075.5480068,315,-7.583536148071289
1592995082.4862337,316,-7.015195846557617
1592995089.4799724,317,-5.733431816101074
1592995096.9171224,318,-9.568533897399902
1592995104.548877,319,-6.582856178283691
1592995111.5048804,320,-6.930722236633301
1592995118.6992712,321,-6.860867977142334
1592995126.1384993,322,-8.449402809143066
1592995134.0317488,323,-8.505643844604492
1592995141.4631426,324,-8.109371185302734
1592995148.7410522,325,-6.683148384094238
1592995176.847574,326,-6.476098537445068
1592995184.3165717,327,-6.8272576332092285
1592995191.5099106,328,-6.630294322967529
1592995198.6927652,329,-7.000951290130615
1592995205.826498,330,-6.64552116394043
1592995213.2803597,331,-7.914887428283691
1592995220.770356,332,-7.057289123535156
1592995228.2746184,333,-8.75170612335205
1592995236.0587752,334,-7.910086154937744
1592995243.5305562,335,-7.935498237609863
1592995250.6896331,336,-7.680370807647705
1592995257.8259647,337,-5.647431373596191
1592995265.2938375,338,-7.698832035064697
1592995272.8289077,339,-7.752610683441162
1592995280.0194144,340,-8.45531940460205
1592995287.4824545,341,-6.800624370574951
1592995295.0017998,342,-9.387861251831055
1592995302.332203,343,-7.9139862060546875
1592995309.9812849,344,-7.58035945892334
1592995317.9646044,345,-12.950496673583984
1592995325.6932325,346,-10.779269218444824
1592995334.0378146,347,-18.791160583496094
1592995342.5878136,348,-18.304107666015625
1592995350.3339326,349,-12.663870811462402
1592995357.6337442,350,-8.267091751098633
1592995384.8788195,351,-7.10659122467041
1592995392.406222,352,-6.882486343383789
1592995399.784289,353,-7.890961170196533
1592995407.4157755,354,-7.576752185821533
1592995414.667952,355,-7.1794586181640625
1592995421.7626202,356,-6.080036640167236
1592995428.8631372,357,-6.540584087371826
1592995436.309795,358,-4.889425754547119
1592995443.7825499,359,-11.097902297973633
1592995452.0320144,360,-11.297233581542969
1592995459.6963363,361,-9.151132583618164
1592995467.749204,362,-6.842066764831543
1592995475.885264,363,-7.830456733703613
1592995483.8468087,364,-7.36273193359375
1592995491.6815033,365,-6.137270927429199
1592995499.239022,366,-6.267725944519043
