Wall time,Step,Value
1592991865.7496052,269,-18.948190689086914
1592991882.2964244,270,-23.12247085571289
1592991898.625945,271,-24.026508331298828
1592991914.6085377,272,-22.08330535888672
1592991930.7584546,273,-24.19124412536621
1592991946.4877315,274,-17.32548713684082
1592991961.3604662,275,-17.217262268066406
1592992022.433326,276,-19.875633239746094
1592992037.8878522,277,-18.664052963256836
1592992052.85055,278,-15.5968656539917
1592992068.6690273,279,-18.425090789794922
1592992085.1502926,280,-23.29926109313965
1592992102.5517292,281,-28.86614418029785
1592992119.0675755,282,-25.31509780883789
1592992136.1965435,283,-24.11186408996582
1592992154.3741481,284,-20.504390716552734
1592992171.938375,285,-18.06748390197754
1592992191.8867867,286,-31.515125274658203
1592992209.3644943,287,-23.529090881347656
1592992227.0338366,288,-21.484006881713867
1592992244.5209649,289,-21.84556770324707
1592992260.9461658,290,-16.036869049072266
1592992279.3959737,291,-17.791725158691406
1592992298.2902045,292,-15.943985939025879
1592992315.887359,293,-20.334369659423828
1592992332.9685469,294,-18.53939437866211
1592992351.2173598,295,-25.87369728088379
1592992369.138355,296,-26.054677963256836
1592992389.7190711,297,-36.43915939331055
1592992408.9659402,298,-22.61508560180664
1592992425.7254088,299,-19.78656578063965
1592992441.8162866,300,-18.701812744140625
1592992504.7763748,301,-19.840669631958008
1592992522.4803402,302,-15.010296821594238
1592992540.4741929,303,-20.1368465423584
1592992558.3900564,304,-14.539912223815918
1592992576.8788896,305,-17.39381980895996
1592992595.0127926,306,-20.928129196166992
1592992614.0001483,307,-25.16550064086914
1592992632.9866602,308,-33.18811798095703
1592992651.8047512,309,-25.355485916137695
1592992670.302147,310,-23.188417434692383
1592992686.586141,311,-17.927623748779297
1592992703.8334508,312,-19.35066032409668
1592992720.2544312,313,-16.456478118896484
1592992736.7709186,314,-17.1119327545166
1592992756.5012336,315,-37.821285247802734
1592992775.8376465,316,-27.350893020629883
1592992793.3048303,317,-20.47916603088379
1592992810.8358123,318,-20.925046920776367
1592992827.0095227,319,-24.9562931060791
1592992842.5509815,320,-21.609962463378906
1592992858.5801358,321,-26.608814239501953
1592992875.299469,322,-25.416975021362305
1592992893.1832585,323,-23.9332332611084
1592992908.5313993,324,-15.064926147460938
1592992923.650639,325,-15.776089668273926
1592993808.030826,326,-34.326622009277344
1592993826.1249306,327,-35.145835876464844
1592993846.3719754,328,-57.056522369384766
1592993864.4996016,329,-48.784732818603516
1592993880.504089,330,-26.164724349975586
1592993895.5658703,331,-25.12663459777832
1592993910.8054678,332,-29.09341812133789
1592993925.2058532,333,-22.323976516723633
1592993940.3496928,334,-23.14013671875
1592993954.0135067,335,-17.87409019470215
1592993968.976515,336,-20.17594337463379
1592993983.4795306,337,-16.845701217651367
1592993997.7378983,338,-18.65047264099121
1592994011.815284,339,-16.639278411865234
1592994026.6088927,340,-17.714826583862305
1592994041.4984381,341,-21.67131805419922
1592994055.8152404,342,-16.285629272460938
1592994070.1196332,343,-16.9139347076416
1592994089.319096,344,-67.94378662109375
1592994106.206384,345,-37.64395523071289
1592994120.842062,346,-15.844268798828125
1592994135.310128,347,-19.585161209106445
1592994151.3963423,348,-29.86079216003418
1592994165.744922,349,-16.404296875
1592994180.8491745,350,-20.259733200073242
1592994240.5660925,351,-23.193340301513672
1592994255.791427,352,-18.279640197753906
1592994270.9910364,353,-17.960529327392578
1592994286.0081937,354,-19.149974822998047
1592994301.691429,355,-17.9080753326416
1592994316.1918588,356,-17.895557403564453
1592994331.942307,357,-22.800687789916992
1592994347.3400748,358,-19.387746810913086
1592994363.1464407,359,-23.334157943725586
1592994378.218515,360,-18.497541427612305
1592994393.301177,361,-15.845307350158691
1592994407.6906803,362,-16.07588768005371
1592994422.5416806,363,-16.81917953491211
1592994437.7217216,364,-18.706388473510742
1592994452.6880069,365,-15.841652870178223
1592994468.8722138,366,-30.28394317626953
1592994485.9013443,367,-36.5137825012207
1592994503.0909226,368,-29.302043914794922
1592994519.2932415,369,-27.572690963745117
1592994534.204641,370,-17.594486236572266
1592994549.3059075,371,-16.614492416381836
1592994564.6427596,372,-19.902469635009766
1592994579.553362,373,-17.71510887145996
1592994595.0651686,374,-16.97954559326172
1592994610.0525472,375,-17.511690139770508
1592994670.5480711,376,-19.143659591674805
1592994687.0258842,377,-27.431251525878906
1592994702.1738932,378,-18.698074340820312
1592994717.9273458,379,-19.264705657958984
1592994733.7352567,380,-20.71235466003418
1592994749.0893514,381,-18.943527221679688
1592994764.8174572,382,-20.1758975982666
1592994780.7932363,383,-19.342506408691406
1592994795.9851177,384,-18.61789321899414
1592994811.0757234,385,-18.431074142456055
1592994826.4013693,386,-21.37043571472168
1592994842.277307,387,-24.013324737548828
1592994857.340397,388,-15.345297813415527
1592994872.8111527,389,-16.803543090820312
1592994887.9827867,390,-18.158336639404297
1592994903.4603329,391,-15.431878089904785
1592994919.3871088,392,-23.275060653686523
1592994934.6796024,393,-19.105857849121094
1592994950.0218327,394,-23.637229919433594
1592994970.319688,395,-85.55725860595703
1592994994.4604976,396,-130.93307495117188
1592995014.141741,397,-64.44495391845703
1592995032.4110897,398,-56.97209167480469
1592995048.1666484,399,-19.94153594970703
1592995064.494855,400,-26.79981231689453
1592995121.54554,401,-18.94243621826172
1592995137.3355627,402,-22.06943130493164
1592995153.9546514,403,-28.84183120727539
1592995169.5581856,404,-22.360368728637695
1592995185.4367516,405,-25.218942642211914
1592995200.4202223,406,-19.052207946777344
1592995215.2196865,407,-16.422000885009766
1592995230.2759254,408,-16.03019142150879
1592995245.580885,409,-17.1481990814209
1592995261.306804,410,-20.358659744262695
1592995277.224876,411,-25.405988693237305
1592995291.5758247,412,-14.081878662109375
1592995308.221854,413,-38.357791900634766
1592995323.7714026,414,-19.977996826171875
1592995338.4434774,415,-18.106781005859375
1592995352.712966,416,-13.644113540649414
1592995367.041423,417,-15.505913734436035
1592995381.6397517,418,-14.928092002868652
1592995395.9715114,419,-15.206669807434082
1592995410.9679372,420,-14.103901863098145
1592995426.3534942,421,-19.012571334838867
1592995440.7839448,422,-14.625190734863281
1592995455.7212315,423,-15.938754081726074
1592995473.2866893,424,-27.841087341308594
1592995490.4471323,425,-24.43913459777832
1592995551.947261,426,-20.230243682861328
1592995566.2845335,427,-28.808008193969727
