Wall time,Step,Value
1592969963.0864782,99,-66.86627960205078
1592969977.7549026,100,-80.42308044433594
1592970036.3504438,101,-79.22869873046875
1592970052.8284805,102,-95.15798950195312
1592970068.2853048,103,-86.41216278076172
1592970082.654849,104,-70.4969711303711
1592970099.3189764,105,-108.63787841796875
1592970114.3620944,106,-79.7315444946289
1592970128.9005742,107,-81.55089569091797
1592970143.6908689,108,-74.47698211669922
1592970157.5073042,109,-59.550106048583984
1592970171.729013,110,-61.10527420043945
1592970186.0416055,111,-54.40555953979492
1592970202.3896651,112,-82.00675201416016
1592970215.7413323,113,-54.312538146972656
1592970228.9487324,114,-49.7110595703125
1592970241.8244696,115,-47.983551025390625
1592970254.0968459,116,-39.01118850708008
1592970266.6064556,117,-40.800540924072266
1592970278.9225287,118,-40.67115783691406
1592970291.7320712,119,-36.326480865478516
1592970305.2387638,120,-40.47325897216797
1592970318.6615047,121,-39.007381439208984
1592970331.5832896,122,-34.341087341308594
1592970344.3671978,123,-35.158565521240234
1592970357.8816745,124,-49.12047576904297
1592970370.5090582,125,-41.43282699584961
1592970421.0749226,126,-45.71137619018555
1592970434.150487,127,-34.72240447998047
1592970448.2465901,128,-35.883277893066406
1592970460.6526344,129,-33.2463264465332
1592970473.1737218,130,-42.11955642700195
1592970485.526499,131,-40.350826263427734
1592970497.5506535,132,-34.04635238647461
1592970509.9180918,133,-37.382320404052734
1592970521.763963,134,-36.00910186767578
1592970534.54519,135,-39.335445404052734
1592970547.5343094,136,-50.15314865112305
1592970559.5719018,137,-35.01238250732422
1592970571.6444337,138,-39.43400573730469
1592970583.5507958,139,-37.48379898071289
1592970596.1085455,140,-39.85373306274414
1592970608.8355715,141,-37.203739166259766
1592970620.681094,142,-28.40363311767578
1592970631.8460717,143,-24.79629135131836
1592970643.733496,144,-32.21495819091797
1592970656.1391258,145,-39.39336395263672
1592970668.2572954,146,-32.938602447509766
1592970679.9391894,147,-30.208837509155273
1592970692.104634,148,-34.610103607177734
1592970704.4797084,149,-34.52206039428711
1592970715.8280191,150,-24.62897300720215
1592970759.8839536,151,-27.61754608154297
1592970772.15294,152,-29.233585357666016
1592970784.08472,153,-28.601116180419922
1592970796.4463124,154,-30.349485397338867
1592970807.3745818,155,-26.902767181396484
1592970818.7555265,156,-35.04324722290039
1592970829.620594,157,-28.36676788330078
1592970840.6786332,158,-33.67131042480469
1592970851.8780987,159,-30.64008140563965
1592970862.5108223,160,-29.20185661315918
1592970872.551314,161,-25.69959831237793
1592970882.8850389,162,-31.115234375
1592970893.1724699,163,-30.713544845581055
1592970902.976792,164,-25.14583396911621
1592970913.2883046,165,-36.452640533447266
1592970923.5684743,166,-31.26067543029785
1592970932.783499,167,-21.062618255615234
1592970941.993527,168,-20.606319427490234
1592970951.0379434,169,-19.4371337890625
1592970960.4876008,170,-26.912071228027344
1592970970.2152264,171,-29.556642532348633
1592970980.1958141,172,-32.69084167480469
1592970989.7713583,173,-28.624963760375977
1592970999.1733406,174,-25.630481719970703
1592971008.5470319,175,-23.399595260620117
1592971046.3596888,176,-27.754135131835938
1592971056.529554,177,-21.03597640991211
1592971066.7044206,178,-28.095706939697266
1592971076.9775577,179,-26.70534896850586
1592971088.8394086,180,-34.62298583984375
1592971098.937515,181,-24.427270889282227
1592971108.6849725,182,-25.62230682373047
1592971119.3095853,183,-25.893089294433594
1592971129.1341794,184,-20.936323165893555
1592971138.478891,185,-19.807157516479492
1592971147.8049297,186,-20.575918197631836
1592971157.0038993,187,-21.515464782714844
1592971166.2577744,188,-19.316204071044922
1592971175.5483835,189,-21.157651901245117
1592971185.1477401,190,-21.226064682006836
1592971194.8859296,191,-22.75604820251465
1592971205.4647322,192,-28.864538192749023
1592971216.138333,193,-25.963050842285156
1592971227.0228536,194,-35.800899505615234
1592971238.294123,195,-51.15673065185547
1592971249.3701735,196,-30.600322723388672
1592971260.7020016,197,-33.0175666809082
1592971271.2110243,198,-34.61748123168945
1592971282.732189,199,-41.4810676574707
1592971294.3724506,200,-38.48609924316406
1592971340.1372938,201,-32.33529281616211
1592971352.1617715,202,-34.58245086669922
1592971363.2670927,203,-23.652318954467773
1592971373.4376655,204,-17.20541763305664
1592971383.9241974,205,-23.126588821411133
1592971394.5045247,206,-22.098976135253906
1592971405.252296,207,-23.113727569580078
1592971415.8251543,208,-23.950429916381836
1592971426.3592734,209,-23.19548988342285
1592971437.2288775,210,-22.846559524536133
1592971447.756015,211,-23.743606567382812
1592971458.3125825,212,-21.342878341674805
1592971469.432022,213,-26.058509826660156
1592971480.859012,214,-28.692665100097656
1592971492.0378318,215,-27.41758918762207
1592971503.535776,216,-31.667926788330078
1592971514.573878,217,-25.579214096069336
1592971525.1402662,218,-23.735286712646484
1592971536.020889,219,-24.09711265563965
1592971546.5378306,220,-18.60306739807129
1592971556.3654897,221,-14.180216789245605
1592971566.556374,222,-19.276147842407227
1592971578.4282823,223,-45.93013381958008
1592971589.38903,224,-32.59233474731445
1592971601.2955625,225,-28.911977767944336
1592971643.2247758,226,-25.451087951660156
1592971654.449992,227,-28.837705612182617
1592971664.9956975,228,-21.82891082763672
1592971675.7691982,229,-22.289230346679688
1592971686.5186427,230,-25.026302337646484
1592971696.9331868,231,-21.640941619873047
1592971707.3909452,232,-20.293079376220703
1592971717.7827528,233,-20.095258712768555
1592971727.6657245,234,-18.28525733947754
1592971738.7684736,235,-22.781925201416016
1592971749.6879113,236,-24.96737289428711
1592971760.5666451,237,-26.00809097290039
1592971772.0574696,238,-36.639015197753906
1592971782.5803366,239,-23.1566219329834
1592971792.5113397,240,-17.53607940673828
1592971802.2641692,241,-15.760828018188477
1592971812.0183885,242,-16.31179428100586
1592971822.330243,243,-18.98678970336914
1592971831.917255,244,-15.911466598510742
1592971841.9767244,245,-15.980218887329102
1592971851.6251235,246,-16.952529907226562
1592971862.008727,247,-20.825965881347656
1592971872.1564562,248,-18.848644256591797
1592971882.128913,249,-19.1162052154541
1592971892.2146127,250,-18.796640396118164
1592971929.3590298,251,-16.342397689819336
1592971939.727656,252,-25.294397354125977
1592971950.2752812,253,-24.660314559936523
1592971960.8786812,254,-25.17256736755371
1592971971.1886463,255,-19.66857147216797
1592971982.2521095,256,-24.55010223388672
1592971992.943962,257,-24.903324127197266
1592972002.8318827,258,-17.074542999267578
1592972013.041592,259,-19.440044403076172
1592972022.9692774,260,-15.19364070892334
1592972033.1199393,261,-20.184598922729492
1592972043.661323,262,-24.25690460205078
1592972054.491496,263,-24.966333389282227
1592972064.63143,264,-18.51521110534668
1592972074.737025,265,-19.961305618286133
1592972084.9854078,266,-17.28598403930664
1592972095.6226864,267,-24.671541213989258
1592972106.8861012,268,-36.80721664428711
1592972118.3691688,269,-34.24174880981445
1592972129.4860716,270,-37.32388687133789
1592972139.6263478,271,-17.563472747802734
1592972150.0367658,272,-20.444557189941406
1592972160.028828,273,-19.51447105407715
1592972171.0493891,274,-26.89778709411621
1592972183.3510585,275,-45.59782791137695
1592972228.9607918,276,-34.3563346862793
1592972239.4406953,277,-20.0773983001709
1592972251.8528311,278,-49.22971725463867
1592972264.3566628,279,-52.47169876098633
1592972276.6733334,280,-49.71177673339844
1592972289.0182354,281,-45.67213439941406
1592972300.662552,282,-35.88299560546875
1592972311.891224,283,-32.37835693359375
1592972323.2099369,284,-32.64876174926758
1592972334.212246,285,-31.094465255737305
1592972344.7548995,286,-25.16307830810547
1592972355.3219264,287,-22.198585510253906
1592972365.5579107,288,-19.293699264526367
1592972375.8283339,289,-19.23751449584961
1592972385.9216082,290,-19.893465042114258
1592972396.830344,291,-27.77933692932129
1592972408.1716194,292,-32.47420883178711
1592972418.1363719,293,-18.99817657470703
1592972428.3210404,294,-18.60867691040039
1592972438.2308574,295,-16.261743545532227
1592972448.3549392,296,-19.358097076416016
1592972458.3037944,297,-20.160982131958008
1592972468.7647746,298,-22.100723266601562
1592972478.8072193,299,-17.10480499267578
1592972488.6655707,300,-18.157880783081055
1592972528.3120809,301,-23.23086166381836
1592972538.9851575,302,-26.337617874145508
1592972549.8151348,303,-23.858572006225586
1592972560.1942382,304,-19.800125122070312
1592972570.8889997,305,-22.198768615722656
1592972581.3522947,306,-20.96976661682129
1592972591.3065205,307,-20.072368621826172
1592972601.5554616,308,-20.212535858154297
1592972611.629641,309,-18.32376480102539
1592972622.071738,310,-20.496410369873047
1592972632.2384112,311,-17.931177139282227
1592972643.3204708,312,-27.9790096282959
1592972653.9833565,313,-26.26650619506836
1592972665.690118,314,-36.8477783203125
1592972677.2530026,315,-33.249637603759766
1592972688.3873713,316,-30.10562515258789
1592972699.5726953,317,-30.421525955200195
1592972710.3617089,318,-23.69527816772461
1592972721.1551855,319,-26.994749069213867
1592972732.0785367,320,-24.20936393737793
1592972742.378041,321,-21.050195693969727
1592972753.351333,322,-24.903892517089844
1592972765.023626,323,-38.47084426879883
1592972776.3431165,324,-31.973508834838867
1592972786.9853127,325,-23.889307022094727
1592972826.4129193,326,-21.39777374267578
1592972836.1345067,327,-14.773513793945312
1592972845.6860669,328,-16.2076416015625
1592972855.769962,329,-18.990909576416016
1592972866.074805,330,-19.370506286621094
1592972875.9142098,331,-16.65629768371582
1592972885.639692,332,-15.640089988708496
1592972895.5326056,333,-15.69607925415039
1592972906.2824097,334,-25.991886138916016
1592972916.5901499,335,-21.656696319580078
1592972926.6316214,336,-20.23102378845215
1592972936.9532862,337,-20.289779663085938
1592972947.1732492,338,-18.385784149169922
1592972957.6932786,339,-24.478343963623047
1592972968.5205874,340,-27.802677154541016
1592972978.9529738,341,-21.928295135498047
1592972988.5657887,342,-15.380341529846191
1592972998.5957148,343,-17.088741302490234
1592973008.270914,344,-15.99952220916748
1592973019.1627412,345,-26.29990577697754
1592973031.978097,346,-61.782466888427734
1592973045.2258084,347,-64.2288589477539
1592973057.4898489,348,-44.735443115234375
1592973069.877759,349,-46.99144744873047
1592973081.855216,350,-44.53803634643555
1592973127.6457613,351,-46.001461029052734
1592973139.4165494,352,-41.606624603271484
1592973150.7148626,353,-32.549251556396484
1592973161.874863,354,-31.482515335083008
1592973172.9074574,355,-28.22534942626953
1592973183.015163,356,-21.38435935974121
1592973193.0472968,357,-17.42576789855957
1592973203.0925612,358,-20.206148147583008
1592973213.148037,359,-20.370166778564453
1592973222.9680173,360,-18.200748443603516
1592973232.6962643,361,-16.916311264038086
1592973244.8134234,362,-51.165889739990234
1592973256.4623506,363,-42.10544204711914
1592973267.0103118,364,-29.66775131225586
1592973276.8162372,365,-20.274097442626953
1592973286.2545772,366,-14.308014869689941
1592973296.0461915,367,-17.840578079223633
1592973305.7697308,368,-19.059505462646484
1592973315.3657246,369,-13.838239669799805
1592973324.691664,370,-14.559074401855469
1592973333.9125912,371,-12.005721092224121
1592973344.3519363,372,-25.174510955810547
1592973354.5409033,373,-21.18798065185547
1592973365.0264041,374,-22.739280700683594
1592973374.5358546,375,-15.504907608032227
1592973415.9459574,376,-35.087703704833984
1592973427.3216157,377,-35.097190856933594
1592973439.3424838,378,-43.373291015625
1592973451.2979474,379,-40.923492431640625
1592973462.8014784,380,-37.80614471435547
1592973475.177881,381,-44.80384826660156
1592973486.2270575,382,-27.886455535888672
1592973496.8794656,383,-26.125181198120117
1592973507.1106641,384,-19.892343521118164
1592973517.0774121,385,-18.893320083618164
1592973527.9473019,386,-18.147659301757812
1592973538.3890977,387,-18.44002342224121
1592973548.1955795,388,-14.846344947814941
1592973559.6891263,389,-36.41179656982422
1592973570.5536602,390,-23.641138076782227
1592973581.351824,391,-18.122522354125977
1592973591.5710225,392,-17.203393936157227
1592973600.9095697,393,-16.52654457092285
1592973610.232803,394,-13.177082061767578
1592973620.6971283,395,-15.496095657348633
1592973631.1495855,396,-19.062711715698242
1592973642.3949788,397,-19.854366302490234
1592973652.8200495,398,-16.86835289001465
1592973662.5580342,399,-14.424586296081543
1592973672.5410125,400,-15.119007110595703
1592973709.5440884,401,-20.31065559387207
1592973718.851878,402,-12.916910171508789
1592973729.2419481,403,-15.310931205749512
1592973738.8815114,404,-15.24184799194336
1592973749.084565,405,-13.659708023071289
1592973759.4466164,406,-16.674747467041016
1592973769.7467322,407,-16.476394653320312
1592973780.853986,408,-18.135072708129883
1592973791.9719973,409,-16.30388832092285
1592973801.9818683,410,-15.359831809997559
1592973812.77334,411,-16.074600219726562
1592973825.3800373,412,-25.68447494506836
1592973837.2615688,413,-20.68828773498535
1592973848.733636,414,-21.426687240600586
1592973860.9313416,415,-22.317319869995117
1592973873.6404335,416,-25.22805404663086
1592973885.0278838,417,-20.02631950378418
1592973896.6517494,418,-15.733733177185059
1592973906.542327,419,-13.881731986999512
1592973917.3797026,420,-15.33382511138916
1592973927.0591645,421,-12.970763206481934
1592973937.3385804,422,-12.818970680236816
1592973947.9886065,423,-17.101322174072266
1592973959.182632,424,-16.393009185791016
1592973969.8477516,425,-15.564285278320312
1592974008.7704103,426,-14.454434394836426
1592974019.6846633,427,-19.41414451599121
1592974031.2655628,428,-17.02375030517578
1592974045.6587214,429,-57.3768310546875
1592974060.3132007,430,-77.71582794189453
1592974075.1102014,431,-85.67353057861328
1592974089.7983756,432,-67.75530242919922
1592974102.6298969,433,-45.28568649291992
1592974115.1607068,434,-45.495662689208984
1592974127.578607,435,-39.17251205444336
1592974139.4051676,436,-38.33792495727539
1592974151.9739487,437,-26.563453674316406
1592974163.7484028,438,-29.192678451538086
1592974174.9524426,439,-20.275075912475586
1592974185.62065,440,-21.478439331054688
1592974196.7058985,441,-19.42388916015625
1592974207.9888833,442,-18.768146514892578
1592974218.866982,443,-17.76323699951172
1592974231.198969,444,-28.327177047729492
1592974245.120942,445,-45.31886291503906
1592974257.4809587,446,-30.86939239501953
1592974268.6429465,447,-25.61233139038086
1592974280.0866785,448,-24.933414459228516
1592974292.628961,449,-38.68393325805664
1592974304.251148,450,-28.96563720703125
1592974352.1981812,451,-36.05669021606445
1592974362.8281465,452,-22.378931045532227
1592974375.590488,453,-26.789165496826172
1592974385.4839044,454,-16.905439376831055
1592974396.2819414,455,-22.622709274291992
1592974406.8075693,456,-22.754497528076172
1592974418.0955815,457,-19.31361198425293
1592974429.7223518,458,-16.03335189819336
1592974444.9848585,459,-56.21052932739258
1592974458.3940973,460,-28.91966438293457
1592974473.8123724,461,-39.451515197753906
1592974486.2387633,462,-25.807998657226562
1592974499.0371916,463,-37.803287506103516
1592974511.6787121,464,-34.56374740600586
1592974523.1177258,465,-23.007335662841797
1592974533.4052653,466,-18.263957977294922
1592974544.3057554,467,-18.151992797851562
1592974554.5871344,468,-15.542969703674316
1592974564.69169,469,-14.598409652709961
1592974574.772044,470,-14.608534812927246
1592974584.707131,471,-14.361148834228516
1592974594.9582767,472,-16.512550354003906
1592974605.6490715,473,-18.488956451416016
1592974616.1056929,474,-16.05662727355957
1592974627.9427469,475,-21.00596809387207
1592974667.7329092,476,-17.13549041748047
1592974678.57191,477,-17.77397918701172
1592974690.4582684,478,-21.605358123779297
1592974701.648914,479,-13.793756484985352
1592974711.8650725,480,-12.784566879272461
1592974722.2714357,481,-12.475337028503418
1592974733.6421568,482,-16.58521842956543
1592974746.643816,483,-45.10391616821289
1592974758.3535192,484,-33.16976547241211
1592974769.6234941,485,-20.32037925720215
1592974781.8412452,486,-31.194969177246094
1592974793.8071482,487,-26.494386672973633
1592974805.5759916,488,-31.869430541992188
1592974819.6522706,489,-61.719974517822266
1592974831.9054735,490,-36.4369010925293
1592974843.36243,491,-29.38047218322754
1592974853.6449387,492,-16.981807708740234
1592974863.8777492,493,-15.080212593078613
1592974879.3007326,494,-88.19500732421875
1592974892.0070376,495,-53.50493621826172
1592974903.8159184,496,-28.62851333618164
1592974914.883137,497,-22.117538452148438
1592974926.9971175,498,-31.60944175720215
1592974939.0990608,499,-31.72713851928711
1592974951.7652547,500,-45.709781646728516
1592975004.049598,501,-47.218509674072266
1592975019.7123823,502,-58.26755142211914
1592975034.0143273,503,-55.307762145996094
1592975045.5833387,504,-28.45297622680664
1592975056.302078,505,-19.044912338256836
1592975066.6431732,506,-16.96456527709961
1592975076.9480727,507,-14.745222091674805
1592975086.999722,508,-13.640081405639648
1592975096.6321962,509,-13.685853004455566
1592975106.118932,510,-12.54676342010498
1592975116.6508558,511,-16.451370239257812
1592975127.0750058,512,-18.46818733215332
1592975138.279735,513,-21.70965576171875
1592975148.1403499,514,-12.931439399719238
1592975157.9588208,515,-14.420540809631348
1592975167.9691556,516,-15.508099555969238
1592975177.8282592,517,-17.244401931762695
1592975188.6390471,518,-20.67292594909668
1592975199.2249846,519,-19.557815551757812
1592975209.9656928,520,-20.646997451782227
1592975221.6049883,521,-30.081884384155273
1592975233.121947,522,-27.94996452331543
1592975244.910238,523,-32.49272918701172
1592975257.1219714,524,-43.31336975097656
1592975268.814025,525,-34.64323043823242
1592975312.1937804,526,-25.59159278869629
1592975323.0457077,527,-24.317790985107422
1592975332.8412018,528,-12.163091659545898
1592975343.2865596,529,-17.163204193115234
1592975354.2661493,530,-22.193910598754883
1592975366.4380405,531,-44.75214767456055
1592975377.2820091,532,-21.736595153808594
1592975387.9958725,533,-22.231199264526367
1592975397.9751859,534,-16.75704002380371
1592975408.701168,535,-15.99299430847168
1592975419.0226634,536,-13.90397834777832
1592975428.827735,537,-14.9085693359375
1592975438.9221818,538,-15.93513298034668
1592975448.6204042,539,-14.112946510314941
1592975459.2510462,540,-18.491825103759766
1592975470.282572,541,-22.869199752807617
1592975480.6085346,542,-19.36536979675293
1592975490.4462373,543,-14.097833633422852
1592975500.5853274,544,-14.267836570739746
1592975510.7140887,545,-17.589040756225586
1592975522.6411,546,-36.490718841552734
1592975533.406906,547,-21.588191986083984
1592975543.6203806,548,-17.456375122070312
1592975553.8349638,549,-18.060876846313477
1592975563.1102595,550,-11.834885597229004
1592975600.3200002,551,-13.106785774230957
1592975611.802941,552,-15.264323234558105
1592975622.111539,553,-15.917162895202637
1592975634.0896869,554,-35.89936065673828
1592975644.9460342,555,-22.42677879333496
1592975655.5707114,556,-17.268796920776367
1592975666.311173,557,-17.201766967773438
1592975676.885836,558,-16.847570419311523
1592975686.7454603,559,-13.88408088684082
1592975697.3780584,560,-15.972256660461426
1592975707.7783477,561,-14.072000503540039
1592975718.9716983,562,-15.492637634277344
1592975729.7951612,563,-14.677292823791504
1592975739.8377764,564,-12.442944526672363
1592975749.471847,565,-11.948315620422363
1592975759.3916569,566,-14.14016342163086
1592975769.4563434,567,-13.583199501037598
1592975779.5339522,568,-12.667932510375977
1592975790.0752778,569,-15.879875183105469
1592975800.443899,570,-15.812718391418457
1592975811.2213948,571,-16.262189865112305
1592975821.6440132,572,-17.548370361328125
1592975832.0143504,573,-11.662384986877441
1592975842.327053,574,-13.162910461425781
1592975852.1551175,575,-12.05850887298584
1592975888.3515518,576,-11.402073860168457
1592975898.2031236,577,-13.727148056030273
1592975908.5335042,578,-18.582443237304688
1592975918.6461697,579,-18.39472770690918
1592975928.8464491,580,-18.837398529052734
1592975938.9441695,581,-17.753501892089844
1592975949.6500404,582,-23.349639892578125
1592975960.9885094,583,-31.610855102539062
1592975971.9523566,584,-27.721113204956055
1592975982.3818517,585,-21.838720321655273
1592975992.4813654,586,-20.67596435546875
1592976002.4199636,587,-18.33191680908203
1592976012.010267,588,-12.21776008605957
1592976022.0373728,589,-16.885162353515625
1592976032.3854687,590,-19.94222068786621
1592976042.5595958,591,-17.254257202148438
1592976051.8467035,592,-12.011858940124512
1592976062.1894093,593,-19.36046600341797
1592976071.7812934,594,-16.066650390625
1592976081.4548934,595,-12.93919849395752
1592976090.9714553,596,-12.949697494506836
1592976101.299769,597,-12.682344436645508
1592976114.9292665,598,-54.70056915283203
1592976127.2475507,599,-34.746055603027344
1592976139.3871593,600,-42.595333099365234
1592976182.8043237,601,-33.54426574707031
1592976193.7993336,602,-25.996593475341797
1592976204.087102,603,-20.46819305419922
1592976214.2926805,604,-24.19158363342285
1592976225.0234642,605,-26.014646530151367
1592976235.1345074,606,-20.79885482788086
1592976245.5824466,607,-22.557424545288086
1592976256.2829666,608,-23.192707061767578
1592976266.296818,609,-16.29448890686035
1592976276.0876236,610,-12.926543235778809
1592976286.6830406,611,-15.700748443603516
1592976297.1292744,612,-13.26590347290039
1592976307.816428,613,-15.16499137878418
1592976317.8632724,614,-15.12702751159668
1592976328.8012326,615,-16.1075496673584
1592976340.2589262,616,-19.021453857421875
1592976351.142863,617,-13.186405181884766
1592976362.546429,618,-15.542943954467773
1592976373.6390123,619,-13.218069076538086
1592976384.334152,620,-13.376235008239746
1592976395.0192442,621,-11.970062255859375
1592976406.0700536,622,-15.81865119934082
1592976416.8192215,623,-12.953493118286133
1592976427.602549,624,-12.276265144348145
1592976438.2395582,625,-12.516963958740234
1592976480.3281536,626,-14.400192260742188
1592976491.5757406,627,-15.928228378295898
1592976501.9327629,628,-11.13609790802002
1592976513.0597463,629,-14.706912994384766
1592976523.7191854,630,-14.119366645812988
1592976534.5277514,631,-13.950921058654785
1592976544.7326891,632,-13.566720008850098
1592976556.4969182,633,-21.690061569213867
1592976569.4876072,634,-34.3028678894043
1592976581.893508,635,-28.346351623535156
1592976593.6612065,636,-13.021745681762695
1592976604.6739545,637,-17.887359619140625
1592976615.7887917,638,-16.009231567382812
1592976627.1067934,639,-16.319623947143555
1592976637.8962457,640,-14.87955379486084
1592976648.735887,641,-17.216474533081055
1592976660.6952758,642,-25.669879913330078
1592976673.646229,643,-24.49216651916504
1592976685.550938,644,-26.42523765563965
1592976696.7891228,645,-17.746183395385742
1592976708.3260818,646,-16.06598472595215
1592976719.5437753,647,-19.69343376159668
1592976729.9353826,648,-12.889521598815918
1592976740.3329804,649,-14.93039608001709
1592976751.0307636,650,-12.934043884277344
1592976793.7386358,651,-14.837284088134766
1592976804.1490006,652,-11.843415260314941
1592976814.6438234,653,-12.559417724609375
1592976825.6863966,654,-14.153011322021484
1592976835.989465,655,-12.084537506103516
1592976850.606303,656,-65.8663330078125
1592976865.4158516,657,-61.88348388671875
1592976877.48529,658,-27.32918357849121
1592976888.9892728,659,-21.976289749145508
1592976900.1961029,660,-17.446001052856445
1592976911.4344668,661,-15.424153327941895
1592976922.6748364,662,-16.182373046875
1592976934.6434624,663,-18.93376350402832
1592976946.1153986,664,-19.75542449951172
1592976958.209015,665,-24.06310272216797
1592976969.5249605,666,-20.016054153442383
1592976981.921866,667,-28.01215171813965
1592976993.241007,668,-19.398426055908203
1592977005.0212944,669,-20.427732467651367
1592977016.2846282,670,-19.075366973876953
1592977028.508907,671,-22.728242874145508
1592977038.9396696,672,-13.618722915649414
1592977049.4677978,673,-16.279027938842773
1592977061.350057,674,-24.183218002319336
1592977072.7651994,675,-21.17366600036621
1592977114.612554,676,-19.607938766479492
1592977124.9341419,677,-15.019941329956055
1592977136.057403,678,-16.057329177856445
1592977146.803804,679,-14.308876037597656
1592977158.097471,680,-18.518978118896484
1592977169.648424,681,-21.186019897460938
1592977181.8114946,682,-23.30059051513672
1592977193.2111611,683,-21.116016387939453
1592977205.0788262,684,-24.12403106689453
1592977216.7656417,685,-21.856090545654297
1592977228.3048418,686,-19.238391876220703
1592977240.3250823,687,-24.34370994567871
1592977252.6862054,688,-25.074779510498047
1592977264.2758574,689,-20.228364944458008
1592977276.2150786,690,-23.019861221313477
1592977288.2496874,691,-27.380186080932617
1592977300.819033,692,-26.685253143310547
1592977313.7259848,693,-31.140480041503906
1592977326.1990159,694,-28.735689163208008
1592977337.8806067,695,-19.56417465209961
1592977348.9467418,696,-19.13290786743164
1592977360.459396,697,-17.423004150390625
1592977371.8021991,698,-20.150318145751953
1592977382.3906653,699,-14.308127403259277
1592977392.7519722,700,-11.984814643859863
1592977433.6645467,701,-16.739120483398438
1592977444.9912972,702,-21.0199031829834
1592977456.4656878,703,-16.593645095825195
1592977467.2069776,704,-13.907995223999023
1592977481.7928216,705,-72.44064331054688
1592977494.6611931,706,-39.9216423034668
1592977508.465712,707,-46.651737213134766
