Wall time,Step,Value
1592981707.6680148,159,-14.4071683883667
1592981717.5548751,160,-15.853654861450195
1592981728.0517151,161,-16.516878128051758
1592981738.7094107,162,-19.451757431030273
1592981749.3057468,163,-17.64958381652832
1592981759.5260062,164,-16.039020538330078
1592981769.6709416,165,-14.740236282348633
1592981781.5250227,166,-28.902849197387695
1592981792.6438372,167,-23.6579532623291
1592981804.3567398,168,-29.38700294494629
1592981815.1810353,169,-17.45651626586914
1592981825.9773068,170,-20.807403564453125
1592981836.2959754,171,-16.528841018676758
1592981846.6250658,172,-17.288320541381836
1592981856.699103,173,-15.714105606079102
1592981866.768282,174,-13.165144920349121
1592981877.8071792,175,-17.21957015991211
1592981916.0162015,176,-18.365440368652344
1592981927.1641498,177,-19.209117889404297
1592981938.606616,178,-28.063034057617188
1592981950.9450054,179,-43.016578674316406
1592981962.5693474,180,-30.343473434448242
1592981974.7465956,181,-34.49370574951172
1592981987.2071638,182,-38.07619857788086
1592981999.5974302,183,-35.359771728515625
1592982012.2822824,184,-41.31241226196289
1592982024.8822474,185,-36.109718322753906
1592982036.545031,186,-27.143585205078125
1592982047.6075027,187,-17.680776596069336
1592982058.4999917,188,-17.806591033935547
1592982068.9341352,189,-16.028472900390625
1592982079.8349273,190,-16.023115158081055
1592982089.8849702,191,-16.27117347717285
1592982100.533986,192,-18.09238624572754
1592982110.7935112,193,-17.458581924438477
1592982122.2069843,194,-22.702396392822266
1592982133.8464444,195,-28.291797637939453
1592982145.3375447,196,-22.227182388305664
1592982155.8864238,197,-19.089876174926758
1592982165.925676,198,-17.52506446838379
1592982177.7176645,199,-19.310531616210938
1592982189.3906233,200,-17.597461700439453
1592982228.7924364,201,-15.746662139892578
1592982239.7908618,202,-20.260482788085938
1592982250.3614974,203,-19.662052154541016
1592982260.981723,204,-19.427566528320312
1592982271.5085666,205,-20.216459274291992
1592982281.7201684,206,-19.609189987182617
1592982291.815681,207,-17.036535263061523
1592982301.9271705,208,-17.008155822753906
1592982312.545003,209,-22.445087432861328
1592982323.236703,210,-21.233673095703125
1592982333.3049273,211,-16.725311279296875
1592982343.2550898,212,-15.109793663024902
1592982353.2960315,213,-16.089553833007812
1592982363.6541069,214,-20.179109573364258
1592982373.9611707,215,-21.3446102142334
1592982383.966618,216,-18.442134857177734
1592982395.2018592,217,-26.002574920654297
1592982406.7753975,218,-33.974979400634766
1592982417.5712414,219,-23.71726417541504
1592982427.8199663,220,-18.77461814880371
1592982437.836904,221,-15.261849403381348
1592982447.590471,222,-14.45172119140625
1592982457.6579034,223,-15.534238815307617
1592982468.2602522,224,-17.877134323120117
1592982479.6750062,225,-20.823108673095703
1592982518.1043632,226,-15.811304092407227
1592982528.5651224,227,-18.78931999206543
1592982538.3497593,228,-14.463787078857422
1592982547.946163,229,-11.212645530700684
1592982557.3960962,230,-12.301860809326172
1592982567.3509066,231,-14.593499183654785
1592982577.7714555,232,-20.445634841918945
1592982588.4424393,233,-20.705326080322266
1592982599.9604623,234,-26.403963088989258
1592982611.166312,235,-29.004480361938477
1592982621.8720028,236,-23.423500061035156
1592982631.8971956,237,-15.626590728759766
1592982642.3040001,238,-18.308374404907227
1592982652.422265,239,-18.33930015563965
1592982662.4311624,240,-16.865341186523438
1592982672.3942444,241,-15.785210609436035
1592982682.8264499,242,-18.394502639770508
1592982693.461624,243,-19.77075958251953
1592982703.7882924,244,-13.18220043182373
1592982715.1728601,245,-21.57465362548828
1592982726.3163059,246,-19.15843391418457
1592982738.3212683,247,-15.271588325500488
1592982748.7328699,248,-15.988401412963867
1592982758.9789412,249,-13.914319038391113
1592982768.8933084,250,-11.875654220581055
1592982806.160956,251,-12.743034362792969
1592982816.2316902,252,-14.651082992553711
1592982826.3416383,253,-14.402832984924316
1592982836.9688942,254,-15.683055877685547
1592982847.159001,255,-14.24636173248291
1592982857.264764,256,-15.155927658081055
1592982869.723815,257,-38.407867431640625
1592982882.686985,258,-38.142578125
1592982895.3757033,259,-41.23440933227539
1592982907.78399,260,-39.89384460449219
1592982919.51525,261,-35.812618255615234
1592982931.466108,262,-45.49284362792969
1592982944.654297,263,-55.27482223510742
1592982954.9597006,264,-22.886371612548828
1592982966.8487952,265,-36.88399124145508
1592982978.675516,266,-39.83358383178711
1592982992.4038277,267,-64.33935546875
1592983006.2738016,268,-63.1481819152832
1592983021.6470141,269,-91.27696228027344
1592983033.2657812,270,-30.429168701171875
1592983045.0682375,271,-34.20932388305664
1592983055.6933844,272,-23.720407485961914
1592983067.1863291,273,-31.754650115966797
1592983079.0218232,274,-29.043621063232422
1592983090.630538,275,-34.94295120239258
1592983132.1810112,276,-25.664657592773438
1592983143.663329,277,-31.173437118530273
1592983155.527342,278,-34.006980895996094
1592983166.6459208,279,-24.710901260375977
1592983177.744236,280,-23.43389892578125
1592983188.568498,281,-21.629159927368164
1592983199.349192,282,-23.97820472717285
1592983210.1103776,283,-23.791702270507812
1592983220.8091688,284,-20.57318878173828
1592983230.7900763,285,-15.91429328918457
1592983241.333807,286,-19.320432662963867
1592983251.2345557,287,-16.21518325805664
1592983261.3603551,288,-17.813262939453125
1592983271.5375395,289,-15.829141616821289
1592983281.7416358,290,-15.181987762451172
1592983291.8593535,291,-17.527362823486328
1592983302.4662795,292,-20.840810775756836
1592983312.7317772,293,-17.90910530090332
1592983324.2398694,294,-19.55665397644043
1592983335.7973084,295,-23.40220832824707
1592983346.4535785,296,-17.55067253112793
1592983357.582832,297,-18.4419002532959
1592983369.838639,298,-26.531200408935547
1592983380.0579581,299,-14.952380180358887
1592983390.6553342,300,-15.589099884033203
1592983428.212582,301,-17.135204315185547
1592983442.896998,302,-47.20027160644531
1592983457.1382806,303,-41.89369201660156
1592983469.3326218,304,-31.76909828186035
1592983481.027174,305,-25.95575523376465
1592983493.2651613,306,-15.751524925231934
1592983504.3242998,307,-15.308265686035156
1592983513.6680996,308,-12.100751876831055
1592983524.4003358,309,-22.354442596435547
1592983535.7225819,310,-22.707334518432617
1592983546.4075596,311,-17.921844482421875
1592983556.7105749,312,-16.284414291381836
1592983567.1438162,313,-17.183574676513672
1592983577.3962903,314,-17.927574157714844
1592983587.347134,315,-15.090544700622559
1592983598.2514262,316,-15.517549514770508
1592983607.9377406,317,-14.423044204711914
1592983618.015287,318,-15.017635345458984
1592983628.3315494,319,-15.211588859558105
1592983638.412758,320,-12.665791511535645
1592983648.426102,321,-13.90740966796875
1592983659.17914,322,-11.589333534240723
1592983669.6063747,323,-10.503507614135742
1592983679.287549,324,-14.750791549682617
1592983688.7286744,325,-13.314033508300781
1592983725.3603222,326,-12.881468772888184
1592983735.0551958,327,-14.575285911560059
1592983744.7195833,328,-15.080124855041504
1592983755.1695735,329,-16.59416961669922
1592983766.2853105,330,-17.051511764526367
1592983776.619495,331,-15.473743438720703
1592983787.5256953,332,-14.628458023071289
1592983797.870794,333,-11.761758804321289
1592983808.0731866,334,-14.641568183898926
1592983818.488591,335,-19.552066802978516
1592983829.6838608,336,-15.650076866149902
1592983840.3118834,337,-12.143481254577637
1592983851.2486026,338,-14.294150352478027
1592983861.9029942,339,-16.780914306640625
1592983872.7683516,340,-16.229612350463867
1592983884.0515864,341,-19.13521957397461
1592983894.7101648,342,-14.641295433044434
1592983904.826302,343,-11.806807518005371
1592983915.1689968,344,-13.394453048706055
1592983926.8853984,345,-14.236841201782227
1592983937.84026,346,-16.249671936035156
1592983947.9209168,347,-10.864392280578613
1592983958.1154525,348,-12.005511283874512
1592983968.1698349,349,-11.407931327819824
1592983982.2076173,350,-57.02308654785156
1592984034.577378,351,-41.40369415283203
1592984047.0835083,352,-35.52806854248047
1592984058.1875641,353,-26.419849395751953
1592984069.1988368,354,-20.840850830078125
1592984079.6505554,355,-18.378093719482422
1592984090.2813208,356,-17.8840389251709
1592984100.8176048,357,-16.174890518188477
1592984111.3492684,358,-19.246084213256836
1592984123.494676,359,-38.07720947265625
1592984136.2423358,360,-39.4077262878418
1592984148.239147,361,-34.761009216308594
1592984159.5147696,362,-29.944486618041992
1592984170.672394,363,-21.504112243652344
1592984180.6545348,364,-16.745498657226562
1592984192.0080574,365,-22.50612449645996
1592984202.4681532,366,-16.76549530029297
1592984213.11241,367,-17.861263275146484
1592984223.5367703,368,-17.080896377563477
1592984234.2348845,369,-18.080554962158203
1592984244.463491,370,-14.724564552307129
1592984253.9364364,371,-13.087368965148926
1592984263.7674563,372,-11.77876091003418
1592984274.2228792,373,-14.348241806030273
1592984284.5576413,374,-15.8251314163208
1592984295.2842035,375,-20.838638305664062
1592984338.594989,376,-33.6653938293457
1592984350.2767708,377,-31.96828269958496
1592984361.3471806,378,-21.101606369018555
1592984374.3098962,379,-42.87546920776367
1592984387.957102,380,-48.371116638183594
1592984400.7967303,381,-53.084964752197266
1592984413.9003,382,-38.808387756347656
1592984426.6076117,383,-42.54280090332031
1592984440.596899,384,-55.8370246887207
1592984454.2298727,385,-49.63005828857422
1592984466.9492843,386,-48.273372650146484
1592984477.5348847,387,-22.369205474853516
1592984489.690828,388,-29.070402145385742
1592984501.2272012,389,-22.28325653076172
1592984511.8990214,390,-22.913782119750977
1592984522.350775,391,-16.512916564941406
1592984532.7293003,392,-16.843727111816406
1592984543.026234,393,-14.137669563293457
1592984552.5093675,394,-11.776165008544922
1592984562.4311013,395,-13.816629409790039
1592984572.7264261,396,-12.605484008789062
1592984582.7692552,397,-13.531795501708984
1592984592.9635663,398,-15.937175750732422
1592984603.1758487,399,-14.910125732421875
1592984614.2967877,400,-18.155975341796875
1592984657.4748762,401,-22.779495239257812
1592984669.3013773,402,-21.48813247680664
1592984680.3736582,403,-17.00325584411621
1592984690.9183564,404,-13.260167121887207
1592984700.7900598,405,-12.350136756896973
1592984710.7173963,406,-10.973258972167969
1592984720.3393536,407,-10.150635719299316
1592984730.0916111,408,-10.798260688781738
1592984739.693854,409,-9.98300838470459
1592984748.7860367,410,-8.85317611694336
1592984759.1271334,411,-21.461238861083984
1592984769.7637846,412,-20.330482482910156
1592984780.1384346,413,-18.111600875854492
1592984790.5666947,414,-17.032888412475586
1592984801.0260582,415,-16.44969367980957
1592984811.6252859,416,-16.648921966552734
1592984822.4480782,417,-16.808012008666992
1592984831.8951406,418,-10.763044357299805
1592984841.991023,419,-12.097379684448242
1592984852.1499908,420,-16.00450897216797
1592984861.628107,421,-10.815651893615723
1592984870.959539,422,-11.04198169708252
1592984881.3355029,423,-17.808950424194336
1592984891.1736822,424,-12.65085220336914
1592984901.3572989,425,-16.116994857788086
1592984939.345979,426,-28.148967742919922
1592984949.8062482,427,-22.529050827026367
1592984962.9480968,428,-42.679203033447266
1592984976.5972743,429,-49.412025451660156
1592984989.477134,430,-41.35930633544922
1592985001.4293563,431,-31.904125213623047
1592985013.1719913,432,-27.4157657623291
1592985024.5840073,433,-21.8377685546875
1592985035.1867878,434,-22.539531707763672
1592985046.123536,435,-21.421775817871094
1592985056.8450487,436,-18.339889526367188
1592985067.1092448,437,-16.600082397460938
1592985078.1307983,438,-17.11508560180664
1592985088.342327,439,-13.062207221984863
1592985098.3887837,440,-15.149585723876953
1592985108.574455,441,-13.802139282226562
1592985118.6040125,442,-13.380375862121582
1592985128.581015,443,-13.059950828552246
1592985138.2791626,444,-11.19505786895752
1592985148.1851737,445,-11.583561897277832
1592985158.1089234,446,-10.710864067077637
1592985167.5284135,447,-11.880354881286621
1592985177.231033,448,-11.679089546203613
1592985187.7063227,449,-16.025712966918945
1592985199.3504434,450,-16.973337173461914
1592985239.8090482,451,-16.06265640258789
1592985250.573449,452,-12.369157791137695
1592985260.5777833,453,-12.042220115661621
1592985270.5514896,454,-12.348492622375488
1592985280.2841878,455,-12.394696235656738
1592985290.5343144,456,-12.648533821105957
1592985300.267114,457,-11.667258262634277
1592985310.3458178,458,-12.131134986877441
1592985320.1310244,459,-13.91196346282959
1592985329.8676434,460,-13.705514907836914
1592985340.8164628,461,-29.940202713012695
1592985353.386111,462,-40.79316329956055
1592985365.9014683,463,-30.50873565673828
1592985377.1728694,464,-25.37503433227539
1592985388.0364015,465,-16.45493507385254
1592985398.7841055,466,-14.775181770324707
1592985408.7264125,467,-14.050578117370605
1592985418.470715,468,-12.845264434814453
1592985428.1997008,469,-15.162775993347168
1592985437.8949966,470,-12.999807357788086
1592985447.2876916,471,-11.687361717224121
1592985457.2656043,472,-11.030370712280273
1592985466.746089,473,-11.785776138305664
1592985476.2176752,474,-11.553960800170898
1592985486.0826004,475,-15.171680450439453
1592985521.5921054,476,-12.64007568359375
1592985531.1520555,477,-12.99068546295166
1592985540.7717936,478,-11.956547737121582
1592985551.307486,479,-18.007287979125977
1592985561.602129,480,-17.480613708496094
1592985571.9631035,481,-15.632902145385742
1592985583.6690173,482,-26.335649490356445
1592985595.4719858,483,-29.74217987060547
1592985606.8632162,484,-27.919897079467773
1592985617.026627,485,-15.506482124328613
1592985627.0640988,486,-14.195494651794434
1592985637.486586,487,-17.910655975341797
1592985647.1467845,488,-12.329682350158691
1592985656.7191713,489,-13.480963706970215
1592985666.9062462,490,-16.22179412841797
1592985675.9294434,491,-10.019563674926758
1592985685.599282,492,-10.776083946228027
1592985695.4260128,493,-16.58270263671875
1592985706.2290998,494,-19.991941452026367
1592985717.9654503,495,-19.78784942626953
1592985728.0266962,496,-14.923003196716309
1592985737.6836278,497,-12.448515892028809
1592985747.619366,498,-12.997420310974121
1592985757.6194513,499,-15.202613830566406
1592985767.8979084,500,-19.010190963745117
1592985809.3032074,501,-18.46589469909668
1592985820.2802532,502,-14.532470703125
1592985831.2968683,503,-13.616341590881348
1592985842.583497,504,-16.831050872802734
1592985853.0968084,505,-18.359378814697266
1592985863.1057189,506,-22.417278289794922
1592985872.7497134,507,-18.87633514404297
1592985882.5423713,508,-17.327144622802734
1592985892.218448,509,-19.752315521240234
1592985901.5365183,510,-14.044950485229492
1592985911.2702732,511,-14.174834251403809
1592985921.3945625,512,-14.844232559204102
1592985931.97857,513,-12.984586715698242
1592985943.1217258,514,-11.451624870300293
1592985952.3861465,515,-11.171013832092285
1592985961.4633226,516,-9.47635555267334
1592985970.9619136,517,-10.884340286254883
1592985980.8510423,518,-14.141412734985352
1592985990.16946,519,-12.591117858886719
1592986000.263365,520,-10.708611488342285
1592986009.5720847,521,-13.001174926757812
1592986019.5100615,522,-15.633899688720703
1592986029.5042677,523,-13.946242332458496
1592986039.5785556,524,-17.426666259765625
1592986049.1706913,525,-11.438379287719727
1592986083.9791412,526,-12.213338851928711
1592986094.7808034,527,-16.006080627441406
