Wall time,Step,Value
1592995585.7122667,135,-47.7802734375
1592995600.969178,136,-48.55297088623047
1592995613.9867234,137,-40.731544494628906
1592995625.578041,138,-35.11284637451172
1592995637.8351355,139,-28.117795944213867
1592995648.835455,140,-26.932819366455078
1592995659.1123998,141,-24.561613082885742
1592995670.6417909,142,-40.50582504272461
1592995682.312011,143,-40.082645416259766
1592995693.4195373,144,-35.63182830810547
1592995704.3126726,145,-29.554447174072266
1592995714.9679358,146,-28.879444122314453
1592995725.7771811,147,-30.74053192138672
1592995735.809338,148,-20.544267654418945
1592995745.631896,149,-19.290889739990234
1592995755.6123006,150,-21.094310760498047
1592995796.0707183,151,-27.34919548034668
1592995806.4286857,152,-25.475078582763672
1592995817.9430017,153,-29.41843605041504
1592995827.6692164,154,-18.900365829467773
1592995837.325451,155,-17.097972869873047
1592995847.1577387,156,-20.43048667907715
1592995858.3378983,157,-36.0515251159668
1592995869.9388578,158,-44.47806930541992
1592995880.7057638,159,-33.20039367675781
1592995892.0440555,160,-43.3230094909668
1592995903.9843302,161,-48.281715393066406
1592995915.7012532,162,-43.95548629760742
1592995927.7838528,163,-54.410125732421875
1592995939.9537404,164,-55.19839859008789
1592995951.9478846,165,-50.41728210449219
1592995963.8051836,166,-47.586639404296875
1592995975.048363,167,-36.52949142456055
1592995985.681972,168,-29.11166763305664
1592995996.638117,169,-33.97370910644531
1592996007.141305,170,-27.856107711791992
1592996019.0101085,171,-44.774471282958984
1592996030.219594,172,-37.90937805175781
1592996041.419302,173,-35.2125358581543
1592996051.634342,174,-25.444046020507812
1592996061.7859247,175,-22.229290008544922
1592996099.658467,176,-18.458288192749023
1592996109.839605,177,-23.12406349182129
1592996119.9345436,178,-22.548988342285156
1592996130.4809334,179,-28.21898651123047
1592996140.474894,180,-21.355411529541016
1592996150.349297,181,-19.26621437072754
1592996160.587493,182,-25.91136932373047
1592996170.8968937,183,-25.285097122192383
1592996181.0144548,184,-25.682777404785156
1592996191.4078586,185,-28.66010093688965
1592996201.4545686,186,-24.395580291748047
1592996212.1376457,187,-28.372257232666016
1592996222.3191028,188,-24.980180740356445
1592996233.5441895,189,-38.96550369262695
1592996244.8820288,190,-41.005470275878906
1592996256.025463,191,-38.67316818237305
1592996266.514761,192,-27.626911163330078
1592996277.4082282,193,-29.888751983642578
1592996288.5447872,194,-33.625083923339844
1592996299.4205985,195,-34.96992492675781
1592996310.2225075,196,-30.37482261657715
1592996320.662432,197,-27.894155502319336
1592996331.7357664,198,-36.673057556152344
1592996342.946167,199,-37.75429153442383
1592996353.8683536,200,-33.50032043457031
1592996395.620596,201,-28.790409088134766
1592996407.4313302,202,-46.51308059692383
1592996418.4324286,203,-36.599971771240234
1592996429.8462753,204,-40.29747009277344
1592996440.806894,205,-34.31534957885742
1592996451.2073417,206,-27.492490768432617
1592996461.6179178,207,-26.327482223510742
1592996471.601832,208,-22.686681747436523
1592996482.5356486,209,-34.018367767333984
1592996492.9305758,210,-26.6750431060791
1592996504.09807,211,-37.46270751953125
1592996515.148897,212,-31.952247619628906
1592996525.6506855,213,-26.717876434326172
1592996536.2703369,214,-26.989700317382812
1592996546.823267,215,-27.238571166992188
1592996557.2470148,216,-25.81266975402832
1592996567.2136245,217,-22.720151901245117
1592996577.0031447,218,-21.633411407470703
1592996587.103248,219,-22.624910354614258
1592996596.7613187,220,-20.169517517089844
1592996606.4484484,221,-18.749605178833008
1592996616.526868,222,-21.354652404785156
1592996626.4917474,223,-19.975849151611328
1592996637.2601528,224,-36.4929084777832
1592996647.9734492,225,-32.367088317871094
1592996689.0901287,226,-32.7203369140625
1592996699.8921316,227,-33.344966888427734
1592996709.9805026,228,-20.192304611206055
1592996719.9616318,229,-20.362369537353516
1592996729.7260008,230,-21.058055877685547
1592996739.3779428,231,-19.167556762695312
1592996750.2730818,232,-36.82786178588867
1592996762.313461,233,-51.220584869384766
1592996774.7493858,234,-58.74639129638672
1592996786.4979715,235,-48.07231140136719
1592996797.3855627,236,-33.29081344604492
1592996807.979908,237,-28.112775802612305
1592996818.0877643,238,-23.101987838745117
1592996828.4547584,239,-24.849040985107422
1592996838.1450202,240,-19.213457107543945
1592996848.0536184,241,-21.127391815185547
1592996859.2869964,242,-45.36429977416992
1592996869.483264,243,-24.583314895629883
1592996879.0423508,244,-19.42583656311035
1592996888.286741,245,-16.175086975097656
1592996898.1833708,246,-20.604398727416992
1592996907.657822,247,-16.918855667114258
1592996917.397133,248,-20.072021484375
1592996927.0135047,249,-17.788742065429688
1592996936.9549048,250,-19.253807067871094
1592996975.7537687,251,-20.37125587463379
1592996985.689158,252,-22.165863037109375
1592996994.8977993,253,-15.587384223937988
1592997005.2837892,254,-28.97743797302246
1592997015.5180905,255,-26.928592681884766
1592997025.538297,256,-22.344911575317383
1592997035.5122116,257,-21.610666275024414
1592997046.3671024,258,-33.05290222167969
1592997056.6157446,259,-23.130229949951172
1592997066.8068135,260,-23.949708938598633
1592997076.9655213,261,-25.931642532348633
1592997087.4573493,262,-26.795963287353516
1592997097.5685952,263,-24.07434844970703
1592997107.5324872,264,-22.816787719726562
1592997117.2358458,265,-19.073387145996094
1592997127.1164458,266,-19.205829620361328
1592997138.5361528,267,-41.396461486816406
1592997149.617204,268,-34.490440368652344
1592997160.3179173,269,-31.445476531982422
1592997170.7705657,270,-28.074682235717773
1592997180.652188,271,-21.90209197998047
1592997190.307151,272,-18.22047996520996
1592997200.064782,273,-17.994108200073242
1592997209.6110597,274,-17.46611785888672
1592997219.4216912,275,-19.91543960571289
1592997257.721339,276,-17.7884578704834
1592997267.4909978,277,-19.608007431030273
1592997277.436742,278,-22.614795684814453
1592997288.2387655,279,-22.49452781677246
1592997298.7460132,280,-22.13896942138672
1592997309.3260388,281,-27.761938095092773
1592997319.397491,282,-29.44232749938965
1592997329.7860992,283,-34.16826248168945
1592997339.653828,284,-25.371566772460938
1592997350.6309717,285,-20.388778686523438
1592997363.071699,286,-63.01654815673828
1592997374.6829991,287,-52.9402961730957
1592997386.2538629,288,-39.11048889160156
1592997397.9411757,289,-32.78953170776367
1592997408.4590166,290,-25.884218215942383
1592997417.279769,291,-18.374624252319336
1592997427.4023945,292,-25.216045379638672
1592997437.8772094,293,-23.96898078918457
1592997447.4185317,294,-23.75380516052246
1592997458.151909,295,-25.185707092285156
1592997467.3371768,296,-19.344240188598633
1592997477.1971009,297,-18.92975425720215
1592997486.2901163,298,-17.63714599609375
1592997495.7248013,299,-14.981657028198242
1592997504.596521,300,-15.76020622253418
1592997541.419145,301,-16.651994705200195
1592997550.3492725,302,-16.405893325805664
1592997558.8374853,303,-16.56167221069336
1592997569.6618788,304,-44.735713958740234
1592997581.5585577,305,-37.184146881103516
