Wall time,Step,Value
1592941972.2763472,439,-26.78107261657715
1592942034.8004398,440,-33.083560943603516
1592942103.1175869,441,-47.35794448852539
1592942166.649592,442,-34.57394027709961
1592942224.4053857,443,-21.029396057128906
1592942283.7115457,444,-23.665740966796875
1592942347.0785894,445,-37.57471466064453
1592942407.6701033,446,-26.301860809326172
1592942468.9001338,447,-26.921579360961914
1592942529.4700582,448,-31.66666603088379
1592942591.444157,449,-31.107994079589844
1592942654.605598,450,-30.67326545715332
1592942895.0890691,451,-47.45249557495117
1592942964.8353987,452,-57.283851623535156
1592943038.7556846,453,-63.99808883666992
1592943101.4124055,454,-37.08415603637695
1592943169.633522,455,-53.897705078125
1592943231.929544,456,-25.291065216064453
1592943292.3377008,457,-26.61887550354004
1592943353.0537724,458,-24.736520767211914
1592943416.2319944,459,-31.364694595336914
1592943475.5945225,460,-23.426380157470703
1592943532.586093,461,-18.69321060180664
1592943595.3790991,462,-28.537324905395508
1592943660.5975733,463,-30.959653854370117
1592943720.5197575,464,-24.58968734741211
1592943782.3255446,465,-28.287582397460938
1592943845.0825107,466,-33.14612579345703
1592943905.8039043,467,-28.977476119995117
1592943965.3753796,468,-22.67319679260254
1592944024.344033,469,-21.3121337890625
1592944081.2815778,470,-18.354984283447266
1592944144.869716,471,-39.01279830932617
1592944203.4057164,472,-21.58060646057129
1592944265.0652437,473,-29.047672271728516
1592944326.1029267,474,-28.256555557250977
1592944387.4815612,475,-24.695661544799805
1592944602.5417795,476,-20.75937843322754
1592944661.4823978,477,-17.32700538635254
1592944722.306386,478,-17.65621566772461
1592944782.5319684,479,-23.529205322265625
1592944846.7647932,480,-28.592147827148438
1592944904.9065034,481,-21.22870445251465
1592944965.9538903,482,-29.105363845825195
1592945030.8394942,483,-36.8463134765625
1592945104.4216526,484,-78.86099243164062
1592945178.3737605,485,-75.27842712402344
1592945243.5122328,486,-36.145965576171875
1592945305.7843554,487,-22.52081871032715
1592945373.8057766,488,-38.26173400878906
1592945447.9094934,489,-81.79324340820312
1592945517.496224,490,-62.683231353759766
1592945593.8462021,491,-90.10851287841797
1592945658.3656108,492,-45.04707336425781
1592945726.7338715,493,-54.8016471862793
1592945788.4896176,494,-26.647024154663086
1592945851.7244022,495,-29.660451889038086
1592945911.6801424,496,-26.153697967529297
1592945972.0725224,497,-24.21719741821289
1592946031.8629515,498,-22.374357223510742
1592946091.0695937,499,-22.18307876586914
1592946153.2088401,500,-30.80365562438965
1592946368.4960818,501,-18.947551727294922
1592946429.8754916,502,-32.662994384765625
1592946496.4409342,503,-42.085914611816406
1592946565.7959123,504,-53.33791732788086
1592946630.29922,505,-32.414573669433594
1592946692.7883203,506,-28.340198516845703
1592946754.7429204,507,-21.699373245239258
1592946817.197721,508,-33.745338439941406
1592946878.698292,509,-29.20114517211914
1592946942.2896996,510,-27.343976974487305
1592947016.4271064,511,-82.49072265625
1592947092.5987105,512,-82.49429321289062
1592947161.5936773,513,-50.20893096923828
1592947222.2210743,514,-22.325336456298828
1592947280.32558,515,-17.81199073791504
1592947348.6304843,516,-58.33271408081055
1592947412.8334372,517,-29.831459045410156
1592947471.561467,518,-23.02482795715332
1592947530.6697583,519,-20.118541717529297
1592947591.0890172,520,-18.438373565673828
1592947647.677567,521,-20.9760799407959
1592947706.486375,522,-21.13564109802246
1592947765.7615795,523,-24.760622024536133
1592947823.7175608,524,-19.684673309326172
1592947879.2054923,525,-15.001960754394531
1592948096.8135903,526,-58.22587203979492
1592948156.3854728,527,-26.32020378112793
1592948216.6501157,528,-25.011333465576172
1592948279.2088501,529,-31.842823028564453
1592948339.8565168,530,-27.369279861450195
1592948399.8162882,531,-22.89364242553711
1592948461.701156,532,-25.095367431640625
1592948529.5374734,533,-49.74834442138672
1592948592.285173,534,-30.470075607299805
1592948650.0114486,535,-22.277660369873047
1592948710.9295743,536,-29.864761352539062
1592948775.3416224,537,-41.54338836669922
1592948837.294331,538,-31.188095092773438
1592948899.7856083,539,-24.619340896606445
1592948958.0045977,540,-23.212526321411133
1592949015.2239094,541,-19.031248092651367
1592949073.8275945,542,-18.090408325195312
1592949131.105772,543,-16.80039405822754
1592949191.6486893,544,-26.40688705444336
1592949250.1632924,545,-19.7319278717041
1592949306.2335532,546,-18.695106506347656
1592949367.9545107,547,-25.149110794067383
1592949431.3444972,548,-35.301448822021484
1592949493.7808757,549,-31.30146026611328
1592949553.3152246,550,-18.598751068115234
1592949758.859609,551,-27.02239990234375
1592949820.9204183,552,-33.79889678955078
1592949881.2929986,553,-24.483003616333008
1592949942.5230143,554,-27.52405548095703
1592950004.5140207,555,-23.9166259765625
1592950066.7057002,556,-27.748281478881836
1592950124.9648542,557,-15.618032455444336
1592950182.4034839,558,-17.461917877197266
1592950242.601157,559,-20.668731689453125
1592950306.1219513,560,-32.773807525634766
1592950364.7582002,561,-17.87439727783203
1592950425.4743922,562,-26.78559684753418
1592950489.8425405,563,-35.08519744873047
1592950551.7735631,564,-25.926342010498047
1592950612.2734032,565,-19.284412384033203
1592950673.1381335,566,-20.342220306396484
1592950731.9396076,567,-18.076995849609375
1592950793.6855724,568,-23.80511474609375
1592950854.6415458,569,-27.07441520690918
1592950922.9987953,570,-55.077842712402344
1592950982.5385082,571,-20.41630744934082
1592951038.420131,572,-17.10513687133789
1592951095.1175697,573,-16.70749282836914
1592951155.546776,574,-24.839632034301758
1592951216.8041153,575,-27.976539611816406
1592951417.5628798,576,-18.48868179321289
1592951473.5297139,577,-15.18066120147705
1592951532.8390949,578,-18.945022583007812
1592951593.0229764,579,-26.24220085144043
1592951653.741589,580,-35.57377243041992
1592951712.6057844,581,-21.558380126953125
1592951770.0614653,582,-20.22677230834961
1592951835.3177605,583,-43.651485443115234
1592951898.5678775,584,-35.8780632019043
1592951963.4110317,585,-38.47456359863281
1592952023.2745206,586,-23.078628540039062
1592952082.5851407,587,-33.01201248168945
1592952140.8376002,588,-23.177322387695312
1592952199.5986235,589,-16.790136337280273
1592952259.1375995,590,-20.2518367767334
1592952315.5299523,591,-18.087316513061523
1592952372.7349894,592,-16.19220733642578
1592952436.76907,593,-48.355716705322266
1592952494.7655365,594,-28.15915298461914
1592952556.8585877,595,-32.084129333496094
1592952616.5934408,596,-21.85478973388672
1592952677.205539,597,-24.618017196655273
1592952738.9894252,598,-29.058691024780273
1592952795.944594,599,-16.32839012145996
1592952856.1777377,600,-21.51836585998535
1592953076.9814997,601,-56.582698822021484
1592953137.854705,602,-30.042757034301758
1592953197.901566,603,-22.863479614257812
1592953257.65737,604,-23.926918029785156
1592953315.7563221,605,-25.62389373779297
1592953373.7705972,606,-21.178892135620117
1592953432.1217697,607,-17.577539443969727
1592953498.26972,608,-46.24595260620117
1592953557.7507582,609,-24.190391540527344
1592953617.203821,610,-20.991641998291016
1592953677.6496792,611,-24.017621994018555
1592953742.4589067,612,-36.80141830444336
1592953803.7415507,613,-18.600696563720703
1592953863.2563872,614,-21.22808074951172
1592953924.0816448,615,-27.776620864868164
1592953983.9479427,616,-20.739171981811523
1592954039.817526,617,-17.377391815185547
1592954101.5026598,618,-21.218000411987305
1592954162.8614924,619,-26.739126205444336
1592954223.2300909,620,-20.43267250061035
1592954289.9314775,621,-43.05290603637695
1592954360.1142125,622,-67.66609191894531
1592954425.824811,623,-41.92548751831055
1592954492.754348,624,-46.02716827392578
1592954559.2948847,625,-37.97016143798828
1592954782.2776215,626,-38.64775085449219
1592954849.9478495,627,-52.7063102722168
1592954911.853178,628,-32.55964660644531
1592954982.9819586,629,-59.5816650390625
1592955040.5953367,630,-23.80174446105957
1592955104.929683,631,-34.035560607910156
1592955165.076099,632,-22.364580154418945
1592955227.9016483,633,-32.48130798339844
1592955287.67756,634,-25.348508834838867
1592955349.139476,635,-26.994314193725586
1592955407.3357697,636,-21.53294563293457
1592955467.9228053,637,-23.8054141998291
1592955525.7444646,638,-23.566970825195312
1592955585.3896234,639,-22.934349060058594
1592955645.3673327,640,-26.82222557067871
1592955701.5239215,641,-15.853472709655762
1592955761.1377397,642,-28.63812828063965
1592955822.5865157,643,-31.4384822845459
1592955884.6521034,644,-34.07097244262695
1592955957.0256088,645,-72.0389633178711
1592956016.7616448,646,-23.174877166748047
1592956077.3022387,647,-21.062524795532227
1592956144.3895562,648,-56.26384353637695
1592956208.8678508,649,-41.66529083251953
1592956270.029779,650,-29.04262351989746
1592956481.2531655,651,-25.424455642700195
1592956538.4660645,652,-18.92047882080078
1592956595.4216073,653,-18.574378967285156
1592956652.0495589,654,-16.318986892700195
1592956709.8099706,655,-18.418249130249023
1592956768.9890492,656,-17.712711334228516
1592956827.1862383,657,-18.230802536010742
1592956882.602026,658,-15.138805389404297
1592956937.3135288,659,-14.356350898742676
1592957006.353528,660,-62.05928039550781
1592957078.8056128,661,-60.076297760009766
1592957145.0644672,662,-42.866477966308594
1592957209.1935568,663,-38.70435333251953
1592957270.4092784,664,-34.176612854003906
1592957336.4644063,665,-38.27819061279297
1592957398.071669,666,-24.245243072509766
1592957456.924411,667,-22.684326171875
1592957515.4957662,668,-20.166780471801758
1592957573.0375836,669,-21.178483963012695
1592957631.724289,670,-20.380718231201172
1592957689.0015657,671,-17.565065383911133
1592957742.5484939,672,-16.14824867248535
1592957801.1895783,673,-23.956430435180664
1592957861.2620354,674,-22.025196075439453
1592957918.7736063,675,-16.422365188598633
1592958116.9757502,676,-16.335493087768555
1592958174.5997765,677,-21.143707275390625
1592958231.8793552,678,-18.65069580078125
1592958290.4711387,679,-18.223098754882812
1592958348.8812904,680,-20.081371307373047
1592958407.1055136,681,-19.069490432739258
1592958465.6070063,682,-17.697954177856445
1592958521.5327842,683,-16.873836517333984
1592958579.454106,684,-19.161466598510742
1592958638.5050519,685,-20.455991744995117
1592958696.5861094,686,-14.243141174316406
1592958752.9104028,687,-14.158900260925293
1592958807.350182,688,-12.791976928710938
1592958864.3361425,689,-17.54759979248047
1592958921.3060913,690,-16.717527389526367
1592958981.513546,691,-23.468578338623047
1592959064.0161998,692,-119.34354400634766
1592959135.1952362,693,-69.69844818115234
1592959204.575875,694,-59.7573356628418
1592959265.2416372,695,-30.236263275146484
1592959323.8588293,696,-29.107318878173828
1592959384.1053138,697,-25.984407424926758
1592959441.3221684,698,-20.594587326049805
1592959499.3232582,699,-18.926557540893555
1592959561.3536654,700,-30.767498016357422
1592959776.745938,701,-23.81011390686035
1592959839.2223487,702,-29.374296188354492
1592959901.9526548,703,-37.266353607177734
1592959960.6482058,704,-22.35233497619629
1592960019.333015,705,-21.570384979248047
1592960077.6249764,706,-17.7751407623291
1592960134.625744,707,-15.138154983520508
