Wall time,Step,Value
1609733296.1394925,19400,-125.74065399169922
1609733316.444659,19600,-124.92997741699219
1609733337.2345026,19800,-124.21198272705078
1609733357.1960058,20000,-123.41357421875
1609733376.9483805,20200,-121.4278793334961
1609733397.6671355,20400,-119.39964294433594
1609733416.7492602,20600,-117.15699768066406
1609733436.7294202,20800,-114.42020416259766
1609733457.1468747,21000,-112.71223449707031
1609733478.2188182,21200,-110.95890045166016
1609733498.737062,21400,-108.90818786621094
1609733518.438772,21600,-107.60468292236328
1609733538.5411332,21800,-105.8638916015625
1609733559.1262174,22000,-104.4040756225586
1609733579.2284758,22200,-103.36011505126953
1609733598.668726,22400,-101.57260131835938
1609733620.7989364,22600,-100.3862075805664
1609733640.324606,22800,-98.67241668701172
1609733660.4588907,23000,-96.9112777709961
1609733680.4868755,23200,-95.14189147949219
1609733699.8275847,23400,-93.2549819946289
1609733719.4117324,23600,-91.49305725097656
1609733739.9609241,23800,-89.7783432006836
1609733759.27208,24000,-87.83263397216797
1609733779.589497,24200,-86.0739974975586
1609733799.4468296,24400,-83.72515869140625
1609733818.548828,24600,-82.12736511230469
1609733839.265829,24800,-80.427978515625
1609733858.6036417,25000,-78.99059295654297
1609733878.4701707,25200,-77.19941711425781
1609733897.9600596,25400,-75.38947296142578
1609733919.4472265,25600,-73.94188690185547
1609733939.5557184,25800,-72.41654968261719
1609733958.4502041,26000,-70.87417602539062
1609733977.7249095,26200,-69.18567657470703
1609733997.436857,26400,-67.3041000366211
1609734016.7868538,26600,-66.04708099365234
1609734036.0133376,26800,-64.7056655883789
1609734055.7593145,27000,-63.38358688354492
1609734075.254184,27200,-61.984222412109375
1609734094.9815447,27400,-60.66014099121094
1609734115.0134184,27600,-59.81333923339844
1609734135.0198991,27800,-58.86630630493164
1609734155.186822,28000,-58.140541076660156
1609734174.5678267,28200,-57.19670104980469
1609734193.1941035,28400,-56.34186935424805
1609734212.2437482,28600,-55.47679138183594
1609734232.504192,28800,-54.73760223388672
1609734253.4248016,29000,-54.41810607910156
1609734272.174504,29200,-53.746192932128906
1609734292.313954,29400,-53.36824035644531
1609734311.684652,29600,-52.72682571411133
1609734331.2766252,29800,-52.40140151977539
1609734352.468265,30000,-52.00874710083008
1609734372.1525443,30200,-51.495811462402344
1609734391.5494094,30400,-50.67359924316406
1609734414.0920925,30600,-50.259422302246094
1609734437.2984815,30800,-49.970924377441406
1609734462.181205,31000,-49.78050231933594
1609734485.6038811,31200,-49.48821258544922
1609734507.4969714,31400,-49.19483184814453
1609734530.4774897,31600,-48.9759521484375
1609734554.3344288,31800,-48.85085678100586
1609734577.7485785,32000,-48.612754821777344
1609734600.1316948,32200,-48.34727096557617
1609734623.4921963,32400,-48.219940185546875
1609734646.9587996,32600,-48.07217788696289
1609734669.560154,32800,-47.966590881347656
1609734692.0706635,33000,-47.77552795410156
1609734714.9520354,33200,-47.63576126098633
1609734738.9534543,33400,-47.442657470703125
1609734760.6449647,33600,-47.21607971191406
1609734782.496059,33800,-46.95083236694336
1609734804.795204,34000,-46.80216979980469
1609734827.3771772,34200,-46.63911056518555
1609734849.9681885,34400,-46.4878044128418
1609734873.1575854,34600,-46.46431350708008
1609734897.0818508,34800,-46.41366958618164
1609734920.5129504,35000,-46.31656265258789
1609734943.6726348,35200,-46.23405075073242
1609734967.1893802,35400,-46.12391662597656
1609734989.6000376,35600,-46.067481994628906
1609735012.5195422,35800,-45.91494369506836
1609735036.2902887,36000,-45.81429672241211
1609735058.4441829,36200,-45.62644577026367
1609735081.369037,36400,-45.55038070678711
1609735104.076044,36600,-45.509735107421875
1609735128.1528215,36800,-45.48114776611328
1609735151.1634443,37000,-45.33399200439453
1609735175.79156,37200,-45.32400894165039
1609735198.872034,37400,-45.188602447509766
1609735222.636704,37600,-45.152679443359375
1609735246.0909598,37800,-45.1486930847168
1609735268.8568199,38000,-45.01837921142578
1609735290.1580603,38200,-44.85258483886719
1609735314.0005484,38400,-44.78822708129883
1609735337.55962,38600,-44.87367248535156
1609735359.9891005,38800,-44.73741149902344
1609735384.9320142,39000,-44.794803619384766
1609735408.4525461,39200,-44.763206481933594
1609735431.3203595,39400,-44.628578186035156
1609735455.9084156,39600,-44.68574905395508
1609735477.7082746,39800,-44.50014877319336
1609735503.2996411,40000,-44.63349151611328
