Wall time,Step,Value
1593071253.3422384,105,-10.197051048278809
1593071260.559042,106,-9.747228622436523
1593071267.9299068,107,-8.994210243225098
1593071275.1164389,108,-9.534828186035156
1593071282.4809935,109,-11.844816207885742
1593071289.8560293,110,-9.72946834564209
1593071297.1287768,111,-9.651344299316406
1593071304.319686,112,-8.864784240722656
1593071311.659842,113,-9.727048873901367
1593071320.1379442,114,-26.898942947387695
1593071328.1421406,115,-20.918481826782227
1593071335.8203387,116,-14.469893455505371
1593071343.6441987,117,-16.43973159790039
1593071351.2739315,118,-9.295753479003906
1593071358.7849207,119,-8.478654861450195
1593071366.1589339,120,-7.931699752807617
1593071373.7247636,121,-10.011640548706055
1593071381.3778849,122,-13.319136619567871
1593071388.9481783,123,-15.845588684082031
1593071396.4418097,124,-11.515446662902832
1593071404.0233147,125,-12.657657623291016
1593071433.245536,126,-12.385942459106445
1593071440.8818877,127,-10.214085578918457
1593071448.4739473,128,-12.020672798156738
1593071455.938851,129,-10.656571388244629
1593071463.6386971,130,-12.468888282775879
1593071471.5020692,131,-13.742189407348633
1593071479.1692321,132,-12.895987510681152
1593071486.8829734,133,-11.281598091125488
1593071494.5359097,134,-9.406644821166992
1593071501.7659943,135,-10.081433296203613
1593071509.2980607,136,-9.661494255065918
1593071517.1042054,137,-20.674407958984375
1593071525.0790615,138,-17.66436004638672
1593071532.808429,139,-16.358930587768555
1593071540.2214108,140,-13.192620277404785
1593071547.6329863,141,-13.024153709411621
1593071555.5781493,142,-21.38484001159668
1593071563.1400492,143,-17.39103126525879
1593071570.5758991,144,-15.604703903198242
1593071578.206374,145,-11.877494812011719
1593071585.8923554,146,-11.97240924835205
1593071593.2599595,147,-9.698019027709961
1593071601.4122808,148,-15.803157806396484
1593071609.148437,149,-8.617755889892578
1593071617.0449827,150,-11.927813529968262
1593071646.1162622,151,-8.476027488708496
1593071653.6592383,152,-12.639811515808105
1593071661.204142,153,-11.571640968322754
1593071668.8551767,154,-11.597823143005371
1593071676.6486912,155,-10.361727714538574
1593071684.2153695,156,-9.306390762329102
1593071691.4701135,157,-9.204875946044922
1593071699.1156063,158,-11.70849323272705
1593071706.8861334,159,-9.438994407653809
1593071714.5492616,160,-9.102667808532715
1593071722.099861,161,-9.263837814331055
1593071730.0096405,162,-10.02825927734375
1593071737.646042,163,-9.750348091125488
1593071745.1451464,164,-9.486769676208496
1593071752.625413,165,-10.330527305603027
1593071760.2706199,166,-9.53803825378418
1593071767.9638078,167,-9.502504348754883
1593071775.526288,168,-8.641088485717773
1593071783.5386016,169,-9.765938758850098
1593071791.4166622,170,-8.672574996948242
1593071798.7837846,171,-9.119044303894043
1593071806.4722252,172,-9.055222511291504
1593071813.936165,173,-10.114324569702148
1593071821.6819236,174,-11.011510848999023
1593071829.2485762,175,-10.281055450439453
