Wall time,Step,Value
1592980109.459698,80,-2.630000114440918
1592980116.0260382,81,-2.3949999809265137
1592980122.686643,82,-2.509999990463257
1592980129.65481,83,-2.0850000381469727
1592980136.6892736,84,-2.5
1592980143.318722,85,-2.057973861694336
1592980150.2368524,86,-2.456486940383911
1592980157.1303587,87,-2.805000066757202
1592980164.0428176,88,-2.5
1592980170.635123,89,-2.505000114440918
1592980177.3819845,90,-2.509999990463257
1592980184.3545692,91,-2.5329740047454834
1592980190.9318197,92,-2.226486921310425
1592980197.8863785,93,-2.4200000762939453
1592980204.808096,94,-2.25
1592980211.6554384,95,-2.4200000762939453
1592980218.4991763,96,-2.2994608879089355
1592980226.1330235,97,-2.4200000762939453
1592980233.1639566,98,-2.4200000762939453
1592980240.2076304,99,-2.1700000762939453
1592980247.4244506,100,-2.4200000762939453
1592980272.5444617,101,-2.4200000762939453
1592980279.1703055,102,-2.4200000762939453
1592980286.1069288,103,-2.4200000762939453
1592980292.9035087,104,-2.4200000762939453
1592980299.4174988,105,-1.9950000047683716
1592980306.1935055,106,-2.4200000762939453
1592980312.841487,107,-2.4200000762939453
1592980319.7463977,108,-1.9179739952087402
1592980326.5476015,109,-2.4200000762939453
1592980333.3404634,110,-2.4200000762939453
1592980339.9586914,111,-2.4200000762939453
1592980346.7399318,112,-2.240000009536743
1592980353.661695,113,-2.4200000762939453
1592980360.3476229,114,-2.4200000762939453
1592980366.9991891,115,-2.4200000762939453
1592980373.887432,116,-2.4200000762939453
1592980380.53728,117,-2.4200000762939453
1592980388.2839746,118,-2.4200000762939453
1592980395.8395011,119,-2.4200000762939453
1592980403.7026784,120,-2.2294609546661377
1592980411.1140604,121,-2.4200000762939453
1592980418.4908967,122,-2.3949999809265137
1592980425.0757325,123,-2.4100000858306885
1592980432.013199,124,-2.4200000762939453
1592980438.6371555,125,-2.4200000762939453
1592980463.3311572,126,-2.2314870357513428
1592980470.1783495,127,-2.234999895095825
1592980476.5905478,128,-2.4200000762939453
1592980483.7755399,129,-2.4200000762939453
1592980490.4187837,130,-2.4200000762939453
1592980497.6067147,131,-2.4000000953674316
1592980504.4000754,132,-2.4100000858306885
1592980511.4829674,133,-2.180000066757202
1592980518.4158618,134,-2.4200000762939453
1592980525.555088,135,-2.4200000762939453
1592980532.452655,136,-2.4200000762939453
1592980539.4660645,137,-2.4200000762939453
1592980546.1328993,138,-2.5399999618530273
1592980553.1266577,139,-2.4049999713897705
1592980559.982068,140,-2.4200000762939453
1592980566.9590018,141,-2.4800000190734863
1592980574.0416365,142,-2.5
1592980581.038605,143,-2.5
1592980588.1034553,144,-2.200000047683716
1592980594.9146738,145,-2.5
1592980601.6397312,146,-2.5
1592980608.2208304,147,-2.5
1592980615.3146243,148,-2.5
1592980622.0729287,149,-2.5
1592980628.9031827,150,-2.5
1592980653.7805774,151,-2.5
1592980660.9202416,152,-2.5
1592980667.5849771,153,-2.5
1592980674.5956473,154,-2.5
1592980681.6521041,155,-2.5
1592980688.5103216,156,-2.5
1592980695.1528661,157,-2.5
1592980702.1047828,158,-2.5
1592980709.0896413,159,-2.5
1592980716.2850277,160,-2.5
1592980723.0273757,161,-2.5
1592980729.9836595,162,-2.4549999237060547
1592980736.6783535,163,-2.5
1592980743.8407872,164,-2.5
1592980750.7388165,165,-2.5
1592980757.8700082,166,-2.5
1592980764.4641533,167,-2.5
1592980771.4033656,168,-2.5
1592980777.9886546,169,-2.5
1592980785.1493433,170,-2.5
1592980791.8920782,171,-2.2514870166778564
1592980798.733997,172,-2.5
1592980805.9149787,173,-2.5
1592980812.9450848,174,-2.5
1592980819.799492,175,-2.5
1592980844.7639208,176,-2.5
1592980851.4706466,177,-2.069999933242798
1592980858.441691,178,-2.3299999237060547
1592980865.2761085,179,-2.484999895095825
1592980872.1653495,180,-2.2759480476379395
1592980878.792582,181,-1.9850000143051147
1592980885.5066106,182,-1.9950000047683716
1592980892.501494,183,-1.9950000047683716
1592980899.1718194,184,-2.005000114440918
1592980905.892916,185,-1.9900000095367432
1592980912.4469612,186,-1.9900000095367432
1592980919.2229064,187,-1.9900000095367432
1592980926.0495977,188,-1.9900000095367432
1592980932.863263,189,-1.9900000095367432
1592980939.7372653,190,-2.0450000762939453
1592980947.6744137,191,-2.3633828163146973
1592980955.0839484,192,-2.2433829307556152
1592980962.0406907,193,-2.1314868927001953
1592980969.1842225,194,-2.1114869117736816
1592980975.8633056,195,-2.2899999618530273
1592980982.6565201,196,-2.049999952316284
1592980989.5513291,197,-2.009999990463257
1592980996.297901,198,-2.009999990463257
1592981003.3431659,199,-1.9900000095367432
1592981010.0473843,200,-1.9900000095367432
1592981034.3995655,201,-2.005000114440918
1592981041.0392935,202,-2.0729739665985107
1592981047.7876997,203,-1.9900000095367432
1592981054.6727395,204,-2.295581817626953
1592981061.5859728,205,-2.4813568592071533
1592981068.616374,206,-1.9900000095367432
1592981075.6448588,207,-2.5299999713897705
1592981082.41618,208,-2.307973861694336
1592981089.450281,209,-2.4600000381469727
1592981096.363287,210,-2.3979740142822266
1592981104.1718073,211,-2.505000114440918
1592981112.1222494,212,-1.8450000286102295
1592981119.4510071,213,-2.244999885559082
1592981126.167391,214,-2.0850000381469727
1592981133.6102967,215,-2.1964869499206543
1592981140.2108257,216,-2.0664870738983154
1592981147.1416898,217,-1.9614869356155396
1592981153.8387196,218,-2.505000114440918
1592981160.7912443,219,-2.190000057220459
1592981168.0669885,220,-2.505000114440918
1592981175.90201,221,-2.536487102508545
1592981182.9641602,222,-2.505000114440918
1592981190.3666291,223,-2.505000114440918
1592981197.3163772,224,-2.505000114440918
1592981204.7576015,225,-2.1214869022369385
1592981229.9142065,226,-2.505000114440918
1592981237.177101,227,-2.4749999046325684
1592981243.812237,228,-2.3764870166778564
1592981250.7699184,229,-3.70884370803833
1592981258.3127534,230,-4.652951717376709
1592981265.4524555,231,-3.0693492889404297
1592981272.091536,232,-3.9690628051757812
1592981279.3073847,233,-5.183303356170654
1592981287.8799922,234,-20.63808250427246
1592981295.0967166,235,-7.749277591705322
1592981303.3325284,236,-18.09375
1592981310.8110793,237,-10.882686614990234
1592981318.199587,238,-8.830041885375977
1592981325.706521,239,-12.409921646118164
1592981333.3640735,240,-10.494258880615234
1592981341.4600666,241,-17.116426467895508
1592981348.425329,242,-4.61735725402832
1592981355.578258,243,-3.319070339202881
1592981362.3246813,244,-2.5219385623931885
1592981369.1215184,245,-2.4998698234558105
1592981376.025066,246,-2.255000114440918
1592981382.954277,247,-1.8614870309829712
1592981389.7624242,248,-1.725000023841858
1592981397.2338684,249,-1.9929739236831665
1592981404.271342,250,-2.406486988067627
1592981430.5069697,251,-1.9600000381469727
1592981439.462089,252,-1.6699999570846558
1592981447.2400079,253,-1.6699999570846558
1592981454.3887224,254,-1.9450000524520874
1592981461.8733566,255,-1.815000057220459
