Wall time,Step,Value
1592914792.6933615,168,-2.862935781478882
1592914820.5681937,169,-2.862935781478882
1592914849.5245688,170,-2.862935781478882
1592914878.4811683,171,-2.862935781478882
1592914906.5798602,172,-2.862935781478882
1592914936.507676,173,-2.862935781478882
1592914966.1571918,174,-2.862935781478882
1592914996.2240527,175,-2.862935781478882
1592915095.4444633,176,-2.862935781478882
1592915123.9375904,177,-2.862935781478882
1592915151.600232,178,-2.862935781478882
1592915182.0867288,179,-2.862935781478882
1592915210.5631335,180,-2.862935781478882
1592915239.0617762,181,-2.862935781478882
1592915268.2013674,182,-2.862935781478882
1592915297.5571337,183,-2.8809096813201904
1592915326.4859252,184,-2.862935781478882
1592915353.946541,185,-2.862935781478882
1592915382.8293092,186,-2.862935781478882
1592915412.1470492,187,-2.862935781478882
1592915441.0411763,188,-2.862935781478882
1592915469.9007032,189,-2.862935781478882
1592915498.0624347,190,-2.862935781478882
1592915526.517385,191,-2.862935781478882
1592915555.2186813,192,-2.862935781478882
1592915583.4813817,193,-2.862935781478882
1592915611.8955607,194,-2.862935781478882
1592915641.8054805,195,-2.862935781478882
1592915670.21723,196,-2.862935781478882
1592915699.7347488,197,-2.862935781478882
1592915727.4748936,198,-2.862935781478882
1592915755.4700434,199,-2.862935781478882
1592915783.6745555,200,-2.862935781478882
1592915882.071689,201,-2.862935781478882
1592915910.6955585,202,-2.862935781478882
1592915939.9411752,203,-2.862935781478882
1592915968.6999264,204,-2.862935781478882
1592915998.4338028,205,-2.862935781478882
1592916027.7971587,206,-2.862935781478882
1592916054.8097,207,-2.862935781478882
1592916082.5192611,208,-2.862935781478882
1592916110.5170076,209,-2.862935781478882
1592916138.6982381,210,-2.862935781478882
1592916166.2539678,211,-2.862935781478882
1592916194.669148,212,-2.862935781478882
1592916223.2251563,213,-2.862935781478882
1592916251.857985,214,-2.862935781478882
1592916280.8558266,215,-3.0461883544921875
1592916309.743311,216,-2.862935781478882
1592916339.1308792,217,-2.862935781478882
1592916368.366901,218,-2.862935781478882
1592916397.6807992,219,-2.862935781478882
1592916427.5338404,220,-2.862935781478882
1592916456.083999,221,-2.862935781478882
1592916484.2451956,222,-2.862935781478882
1592916511.8458402,223,-2.862935781478882
1592916541.1147285,224,-2.862935781478882
1592916570.2592819,225,-2.862935781478882
1592916669.3611078,226,-2.862935781478882
1592916697.1726189,227,-2.862935781478882
1592916725.5614574,228,-2.862935781478882
1592916755.3772333,229,-2.862935781478882
1592916783.0611868,230,-2.862935781478882
1592916810.8810525,231,-2.862935781478882
1592916839.493519,232,-2.862935781478882
1592916868.5412412,233,-2.862935781478882
1592916896.3829963,234,-2.862935781478882
1592916924.6423051,235,-2.862935781478882
1592916952.9359941,236,-2.862935781478882
1592916982.9516504,237,-2.862935781478882
1592917011.130135,238,-2.862935781478882
1592917039.273213,239,-2.862935781478882
1592917069.0908484,240,-2.862935781478882
1592917097.2940297,241,-2.862935781478882
1592917126.4856234,242,-3.2409281730651855
1592917156.3985784,243,-2.862935781478882
1592917187.2204869,244,-3.2164671421051025
1592917215.420179,245,-2.862935781478882
1592917244.3095913,246,-2.862935781478882
1592917272.185488,247,-2.862935781478882
1592917300.393167,248,-2.862935781478882
1592917330.0102854,249,-2.862935781478882
1592917359.2514079,250,-2.862935781478882
1592917455.0942874,251,-2.862935781478882
1592917483.593183,252,-2.862935781478882
1592917513.651069,253,-2.862935781478882
1592917542.7093773,254,-2.862935781478882
1592917570.0247147,255,-2.862935781478882
1592917598.5824912,256,-2.862935781478882
1592917626.809176,257,-2.862935781478882
1592917654.271769,258,-2.862935781478882
1592917683.630962,259,-2.862935781478882
1592917711.7535217,260,-2.862935781478882
1592917741.3372219,261,-2.862935781478882
1592917770.6012208,262,-2.862935781478882
1592917800.0184662,263,-2.862935781478882
1592917827.6409912,264,-2.862935781478882
1592917857.7293565,265,-2.862935781478882
1592917888.2213192,266,-2.862935781478882
1592917918.4493082,267,-2.862935781478882
1592917947.0654197,268,-2.862935781478882
1592917977.761195,269,-2.862935781478882
1592918008.9623778,270,-2.862935781478882
1592918036.9358165,271,-2.862935781478882
1592918065.3871415,272,-2.862935781478882
1592918094.9214094,273,-2.862935781478882
1592918123.051896,274,-2.862935781478882
1592918152.5338604,275,-2.862935781478882
1592918250.8204384,276,-2.862935781478882
1592918279.1306424,277,-2.862935781478882
1592918307.4810221,278,-2.862935781478882
1592918336.2946188,279,-2.862935781478882
1592918365.6654696,280,-2.862935781478882
1592918394.6214566,281,-2.862935781478882
1592918423.6613855,282,-2.862935781478882
1592918451.0276623,283,-2.862935781478882
1592918480.49506,284,-2.862935781478882
1592918509.1652892,285,-2.862935781478882
1592918538.6306906,286,-2.862935781478882
1592918566.803138,287,-2.862935781478882
1592918594.689161,288,-2.862935781478882
1592918623.7902405,289,-2.862935781478882
1592918652.1092572,290,-2.862935781478882
1592918681.2945411,291,-2.862935781478882
1592918711.4453566,292,-2.862935781478882
1592918740.4048405,293,-2.862935781478882
1592918770.9570825,294,-2.862935781478882
1592918798.8819077,295,-2.862935781478882
1592918827.585108,296,-2.862935781478882
1592918856.7399664,297,-2.862935781478882
1592918885.9338677,298,-2.862935781478882
1592918917.5932043,299,-2.862935781478882
1592918946.5436015,300,-2.862935781478882
1592919042.3659883,301,-2.862935781478882
1592919070.167284,302,-2.862935781478882
1592919098.9371843,303,-2.862935781478882
1592919127.5342371,304,-2.862935781478882
1592919155.5051894,305,-2.862935781478882
1592919184.2212048,306,-2.862935781478882
1592919212.9163918,307,-2.862935781478882
1592919242.2953289,308,-2.862935781478882
1592919271.3239675,309,-2.862935781478882
1592919300.055149,310,-2.862935781478882
1592919330.1854286,311,-2.862935781478882
1592919359.4079278,312,-2.862935781478882
1592919389.155255,313,-2.862935781478882
1592919416.7924323,314,-2.862935781478882
1592919445.7197049,315,-2.862935781478882
1592919475.9253201,316,-2.862935781478882
1592919505.1952183,317,-2.862935781478882
1592919533.5772586,318,-2.862935781478882
1592919562.885192,319,-2.862935781478882
1592919591.1531854,320,-2.862935781478882
1592919620.654677,321,-2.862935781478882
1592919649.2612357,322,-2.862935781478882
1592919678.4445176,323,-2.862935781478882
1592919707.0491836,324,-2.862935781478882
1592919736.9077263,325,-2.862935781478882
1592919835.2658856,326,-2.862935781478882
1592919864.8165317,327,-2.862935781478882
1592919894.8953047,328,-2.862935781478882
1592919925.7852871,329,-2.862935781478882
1592919955.368681,330,-2.862935781478882
1592919984.834753,331,-2.862935781478882
1592920013.6832094,332,-2.862935781478882
1592920041.625587,333,-2.969292640686035
1592920072.414546,334,-6.692021369934082
1592920103.039241,335,-10.982236862182617
1592920134.6848729,336,-11.355854034423828
1592920166.0482204,337,-12.659810066223145
1592920197.2812107,338,-8.209883689880371
1592920225.4292178,339,-4.299924850463867
1592920256.7848973,340,-3.6560258865356445
1592920286.004836,341,-3.4759280681610107
1592920315.0055406,342,-3.3956494331359863
1592920343.615952,343,-3.0914487838745117
1592920371.0971713,344,-3.098344564437866
1592920400.5851026,345,-3.4927515983581543
1592920432.0613954,346,-3.2599802017211914
1592920460.8796694,347,-3.062396764755249
1592920492.0652225,348,-3.5880842208862305
1592920520.764666,349,-3.4201104640960693
1592920550.196914,350,-3.3444228172302246
1592920650.9371955,351,-3.2228055000305176
1592920680.4024212,352,-3.0244226455688477
1592920709.9011729,353,-3.0290138721466064
1592920738.8610122,354,-2.9438836574554443
1592920770.5206287,355,-3.548084259033203
1592920802.1853554,356,-3.3441624641418457
1592920830.801177,357,-2.99334454536438
1592920859.5612533,358,-3.1178054809570312
1592920891.6539948,359,-3.149292469024658
1592920921.0653658,360,-2.9723966121673584
1592920952.9037669,361,-3.123084306716919
1592920981.4091768,362,-3.0937535762786865
1592921012.300739,363,-2.862935781478882
1592921040.8699794,364,-2.862935781478882
1592921069.5611415,365,-3.258753538131714
1592921098.97397,366,-2.862935781478882
1592921129.2466726,367,-3.149292469024658
1592921158.865356,368,-2.862935781478882
1592921189.9365056,369,-2.862935781478882
1592921218.8920867,370,-2.9283447265625
1592921250.7493331,371,-2.903883695602417
1592921283.5215578,372,-3.284292459487915
1592921318.4578428,373,-2.862935781478882
1592921350.7763934,374,-2.862935781478882
1592921382.6878688,375,-2.8809096813201904
