Wall time,Step,Value
1592915901.780533,92,-8.80601978302002
1592915968.6297436,93,-8.80601978302002
1592916033.4986265,94,-8.40477466583252
1592916097.5376635,95,-7.6347198486328125
1592916161.1792665,96,-7.689589500427246
1592916224.3991747,97,-8.218809127807617
1592916287.5025232,98,-9.273734092712402
1592916351.1054149,99,-8.508288383483887
1592916415.7914453,100,-8.508288383483887
1592916632.639042,101,-7.89027738571167
1592916696.9003549,102,-7.89027738571167
1592916761.141528,103,-7.89027738571167
1592916826.057274,104,-7.89027738571167
1592916888.5116086,105,-7.89027738571167
1592916953.6190639,106,-7.89027738571167
1592917016.110658,107,-8.031503677368164
1592917079.10096,108,-7.89027738571167
1592917145.823769,109,-7.89027738571167
1592917211.239586,110,-7.550128936767578
1592917273.2384598,111,-7.3987717628479
1592917337.7660112,112,-7.844199180603027
1592917401.3097572,113,-7.844199180603027
1592917466.039973,114,-7.844199180603027
1592917529.1578214,115,-7.844199180603027
1592917595.1896846,116,-7.844199180603027
1592917659.9649718,117,-7.844199180603027
1592917724.531941,118,-8.199459075927734
1592917789.5682175,119,-8.879929542541504
1592917853.6966944,120,-7.9340691566467285
1592917922.100583,121,-8.120165824890137
1592917987.6648164,122,-7.9340691566467285
1592918051.534582,123,-7.9340691566467285
1592918116.2682464,124,-7.9340691566467285
1592918183.3542266,125,-7.9340691566467285
1592918401.4068716,126,-7.289180755615234
1592918465.6257124,127,-7.048363208770752
1592918530.0814438,128,-7.048363208770752
1592918594.62292,129,-7.048363208770752
1592918659.3429546,130,-7.048363208770752
1592918723.4144843,131,-7.0663371086120605
1592918788.975235,132,-7.048363208770752
1592918855.940968,133,-7.319571495056152
1592918920.6733568,134,-7.289162635803223
1592918987.1750534,135,-7.289162635803223
1592919051.79097,136,-7.289162635803223
1592919113.552746,137,-7.345649242401123
1592919177.9460957,138,-7.358084201812744
1592919240.3280704,139,-7.358084201812744
1592919304.329106,140,-7.358084201812744
1592919369.9923565,141,-7.358084201812744
1592919434.934798,142,-7.358084201812744
1592919498.6673803,143,-6.972675323486328
1592919562.6755273,144,-7.358084201812744
1592919625.729453,145,-7.358084201812744
1592919690.0823886,146,-7.358084201812744
1592919753.798139,147,-7.326188564300537
1592919820.4171643,148,-7.0765790939331055
1592919885.1059134,149,-7.357415199279785
1592919948.2722325,150,-7.0765790939331055
1592920165.633482,151,-7.008363246917725
1592920230.8900816,152,-7.008363246917725
1592920295.2856143,153,-7.008363246917725
1592920358.8506603,154,-7.008363246917725
1592920424.6139243,155,-6.811746120452881
1592920490.1668394,156,-6.715259075164795
1592920554.7320511,157,-6.715259075164795
1592920622.6662335,158,-6.715259075164795
1592920688.3803942,159,-6.715259075164795
1592920756.3373868,160,-6.715259075164795
1592920821.8870494,161,-6.715259075164795
1592920889.2460148,162,-6.715259075164795
1592920953.7055423,163,-6.715259075164795
1592921021.7223883,164,-6.82999849319458
1592921088.8900576,165,-6.8142924308776855
1592921153.82774,166,-6.8142924308776855
1592921220.0470212,167,-6.8142924308776855
1592921292.0498228,168,-6.8142924308776855
1592921363.706019,169,-6.8142924308776855
