Wall time,Step,Value
1602544836.556089,1392,-13.88022518157959
1602544849.400185,1393,-12.967270851135254
1602544888.269909,1396,-17.680845260620117
1602544955.1175916,1401,-13.481565475463867
1602545115.584758,1413,-30.33233070373535
1602545129.6352262,1414,-19.472566604614258
1602545142.970808,1415,-16.559185028076172
1602545156.9007702,1416,-22.65259552001953
1602545210.5212846,1420,-28.10789680480957
1602545254.4724092,1423,-16.014991760253906
1602545268.2264862,1424,-18.32244873046875
1602545295.6739888,1426,-19.088794708251953
1602545310.0779614,1427,-23.567739486694336
1602545325.482708,1428,-34.466793060302734
1602545342.3802855,1429,-51.19515609741211
1602545370.984853,1431,-14.834731101989746
1602545397.4437106,1433,-17.868209838867188
1602545411.4788725,1434,-20.066572189331055
1602545425.6372452,1435,-19.81273651123047
1602545452.6687217,1437,-16.740550994873047
1602545465.6816764,1438,-16.012117385864258
1602545479.0772521,1439,-16.08411979675293
1602545507.6763275,1441,-14.25011157989502
1602545533.0051112,1443,-13.790943145751953
1602545608.609122,1449,-14.917787551879883
1602545635.6522446,1451,-14.204255104064941
1602545686.53147,1455,-12.979645729064941
1602545699.240344,1456,-15.465282440185547
1602545711.960397,1457,-13.75169563293457
1602545766.5311384,1461,-17.17606544494629
1602545829.871413,1466,-9.163713455200195
1602545842.0775573,1467,-11.157352447509766
1602545894.9921424,1471,-11.76327896118164
1602545944.3252628,1475,-10.436447143554688
1602545981.1985466,1478,-11.347444534301758
1602546021.3397975,1481,-14.45241928100586
1602546034.2949996,1482,-15.49022388458252
1602546047.2956078,1483,-17.52303695678711
1602546086.2743363,1486,-17.5631160736084
1602546098.524396,1487,-11.792337417602539
1602546136.0221527,1490,-11.62635326385498
1602546163.3486025,1492,-15.133672714233398
1602546176.8362527,1493,-16.91423988342285
1602546189.8787067,1494,-15.002938270568848
1602546307.247065,1501,-85.36872863769531
1602546325.5454895,1502,-64.40330505371094
1602546343.9778156,1503,-68.16577911376953
1602546361.6871495,1504,-66.28295135498047
1602546399.0125751,1506,-71.86592102050781
1602546417.643955,1507,-78.5986557006836
1602546436.1431384,1508,-69.0814437866211
1602546454.3784924,1509,-68.42561340332031
1602546472.86672,1510,-74.12274169921875
1602546493.6776721,1511,-73.07884216308594
1602546511.2836947,1512,-60.00283432006836
1602546594.3921986,1513,-51.0357780456543
1602546609.6051536,1514,-32.19786071777344
1602546652.1005597,1517,-20.012401580810547
1602546680.1958964,1519,-19.64299774169922
1602546746.799225,1524,-14.334752082824707
1602546759.9132533,1525,-15.981548309326172
1602546773.1720927,1526,-16.401493072509766
1602546800.0276313,1528,-14.867671966552734
1602546899.8886104,1535,-33.90006637573242
1602546927.8875768,1537,-20.117292404174805
1602546996.5990999,1542,-18.004817962646484
1602547010.4883192,1543,-20.409061431884766
1602547071.5971882,1547,-27.243179321289062
1602547099.864036,1549,-20.925148010253906
1602547113.3536413,1550,-17.736480712890625
1602547143.0516818,1552,-20.08766746520996
1602547156.7763112,1553,-19.759002685546875
1602547183.2216587,1555,-14.884467124938965
1602547196.4784446,1556,-15.646320343017578
1602547276.6423762,1562,-15.820169448852539
1602547289.0327687,1563,-16.356597900390625
1602547301.578057,1564,-17.8317813873291
1602547358.760678,1569,-13.400046348571777
1602547370.3062856,1570,-12.597772598266602
1602547486.7002373,1579,-12.216732025146484
1602547499.8581886,1580,-14.63541316986084
1602547540.157208,1583,-11.816924095153809
1602547553.2336493,1584,-14.758646011352539
1602547566.0896976,1585,-13.406889915466309
1602547591.385973,1587,-13.034931182861328
1602547616.2252207,1589,-11.615585327148438
1602547645.3982859,1591,-16.402244567871094
1602547685.8192277,1594,-20.21031951904297
1602547698.8561213,1595,-13.9760103225708
1602547724.02967,1597,-10.974178314208984
1602547736.5770638,1598,-11.720823287963867
1602547761.7191103,1600,-10.702075958251953
1602547789.6931832,1602,-13.205423355102539
1602547803.1296375,1603,-14.268506050109863
1602547829.403354,1605,-12.776379585266113
1602547841.4794583,1606,-9.861784934997559
1602547891.9788709,1610,-12.098084449768066
1602547906.4849982,1611,-9.093066215515137
1602547931.9679008,1613,-16.964881896972656
1602547946.6298854,1614,-28.112590789794922
1602547959.2927158,1615,-13.140210151672363
1602547971.8377132,1616,-12.546262741088867
1602547997.6009839,1618,-15.92652416229248
1602548011.3419487,1619,-16.952716827392578
1602548026.2687669,1620,-26.554683685302734
1602548048.3914022,1621,-78.90382385253906
1602548113.1179938,1625,-35.64903259277344
1602548143.839614,1627,-30.81753921508789
1602548160.4376066,1628,-37.503684997558594
1602548176.952587,1629,-39.035457611083984
1602548211.7414412,1631,-29.265836715698242
1602548241.6237195,1633,-28.437702178955078
1602548271.4557061,1635,-26.307676315307617
1602548300.7500553,1637,-22.181041717529297
1602548315.3470116,1638,-24.034679412841797
1602548329.6080952,1639,-21.12543296813965
1602548359.841357,1641,-19.90689468383789
1602548374.1473901,1642,-21.426151275634766
1602548387.7962303,1643,-18.142332077026367
1602548401.6347234,1644,-18.693798065185547
1602548415.3190203,1645,-20.5321044921875
1602548429.251557,1646,-19.545581817626953
1602548456.5430086,1648,-18.188278198242188
1602548470.431696,1649,-20.56420135498047
1602548514.3896565,1652,-19.894556045532227
1602548528.323027,1653,-19.41234016418457
1602548555.235158,1655,-16.607070922851562
1602548568.7346094,1656,-16.146631240844727
1602548608.676939,1659,-14.493660926818848
1602548621.853435,1660,-16.045364379882812
1602548637.0818138,1661,-14.572453498840332
1602548649.877346,1662,-14.202533721923828
1602548662.7935488,1663,-14.058856010437012
1602548687.4369345,1665,-10.665922164916992
1602548737.0354626,1669,-12.757203102111816
1602548763.5870888,1671,-8.591313362121582
1602548775.7431774,1672,-8.203472137451172
1602548787.6947558,1673,-8.437429428100586
1602548825.6936574,1676,-12.505773544311523
1602548837.9066508,1677,-12.242853164672852
1602548863.9182675,1679,-23.4468936920166
1602548914.5989683,1683,-10.783141136169434
1602548926.2403266,1684,-8.439715385437012
1602548938.9909227,1685,-10.54240894317627
1602548951.0677762,1686,-10.168694496154785
1602548975.7201142,1688,-11.127397537231445
1602549000.822865,1690,-12.605109214782715
1602549026.1007037,1692,-9.536443710327148
1602549037.9920857,1693,-9.301122665405273
1602549061.8724947,1695,-9.482605934143066
1602549073.8266342,1696,-9.390257835388184
1602549085.4596944,1697,-7.464276313781738
1602549097.2911985,1698,-10.184545516967773
1602549121.0452025,1700,-10.495451927185059
1602549157.3883805,1703,-8.833806037902832
1602549168.938521,1704,-7.685668468475342
1602549180.1343424,1705,-6.20826530456543
1602549192.399956,1706,-11.075214385986328
1602549204.4213793,1707,-10.410847663879395
1602549241.089469,1710,-9.870784759521484
1602549255.680981,1711,-10.409132957458496
1602549305.7817168,1715,-18.77907943725586
1602549322.3549016,1716,-44.822357177734375
1602549360.618085,1718,-56.176231384277344
1602549378.106651,1719,-52.689239501953125
1602549394.5861287,1720,-43.4067497253418
1602549456.5141418,1724,-35.70470428466797
1602549496.4317281,1727,-17.18851089477539
1602549522.2626033,1729,-13.878349304199219
1602549564.2182133,1732,-15.943066596984863
1602549578.1774316,1733,-17.391098022460938
1602549590.2752814,1734,-12.527297973632812
1602549603.1444745,1735,-14.115854263305664
1602549616.1956549,1736,-14.638466835021973
1602549643.3489037,1738,-25.06531524658203
1602549656.2259395,1739,-16.5427303314209
1602549670.8218956,1740,-28.993267059326172
1602549717.47706,1743,-20.278366088867188
1602549732.2826135,1744,-25.464082717895508
1602549763.4256043,1746,-37.500450134277344
1602549776.8057454,1747,-18.368080139160156
1602549789.7274554,1748,-16.40751075744629
1602549833.0885212,1751,-29.078588485717773
1602549859.424351,1753,-18.392057418823242
1602549872.107743,1754,-14.283958435058594
1602549885.0617657,1755,-15.223714828491211
1602549897.7516546,1756,-13.466514587402344
1602549910.6880813,1757,-12.9678316116333
1602549984.30721,1763,-12.079917907714844
1602549995.6800897,1764,-11.582963943481445
1602550033.4108894,1767,-11.391444206237793
1602550100.3311763,1772,-14.099027633666992
1602550150.1997812,1776,-10.232012748718262
1602550174.951375,1778,-9.902767181396484
1602550199.415107,1780,-11.052773475646973
1602550226.319105,1782,-11.688279151916504
1602550238.3284097,1783,-9.455646514892578
1602550250.1789727,1784,-10.11921501159668
1602550262.4161685,1785,-11.546807289123535
1602550311.2271342,1789,-9.156010627746582
1602550323.59694,1790,-10.729462623596191
1602550337.68491,1791,-11.18213939666748
1602550362.4196703,1793,-11.369041442871094
1602550374.3588994,1794,-10.375802040100098
1602550387.2953565,1795,-13.68637752532959
1602550436.4606466,1799,-11.472689628601074
1602550466.444418,1801,-21.697586059570312
1602550491.9526186,1803,-12.848224639892578
1602550517.617691,1805,-13.92819881439209
1602550529.9559221,1806,-12.100564956665039
1602550554.251111,1808,-11.718159675598145
1602550607.191841,1812,-13.293766021728516
1602550633.0411842,1814,-14.128251075744629
1602550645.3346157,1815,-11.216534614562988
1602550681.4358244,1818,-8.87440013885498
1602550719.318662,1821,-10.181818962097168
1602550771.5517926,1825,-19.86626434326172
1602550797.5528061,1827,-21.13287925720215
1602550810.3642507,1828,-14.980085372924805
1602550849.4730003,1831,-11.543570518493652
1602550905.1494658,1835,-29.742679595947266
1602550918.9280286,1836,-24.630945205688477
1602550932.8687274,1837,-23.20913314819336
1602550945.9287994,1838,-16.770238876342773
1602550985.444604,1841,-12.478596687316895
1602550998.580693,1842,-15.865092277526855
1602551011.2524285,1843,-17.28119659423828
1602551034.6871653,1845,-11.809527397155762
1602551045.944578,1846,-11.3978910446167
1602551057.362318,1847,-12.361743927001953
1602551081.4420676,1849,-13.694804191589355
1602551093.6589565,1850,-11.136263847351074
1602551129.6585493,1853,-11.197112083435059
1602551139.782388,1854,-11.369359970092773
1602551161.3765533,1856,-12.882898330688477
1602551184.940968,1858,-12.506580352783203
1602551196.5863245,1859,-12.454362869262695
1602551207.6698022,1860,-10.425777435302734
1602551260.12434,1864,-13.506393432617188
1602551295.374446,1867,-9.568853378295898
1602551307.3612905,1868,-10.159725189208984
1602551319.423618,1869,-10.2332763671875
1602551331.7491026,1870,-11.702133178710938
1602551372.0466268,1873,-11.626900672912598
1602551410.7644145,1876,-12.037845611572266
1602551423.578162,1877,-13.096662521362305
1602551436.1294389,1878,-13.319315910339355
1602551448.9014602,1879,-12.539833068847656
1602551461.5815911,1880,-13.213298797607422
1602551489.1729035,1882,-12.73249626159668
1602551526.100328,1885,-9.022957801818848
1602551561.5934088,1888,-9.250187873840332
1602551613.5903594,1892,-17.73859405517578
1602551627.0245886,1893,-21.039752960205078
1602551639.8051958,1894,-14.201916694641113
1602551652.7330894,1895,-15.888010025024414
1602551665.7099442,1896,-14.524859428405762
1602551691.743302,1898,-15.78669261932373
1602551704.9744587,1899,-15.119760513305664
1602551759.2410195,1903,-13.438282012939453
1602551797.5752223,1906,-14.022165298461914
1602551810.194364,1907,-11.74810791015625
1602551846.9649103,1910,-10.189851760864258
1602551861.076153,1911,-9.479510307312012
1602551873.3086622,1912,-10.967421531677246
1602551886.5604882,1913,-16.754962921142578
1602551901.869137,1914,-28.85780143737793
1602551930.571755,1916,-19.651031494140625
1602551944.006121,1917,-16.789091110229492
1602551957.5261729,1918,-15.416661262512207
1602551971.0637345,1919,-16.966156005859375
1602551984.5542421,1920,-16.227956771850586
1602552038.718076,1924,-15.2498779296875
1602552051.3718426,1925,-13.764452934265137
1602552064.4545093,1926,-15.71828842163086
1602552103.4760141,1929,-13.297272682189941
1602552131.3079004,1931,-11.917614936828613
1602552143.879162,1932,-12.328694343566895
1602552156.3370075,1933,-11.873974800109863
1602552182.1780975,1935,-17.523731231689453
1602552194.4556947,1936,-13.910222053527832
1602552207.5186007,1937,-17.4134521484375
1602552233.6170368,1939,-17.82529067993164
1602552246.521792,1940,-12.936285018920898
1602552286.7070343,1943,-12.313590049743652
1602552311.7020633,1945,-12.256138801574707
1602552337.138413,1947,-11.352920532226562
1602552349.7391803,1948,-11.603402137756348
1602552374.9451385,1950,-12.446127891540527
1602552417.32314,1953,-15.720325469970703
1602552446.7645917,1955,-30.989595413208008
1602552462.1436453,1956,-31.871835708618164
1602552477.1664667,1957,-28.312646865844727
1602552505.1820936,1959,-16.761011123657227
1602552534.1814108,1961,-18.518489837646484
1602552547.3628988,1962,-17.037479400634766
1602552560.1978383,1963,-14.217309951782227
1602552611.3883278,1967,-13.03322696685791
1602552624.4314992,1968,-13.74852180480957
1602552693.5057788,1970,-10.787435531616211
1602552719.7663934,1972,-9.050894737243652
1602552781.1826305,1977,-8.560965538024902
1602552799.5216217,1978,-9.595407485961914
