Wall time,Step,Value
1608462370.5108874,230,-14.876556396484375
1608462381.2757757,231,-22.66250991821289
1608462391.266593,232,-17.959741592407227
1608462401.4588804,233,-20.82535171508789
1608462411.513811,234,-17.820035934448242
1608462421.3974721,235,-16.952289581298828
1608462430.9704883,236,-17.342662811279297
1608462441.3493245,237,-26.376325607299805
1608462451.3584054,238,-21.575864791870117
1608462461.3778148,239,-21.971099853515625
1608462470.7001433,240,-17.18838119506836
1608462481.6302142,241,-16.92601776123047
1608462491.0091732,242,-17.335037231445312
1608462500.256271,243,-15.519065856933594
1608462509.5651886,244,-16.478160858154297
1608462519.2194695,245,-20.19483184814453
1608462529.0168452,246,-18.663097381591797
1608462538.2917757,247,-14.687294960021973
1608462546.8466334,248,-13.010152816772461
1608462555.7996848,249,-12.463338851928711
1608462564.8988764,250,-14.3153715133667
1608462573.7344725,251,-13.485294342041016
1608462582.6476848,252,-13.975099563598633
1608462591.3152554,253,-12.48654842376709
1608462600.1137612,254,-11.49753189086914
1608462609.292517,255,-16.507122039794922
1608462618.9809625,256,-24.688488006591797
1608462628.0718625,257,-14.342723846435547
1608462637.414725,258,-17.795207977294922
1608462646.575717,259,-15.198141098022461
1608462655.4479735,260,-11.889204978942871
1608462665.6825087,261,-13.43863296508789
1608462674.6809118,262,-15.32612419128418
1608462684.2556496,263,-19.8355712890625
1608462694.0964284,264,-19.727060317993164
1608462703.4950411,265,-15.932804107666016
1608462712.5302436,266,-14.45139217376709
1608462721.849567,267,-15.74538516998291
1608462731.1689167,268,-16.038698196411133
1608462739.5325336,269,-10.994989395141602
1608462748.5164306,270,-14.657126426696777
1608462757.0798206,271,-11.544529914855957
1608462766.7140894,272,-18.271484375
1608462775.499185,273,-11.964225769042969
1608462784.9301312,274,-22.39898109436035
1608462793.9038386,275,-15.898103713989258
1608462802.6730752,276,-12.66866683959961
1608462811.0363994,277,-11.166680335998535
1608462820.3228223,278,-18.946901321411133
1608462829.8846858,279,-23.030303955078125
1608462839.109899,280,-15.746479034423828
1608462849.6994092,281,-15.560625076293945
1608462859.020819,282,-17.45692253112793
1608462868.426041,283,-17.912010192871094
1608462877.8643074,284,-15.194877624511719
1608462887.2027028,285,-17.98880386352539
1608462896.1827471,286,-14.457804679870605
1608462905.1654716,287,-13.63394832611084
1608462914.6254833,288,-18.16777992248535
1608462923.4914827,289,-15.015083312988281
1608462933.1637008,290,-24.443756103515625
1608462942.2612565,291,-16.45611572265625
1608462951.8300407,292,-17.83513832092285
1608462960.7002416,293,-13.36594009399414
1608462970.3534024,294,-21.97742462158203
1608462979.4006193,295,-16.52850914001465
1608462988.4196067,296,-15.510469436645508
1608462997.3759592,297,-15.475150108337402
1608463006.2163217,298,-14.089224815368652
1608463015.3473485,299,-14.97970199584961
1608463024.8454428,300,-18.635517120361328
1608463035.1804144,301,-14.072237968444824
1608463044.036139,302,-11.854104995727539
1608463052.6148422,303,-11.150779724121094
1608463062.551785,304,-26.7705020904541
1608463071.6880693,305,-13.7262601852417
1608463080.4385624,306,-13.849347114562988
1608463089.0313616,307,-12.70510482788086
1608463097.9230587,308,-13.023547172546387
1608463106.896588,309,-15.015552520751953
1608463115.4212997,310,-10.909981727600098
1608463123.9250495,311,-11.04578971862793
1608463132.550875,312,-13.890785217285156
1608463141.2000482,313,-12.849435806274414
1608463149.7356002,314,-11.222994804382324
1608463158.7632005,315,-13.139872550964355
1608463167.5331094,316,-12.244134902954102
1608463176.2785964,317,-12.245596885681152
1608463184.8936586,318,-13.135549545288086
1608463193.5361474,319,-15.054548263549805
1608463202.4254944,320,-15.591796875
1608463212.2015297,321,-11.519686698913574
1608463221.209649,322,-14.690179824829102
1608463229.9075172,323,-12.347208023071289
1608463238.2134113,324,-10.469898223876953
1608463246.5308754,325,-11.093554496765137
1608463254.6677277,326,-9.947120666503906
1608463263.7188406,327,-17.21441078186035
1608463272.364735,328,-12.463984489440918
1608463280.6777897,329,-10.838312149047852
1608463290.2936468,330,-21.25764274597168
1608463299.1879728,331,-11.747638702392578
1608463307.9029882,332,-12.07045841217041
1608463316.4640238,333,-10.702614784240723
1608463325.4228513,334,-16.362934112548828
1608463333.8964915,335,-10.950223922729492
1608463342.582414,336,-10.284408569335938
1608463351.2983377,337,-11.530000686645508
1608463359.9153976,338,-10.671584129333496
1608463369.7478027,339,-21.89438819885254
1608463378.713158,340,-13.812744140625
1608463389.3168986,341,-16.285629272460938
1608463398.5994403,342,-16.45490837097168
1608463407.135901,343,-11.360846519470215
1608463415.6040626,344,-10.70633316040039
1608463423.9733305,345,-10.572733879089355
1608463432.5345063,346,-11.114982604980469
1608463441.225414,347,-10.073613166809082
1608463449.4661293,348,-10.741363525390625
1608463457.5817497,349,-9.632939338684082
1608463465.9078228,350,-9.816609382629395
1608463474.256826,351,-9.876734733581543
1608463483.3924985,352,-11.693925857543945
1608463492.5257568,353,-10.569629669189453
1608463503.7626333,354,-21.498493194580078
1608463514.5778408,355,-15.885311126708984
1608463524.847167,356,-12.302055358886719
1608463535.1658423,357,-10.56911563873291
1608463543.8359258,358,-10.618319511413574
1608463552.3493721,359,-11.117925643920898
1608463560.5313888,360,-9.992889404296875
1608463569.9616935,361,-10.709463119506836
1608463577.9052432,362,-12.044425964355469
1608463585.7490337,363,-11.574207305908203
1608463593.811628,364,-10.394142150878906
1608463601.2588992,365,-9.508676528930664
1608463609.2704666,366,-11.373486518859863
1608463617.561477,367,-13.321269989013672
1608463625.8145785,368,-11.51354694366455
1608463634.2690194,369,-16.958106994628906
1608463642.2500503,370,-11.855396270751953
1608463650.317808,371,-11.243032455444336
1608463658.1904094,372,-10.775516510009766
1608463666.005888,373,-11.03843879699707
1608463673.800724,374,-10.780116081237793
1608463682.3294857,375,-15.256355285644531
1608463690.6771562,376,-13.780230522155762
1608463699.223309,377,-12.790478706359863
1608463707.3728018,378,-10.673959732055664
1608463715.2926455,379,-10.412861824035645
1608463723.214584,380,-11.291179656982422
1608463732.5114758,381,-13.826896667480469
1608463740.8535821,382,-12.101941108703613
1608463749.4459927,383,-18.024919509887695
1608463757.446937,384,-11.048169136047363
1608463765.1919699,385,-10.808626174926758
1608463773.5402598,386,-15.426270484924316
1608463781.6432717,387,-12.550163269042969
1608463789.9204893,388,-13.635863304138184
1608463798.1854544,389,-12.129166603088379
1608463806.1074443,390,-11.263543128967285
1608463814.1139176,391,-11.950376510620117
1608463822.095784,392,-10.833820343017578
1608463830.48491,393,-14.038376808166504
1608463838.9471807,394,-17.456106185913086
1608463846.9436326,395,-11.635744094848633
1608463854.811969,396,-9.208267211914062
1608463862.7395356,397,-10.224926948547363
1608463870.7413247,398,-10.584238052368164
1608463879.3207157,399,-18.018020629882812
1608463887.2563057,400,-10.35399341583252
1608463896.5713456,401,-10.447273254394531
1608463904.886064,402,-13.060894966125488
1608463913.505455,403,-15.499017715454102
1608463922.2476888,404,-13.900579452514648
1608463930.1178389,405,-11.525779724121094
1608463938.2650845,406,-13.466363906860352
1608463946.1207871,407,-10.606943130493164
1608463953.9983134,408,-9.922632217407227
1608463962.1668785,409,-10.964326858520508
1608463970.463427,410,-12.995786666870117
1608463978.8566618,411,-14.449037551879883
1608463986.881212,412,-11.48908805847168
1608463994.8608255,413,-11.233229637145996
1608464002.7965357,414,-9.842384338378906
1608464011.0225801,415,-9.958684921264648
1608464018.994182,416,-10.266571044921875
1608464026.9552002,417,-9.449506759643555
1608464035.434546,418,-17.22276496887207
1608464043.7469804,419,-11.378960609436035
1608464051.7263088,420,-11.690526008605957
1608464060.9115698,421,-10.318557739257812
1608464069.0392988,422,-11.688643455505371
1608464076.9752188,423,-10.057862281799316
1608464085.111412,424,-13.341660499572754
1608464093.142663,425,-10.450939178466797
1608464101.0564933,426,-10.851898193359375
1608464108.9435804,427,-10.751521110534668
1608464116.7881582,428,-10.50652027130127
1608464124.5784502,429,-11.302905082702637
1608464133.1326985,430,-14.7146635055542
1608464141.2712903,431,-13.110930442810059
1608464149.561094,432,-11.628750801086426
1608464157.7627482,433,-12.741771697998047
1608464166.0271592,434,-12.289650917053223
1608464174.9238067,435,-17.366418838500977
1608464183.2817113,436,-13.949479103088379
1608464191.7087412,437,-12.783146858215332
1608464199.608494,438,-10.514999389648438
1608464207.9509714,439,-13.674056053161621
1608464215.785363,440,-10.362329483032227
1608464225.1961334,441,-10.90088939666748
1608464233.7770586,442,-13.787164688110352
1608464242.2605426,443,-13.711596488952637
1608464250.7445643,444,-13.955657005310059
1608464258.7066708,445,-11.015953063964844
1608464266.5432043,446,-10.130090713500977
1608464274.7312312,447,-13.531339645385742
1608464283.5935352,448,-12.099621772766113
1608464293.2051253,449,-11.43102741241455
1608464301.762518,450,-10.525349617004395
1608464310.69524,451,-10.49864673614502
1608464319.6130106,452,-12.314714431762695
1608464329.0009835,453,-18.26632308959961
1608464338.259291,454,-12.183396339416504
1608464348.203619,455,-14.39528751373291
1608464357.4560187,456,-12.795088768005371
1608464366.8954453,457,-11.468451499938965
1608464376.2700531,458,-10.677273750305176
1608464385.5852292,459,-10.279685974121094
1608464393.8722656,460,-9.685978889465332
1608464404.0654294,461,-10.383940696716309
1608464412.7336755,462,-9.9173002243042
1608464422.1002316,463,-12.495146751403809
1608464431.4856563,464,-10.8371000289917
1608464440.426013,465,-9.649709701538086
1608464449.8287296,466,-11.00140380859375
1608464458.8580089,467,-9.533371925354004
1608464467.7583477,468,-9.733012199401855
1608464476.5233176,469,-8.991218566894531
1608464485.5441742,470,-10.363086700439453
1608464494.5449312,471,-10.703808784484863
1608464503.5134652,472,-9.960058212280273
1608464513.0659683,473,-13.038150787353516
1608464522.052329,474,-9.4180269241333
1608464531.8643231,475,-14.412416458129883
1608464541.1986666,476,-12.128204345703125
1608464550.6654687,477,-13.230070114135742
1608464559.4929783,478,-10.6412353515625
1608464568.5324204,479,-10.741551399230957
1608464577.383854,480,-9.802119255065918
1608464587.7085397,481,-9.468193054199219
1608464597.6531806,482,-21.66495132446289
1608464607.3641434,483,-16.08123016357422
1608464617.106477,484,-18.425094604492188
1608464627.2153625,485,-20.684804916381836
1608464636.2539823,486,-12.133179664611816
1608464645.5078068,487,-13.393187522888184
1608464654.9485753,488,-13.333365440368652
1608464663.8395538,489,-11.184745788574219
1608464672.8890057,490,-11.5493803024292
1608464682.007332,491,-10.926410675048828
1608464690.8958573,492,-10.066463470458984
1608464699.7579167,493,-11.096668243408203
1608464708.7439482,494,-11.87032699584961
1608464717.702668,495,-12.218060493469238
1608464726.6307812,496,-10.816343307495117
1608464735.375156,497,-10.003683090209961
1608464744.2936037,498,-10.358426094055176
1608464753.382097,499,-11.663870811462402
1608464762.2248733,500,-8.942682266235352
1608464772.6421425,501,-10.366983413696289
1608464781.3024657,502,-9.084692001342773
1608464791.8869312,503,-29.830245971679688
1608464801.9229558,504,-18.71898651123047
1608464811.5024662,505,-14.398946762084961
1608464820.6583047,506,-12.116647720336914
1608464829.3794906,507,-9.376077651977539
1608464838.6176188,508,-12.254815101623535
1608464847.116005,509,-9.429640769958496
1608464855.953976,510,-10.26943588256836
1608464864.9507604,511,-10.816892623901367
1608464873.9721768,512,-11.252861022949219
1608464882.7969434,513,-8.944029808044434
1608464891.6711452,514,-9.645524978637695
1608464900.7166877,515,-10.301772117614746
1608464909.4943233,516,-10.729066848754883
1608464918.1459074,517,-10.404479026794434
1608464927.3707955,518,-12.096446990966797
1608464936.697928,519,-11.932662010192871
1608464946.4227703,520,-17.44485855102539
1608464957.3400538,521,-13.546353340148926
1608464966.2182553,522,-11.409975051879883
1608464975.3742425,523,-12.160019874572754
1608464984.396107,524,-10.43492603302002
1608464993.5742521,525,-9.785307884216309
1608465002.6943605,526,-9.462523460388184
1608465011.8978326,527,-9.186491012573242
1608465020.8727577,528,-9.379962921142578
1608465029.6566567,529,-9.305802345275879
1608465038.6043372,530,-9.801773071289062
1608465047.5969458,531,-13.016874313354492
1608465056.6189702,532,-11.648358345031738
1608465065.3550222,533,-9.910541534423828
1608465074.326354,534,-10.204754829406738
1608465083.8815558,535,-13.631001472473145
1608465093.3868232,536,-12.33011245727539
1608465102.288376,537,-10.851508140563965
1608465111.5212758,538,-13.46390438079834
1608465120.4203365,539,-11.29096508026123
1608465129.0758352,540,-9.891671180725098
1608465139.4599853,541,-11.358938217163086
1608465148.2487252,542,-9.329178810119629
1608465156.999718,543,-9.189105033874512
1608465166.0347362,544,-9.84740924835205
1608465174.8500092,545,-9.18923568725586
1608465183.5634038,546,-8.968661308288574
1608465192.3032234,547,-9.203583717346191
1608465201.2621062,548,-9.808156967163086
1608465210.208681,549,-10.122105598449707
1608465220.1812146,550,-19.05058479309082
1608465229.4446192,551,-12.407326698303223
1608465239.0766642,552,-13.279207229614258
1608465248.153672,553,-10.34499454498291
1608465257.38995,554,-9.964357376098633
1608465266.4443395,555,-9.696761131286621
1608465275.7717915,556,-11.19011116027832
1608465284.915318,557,-10.995038032531738
1608465293.9553819,558,-10.177282333374023
1608465302.9815161,559,-9.837892532348633
1608465312.491101,560,-13.420012474060059
1608465322.7159908,561,-9.239875793457031
1608465331.77165,562,-10.116681098937988
1608465340.7083962,563,-9.953819274902344
1608465349.5751321,564,-9.776588439941406
1608465359.0049915,565,-13.144944190979004
1608465368.1339319,566,-10.29222297668457
1608465377.2078116,567,-11.071773529052734
1608465386.0989947,568,-10.887877464294434
1608465395.0751863,569,-10.536481857299805
1608465403.9302833,570,-9.372735023498535
1608465412.9581625,571,-9.683279037475586
1608465421.9878578,572,-11.470297813415527
1608465430.8223817,573,-8.961074829101562
1608465439.8769968,574,-9.887511253356934
1608465448.8087296,575,-10.567745208740234
1608465457.9477203,576,-10.28381633758545
1608465466.696734,577,-8.485112190246582
1608465475.4750755,578,-8.633301734924316
1608465484.4340017,579,-9.389615058898926
1608465493.2375047,580,-8.713544845581055
1608465503.210315,581,-8.557892799377441
1608465512.425122,582,-11.832225799560547
1608465521.4829764,583,-10.695052146911621
1608465530.2755256,584,-11.513633728027344
1608465539.0656703,585,-10.390349388122559
1608465548.718823,586,-15.15158748626709
1608465557.5796576,587,-10.305018424987793
1608465566.4755914,588,-9.785294532775879
1608465574.7542136,589,-9.467179298400879
1608465583.0612946,590,-9.774763107299805
1608465591.5145583,591,-10.692327499389648
1608465600.30928,592,-8.802436828613281
1608465609.468379,593,-10.07280158996582
1608465618.4949038,594,-11.558852195739746
1608465627.4961119,595,-9.799558639526367
1608465636.7144856,596,-11.602864265441895
1608465645.6357675,597,-9.147955894470215
1608465654.5807161,598,-10.1550931930542
1608465663.552742,599,-10.641752243041992
1608465672.5633516,600,-10.43154239654541
1608465682.8981817,601,-9.39629077911377
1608465692.5078819,602,-9.514531135559082
1608465701.5287385,603,-9.340941429138184
1608465711.5412395,604,-20.711223602294922
1608465722.1461427,605,-22.53569221496582
1608465730.931043,606,-12.165607452392578
1608465739.1777558,607,-10.121149063110352
1608465747.05341,608,-9.692490577697754
1608465754.9834695,609,-8.693854331970215
1608465763.0169134,610,-9.998617172241211
1608465770.919629,611,-8.979705810546875
1608465778.8856812,612,-9.371027946472168
1608465786.6642578,613,-8.579628944396973
1608465794.2460938,614,-8.8606538772583
1608465802.1425607,615,-8.957869529724121
1608465810.0285106,616,-9.727761268615723
1608465818.0838742,617,-10.218814849853516
1608465826.0503232,618,-9.534443855285645
1608465834.0724392,619,-9.328133583068848
1608465842.083263,620,-8.858494758605957
1608465851.5516236,621,-10.00941276550293
1608465859.983391,622,-8.938592910766602
1608465867.9547384,623,-9.063247680664062
1608465875.5406938,624,-8.981983184814453
1608465883.630396,625,-9.228846549987793
1608465891.276544,626,-8.879145622253418
1608465899.22385,627,-10.33804702758789
1608465906.8125074,628,-8.840763092041016
1608465914.7674596,629,-11.157618522644043
1608465922.579054,630,-9.481852531433105
1608465930.2232177,631,-10.274209022521973
1608465938.281364,632,-10.004439353942871
1608465947.2996833,633,-19.951385498046875
1608465955.5425565,634,-13.783685684204102
1608465963.5510023,635,-10.699271202087402
1608465972.1694672,636,-15.375864028930664
1608465979.9502566,637,-10.279146194458008
1608465988.0727866,638,-12.307729721069336
1608465996.208307,639,-12.28938102722168
1608466004.293949,640,-10.38357925415039
1608466013.8582513,641,-12.260584831237793
1608466021.743811,642,-12.150286674499512
1608466029.7500134,643,-11.678487777709961
1608466038.0530033,644,-12.601881980895996
1608466046.7536178,645,-19.83013916015625
1608466055.2999299,646,-14.723212242126465
1608466063.4770682,647,-14.378893852233887
1608466072.2467775,648,-17.782272338867188
1608466080.305334,649,-11.71245288848877
1608466088.31936,650,-12.120668411254883
1608466096.7350643,651,-12.80127239227295
1608466104.9595513,652,-11.7815523147583
1608466112.8717666,653,-11.313493728637695
1608466121.1817875,654,-13.656638145446777
1608466129.3517323,655,-11.72925853729248
1608466137.5574787,656,-12.910511016845703
1608466145.382172,657,-10.277437210083008
1608466153.1375618,658,-9.366920471191406
1608466161.1211925,659,-9.376850128173828
1608466168.9698079,660,-10.057204246520996
1608466178.245229,661,-10.150426864624023
1608466185.9093587,662,-8.794568061828613
1608466193.7002413,663,-9.742120742797852
1608466201.4363463,664,-9.040719985961914
1608466209.28451,665,-9.703330039978027
1608466217.3239326,666,-8.83160400390625
1608466225.170048,667,-10.009629249572754
1608466233.1108153,668,-11.670875549316406
1608466240.7916663,669,-9.659990310668945
1608466248.7248976,670,-10.038522720336914
1608466256.5390384,671,-10.34541130065918
1608466264.2864542,672,-9.533971786499023
1608466272.427077,673,-11.349909782409668
1608466280.2416632,674,-9.01684284210205
1608466287.9079,675,-9.444008827209473
1608466295.7181008,676,-9.388973236083984
1608466303.6254313,677,-10.259251594543457
1608466311.522708,678,-9.087506294250488
1608466319.3573532,679,-9.182485580444336
1608466327.0349448,680,-8.728038787841797
1608466336.5847666,681,-12.7539701461792
1608466344.2360363,682,-9.391837120056152
1608466352.1033103,683,-10.284124374389648
1608466359.818734,684,-9.226484298706055
1608466367.7158449,685,-8.80262565612793
1608466376.205787,686,-15.295586585998535
1608466384.2317226,687,-11.161079406738281
1608466392.548817,688,-13.4662504196167
1608466400.5228417,689,-11.175531387329102
1608466408.2504609,690,-10.824034690856934
1608466416.5493882,691,-12.817865371704102
1608466424.678099,692,-12.029406547546387
1608466433.6355991,693,-18.485595703125
1608466441.9502895,694,-12.865029335021973
1608466449.6543794,695,-9.643656730651855
1608466457.9074423,696,-10.7164945602417
1608466465.5833817,697,-9.244584083557129
1608466473.413183,698,-10.847195625305176
1608466481.4525707,699,-10.192747116088867
1608466489.3500433,700,-9.420063018798828
1608466498.5970325,701,-10.818309783935547
1608466506.2523153,702,-9.468506813049316
1608466513.706053,703,-8.679463386535645
1608466521.817464,704,-9.663102149963379
1608466529.6596417,705,-9.074980735778809
1608466537.6652203,706,-10.091572761535645
1608466545.5820334,707,-9.672364234924316
1608466553.4973235,708,-9.730299949645996
