Wall time,Step,Value
1602560363.6291084,575,-5.319590091705322
1602560384.998256,578,-7.999565124511719
1602560399.7796032,580,-6.733800411224365
1602560409.012333,581,-9.821040153503418
1602560416.327399,582,-7.9565839767456055
1602560423.4315102,583,-6.443585395812988
1602560430.4315453,584,-5.829444408416748
1602560437.2691996,585,-4.8177289962768555
1602560451.3171563,587,-6.944677829742432
1602560459.222899,588,-13.929584503173828
1602560499.439639,593,-12.298835754394531
1602560506.8028827,594,-9.514780044555664
1602560521.5608544,596,-8.655561447143555
1602560529.114531,597,-9.6852445602417
1602560536.4213452,598,-7.728249549865723
1602560558.8541336,601,-6.240887641906738
1602560572.7162437,603,-6.1895246505737305
1602560586.82505,605,-5.954474449157715
1602560601.9164038,607,-11.404333114624023
1602560616.111504,609,-6.397170543670654
1602560631.3880038,611,-6.209774494171143
1602560638.8377414,612,-9.156937599182129
1602560645.8834345,613,-7.582514762878418
1602560667.490651,616,-7.731237888336182
1602560697.0997388,620,-15.529989242553711
1602560706.6984165,621,-14.17707347869873
1602560722.1148741,623,-10.024635314941406
1602560729.0667264,624,-6.992793560028076
1602560743.502497,626,-7.514749050140381
1602560771.9369552,630,-8.80783748626709
1602560809.44794,635,-6.439364433288574
1602560861.9259136,642,-5.499760150909424
1602560868.9653285,643,-5.541291236877441
1602560882.5747104,645,-5.090902805328369
1602560889.3283055,646,-4.902557849884033
1602560895.9825146,647,-4.3961334228515625
1602560903.0381203,648,-7.691103935241699
1602560909.686561,649,-5.078873157501221
1602560916.2394407,650,-4.460804462432861
1602560931.068015,652,-6.391892433166504
1602560937.7616677,653,-5.305291175842285
1602560964.336433,657,-15.80667781829834
1602560971.4002135,658,-8.486863136291504
1602560985.267827,660,-6.893336296081543
1602561000.721448,662,-8.565690994262695
1602561021.2149367,665,-7.036993026733398
1602561035.5297089,667,-8.885392189025879
1602561042.7264102,668,-9.897233009338379
1602561049.561073,669,-6.908226490020752
1602561071.8015854,672,-5.972299575805664
1602561078.591013,673,-5.499068260192871
1602561085.3189762,674,-6.99288272857666
1602561092.4895985,675,-10.019373893737793
1602561099.4599166,676,-9.64840030670166
1602561114.353462,678,-10.746562957763672
1602561121.456315,679,-9.217264175415039
1602561128.0271678,680,-5.718256950378418
1602561142.9449403,682,-6.534399509429932
1602561149.620346,683,-6.321878433227539
1602561156.251662,684,-6.071781635284424
1602561162.8826203,685,-6.026599884033203
1602561169.6088827,686,-5.858611583709717
1602561176.4792066,687,-8.809956550598145
1602561190.6485207,689,-8.139374732971191
1602561197.4945242,690,-7.071719646453857
1602561219.0589225,693,-5.245223522186279
1602561245.263703,697,-4.618844985961914
1602561264.703189,700,-5.5847649574279785
1602561272.874085,701,-4.934497356414795
1602561279.2999911,702,-5.378593921661377
1602561292.2623186,704,-5.114315986633301
1602561298.7237499,705,-4.562854766845703
1602561305.0760791,706,-4.23653507232666
1602561311.5551023,707,-4.535367488861084
1602561324.6478083,709,-5.566833019256592
1602561331.0259254,710,-4.974714756011963
1602561339.1048148,711,-5.229595184326172
1602561365.09521,715,-4.872954845428467
1602561391.0403485,719,-4.85427713394165
1602561397.396369,720,-4.145294189453125
1602561412.7856588,722,-8.783838272094727
1602561419.888039,723,-9.26499080657959
1602561426.8218093,724,-7.531294822692871
1602561433.3722322,725,-5.704564571380615
1602561440.0043743,726,-5.101415157318115
1602561446.92363,727,-8.661720275878906
1602561466.962406,730,-4.659148693084717
1602561475.086685,731,-4.544299125671387
1602561481.334211,732,-4.333150863647461
1602561513.1439452,737,-4.182362079620361
1602561526.644939,739,-11.182879447937012
1602561533.3275847,740,-6.8092145919799805
1602561541.6578805,741,-7.706203460693359
1602561548.5526345,742,-7.422415256500244
1602561561.56107,744,-5.571712970733643
1602561580.686842,747,-5.067754745483398
1602561587.5182202,748,-6.829037189483643
1602561608.6392026,751,-4.39297342300415
1602561615.0747225,752,-4.657907009124756
1602561621.483312,753,-4.073904037475586
1602561634.9937124,755,-10.655767440795898
1602561650.0340552,757,-22.506397247314453
1602561672.6104627,760,-12.200246810913086
1602561681.7108307,761,-11.84929084777832
1602561695.5384114,763,-8.001883506774902
1602561715.6596305,766,-5.577001094818115
1602561722.1583867,767,-5.595109462738037
1602561728.8261724,768,-5.54691743850708
1602561741.8509035,770,-4.921339511871338
1602561750.0654263,771,-5.895062446594238
1602561756.798113,772,-5.59623384475708
1602561770.1996021,774,-5.604208946228027
1602561776.8186255,775,-5.355006694793701
1602561783.261717,776,-4.64285945892334
1602561809.6043599,780,-8.193403244018555
1602561817.734849,781,-4.662923336029053
1602561844.069186,785,-4.124566555023193
1602561850.6410449,786,-4.12556266784668
1602561863.7390325,788,-4.053684234619141
1602561876.8800945,790,-4.128378868103027
1602561891.358304,792,-4.397526264190674
1602561897.9166121,793,-4.724339962005615
1602561904.3427455,794,-4.694423198699951
1602561911.263148,795,-8.38255786895752
1602561918.2200868,796,-7.854581356048584
1602561924.9007752,797,-6.001432418823242
1602561937.945306,799,-4.79388952255249
1602561952.6575983,801,-4.392061233520508
1602561966.136933,803,-6.309741973876953
1602561986.3816185,806,-6.401809215545654
1602561999.318108,808,-4.328911304473877
1602562005.7157247,809,-4.16647481918335
1602562012.267415,810,-4.854977130889893
1602562040.3408167,814,-4.990391731262207
1602562053.5743608,816,-5.3110737800598145
1602562059.9728358,817,-4.715187072753906
1602562072.9591992,819,-4.493875503540039
1602562093.6501162,822,-4.0099053382873535
1602562106.6620739,824,-4.50559663772583
1602562113.1233695,825,-4.803573131561279
1602562120.1537936,826,-9.031137466430664
1602562140.138197,829,-4.742568492889404
1602562161.715668,832,-4.578788757324219
1602562168.4787366,833,-5.630679607391357
1602562181.8645716,835,-4.487633228302002
1602562194.7105868,837,-4.066417694091797
1602562207.7303956,839,-4.336493968963623
1602562214.1309931,840,-4.24454927444458
1602562241.5353775,844,-4.183959484100342
1602562254.6748319,846,-4.322268486022949
1602562261.2156398,847,-5.026072025299072
1602562267.8278723,848,-4.48307466506958
1602562274.103704,849,-4.065127849578857
1602562295.0611286,852,-4.124147891998291
1602562334.4176106,858,-4.455544948577881
1602562347.484308,860,-5.033534526824951
1602562355.5656085,861,-4.2934112548828125
1602562362.1257179,862,-5.786242485046387
1602562368.7504108,863,-4.919604778289795
1602562375.3024464,864,-4.917966365814209
1602562401.963629,868,-4.146700382232666
1602562415.0665817,870,-4.275768280029297
1602562423.1085155,871,-4.375855922698975
1602562443.075032,874,-5.227847576141357
1602562449.895,875,-8.081680297851562
1602562456.5490642,876,-5.721259117126465
1602562463.1378312,877,-5.378173351287842
1602562469.6638856,878,-4.9864420890808105
1602562482.9230928,880,-4.524887561798096
1602562491.3605266,881,-6.987555503845215
1602562498.9303017,882,-14.897913932800293
1602562510.7304866,883,-80.11073303222656
1602562536.2683878,885,-118.97944641113281
1602562572.1158922,888,-109.15773010253906
1602562596.0003986,890,-91.0746841430664
1602562609.3750556,891,-100.31842041015625
1602562633.099269,893,-85.61663818359375
1602562644.7849464,894,-83.61865234375
1602562678.846171,897,-86.47576904296875
1602562689.79343,898,-82.12525177001953
1602562711.5512471,900,-81.49881744384766
1602562723.859695,901,-77.80303192138672
1602562799.5689726,908,-75.16864013671875
1602562809.8680568,909,-73.96065521240234
1602562819.8848443,910,-56.85345458984375
1602562830.6948884,911,-36.04608154296875
1602562839.4038827,912,-27.741336822509766
1602562848.0366557,913,-25.584558486938477
1602562856.236543,914,-19.99386215209961
1602562872.1684377,916,-18.144851684570312
1602562879.970201,917,-15.319177627563477
1602562887.3078623,918,-10.632743835449219
1602562910.8035748,921,-10.773406982421875
1602562918.315115,922,-11.538814544677734
1602562925.3507328,923,-10.466739654541016
1602562932.4569535,924,-9.223824501037598
1602562946.149201,926,-6.647895812988281
1602562990.313783,932,-9.17031478881836
1602562997.4235337,933,-9.057201385498047
1602563004.2877574,934,-7.636157989501953
1602563018.1798456,936,-9.426962852478027
1602563045.636517,940,-6.826218128204346
1602563067.6081202,943,-7.053325176239014
1602563087.937189,946,-6.617163181304932
1602563115.4814713,950,-6.365931510925293
1602563137.5687997,953,-7.008499622344971
1602563144.2592015,954,-5.248514175415039
1602563150.8550594,955,-6.078560829162598
1602563164.6565077,957,-6.914125919342041
1602563171.6688335,958,-8.0924072265625
1602563179.4764802,959,-15.854509353637695
1602563196.066797,961,-12.066149711608887
1602563203.4326196,962,-9.638482093811035
1602563210.455843,963,-7.680502891540527
1602563217.2473981,964,-6.71994161605835
1602563223.9897346,965,-6.223134517669678
1602563237.8286042,967,-7.418178081512451
1602563244.2983239,968,-5.096048831939697
1602563257.7269442,970,-6.349691867828369
1602563273.1810627,972,-6.133415699005127
1602563279.794265,973,-4.911903381347656
1602563292.8761106,975,-5.153967380523682
1602563306.0556679,977,-5.288286209106445
1602563312.8004391,978,-6.532922267913818
1602563319.595091,979,-6.113526344299316
1602563326.105161,980,-4.81170129776001
1602563347.6036966,983,-5.5295562744140625
1602563354.1968067,984,-5.802899360656738
1602563360.7085986,985,-5.359834671020508
1602563380.5563467,988,-5.286052703857422
1602563387.2997172,989,-5.603182792663574
1602563444.1023734,997,-6.993923187255859
1602563464.2008681,1000,-6.07574462890625
1602563472.333818,1001,-5.103007793426514
1602563486.3773055,1003,-8.150556564331055
1602563500.2067244,1005,-7.234158992767334
1602563506.9364185,1006,-6.328604221343994
1602563526.97904,1009,-7.170104503631592
1602563533.5289059,1010,-5.659710884094238
1602563548.6238108,1012,-5.216599464416504
1602563555.1509917,1013,-4.971428871154785
1602563561.7127926,1014,-5.587388515472412
1602563568.4430685,1015,-6.123876571655273
1602563588.9921231,1018,-5.076868057250977
1602563643.1185105,1026,-4.492369174957275
1602563649.5600262,1027,-4.655167579650879
1602563656.1507392,1028,-4.909897804260254
1602563669.1467526,1030,-4.518163681030273
1602563683.734859,1032,-4.856293201446533
1602563690.3300626,1033,-5.36669921875
1602563696.7523172,1034,-4.420958995819092
1602563709.5432787,1036,-4.177351474761963
1602563722.470196,1038,-3.962902784347534
1602563728.8946905,1039,-4.118068218231201
1602563735.351895,1040,-4.604434967041016
1602563756.2324493,1043,-4.119132995605469
1602563762.6992633,1044,-4.606291770935059
1602563769.2157586,1045,-4.657731056213379
1602563803.836602,1050,-6.757006645202637
1602563818.973175,1052,-6.8752570152282715
1602563825.461438,1053,-5.683359146118164
1602563838.6643314,1055,-5.222001552581787
1602563845.0237155,1056,-4.886251926422119
1602563858.2446914,1058,-4.849721431732178
1602563898.71954,1064,-4.360764026641846
1602563905.581107,1065,-5.949702262878418
1602563918.700733,1067,-4.618233680725098
1602563933.1882308,1069,-21.902633666992188
1602563962.6726966,1073,-5.93874979019165
1602563976.156891,1075,-8.994853019714355
1602563989.6589298,1077,-5.734355449676514
1602564002.9749918,1079,-5.500352382659912
1602564017.8855622,1081,-6.037359237670898
1602564030.6575642,1083,-4.393998146057129
1602564037.0995486,1084,-4.810201644897461
1602564043.7443507,1085,-7.136042594909668
1602564050.3317754,1086,-4.7033467292785645
1602564056.7186608,1087,-4.528635025024414
1602564084.4302921,1091,-5.136575222015381
1602564097.8676176,1093,-4.952694892883301
1602564104.2780533,1094,-4.4843363761901855
1602564143.73505,1100,-4.324063777923584
1602564158.5562277,1102,-7.8613972663879395
1602564173.1556408,1104,-16.250600814819336
1602564180.2049809,1105,-8.748560905456543
1602564186.919883,1106,-6.470635890960693
1602564230.1399732,1112,-7.49394416809082
1602564249.4764364,1115,-5.159817695617676
1602564262.486368,1117,-4.699292182922363
1602564281.5133524,1120,-5.0522236824035645
1602564302.6856852,1123,-4.352928161621094
1602564309.108263,1124,-4.7472076416015625
1602564321.6797836,1126,-4.240224838256836
1602564327.8345964,1127,-4.251189231872559
1602564334.3262324,1128,-4.342607498168945
1602564341.565876,1129,-4.571698188781738
1602564357.9678197,1131,-5.156094551086426
1602564365.1299691,1132,-4.635030746459961
1602564379.3906097,1134,-4.625354766845703
1602564386.0557346,1135,-4.30457067489624
1602564392.8308089,1136,-4.60777473449707
1602564413.3686123,1139,-4.3131866455078125
1602564420.1609447,1140,-4.194179058074951
1602564435.5666463,1142,-4.371992111206055
1602564490.241601,1150,-4.33373498916626
1602564499.223182,1151,-6.627289772033691
1602564506.8636222,1152,-12.378965377807617
1602564514.1570897,1153,-7.096782207489014
1602564536.0255477,1156,-6.064770698547363
1602564543.1127784,1157,-6.035121917724609
1602564550.1523538,1158,-5.091087818145752
1602564572.45193,1161,-4.400299072265625
1602564579.2629728,1162,-4.406117916107178
1602564586.1846828,1163,-4.3388237953186035
1602564607.350272,1166,-4.3596720695495605
1602564690.158164,1178,-4.07891321182251
1602564712.0033343,1181,-4.19547176361084
1602564726.8046434,1183,-10.093268394470215
1602564734.0143106,1184,-7.311262607574463
1602564748.255685,1186,-7.6405720710754395
1602564755.023704,1187,-5.0803680419921875
1602564761.9883466,1188,-5.545210361480713
1602564776.1683638,1190,-6.245306491851807
1602564798.1882794,1193,-3.9942994117736816
1602564804.9421628,1194,-4.455657958984375
1602564811.8890092,1195,-4.359077453613281
1602564818.7397182,1196,-4.688930511474609
1602564825.8034225,1197,-5.253836154937744
1602564832.390939,1198,-4.0552873611450195
1602564839.1575665,1199,-3.9406578540802
1602564845.653552,1200,-4.009176254272461
1602564860.635262,1202,-4.822054862976074
1602564874.5043383,1204,-4.949227333068848
1602564881.4015818,1205,-4.484691143035889
1602564895.675943,1207,-4.916464805603027
1602564909.9990294,1209,-6.879786014556885
1602564925.2889957,1211,-3.916083335876465
1602564932.2605925,1212,-4.408727645874023
1602564939.1495667,1213,-4.530016899108887
1602564946.0577633,1214,-5.008103370666504
1602564953.1239223,1215,-5.645867347717285
1602564960.0688102,1216,-5.032602310180664
1602564989.6855483,1220,-6.429256916046143
1602565025.7757082,1225,-4.450573444366455
1602565032.592588,1226,-4.748436450958252
1602565046.45232,1228,-4.1407904624938965
1602565053.1479168,1229,-4.726232528686523
1602565059.9770157,1230,-3.9788053035736084
1602565082.1138606,1233,-4.6800923347473145
1602565089.444171,1234,-9.087981224060059
1602565096.4388058,1235,-4.899990081787109
1602565110.0059958,1237,-4.79569673538208
1602565130.541217,1240,-4.149651527404785
1602565152.4292297,1243,-4.662876129150391
1602565166.0287657,1245,-4.284122467041016
1602565179.3396664,1247,-3.7927420139312744
1602565186.1693656,1248,-4.162327766418457
1602565199.5864873,1250,-4.281965732574463
1602565207.9909837,1251,-4.839500427246094
1602565228.2573762,1254,-3.9540624618530273
1602565234.9021378,1255,-3.7385547161102295
1602565241.6840708,1256,-4.150108337402344
1602565254.9716053,1258,-4.582606792449951
1602565261.7928708,1259,-4.9538893699646
1602565268.8511395,1260,-4.077476978302002
1602565285.0111926,1262,-4.069662570953369
1602565292.819785,1263,-5.263103485107422
1602565299.9573228,1264,-4.369243144989014
1602565308.781458,1265,-21.776399612426758
1602565317.4510636,1266,-19.16313362121582
1602565326.3071046,1267,-21.577009201049805
1602565367.7880497,1272,-7.20774507522583
1602565374.8334858,1273,-6.470714092254639
1602565388.962132,1275,-5.950232028961182
1602565416.5023444,1279,-4.377538204193115
1602565423.3226893,1280,-4.225741863250732
1602565438.3831935,1282,-4.379504680633545
1602565466.0918746,1286,-4.704165458679199
1602565480.041186,1288,-5.1766133308410645
1602565493.6755908,1290,-4.409902572631836
1602565509.4660277,1292,-4.774973392486572
1602565516.8195295,1293,-4.182528972625732
1602565523.6212528,1294,-4.638143539428711
1602565530.6882238,1295,-6.877965450286865
1602565544.291727,1297,-4.737315654754639
1602565564.855278,1300,-4.663818836212158
1602565573.3909595,1301,-4.834288597106934
1602565586.9054492,1303,-4.082479953765869
1602565593.7580502,1304,-4.280524253845215
1602565600.822652,1305,-6.882713794708252
1602565614.4037998,1307,-4.627137660980225
1602565643.6533134,1311,-5.08521842956543
1602565657.5729148,1313,-5.32933235168457
1602565664.268419,1314,-4.600652694702148
1602565677.8236625,1316,-4.740259170532227
1602565684.902236,1317,-5.373261451721191
1602565705.5504508,1320,-5.033910274505615
1602565714.0488067,1321,-5.089614391326904
1602565747.7632842,1326,-4.211307525634766
1602565754.6670856,1327,-4.211516380310059
1602565761.4195068,1328,-3.9387385845184326
1602565768.021624,1329,-3.791193723678589
1602565783.821885,1331,-5.169974327087402
1602565797.4623756,1333,-5.74272346496582
1602565804.2366347,1334,-4.340261459350586
1602565811.090428,1335,-4.5288591384887695
1602565817.9722583,1336,-5.225708961486816
1602565824.7493153,1337,-4.088397026062012
1602565831.354597,1338,-4.012503623962402
1602565853.580035,1341,-4.672456741333008
1602565873.9862626,1344,-4.781595230102539
1602565889.03262,1346,-16.803627014160156
1602565903.7850752,1348,-9.131916046142578
1602565910.7830544,1349,-5.884102821350098
1602565917.5509527,1350,-4.3699846267700195
1602565926.0882702,1351,-5.029517650604248
1602565932.832064,1352,-4.629782676696777
1602565959.9469252,1356,-3.7867634296417236
1602565987.290104,1360,-4.85592794418335
1602566002.5393183,1362,-4.884137153625488
1602566009.279763,1363,-4.333024024963379
1602566029.7416666,1366,-4.079046249389648
1602566036.4800732,1367,-4.044445037841797
1602566043.3480756,1368,-4.648711681365967
1602566065.480342,1371,-4.424281120300293
