Wall time,Step,Value
1602543253.583102,1764,-4.100937843322754
1602543285.5860226,1767,-3.888101100921631
1602543346.6110363,1772,-10.808101654052734
1602543392.9571867,1776,-7.4170241355896
1602543460.7027223,1782,-5.436666965484619
1602543471.917383,1783,-5.884039878845215
1602543493.7831411,1785,-5.18791389465332
1602543537.0418768,1789,-4.319243907928467
1602543548.1954622,1790,-4.9893670082092285
1602543562.352067,1791,-9.005563735961914
1602543584.5251448,1793,-5.536013603210449
1602543595.405507,1794,-5.096409320831299
1602543606.3564954,1795,-4.696932792663574
1602543648.8258216,1799,-4.210235595703125
1602543695.0700135,1803,-4.549222469329834
1602543717.6220732,1805,-4.334037780761719
1602543727.8558838,1806,-4.191442966461182
1602543815.6918073,1814,-4.703579425811768
1602543826.6158757,1815,-4.889796733856201
1602543859.6732736,1818,-6.5428338050842285
1602543895.1406302,1821,-4.962356090545654
1602543940.6336846,1825,-5.17913818359375
1602543962.9539223,1827,-4.193102836608887
1602544010.3069503,1831,-7.297195911407471
1602544067.943133,1836,-4.888987064361572
1602544078.9179,1837,-4.597436904907227
1602544131.6526344,1841,-15.266159057617188
1602544144.4242804,1842,-12.925104141235352
1602544183.816235,1845,-11.19124698638916
1602544195.5754097,1846,-9.29745864868164
1602544207.137973,1847,-7.34964656829834
1602544242.671631,1850,-6.938792705535889
1602544278.840164,1853,-4.575221538543701
1602544289.23134,1854,-4.490470886230469
1602544313.3510265,1856,-9.191337585449219
1602544335.8758056,1858,-6.2868218421936035
1602544346.929035,1859,-6.25949239730835
1602544358.147088,1860,-6.609709739685059
1602544436.180788,1867,-5.373667240142822
1602544457.2908688,1869,-4.636036396026611
1602544467.2421303,1870,-4.47640323638916
1602544531.782247,1876,-6.172711372375488
1602544543.0140605,1877,-5.533966541290283
1602544554.0609019,1878,-4.690507888793945
1602544565.278523,1879,-4.209605693817139
1602544576.4315305,1880,-4.348536491394043
1602544601.2773678,1882,-4.073904514312744
1602544632.2781265,1885,-3.9911868572235107
1602544712.417782,1892,-4.318946361541748
1602544723.099634,1893,-4.291274070739746
1602544733.4903038,1894,-4.473931789398193
1602544835.8953633,1903,-4.249362468719482
1602544886.5216768,1907,-11.267516136169434
1602544933.8545563,1911,-4.921602725982666
1602544944.9166732,1912,-6.397228240966797
1602544956.016578,1913,-5.704588890075684
1602544966.974353,1914,-4.894834518432617
1602545000.4525394,1917,-4.632489204406738
1602545011.4028552,1918,-5.185699462890625
1602545023.664159,1919,-10.34253215789795
1602545035.3730032,1920,-9.69923210144043
1602545085.087365,1924,-6.634751796722412
1602545096.7186248,1925,-7.682939529418945
1602545107.8127723,1926,-4.893033027648926
1602545140.408437,1929,-4.650939464569092
1602545164.4288902,1931,-4.329868316650391
1602545186.6354225,1933,-7.455148220062256
1602545260.0138214,1935,-5.153437614440918
1602545270.990713,1936,-4.5214948654174805
1602545282.040477,1937,-4.474240303039551
1602545304.87549,1939,-5.76365327835083
1602545318.6781204,1940,-19.52347183227539
1602545382.9704554,1945,-13.401643753051758
1602545422.9371078,1948,-19.262285232543945
1602545447.0060647,1950,-7.178683757781982
1602545488.8061016,1953,-22.5378360748291
1602545528.1885276,1956,-12.814936637878418
1602545540.7921464,1957,-9.912703514099121
1602545565.5827925,1959,-8.421422958374023
1602545591.7476099,1961,-7.482935905456543
1602545661.3579252,1967,-4.886005878448486
1602545672.7598302,1968,-5.336021900177002
1602545695.3685763,1970,-4.742203235626221
1602545719.359762,1972,-4.834070682525635
1602545827.4889991,1981,-9.535621643066406
1602545839.8057768,1982,-10.349881172180176
1602545851.4312232,1983,-7.463717937469482
1602545862.557554,1984,-6.223553657531738
1602545997.3608801,1996,-5.086829662322998
1602546019.1921194,1998,-4.170764923095703
1602546040.9562192,2000,-4.498318672180176
1602546065.063887,2002,-4.130167007446289
1602546109.1818726,2006,-4.4911789894104
1602546120.3074043,2007,-4.313619136810303
1602546130.9766393,2008,-3.8391120433807373
1602546141.7708163,2009,-4.248687744140625
1602546153.1202438,2010,-6.259350299835205
1602546167.906752,2011,-5.774396896362305
1602546200.3941805,2014,-4.649295330047607
1602546211.3978274,2015,-5.239939212799072
1602546222.1246152,2016,-4.62714958190918
1602546245.0206578,2018,-8.938896179199219
1602546302.900063,2023,-4.113320827484131
1602546335.6070254,2026,-4.920506954193115
1602546357.3151987,2028,-4.240713119506836
1602546368.2012918,2029,-3.9211368560791016
1602546392.1184263,2031,-4.472966194152832
1602546424.6383321,2034,-4.154036521911621
1602546457.7953613,2037,-4.129029273986816
1602546479.5740247,2039,-6.334768772125244
1602546515.1810462,2042,-3.954444646835327
1602546545.718055,2045,-4.275352954864502
1602546555.5844712,2046,-3.7858965396881104
1602546585.244795,2049,-3.9592783451080322
1602546609.4244518,2051,-5.006278038024902
1602546620.4397118,2052,-4.850091457366943
1602546715.9395688,2060,-6.795641899108887
1602546730.3678288,2061,-9.42066478729248
1602546753.1001298,2063,-5.278759479522705
1602546810.7842135,2068,-12.91662311553955
1602546877.507446,2073,-9.350414276123047
1602546888.927719,2074,-7.121234893798828
1602546900.6002703,2075,-7.481682777404785
1602546925.5214336,2077,-11.766112327575684
1602546938.8782222,2078,-17.531057357788086
1602546964.2494328,2080,-11.012481689453125
1602546991.1041985,2082,-7.965566635131836
1602547026.904429,2085,-6.734160900115967
1602547039.3698375,2086,-9.175738334655762
1602547090.2967927,2090,-11.400599479675293
1602547151.577613,2095,-5.113969802856445
1602547173.6098783,2097,-4.725976943969727
1602547243.5343375,2103,-5.114234447479248
1602547253.9062257,2104,-4.869236946105957
1602547264.0379732,2105,-4.918595790863037
1602547274.063129,2106,-4.053197383880615
1602547284.7763069,2107,-4.433279037475586
1602547314.405111,2110,-5.574583053588867
1602547336.830176,2112,-4.509227752685547
1602547367.3320386,2115,-4.87261962890625
1602547377.1859283,2116,-4.213726043701172
1602547410.7880652,2119,-5.155391693115234
1602547434.4911578,2121,-4.475407123565674
1602547458.068901,2123,-12.629342079162598
1602547470.3573747,2124,-10.841599464416504
1602547482.2122314,2125,-9.132819175720215
1602547526.2023313,2129,-4.67463493347168
1602547573.2883863,2133,-7.974385738372803
1602547584.446901,2134,-5.221692085266113
1602547595.693979,2135,-5.193826675415039
1602547638.248758,2139,-4.273977756500244
1602547648.6864433,2140,-4.105297565460205
1602547672.192073,2142,-4.547215938568115
1602547682.733402,2143,-3.9649877548217773
1602547703.627948,2145,-3.957723617553711
1602547714.2824054,2146,-4.656748294830322
1602547725.8770826,2147,-7.377548694610596
1602547748.8286643,2149,-7.012165546417236
1602547759.9542143,2150,-5.399754047393799
1602547772.940563,2151,-4.2501935958862305
1602547783.3973923,2152,-4.336248397827148
1602547816.3944676,2155,-5.3780741691589355
1602547838.1799047,2157,-5.0154008865356445
1602547848.840184,2158,-3.975829601287842
1602547916.34429,2164,-5.609277248382568
1602547927.3688552,2165,-6.150813579559326
1602547938.2270954,2166,-5.503327369689941
1602547980.9499323,2170,-3.7755703926086426
1602548005.7778873,2172,-5.653772354125977
1602548032.064166,2174,-24.222461700439453
1602548090.6481936,2178,-20.98847007751465
1602548180.2844546,2185,-9.341633796691895
1602548214.9727736,2188,-7.198402404785156
1602548237.4463413,2190,-6.334600925445557
1602548261.7038982,2192,-4.593492031097412
1602548272.5766647,2193,-4.320690155029297
1602548294.3714476,2195,-5.4520440101623535
1602548317.4239366,2197,-9.075628280639648
1602548341.722999,2199,-9.59156322479248
1602548353.519625,2200,-7.817119121551514
1602548367.1486666,2201,-6.099535942077637
1602548400.0658937,2204,-5.643543243408203
1602548411.0961788,2205,-4.750580787658691
1602548444.6569135,2208,-7.206667900085449
1602548455.490472,2209,-4.8731536865234375
1602548489.8540027,2212,-5.012200832366943
1602548522.4233015,2215,-4.9916815757751465
1602548565.7009816,2219,-3.871774435043335
1602548634.7208242,2225,-4.546803951263428
1602548645.3268301,2226,-4.336694240570068
1602548677.4365885,2229,-3.9820680618286133
1602548688.6036596,2230,-5.279272079467773
1602548714.2987297,2232,-7.441311836242676
1602548738.054232,2234,-11.349100112915039
1602548752.7346594,2235,-29.936378479003906
1602548777.1719034,2237,-9.93278694152832
1602548788.8149786,2238,-6.903878688812256
1602548811.4894753,2240,-4.406900405883789
1602548824.7907958,2241,-5.448002338409424
1602548835.7087169,2242,-4.464710712432861
1602548846.976634,2243,-5.393693923950195
1602548869.6457312,2245,-6.490438461303711
1602548891.6580029,2247,-4.7043585777282715
1602548903.072077,2248,-5.386618614196777
1602548950.4305625,2252,-4.217543601989746
1602548961.3004777,2253,-4.247249603271484
1602548982.9588375,2255,-4.466667175292969
1602549014.7996595,2258,-4.627073287963867
1602549036.4339454,2260,-4.220239639282227
1602549072.255054,2263,-4.901546001434326
1602549137.5781682,2269,-4.115660667419434
1602549204.542795,2275,-4.206565856933594
1602549248.497171,2279,-4.195342063903809
1602549283.4771352,2282,-4.318551063537598
1602549337.6464984,2287,-4.055361270904541
1602549359.6217556,2289,-4.299885272979736
1602549395.991688,2292,-6.546842098236084
1602549456.7161322,2298,-4.103283882141113
1602549466.4165094,2299,-3.876209259033203
1602549489.7646563,2301,-4.973499774932861
1602549521.7637596,2304,-4.379383563995361
1602549553.6183245,2307,-4.126928329467773
1602549564.4076512,2308,-3.9589169025421143
1602549575.9657135,2309,-7.543450355529785
1602549675.5928206,2318,-4.015874862670898
1602549686.4794617,2319,-4.219996929168701
1602549697.3672366,2320,-5.550773620605469
1602549710.7703106,2321,-6.8304123878479
1602549733.018042,2323,-5.343776226043701
1602549754.9800613,2325,-5.162684917449951
1602549788.12744,2328,-4.524003505706787
1602549799.1100628,2329,-4.230650901794434
1602549873.8760543,2333,-83.02676391601562
1602549913.7261374,2335,-82.51638793945312
1602549933.9251053,2336,-86.35828399658203
1602549952.1925735,2337,-87.99647521972656
1602549970.4626186,2338,-84.71820068359375
1602550125.86709,2346,-77.76195526123047
1602550263.8066812,2355,-18.343000411987305
1602550291.6549833,2357,-18.345439910888672
1602550333.9170496,2360,-20.876073837280273
1602550401.9944587,2365,-15.160329818725586
1602550442.25541,2368,-19.108741760253906
1602550455.3255112,2369,-15.948151588439941
1602550496.9877007,2372,-14.872735023498535
1602550509.769318,2373,-12.26920223236084
1602550547.190818,2376,-12.67052936553955
1602550584.365397,2379,-13.396896362304688
1602550611.818788,2381,-11.854036331176758
1602550636.8387847,2383,-11.593242645263672
1602550673.9855237,2386,-10.402288436889648
1602550711.5195909,2389,-13.956878662109375
1602550724.1888416,2390,-11.412976264953613
1602550738.1732433,2391,-9.167662620544434
1602550763.5985677,2393,-12.028181076049805
1602550862.040509,2401,-7.836913108825684
1602550886.861112,2403,-17.185277938842773
1602550911.989934,2405,-12.292871475219727
1602550936.6023474,2407,-11.911831855773926
1602550999.506936,2412,-11.009906768798828
1602551053.5088503,2417,-7.031436920166016
1602551160.9136994,2421,-10.609929084777832
1602551204.5132952,2425,-7.299149990081787
1602551215.2771246,2426,-7.522123336791992
1602551228.1320908,2427,-13.513642311096191
1602551277.5670474,2431,-7.100067615509033
1602551289.6423776,2432,-8.92737865447998
1602551300.4697592,2433,-5.418015480041504
1602551311.9607463,2434,-6.935216903686523
1602551346.8257778,2437,-10.032663345336914
1602551405.9321806,2442,-5.157780170440674
1602551440.7745652,2445,-11.286883354187012
1602551463.7625515,2447,-6.9878339767456055
1602551512.3390045,2451,-6.790146350860596
1602551523.3524466,2452,-4.606738567352295
1602551534.8317318,2453,-5.552513599395752
1602551545.5510354,2454,-4.871638774871826
1602551567.477149,2456,-4.364874839782715
1602551589.4448721,2458,-4.622879505157471
1602551626.059525,2461,-4.979766368865967
1602551658.6103268,2464,-4.802867889404297
1602551669.1954758,2465,-4.669905185699463
1602551690.6846375,2467,-4.418005466461182
1602551712.9225037,2469,-4.1917829513549805
1602551794.1561847,2476,-4.806969165802002
1602551827.0398355,2479,-5.9323930740356445
1602551838.0880656,2480,-5.584920883178711
1602551862.4290693,2482,-4.313929080963135
1602551884.8301957,2484,-5.479903697967529
1602551906.6419897,2486,-4.080273628234863
1602551920.2290103,2487,-19.71071434020996
1602551960.0680768,2489,-79.40914154052734
1602552022.763047,2492,-89.13331604003906
1602552064.0275598,2494,-99.60570526123047
1602552126.0309482,2497,-98.13108825683594
1602552167.1624773,2499,-96.39533233642578
1602552232.1464105,2502,-97.72492218017578
1602552252.8843734,2503,-97.76693725585938
1602552273.572556,2504,-97.86129760742188
1602552484.2292068,2514,-98.7187728881836
1602552505.1026256,2515,-98.94561767578125
1602552545.9070477,2517,-97.40104675292969
1602552566.0946867,2518,-97.40104675292969
1602552586.651606,2519,-97.40104675292969
1602552607.2698894,2520,-97.40104675292969
1602552667.5824702,2523,-98.7187728881836
1602552688.373813,2524,-98.7187728881836
1602552730.1442516,2526,-98.7187728881836
1602552791.3761106,2529,-98.7187728881836
1602552811.4929473,2530,-98.7187728881836
