Wall time,Step,Value
1602518763.2284298,207,-16.8425350189209
1602518775.4944904,208,-18.88953971862793
1602518787.3213265,209,-17.83550453186035
1602518836.9522076,213,-18.78759002685547
1602518953.8454728,223,-15.165858268737793
1602518965.2575474,224,-14.642847061157227
1602518988.3733861,226,-15.014220237731934
1602519034.547907,230,-14.865001678466797
1602519070.376673,233,-14.515439987182617
1602519082.1590939,234,-15.542107582092285
1602519094.532518,235,-15.18326187133789
1602519129.2714942,238,-13.803845405578613
1602519296.4789379,250,-13.682071685791016
1602519387.52587,256,-14.134613990783691
1602519431.5100665,259,-10.832337379455566
1602519463.7261436,261,-13.861922264099121
1602519477.5934868,262,-13.21335220336914
1602519505.8638246,264,-12.694189071655273
1602519559.284776,268,-11.393550872802734
1602519614.6413991,272,-13.452958106994629
1602519640.063099,274,-10.984634399414062
1602519704.2498345,279,-9.877306938171387
1602519887.845891,293,-10.444450378417969
1602519955.198974,298,-13.56696891784668
1602519967.895265,299,-11.190007209777832
1602520020.352883,303,-7.762354373931885
1602520032.5666523,304,-8.687921524047852
1602520082.5735092,308,-9.790164947509766
1602520095.4426758,309,-10.767082214355469
1602520122.7807815,311,-8.506491661071777
1602520160.9254932,314,-12.007044792175293
1602520221.092089,319,-7.500257968902588
1602520233.3093596,320,-8.00645923614502
1602520247.885681,321,-9.334228515625
1602520310.3246567,326,-11.299339294433594
1602520323.5589786,327,-11.859611511230469
1602520335.8739934,328,-9.019009590148926
1602520374.7528949,331,-7.332617282867432
1602520481.6512914,340,-6.857003211975098
1602520507.560784,342,-6.253229141235352
1602520583.1846666,348,-10.290302276611328
1602520748.235432,361,-9.567090034484863
1602520783.3111668,364,-6.7382917404174805
1602520829.8321228,368,-6.370043754577637
1602520879.248875,372,-8.858391761779785
1602520903.2691047,374,-6.50969123840332
1602520950.9793746,378,-6.623292446136475
1602520962.3169534,379,-6.095638751983643
1602520975.052857,380,-12.76516056060791
1602521001.3098786,382,-6.9458088874816895
1602521061.1947653,387,-6.528947353363037
1602521124.7027886,392,-8.924986839294434
1602521136.4367075,393,-5.870438098907471
1602521326.6409566,409,-5.420893669128418
1602521409.7679646,416,-5.506222248077393
1602521482.6836185,422,-10.642915725708008
1602521494.292358,423,-7.810771942138672
1602521517.8948023,425,-4.8701348304748535
1602521590.652,431,-8.086101531982422
1602521694.8216646,440,-6.378877639770508
1602521720.6365917,442,-5.808340072631836
1602521732.2375374,443,-6.830326557159424
1602521767.9579191,446,-15.728867530822754
1602521839.7440042,452,-6.8168110847473145
1602521933.6446009,460,-7.035556316375732
1602521947.700283,461,-7.79842472076416
1602521984.5100129,464,-9.901477813720703
1602521996.4545758,465,-8.055603981018066
1602522103.6452425,474,-4.275007724761963
1602522114.958833,475,-5.111105442047119
1602522244.183428,486,-7.693695545196533
1602522278.6452615,489,-5.36952018737793
1602522291.0612154,490,-8.242233276367188
1602522315.8237314,492,-4.934474468231201
1602522339.5028841,494,-6.1668171882629395
1602522509.350089,508,-10.429022789001465
1602522571.5178337,513,-9.01228141784668
1602522594.3885016,515,-4.86043119430542
1602522629.1238565,518,-5.15578556060791
1602522651.9521697,520,-6.833048343658447
1602522711.7362418,525,-4.404372692108154
1602522723.6907525,526,-7.740321159362793
1602522793.6157906,532,-5.134267330169678
1602522816.3132863,534,-5.91765832901001
1602522827.2674327,535,-5.75455904006958
1602522850.4538713,537,-4.719804763793945
1602522862.125805,538,-5.22251558303833
1602522901.9337168,541,-9.727087020874023
1602522926.0383272,543,-6.640969276428223
1602522982.4672303,548,-5.518225193023682
1602522993.4239368,549,-4.738990783691406
1602523096.4346542,558,-4.299350261688232
1602523118.4878244,560,-5.172361373901367
1602523166.5447235,564,-9.600274085998535
1602523177.927082,565,-5.175393104553223
1602523237.4810302,570,-7.51005744934082
1602523285.7167535,574,-4.925241470336914
1602523297.0815904,575,-6.291349411010742
1602523331.637617,578,-4.810352325439453
1602523354.8802972,580,-7.065975666046143
1602523379.8206341,582,-6.275149822235107
1602523390.994826,583,-5.057681083679199
1602523402.3503067,584,-5.52288293838501
1602523413.8862178,585,-6.586981296539307
1602523436.4473913,587,-6.129968166351318
1602523448.099013,588,-5.249460220336914
1602523508.968936,593,-11.869379043579102
1602523520.4802315,594,-6.204221725463867
1602523603.236103,601,-5.098985195159912
1602523625.665735,603,-5.442358493804932
1602523692.5974076,609,-4.519084453582764
1602523717.358832,611,-5.363483428955078
1602523774.5557778,616,-5.476315021514893
1602523832.1146355,621,-4.6466450691223145
1602523854.374326,623,-5.139903545379639
1602523995.8944879,635,-5.523526191711426
1602524076.5848293,642,-5.4625372886657715
1602524088.215558,643,-6.6231513023376465
1602524110.5805948,645,-5.4713969230651855
1602524121.8233774,646,-4.796640396118164
1602524133.408433,647,-7.218573570251465
1602524144.708747,648,-6.015291690826416
1602524166.9184117,650,-4.314197063446045
1602524203.4427178,653,-5.314432621002197
1602524247.4847708,657,-4.606472015380859
1602524258.2152853,658,-5.521692276000977
1602524305.9655886,662,-5.616344928741455
1602524339.1740232,665,-4.636391639709473
1602524383.3031008,669,-4.54940938949585
1602524418.3671024,672,-5.548030376434326
1602524429.797703,673,-4.6404032707214355
1602524451.8665397,675,-4.4067606925964355
1602524462.8907318,676,-4.835108280181885
1602524485.484203,678,-5.880886077880859
1602524496.4924836,679,-5.193169593811035
1602524507.8318613,680,-4.919605255126953
1602524543.6682987,683,-4.2450270652771
1602524554.417519,684,-4.646572113037109
1602524587.9763277,687,-4.378594875335693
1602524610.8491046,689,-4.5260233879089355
1602524621.757046,690,-4.698440074920654
1602524701.623733,697,-4.4691081047058105
1602524734.0918002,700,-4.534409523010254
1602524780.3364367,704,-4.392894268035889
1602524812.9900403,707,-4.122957229614258
1602524835.4329374,709,-4.339240550994873
1602524859.9826844,711,-4.058335781097412
1602524904.2811708,715,-4.1660542488098145
1602524949.6487286,719,-5.0428667068481445
1602524987.0266318,722,-8.232019424438477
1602524999.1357946,723,-7.888850688934326
1602525010.2940805,724,-5.476590633392334
1602525021.7859042,725,-5.673280715942383
1602525092.4964683,731,-5.615631103515625
1602525159.7022533,737,-5.773919105529785
1602525181.8427277,739,-4.391905784606934
1602525193.236604,740,-4.99804162979126
1602525241.5270512,744,-5.862702369689941
1602525274.9550815,747,-4.775561809539795
1602525285.9928756,748,-4.312343120574951
1602525321.977348,751,-5.3274407386779785
1602525332.8155122,752,-5.116763114929199
1602525343.988304,753,-5.21171236038208
1602525366.2310014,755,-4.88534688949585
1602525388.908292,757,-4.56797456741333
1602525458.9106627,763,-5.050739765167236
1602525492.7190235,766,-4.963887691497803
1602525503.9664748,767,-6.05977201461792
1602525537.0182998,770,-4.678180694580078
1602525550.1278472,771,-4.533984661102295
1602525561.3145945,772,-4.676568508148193
1602525583.4030485,774,-4.422049045562744
1602525593.9200096,775,-4.379806041717529
1602525663.281803,781,-4.939364910125732
1602525706.9152906,785,-4.813348293304443
1602525718.8610218,786,-7.672920227050781
1602525741.3352897,788,-4.615951061248779
1602525763.9952426,790,-6.1985087394714355
1602525788.5258543,792,-4.728021144866943
1602525800.6319854,793,-9.92525577545166
1602525811.8650184,794,-5.528824806213379
1602525822.844841,795,-5.2125678062438965
1602525834.4429946,796,-7.802319049835205
1602525867.7368689,799,-4.472783088684082
1602525914.4215112,803,-6.444334983825684
1602525947.5591457,806,-4.156004905700684
1602525969.3322473,808,-4.654487133026123
1602525980.6051555,809,-4.928223133087158
1602525991.6680377,810,-4.656373023986816
1602526059.3555422,816,-4.837271213531494
1602526069.960541,817,-4.1200056076049805
1602526092.464177,819,-4.084179401397705
1602526127.9748757,822,-6.615450382232666
1602526172.0659454,826,-4.672611713409424
1602526205.258106,829,-4.7087273597717285
1602526240.0590153,832,-4.90898323059082
1602526250.73224,833,-4.774340629577637
1602526272.9757586,835,-3.9963088035583496
1602526294.6665459,837,-4.541810989379883
1602526316.6810393,839,-4.146062850952148
1602526375.9142694,844,-5.1968231201171875
1602526409.8328424,847,-7.795930862426758
1602526433.1205807,849,-11.447615623474121
1602526617.7713652,864,-7.157607078552246
1602526664.1075187,868,-10.589163780212402
1602526688.5168977,870,-5.586358547210693
1602526702.5705802,871,-6.875145435333252
1602526749.2321134,875,-12.43088436126709
1602526772.4261713,877,-5.8807244300842285
1602526819.23842,881,-4.530036926269531
1602526842.2227602,883,-6.279788017272949
1602526865.648487,885,-7.6974406242370605
1602526897.79968,888,-4.144044876098633
1602526920.0187624,890,-4.2393269538879395
1602526933.0819695,891,-4.658345699310303
1602526956.7210987,893,-5.128698348999023
1602527001.5550468,897,-6.856228351593018
1602527048.0643456,901,-5.842127799987793
1602527126.4146364,908,-4.719789505004883
1602527137.2691848,909,-4.665119647979736
1602527148.4257154,910,-4.44171142578125
1602527161.8816657,911,-5.807626247406006
1602527185.2705638,913,-5.218320846557617
1602527218.458264,916,-5.179642200469971
1602527229.6011038,917,-4.761718273162842
1602527240.7464166,918,-4.802399635314941
1602527276.0350356,921,-5.884910583496094
1602527287.799137,922,-7.450353622436523
1602527300.864328,923,-16.004743576049805
1602527312.1243086,924,-5.4160590171813965
1602527404.2123973,932,-4.265564441680908
1602527415.5767803,933,-5.805113315582275
1602527451.9131908,936,-7.533078670501709
1602527533.5253308,943,-4.417288303375244
1602527567.193069,946,-4.301631927490234
1602527659.189234,954,-4.071012020111084
1602527670.509082,955,-4.138529300689697
1602527692.4226654,957,-4.523583889007568
1602527703.2992518,958,-4.442572593688965
1602527715.058119,959,-6.498274803161621
1602527752.6030161,962,-10.8316650390625
1602527763.3512506,963,-4.195223808288574
1602527785.7379208,965,-5.9102277755737305
1602527807.6676795,967,-4.585754871368408
1602527865.352357,972,-4.147031307220459
1602527876.1667929,973,-4.051580905914307
1602527921.5075345,977,-4.223592281341553
1602527932.2870843,978,-3.7722835540771484
1602527943.4470148,979,-4.197721004486084
1602527954.6675892,980,-4.208678245544434
1602527989.6470573,983,-4.006083965301514
1602528000.608295,984,-4.046764373779297
1602528011.838345,985,-5.43190860748291
1602528045.159257,988,-5.4233622550964355
1602528056.1716373,989,-4.185962677001953
1602528147.6044896,997,-4.55618143081665
1602528193.4748983,1001,-4.235692024230957
1602528215.3088102,1003,-4.572638034820557
1602528237.429547,1005,-4.462429523468018
1602528248.822973,1006,-4.219089984893799
1602528281.9984999,1009,-4.116244792938232
1602528329.156763,1013,-4.262190341949463
1602528339.9402575,1014,-4.397007465362549
1602528351.5125031,1015,-5.513959884643555
1602528385.7261057,1018,-4.400918006896973
1602528479.1933737,1026,-4.979832172393799
1602528502.5393755,1028,-8.30733585357666
1602528549.8436222,1032,-5.37274169921875
1602528561.1725426,1033,-4.463212490081787
1602528594.4824696,1036,-4.272924423217773
1602528616.4273424,1038,-4.1393585205078125
1602528638.378193,1040,-4.165655136108398
1602528696.6915493,1045,-4.416372299194336
1602528776.3739393,1052,-4.177192687988281
1602528787.5990763,1053,-4.650504112243652
1602528820.3834546,1056,-4.509160995483398
1602528843.3328257,1058,-4.667628288269043
1602528913.8936458,1064,-4.019412517547607
1602528924.7576814,1065,-4.118910312652588
1602528946.2993534,1067,-4.25236177444458
1602528968.4390225,1069,-4.248575687408447
1602529015.0123148,1073,-4.838504791259766
1602529058.7614682,1077,-5.926798343658447
1602529081.2064822,1079,-4.415013313293457
1602529138.4117968,1084,-3.8236570358276367
1602529149.1825783,1085,-4.724095344543457
1602529160.3406513,1086,-5.6506028175354
1602529239.740371,1093,-4.283618927001953
1602529251.5046449,1094,-6.156459808349609
1602529317.2298386,1100,-4.0862932205200195
1602529362.9477339,1104,-4.177192211151123
1602529373.7079866,1105,-4.372209072113037
1602529384.0622373,1106,-4.930163383483887
1602529484.9218445,1115,-4.203641891479492
1602529506.238732,1117,-4.543071746826172
1602529539.3415225,1120,-4.0592427253723145
1602529607.8450935,1126,-4.344545841217041
1602529619.3878655,1127,-6.558312892913818
1602529666.6923473,1131,-4.116140842437744
1602529699.791403,1134,-4.730080604553223
1602529722.2313807,1136,-7.453957557678223
1602529880.462353,1150,-4.642553806304932
1602529915.6399994,1153,-4.381521224975586
1602529948.9968839,1156,-4.261126518249512
1602529959.7281356,1157,-4.474139213562012
1602529970.7132838,1158,-4.565279006958008
1602530006.7428894,1161,-4.546586990356445
1602530017.8827202,1162,-4.470304489135742
1602530028.6155138,1163,-4.849046230316162
1602530231.069289,1181,-5.0044732093811035
1602530253.1560733,1183,-4.461323261260986
1602530264.2079394,1184,-4.3558149337768555
1602530286.204903,1186,-4.100383758544922
1602530296.848434,1187,-4.325051307678223
1602530364.7844837,1193,-4.4870076179504395
1602530375.9045148,1194,-3.9157631397247314
1602530397.671785,1196,-4.121517181396484
1602530419.2531638,1198,-4.013923645019531
1602530441.0862603,1200,-4.547671318054199
1602530464.9422188,1202,-4.030667781829834
1602530498.259367,1205,-3.9281692504882812
1602530520.1762755,1207,-4.449887275695801
1602530542.8810594,1209,-6.899247646331787
1602530566.6642163,1211,-4.294233322143555
1602530588.8928926,1213,-4.244445323944092
1602530610.6847627,1215,-4.3542351722717285
1602530723.376434,1225,-4.227540969848633
1602530767.7030208,1229,-4.177185535430908
1602530814.260614,1233,-4.033694744110107
1602530825.6423984,1234,-4.109807014465332
1602530837.9648836,1235,-10.938173294067383
1602530860.4099185,1237,-5.978222370147705
1602530893.7134874,1240,-4.7869367599487305
1602530928.7645526,1243,-4.8198676109313965
1602530950.4216616,1245,-4.307094097137451
1602530983.6267922,1248,-5.507312774658203
1602531051.113054,1254,-4.002787113189697
1602531072.8437772,1256,-4.180891513824463
1602531094.5517259,1258,-4.319936275482178
1602531105.5044653,1259,-4.398828029632568
1602531139.878826,1262,-4.776613712310791
1602531150.9397416,1263,-4.658946514129639
1602531162.0567534,1264,-4.7557172775268555
1602531195.033491,1267,-5.3048224449157715
1602531283.993865,1275,-4.187542915344238
1602531337.8843615,1280,-5.325962066650391
1602531361.984495,1282,-6.247632026672363
1602531428.3458197,1288,-4.341379165649414
1602531474.5099912,1292,-6.357503890991211
1602531485.6369588,1293,-4.7179388999938965
1602531496.9320025,1294,-5.0694990158081055
1602531508.1443207,1295,-4.514273643493652
1602531575.3378816,1301,-3.9344489574432373
1602531608.9974291,1304,-4.109015464782715
1602531690.528701,1311,-5.555713176727295
1602531712.7099538,1313,-4.7363457679748535
1602531745.3028991,1316,-4.6367669105529785
1602531756.4881988,1317,-5.532961845397949
1602531790.1241605,1320,-10.816018104553223
1602531860.9820867,1326,-6.016123294830322
1602531883.6481822,1328,-5.936906814575195
1602531918.6102014,1331,-6.1906938552856445
1602531952.337143,1334,-6.096571922302246
1602531963.3621175,1335,-4.866709232330322
1602531974.860931,1336,-6.542243957519531
1602531985.9809558,1337,-4.637105941772461
1602531996.5344272,1338,-4.489681720733643
1602532065.1403635,1344,-4.859841823577881
1602532130.8899508,1350,-4.290912628173828
1602532200.0029662,1356,-4.118679046630859
1602532267.9518886,1362,-4.398684024810791
1602532329.8726692,1367,-8.287174224853516
1602532376.7136354,1371,-5.539682388305664
1602532455.2576778,1378,-5.361161231994629
1602532477.1749706,1380,-4.222961902618408
1602532512.8490136,1383,-5.415400505065918
1602532535.550308,1385,-4.867354393005371
1602532546.3894255,1386,-3.9476876258850098
1602532580.2189236,1389,-4.578614711761475
1602532591.15371,1390,-4.341874122619629
1602532615.527899,1392,-4.331476211547852
1602532626.635917,1393,-4.069230079650879
1602532660.4708457,1396,-4.61922550201416
1602532854.5712907,1413,-5.147569179534912
1602532866.0092225,1414,-4.927745819091797
1602532877.1734674,1415,-4.883809566497803
1602532934.3294487,1420,-5.20931339263916
1602532970.9713936,1423,-10.388982772827148
1602533016.0197418,1427,-4.745468616485596
1602533027.1873255,1428,-4.318647861480713
1602533038.551073,1429,-4.72340202331543
1602533086.259927,1433,-4.553346633911133
1602533097.3285708,1434,-4.472348213195801
1602533108.5356004,1435,-4.152560710906982
1602533130.6094875,1437,-4.3359456062316895
1602533152.893778,1439,-4.36744499206543
1602533177.3671894,1441,-4.937150955200195
1602533199.556636,1443,-4.950621604919434
1602533290.873073,1451,-4.842586994171143
1602533349.4256895,1456,-7.445701599121094
1602533360.8414836,1457,-6.5694661140441895
1602533463.8354275,1466,-5.307605743408203
1602533474.7700999,1467,-4.701308727264404
1602533598.043205,1478,-4.212642669677734
1602533689.7436001,1486,-5.684487819671631
1602533701.0273192,1487,-5.556094169616699
1602533734.5669284,1490,-4.412155628204346
1602533759.1647632,1492,-4.436081886291504
1602533770.304323,1493,-4.50361442565918
1602533862.4343035,1501,-4.467001438140869
1602533873.3107183,1502,-4.107841968536377
1602533884.1326222,1503,-4.48723840713501
1602533894.8884974,1504,-4.422972679138184
1602533928.5861216,1507,-4.255033016204834
1602533951.0558064,1509,-4.645008563995361
1602533962.1548736,1510,-4.473753929138184
1602533975.3979454,1511,-4.435062408447266
1602534062.710933,1519,-4.520792484283447
1602534120.8318093,1524,-4.505267143249512
1602534132.2497344,1525,-4.526432037353516
1602534165.6516273,1528,-4.297436237335205
1602534245.7662745,1535,-4.8345513343811035
1602534268.2130978,1537,-4.819178104400635
1602534387.0468798,1547,-5.7881760597229
1602534446.53716,1552,-4.710141658782959
1602534457.9881322,1553,-4.381597995758057
1602534479.51985,1555,-4.810119152069092
1602534490.7421012,1556,-4.910842418670654
1602534558.426699,1562,-4.197253227233887
1602534636.5730267,1569,-4.578319072723389
1602534648.745093,1570,-8.30612564086914
1602534749.9157372,1579,-3.9582457542419434
1602534795.865594,1583,-4.1190667152404785
1602534817.70097,1585,-4.19356632232666
1602534861.5553553,1589,-4.418856620788574
1602534961.4732006,1598,-4.652177810668945
1602534983.3204184,1600,-4.876208305358887
1602535018.0707664,1603,-4.1727705001831055
1602535041.7999048,1605,-10.657803535461426
1602535054.3207052,1606,-11.032334327697754
1602535113.909383,1611,-5.702430248260498
1602535147.4710555,1614,-4.804267883300781
1602535202.5728421,1619,-4.620604991912842
1602535226.2609346,1621,-4.485189437866211
1602535292.3802001,1627,-4.489686489105225
1602535303.5171983,1628,-4.8971147537231445
1602535314.2283626,1629,-4.427372455596924
1602535360.6982443,1633,-4.3274993896484375
1602535415.9854534,1638,-10.2149076461792
1602535452.4612467,1641,-5.2495222091674805
1602535474.2529159,1643,-4.31654691696167
1602535512.529999,1646,-11.382318496704102
1602535548.7384174,1649,-9.329252243041992
1602535597.642532,1653,-6.39630651473999
1602535675.3719828,1660,-5.3705010414123535
1602535688.1261165,1661,-4.182946681976318
1602535698.8982744,1662,-4.090592384338379
1602535775.1101472,1669,-4.241116046905518
1602535798.9093204,1671,-3.99790620803833
1602535820.4213126,1673,-4.210797309875488
1602535853.2739277,1676,-4.361752986907959
1602535864.0284233,1677,-4.103719711303711
1602535931.6121764,1683,-4.447381973266602
1602535942.3246768,1684,-4.280920028686523
1602536030.273004,1692,-5.0257673263549805
1602536062.3278828,1695,-4.224492073059082
1602536073.4183598,1696,-4.291107177734375
1602536084.2144387,1697,-4.036378383636475
1602536094.8697941,1698,-4.089768886566162
1602536117.1306243,1700,-4.2860918045043945
1602536151.3230023,1703,-4.150868892669678
1602536228.408389,1710,-4.367888450622559
1602536241.5407991,1711,-4.716440200805664
1602536296.183017,1716,-3.9097909927368164
1602536317.849307,1718,-3.9513511657714844
1602536328.4422908,1719,-3.8909530639648438
1602536339.3566434,1720,-5.247967720031738
1602536439.6481133,1729,-3.959047794342041
1602536485.096857,1733,-3.9792838096618652
1602536506.257459,1735,-3.967468738555908
1602536517.4630592,1736,-4.099738121032715
1602536539.236527,1738,-3.8501455783843994
1602536596.1072829,1743,-4.860483169555664
1602536606.680941,1744,-3.8759257793426514
1602536628.5569313,1746,-4.189793586730957
1602536639.6174543,1747,-4.463568210601807
1602536650.3111227,1748,-4.0989155769348145
1602536685.261749,1751,-4.173064231872559
1602536706.6571174,1753,-4.468235969543457
1602536728.6436055,1755,-3.876098394393921
1602536829.8645363,1764,-4.716643810272217
1602536862.3106418,1767,-4.246533393859863
1602536960.9956365,1776,-4.067614555358887
1602537029.1921744,1782,-7.115002632141113
1602537040.0754166,1783,-4.650826454162598
1602537104.9273837,1789,-4.257969379425049
1602537115.334261,1790,-4.574804306030273
1602537127.8115218,1791,-4.286901950836182
1602537149.201152,1793,-4.029464244842529
1602537214.4792354,1799,-4.366092205047607
1602537281.8431058,1805,-4.160258769989014
1602537292.7885787,1806,-3.811169385910034
1602537383.3619092,1814,-4.223884582519531
1602537394.5709186,1815,-4.157693386077881
1602537427.4706373,1818,-4.659395217895508
1602537461.764443,1821,-4.0623931884765625
1602537505.334391,1825,-4.5512237548828125
1602537527.412956,1827,-4.322411060333252
1602537572.528841,1831,-3.8561086654663086
1602537638.3769412,1837,-4.07027530670166
1602537684.238605,1841,-4.833420276641846
1602537694.8089762,1842,-4.261795520782471
1602537727.5292664,1845,-3.9692094326019287
1602537782.197353,1850,-4.554695129394531
1602537828.3991523,1854,-4.914327621459961
1602537850.48067,1856,-4.666259765625
1602537871.8073516,1858,-4.250730037689209
1602537893.4011989,1860,-4.905245780944824
1602537972.2264035,1867,-4.047484397888184
1602537994.2019625,1869,-4.448488712310791
1602538004.77884,1870,-4.559185981750488
1602538072.3762565,1876,-4.6598005294799805
1602538083.1332715,1877,-5.184444427490234
1602538093.9579232,1878,-4.022608280181885
1602538115.603819,1880,-4.344537258148193
1602538140.6068401,1882,-3.8619909286499023
1602538275.5655115,1894,-4.158806800842285
1602538411.5332515,1903,-20.378002166748047
1602538466.7869475,1907,-13.51516056060791
1602538530.4103117,1912,-7.525552749633789
1602538542.5731947,1913,-9.714926719665527
1602538600.5900235,1918,-5.876049518585205
1602538612.300364,1919,-5.960238456726074
1602538623.1557105,1920,-4.836493015289307
1602538669.6852467,1924,-5.260677337646484
1602538681.0380743,1925,-4.419435024261475
1602538749.94137,1931,-4.592207908630371
1602538794.4504929,1935,-4.697999954223633
1602538805.1016195,1936,-4.701780319213867
1602538816.3709867,1937,-4.633756160736084
1602538838.9572496,1939,-4.986727714538574
1602538850.2746563,1940,-5.657230377197266
1602538908.7862203,1945,-6.693341255187988
1602538941.2302449,1948,-4.332754135131836
1602538963.1531417,1950,-4.168146133422852
1602538998.9741056,1953,-4.695942401885986
1602539032.243361,1956,-4.024817943572998
1602539064.8654816,1959,-3.7384274005889893
1602539089.0250924,1961,-4.219662666320801
1602539165.8347533,1968,-5.776978969573975
1602539188.1042955,1970,-4.027585506439209
1602539212.6297836,1972,-4.042327880859375
1602539315.6423204,1981,-4.477165222167969
1602539326.7917986,1982,-4.316331386566162
1602539337.58078,1983,-3.9026856422424316
1602539348.7959347,1984,-4.214223861694336
1602539505.9496164,1998,-4.039652347564697
1602539552.2040138,2002,-4.410769939422607
1602539597.5854623,2006,-4.1150126457214355
1602539608.7880368,2007,-4.4602131843566895
1602539642.616085,2010,-4.4777703285217285
1602539656.6009722,2011,-4.715193271636963
1602539690.656978,2014,-4.0083770751953125
1602539713.2581694,2016,-3.9164249897003174
1602539735.4585826,2018,-4.3998517990112305
1602539793.7551978,2023,-4.1602783203125
1602539828.3013666,2026,-4.746518135070801
1602539850.522425,2028,-3.9154560565948486
1602539861.8007548,2029,-5.171855449676514
1602539887.2655706,2031,-3.9081807136535645
1602539920.4331307,2034,-3.7605345249176025
1602539953.6598296,2037,-4.091210842132568
1602539975.985723,2039,-4.121249198913574
1602540010.8297377,2042,-3.9953324794769287
1602540044.0073225,2045,-4.002452850341797
1602540054.9260027,2046,-3.888432025909424
1602540088.4088156,2049,-4.564301013946533
1602540125.1857984,2052,-6.674793720245361
1602540254.992957,2061,-4.098802089691162
1602540276.6979506,2063,-4.645941257476807
1602540333.5409715,2068,-4.022869110107422
1602540391.5306828,2073,-4.196974277496338
1602540402.7389448,2074,-5.37033748626709
1602540414.0989888,2075,-5.863301753997803
1602540436.351796,2077,-3.9301021099090576
1602540447.7355182,2078,-5.7428717613220215
1602540469.716116,2080,-4.977120399475098
1602540493.3331625,2082,-4.240767478942871
1602540525.4567275,2085,-4.012107849121094
1602540536.000239,2086,-4.021639347076416
1602540581.9142528,2090,-6.769362926483154
1602540639.189458,2095,-4.393458366394043
1602540661.4969797,2097,-4.495694637298584
1602540729.2316787,2103,-3.8301734924316406
1602540740.1668262,2104,-4.454716682434082
1602540750.5850158,2105,-4.441793918609619
1602540761.6448812,2106,-4.258001804351807
1602540772.4966364,2107,-4.7724385261535645
1602540805.5807993,2110,-4.082897186279297
1602540829.8417866,2112,-5.018910884857178
1602540873.3169277,2116,-4.003381729125977
1602540906.6332328,2119,-4.213438034057617
1602540930.9664395,2121,-3.8143861293792725
1602540952.629091,2123,-4.151124477386475
1602540963.460013,2124,-3.916071653366089
1602540974.473203,2125,-4.17886209487915
1602541018.5419705,2129,-4.043545246124268
1602541064.8586724,2133,-4.6444292068481445
1602541075.8804078,2134,-4.271972179412842
1602541086.7878914,2135,-4.3690505027771
1602541131.5718012,2139,-3.9423136711120605
1602541142.6840913,2140,-4.168322563171387
1602541166.442508,2142,-4.617929458618164
1602541176.9668639,2143,-3.812617778778076
1602541198.6355743,2145,-3.9364066123962402
1602541209.5048127,2146,-4.103606700897217
1602541220.4988968,2147,-4.28341007232666
1602541242.4373338,2149,-4.0002360343933105
1602541253.1523707,2150,-4.18591833114624
1602541277.107758,2152,-4.119600296020508
1602541310.5135047,2155,-4.522744178771973
1602541332.8641465,2157,-5.886953353881836
1602541344.394724,2158,-5.595798969268799
1602541412.1872354,2164,-4.4018754959106445
1602541422.8703437,2165,-4.5587849617004395
1602541433.539511,2166,-4.036086082458496
1602541477.3309734,2170,-5.084127902984619
1602541501.8072395,2172,-4.080950736999512
