Wall time,Step,Value
1608460588.7034516,85,-108.84148406982422
1608460603.6167455,86,-98.52313995361328
1608460620.6062846,87,-123.36065673828125
1608460636.6545794,88,-114.5594253540039
1608460652.394138,89,-109.18167877197266
1608460667.071319,90,-95.93123626708984
1608460683.0940404,91,-118.36735534667969
1608460700.0065928,92,-123.72296905517578
1608460714.771648,93,-97.4111328125
1608460728.9559078,94,-79.22129821777344
1608460743.193547,95,-84.3271255493164
1608460758.87477,96,-88.33953857421875
1608460773.9407995,97,-77.33850860595703
1608460789.595754,98,-87.55403137207031
1608460805.201279,99,-81.65389251708984
1608460819.7079163,100,-71.07968139648438
1608460836.0302165,101,-75.40261840820312
1608460850.5201552,102,-84.87506866455078
1608460866.624421,103,-88.0478286743164
1608460883.0997334,104,-99.83087158203125
1608460898.8527465,105,-95.19036102294922
1608460914.2502558,106,-83.12529754638672
1608460930.4245782,107,-99.93617248535156
1608460946.209143,108,-77.50604248046875
1608460960.93735,109,-76.17868041992188
1608460975.679271,110,-70.780517578125
1608460991.7758033,111,-91.72280883789062
1608461006.9604712,112,-71.48246002197266
1608461022.2523267,113,-78.29483795166016
1608461038.8290713,114,-101.50169372558594
1608461054.0509503,115,-87.0838394165039
1608461068.9860687,116,-73.45488739013672
1608461083.5937333,117,-70.27999877929688
1608461098.2630112,118,-76.00542449951172
1608461113.5167904,119,-73.78368377685547
1608461127.7186115,120,-64.20740509033203
1608461143.072896,121,-63.302635192871094
1608461158.0462298,122,-83.02188873291016
1608461171.7879667,123,-55.49018478393555
1608461185.9138541,124,-67.24696350097656
1608461199.7534916,125,-62.33098220825195
1608461214.6108787,126,-78.74300384521484
1608461228.867889,127,-74.17271423339844
1608461242.9928668,128,-59.796783447265625
1608461257.1812406,129,-59.47871780395508
1608461270.7580075,130,-60.38861083984375
1608461284.6335375,131,-60.80184555053711
1608461299.1399696,132,-71.13050079345703
1608461312.8951652,133,-53.655086517333984
1608461326.721365,134,-56.628196716308594
1608461340.113612,135,-53.42299270629883
1608461354.0481496,136,-58.510929107666016
1608461366.5894237,137,-47.731754302978516
1608461379.4296277,138,-46.81124496459961
1608461392.264534,139,-47.597312927246094
1608461405.843886,140,-58.611873626708984
1608461420.3942714,141,-50.28742218017578
1608461432.6225123,142,-41.349727630615234
1608461445.3882818,143,-51.68703842163086
1608461458.2756956,144,-49.03996276855469
1608461470.999999,145,-44.201751708984375
1608461484.1468148,146,-43.34883499145508
1608461496.226952,147,-38.983070373535156
1608461508.5683498,148,-41.116661071777344
1608461521.481453,149,-44.23507308959961
1608461534.747904,150,-43.85966873168945
1608461546.6985562,151,-35.29452896118164
1608461558.5247555,152,-33.264041900634766
1608461571.314164,153,-45.10453414916992
1608461583.720495,154,-40.895355224609375
1608461596.777736,155,-41.20243453979492
1608461608.913253,156,-38.94775390625
1608461621.1645794,157,-35.85244369506836
1608461633.6635044,158,-39.12473678588867
1608461646.1342175,159,-31.958633422851562
1608461658.2119894,160,-35.20703887939453
1608461671.390159,161,-33.10169219970703
1608461683.5186973,162,-38.927146911621094
1608461695.8506324,163,-38.88834762573242
1608461707.8610635,164,-32.13314437866211
1608461719.984159,165,-34.52167892456055
1608461731.8126636,166,-32.67530822753906
1608461743.941065,167,-28.64571762084961
1608461755.9575002,168,-30.48660659790039
1608461767.2813535,169,-29.34410858154297
1608461779.055559,170,-30.78136444091797
1608461790.9651632,171,-29.83747100830078
1608461802.3191829,172,-29.043193817138672
1608461814.0573337,173,-28.878074645996094
1608461825.89896,174,-30.876602172851562
1608461837.531928,175,-29.989524841308594
1608461849.1203995,176,-26.774097442626953
1608461860.6168551,177,-29.195571899414062
1608461871.806525,178,-25.447446823120117
1608461883.1200767,179,-22.927631378173828
1608461894.5711176,180,-27.163801193237305
1608461908.052035,181,-27.726465225219727
1608461919.4510207,182,-26.547269821166992
1608461931.2057467,183,-28.67551612854004
1608461942.9012332,184,-31.862342834472656
1608461954.2366607,185,-28.10198211669922
1608461965.3989742,186,-25.884033203125
1608461976.7848365,187,-24.889360427856445
1608461987.748437,188,-24.10413932800293
1608461998.9490423,189,-23.434608459472656
1608462010.6985645,190,-25.615243911743164
1608462021.9674268,191,-24.117090225219727
1608462033.5369942,192,-25.077781677246094
1608462044.681803,193,-23.8752498626709
1608462056.3341498,194,-26.749650955200195
1608462067.71383,195,-22.265697479248047
1608462080.2511783,196,-22.895263671875
1608462092.6117232,197,-24.628501892089844
1608462103.5357609,198,-21.457868576049805
1608462114.7316198,199,-23.485572814941406
1608462126.2112436,200,-22.93521499633789
1608462138.0127802,201,-18.523178100585938
1608462148.802727,202,-24.350950241088867
1608462159.4939084,203,-24.26675796508789
1608462170.146255,204,-22.99710464477539
1608462180.9206915,205,-23.896350860595703
1608462192.153279,206,-24.4185791015625
1608462202.3572736,207,-22.229122161865234
1608462212.953365,208,-23.51920509338379
1608462224.2214446,209,-24.69767951965332
1608462235.2806995,210,-23.891876220703125
1608462246.1200008,211,-22.7688045501709
1608462256.778036,212,-21.472177505493164
1608462267.4239218,213,-21.05811309814453
1608462277.9138656,214,-21.818452835083008
1608462288.3863204,215,-19.806962966918945
1608462298.2740247,216,-18.726716995239258
1608462308.3628445,217,-21.4829044342041
1608462318.4081962,218,-20.599872589111328
1608462328.6034443,219,-22.218494415283203
1608462338.7960687,220,-22.286081314086914
1608462349.9756124,221,-20.84197998046875
1608462360.1497843,222,-19.51931381225586
1608462370.5086496,223,-18.708974838256836
1608462381.2017455,224,-18.50728988647461
1608462391.3947966,225,-20.638124465942383
1608462401.8173914,226,-22.084177017211914
1608462412.226018,227,-20.546443939208984
1608462422.2966137,228,-24.208839416503906
1608462432.4546432,229,-23.904001235961914
1608462442.618622,230,-22.03841209411621
1608462453.379539,231,-39.32121658325195
1608462463.103277,232,-18.599363327026367
1608462472.7453387,233,-20.14562225341797
1608462482.4577534,234,-18.907726287841797
1608462491.9616272,235,-16.81238555908203
1608462501.5780272,236,-16.360193252563477
1608462511.482711,237,-20.444438934326172
1608462520.662265,238,-16.038122177124023
1608462530.655823,239,-21.652902603149414
1608462540.4572415,240,-20.269657135009766
1608462551.7492402,241,-21.971900939941406
1608462561.627717,242,-22.260478973388672
1608462571.459716,243,-18.51335906982422
1608462580.939991,244,-18.797447204589844
1608462590.420861,245,-17.59963607788086
1608462600.180873,246,-21.35391616821289
1608462609.9099205,247,-20.469953536987305
1608462618.82672,248,-13.932642936706543
1608462627.982558,249,-14.789698600769043
1608462637.2163093,250,-14.929154396057129
1608462646.5622299,251,-16.429786682128906
1608462655.803102,252,-15.199213981628418
1608462665.0627894,253,-14.814118385314941
1608462674.6932716,254,-17.730056762695312
1608462684.3373501,255,-19.887746810913086
1608462693.5345283,256,-14.565991401672363
1608462702.9825416,257,-20.503040313720703
1608462712.1354058,258,-15.28419303894043
1608462721.9094172,259,-19.279388427734375
1608462731.1519651,260,-16.744131088256836
1608462741.662416,261,-17.50817108154297
1608462751.0224116,262,-17.91704750061035
1608462760.3281164,263,-18.673789978027344
1608462770.1198256,264,-23.983531951904297
1608462779.483283,265,-16.77488899230957
1608462788.778114,266,-16.874309539794922
1608462798.1224422,267,-16.91573143005371
1608462807.5213947,268,-18.041866302490234
1608462816.4862492,269,-14.582128524780273
1608462825.4993377,270,-15.192484855651855
1608462834.3787458,271,-13.362101554870605
1608462843.9410713,272,-22.62794303894043
1608462853.631993,273,-18.06772804260254
1608462862.7882805,274,-14.108461380004883
1608462872.3243077,275,-18.58055305480957
1608462881.504942,276,-15.829845428466797
1608462890.7887595,277,-16.486440658569336
1608462899.868608,278,-15.997869491577148
1608462909.0874667,279,-13.999794960021973
1608462918.2481933,280,-15.558817863464355
1608462928.0836449,281,-11.477639198303223
1608462937.1680727,282,-16.79420280456543
1608462947.2556722,283,-27.943172454833984
1608462956.28394,284,-17.04323387145996
1608462965.0831625,285,-15.69819164276123
1608462973.8853152,286,-14.58098030090332
1608462983.2859921,287,-16.4971866607666
1608462992.4388628,288,-14.141332626342773
1608463001.0638819,289,-12.038520812988281
1608463009.455262,290,-11.32180118560791
1608463018.285453,291,-14.977227210998535
1608463027.1940281,292,-14.724003791809082
1608463035.8216836,293,-12.444324493408203
1608463044.8722527,294,-13.641000747680664
1608463054.4996464,295,-23.024154663085938
1608463063.5243838,296,-17.829435348510742
1608463072.4405,297,-12.51526165008545
1608463081.7487907,298,-16.48114585876465
1608463090.3065856,299,-12.888738632202148
1608463099.0252004,300,-11.506421089172363
1608463109.3997364,301,-13.623810768127441
1608463118.1211855,302,-12.855082511901855
1608463126.942541,303,-11.189127922058105
1608463136.321553,304,-19.930326461791992
1608463145.1549559,305,-13.862157821655273
1608463153.9140134,306,-14.643275260925293
1608463163.1368926,307,-16.75627326965332
1608463171.923509,308,-12.8101167678833
1608463180.5902164,309,-13.014188766479492
1608463189.5354805,310,-15.925055503845215
1608463198.2062497,311,-10.823122024536133
1608463206.884682,312,-14.455613136291504
1608463215.270593,313,-10.307084083557129
1608463224.1580703,314,-12.93262004852295
1608463233.6370568,315,-20.312633514404297
1608463242.6525447,316,-13.954923629760742
1608463251.7091842,317,-14.164885520935059
1608463261.1476173,318,-17.2702579498291
1608463270.016626,319,-13.399280548095703
1608463279.0582922,320,-14.587355613708496
1608463289.8429945,321,-15.548919677734375
1608463298.8209858,322,-14.133390426635742
1608463307.5563943,323,-12.7863187789917
1608463316.2328596,324,-11.743906021118164
1608463325.0448499,325,-12.933034896850586
1608463334.0627663,326,-15.404471397399902
1608463343.0932646,327,-12.323273658752441
1608463352.2803752,328,-14.024219512939453
1608463361.1392355,329,-13.403215408325195
1608463370.6594806,330,-16.053726196289062
1608463379.6564496,331,-13.005836486816406
1608463388.183527,332,-11.498042106628418
1608463396.566768,333,-9.547718048095703
1608463406.188771,334,-20.35712432861328
1608463415.8997087,335,-19.631643295288086
1608463424.9006379,336,-14.945898056030273
1608463433.5146837,337,-11.369073867797852
1608463442.2875473,338,-11.510089874267578
1608463451.7413678,339,-17.46516227722168
1608463460.7176807,340,-12.468358993530273
1608463471.026026,341,-10.875324249267578
1608463480.593896,342,-14.890937805175781
1608463490.0845928,343,-14.899083137512207
1608463500.3051746,344,-14.513229370117188
1608463511.2878757,345,-13.531867027282715
1608463521.2757137,346,-11.943166732788086
1608463532.3077438,347,-11.472907066345215
1608463541.5470421,348,-11.883469581604004
1608463550.4690726,349,-12.005067825317383
1608463558.9104147,350,-11.331191062927246
1608463566.9084885,351,-12.983855247497559
1608463575.1274533,352,-11.797800064086914
1608463583.2232568,353,-10.229296684265137
1608463591.6261122,354,-13.170509338378906
1608463599.831978,355,-13.033844947814941
1608463608.4912696,356,-14.976310729980469
1608463617.1464078,357,-13.598119735717773
1608463625.45289,358,-11.618356704711914
1608463633.4405994,359,-11.619933128356934
1608463641.2720065,360,-10.656715393066406
1608463650.6735744,361,-11.10673999786377
1608463658.679088,362,-10.50717544555664
1608463667.0807343,363,-13.198143005371094
1608463675.4033525,364,-12.713420867919922
1608463683.4523714,365,-10.966276168823242
1608463691.2662842,366,-9.763443946838379
1608463699.6345885,367,-10.948820114135742
1608463707.8114667,368,-10.394647598266602
1608463717.2215714,369,-27.06804084777832
1608463726.2896643,370,-19.954221725463867
1608463734.78045,371,-14.96825885772705
1608463743.2229948,372,-12.56686019897461
1608463751.7299225,373,-13.50828742980957
1608463759.8686223,374,-10.765143394470215
1608463768.3927796,375,-14.393498420715332
1608463776.56399,376,-14.075018882751465
1608463784.5117042,377,-11.134489059448242
1608463792.851907,378,-13.801009178161621
1608463801.0754712,379,-10.719942092895508
1608463809.6683612,380,-17.52137565612793
1608463819.5417514,381,-14.442349433898926
1608463827.9234908,382,-13.324811935424805
1608463835.9134436,383,-11.802565574645996
1608463843.9637275,384,-11.718391418457031
1608463851.9484165,385,-10.695512771606445
1608463860.2627594,386,-11.19780158996582
1608463868.3365002,387,-10.337286949157715
1608463876.1235197,388,-10.706194877624512
1608463884.321764,389,-12.69042682647705
1608463892.490392,390,-12.713345527648926
1608463900.40811,391,-9.946722030639648
1608463908.1069765,392,-10.496099472045898
1608463916.0690765,393,-10.330559730529785
1608463924.178875,394,-10.801946640014648
1608463932.349512,395,-10.701796531677246
1608463940.2832253,396,-10.339444160461426
1608463948.2283945,397,-9.182861328125
1608463956.3027077,398,-12.298839569091797
1608463964.322725,399,-11.332874298095703
1608463972.4697702,400,-11.115507125854492
1608463982.044218,401,-10.21606731414795
1608463990.0880678,402,-10.152721405029297
1608463997.9069622,403,-10.59570598602295
1608464006.0195854,404,-13.093043327331543
1608464014.0915875,405,-11.206093788146973
1608464021.9399157,406,-9.620829582214355
1608464029.9001412,407,-9.860017776489258
1608464038.5423694,408,-17.94552230834961
1608464046.6062334,409,-11.068459510803223
1608464054.5588746,410,-11.61044692993164
1608464062.6680634,411,-12.381855964660645
1608464071.330548,412,-14.01285171508789
1608464079.289571,413,-9.89429759979248
1608464087.3064446,414,-12.491650581359863
1608464095.4133937,415,-11.039604187011719
1608464103.6379435,416,-12.745217323303223
1608464111.806467,417,-12.001301765441895
1608464119.961355,418,-9.907449722290039
1608464128.1126428,419,-10.46013069152832
1608464136.1742616,420,-10.91655445098877
1608464145.5827222,421,-10.561951637268066
1608464153.4050603,422,-11.45372486114502
1608464161.7705088,423,-14.003045082092285
1608464169.6691372,424,-12.692978858947754
1608464177.3388567,425,-9.418572425842285
1608464185.5036335,426,-12.5317964553833
1608464193.6121988,427,-10.787692070007324
1608464201.5383976,428,-10.498586654663086
1608464209.5844643,429,-9.71683406829834
1608464217.5927787,430,-10.262446403503418
1608464225.8883958,431,-12.470455169677734
1608464233.954855,432,-10.214920997619629
1608464241.9663203,433,-10.561871528625488
1608464250.1069794,434,-9.305828094482422
1608464258.152521,435,-9.994688987731934
1608464265.8668356,436,-10.637086868286133
1608464274.0501127,437,-12.08163833618164
1608464282.6804917,438,-10.875895500183105
1608464292.6938415,439,-15.015539169311523
1608464301.894461,440,-15.77382755279541
1608464312.6704395,441,-13.170663833618164
1608464321.8672233,442,-13.306343078613281
1608464330.3893845,443,-10.855534553527832
1608464339.46298,444,-9.588018417358398
1608464348.4907236,445,-9.827224731445312
1608464357.7349255,446,-11.490403175354004
1608464367.4242666,447,-11.885700225830078
1608464377.0553336,448,-11.5656156539917
1608464386.5278096,449,-10.421374320983887
1608464394.9690795,450,-9.82810115814209
1608464403.7539647,451,-10.011669158935547
1608464412.699677,452,-9.988930702209473
1608464421.9639814,453,-11.437918663024902
1608464431.78358,454,-12.212891578674316
1608464441.0933793,455,-11.844748497009277
1608464451.8843412,456,-21.53553009033203
1608464463.1180303,457,-28.266151428222656
1608464472.86974,458,-15.231954574584961
1608464482.576858,459,-15.40073299407959
1608464491.8265784,460,-12.182608604431152
1608464502.1716342,461,-10.548319816589355
1608464511.410957,462,-11.301858901977539
1608464520.920689,463,-13.46792221069336
1608464530.5231376,464,-11.514900207519531
1608464539.6721563,465,-10.61892318725586
1608464548.5924194,466,-10.170058250427246
1608464557.776925,467,-9.572251319885254
1608464567.1314526,468,-11.637621879577637
1608464576.143158,469,-11.449261665344238
1608464584.9802644,470,-10.768815994262695
1608464594.0123038,471,-9.909285545349121
1608464602.868964,472,-9.828319549560547
1608464611.6120307,473,-9.954309463500977
1608464620.7681253,474,-10.459016799926758
1608464629.87511,475,-10.710748672485352
1608464638.7079468,476,-10.481060028076172
1608464647.6002555,477,-10.733342170715332
1608464656.5126565,478,-9.845330238342285
1608464666.1681445,479,-15.76243782043457
1608464675.0461175,480,-11.96621322631836
1608464685.2295249,481,-9.303694725036621
1608464694.2728574,482,-12.423113822937012
1608464703.4371169,483,-12.035884857177734
1608464712.4330454,484,-10.174829483032227
1608464721.3679798,485,-10.359718322753906
1608464730.1074913,486,-9.618169784545898
1608464738.9543612,487,-10.246644973754883
1608464748.6341476,488,-16.420204162597656
1608464757.629127,489,-11.07580852508545
1608464767.614775,490,-19.776729583740234
1608464777.0298266,491,-12.48614501953125
1608464785.9083931,492,-10.590373992919922
1608464794.7079322,493,-9.979535102844238
1608464803.9398563,494,-10.842933654785156
1608464813.4378,495,-12.842257499694824
1608464822.3760626,496,-9.877461433410645
1608464831.2530136,497,-10.945369720458984
1608464840.3030856,498,-11.761931419372559
1608464848.9972043,499,-9.540145874023438
1608464857.722684,500,-9.929678916931152
1608464867.7576852,501,-10.242046356201172
1608464876.884241,502,-11.978007316589355
1608464885.566985,503,-8.995254516601562
1608464894.3291314,504,-10.113354682922363
1608464903.209204,505,-10.260869026184082
1608464911.9246106,506,-9.242847442626953
1608464920.5962143,507,-9.294903755187988
1608464929.195984,508,-9.324893951416016
1608464938.2347267,509,-12.452591896057129
1608464947.196874,510,-10.570730209350586
1608464956.100367,511,-10.154205322265625
1608464965.128196,512,-11.80044937133789
1608464974.0641553,513,-9.778143882751465
1608464983.1807377,514,-10.45889949798584
1608464992.6238964,515,-9.97803783416748
1608465002.293527,516,-13.4022216796875
1608465012.0810206,517,-13.773724555969238
1608465021.1844,518,-10.459036827087402
1608465030.3040721,519,-10.935553550720215
1608465039.3113863,520,-9.498123168945312
1608465049.670044,521,-10.164749145507812
1608465058.6455824,522,-9.699657440185547
1608465067.8009608,523,-10.942639350891113
1608465076.894222,524,-11.564628601074219
1608465086.100199,525,-10.383308410644531
1608465094.9860532,526,-9.3399658203125
1608465103.8293643,527,-9.60632610321045
1608465113.0847678,528,-11.153581619262695
1608465122.186524,529,-10.319206237792969
1608465130.969213,530,-9.386553764343262
1608465140.2303545,531,-12.195096015930176
1608465149.3338604,532,-11.315510749816895
1608465158.1756306,533,-9.975351333618164
1608465167.0865607,534,-9.70152473449707
1608465176.1801789,535,-10.352669715881348
1608465184.7573807,536,-8.546698570251465
1608465193.4746232,537,-9.070363998413086
1608465202.3540242,538,-10.280405044555664
1608465212.106243,539,-14.316218376159668
1608465221.0208635,540,-10.364042282104492
1608465231.863361,541,-13.344013214111328
1608465242.3683023,542,-20.48854637145996
1608465252.9895465,543,-20.218948364257812
1608465263.35321,544,-17.11467170715332
1608465273.5263991,545,-15.362529754638672
1608465282.905812,546,-12.655628204345703
1608465292.3086054,547,-12.813014030456543
1608465301.4612837,548,-10.959583282470703
1608465310.3814228,549,-9.280299186706543
1608465318.9638638,550,-9.239208221435547
1608465327.773254,551,-9.52513599395752
1608465336.8262568,552,-9.593626976013184
1608465345.703635,553,-10.177204132080078
1608465354.9100313,554,-9.598248481750488
1608465364.1121757,555,-9.576020240783691
1608465373.196913,556,-9.594067573547363
1608465382.0038712,557,-10.48015308380127
1608465390.798303,558,-9.900595664978027
1608465399.5762794,559,-9.990056991577148
1608465409.379898,560,-17.056486129760742
1608465419.9979305,561,-13.739481925964355
1608465429.7808049,562,-15.861943244934082
1608465438.8694043,563,-11.770587921142578
1608465447.938505,564,-10.900667190551758
1608465457.0312407,565,-10.190279006958008
1608465466.058601,566,-9.091816902160645
1608465474.8709373,567,-9.026020050048828
1608465483.868551,568,-8.935739517211914
1608465492.9011767,569,-9.070576667785645
1608465501.8884163,570,-10.027877807617188
1608465510.738525,571,-9.410731315612793
1608465519.8507576,572,-9.950634956359863
1608465528.8488293,573,-11.420866966247559
1608465537.5537887,574,-9.261198043823242
1608465546.9051135,575,-13.683687210083008
1608465556.0380213,576,-11.023021697998047
1608465565.3682072,577,-12.200820922851562
1608465573.8885024,578,-12.359269142150879
1608465582.5409446,579,-12.003990173339844
1608465590.8776557,580,-10.884618759155273
1608465601.3271792,581,-12.019598007202148
1608465610.8482227,582,-12.68100357055664
1608465620.1487515,583,-12.806440353393555
1608465629.3737571,584,-10.336111068725586
1608465638.7523053,585,-10.361743927001953
1608465647.9440174,586,-10.838912963867188
1608465657.0359704,587,-10.015079498291016
1608465665.9642475,588,-10.113653182983398
1608465676.8434196,589,-23.815038681030273
1608465688.4129386,590,-24.334571838378906
1608465700.3254886,591,-15.537906646728516
1608465714.856984,592,-10.99364471435547
1608465730.3015385,593,-13.26490783691406
1608465746.1195076,594,-19.07919311523438
1608465760.9446797,595,-17.298583984375
1608465776.527162,596,-11.0009307861328
1608465792.2014117,597,-12.90003967285156
1608465807.4451263,598,-25.82940673828125
1608465822.4380224,599,-23.9314422607422
1608465837.9096916,600,-28.01312255859375
1608465855.4566786,601,-23.41653442382812
1608465871.120948,602,-22.2626953125
1608465886.9316204,603,-22.3341827392578
1608465901.1419103,604,-13.58499145507812
1608465915.186475,605,-13.73228454589844
1608465926.7874696,606,-18.47066116333008
1608465937.772015,607,-23.232154846191406
1608465948.327159,608,-16.523502349853516
1608465958.2319427,609,-26.876266479492188
1608465967.964546,610,-23.975448608398438
1608465977.2822225,611,-21.015480041503906
1608465986.6060586,612,-22.326671600341797
1608465995.6357253,613,-17.15560531616211
1608466004.613378,614,-16.74006462097168
1608466013.3051653,615,-15.707596778869629
1608466022.015993,616,-16.83680534362793
1608466031.040704,617,-19.247751235961914
1608466039.9476938,618,-15.983569145202637
1608466048.8586197,619,-15.952752113342285
1608466057.8902206,620,-18.66719627380371
1608466068.2524805,621,-17.503129959106445
1608466076.9947248,622,-18.35207176208496
1608466085.87681,623,-17.640216827392578
1608466094.307556,624,-13.917099952697754
1608466103.1650555,625,-16.288747787475586
1608466111.665984,626,-14.770988464355469
1608466119.9834092,627,-15.783923149108887
1608466128.786366,628,-16.052274703979492
1608466137.387279,629,-16.732378005981445
1608466145.355511,630,-10.800268173217773
1608466153.714612,631,-12.476675033569336
1608466162.118672,632,-13.812264442443848
1608466169.9859743,633,-10.624064445495605
1608466178.1672804,634,-12.562353134155273
1608466186.9194365,635,-17.31138801574707
1608466195.2932856,636,-15.983620643615723
1608466203.7537365,637,-15.10439395904541
1608466211.7893484,638,-11.817564010620117
1608466220.2071915,639,-12.305254936218262
1608466228.7158382,640,-15.925443649291992
1608466238.9623146,641,-16.795026779174805
1608466247.5356338,642,-13.779662132263184
1608466256.1484172,643,-16.57094955444336
1608466264.3412497,644,-11.976593971252441
1608466273.125539,645,-15.63994026184082
1608466281.5125268,646,-12.802708625793457
1608466289.5483809,647,-12.695707321166992
1608466297.7838333,648,-13.16277027130127
1608466305.5667307,649,-10.705965995788574
1608466313.3940074,650,-11.786163330078125
1608466321.4697032,651,-13.15946102142334
1608466329.7201078,652,-15.017313957214355
1608466338.0934358,653,-12.76206111907959
1608466346.206541,654,-14.07870864868164
1608466354.3762946,655,-14.314976692199707
1608466362.8266587,656,-14.111481666564941
1608466371.3964214,657,-14.470316886901855
1608466379.4022512,658,-10.759904861450195
1608466387.688793,659,-12.167469024658203
1608466396.0163114,660,-13.318268775939941
1608466405.3129146,661,-10.4894437789917
1608466413.2696624,662,-12.415730476379395
1608466420.9084547,663,-9.656579971313477
1608466429.059106,664,-11.586485862731934
1608466437.0524614,665,-10.28137493133545
1608466445.0986805,666,-13.94813346862793
1608466452.8264027,667,-10.986398696899414
1608466460.9799259,668,-12.082195281982422
1608466468.9609997,669,-12.839336395263672
1608466476.617194,670,-10.552770614624023
1608466484.6937156,671,-12.488730430603027
1608466493.14907,672,-14.115620613098145
1608466501.415127,673,-13.772878646850586
1608466509.4155955,674,-11.71877384185791
1608466517.1674984,675,-9.776446342468262
1608466524.915488,676,-9.209391593933105
1608466532.833072,677,-10.41722583770752
1608466540.7317026,678,-10.281813621520996
1608466548.5037854,679,-9.402994155883789
1608466556.18512,680,-10.148649215698242
1608466565.686042,681,-13.823260307312012
1608466573.9138787,682,-11.828375816345215
1608466581.9199586,683,-11.030051231384277
1608466589.8144333,684,-10.97508716583252
1608466598.1262136,685,-12.914060592651367
1608466606.123647,686,-10.64497184753418
1608466614.0677662,687,-11.851728439331055
1608466621.8244748,688,-9.244449615478516
1608466629.7930334,689,-10.543377876281738
1608466637.9755263,690,-10.777320861816406
1608466645.7200122,691,-9.74612045288086
1608466653.3970566,692,-9.964850425720215
1608466661.0758793,693,-9.519320487976074
1608466669.4138212,694,-14.607356071472168
1608466677.1006203,695,-9.918907165527344
1608466684.8125405,696,-10.144009590148926
1608466692.3931725,697,-9.284863471984863
1608466700.2314394,698,-9.627800941467285
1608466708.0111945,699,-9.649123191833496
1608466715.772803,700,-9.494877815246582
1608466724.83264,701,-11.317795753479004
1608466732.9334385,702,-12.40449333190918
1608466740.689994,703,-10.834239959716797
1608466748.696904,704,-11.119307518005371
1608466756.8855348,705,-10.99915599822998
1608466764.7906716,706,-9.604914665222168
1608466773.0852888,707,-13.876863479614258
1608466780.918129,708,-9.868672370910645
1608466788.990962,709,-9.44812297821045
