Wall time,Step,Value
1608462467.3702633,117,-108.81897735595703
1608462482.0094378,118,-102.26341247558594
1608462498.3318224,119,-132.71310424804688
1608462513.428853,120,-108.66486358642578
1608462529.5518007,121,-105.91714477539062
1608462543.903206,122,-105.62289428710938
1608462559.262107,123,-121.59744262695312
1608462575.5444942,124,-164.763916015625
1608462590.088045,125,-107.00923919677734
1608462604.6085894,126,-98.9765853881836
1608462618.173284,127,-86.50308990478516
1608462633.8297017,128,-129.24046325683594
1608462649.6095586,129,-134.16845703125
1608462664.5592737,130,-113.17522430419922
1608462678.4652119,131,-91.1844253540039
1608462693.7899394,132,-106.9120101928711
1608462709.2528126,133,-111.11188507080078
1608462723.8915856,134,-108.2826919555664
1608462738.0172698,135,-90.27293395996094
1608462752.2349286,136,-88.24383544921875
1608462766.043581,137,-93.153564453125
1608462780.5549457,138,-107.36361694335938
1608462794.9798098,139,-93.91654205322266
1608462809.7258964,140,-94.16230773925781
1608462825.1006196,141,-78.25680541992188
1608462839.4932153,142,-86.41361999511719
1608462853.6200845,143,-87.95439910888672
1608462867.414128,144,-88.01887512207031
1608462881.0641465,145,-79.53828430175781
1608462895.3301456,146,-102.8869400024414
1608462909.3403807,147,-88.87296295166016
1608462923.4583538,148,-89.95172119140625
1608462937.2053323,149,-90.74797821044922
1608462951.0728378,150,-83.338623046875
1608462963.9523976,151,-68.94680786132812
1608462978.06611,152,-87.63835906982422
1608462990.9142673,153,-66.90638732910156
1608463004.1986017,154,-80.54150390625
1608463018.514678,155,-93.89725494384766
1608463032.517344,156,-90.75139617919922
1608463045.4321346,157,-69.42390441894531
1608463059.2366662,158,-77.1087646484375
1608463072.3406525,159,-73.51126098632812
1608463085.8511202,160,-69.24396514892578
1608463101.0120807,161,-86.7290267944336
1608463114.2287846,162,-76.02257537841797
1608463126.5539668,163,-59.259395599365234
1608463138.4329526,164,-52.54585266113281
1608463150.8785665,165,-60.73196792602539
1608463163.7786777,166,-69.42042541503906
1608463176.050516,167,-62.2021369934082
1608463188.632825,168,-62.05914306640625
1608463201.2137375,169,-65.01589965820312
1608463213.6941648,170,-71.14908599853516
1608463226.7573867,171,-75.61766052246094
1608463239.1061294,172,-65.42704772949219
1608463251.974629,173,-66.55418395996094
1608463264.8588312,174,-66.1972885131836
1608463278.607916,175,-81.94817352294922
1608463291.7680502,176,-74.66997528076172
1608463304.4056628,177,-63.95211410522461
1608463317.5176504,178,-70.93619537353516
1608463329.331355,179,-48.85761260986328
1608463341.991476,180,-56.713558197021484
1608463356.6670241,181,-71.88127136230469
1608463369.814214,182,-63.908180236816406
1608463382.2285712,183,-67.87873840332031
1608463395.833341,184,-75.63014221191406
1608463408.931083,185,-71.64456176757812
1608463420.957853,186,-60.218074798583984
1608463433.0715353,187,-59.34263229370117
1608463444.8483536,188,-47.643280029296875
1608463456.7725008,189,-57.164005279541016
1608463469.1781461,190,-61.828067779541016
1608463481.2879732,191,-53.854698181152344
1608463493.5157638,192,-43.18761444091797
1608463508.2215571,193,-49.947296142578125
1608463522.0691922,194,-47.07850646972656
1608463536.5391066,195,-55.581451416015625
1608463549.6889856,196,-61.28652572631836
1608463561.1568153,197,-54.79835891723633
1608463572.6033733,198,-57.20152282714844
1608463583.726722,199,-52.36421203613281
1608463594.6486661,200,-46.06325912475586
1608463606.413786,201,-47.7713508605957
1608463617.3531713,202,-48.670196533203125
1608463627.8465698,203,-40.718326568603516
1608463638.2989748,204,-40.892662048339844
1608463648.5677648,205,-39.166786193847656
1608463658.721933,206,-35.01904296875
1608463669.5750904,207,-44.15019607543945
1608463679.9250467,208,-36.34886932373047
1608463690.2640197,209,-42.19586944580078
1608463700.3272066,210,-32.945133209228516
1608463710.841548,211,-39.73765563964844
1608463721.276478,212,-42.84774398803711
1608463731.2113914,213,-37.82691955566406
1608463741.4880111,214,-34.77944564819336
1608463751.4040587,215,-36.14891815185547
1608463761.933843,216,-47.64738845825195
1608463772.356478,217,-39.19678497314453
1608463782.4863975,218,-39.18503952026367
1608463792.5572193,219,-32.62489700317383
1608463802.895514,220,-41.16427993774414
1608463814.127994,221,-33.53159713745117
1608463824.3536725,222,-33.513648986816406
1608463834.5686991,223,-31.537691116333008
1608463844.4445667,224,-32.51533126831055
1608463854.506294,225,-34.54275131225586
1608463864.4024858,226,-28.40057945251465
1608463874.4128432,227,-31.758773803710938
1608463884.1768572,228,-32.48081970214844
1608463894.0431387,229,-30.774574279785156
1608463903.784017,230,-28.727008819580078
1608463913.5215623,231,-31.928558349609375
1608463923.4589918,232,-28.976308822631836
1608463933.3050466,233,-32.688560485839844
1608463943.172521,234,-29.599254608154297
1608463953.0949898,235,-29.486164093017578
1608463962.8359168,236,-28.829959869384766
1608463972.7192795,237,-29.700571060180664
1608463982.4075382,238,-26.018268585205078
1608463992.3670595,239,-30.570161819458008
1608464001.7576923,240,-27.087154388427734
1608464012.9647412,241,-29.982685089111328
1608464022.7156305,242,-32.30182647705078
1608464032.2749817,243,-26.830745697021484
1608464041.7313328,244,-23.808605194091797
1608464051.3914847,245,-26.558387756347656
1608464060.5425315,246,-23.81938934326172
1608464070.5351002,247,-30.558364868164062
1608464080.1207058,248,-25.60519790649414
1608464089.7411125,249,-27.677505493164062
1608464099.3833387,250,-25.46981430053711
1608464108.7963889,251,-26.638097763061523
1608464118.1027405,252,-24.967388153076172
1608464127.8943663,253,-24.322359085083008
1608464137.3224087,254,-21.961450576782227
1608464146.9717753,255,-27.545120239257812
1608464156.4895296,256,-28.25933074951172
1608464165.8619914,257,-24.345138549804688
1608464175.4412665,258,-26.053913116455078
1608464184.9847379,259,-28.088911056518555
1608464194.4683278,260,-24.63751983642578
1608464205.1768456,261,-22.806053161621094
1608464214.6226785,262,-23.62074851989746
1608464224.2489808,263,-26.038881301879883
1608464233.9580932,264,-25.18190574645996
1608464243.5993454,265,-25.57617950439453
1608464253.1533031,266,-23.782922744750977
1608464263.0806682,267,-27.20256805419922
1608464272.2158566,268,-22.324119567871094
1608464281.8723109,269,-22.573333740234375
1608464292.760739,270,-20.960969924926758
1608464302.3431408,271,-20.788904190063477
1608464312.4979913,272,-22.361024856567383
1608464322.9260352,273,-26.77370262145996
1608464333.185852,274,-21.970884323120117
1608464344.1270256,275,-22.51534080505371
1608464354.5253808,276,-22.54866600036621
1608464365.5892026,277,-24.686864852905273
1608464376.472226,278,-22.487611770629883
1608464387.6271737,279,-22.928071975708008
1608464398.2551515,280,-25.48042106628418
1608464410.1188426,281,-22.824337005615234
1608464420.561211,282,-21.0433292388916
1608464431.16147,283,-21.367420196533203
1608464441.4864507,284,-22.523324966430664
1608464452.2152448,285,-24.001482009887695
1608464462.7238805,286,-23.4451961517334
1608464473.931555,287,-32.67624282836914
1608464484.0802605,288,-19.72536849975586
1608464494.5004447,289,-22.246692657470703
1608464504.588704,290,-19.730484008789062
1608464515.15199,291,-22.14678955078125
1608464525.3499758,292,-16.53900909423828
1608464536.0516574,293,-19.825773239135742
1608464546.6285868,294,-21.7413387298584
1608464557.1972053,295,-21.844947814941406
1608464567.5834796,296,-20.573793411254883
1608464578.0409467,297,-22.296255111694336
1608464588.1992981,298,-17.70058822631836
1608464598.645922,299,-24.05213737487793
1608464609.0395515,300,-21.565319061279297
1608464621.2578156,301,-25.73963737487793
1608464631.8096952,302,-29.062728881835938
1608464642.2534258,303,-24.524518966674805
1608464652.5324113,304,-22.440256118774414
1608464662.2675312,305,-16.067691802978516
1608464672.1270392,306,-17.29291534423828
1608464681.879031,307,-16.113908767700195
1608464691.966335,308,-20.131732940673828
1608464701.7866955,309,-15.882465362548828
1608464711.862997,310,-16.616025924682617
1608464722.1587174,311,-22.280288696289062
1608464731.6231892,312,-14.267597198486328
1608464741.7089167,313,-20.263084411621094
1608464751.9443924,314,-20.51177978515625
1608464761.8260255,315,-17.08932113647461
1608464771.9547477,316,-17.762935638427734
1608464782.0599947,317,-21.166908264160156
1608464792.2307446,318,-19.6473388671875
1608464802.5131032,319,-18.949691772460938
1608464812.6518812,320,-19.587236404418945
1608464823.929943,321,-16.916431427001953
1608464833.2852197,322,-13.984517097473145
1608464843.5098467,323,-23.536760330200195
1608464853.5696573,324,-21.065061569213867
1608464863.2705216,325,-17.125202178955078
1608464873.1151214,326,-16.584884643554688
1608464883.043132,327,-19.892807006835938
1608464893.739194,328,-28.646265029907227
1608464903.695481,329,-19.585203170776367
1608464913.474965,330,-17.445663452148438
1608464924.172594,331,-27.05154037475586
1608464934.2714643,332,-17.76282501220703
1608464943.7869675,333,-16.414777755737305
1608464953.3793838,334,-13.405619621276855
1608464963.4215503,335,-19.552072525024414
1608464972.901024,336,-13.499112129211426
1608464983.1942074,337,-20.911579132080078
1608464993.6840131,338,-21.6025390625
1608465004.0449207,339,-21.24072265625
1608465014.3016305,340,-21.22258758544922
1608465025.9402199,341,-20.206195831298828
1608465035.3667314,342,-13.099342346191406
1608465044.8338861,343,-13.745073318481445
1608465054.364491,344,-12.643579483032227
1608465064.4327276,345,-19.576276779174805
1608465073.8601956,346,-12.502798080444336
1608465083.7325342,347,-14.705581665039062
1608465093.9047203,348,-18.204402923583984
1608465103.3756702,349,-14.246172904968262
1608465112.828141,350,-12.887693405151367
1608465122.915939,351,-21.426942825317383
1608465132.3850045,352,-16.462308883666992
1608465142.3415055,353,-19.333019256591797
1608465152.825645,354,-24.426851272583008
1608465162.8808393,355,-17.316434860229492
1608465173.037733,356,-17.086572647094727
1608465182.5933015,357,-13.520251274108887
1608465192.2109663,358,-15.836691856384277
1608465201.9806104,359,-17.928403854370117
1608465211.5864644,360,-13.70347785949707
1608465222.8829303,361,-17.620288848876953
1608465232.5177302,362,-14.486357688903809
1608465242.4100678,363,-14.478678703308105
1608465252.5659485,364,-14.411260604858398
1608465262.4365735,365,-15.972542762756348
1608465272.633873,366,-16.270082473754883
1608465282.3422985,367,-17.4876708984375
1608465292.2326765,368,-16.417560577392578
1608465302.5533128,369,-18.026792526245117
1608465313.1057189,370,-19.231342315673828
1608465323.6294155,371,-20.39553451538086
1608465333.875337,372,-17.544218063354492
1608465343.7543817,373,-16.52173614501953
1608465353.5868082,374,-14.796673774719238
1608465364.008296,375,-20.26725959777832
1608465374.072253,376,-17.216175079345703
1608465384.2586155,377,-20.722145080566406
1608465393.993116,378,-15.624637603759766
1608465404.0816038,379,-19.19937515258789
1608465413.8204873,380,-15.65090274810791
1608465425.5978496,381,-19.35866928100586
1608465435.1873262,382,-15.978182792663574
1608465445.1033597,383,-16.487337112426758
1608465455.2583575,384,-18.275121688842773
1608465465.8802233,385,-19.73122215270996
1608465476.8777235,386,-25.643293380737305
1608465488.2222013,387,-27.822908401489258
1608465497.9234364,388,-16.165239334106445
1608465507.510071,389,-14.591172218322754
1608465517.5950522,390,-16.43838882446289
1608465527.247791,391,-16.64508819580078
1608465536.9143312,392,-16.458358764648438
1608465547.195548,393,-24.183008193969727
1608465556.9473777,394,-18.371692657470703
1608465566.4439294,395,-14.914752006530762
1608465575.5727835,396,-16.259111404418945
1608465584.3029618,397,-12.741368293762207
1608465593.5889559,398,-16.73137664794922
1608465603.1426733,399,-14.576001167297363
1608465613.142628,400,-16.078617095947266
1608465624.114895,401,-13.71231746673584
1608465633.8705812,402,-15.601366996765137
1608465643.4664452,403,-13.342142105102539
1608465652.9007862,404,-12.678741455078125
1608465662.4324281,405,-14.20195198059082
1608465671.9342039,406,-13.930070877075195
1608465681.9359376,407,-17.88916778564453
1608465692.036941,408,-14.075762748718262
1608465701.5377977,409,-13.017548561096191
1608465711.310893,410,-14.135601043701172
1608465721.1677458,411,-15.569616317749023
1608465730.9651728,412,-23.259868621826172
1608465739.8636057,413,-15.313143730163574
1608465748.513625,414,-14.153836250305176
1608465757.1815743,415,-13.862421035766602
1608465765.8229895,416,-14.10471248626709
1608465774.4150379,417,-13.14722728729248
1608465783.0490358,418,-13.941128730773926
1608465791.318136,419,-11.972640037536621
1608465800.2895062,420,-19.14631462097168
1608465810.0024598,421,-11.05262279510498
1608465819.04059,422,-20.683544158935547
1608465827.692715,423,-14.033952713012695
1608465835.713462,424,-10.805532455444336
1608465845.1277661,425,-20.62837028503418
1608465853.6093383,426,-12.162388801574707
1608465862.9793625,427,-16.34210968017578
1608465871.6799033,428,-17.08274269104004
1608465880.2196393,429,-12.098139762878418
1608465888.7358608,430,-13.51027774810791
1608465896.9720047,431,-12.797966957092285
1608465905.316778,432,-12.927929878234863
1608465913.5192502,433,-11.695096015930176
1608465921.578365,434,-11.052788734436035
1608465929.6974301,435,-12.2085599899292
1608465937.8227618,436,-10.928577423095703
1608465946.4437318,437,-13.01649284362793
1608465955.2396538,438,-19.48021697998047
1608465963.5042608,439,-12.108201026916504
1608465971.7890067,440,-12.159404754638672
1608465981.427785,441,-12.230636596679688
1608465989.8210816,442,-14.0399808883667
1608465998.2908769,443,-14.152085304260254
1608466006.7858558,444,-14.095505714416504
1608466015.1795068,445,-14.8527250289917
1608466023.6409733,446,-14.90990924835205
1608466031.9678695,447,-13.857583999633789
1608466040.2678976,448,-10.778693199157715
1608466048.34031,449,-10.451541900634766
1608466056.4973867,450,-11.417866706848145
1608466064.3382292,451,-10.28183364868164
1608466072.7082148,452,-11.219306945800781
1608466080.9537385,453,-11.205065727233887
1608466088.8789368,454,-10.700830459594727
1608466097.2089248,455,-11.268749237060547
1608466105.7546954,456,-15.113856315612793
1608466113.9083292,457,-12.964678764343262
1608466122.0659318,458,-12.554244995117188
1608466130.6183355,459,-14.736494064331055
1608466138.7343302,460,-12.934277534484863
1608466148.3026266,461,-13.215245246887207
1608466156.7003975,462,-13.498088836669922
1608466164.6600158,463,-11.024639129638672
1608466174.3861856,464,-38.74381637573242
1608466182.5961175,465,-13.043213844299316
1608466191.4673529,466,-16.215017318725586
1608466200.3920894,467,-18.920272827148438
1608466209.1472318,468,-16.151714324951172
1608466217.543344,469,-13.011926651000977
1608466225.548555,470,-10.639983177185059
1608466234.0904303,471,-17.201576232910156
1608466242.3881195,472,-13.605972290039062
1608466250.7898662,473,-12.547348976135254
1608466259.3164904,474,-12.768518447875977
1608466267.6128457,475,-12.819816589355469
1608466276.0092616,476,-11.873470306396484
1608466284.2223861,477,-12.771530151367188
1608466292.3438456,478,-10.96580696105957
1608466300.3340724,479,-10.162848472595215
1608466308.6447487,480,-13.135753631591797
1608466318.2230616,481,-11.422774314880371
1608466326.465143,482,-10.935839653015137
1608466334.706072,483,-13.596762657165527
1608466342.9189415,484,-11.109277725219727
1608466350.7687967,485,-10.595877647399902
1608466358.6500492,486,-10.466734886169434
1608466366.701335,487,-10.386013984680176
1608466374.8203993,488,-11.344609260559082
1608466382.882271,489,-11.699636459350586
1608466390.9276078,490,-11.887167930603027
1608466398.8128104,491,-11.924457550048828
1608466406.7619088,492,-11.759136199951172
1608466414.6191485,493,-10.057657241821289
1608466422.654809,494,-11.12873649597168
1608466430.7822452,495,-9.96835994720459
1608466438.8114407,496,-12.190053939819336
1608466446.9357889,497,-11.749674797058105
1608466455.0255127,498,-12.959246635437012
1608466462.8127365,499,-11.32045841217041
1608466470.716573,500,-9.945588111877441
1608466479.9969807,501,-11.44996452331543
1608466488.1699448,502,-10.987998008728027
1608466495.9347076,503,-10.645994186401367
1608466503.8486311,504,-11.202393531799316
1608466511.7056415,505,-11.266944885253906
1608466520.0232809,506,-12.208139419555664
1608466528.4638417,507,-13.924019813537598
1608466536.5655215,508,-11.746399879455566
1608466544.7527635,509,-12.615959167480469
1608466552.6859493,510,-9.298410415649414
1608466560.4259918,511,-9.53439712524414
1608466568.319484,512,-9.444579124450684
1608466577.0927508,513,-17.65513801574707
1608466586.014856,514,-17.93165397644043
1608466594.6603007,515,-15.705168724060059
1608466603.3776214,516,-16.18467140197754
1608466612.6897285,517,-19.442413330078125
1608466620.9107335,518,-13.288440704345703
1608466629.162108,519,-13.855084419250488
1608466637.7996402,520,-14.867565155029297
1608466647.0801406,521,-10.363746643066406
1608466654.7330778,522,-9.265924453735352
1608466663.80117,523,-21.515138626098633
1608466672.8543112,524,-19.70697784423828
1608466681.251301,525,-16.5336971282959
1608466690.018955,526,-17.42133140563965
1608466698.6401174,527,-18.30876350402832
1608466707.065879,528,-15.398336410522461
1608466715.0412993,529,-11.414403915405273
1608466722.8065157,530,-10.360504150390625
1608466730.759501,531,-10.12563419342041
1608466738.6538339,532,-10.637073516845703
1608466747.114041,533,-13.200509071350098
1608466756.1746318,534,-21.184120178222656
1608466764.2342718,535,-10.807518005371094
1608466772.476267,536,-11.937501907348633
1608466780.4754093,537,-11.281229972839355
1608466788.614113,538,-11.521719932556152
1608466797.4541636,539,-19.657241821289062
1608466806.233986,540,-17.366260528564453
1608466815.688448,541,-11.774833679199219
1608466824.3024757,542,-15.151344299316406
1608466832.49125,543,-10.738722801208496
1608466840.682098,544,-10.664432525634766
1608466849.8936038,545,-22.697078704833984
1608466859.6407278,546,-30.184070587158203
1608466868.3719351,547,-17.81635093688965
1608466877.1731453,548,-15.34641170501709
1608466886.0236635,549,-18.493764877319336
1608466895.3042068,550,-29.299964904785156
1608466904.3356683,551,-19.981891632080078
1608466912.5652943,552,-11.825544357299805
1608466921.1439173,553,-17.108190536499023
1608466929.6531532,554,-15.85566520690918
1608466938.0808778,555,-12.118755340576172
1608466946.188736,556,-12.56785774230957
1608466954.282051,557,-11.334603309631348
1608466962.4944618,558,-12.609435081481934
1608466971.4645464,559,-17.698209762573242
1608466979.6710856,560,-12.124040603637695
1608466989.3012142,561,-13.563584327697754
1608466997.8565233,562,-13.626913070678711
1608467005.6705375,563,-11.91865348815918
1608467013.98728,564,-12.476724624633789
1608467022.0447562,565,-11.23016357421875
1608467030.8140445,566,-14.867684364318848
1608467038.8687615,567,-12.407585144042969
1608467046.4719267,568,-10.334393501281738
1608467054.8309789,569,-15.994823455810547
1608467063.5635433,570,-17.47016716003418
1608467072.0252295,571,-16.069751739501953
1608467080.1772037,572,-12.82054328918457
1608467088.634022,573,-13.312588691711426
1608467096.4174812,574,-12.048505783081055
1608467104.4527462,575,-12.740846633911133
1608467113.4747372,576,-18.344470977783203
1608467122.1719558,577,-14.846653938293457
1608467130.949213,578,-16.483810424804688
1608467139.2566695,579,-12.615179061889648
1608467147.4227922,580,-10.727401733398438
1608467157.0788314,581,-13.656518936157227
1608467165.50345,582,-15.767962455749512
1608467173.8576577,583,-15.332188606262207
1608467182.1430914,584,-12.189024925231934
1608467190.189924,585,-11.294449806213379
1608467198.0148625,586,-10.450857162475586
1608467205.7723866,587,-10.745444297790527
1608467213.5969348,588,-11.274819374084473
1608467221.6384482,589,-11.136419296264648
1608467229.4262826,590,-10.813859939575195
1608467237.7858927,591,-12.56709098815918
1608467245.6453235,592,-11.144551277160645
1608467253.596248,593,-10.714202880859375
1608467261.8140106,594,-14.11989974975586
1608467270.0389204,595,-10.997974395751953
1608467278.2255764,596,-12.07844066619873
1608467286.1841917,597,-9.849884986877441
1608467294.1442306,598,-11.053722381591797
1608467302.0006666,599,-8.627416610717773
1608467309.88869,600,-9.744380950927734
1608467318.9107912,601,-9.815966606140137
1608467327.0885875,602,-10.893617630004883
1608467334.9646654,603,-10.468541145324707
1608467343.9454205,604,-26.102252960205078
1608467352.8122609,605,-18.752195358276367
1608467363.033666,606,-15.907745361328125
1608467374.5409422,607,-18.85299682617188
1608467384.937719,608,-18.495445251464844
1608467395.560623,609,-16.026573181152344
1608467405.6754909,610,-19.6066951751709
1608467415.1011796,611,-22.731945037841797
1608467424.597968,612,-23.07914161682129
1608467433.2279837,613,-16.46108055114746
1608467442.6048665,614,-23.26901626586914
1608467452.3491948,615,-22.41033935546875
1608467461.2740114,616,-20.0756778717041
1608467470.1221092,617,-18.553733825683594
1608467479.128627,618,-17.5968017578125
1608467487.4890964,619,-15.170295715332031
1608467496.1173036,620,-19.988300323486328
1608467506.104162,621,-15.661240577697754
1608467514.3798974,622,-13.410146713256836
1608467522.8285346,623,-17.387407302856445
1608467531.0907786,624,-14.84672737121582
1608467539.4263468,625,-14.141195297241211
1608467547.3619869,626,-11.858253479003906
1608467555.4209924,627,-12.078049659729004
1608467563.6838856,628,-15.897904396057129
1608467572.14801,629,-13.52984619140625
1608467580.03715,630,-10.752506256103516
1608467588.3280475,631,-11.308700561523438
1608467596.353926,632,-10.695079803466797
1608467604.7067516,633,-14.753267288208008
1608467613.3538399,634,-16.481441497802734
1608467621.5214312,635,-13.35143756866455
1608467630.205345,636,-15.630779266357422
1608467638.4466467,637,-13.993403434753418
1608467646.4156172,638,-11.856246948242188
1608467654.791607,639,-13.679803848266602
1608467663.1428943,640,-13.296730995178223
1608467672.8716118,641,-13.663993835449219
1608467681.0402255,642,-11.397042274475098
1608467689.303346,643,-9.449838638305664
1608467697.9154894,644,-14.422751426696777
1608467705.9550598,645,-10.452859878540039
1608467713.7684717,646,-10.76102352142334
1608467721.6919644,647,-15.175389289855957
1608467728.5705209,648,-9.612030029296875
1608467735.3605523,649,-9.960833549499512
1608467742.1491635,650,-11.837265014648438
1608467750.185847,651,-22.29391098022461
1608467757.9108045,652,-14.45860767364502
1608467765.865528,653,-9.150601387023926
1608467774.6255646,654,-9.81000804901123
1608467783.0079916,655,-12.279816627502441
1608467790.5604985,656,-12.272940635681152
1608467797.745581,657,-13.061964988708496
1608467805.0348778,658,-11.854480743408203
1608467811.9973364,659,-11.133036613464355
1608467818.8843842,660,-11.31568431854248
1608467826.930933,661,-9.816920280456543
1608467833.8632855,662,-11.341426849365234
1608467841.1684692,663,-15.16405200958252
1608467848.858751,664,-12.104244232177734
1608467856.8993301,665,-12.697433471679688
1608467865.6966543,666,-10.499799728393555
1608467874.72642,667,-10.593719482421875
1608467883.5513976,668,-12.357301712036133
1608467892.1468403,669,-9.89797306060791
1608467900.704562,670,-8.565128326416016
1608467909.1451664,671,-9.295804977416992
1608467917.8435905,672,-9.673771858215332
1608467926.3098102,673,-9.02481746673584
1608467934.632304,674,-8.953557968139648
1608467943.492008,675,-12.016450881958008
1608467952.2358263,676,-11.196813583374023
1608467961.6399345,677,-16.903583526611328
1608467970.9296281,678,-14.423373222351074
1608467979.772308,679,-10.97223949432373
1608467989.8307164,680,-22.163785934448242
1608468001.1817565,681,-15.126765251159668
1608468010.9032474,682,-18.235187530517578
1608468020.4510658,683,-14.558683395385742
1608468029.0845547,684,-9.975698471069336
1608468037.6913898,685,-9.219866752624512
1608468046.5182958,686,-11.464400291442871
1608468054.987701,687,-10.685468673706055
1608468063.6562357,688,-10.499577522277832
1608468072.6677263,689,-10.576107025146484
1608468081.4297101,690,-8.761698722839355
1608468090.1067827,691,-9.613176345825195
1608468098.6370547,692,-9.443745613098145
1608468107.3829708,693,-8.846831321716309
1608468116.555949,694,-14.767581939697266
1608468125.5739834,695,-13.184202194213867
1608468134.4037764,696,-11.05061149597168
1608468143.3341427,697,-10.297102928161621
1608468152.476337,698,-15.107157707214355
1608468161.5847437,699,-12.619357109069824
1608468170.4445148,700,-10.487639427185059
1608468180.6670425,701,-12.457225799560547
1608468189.7456183,702,-12.001790046691895
1608468198.6766217,703,-10.80582332611084
1608468207.2081897,704,-10.133040428161621
1608468215.9674234,705,-10.663010597229004
1608468224.8451896,706,-13.92225456237793
1608468233.7509353,707,-10.556599617004395
