Wall time,Step,Value
1608538533.3814864,709,-19.872283935546875
1608538544.6074626,710,-23.72515296936035
1608538555.3277357,711,-20.74418067932129
1608538565.8142037,712,-19.309154510498047
1608538576.8613994,713,-22.343027114868164
1608538587.9556582,714,-24.8403263092041
1608538599.6717093,715,-23.00543212890625
1608538610.7112648,716,-22.725202560424805
1608538621.7580462,717,-28.17339324951172
1608538632.9948409,718,-27.007020950317383
1608538644.3112447,719,-23.732900619506836
1608538654.9229195,720,-20.48657989501953
1608538666.4086812,721,-18.529706954956055
1608538676.5592577,722,-19.915138244628906
1608538686.4559808,723,-17.914216995239258
1608538696.7559178,724,-19.911636352539062
1608538706.884232,725,-21.882970809936523
1608538717.243703,726,-19.06521224975586
1608538727.53339,727,-19.690214157104492
1608538737.7123795,728,-18.747907638549805
1608538747.1111424,729,-19.42662239074707
1608538756.8328881,730,-19.143470764160156
1608538766.745774,731,-23.7447566986084
1608538777.1879425,732,-36.54292678833008
1608538787.0349653,733,-28.54429817199707
1608538796.7271163,734,-22.543601989746094
1608538806.3167512,735,-23.441783905029297
1608538815.5681264,736,-20.71560287475586
1608538825.4477346,737,-27.233966827392578
1608538835.9780238,738,-39.96658706665039
1608538845.7181666,739,-27.56801414489746
1608538855.588989,740,-26.68555450439453
1608538866.2745633,741,-21.732662200927734
1608538876.4937437,742,-33.69712829589844
1608538885.8206286,743,-16.11390495300293
1608538895.0722857,744,-18.341171264648438
1608538904.2388902,745,-20.096689224243164
1608538913.3928952,746,-17.919994354248047
1608538923.1855843,747,-31.483531951904297
1608538932.7553165,748,-20.689687728881836
1608538942.4688084,749,-23.168455123901367
1608538952.141134,750,-24.70392608642578
1608538961.67469,751,-21.096546173095703
1608538970.9696903,752,-18.04718780517578
1608538980.7185328,753,-21.740304946899414
1608538990.0372334,754,-17.774349212646484
1608538999.8711627,755,-21.260549545288086
1608539009.6674075,756,-20.9720516204834
1608539018.8643775,757,-19.013330459594727
1608539028.1912062,758,-16.76237678527832
1608539037.0401833,759,-15.140116691589355
1608539046.2166734,760,-18.01377296447754
1608539056.4548693,761,-16.91869354248047
1608539066.2617023,762,-20.30526351928711
1608539075.468515,763,-18.82929801940918
1608539085.0590916,764,-24.361953735351562
1608539094.765413,765,-22.69428062438965
1608539104.1027944,766,-23.865936279296875
1608539113.2648299,767,-20.429372787475586
1608539122.3720098,768,-17.78973960876465
1608539131.7050374,769,-19.88407325744629
1608539140.9127765,770,-19.373319625854492
1608539150.8958778,771,-25.88289451599121
1608539160.2515194,772,-25.734460830688477
1608539169.6955605,773,-23.189682006835938
1608539179.0560696,774,-21.090930938720703
1608539188.0461857,775,-16.701278686523438
1608539197.7575269,776,-21.730113983154297
1608539207.3000648,777,-20.40134048461914
1608539216.2546873,778,-16.09235954284668
1608539225.3887165,779,-17.613868713378906
1608539234.7450695,780,-20.227596282958984
1608539245.871051,781,-24.549087524414062
1608539255.379917,782,-19.660449981689453
1608539264.5504572,783,-19.370420455932617
1608539274.0958147,784,-18.487831115722656
1608539283.615417,785,-20.908803939819336
1608539292.9044693,786,-20.14459991455078
1608539301.6416755,787,-16.270570755004883
1608539310.1337454,788,-15.253890991210938
1608539319.0419493,789,-16.36823081970215
1608539328.168073,790,-16.15509605407715
1608539337.7149034,791,-30.190143585205078
1608539347.6474805,792,-35.22125244140625
1608539359.3658736,793,-70.3772201538086
1608539369.367668,794,-32.387760162353516
1608539379.6344054,795,-35.32333755493164
1608539389.9079702,796,-32.22978210449219
1608539400.4308574,797,-35.92570877075195
1608539410.3978865,798,-28.280181884765625
1608539420.7641423,799,-29.318328857421875
1608539431.4305127,800,-31.449974060058594
1608539442.649944,801,-24.998031616210938
1608539452.748295,802,-23.944032669067383
1608539462.214978,803,-21.95580291748047
1608539470.9980984,804,-23.765792846679688
1608539479.7030127,805,-20.658939361572266
1608539487.9758816,806,-18.736995697021484
1608539496.4110212,807,-19.789167404174805
1608539504.7469532,808,-18.43702507019043
1608539513.567268,809,-21.663557052612305
1608539522.477273,810,-22.279726028442383
1608539531.0018568,811,-21.743497848510742
1608539539.8366854,812,-19.5999813079834
1608539548.6876338,813,-23.432064056396484
1608539557.3609498,814,-21.378150939941406
1608539566.0641437,815,-22.132240295410156
1608539574.2935433,816,-18.08534049987793
1608539582.5046937,817,-17.794904708862305
1608539590.8100398,818,-21.02057647705078
1608539599.1477296,819,-19.533859252929688
1608539607.744489,820,-24.099390029907227
1608539617.3046274,821,-19.635517120361328
1608539625.5411131,822,-20.820878982543945
1608539634.1070461,823,-20.144603729248047
1608539642.28312,824,-17.6024112701416
1608539650.524446,825,-18.799476623535156
1608539658.8625808,826,-17.946823120117188
1608539666.8628442,827,-16.688629150390625
1608539674.7565594,828,-16.563749313354492
1608539682.6822565,829,-15.774115562438965
1608539691.2921288,830,-24.569128036499023
1608539700.429854,831,-32.913002014160156
1608539709.710067,832,-30.576541900634766
