Wall time,Step,Value
1602519461.9447012,234,-23.85106658935547
1602519477.3885338,235,-22.165416717529297
1602519523.5665777,238,-23.32965850830078
1602519705.2779987,250,-24.28847312927246
1602519793.5262163,256,-20.669797897338867
1602519838.2833264,259,-23.572696685791016
1602519869.4090626,261,-21.766223907470703
1602519884.123039,262,-20.864622116088867
1602519913.0296671,264,-19.583154678344727
1602519969.953409,268,-16.521053314208984
1602520027.2773438,272,-17.438556671142578
1602520054.5889232,274,-16.660579681396484
1602520124.1757782,279,-19.405437469482422
1602520315.8377116,293,-13.55428695678711
1602520382.8951008,298,-18.986501693725586
1602520396.2381186,299,-15.138360977172852
1602520452.4860952,303,-17.42184829711914
1602520466.68989,304,-16.718717575073242
1602520519.7670465,308,-15.413898468017578
1602520533.3833592,309,-14.737000465393066
1602520561.3158445,311,-11.578561782836914
1602520600.3940966,314,-14.934660911560059
1602520665.4094694,319,-10.676609992980957
1602520678.8409548,320,-16.23520278930664
1602520694.129479,321,-13.964631080627441
1602520759.0083427,326,-13.208329200744629
1602520772.0267015,327,-13.548081398010254
1602520784.6472278,328,-11.112638473510742
1602520823.8595204,331,-8.481232643127441
1602520938.1978793,340,-14.066953659057617
1602520965.759569,342,-10.212159156799316
1602521042.4333158,348,-11.22215747833252
1602521121.7529745,354,-10.388932228088379
1602521212.9963593,361,-9.998878479003906
1602521250.7838337,364,-11.944602966308594
1602521302.555462,368,-11.347840309143066
1602521354.157174,372,-11.91448974609375
1602521379.0345876,374,-9.48987865447998
1602521427.8563619,378,-11.278342247009277
1602521440.0570178,379,-8.726136207580566
1602521452.8636081,380,-12.31360912322998
1602521480.2474291,382,-10.032234191894531
1602521542.5323932,387,-8.66757869720459
1602521608.4783647,392,-8.602607727050781
1602521620.6171565,393,-9.873961448669434
1602521824.6454992,409,-10.85420036315918
1602521911.279692,416,-10.708456039428711
1602521984.4549181,422,-6.533905029296875
1602521996.5762985,423,-8.336037635803223
1602522019.9962368,425,-6.192035675048828
1602522095.5513089,431,-9.357399940490723
1602522203.7929463,440,-11.874116897583008
1602522230.0280023,442,-7.858899116516113
1602522242.1426895,443,-8.31118106842041
1602522280.7843564,446,-11.769721031188965
1602522357.5281608,452,-6.701760292053223
1602522451.5347724,460,-6.889864921569824
1602522466.3665297,461,-12.139369010925293
1602522502.2018118,464,-5.3098297119140625
1602522515.4318295,465,-14.212761878967285
1602522633.0346904,474,-9.889528274536133
1602522644.9069896,475,-7.427960395812988
1602522775.2426338,486,-6.000245571136475
1602522811.035814,489,-8.3519868850708
1602522823.0580976,490,-7.275335311889648
1602522848.2072709,492,-6.488239288330078
1602522871.3138885,494,-5.7802019119262695
1602523036.925272,508,-9.133737564086914
1602523097.735015,513,-5.163890838623047
1602523120.9565678,515,-6.302947044372559
1602523157.6037438,518,-16.2100830078125
1602523181.5900128,520,-7.838882923126221
1602523243.1380475,525,-8.608270645141602
1602523254.7353055,526,-6.965585708618164
1602523326.0629165,532,-5.5084547996521
1602523351.013133,534,-14.2669095993042
1602523362.939884,535,-9.546011924743652
1602523387.2224293,537,-7.528023719787598
1602523399.2750041,538,-8.707688331604004
1602523436.0898502,541,-5.846733570098877
1602523459.2972405,543,-5.97900390625
1602523521.2179751,548,-9.391654014587402
1602523533.941835,549,-10.72490406036377
1602523640.0271742,558,-6.044724941253662
1602523663.671744,560,-8.820291519165039
1602523710.338655,564,-4.91636848449707
1602523722.6559992,565,-8.290119171142578
1602523733.7200904,566,-5.806783676147461
1602523779.2893665,570,-5.212482452392578
1602523828.9124608,574,-16.19007110595703
1602523842.6319644,575,-18.132997512817383
1602523881.2321606,578,-10.560201644897461
1602523906.778171,580,-9.712331771850586
1602523932.178923,582,-7.9436445236206055
1602523943.9805918,583,-6.678727626800537
1602523955.0571434,584,-6.18510103225708
1602523966.7340856,585,-6.359572410583496
1602523990.0281081,587,-7.5995774269104
1602524001.64652,588,-5.831419944763184
1602524060.046378,593,-4.677670955657959
1602524071.1643796,594,-5.399541854858398
1602524152.8601372,601,-8.194458961486816
1602524175.2834332,603,-5.605594635009766
1602524242.4322681,609,-5.6219940185546875
1602524267.060862,611,-5.758396625518799
1602524322.9448664,616,-4.92155647277832
1602524387.578297,621,-8.719514846801758
1602524410.1180274,623,-5.900119304656982
1602524553.2062743,635,-5.116487503051758
1602524633.8504174,642,-5.134214401245117
1602524645.284605,643,-6.1984124183654785
1602524667.1914127,645,-5.6483893394470215
1602524678.6793666,646,-5.041563034057617
1602524689.529764,647,-4.389134407043457
1602524700.8934798,648,-4.653514862060547
1602524723.3072197,650,-4.8776068687438965
1602524759.8863335,653,-8.401333808898926
1602524805.744217,657,-5.76037073135376
1602524817.2762265,658,-5.615421295166016
1602524865.2563636,662,-7.771840572357178
1602524900.914904,665,-6.73483943939209
1602524949.8489192,669,-12.200018882751465
1602524986.879349,672,-6.408251762390137
1602524999.0109043,673,-6.627809524536133
1602525024.3674586,675,-16.529630661010742
1602525036.0188465,676,-7.7532548904418945
1602525059.008476,678,-6.253815650939941
1602525070.9060414,679,-6.948120594024658
1602525082.3199372,680,-5.889584064483643
1602525119.0728598,683,-7.006313800811768
1602525130.6817045,684,-7.068548202514648
1602525142.088189,685,-4.973997116088867
1602525164.3753245,687,-4.668992519378662
1602525186.6366608,689,-4.144405841827393
1602525197.6695163,690,-6.4683990478515625
1602525278.1172302,697,-4.209081649780273
1602525311.5343316,700,-5.756209850311279
1602525359.263974,704,-5.457359790802002
1602525391.9247987,707,-5.5376296043396
1602525414.3422909,709,-4.217992305755615
1602525439.0816805,711,-5.018248081207275
1602525483.642434,715,-5.449067115783691
1602525529.0338154,719,-7.671915531158447
1602525566.6763601,722,-7.878835678100586
1602525578.628788,723,-6.506700038909912
1602525591.6247737,724,-15.317642211914062
1602525603.88543,725,-9.490104675292969
1602525675.279513,731,-4.728209495544434
1602525742.5685847,737,-4.981476783752441
1602525764.9868016,739,-4.353340148925781
1602525776.2980824,740,-4.600575923919678
1602525822.5350215,744,-4.72444486618042
1602525858.9176366,747,-12.939586639404297
1602525871.0802526,748,-9.26121711730957
1602525906.6801403,751,-4.882421493530273
1602525917.5759795,752,-4.426095008850098
1602525928.7115872,753,-5.628172397613525
1602525950.9359846,755,-5.528715133666992
1602525973.3054554,757,-6.565291881561279
1602526042.468756,763,-4.736464500427246
1602526075.288171,766,-4.299659729003906
1602526086.29163,767,-4.8250226974487305
1602526118.6889987,770,-4.421257495880127
1602526131.7361903,771,-4.63215446472168
1602526142.697419,772,-4.687136650085449
1602526164.565185,774,-4.196520805358887
1602526175.617271,775,-4.52316951751709
1602526247.524134,781,-7.233250617980957
1602526292.7510383,785,-7.900371074676514
1602526304.0449386,786,-5.4189677238464355
1602526325.8806303,788,-4.433877944946289
1602526347.5677428,790,-5.256833076477051
1602526372.6904862,792,-4.683255672454834
1602526384.664856,793,-8.12086296081543
1602526395.9914432,794,-6.173248291015625
1602526407.1821425,795,-5.749414920806885
1602526418.8652387,796,-6.513054370880127
1602526457.7001758,799,-13.215051651000977
1602526484.0641017,801,-8.83113956451416
1602526509.3592324,803,-8.820025444030762
1602526543.9410348,806,-7.375460624694824
1602526566.8476894,808,-5.901692867279053
1602526577.815958,809,-5.605426788330078
1602526588.9787729,810,-5.245117664337158
1602526658.221272,816,-5.0279364585876465
1602526668.942665,817,-4.5173468589782715
1602526691.3937912,819,-5.896950721740723
1602526727.2718163,822,-4.0525994300842285
1602526772.6503975,826,-5.536625385284424
1602526806.0347342,829,-4.0660810470581055
1602526843.057014,832,-6.278827667236328
1602526854.8726792,833,-6.732348442077637
1602526877.3624744,835,-6.272651672363281
1602526900.8208067,837,-6.069513320922852
1602526923.7632575,839,-5.98864221572876
1602526981.8736084,844,-4.920038223266602
1602527015.0798364,847,-3.9173715114593506
1602527037.3206112,849,-4.1918134689331055
1602527219.0188046,864,-5.8637518882751465
1602527264.119773,868,-4.602820873260498
1602527286.285575,870,-4.485820770263672
1602527299.7445943,871,-4.676478862762451
1602527343.5893023,875,-4.320469379425049
1602527366.0257967,877,-4.785099029541016
1602527416.0948353,881,-7.126421928405762
1602527440.6502595,883,-8.584843635559082
1602527463.508044,885,-6.347663879394531
1602527497.125616,888,-5.098235130310059
1602527520.4633892,890,-6.6358466148376465
1602527533.6474545,891,-5.313810348510742
1602527556.3634977,893,-6.705158710479736
1602527601.3469832,897,-4.5630035400390625
1602527648.9330883,901,-5.524703025817871
1602527729.4930003,908,-4.6143574714660645
1602527740.6801865,909,-4.508567810058594
1602527752.0181987,910,-5.094686985015869
1602527765.4374735,911,-4.466307163238525
1602527787.6765883,913,-4.612094402313232
1602527821.3125262,916,-6.186852931976318
1602527832.4475238,917,-4.634612560272217
1602527843.7468119,918,-5.254591941833496
1602527878.7509131,921,-4.867371082305908
1602527889.6612206,922,-4.299112796783447
1602527900.7266488,923,-5.943612098693848
1602527914.1410422,924,-17.259584426879883
1602528016.7585676,932,-6.271298885345459
1602528028.2719162,933,-6.549446105957031
1602528061.5550036,936,-5.107255458831787
1602528140.8409364,943,-4.1460185050964355
1602528173.602097,946,-4.506895542144775
1602528263.0446093,954,-4.248727798461914
1602528274.2342505,955,-4.806874752044678
1602528295.7513547,957,-4.3117780685424805
1602528306.7945848,958,-4.077973365783691
1602528317.7884889,959,-4.460066795349121
1602528353.0239224,962,-4.506271839141846
1602528363.7408657,963,-4.28145694732666
1602528385.4001672,965,-4.287694931030273
1602528406.872357,967,-4.022974491119385
1602528464.877725,972,-5.355914115905762
1602528475.4258687,973,-4.527523040771484
1602528519.2372077,977,-4.329121112823486
1602528530.1998098,978,-4.249255657196045
1602528541.5465152,979,-4.615218639373779
1602528552.654766,980,-4.746834754943848
1602528588.4150336,983,-4.6652679443359375
1602528599.6771286,984,-3.935178279876709
1602528611.2300613,985,-5.279603481292725
1602528647.2404764,988,-18.92829704284668
1602528659.916584,989,-11.43692684173584
1602528760.6481776,997,-8.853133201599121
1602528808.7254505,1001,-5.600390434265137
1602528831.511166,1003,-6.516886234283447
1602528856.0885942,1005,-10.42598819732666
1602528867.75319,1006,-7.406415939331055
1602528902.8810298,1009,-6.392491817474365
1602528940.4540887,1012,-6.899688243865967
1602528952.267366,1013,-7.768489360809326
1602528963.8861077,1014,-6.188024044036865
1602528976.0644643,1015,-10.030267715454102
1602529010.509483,1018,-6.568148612976074
1602529104.239655,1026,-7.3683671951293945
1602529126.94254,1028,-5.268037796020508
1602529174.0077796,1032,-5.334723949432373
1602529185.1040397,1033,-4.787128448486328
1602529219.1095304,1036,-10.47797966003418
1602529242.08089,1038,-5.667010307312012
1602529264.2421882,1040,-4.138457298278809
1602529322.443014,1045,-5.566102981567383
1602529401.6850321,1052,-5.2371826171875
1602529412.756333,1053,-4.968275547027588
1602529446.9991245,1056,-5.417562007904053
1602529469.8681345,1058,-7.131340980529785
1602529539.4431083,1064,-6.474842071533203
1602529550.8524652,1065,-5.2825541496276855
1602529573.5806103,1067,-5.776674747467041
1602529596.0041406,1069,-4.92194938659668
1602529642.0346606,1073,-5.312292575836182
1602529685.7004445,1077,-4.592827320098877
1602529707.8833666,1079,-4.135210990905762
1602529764.7318344,1084,-8.756897926330566
1602529775.6127586,1085,-5.151665687561035
1602529786.5175548,1086,-5.372661113739014
1602529865.9418943,1093,-4.493498802185059
1602529876.9152436,1094,-4.1707539558410645
1602529942.1032093,1100,-3.893754482269287
1602529987.2993023,1104,-4.361639976501465
1602529998.036782,1105,-4.32103967666626
1602530008.7034073,1106,-3.9761834144592285
1602530108.8737173,1115,-4.936582088470459
1602530130.1186984,1117,-4.470892906188965
1602530163.266704,1120,-3.9609215259552
1602530232.0298836,1126,-5.423519134521484
1602530243.0525358,1127,-5.495242595672607
1602530289.0883737,1131,-5.906297206878662
1602530321.714469,1134,-4.665401458740234
1602530332.8186793,1135,-4.251010417938232
1602530343.7033935,1136,-4.086922645568848
1602530508.169109,1150,-6.85023307800293
1602530547.0594332,1153,-23.989625930786133
1602530593.8814065,1156,-32.3991584777832
1602530608.3577404,1157,-25.472660064697266
1602530622.1565475,1158,-22.6698055267334
1602530663.4357388,1161,-13.355368614196777
1602530675.2569597,1162,-13.435507774353027
1602530687.983322,1163,-13.107215881347656
1602530898.0356543,1181,-4.930306911468506
1602530919.569158,1183,-5.05869722366333
1602530930.6697347,1184,-4.181113243103027
1602530953.1020503,1186,-5.091513156890869
1602530964.5369163,1187,-6.201652526855469
1602531035.2843592,1193,-4.4806013107299805
1602531045.9368858,1194,-4.713259220123291
1602531067.6553543,1196,-5.016266822814941
1602531089.1137712,1198,-4.707705974578857
1602531110.5695388,1200,-4.008902072906494
1602531134.18977,1202,-6.667608261108398
1602531166.629678,1205,-4.569272518157959
1602531188.538187,1207,-4.044870376586914
1602531210.7239304,1209,-4.448816299438477
1602531235.2426927,1211,-5.7625555992126465
1602531257.6167085,1213,-6.154611110687256
1602531279.4471633,1215,-5.354726791381836
1602531391.8842938,1225,-4.874261379241943
1602531437.4211392,1229,-4.954990863800049
1602531483.3746903,1233,-4.565770149230957
1602531494.7876067,1234,-7.339908599853516
1602531506.2574236,1235,-6.37593412399292
1602531530.0487337,1237,-10.916364669799805
1602531563.864714,1240,-5.305942058563232
1602531599.9321992,1243,-7.120333194732666
1602531623.3668034,1245,-5.541601181030273
1602531656.9560943,1248,-4.431663990020752
1602531725.0888884,1254,-6.471554756164551
1602531747.0505388,1256,-4.423314571380615
1602531768.6646602,1258,-5.07963228225708
1602531779.6365979,1259,-4.226851463317871
1602531815.1615517,1262,-4.324551105499268
1602531826.3531435,1263,-3.9939019680023193
1602531837.5025444,1264,-4.582334041595459
1602531870.5487208,1267,-4.083072662353516
1602531962.3240354,1275,-6.3326311111450195
1602532018.0385864,1280,-4.467926502227783
1602532042.0513356,1282,-4.8253021240234375
1602532108.7761285,1288,-4.664756774902344
1602532155.1060193,1292,-4.787110328674316
1602532166.5967462,1293,-5.403990745544434
1602532178.0807312,1294,-4.479579925537109
1602532189.4551132,1295,-4.75612211227417
1602532260.2949982,1301,-4.074893474578857
1602532294.0146487,1304,-5.222681999206543
1602532374.073815,1311,-4.257065773010254
1602532395.7374046,1313,-4.0655670166015625
1602532428.4476995,1316,-4.1253886222839355
1602532439.3526947,1317,-4.120975017547607
1602532471.6892693,1320,-3.973095178604126
1602532539.453789,1326,-4.08611536026001
1602532561.524344,1328,-4.075901985168457
1602532596.2507763,1331,-4.779745578765869
1602532629.59236,1334,-4.246644973754883
1602532640.9858477,1335,-6.151895523071289
1602532652.0049748,1336,-4.719001293182373
1602532663.2918952,1337,-5.0702104568481445
1602532674.0200772,1338,-4.505928993225098
1602532741.2348096,1344,-4.599361896514893
1602532812.9094756,1350,-6.8099212646484375
1602532879.9483085,1356,-4.1589789390563965
1602532923.5973768,1360,-5.203721046447754
1602532948.1818268,1362,-4.995033264160156
1602533005.0449464,1367,-5.859554290771484
1602533052.5984218,1371,-5.489975929260254
1602533131.4545157,1378,-6.086561679840088
1602533154.3578002,1380,-4.832485675811768
1602533190.3501954,1383,-4.212574005126953
1602533212.689394,1385,-4.292334079742432
1602533224.4509492,1386,-8.054579734802246
1602533260.4438276,1389,-8.188243865966797
1602533272.6441705,1390,-9.771523475646973
1602533297.2248654,1392,-5.92616081237793
1602533308.9314806,1393,-6.844332218170166
1602533343.8818002,1396,-5.77092170715332
1602533541.5027642,1413,-4.127178192138672
1602533553.0349247,1414,-6.603303909301758
1602533565.138598,1415,-10.050930976867676
1602533623.8625312,1420,-9.394514083862305
1602533659.4458194,1423,-6.405832290649414
1602533703.6767583,1427,-5.335318565368652
1602533714.825447,1428,-5.2661967277526855
1602533725.7104561,1429,-4.1018218994140625
1602533771.3618114,1433,-4.186010837554932
1602533782.1685236,1434,-3.9462199211120605
1602533792.9869425,1435,-4.693336486816406
1602533815.1413605,1437,-5.0921311378479
1602533837.7079122,1439,-4.5872931480407715
1602533862.2059252,1441,-6.330014228820801
1602533884.5432947,1443,-6.833200931549072
1602533975.7520783,1451,-4.637178897857666
1602534037.1738856,1456,-8.097651481628418
1602534048.6988451,1457,-7.1013312339782715
1602534149.0556462,1466,-5.490801811218262
1602534160.0362248,1467,-5.626418590545654
1602534292.3950014,1478,-5.995241641998291
1602534383.5736578,1486,-5.958250522613525
1602534394.5023215,1487,-4.504647254943848
1602534431.282566,1490,-12.115829467773438
1602534458.4335165,1492,-11.209546089172363
1602534469.4240909,1493,-6.741743087768555
1602534560.5585153,1501,-4.625293254852295
1602534571.4254663,1502,-4.412394046783447
1602534582.3797653,1503,-4.28631067276001
1602534593.504892,1504,-4.174650192260742
1602534626.1513371,1507,-5.899129390716553
1602534648.2722075,1509,-4.743503093719482
1602534659.4345737,1510,-5.628547191619873
1602534672.976133,1511,-5.308880805969238
1602534759.6036797,1519,-3.773191213607788
1602534816.0298944,1524,-4.578375816345215
1602534826.9862309,1525,-4.930618762969971
1602534859.5163374,1528,-4.239461898803711
1602534938.8051999,1535,-6.782198429107666
1602534960.9176419,1537,-4.618873596191406
1602535073.8568652,1547,-5.552364349365234
1602535132.1597264,1552,-4.390616416931152
1602535143.3502579,1553,-4.305316925048828
1602535165.448917,1555,-4.0629167556762695
1602535176.858152,1556,-4.411757946014404
1602535245.8774955,1562,-4.578220844268799
1602535256.838818,1563,-4.447144508361816
1602535323.5163941,1569,-4.502985000610352
1602535334.6855302,1570,-4.614835262298584
1602535438.051812,1579,-4.335886478424072
1602535484.0122995,1583,-3.875483512878418
1602535505.5818598,1585,-4.361177444458008
1602535551.1752975,1589,-4.67910623550415
1602535651.4399016,1598,-4.430090427398682
1602535673.2630625,1600,-4.241128921508789
1602535707.8647676,1603,-4.498637676239014
1602535729.6741445,1605,-4.499443054199219
1602535740.52031,1606,-4.08701753616333
1602535797.4518003,1611,-3.859890937805176
1602535829.6697774,1614,-3.8274388313293457
1602535883.1205816,1619,-4.542113780975342
1602535906.8002691,1621,-4.3792853355407715
1602535949.8774652,1625,-3.832159996032715
1602535972.3996058,1627,-4.254636287689209
1602535983.0885637,1628,-3.9178364276885986
1602535993.6784325,1629,-3.998149871826172
1602536017.2025795,1631,-4.42203426361084
1602536038.6052048,1633,-3.9671754837036133
1602536093.1252897,1638,-4.540797710418701
1602536128.6618237,1641,-4.010757923126221
1602536152.0244293,1643,-7.3136749267578125
1602536186.9859843,1646,-5.621417045593262
1602536220.3645349,1649,-4.904698371887207
1602536266.4555745,1653,-4.276266098022461
1602536342.4037824,1660,-3.9106028079986572
1602536355.6347554,1661,-3.851163864135742
1602536366.587174,1662,-4.097461700439453
1602536441.8849194,1669,-4.302398681640625
1602536466.1265552,1671,-4.045753479003906
1602536488.366002,1673,-4.149172306060791
1602536520.92402,1676,-4.573497772216797
1602536531.951204,1677,-3.8584182262420654
1602536598.7929986,1683,-4.160998821258545
1602536609.5124094,1684,-4.153615951538086
1602536652.5682614,1688,-4.3747663497924805
1602536700.7097116,1692,-9.213132858276367
1602536734.6946921,1695,-6.497435092926025
1602536745.7110043,1696,-5.590697765350342
1602536756.6377695,1697,-5.477394104003906
1602536767.5296166,1698,-4.884232997894287
1602536788.5926054,1700,-4.396786689758301
1602536823.6404266,1703,-5.258039951324463
1602536899.6584852,1710,-4.157802104949951
1602536912.481064,1711,-4.035921573638916
1602536967.3026338,1716,-4.179260730743408
1602536989.4847677,1718,-4.4444499015808105
1602537000.785773,1719,-4.191620826721191
1602537011.741035,1720,-4.102998733520508
1602537110.5471153,1729,-4.110809326171875
1602537156.3611495,1733,-4.837667942047119
1602537177.8450878,1735,-4.62977933883667
1602537188.54008,1736,-5.104669094085693
1602537210.8280966,1738,-4.476073265075684
1602537267.7734132,1743,-5.7149505615234375
1602537278.8052979,1744,-4.393548965454102
1602537301.4621058,1746,-4.613701820373535
1602537312.407861,1747,-4.58839750289917
1602537323.2779028,1748,-4.1416916847229
1602537357.837039,1751,-5.026995658874512
1602537379.7907803,1753,-4.207041263580322
1602537401.2112558,1755,-3.8285303115844727
1602537501.126214,1764,-6.409610271453857
1602537533.4406683,1767,-4.67409086227417
1602537634.782426,1776,-4.363481521606445
1602537702.7337825,1782,-4.0365777015686035
1602537713.6946316,1783,-4.009525299072266
1602537780.8141127,1789,-4.310187339782715
1602537791.6493242,1790,-5.337429523468018
1602537804.7663085,1791,-4.00479793548584
1602537827.3094442,1793,-3.925466537475586
1602537892.5464997,1799,-4.391081809997559
1602537961.4147415,1805,-4.040186405181885
1602537972.8009567,1806,-3.9795873165130615
1602538065.7653983,1814,-4.200446605682373
1602538076.5674644,1815,-4.126838684082031
1602538109.7485306,1818,-4.522396564483643
1602538144.6770983,1821,-5.054274082183838
1602538189.1830165,1825,-6.622448444366455
1602538210.950735,1827,-4.639498710632324
1602538256.4521513,1831,-3.9013102054595947
1602538321.9959369,1837,-4.159935474395752
1602538369.1952755,1841,-5.576015949249268
1602538383.8074703,1842,-25.521291732788086
1602538419.1477191,1845,-5.895201683044434
1602538474.8198698,1850,-5.262668609619141
1602538521.178462,1854,-4.651923179626465
1602538543.593996,1856,-4.370700836181641
1602538565.7583315,1858,-4.473691940307617
1602538576.6729295,1859,-4.196412563323975
1602538587.7803943,1860,-4.207925319671631
1602538667.4178405,1867,-4.041190147399902
1602538689.5455544,1869,-4.328406810760498
1602538700.1138668,1870,-4.339579105377197
1602538768.3952627,1876,-4.350529670715332
1602538780.2709427,1877,-8.92902946472168
1602538791.5602736,1878,-5.367435455322266
1602538813.9533918,1880,-4.822315216064453
1602538838.2300093,1882,-3.842829704284668
1602538971.080218,1894,-3.8426315784454346
1602539072.325411,1903,-4.167798042297363
1602539115.8709226,1907,-4.041568279266357
1602539173.3796487,1912,-3.819495916366577
1602539184.3399208,1913,-4.428454875946045
1602539238.5823529,1918,-4.070300579071045
1602539249.7195826,1919,-4.024753570556641
1602539260.5317054,1920,-4.0699262619018555
1602539306.188027,1924,-4.029051780700684
1602539316.861645,1925,-4.052407741546631
1602539384.3774812,1931,-4.57075834274292
1602539428.4417162,1935,-3.8689486980438232
1602539439.8271756,1936,-4.51077938079834
1602539450.9486716,1937,-4.139726161956787
1602539473.4186718,1939,-4.038856506347656
1602539484.628996,1940,-3.8699331283569336
1602539541.3305018,1945,-3.9339489936828613
1602539575.3807135,1948,-5.0041279792785645
1602539597.8153698,1950,-4.073720932006836
1602539635.193093,1953,-14.405845642089844
1602539693.1345978,1956,-112.32485961914062
1602539758.6428792,1959,-97.05844116210938
1602539793.5573006,1961,-30.704992294311523
1602539871.5322695,1967,-11.819457054138184
1602539882.9166071,1968,-8.221395492553711
1602539906.2568085,1970,-8.814502716064453
1602539930.7161508,1972,-6.748281002044678
1602540033.110391,1981,-4.699860572814941
1602540044.0931516,1982,-4.475330352783203
1602540055.328907,1983,-6.186767101287842
1602540066.3230183,1984,-4.354027271270752
1602540239.8730822,1998,-4.55696964263916
1602540288.0519133,2002,-3.9140219688415527
1602540334.487124,2006,-4.0428690910339355
1602540345.2590525,2007,-4.112346172332764
1602540379.1506004,2010,-4.78992223739624
1602540392.3312457,2011,-4.531713485717773
1602540425.374654,2014,-5.163825511932373
1602540447.3639524,2016,-4.219588756561279
1602540468.737944,2018,-4.202669143676758
1602540524.3254576,2023,-3.9077811241149902
1602540556.9550397,2026,-4.253993034362793
1602540578.0596764,2028,-4.227695941925049
1602540588.8901727,2029,-4.708283424377441
1602540613.7922451,2031,-5.083343505859375
1602540647.369712,2034,-3.9542782306671143
1602540681.286832,2037,-6.786001205444336
1602540703.1598685,2039,-4.33717679977417
1602540738.223055,2042,-4.455358505249023
1602540770.457188,2045,-4.334368705749512
1602540781.3117826,2046,-3.8687851428985596
1602540813.7748108,2049,-4.5191144943237305
1602540849.1947482,2052,-5.944667339324951
1602540937.1139479,2060,-4.3382568359375
1602540950.4108975,2061,-4.828783988952637
1602540972.0624557,2063,-4.453053951263428
1602541027.7293954,2068,-4.63320255279541
1602541086.929516,2073,-4.7965474128723145
1602541098.1922715,2074,-5.073902130126953
1602541109.7979426,2075,-4.6429924964904785
1602541132.7083836,2077,-5.033524036407471
1602541144.2492366,2078,-4.393543243408203
1602541166.3775449,2080,-4.709658622741699
1602541191.6003249,2082,-4.441534042358398
1602541223.3509345,2085,-5.132833480834961
1602541234.2296312,2086,-5.471832752227783
1602541278.002306,2090,-4.9434709548950195
1602541333.6898396,2095,-4.604423999786377
1602541355.906989,2097,-3.835442066192627
1602541423.9681072,2103,-4.950790882110596
1602541434.5864503,2104,-4.4004011154174805
1602541445.5584025,2105,-4.209266662597656
1602541456.5006354,2106,-4.595715045928955
1602541467.5546093,2107,-5.167287826538086
1602541500.5176814,2110,-4.343163013458252
1602541525.1223352,2112,-3.783550500869751
1602541558.5199606,2115,-3.9586265087127686
1602541569.65397,2116,-4.030940532684326
1602541603.2399561,2119,-4.200719356536865
1602541627.960315,2121,-4.4077887535095215
1602541650.3164995,2123,-3.9089131355285645
1602541661.4030995,2124,-4.132293224334717
1602541672.3867319,2125,-4.10925817489624
1602541717.1582873,2129,-4.83995246887207
1602541763.0403466,2133,-4.369894981384277
1602541773.591639,2134,-3.878164291381836
1602541784.8756876,2135,-5.37677001953125
1602541828.7231169,2139,-6.703229904174805
1602541839.5734754,2140,-4.658534526824951
