Wall time,Step,Value
1602529500.301928,770,-6.006579875946045
1602529513.2852623,771,-4.711297988891602
1602529524.5232434,772,-5.617636203765869
1602529546.8301835,774,-5.030272960662842
1602529557.882008,775,-5.982478141784668
1602529626.7344306,781,-13.310851097106934
1602529672.1715665,785,-5.571681022644043
1602529683.2429755,786,-5.373504638671875
1602529705.376683,788,-4.592227935791016
1602529727.829259,790,-5.4540839195251465
1602529752.1161094,792,-4.3535261154174805
1602529763.1400313,793,-4.20852518081665
1602529774.7503588,794,-6.871662616729736
1602529785.7901042,795,-4.457556247711182
1602529797.052091,796,-4.117188453674316
1602529830.4365494,799,-5.154550552368164
1602529854.4748602,801,-4.672062397003174
1602529876.1225429,803,-4.3836212158203125
1602529909.569794,806,-4.5533037185668945
1602529931.9119647,808,-4.798912048339844
1602529942.764698,809,-4.4655585289001465
1602529953.572056,810,-4.353658199310303
1602530020.764712,816,-4.57855749130249
1602530031.9268677,817,-4.631650447845459
1602530053.836219,819,-4.842148303985596
1602530089.279546,822,-4.979788780212402
1602530133.277507,826,-5.736229419708252
1602530166.0811431,829,-4.650844097137451
1602530202.046547,832,-5.222428798675537
1602530212.9314256,833,-5.260423183441162
1602530234.4729033,835,-4.628925800323486
1602530256.6214874,837,-4.435819149017334
1602530279.3389158,839,-5.1865129470825195
1602530336.901951,844,-4.985565662384033
1602530370.3925226,847,-4.772432804107666
1602530392.4996047,849,-4.647621154785156
1602530562.5112848,864,-7.475854873657227
1602530609.673956,868,-8.462434768676758
1602530632.5833538,870,-7.264347553253174
1602530645.3644114,871,-4.648909091949463
1602530688.96836,875,-4.713032245635986
1602530711.768693,877,-4.127070426940918
1602530722.8719418,878,-4.601400375366211
1602530758.9615052,881,-4.348033428192139
1602530780.6694398,883,-4.147265434265137
1602530803.2094097,885,-5.384448528289795
1602530837.5512965,888,-5.221683979034424
1602530859.4988208,890,-4.596766471862793
1602530872.6534052,891,-5.297628402709961
1602530894.0337188,893,-4.065236568450928
1602530937.4192243,897,-4.402263164520264
1602530984.4461825,901,-7.019128799438477
1602531062.6319997,908,-5.714899063110352
1602531073.6802125,909,-6.029140472412109
1602531084.4874053,910,-4.3221001625061035
1602531097.5007658,911,-4.817343235015869
1602531118.7589207,913,-4.318365097045898
1602531152.3752291,916,-5.309508800506592
1602531163.799514,917,-6.075488090515137
1602531175.0765493,918,-5.556921482086182
1602531213.0465038,921,-8.83835506439209
1602531223.9945006,922,-5.40333890914917
1602531234.818047,923,-5.278400897979736
1602531245.6851737,924,-5.18365478515625
1602531335.5318606,932,-5.209652423858643
1602531345.8066826,933,-4.368980407714844
1602531378.4904842,936,-4.053768634796143
1602531458.570352,943,-4.782684326171875
1602531492.0649781,946,-4.373039722442627
1602531582.5269682,954,-4.196186065673828
1602531593.5603833,955,-4.447391986846924
1602531615.6722074,957,-4.2941484451293945
1602531626.5599108,958,-4.291983127593994
1602531637.6364527,959,-4.3370442390441895
1602531673.2630777,962,-3.953115701675415
1602531684.4217305,963,-5.180273532867432
1602531706.5245962,965,-4.060631275177002
1602531729.2722611,967,-5.053860664367676
1602531740.0570416,968,-4.373462677001953
1602531786.391071,972,-4.8924880027771
1602531797.1812384,973,-5.081223487854004
1602531841.9396956,977,-5.689547538757324
1602531853.2691202,978,-5.876794338226318
1602531864.1565738,979,-4.576690673828125
1602531875.3740819,980,-5.306681156158447
1602531909.7382128,983,-4.631409645080566
1602531920.6251142,984,-5.138648986816406
1602531931.794112,985,-4.574751377105713
1602531964.7000237,988,-5.123464107513428
1602531975.5486083,989,-4.255228519439697
1602532065.7012265,997,-4.95465612411499
1602532112.159014,1001,-4.442281246185303
1602532133.482077,1003,-4.872267723083496
1602532155.8496869,1005,-4.638035774230957
1602532166.9444537,1006,-4.10773229598999
1602532200.9179718,1009,-4.46425724029541
1602532238.9844327,1012,-15.671226501464844
1602532251.2578058,1013,-12.378368377685547
1602532263.245365,1014,-10.382880210876465
1602532274.9471045,1015,-7.5898871421813965
1602532309.0249107,1018,-6.131931781768799
1602532400.2416806,1026,-4.54948616027832
1602532422.4479349,1028,-4.8314738273620605
1602532444.2432044,1030,-4.138268947601318
1602532468.501662,1032,-4.3149285316467285
1602532479.588345,1033,-4.482142925262451
1602532513.2916448,1036,-4.795005798339844
1602532535.8896244,1038,-4.909471035003662
1602532557.3981178,1040,-4.472190856933594
1602532614.3778872,1045,-4.190210819244385
1602532695.3147547,1052,-4.726840972900391
1602532706.4040594,1053,-4.0883660316467285
1602532739.3778656,1056,-4.345605373382568
1602532761.569249,1058,-4.140385627746582
1602532829.5216494,1064,-4.0507307052612305
1602532840.5379636,1065,-4.577021598815918
1602532863.2499585,1067,-4.818224906921387
1602532885.0312686,1069,-4.117876052856445
1602532931.4761195,1073,-5.284478664398193
1602532974.778579,1077,-4.26999568939209
1602532996.6384442,1079,-4.624152183532715
1602533053.9482036,1084,-5.3290228843688965
1602533064.9088511,1085,-4.906496524810791
1602533075.8828173,1086,-4.343857765197754
1602533154.9597769,1093,-5.080048561096191
1602533166.0341938,1094,-4.207715034484863
1602533233.4629297,1100,-4.440601348876953
1602533280.2005296,1104,-4.376095771789551
1602533291.1306689,1105,-3.9498250484466553
1602533302.0040257,1106,-4.404567241668701
1602533403.068103,1115,-7.205413341522217
1602533425.5836093,1117,-4.45864200592041
1602533458.95247,1120,-4.151334762573242
1602533508.2252584,1124,-4.398008346557617
1602533531.4245155,1126,-7.453762531280518
1602533542.5009809,1127,-5.102153301239014
1602533588.9798882,1131,-4.6444091796875
1602533599.8849764,1132,-4.749252796173096
1602533622.1079032,1134,-4.386134624481201
1602533633.7898047,1135,-9.18298625946045
1602533645.3210032,1136,-4.698355674743652
1602533678.6740413,1139,-4.69488000869751
1602533690.2117083,1140,-5.6594929695129395
1602533803.245498,1150,-4.686081886291504
1602533839.0808172,1153,-4.136251449584961
1602533872.4437873,1156,-4.03051233291626
1602533883.3116302,1157,-4.967047691345215
1602533894.2965264,1158,-5.280640125274658
1602533929.9279468,1161,-3.9801506996154785
1602533940.5095754,1162,-3.975994110107422
1602533951.5389547,1163,-4.170567035675049
1602534120.5731091,1178,-4.803311824798584
1602534156.6401694,1181,-4.319613933563232
1602534179.3041146,1183,-4.601755142211914
1602534190.3632166,1184,-4.170172691345215
1602534212.3309073,1186,-4.478043556213379
1602534223.499494,1187,-4.925716400146484
1602534257.1158118,1190,-5.038729667663574
1602534292.8215718,1193,-4.143946170806885
1602534304.3311334,1194,-4.191311359405518
1602534315.5456052,1195,-4.987534046173096
1602534326.7497523,1196,-4.968873977661133
1602534348.7916846,1198,-4.174033164978027
1602534370.7532997,1200,-4.103980541229248
1602534394.8925574,1202,-4.266870498657227
1602534427.5861125,1205,-4.488231658935547
1602534449.5551662,1207,-4.303084373474121
1602534472.0706296,1209,-4.391415119171143
1602534496.4968193,1211,-4.733281135559082
1602534519.061729,1213,-4.629617691040039
1602534541.1562865,1215,-4.361972808837891
1602534652.3356721,1225,-4.2401442527771
1602534696.762005,1229,-4.460171699523926
1602534743.2072785,1233,-5.894230842590332
1602534754.2321646,1234,-4.650684833526611
1602534765.3767118,1235,-4.994986057281494
1602534787.5099835,1237,-4.1736578941345215
1602534821.2268143,1240,-4.014378070831299
1602534856.1844697,1243,-3.9604570865631104
1602534878.6610024,1245,-4.580080986022949
1602534912.5559366,1248,-5.527810573577881
1602534983.5911727,1254,-4.731649398803711
1602535005.4366605,1256,-4.324469566345215
1602535027.7362208,1258,-3.998563766479492
1602535038.6994126,1259,-4.093602657318115
1602535073.7178352,1262,-4.488255500793457
1602535085.0635521,1263,-5.136558532714844
1602535096.1507316,1264,-4.147114276885986
1602535128.9568713,1267,-5.1478657722473145
1602535219.6552494,1275,-3.9413886070251465
1602535275.1041055,1280,-4.228603839874268
1602535299.654657,1282,-4.211063861846924
1602535365.2172177,1288,-5.06628942489624
1602535411.4489515,1292,-4.305490493774414
1602535422.3300924,1293,-4.085513591766357
1602535433.5823486,1294,-5.175541400909424
1602535443.9483206,1295,-4.2142653465271
1602535465.3991926,1297,-4.122740745544434
1602535512.420924,1301,-3.8817574977874756
1602535534.5301332,1303,-3.992579460144043
1602535545.2044709,1304,-4.076644420623779
1602535624.3127124,1311,-4.383029937744141
1602535647.3731844,1313,-11.546031951904297
1602535681.0033836,1316,-3.80764102935791
1602535691.7240646,1317,-4.089395999908447
1602535725.6548326,1320,-5.651648044586182
1602535738.885501,1321,-4.736553192138672
1602535793.6592863,1326,-6.0463547706604
1602535804.1900947,1327,-4.4554033279418945
1602535815.094649,1328,-4.776920795440674
1602535849.7561278,1331,-4.2410149574279785
1602535871.9914994,1333,-4.163242816925049
1602535883.382014,1334,-6.49551248550415
1602535894.396187,1335,-4.018566608428955
1602535904.9876423,1336,-3.8821165561676025
1602535915.6605387,1337,-3.9860079288482666
1602535926.4779403,1338,-4.2143988609313965
1602535993.46271,1344,-3.943068027496338
1602536058.8978114,1350,-3.790369749069214
1602536071.6578178,1351,-4.013913631439209
1602536126.3407733,1356,-3.9823596477508545
1602536169.7801282,1360,-4.5501708984375
1602536193.593456,1362,-4.050306797027588
1602536247.2429738,1367,-3.857776641845703
1602536292.138908,1371,-3.9674136638641357
1602536368.8306637,1378,-4.590080738067627
1602536390.609719,1380,-4.617180824279785
1602536425.392537,1383,-4.248493194580078
1602536447.6033688,1385,-4.0736918449401855
1602536458.1906943,1386,-4.121326923370361
1602536491.225878,1389,-4.184876918792725
1602536502.484341,1390,-4.347019672393799
1602536526.8152277,1392,-4.328266143798828
1602536538.0466545,1393,-4.152235507965088
1602536571.328655,1396,-4.133947372436523
1602536762.300355,1413,-3.9418153762817383
1602536773.471274,1414,-4.462243556976318
1602536784.6226418,1415,-5.069798946380615
1602536795.4407463,1416,-4.034553050994873
1602536841.1400354,1420,-4.358325958251953
1602536876.8575742,1423,-4.297207355499268
1602536921.7802246,1427,-4.34205961227417
1602536933.0581522,1428,-3.954749822616577
1602536944.1124258,1429,-3.8708889484405518
1602536989.4661791,1433,-4.222651958465576
1602537000.8133128,1434,-4.129314422607422
1602537011.5417607,1435,-4.048943519592285
1602537034.000355,1437,-5.771838188171387
1602537056.960505,1439,-8.290715217590332
1602537081.0696406,1441,-4.968903064727783
1602537102.3422067,1443,-4.534198760986328
1602537192.5872376,1451,-4.504467487335205
1602537247.6295314,1456,-4.127826690673828
1602537259.3698013,1457,-7.439158916473389
1602537360.5929246,1466,-4.2752461433410645
1602537371.3120198,1467,-4.024322509765625
1602537494.5887156,1478,-4.2866716384887695
1602537540.662306,1482,-4.362318515777588
1602537551.1663632,1483,-4.315271854400635
1602537583.7896016,1486,-4.6684770584106445
1602537594.6941373,1487,-3.965548038482666
1602537628.4960334,1490,-6.360873222351074
1602537653.1707213,1492,-4.286296367645264
1602537663.9908092,1493,-3.9647397994995117
1602537675.1059206,1494,-4.024636745452881
1602537754.6404867,1501,-4.002994060516357
1602537765.9376247,1502,-5.28049898147583
1602537776.682073,1503,-3.653596878051758
1602537787.709485,1504,-4.868392467498779
1602537820.197105,1507,-4.497823715209961
1602537842.3375099,1509,-4.987371444702148
1602537853.4307961,1510,-3.8665623664855957
1602537866.2784338,1511,-4.040264129638672
1602537954.6752312,1519,-4.238976001739502
1602538012.2890365,1524,-4.019310474395752
1602538023.2415166,1525,-4.190451145172119
1602538057.2746947,1528,-4.041717529296875
1602538136.8469932,1535,-4.320624828338623
1602538161.2661796,1537,-18.661100387573242
1602538275.4897788,1547,-4.410345077514648
1602538335.692603,1552,-4.466307640075684
1602538346.745186,1553,-4.286959171295166
1602538368.9782631,1555,-4.446052551269531
1602538380.527536,1556,-4.171091079711914
1602538449.828839,1562,-4.23187780380249
1602538461.02652,1563,-4.227051258087158
1602538526.3846045,1569,-4.231931686401367
1602538537.1837375,1570,-4.468958854675293
1602538637.3858016,1579,-4.425356864929199
1602538683.3133233,1583,-4.9521026611328125
1602538704.7374957,1585,-4.2626423835754395
1602538749.2942734,1589,-3.8229219913482666
1602538851.7199214,1598,-4.821679592132568
1602538874.1798763,1600,-4.083362579345703
1602538910.1799417,1603,-4.154271602630615
1602538932.3801498,1605,-4.628378868103027
1602538943.6280625,1606,-6.301828384399414
1602538987.9997003,1610,-4.177762985229492
1602539001.457391,1611,-4.89098596572876
1602539034.4008949,1614,-4.5043230056762695
1602539090.4576964,1619,-4.695813179016113
1602539115.3830464,1621,-4.872224807739258
1602539160.2344263,1625,-4.273807048797607
1602539182.9779527,1627,-4.41494083404541
1602539194.005218,1628,-4.221892833709717
1602539205.3206666,1629,-4.332652568817139
1602539229.6374252,1631,-4.46781063079834
1602539251.1255534,1633,-3.913149833679199
1602539304.8655005,1638,-4.255834579467773
1602539339.7871778,1641,-4.120412826538086
1602539361.9315314,1643,-4.239079475402832
1602539394.7964926,1646,-4.244251728057861
1602539427.7842824,1649,-4.216946601867676
1602539473.9972475,1653,-4.883755207061768
1602539508.156567,1656,-4.31209659576416
1602539553.0388088,1660,-4.404123783111572
1602539565.9754014,1661,-4.223517417907715
1602539576.807706,1662,-4.501946449279785
1602539653.902243,1669,-3.9807205200195312
1602539678.5535803,1671,-4.151256084442139
1602539689.3765528,1672,-3.982793092727661
1602539700.494,1673,-5.498294353485107
1602539733.7890804,1676,-5.68609619140625
1602539744.9949226,1677,-5.133352279663086
1602539813.2894874,1683,-4.0483903884887695
1602539824.4481838,1684,-4.819015979766846
1602539835.5425434,1685,-4.133606433868408
1602539867.9718902,1688,-3.941899061203003
1602539913.7288032,1692,-4.243335247039795
1602539946.4848602,1695,-4.0656418800354
1602539957.3363047,1696,-4.796346187591553
1602539968.0075023,1697,-4.106779098510742
1602539978.7337687,1698,-3.8336384296417236
1602540000.7112734,1700,-4.014402866363525
1602540035.661435,1703,-4.011329650878906
1602540068.229589,1706,-4.667001247406006
1602540112.4684284,1710,-5.075617790222168
1602540125.8609197,1711,-3.8880884647369385
1602540194.8943295,1716,-4.124820709228516
1602540218.9175663,1718,-3.8351666927337646
1602540239.5647948,1719,-4.135718822479248
1602540250.6104505,1720,-4.4675445556640625
1602540354.2647457,1729,-4.400317192077637
1602540399.6985393,1733,-4.84157133102417
1602540410.6430187,1734,-4.973039627075195
1602540421.4321008,1735,-3.923018455505371
1602540432.1076424,1736,-4.371643543243408
1602540453.410141,1738,-4.152211666107178
1602540510.1198251,1743,-5.64938497543335
1602540521.0703626,1744,-4.533206462860107
1602540543.680414,1746,-7.173393726348877
1602540554.7607517,1747,-5.457958221435547
1602540565.6368384,1748,-4.581358909606934
1602540600.3295257,1751,-3.973437547683716
1602540621.8408237,1753,-4.295206069946289
1602540632.950331,1754,-3.88232159614563
1602540643.6137953,1755,-3.9611268043518066
1602540743.6750448,1764,-4.249329566955566
1602540776.0878634,1767,-4.737146854400635
1602540876.5320067,1776,-4.451169967651367
1602540945.8076005,1782,-4.489437580108643
1602540956.4902132,1783,-5.042672634124756
1602541021.8634882,1789,-4.014586925506592
1602541032.668261,1790,-4.273315906524658
1602541046.001693,1791,-4.099148273468018
1602541067.6878173,1793,-4.907048225402832
1602541089.532127,1795,-5.589015007019043
1602541134.8774981,1799,-14.95000171661377
1602541206.2703528,1805,-8.015440940856934
1602541218.1577132,1806,-7.746899127960205
1602541310.3172407,1814,-4.398526668548584
1602541321.279701,1815,-4.208975315093994
1602541355.252591,1818,-7.238211154937744
1602541391.4668155,1821,-6.595041275024414
1602541434.459737,1825,-4.265185832977295
1602541456.1170173,1827,-4.008228302001953
1602541502.1143162,1831,-7.4900431632995605
1602541569.4420462,1837,-3.7843141555786133
1602541614.920984,1841,-4.473849773406982
1602541625.8977547,1842,-4.306141376495361
1602541659.5787807,1845,-4.013232231140137
1602541681.2470555,1847,-4.081401348114014
1602541714.2319472,1850,-4.143363952636719
1602541759.853012,1854,-3.790476083755493
1602541782.7765274,1856,-4.419195175170898
1602541804.7767782,1858,-4.019378662109375
1602541815.8304002,1859,-4.045879364013672
1602541826.6890695,1860,-4.46566104888916
1602541905.253795,1867,-4.1990556716918945
1602541927.060958,1869,-4.180805683135986
1602541937.8819795,1870,-4.13505744934082
1602542005.700833,1876,-4.575527191162109
1602542016.7773738,1877,-4.032506465911865
1602542027.8360462,1878,-4.194142818450928
1602542050.1362295,1880,-4.090684413909912
1602542073.813883,1882,-4.119941234588623
1602542209.5544927,1894,-3.8999056816101074
1602542311.5180137,1903,-4.070691108703613
1602542355.3049145,1907,-5.08455228805542
1602542412.180204,1912,-3.899256944656372
1602542423.0442839,1913,-3.8755693435668945
1602542480.2066326,1918,-7.48417329788208
1602542491.3266156,1919,-6.124384880065918
1602542502.301609,1920,-5.058590412139893
1602542547.146953,1924,-4.235546588897705
1602542557.89451,1925,-4.811359405517578
1602542624.3234127,1931,-4.585668087005615
1602542646.377847,1933,-6.1580915451049805
1602542667.541568,1935,-4.014980792999268
1602542678.3298545,1936,-3.9732210636138916
1602542689.0565472,1937,-3.8008229732513428
1602542710.3295982,1939,-4.125518798828125
1602542720.868788,1940,-3.9778833389282227
1602542777.357597,1945,-4.402827739715576
1602542809.1895308,1948,-4.923362731933594
1602542830.9561753,1950,-4.087281227111816
1602542865.9751632,1953,-4.038140296936035
1602542897.8346367,1956,-3.9483468532562256
1602542931.696811,1959,-4.151056289672852
1602542954.9150586,1961,-3.711887836456299
1602543019.820615,1967,-5.65358304977417
1602543030.6823592,1968,-5.514871120452881
1602543052.4641154,1970,-4.430951118469238
1602543076.2868798,1972,-4.690796375274658
1602543176.4935591,1981,-4.714540958404541
1602543188.2923827,1982,-4.4447455406188965
1602543199.2550228,1983,-3.7458548545837402
1602543210.0721676,1984,-4.323989391326904
1602543368.5264623,1998,-4.6425604820251465
1602543414.324158,2002,-4.159764289855957
1602543458.312729,2006,-4.01123571395874
1602543469.3541725,2007,-4.294241428375244
1602543501.719577,2010,-3.9233202934265137
1602543514.7453616,2011,-4.161859035491943
1602543547.6920042,2014,-4.1647748947143555
1602543568.9148211,2016,-3.869837999343872
1602543590.5682757,2018,-3.9978559017181396
1602543647.718078,2023,-4.056863784790039
1602543680.5071528,2026,-4.810267925262451
1602543702.7797844,2028,-4.471731662750244
1602543713.60171,2029,-4.121051788330078
1602543737.514824,2031,-4.091526985168457
