Wall time,Step,Value
1602504324.9701161,303,-7.107918739318848
1602504333.54284,304,-7.199057102203369
1602504367.857681,308,-7.10568380355835
1602504376.673575,309,-8.763349533081055
1602504395.3668272,311,-8.91100025177002
1602504420.771719,314,-6.593611240386963
1602504455.7706988,318,-7.83007287979126
1602504465.097307,319,-13.567198753356934
1602504473.6679986,320,-7.27339506149292
1602504484.335854,321,-7.263262748718262
1602504501.0598018,323,-4.912415027618408
1602504509.808175,324,-6.035898208618164
1602504517.7680678,325,-5.599391937255859
1602504526.2245476,326,-5.184414386749268
1602504534.312087,327,-4.96514368057251
1602504542.7865014,328,-5.2454986572265625
1602504570.0633626,331,-6.812474727630615
1602504578.7151742,332,-7.192560195922852
1602504595.5146503,334,-6.114527702331543
1602504631.2645404,338,-5.0227952003479
1602504648.9826844,340,-6.568689346313477
1602504667.5486104,342,-5.124863147735596
1602504676.0899866,343,-6.946603298187256
1602504684.8824825,344,-9.27567195892334
1602504693.60841,345,-5.570468425750732
1602504701.9391105,346,-4.811858177185059
1602504710.1475437,347,-5.256466865539551
1602504718.3533835,348,-5.478950500488281
1602504726.8570902,349,-5.68736457824707
1602504753.9308476,352,-6.433549404144287
1602504770.2960563,354,-5.269075870513916
1602504778.4895287,355,-4.948230743408203
1602504794.4606395,357,-5.825751304626465
1602504811.1646502,359,-6.7227277755737305
1602504819.495417,360,-6.558315277099609
1602504829.0902886,361,-4.5027666091918945
1602504837.4487588,362,-5.414144992828369
1602504845.2726364,363,-4.938232898712158
1602504853.5305634,364,-5.617721080780029
1602504861.6755397,365,-5.113093852996826
1602504869.7841024,366,-5.168690204620361
1602504886.3424008,368,-4.90535306930542
1602504894.7183642,369,-5.414035797119141
1602504913.0556505,371,-5.963066101074219
1602504921.6695015,372,-7.4166483879089355
1602504937.9188006,374,-4.915112495422363
1602504953.7885273,376,-4.943972110748291
1602504962.1618252,377,-5.512079238891602
1602504970.8661764,378,-8.09048080444336
1602504979.0599134,379,-6.018463611602783
1602504987.5823526,380,-6.057152271270752
1602505006.4312313,382,-6.126175403594971
1602505014.847846,383,-6.3623809814453125
1602505031.762899,385,-5.914193630218506
1602505039.4658098,386,-5.018830299377441
1602505047.8023567,387,-4.757869243621826
1602505055.8227882,388,-4.7675347328186035
1602505063.919977,389,-5.003693103790283
1602505083.4492517,391,-5.960128307342529
1602505091.9897127,392,-6.656138896942139
1602505100.3053303,393,-6.564757347106934
1602505108.786669,394,-5.075369834899902
1602505149.9873288,399,-5.803399085998535
1602505186.6374497,403,-7.0696210861206055
1602505195.7573962,404,-9.491111755371094
1602505212.9788437,406,-7.974451541900635
1602505220.9680533,407,-5.858716011047363
1602505237.7477934,409,-5.706530570983887
1602505301.6134486,416,-7.483180999755859
1602505310.257857,417,-7.118650436401367
1602505336.026086,420,-7.466913223266602
1602505346.0418246,421,-5.651711463928223
1602505354.4801295,422,-6.771053791046143
1602505362.6981685,423,-6.288702964782715
1602505379.9324305,425,-7.2541704177856445
1602505395.9866452,427,-6.651768207550049
1602505412.6153145,429,-5.5754289627075195
1602505430.2908578,431,-5.300176620483398
1602505447.2780507,433,-8.086366653442383
1602505472.04613,436,-6.263633728027344
1602505504.8793595,440,-5.00160551071167
1602505514.5078523,441,-4.878007411956787
1602505522.7432034,442,-5.464449882507324
1602505531.3429425,443,-6.977323532104492
1602505548.2084942,445,-6.280839443206787
1602505556.2921548,446,-4.902772903442383
1602505581.0921695,449,-5.66649055480957
1602505589.5180073,450,-4.792173385620117
1602505607.9115493,452,-9.37253189086914
1602505632.5641892,455,-6.245386600494385
1602505656.9160912,458,-5.176853179931641
1602505664.8135338,459,-4.7118306159973145
1602505673.2128806,460,-6.427834510803223
1602505683.2616627,461,-5.517999649047852
1602505690.999685,462,-4.379332542419434
1602505706.8644378,464,-5.974197864532471
1602505714.9303842,465,-4.79857063293457
1602505722.8522043,466,-4.659491539001465
1602505730.7798984,467,-7.633305072784424
1602505739.7573693,468,-14.320572853088379
1602505749.1663494,469,-15.913759231567383
1602505758.354097,470,-13.812400817871094
1602505778.0356553,472,-10.3229398727417
1602505794.6222131,474,-7.981287479400635
1602505802.813585,475,-5.95260763168335
1602505825.4706917,478,-4.415656566619873
1602505833.0038657,479,-4.472029685974121
1602505865.6551166,483,-4.928405284881592
1602505888.6652513,486,-4.877084732055664
1602505897.183536,487,-11.180296897888184
1602505913.5113883,489,-6.524279594421387
1602505921.4160197,490,-6.736320972442627
1602505939.1272757,492,-6.231742858886719
1602505954.4513018,494,-4.189068794250488
1602505977.9833698,497,-4.645178318023682
1602505986.0744836,498,-6.242403030395508
1602506034.5683353,504,-5.4489593505859375
1602506058.7568185,507,-5.517649173736572
1602506066.435717,508,-4.4699859619140625
1602506074.0887024,509,-4.381112575531006
1602506081.6962402,510,-4.565114974975586
1602506090.9868867,511,-4.824582576751709
1602506098.8653097,512,-5.472397327423096
1602506106.5656345,513,-4.87969970703125
1602506122.1107247,515,-5.715159893035889
1602506129.8209736,516,-4.875590801239014
1602506137.4927714,517,-4.705081939697266
1602506145.4364662,518,-6.578524112701416
1602506153.3533921,519,-4.95092248916626
1602506161.108792,520,-4.880845069885254
1602506170.5528557,521,-4.770031929016113
1602506202.626256,525,-7.497537136077881
1602506210.410961,526,-5.625896453857422
1602506259.9325612,532,-6.131010055541992
1602506275.657894,534,-4.82558536529541
1602506283.8061748,535,-6.688815116882324
1602506291.590923,536,-5.359187126159668
1602506299.248314,537,-5.5230255126953125
1602506307.182834,538,-7.039706230163574
1602506315.2868643,539,-6.230227470397949
1602506323.1702933,540,-7.161542892456055
1602506332.5918846,541,-5.402437210083008
1602506340.3539894,542,-4.853884220123291
1602506347.8537972,543,-4.704713344573975
1602506355.465704,544,-4.310308933258057
1602506363.1113198,545,-5.376953125
1602506371.340859,546,-6.474153518676758
1602506379.0175452,547,-5.200189590454102
1602506386.6301045,548,-4.510744094848633
1602506394.532493,549,-6.831603527069092
1602506402.3859448,550,-4.383606433868408
1602506419.0988724,552,-4.241523265838623
1602506426.747783,553,-4.844724655151367
1602506434.2515354,554,-4.431707382202148
1602506450.0318937,556,-4.691614151000977
1602506465.1836846,558,-4.200717449188232
1602506482.5841336,560,-11.709168434143066
1602506492.5283768,561,-9.220331192016602
1602506516.9057386,564,-8.390077590942383
1602506524.9736886,565,-8.194880485534668
1602506533.4125428,566,-9.69067096710205
1602506549.4344296,568,-8.025280952453613
1602506557.358455,569,-6.994971752166748
1602506565.4043999,570,-5.70755672454834
1602506582.2761605,572,-4.476587295532227
1602506597.3531241,574,-4.738752365112305
1602506604.9631517,575,-5.411354064941406
1602506620.8443491,577,-5.252699851989746
1602506628.2979038,578,-4.421111583709717
1602506636.504701,579,-8.310418128967285
1602506643.995568,580,-5.267612457275391
1602506653.2292645,581,-5.0554518699646
1602506660.8248136,582,-4.494174480438232
1602506668.675702,583,-4.787609577178955
1602506676.4807487,584,-4.730086326599121
1602506684.6369026,585,-6.360996723175049
1602506699.3852763,587,-4.32040548324585
1602506706.8756988,588,-4.420419692993164
1602506714.8453472,589,-4.608123302459717
1602506739.7350333,592,-4.349170684814453
1602506748.0101776,593,-9.178207397460938
1602506756.3898919,594,-10.108942985534668
1602506772.5027602,596,-6.3806047439575195
1602506780.5719402,597,-6.416842937469482
1602506788.39388,598,-4.877236843109131
1602506796.4458334,599,-6.419510364532471
1602506813.5351245,601,-7.580764293670654
1602506828.561464,603,-4.046909332275391
1602506836.3317516,604,-6.021185398101807
1602506844.2557971,605,-5.254659652709961
1602506861.7680907,607,-18.211894989013672
1602506879.993953,609,-12.729393005371094
1602506898.943742,611,-8.959705352783203
1602506907.5039387,612,-7.918652057647705
1602506915.8940415,613,-8.718427658081055
1602506940.4539297,616,-6.574942111968994
1602506974.7966597,620,-5.132955551147461
1602506984.7951121,621,-5.955238342285156
1602506993.2215452,622,-5.089739799499512
1602507001.567945,623,-4.717683792114258
1602507009.6781952,624,-4.689874172210693
1602507028.0702198,626,-13.589278221130371
1602507064.7067065,630,-4.98952579498291
1602507076.3448792,631,-4.840334415435791
1602507096.092606,633,-6.326075553894043
1602507114.4294062,635,-4.94867467880249
1602507123.6605294,636,-4.538351058959961
1602507151.4293308,639,-5.385495662689209
1602507181.0182157,642,-4.840296745300293
1602507190.3463151,643,-4.669597148895264
1602507210.8497074,645,-18.316198348999023
1602507220.1400065,646,-4.5095601081848145
1602507229.184859,647,-4.930561542510986
1602507238.5778003,648,-4.777523040771484
1602507248.069679,649,-6.438595294952393
1602507257.4511678,650,-5.64865255355835
1602507268.5682344,651,-4.89271879196167
1602507277.8180537,652,-6.5472846031188965
1602507286.980302,653,-4.656737327575684
1602507325.2595193,657,-8.341851234436035
1602507334.5588884,658,-4.614046096801758
1602507353.983454,660,-7.126335620880127
1602507374.3262389,662,-5.581268787384033
1602507383.5193708,663,-5.0276570320129395
1602507392.740134,664,-4.519471645355225
1602507401.9684918,665,-4.0115227699279785
1602507411.388971,666,-4.801506996154785
1602507421.017084,667,-4.915569305419922
1602507430.317416,668,-5.7467169761657715
1602507440.6906369,669,-11.320075035095215
1602507450.3704207,670,-5.169469356536865
1602507471.2928863,672,-4.736316680908203
1602507480.7169251,673,-5.103919982910156
1602507489.9029694,674,-5.769282341003418
1602507499.7429335,675,-9.852272987365723
1602507509.5219135,676,-5.772675514221191
1602507527.8800988,678,-4.506289958953857
1602507537.3190072,679,-5.422810077667236
1602507546.7214804,680,-4.948038578033447
1602507567.7698185,682,-4.704170227050781
1602507577.0680382,683,-4.386101722717285
1602507586.4402068,684,-6.024849891662598
1602507595.4384787,685,-5.0035881996154785
1602507604.9914396,686,-5.4105939865112305
1602507614.435106,687,-5.680738925933838
1602507623.890739,688,-4.810420036315918
1602507633.2736125,689,-4.277597904205322
1602507642.6564221,690,-7.088604927062988
1602507672.8844256,693,-4.560020923614502
1602507691.6646824,695,-4.445372104644775
1602507709.812427,697,-4.897679328918457
1602507737.8963451,700,-5.5768280029296875
1602507749.4100897,701,-4.9318037033081055
1602507759.014245,702,-7.366113185882568
1602507768.0105712,703,-4.230499267578125
1602507777.4683092,704,-4.539213180541992
1602507786.5551414,705,-4.518679141998291
1602507795.64969,706,-4.347164630889893
1602507805.4790974,707,-6.637058258056641
1602507814.8868692,708,-4.74863338470459
1602507824.0248668,709,-4.938678741455078
1602507833.0146956,710,-4.134235858917236
1602507844.143096,711,-4.201735019683838
1602507853.5988421,712,-5.47840690612793
1602507881.6392994,715,-4.431596755981445
1602507891.15085,716,-5.398751258850098
1602507918.794533,719,-4.735541820526123
1602507928.327733,720,-5.478096961975098
1602507948.6554492,722,-5.09352970123291
1602507958.1517115,723,-5.1016364097595215
1602507967.3154986,724,-4.548867225646973
1602507976.5253637,725,-4.139645576477051
1602507985.9164557,726,-6.4447479248046875
1602507995.435317,727,-5.351035118103027
1602508023.2045496,730,-5.389317512512207
1602508034.284402,731,-5.401322841644287
1602508043.757114,732,-4.787458419799805
1602508081.8877547,736,-4.188998222351074
1602508091.4297385,737,-4.883636474609375
1602508110.3972375,739,-4.5031232833862305
1602508119.3509605,740,-4.883877754211426
1602508130.439642,741,-4.8844780921936035
1602508139.8885405,742,-4.683376312255859
1602508159.233046,744,-5.5195794105529785
1602508187.6980472,747,-7.724125385284424
1602508198.720163,748,-15.70631217956543
1602508218.210474,750,-7.654235363006592
1602508229.7013803,751,-6.514410018920898
1602508239.4596186,752,-9.611989974975586
1602508249.643028,753,-10.535150527954102
1602508259.1186118,754,-6.610132694244385
1602508269.1159148,755,-8.36332893371582
1602508278.3451436,756,-6.102755069732666
1602508287.5424018,757,-5.741406440734863
1602508315.2932706,760,-5.027102947235107
1602508326.3710487,761,-4.523069858551025
1602508344.9544392,763,-6.7340168952941895
1602508363.4264076,765,-4.4822211265563965
1602508372.5225132,766,-4.6941351890563965
1602508381.9700468,767,-4.499608516693115
1602508391.1594603,768,-4.504447937011719
1602508409.7596385,770,-4.480267524719238
1602508420.6403918,771,-4.688371658325195
1602508429.6318548,772,-4.248298168182373
1602508439.1180182,773,-4.427312850952148
1602508448.3357859,774,-6.4158854484558105
1602508457.8301325,775,-5.40727424621582
1602508467.129105,776,-4.673073768615723
1602508476.525015,777,-5.715831279754639
1602508503.912828,780,-4.281868934631348
1602508514.8630807,781,-4.401843070983887
1602508542.3293312,784,-5.050209045410156
1602508551.421207,785,-5.182732582092285
1602508560.1758795,786,-4.137293338775635
1602508578.5711334,788,-4.597259998321533
1602508597.1889722,790,-4.464008331298828
1602508608.2413576,791,-5.1134867668151855
1602508617.5346878,792,-6.294745922088623
1602508626.7891047,793,-4.7650628089904785
1602508635.9415936,794,-4.665684700012207
1602508645.1241317,795,-4.284886837005615
1602508654.3163252,796,-4.416652679443359
1602508663.1698263,797,-4.249387741088867
1602508681.4465442,799,-4.656198024749756
1602508690.321041,800,-4.042719841003418
1602508701.4806051,801,-4.940303802490234
1602508719.8664074,803,-5.614723205566406
1602508747.4959137,806,-7.3419365882873535
1602508756.5284293,807,-4.525771617889404
1602508765.1978528,808,-4.266366004943848
1602508774.1566608,809,-4.329986572265625
1602508783.156397,810,-4.965212345123291
1602508803.2841547,812,-4.561352729797363
1602508812.0039167,813,-4.511314392089844
1602508820.9905117,814,-4.517787933349609
1602508839.2154946,816,-4.578158855438232
1602508848.1319444,817,-4.307631492614746
1602508866.680813,819,-7.485631942749023
1602508895.5711675,822,-4.203454971313477
1602508913.7311392,824,-4.105781555175781
1602508923.171728,825,-4.901016712188721
1602508932.3532443,826,-4.963168621063232
1602508960.7883284,829,-10.568314552307129
1602508970.096125,830,-5.8420538902282715
1602508990.2611234,832,-5.07711935043335
1602508999.5559201,833,-5.882482051849365
1602509018.0506377,835,-5.552177429199219
1602509027.2438116,836,-4.721102237701416
1602509036.9682846,837,-7.487174034118652
1602509055.4566803,839,-5.002110004425049
1602509064.4334304,840,-4.897729396820068
1602509093.7829292,843,-5.476271152496338
1602509102.6092262,844,-4.540442943572998
1602509120.681585,846,-4.37788200378418
1602509130.3530707,847,-5.785970211029053
1602509139.706205,848,-4.719931125640869
1602509148.8127997,849,-4.629488468170166
1602509168.7837696,851,-5.577771186828613
1602509177.8691912,852,-4.4523725509643555
1602509187.0519347,853,-5.039290904998779
1602509196.117869,854,-5.396150588989258
1602509214.2352765,856,-4.3647613525390625
1602509233.2060688,858,-4.328129291534424
1602509252.185615,860,-5.056094646453857
1602509263.6179354,861,-6.341933250427246
1602509273.0192685,862,-4.685770034790039
1602509282.414964,863,-4.816276550292969
1602509291.6649704,864,-4.9768242835998535
1602509328.49108,868,-4.398871421813965
1602509337.6200862,869,-4.692983627319336
1602509346.9801934,870,-4.754185199737549
1602509357.9421082,871,-4.204721927642822
1602509385.7325592,874,-6.330606937408447
1602509395.3595006,875,-6.895536422729492
1602509404.683145,876,-5.320352554321289
1602509413.7643802,877,-4.476919651031494
1602509422.6301146,878,-4.239187240600586
1602509441.9505992,880,-9.34667682647705
1602509453.1466994,881,-5.779526710510254
1602509462.1885722,882,-5.3573455810546875
1602509471.727108,883,-6.146372318267822
1602509491.0502796,885,-9.362824440002441
1602509510.4731832,887,-7.875042915344238
1602509520.00192,888,-6.403109550476074
1602509529.5461907,889,-5.439134120941162
1602509539.668527,890,-5.144221305847168
1602509551.4736772,891,-6.698704719543457
1602509570.048498,893,-6.545005798339844
1602509579.2810917,894,-4.964785575866699
1602509588.2754097,895,-4.4120588302612305
1602509606.9634597,897,-4.79215669631958
1602509615.9384868,898,-4.706655502319336
1602509634.4528356,900,-4.74814510345459
1602509645.7245662,901,-4.709203720092773
1602509682.7217681,905,-4.318786144256592
1602509691.4744174,906,-4.385540962219238
1602509709.6656744,908,-4.129579067230225
1602509718.9337766,909,-5.151035308837891
1602509728.017025,910,-4.485121250152588
1602509739.1048336,911,-5.013432025909424
1602509748.4449232,912,-5.629469394683838
1602509757.5849447,913,-4.675544261932373
1602509766.6833062,914,-4.365035057067871
1602509784.8666227,916,-4.354930877685547
1602509794.2710493,917,-5.183381080627441
1602509803.652696,918,-5.702334403991699
1602509833.7116306,921,-6.077363014221191
1602509842.8789437,922,-5.4591827392578125
1602509852.0362375,923,-4.5390424728393555
1602509861.071305,924,-4.123030185699463
1602509879.642756,926,-4.244725227355957
1602509936.307804,932,-6.774657249450684
1602509945.2650056,933,-4.124380588531494
1602509954.214739,934,-4.8910908699035645
1602509972.7689784,936,-5.612700939178467
1602510010.7094276,940,-4.532296657562256
1602510039.7154746,943,-4.090288162231445
1602510068.0323884,946,-9.875412940979004
1602510095.5398917,949,-4.8790082931518555
1602510104.8387356,950,-5.368696212768555
1602510124.8173258,952,-4.149539947509766
1602510134.7256627,953,-9.524700164794922
1602510144.0011792,954,-6.013932704925537
1602510153.486838,955,-6.668449401855469
1602510172.096598,957,-5.388649940490723
1602510181.5438318,958,-5.321075916290283
1602510190.5608745,959,-5.237243175506592
1602510199.6073802,960,-4.537891387939453
1602510210.8482747,961,-4.991300106048584
1602510220.2967496,962,-4.488362789154053
1602510229.6066253,963,-5.302709579467773
1602510238.7726846,964,-4.501309871673584
1602510247.69389,965,-4.122328281402588
1602510265.605509,967,-4.3365325927734375
1602510274.9634826,968,-4.307024002075195
1602510292.9115813,970,-5.481355667114258
1602510313.0755055,972,-4.410627841949463
1602510322.167776,973,-4.9601359367370605
1602510339.6981916,975,-4.5003252029418945
1602510358.0344057,977,-4.50724458694458
1602510367.1992245,978,-4.033499240875244
1602510376.0750446,979,-4.2237348556518555
1602510385.0179858,980,-4.3132405281066895
1602510414.817846,983,-4.856226921081543
1602510424.1533327,984,-4.6653032302856445
1602510433.1442528,985,-5.330774784088135
1602510442.3881757,986,-4.543885231018066
1602510460.7935982,988,-4.758000373840332
1602510469.4680097,989,-4.4603071212768555
1602510489.8853855,991,-7.108346939086914
1602510499.0861058,992,-6.116565227508545
1602510546.0329006,997,-4.829410076141357
1602510555.0925877,998,-4.1826653480529785
1602510574.3953037,1000,-6.202353477478027
1602510585.218051,1001,-4.846958160400391
1602510604.7686834,1003,-10.562288284301758
1602510614.751066,1004,-8.15610408782959
1602510624.758413,1005,-6.976353168487549
1602510634.968314,1006,-6.5579729080200195
1602510653.2262146,1008,-5.334721088409424
1602510662.8623037,1009,-6.964858531951904
1602510671.7906942,1010,-4.746144771575928
1602510691.9741743,1012,-5.258967399597168
1602510701.4971564,1013,-8.449718475341797
1602510710.9670355,1014,-5.977120876312256
1602510720.3233178,1015,-5.0335001945495605
1602510747.6004908,1018,-3.928752899169922
1602510766.0749516,1020,-4.993927478790283
1602510814.4851499,1025,-4.060038089752197
1602510823.7699597,1026,-4.704031467437744
1602510832.9936504,1027,-4.482711315155029
1602510842.170915,1028,-4.76210880279541
1602510860.3221803,1030,-4.209003448486328
1602510880.9944985,1032,-4.648766994476318
1602510890.5024023,1033,-7.372751712799072
1602510899.9586122,1034,-5.23435640335083
1602510918.4663446,1036,-4.927138805389404
1602510927.871673,1037,-4.5274200439453125
1602510937.3243728,1038,-5.507226467132568
1602510946.5775204,1039,-4.233730316162109
1602510955.692844,1040,-4.079782962799072
1602510985.8690948,1043,-6.972256660461426
1602510995.1652281,1044,-4.895211696624756
1602511004.1264029,1045,-4.496912002563477
1602511050.3969302,1050,-4.370047569274902
1602511061.209559,1051,-3.9961390495300293
1602511070.345336,1052,-4.208046913146973
1602511079.8604918,1053,-5.489505767822266
1602511098.1374533,1055,-4.225593090057373
1602511107.9870446,1056,-5.670111179351807
1602511117.1976552,1057,-4.285057544708252
1602511126.8184116,1058,-5.345043659210205
1602511136.3953404,1059,-4.839179039001465
1602511187.2095962,1064,-5.016877174377441
1602511196.8296,1065,-6.7301740646362305
1602511206.2204938,1066,-5.041162490844727
1602511215.367433,1067,-4.548132419586182
1602511224.2933438,1068,-4.069502353668213
1602511233.8256412,1069,-4.075348377227783
1602511254.6315415,1071,-5.379621982574463
1602511273.1672919,1073,-4.298466205596924
1602511283.036598,1074,-7.692983627319336
1602511292.144392,1075,-4.65659236907959
1602511301.6356416,1076,-4.480618953704834
1602511310.8087656,1077,-4.534727573394775
1602511320.5907116,1078,-4.123908996582031
1602511330.1124506,1079,-4.962134838104248
1602511351.4589105,1081,-4.846340179443359
1602511360.687693,1082,-4.474203586578369
1602511370.2054849,1083,-5.3187432289123535
1602511379.9914515,1084,-4.39755392074585
1602511389.250199,1085,-4.1905012130737305
1602511398.3455498,1086,-4.388034343719482
1602511407.7862494,1087,-4.343210697174072
1602511446.8169038,1091,-4.648642539978027
1602511465.4031923,1093,-4.726432800292969
