Wall time,Step,Value
1608453958.3780422,110,-101.14981842041016
1608453975.2341213,111,-125.34819793701172
1608453991.9087698,112,-102.95797729492188
1608454009.4200957,113,-128.04537963867188
1608454026.4890466,114,-114.81876373291016
1608454040.9611163,115,-86.51018524169922
1608454055.8847113,116,-90.89344787597656
1608454070.4292831,117,-93.56011199951172
1608454085.8540409,118,-108.28755187988281
1608454100.3822994,119,-77.37987518310547
1608454117.2219687,120,-131.09149169921875
1608454133.1086648,121,-88.03713989257812
1608454147.5314524,122,-89.76481628417969
1608454162.6781735,123,-99.96815490722656
1608454177.2183113,124,-89.3066177368164
1608454191.8675246,125,-97.49445343017578
1608454206.5411177,126,-93.01359558105469
1608454221.2197917,127,-93.5313491821289
1608454235.3163671,128,-68.75245666503906
1608454264.880247,130,-80.44672393798828
1608454279.5739596,131,-80.66775512695312
1608454297.2064419,132,-109.5371322631836
1608454329.6414583,134,-83.76156616210938
1608454344.5339592,135,-73.83415985107422
1608454359.1976075,136,-79.15533447265625
1608454376.0011635,137,-88.25244140625
1608454392.8830576,138,-102.92841339111328
1608454408.5346332,139,-75.6427001953125
1608454424.5457294,140,-91.18571472167969
1608454442.6095808,141,-94.44749450683594
1608454457.992491,142,-80.16002655029297
1608454474.2827933,143,-91.39421081542969
1608454490.2695534,144,-93.5859603881836
1608454505.2940784,145,-79.26190948486328
1608454520.6943095,146,-89.65573120117188
1608454535.906064,147,-78.88953399658203
1608454551.0689707,148,-78.97589874267578
1608454565.5372703,149,-69.49010467529297
1608454580.5005193,150,-74.9184799194336
1608454597.1218786,151,-111.31802368164062
1608454611.8975515,152,-66.49774932861328
1608454642.1567602,154,-69.72802734375
1608454658.059102,155,-87.15802001953125
1608454672.4488435,156,-61.39250946044922
1608454687.039449,157,-59.26171875
1608454702.0217876,158,-66.95316314697266
1608454716.5359378,159,-65.63252258300781
1608454731.6788323,160,-73.48200225830078
1608454747.931365,161,-67.56591796875
1608454761.5287158,162,-52.783966064453125
1608454775.962017,163,-58.70775604248047
1608454790.3493893,164,-62.79739761352539
1608454805.3364356,165,-67.12073516845703
1608454819.8493013,166,-61.79185104370117
1608454834.6369455,167,-60.925567626953125
1608454850.0021122,168,-72.64305877685547
1608454864.2546744,169,-57.996883392333984
1608454878.478736,170,-57.407039642333984
1608454906.4677846,172,-45.01717758178711
1608454920.1367266,173,-48.157657623291016
1608454934.6504009,174,-58.54943084716797
1608454948.8631368,175,-64.69812774658203
1608454963.3702912,176,-61.18984603881836
1608454977.1198962,177,-51.38673400878906
1608454991.7131643,178,-57.197566986083984
1608455006.419388,179,-62.99382400512695
1608455020.1298928,180,-54.40609359741211
1608455035.2937984,181,-54.7021369934082
1608455048.3932855,182,-49.007904052734375
1608455062.0288572,183,-51.91075897216797
1608455075.088643,184,-48.02608108520508
1608455088.4397938,185,-47.77452087402344
1608455101.9904778,186,-55.08387756347656
1608455115.3367965,187,-53.80020523071289
1608455128.929961,188,-50.04153823852539
1608455142.8842654,189,-50.91623306274414
1608455156.6336703,190,-55.800758361816406
1608455172.2897215,191,-65.93474578857422
1608455185.521674,192,-45.567020416259766
1608455211.2610695,194,-40.718017578125
1608455224.5370948,195,-45.04828643798828
1608455265.567461,198,-53.23729705810547
1608455279.509536,199,-53.63047790527344
1608455293.399908,200,-53.60380554199219
1608455306.7592454,201,-40.31678009033203
1608455320.366777,202,-42.083465576171875
1608455334.222434,203,-46.403778076171875
1608455347.1306853,204,-37.68069839477539
1608455372.5695214,206,-31.88875389099121
1608455385.293363,207,-36.1666145324707
1608455396.827343,208,-34.23183822631836
1608455407.7235801,209,-29.41387367248535
1608455418.7395184,210,-31.412363052368164
1608455441.112209,212,-32.924400329589844
1608455452.23464,213,-34.18819808959961
1608455463.4145045,214,-35.624298095703125
1608455474.6147313,215,-30.36940574645996
1608455485.9473531,216,-30.962657928466797
1608455496.9078076,217,-33.89070510864258
1608455508.2194066,218,-32.41515350341797
1608455519.3634334,219,-29.568735122680664
1608455530.4640434,220,-31.519372940063477
1608455542.9966664,221,-29.93844985961914
1608455553.6740892,222,-28.176441192626953
1608455564.4320114,223,-29.208824157714844
1608455575.527242,224,-28.163429260253906
1608455597.1479452,226,-27.36197853088379
1608455607.5876522,227,-24.62888526916504
1608455618.5963848,228,-28.179208755493164
1608455629.814823,229,-29.425613403320312
1608455640.9439852,230,-29.855077743530273
1608455651.9401083,231,-29.073984146118164
1608455663.0094635,232,-26.849075317382812
1608455673.750108,233,-26.63085174560547
1608455684.6340964,234,-27.863059997558594
1608455695.548821,235,-28.02650260925293
1608455706.3621545,236,-31.929237365722656
1608455727.5264146,238,-29.76207733154297
1608455738.160317,239,-26.489398956298828
1608455749.016544,240,-26.014904022216797
1608455760.8688903,241,-25.90625762939453
1608455771.552706,242,-26.223615646362305
1608455782.5122106,243,-27.636842727661133
1608455793.3018851,244,-25.840505599975586
1608455804.1789348,245,-25.51801872253418
1608455815.1276152,246,-25.052215576171875
1608455825.7173657,247,-22.8501033782959
1608455836.3196256,248,-24.835012435913086
1608455846.7270122,249,-24.193111419677734
1608455857.710237,250,-26.259803771972656
1608455868.5201895,251,-25.713281631469727
1608455879.1014245,252,-22.08038902282715
1608455889.8090951,253,-27.34087562561035
1608455900.36387,254,-23.111221313476562
1608455910.7183516,255,-22.820632934570312
1608455921.2937438,256,-28.16122055053711
1608455931.614983,257,-24.277101516723633
1608455942.0827243,258,-23.439064025878906
1608455952.7357268,259,-23.110795974731445
1608455963.6895401,260,-26.17853355407715
1608455975.5682452,261,-25.159135818481445
1608455985.6710422,262,-21.32712745666504
1608455996.2408228,263,-26.805973052978516
1608456006.4836452,264,-22.851953506469727
1608456016.5344553,265,-20.36651611328125
1608456026.9854877,266,-25.126550674438477
1608456047.879187,268,-24.127681732177734
1608456058.0249434,269,-20.400333404541016
1608456068.2063246,270,-19.975963592529297
1608456088.5656953,272,-19.732481002807617
1608456098.641549,273,-19.17839241027832
1608456108.8657432,274,-18.727222442626953
1608456119.6896443,275,-23.938735961914062
1608456129.6850927,276,-17.188514709472656
1608456139.9682186,277,-21.767553329467773
1608456150.0212462,278,-20.25727653503418
1608456160.3086877,279,-20.277620315551758
1608456170.5446002,280,-21.250045776367188
1608456181.8192904,281,-18.539411544799805
1608456191.7811995,282,-19.5060977935791
1608456201.5506096,283,-15.337007522583008
1608456211.6096225,284,-21.106029510498047
1608456221.8701587,285,-19.62961196899414
1608456232.311038,286,-20.998014450073242
1608456242.7582083,287,-23.25564956665039
1608456252.8721085,288,-19.61962890625
1608456273.4484913,290,-21.521907806396484
1608456293.6575022,292,-19.279129028320312
1608456303.5846853,293,-18.869150161743164
1608456313.6484177,294,-21.469228744506836
1608456323.710356,295,-17.705575942993164
1608456334.5356872,296,-21.38083267211914
1608456344.0249119,297,-15.738385200500488
1608456353.975139,298,-17.38326644897461
1608456363.5917459,299,-17.08235740661621
1608456373.121398,300,-16.72352409362793
1608456384.393627,301,-16.571666717529297
1608456394.666127,302,-16.416738510131836
1608456404.558748,303,-17.363616943359375
1608456414.6345365,304,-17.84731101989746
1608456423.729054,305,-12.857390403747559
1608456455.1477845,308,-20.904945373535156
1608456464.9192605,309,-19.701969146728516
1608456474.7794538,310,-17.143600463867188
1608456484.7934422,311,-19.811328887939453
1608456494.872903,312,-22.887950897216797
1608456515.0365126,314,-19.259254455566406
1608456524.6274936,315,-14.984745025634766
1608456535.031709,316,-22.832178115844727
1608456544.673948,317,-18.91717529296875
1608456554.4410903,318,-17.447513580322266
1608456565.0525322,319,-26.52240562438965
1608456574.6485624,320,-16.304807662963867
1608456585.901134,321,-18.378501892089844
1608456595.6449535,322,-14.596914291381836
1608456605.1499507,323,-14.378015518188477
1608456615.2807992,324,-26.50381088256836
1608456625.754183,325,-26.109729766845703
1608456635.5299017,326,-18.267601013183594
1608456645.580266,327,-20.222612380981445
1608456655.6145864,328,-17.258119583129883
1608456665.9236567,329,-20.164546966552734
1608456675.7197936,330,-17.697172164916992
1608456685.4237962,331,-15.299120903015137
1608456695.1216295,332,-16.87407112121582
1608456704.7279162,333,-15.572002410888672
1608456714.571119,334,-15.202070236206055
1608456724.2649744,335,-18.750131607055664
1608456734.4146109,336,-24.74948501586914
1608456744.6018944,337,-17.907501220703125
1608456753.6777043,338,-13.355385780334473
1608456763.2005978,339,-17.47258186340332
1608456773.780381,340,-23.617919921875
1608456785.109463,341,-20.11811637878418
1608456794.6027994,342,-16.436586380004883
1608456804.5239959,343,-17.053136825561523
1608456814.171685,344,-15.65734577178955
1608456824.0402596,345,-17.5849609375
1608456834.0693095,346,-18.049211502075195
1608456843.9646108,347,-17.39234161376953
1608456853.4056504,348,-16.072330474853516
1608456863.237474,349,-15.906346321105957
1608456872.603413,350,-15.14420223236084
1608456881.4872053,351,-11.223244667053223
1608456891.711595,352,-21.910938262939453
1608456900.7307687,353,-13.110611915588379
1608456910.0505297,354,-14.218819618225098
1608456919.8209183,355,-15.48952579498291
1608456929.3866212,356,-15.741872787475586
1608456939.0849154,357,-18.255931854248047
1608456948.4483533,358,-15.099977493286133
1608456957.414879,359,-12.738183975219727
1608456966.5885453,360,-12.767979621887207
1608456978.2107604,361,-22.584638595581055
1608456987.3215382,362,-12.765084266662598
1608456996.625168,363,-13.569722175598145
1608457006.04681,364,-14.96720027923584
1608457015.3960245,365,-13.073052406311035
1608457025.119053,366,-16.808712005615234
1608457034.5027618,367,-15.242667198181152
1608457043.8451166,368,-13.895615577697754
1608457052.3961453,369,-10.264359474182129
1608457070.994862,371,-12.487154960632324
1608457080.0828183,372,-13.067743301391602
1608457089.381602,373,-13.741753578186035
1608457098.2999015,374,-10.812681198120117
1608457107.3085542,375,-13.056282043457031
1608457116.9282537,376,-17.063491821289062
1608457126.7177272,377,-17.92599868774414
1608457136.535702,378,-16.424901962280273
1608457146.238461,379,-13.605772018432617
1608457155.2073338,380,-12.71863842010498
1608457165.8177152,381,-12.143611907958984
1608457174.7242858,382,-11.115640640258789
1608457183.6508439,383,-11.200695991516113
1608457193.1386936,384,-13.561280250549316
1608457202.6811402,385,-12.102157592773438
1608457211.8630338,386,-13.684571266174316
1608457220.993284,387,-11.261279106140137
1608457231.650649,388,-29.92294692993164
1608457241.8496296,389,-20.048276901245117
1608457251.5376015,390,-16.489105224609375
1608457260.7057142,391,-14.15872573852539
1608457270.5113769,392,-15.125211715698242
1608457280.6924615,393,-18.70390510559082
1608457290.0970387,394,-14.724176406860352
1608457309.0555146,396,-14.865646362304688
1608457318.1158662,397,-14.080681800842285
1608457328.1446044,398,-21.2226505279541
1608457337.7859924,399,-13.490497589111328
1608457347.640202,400,-11.21912956237793
1608457358.2147274,401,-13.528947830200195
1608457367.7098577,402,-15.943865776062012
1608457377.045833,403,-14.537041664123535
1608457386.8824136,404,-20.79219627380371
1608457396.0630813,405,-14.544206619262695
1608457406.038253,406,-19.2696590423584
1608457415.4175591,407,-14.543098449707031
1608457424.7006876,408,-13.843841552734375
1608457434.2534444,409,-16.39011573791504
1608457453.2020826,411,-15.271960258483887
1608457462.5682724,412,-14.271928787231445
1608457472.7126849,413,-23.91603660583496
1608457482.6372936,414,-18.378063201904297
1608457493.5067046,415,-25.45438575744629
1608457503.0767531,416,-15.78808307647705
1608457512.6771128,417,-15.956277847290039
1608457532.554049,419,-18.960342407226562
1608457542.411899,420,-17.177648544311523
1608457554.2106616,421,-18.153194427490234
1608457563.90289,422,-13.074555397033691
1608457573.112207,423,-12.592703819274902
1608457582.6057122,424,-12.67955493927002
1608457591.8355265,425,-13.136459350585938
1608457600.847206,426,-11.722786903381348
1608457610.227242,427,-13.582862854003906
1608457619.2153974,428,-10.797821044921875
1608457628.1255727,429,-12.495668411254883
1608457637.0294905,430,-12.027239799499512
1608457646.1852522,431,-12.747539520263672
1608457664.7601433,433,-14.78453540802002
1608457683.3572564,435,-12.335866928100586
1608457692.2190537,436,-12.06299877166748
1608457701.6217523,437,-12.66355037689209
1608457711.3172624,438,-15.27728271484375
1608457720.4761992,439,-12.978593826293945
1608457730.0983682,440,-14.938658714294434
1608457741.0202417,441,-14.706555366516113
1608457750.1750016,442,-13.066569328308105
1608457759.5532537,443,-12.140504837036133
1608457768.8190255,444,-12.541489601135254
1608457779.2389796,445,-20.632904052734375
1608457788.4074683,446,-11.22843074798584
1608457797.2571309,447,-10.766817092895508
1608457806.4482245,448,-13.214850425720215
1608457816.1352034,449,-17.548551559448242
1608457826.1451626,450,-18.6978759765625
1608457835.4694324,451,-14.28258228302002
1608457844.1914818,452,-12.190957069396973
1608457853.2735705,453,-12.749043464660645
1608457862.435456,454,-16.57994842529297
1608457871.2631047,455,-11.929847717285156
1608457880.5712996,456,-12.933381080627441
1608457889.712075,457,-13.967582702636719
1608457898.8775845,458,-14.416556358337402
1608457907.557771,459,-10.76469898223877
1608457916.4280307,460,-12.082696914672852
1608457926.440793,461,-11.035638809204102
1608457935.4259117,462,-14.532432556152344
1608457944.3999577,463,-10.967997550964355
1608457953.1341183,464,-11.768399238586426
1608457961.9857218,465,-12.539556503295898
1608457971.2782683,466,-12.861105918884277
1608457979.7471843,467,-11.071474075317383
1608457988.4918413,468,-10.396126747131348
1608457997.48903,469,-13.610901832580566
1608458006.7827504,470,-12.581584930419922
1608458015.3489122,471,-10.107566833496094
1608458023.812797,472,-10.660037994384766
1608458032.9633458,473,-11.126092910766602
1608458042.0155227,474,-13.131625175476074
1608458051.9439325,475,-19.056264877319336
1608458061.5202384,476,-14.949356079101562
1608458079.9547594,478,-13.536208152770996
1608458089.6396992,479,-13.927700996398926
1608458098.794066,480,-12.351449012756348
1608458109.2065735,481,-13.502737998962402
1608458119.4379816,482,-21.72471046447754
1608458128.5797346,483,-13.411168098449707
1608458138.5263805,484,-19.745271682739258
1608458149.3125486,485,-23.972484588623047
1608458160.316142,486,-36.22206115722656
1608458169.3563457,487,-12.762063980102539
1608458178.7786896,488,-14.846344947814941
1608458188.3142312,489,-17.969860076904297
1608458197.5662513,490,-16.033885955810547
1608458206.5182858,491,-11.853837966918945
1608458215.6750252,492,-14.4036226272583
1608458224.5014892,493,-11.245399475097656
1608458233.571948,494,-12.881379127502441
1608458252.8636014,496,-13.337054252624512
1608458262.7011685,497,-16.38454818725586
1608458272.041004,498,-13.14852523803711
1608458281.1302965,499,-13.33495044708252
1608458291.1458912,500,-20.21147346496582
1608458303.4504814,501,-28.79369354248047
1608458323.932885,503,-20.151269912719727
1608458332.8828025,504,-10.640838623046875
1608458342.1562479,505,-13.295969009399414
1608458351.499453,506,-15.276139259338379
1608458360.7979999,507,-12.818694114685059
1608458370.158776,508,-13.346332550048828
1608458379.005406,509,-11.339505195617676
1608458387.9679399,510,-11.307393074035645
1608458396.8387797,511,-10.890876770019531
1608458405.6348672,512,-11.079012870788574
1608458414.6406453,513,-11.73681926727295
1608458432.8350165,515,-10.46302604675293
1608458442.0958412,516,-13.037863731384277
1608458451.1779304,517,-11.427872657775879
1608458460.353038,518,-10.467127799987793
1608458469.5912383,519,-12.400189399719238
1608458479.6022089,520,-16.521413803100586
1608458489.6186106,521,-9.817253112792969
1608458507.274925,523,-12.310491561889648
1608458516.6113367,524,-11.82738208770752
1608458525.3037918,525,-10.030720710754395
1608458534.6276708,526,-14.606820106506348
1608458570.7266488,530,-11.025771141052246
1608458579.5674608,531,-9.890728950500488
1608458588.889964,532,-13.132144927978516
1608458598.0776324,533,-12.157883644104004
1608458606.9540398,534,-9.87528133392334
1608458615.7748313,535,-10.87705135345459
1608458624.6425958,536,-11.509347915649414
1608458634.9109025,537,-22.253704071044922
1608458645.0937316,538,-16.03856086730957
1608458654.114199,539,-10.53369140625
1608458663.5229247,540,-13.054914474487305
1608458674.1953468,541,-13.787759780883789
1608458683.3950016,542,-13.526594161987305
1608458692.7708962,543,-13.723611831665039
1608458701.5431676,544,-11.659762382507324
1608458710.4241102,545,-11.595186233520508
1608458719.6903088,546,-9.85423469543457
1608458729.3546927,547,-9.815473556518555
1608458738.2323945,548,-12.027691841125488
1608458746.9553597,549,-10.74205493927002
1608458756.3158858,550,-13.17639446258545
1608458765.1901891,551,-11.19172477722168
1608458774.50309,552,-11.966073036193848
1608458783.995138,553,-11.143608093261719
1608458792.8381019,554,-9.538235664367676
1608458810.8345544,556,-9.832657814025879
1608458819.4738617,557,-9.672895431518555
1608458828.2443857,558,-10.496438026428223
1608458836.9379497,559,-9.151361465454102
1608458845.710881,560,-8.948617935180664
1608458856.0252833,561,-11.15822982788086
1608458864.6171243,562,-10.27371883392334
1608458873.6151516,563,-10.887383460998535
1608458882.0949295,564,-9.287860870361328
1608458890.9389994,565,-9.792749404907227
1608458900.1141257,566,-11.412246704101562
1608458910.6558876,567,-35.57655334472656
1608458920.7070026,568,-21.360546112060547
1608458930.72933,569,-18.267154693603516
1608458939.9050655,570,-15.562891960144043
1608458949.8424377,571,-21.752822875976562
1608458959.6784294,572,-15.611194610595703
1608458969.517949,573,-18.299854278564453
1608458979.2835674,574,-17.998294830322266
1608458989.1950445,575,-16.11639976501465
1608458998.8439307,576,-16.337194442749023
1608459008.5693686,577,-13.683133125305176
1608459019.2026734,578,-19.259265899658203
1608459028.1522088,579,-11.314972877502441
1608459037.2880216,580,-14.080671310424805
1608459047.5469673,581,-10.297347068786621
1608459057.23729,582,-11.461148262023926
1608459067.4181728,583,-13.324673652648926
1608459077.1970985,584,-11.056224822998047
1608459085.9954364,585,-9.919597625732422
1608459094.3155916,586,-10.093588829040527
1608459102.2382898,587,-11.753905296325684
1608459109.9753394,588,-17.472522735595703
1608459117.2031257,589,-11.849096298217773
1608459124.7308614,590,-14.247285842895508
1608459141.6210308,592,-11.943355560302734
1608459150.8892455,593,-20.66222381591797
1608459160.0903397,594,-11.59895133972168
1608459169.580554,595,-14.638473510742188
1608459178.6844208,596,-13.02078628540039
1608459187.3621666,597,-11.235712051391602
1608459197.0429409,598,-17.236099243164062
1608459207.9994829,599,-22.323209762573242
1608459218.4831853,600,-24.54886245727539
1608459229.5506766,601,-15.722368240356445
1608459239.068083,602,-16.012313842773438
1608459248.8529327,603,-17.358251571655273
1608459258.2709808,604,-13.731635093688965
1608459267.360928,605,-13.313031196594238
1608459276.8739967,606,-15.394002914428711
1608459286.357906,607,-10.903931617736816
1608459304.4741483,609,-11.250840187072754
1608459314.193957,610,-19.370380401611328
1608459323.4206157,611,-11.106377601623535
1608459332.6675682,612,-11.992198944091797
1608459343.0546823,613,-24.79281997680664
1608459352.5858173,614,-15.762048721313477
1608459362.7431831,615,-18.058021545410156
1608459372.4007585,616,-15.47920036315918
1608459381.758916,617,-10.822528839111328
1608459391.0182502,618,-14.05275821685791
1608459400.637197,619,-13.898024559020996
1608459409.6018317,620,-10.43596076965332
1608459419.9622815,621,-11.644817352294922
1608459428.5234916,622,-9.344077110290527
1608459437.2968955,623,-10.04079532623291
1608459445.9973996,624,-10.676521301269531
1608459455.4920456,625,-13.964568138122559
1608459464.0228446,626,-9.434008598327637
1608459473.3341012,627,-11.324922561645508
1608459482.2038405,628,-11.720083236694336
1608459491.154373,629,-10.599658012390137
1608459500.5641837,630,-15.735932350158691
1608459510.128596,631,-13.796788215637207
1608459519.327059,632,-14.374028205871582
1608459528.2876453,633,-10.704853057861328
1608459546.3921716,635,-11.397130012512207
1608459555.3066416,636,-11.620078086853027
1608459564.4447033,637,-11.335090637207031
1608459573.8171792,638,-13.93979263305664
1608459582.904194,639,-11.08283519744873
1608459591.732178,640,-8.88783073425293
1608459601.8958325,641,-9.52238941192627
1608459610.76254,642,-13.4666748046875
1608459620.0174236,643,-12.106501579284668
1608459628.5066135,644,-9.986824989318848
1608459637.6152463,645,-11.923476219177246
1608459646.2614455,646,-9.986610412597656
1608459655.888934,647,-14.106201171875
1608459664.8524318,648,-12.841368675231934
1608459673.5350857,649,-9.615995407104492
1608459682.371806,650,-11.01616096496582
1608459691.922148,651,-14.274218559265137
1608459701.3495104,652,-17.216135025024414
1608459710.8678555,653,-18.372434616088867
1608459721.1053693,654,-22.363168716430664
1608459747.9200566,657,-11.225540161132812
1608459757.2870958,658,-15.005833625793457
1608459766.4922445,659,-13.088016510009766
1608459775.2977936,660,-11.339738845825195
1608459785.3445928,661,-9.967370986938477
1608459794.7560782,662,-14.793939590454102
1608459804.2172754,663,-12.864014625549316
1608459813.3802617,664,-10.752814292907715
1608459822.3290043,665,-11.339030265808105
1608459831.3858335,666,-10.740158081054688
1608459840.22725,667,-10.010058403015137
1608459849.052789,668,-12.808055877685547
1608459859.455927,669,-23.275833129882812
1608459869.0732915,670,-18.165884017944336
1608459888.5476985,672,-16.165660858154297
1608459897.5967,673,-14.082368850708008
1608459906.4255724,674,-10.263126373291016
1608459916.7789893,675,-27.32815170288086
1608459927.6028144,676,-22.592533111572266
1608459937.4546146,677,-17.209121704101562
1608459947.048334,678,-14.187445640563965
1608459956.0283306,679,-14.111852645874023
1608459965.1315427,680,-12.894264221191406
1608459975.5992973,681,-11.763242721557617
1608459985.308244,682,-17.31675910949707
1608459994.2199547,683,-10.40625286102295
1608460004.2738328,684,-18.14780044555664
1608460013.254307,685,-11.338375091552734
1608460022.1588428,686,-10.873570442199707
1608460031.610545,687,-15.428421974182129
1608460041.1913013,688,-14.86991024017334
1608460050.3952167,689,-14.600747108459473
1608460059.3658016,690,-11.02846908569336
1608460068.6796563,691,-13.747966766357422
1608460077.9537392,692,-13.244364738464355
1608460087.1690242,693,-13.409971237182617
1608460105.015823,695,-11.209555625915527
1608460113.844196,696,-11.496440887451172
1608460122.965918,697,-11.461280822753906
1608460150.4070632,700,-11.408387184143066
1608460161.4954493,701,-10.1842041015625
1608460170.4443634,702,-12.133421897888184
1608460179.269493,703,-10.169576644897461
1608460187.8869278,704,-8.885993003845215
1608460196.5118425,705,-8.78888988494873
1608460205.240897,706,-8.781620979309082
1608460213.9011648,707,-9.657693862915039
1608460222.678059,708,-8.534525871276855
1608460231.3126051,709,-9.305017471313477
1608460241.023596,710,-15.053486824035645
1608460250.443496,711,-16.549850463867188
1608460259.603042,712,-11.355240821838379
1608460268.3595817,713,-10.362934112548828
1608460288.3220742,715,-19.673158645629883
1608460297.478289,716,-15.385315895080566
1608460306.0359225,717,-9.158001899719238
1608460314.4721487,718,-9.400609970092773
1608460323.1544127,719,-9.649968147277832
1608460332.1862738,720,-13.757450103759766
1608460342.9226415,721,-13.623557090759277
1608460352.4005,722,-16.180389404296875
1608460362.0991206,723,-19.328758239746094
1608460371.3820198,724,-15.493813514709473
1608460381.1783376,725,-16.66330337524414
1608460390.6346817,726,-14.877275466918945
1608460399.9219222,727,-12.999109268188477
1608460417.440587,729,-11.57840633392334
1608460426.0054226,730,-9.952422142028809
1608460434.6018434,731,-9.130213737487793
1608460443.3106427,732,-9.362894058227539
1608460451.9848018,733,-9.387750625610352
1608460461.227222,734,-10.853450775146484
1608460470.6675558,735,-11.69914436340332
1608460479.908815,736,-12.035050392150879
1608460489.1207113,737,-12.137258529663086
1608460498.009516,738,-10.962153434753418
1608460506.852656,739,-9.130290031433105
1608460515.6140685,740,-10.319561958312988
1608460526.1581063,741,-11.9749116897583
1608460535.0811257,742,-12.852642059326172
1608460544.5479698,743,-13.395570755004883
1608460554.300631,744,-15.818902969360352
1608460563.8573587,745,-14.451809883117676
1608460572.9791243,746,-10.711165428161621
1608460582.196199,747,-10.806057929992676
1608460591.0787416,748,-11.37649154663086
1608460608.8120754,750,-10.69796371459961
1608460617.959847,751,-11.219491958618164
1608460627.1207407,752,-13.58018684387207
1608460636.3585796,753,-11.958756446838379
1608460645.4277363,754,-13.288555145263672
1608460654.4537718,755,-11.161484718322754
1608460663.9493666,756,-14.163262367248535
