Wall time,Step,Value
1608533789.8271284,268,-78.75125122070312
1608533801.36953,269,-79.6002426147461
1608533813.000624,270,-75.33673858642578
1608533824.4461136,271,-74.22671508789062
1608533836.7825978,272,-90.3106689453125
1608533848.2138832,273,-70.39781951904297
1608533861.1182036,274,-108.78081512451172
1608533872.5702677,275,-76.58355712890625
1608533883.77898,276,-77.69110107421875
1608533894.6503603,277,-66.18363952636719
1608533906.2527936,278,-72.78326416015625
1608533917.3233685,279,-66.3593978881836
1608533927.7117693,280,-56.698333740234375
1608533940.0087,281,-62.77092361450195
1608533952.9842525,282,-76.32481384277344
1608533965.0372999,283,-60.07299041748047
1608533977.1437693,284,-67.17424774169922
1608533988.1585352,285,-61.49627685546875
1608533998.533657,286,-51.252010345458984
1608534009.94875,287,-59.166629791259766
1608534021.377173,288,-65.15201568603516
1608534032.9054716,289,-57.89504623413086
1608534044.6114645,290,-56.14346694946289
1608534056.6571028,291,-67.76021575927734
1608534069.292528,292,-83.0421142578125
1608534081.862702,293,-78.2520980834961
1608534094.9222806,294,-90.36620330810547
1608534107.4506903,295,-73.54983520507812
1608534119.6355648,296,-70.10962677001953
1608534131.6644442,297,-82.81849670410156
1608534143.9220285,298,-93.66483306884766
1608534155.5852554,299,-80.03215026855469
1608534166.894367,300,-74.6019287109375
1608534178.736621,301,-59.546417236328125
1608534191.3183908,302,-76.67328643798828
1608534202.4974504,303,-59.55992889404297
1608534213.4584844,304,-55.324371337890625
1608534224.883331,305,-56.65851974487305
1608534235.2058647,306,-45.82678985595703
1608534246.0342362,307,-57.7644157409668
1608534257.0449443,308,-51.52437210083008
1608534268.687148,309,-59.583438873291016
1608534280.0343366,310,-62.67621612548828
1608534292.0846474,311,-66.1329574584961
1608534303.2080424,312,-54.400875091552734
1608534314.1956089,313,-50.17687225341797
1608534324.8275454,314,-51.59576416015625
1608534335.9216099,315,-67.53373718261719
1608534346.7038412,316,-56.67006301879883
1608534357.9622676,317,-57.83159637451172
1608534369.3891826,318,-59.21371078491211
1608534379.8500104,319,-44.400352478027344
1608534389.8193288,320,-57.399932861328125
1608534401.3500562,321,-55.95743942260742
1608534411.4554646,322,-44.97690200805664
1608534421.4162612,323,-46.76403045654297
1608534431.7496362,324,-49.334293365478516
1608534442.3043244,325,-49.38389205932617
1608534452.3223517,326,-47.0565299987793
1608534461.9963553,327,-44.174320220947266
1608534472.234652,328,-55.16936492919922
1608534482.3201852,329,-49.11698532104492
1608534493.867726,330,-84.05591583251953
1608534504.9982982,331,-67.75167846679688
1608534515.0182433,332,-48.71523666381836
1608534525.161394,333,-46.726234436035156
1608534535.6215985,334,-49.186912536621094
1608534545.8462317,335,-47.58522033691406
1608534556.0060465,336,-46.80373001098633
1608534566.789311,337,-63.5849723815918
1608534576.2896276,338,-40.594974517822266
1608534586.3128,339,-49.950416564941406
1608534595.8770225,340,-43.840999603271484
1608534607.2535608,341,-51.06369400024414
1608534616.76412,342,-41.11676788330078
1608534626.7308667,343,-42.099857330322266
1608534636.7354128,344,-45.177734375
1608534646.2497957,345,-36.953548431396484
1608534656.6404753,346,-50.30579376220703
1608534667.6939805,347,-65.14034271240234
1608534678.178448,348,-45.46413803100586
1608534688.9003942,349,-49.09428787231445
1608534699.9364526,350,-50.89744567871094
1608534710.5154383,351,-43.49481201171875
1608534720.670763,352,-41.59355545043945
1608534730.8387353,353,-40.035606384277344
1608534741.3964863,354,-47.19429397583008
1608534751.4215088,355,-40.44386291503906
1608534761.6367657,356,-40.6085090637207
1608534771.5521476,357,-38.56431198120117
1608534781.6275516,358,-44.16541290283203
1608534791.828179,359,-42.177337646484375
1608534801.8373606,360,-39.25959396362305
1608534813.3710613,361,-41.90705871582031
1608534823.5739224,362,-40.60380172729492
1608534833.451644,363,-39.91702651977539
1608534843.113629,364,-37.774627685546875
1608534853.1229599,365,-39.16399383544922
1608534862.8614993,366,-36.320308685302734
1608534872.5331576,367,-33.883155822753906
1608534882.0361521,368,-30.215513229370117
1608534891.348597,369,-32.70166015625
1608534901.0233204,370,-34.97881317138672
1608534910.6876934,371,-34.41425704956055
1608534920.6806462,372,-42.120826721191406
1608534930.4719367,373,-36.48075866699219
1608534940.5614712,374,-36.40267562866211
1608534949.911533,375,-27.394119262695312
1608534959.3467233,376,-29.740283966064453
1608534969.2296999,377,-32.24200439453125
1608534978.4368432,378,-28.397781372070312
1608534987.7772725,379,-28.5786075592041
1608534997.2851129,380,-31.490936279296875
1608535008.5056632,381,-34.121910095214844
1608535018.1449735,382,-30.229448318481445
1608535027.7877605,383,-27.133562088012695
1608535037.3313622,384,-26.156145095825195
1608535046.650464,385,-30.047584533691406
1608535056.0845764,386,-33.74742889404297
1608535065.3152301,387,-26.66529655456543
1608535074.5585268,388,-29.17152976989746
1608535083.6604865,389,-28.81705665588379
1608535093.0335767,390,-27.61776351928711
1608535101.9312747,391,-25.634748458862305
1608535111.130487,392,-29.89388084411621
1608535120.5093737,393,-30.109148025512695
1608535130.39664,394,-45.72285079956055
1608535140.3663082,395,-42.98440170288086
1608535149.752292,396,-29.723817825317383
1608535158.411561,397,-26.010610580444336
1608535167.550224,398,-25.564483642578125
1608535177.2689705,399,-29.113975524902344
1608535186.1645272,400,-26.256269454956055
1608535196.3937714,401,-26.184961318969727
1608535205.2441275,402,-26.564733505249023
1608535214.3709176,403,-28.6224422454834
1608535223.9964645,404,-37.357208251953125
1608535233.7944841,405,-37.938499450683594
1608535242.8345351,406,-26.800230026245117
1608535251.7365286,407,-29.696439743041992
1608535260.5304477,408,-25.8684139251709
1608535269.5871773,409,-26.666257858276367
1608535278.5147114,410,-28.761960983276367
1608535287.759485,411,-28.66153335571289
1608535297.1144726,412,-31.203535079956055
1608535305.8808532,413,-25.962862014770508
1608535314.8960502,414,-26.175765991210938
1608535324.036866,415,-23.95716094970703
1608535332.5545585,416,-23.45049285888672
1608535341.0104277,417,-23.935361862182617
1608535349.721921,418,-24.78205680847168
1608535358.3732238,419,-23.594987869262695
1608535366.7218876,420,-26.96575355529785
1608535375.9791343,421,-21.99565887451172
1608535384.6861687,422,-33.530582427978516
1608535393.786533,423,-33.17617416381836
1608535402.5108378,424,-23.661327362060547
1608535411.303118,425,-25.187870025634766
1608535419.9369786,426,-25.119356155395508
1608535428.5609002,427,-24.900596618652344
1608535437.3153346,428,-25.63603401184082
1608535446.139596,429,-26.053403854370117
1608535454.933767,430,-24.16890525817871
1608535463.5622478,431,-24.192584991455078
1608535472.0917656,432,-24.180622100830078
1608535480.8748195,433,-26.498109817504883
1608535489.26033,434,-23.1960391998291
1608535497.7533233,435,-22.41654396057129
1608535506.1592503,436,-24.507543563842773
1608535515.1045647,437,-23.643630981445312
1608535524.038724,438,-22.928251266479492
1608535532.9631982,439,-22.872364044189453
1608535541.972156,440,-30.13582992553711
1608535552.5532582,441,-23.80152130126953
1608535561.3115628,442,-26.07987403869629
1608535569.9713264,443,-28.093063354492188
1608535578.7224503,444,-23.05278968811035
1608535587.76196,445,-24.443025588989258
1608535596.377075,446,-25.10249900817871
1608535605.4702559,447,-34.51987838745117
1608535614.804065,448,-33.70497131347656
1608535624.0051413,449,-32.74557876586914
1608535632.9045897,450,-24.490671157836914
1608535641.6033125,451,-19.934642791748047
1608535650.5588026,452,-26.019878387451172
1608535659.6125028,453,-23.877164840698242
1608535668.8811045,454,-24.25253677368164
1608535678.6858325,455,-31.021482467651367
1608535687.7597265,456,-25.184045791625977
1608535697.2535844,457,-26.661352157592773
1608535706.49371,458,-22.934146881103516
1608535715.4158475,459,-23.071104049682617
1608535724.2917826,460,-22.340003967285156
1608535734.9202552,461,-25.662132263183594
1608535744.5333855,462,-25.712459564208984
1608535753.8999968,463,-24.85243034362793
1608535762.8879144,464,-25.662858963012695
1608535772.4616528,465,-27.13082504272461
1608535781.6306367,466,-22.463546752929688
1608535790.2800586,467,-22.702756881713867
1608535799.433769,468,-24.865232467651367
1608535808.9108834,469,-21.397356033325195
1608535818.2760186,470,-23.14849090576172
1608535827.292743,471,-22.98633575439453
1608535836.4717371,472,-22.730497360229492
1608535845.2000666,473,-22.103199005126953
1608535854.3395646,474,-23.20016860961914
1608535863.238327,475,-20.39972496032715
1608535872.3586662,476,-24.171825408935547
1608535881.412085,477,-24.623445510864258
1608535890.9736693,478,-25.25314712524414
1608535900.4106112,479,-25.761987686157227
1608535909.0276299,480,-21.996334075927734
1608535919.2181633,481,-22.03102684020996
1608535928.1153772,482,-20.254140853881836
1608535937.309189,483,-22.980955123901367
1608535946.8839169,484,-25.751550674438477
1608535955.981062,485,-23.537691116333008
1608535965.32575,486,-27.092512130737305
1608535975.1635609,487,-25.454025268554688
1608535985.1829085,488,-32.27650833129883
1608535994.932345,489,-31.744232177734375
1608536004.553117,490,-28.15262222290039
1608536013.298013,491,-20.828025817871094
1608536022.0472832,492,-21.28736114501953
1608536031.1990469,493,-20.97703742980957
1608536039.7153733,494,-20.393945693969727
1608536048.1675022,495,-20.78877830505371
1608536056.7497206,496,-21.67383575439453
1608536065.4161751,497,-20.998313903808594
1608536074.1773055,498,-22.54021644592285
1608536083.1384497,499,-26.28139877319336
1608536091.9232783,500,-24.399946212768555
1608536101.2976491,501,-17.01378631591797
1608536109.3948312,502,-19.923246383666992
1608536117.594396,503,-19.789098739624023
1608536126.8636205,504,-20.55913543701172
1608536136.0366018,505,-21.154569625854492
1608536144.9911358,506,-20.718252182006836
1608536153.9508348,507,-26.06129264831543
1608536162.5413008,508,-22.067764282226562
1608536171.4014792,509,-22.54585838317871
1608536180.3479867,510,-21.775463104248047
1608536189.5180883,511,-26.28017807006836
1608536198.333457,512,-22.16228675842285
1608536207.1455402,513,-24.26649284362793
1608536216.8099842,514,-31.807109832763672
1608536226.6833973,515,-28.390138626098633
1608536236.050626,516,-24.747716903686523
1608536245.539592,517,-25.89687156677246
1608536254.912256,518,-24.687881469726562
1608536264.0339112,519,-24.15658187866211
1608536272.648072,520,-21.568876266479492
1608536282.929856,521,-25.445091247558594
1608536291.6131783,522,-22.421247482299805
1608536300.3081615,523,-23.11327362060547
1608536309.97992,524,-23.20306396484375
1608536319.6547854,525,-19.98282814025879
1608536329.6678276,526,-23.17405128479004
1608536339.2765074,527,-23.969520568847656
1608536348.7469492,528,-21.712997436523438
1608536358.303666,529,-24.08626365661621
1608536367.6360924,530,-19.858213424682617
1608536376.856366,531,-21.01409149169922
1608536385.6738982,532,-18.74941062927246
1608536395.7622125,533,-41.4676513671875
1608536406.6903677,534,-51.40906524658203
1608536416.9256039,535,-54.519588470458984
1608536428.4490824,536,-25.84954833984375
1608536443.9496305,537,-28.50672912597656
1608536453.2374074,538,-24.102535247802734
1608536462.7202978,539,-26.73801612854004
1608536472.3822465,540,-27.10173988342285
1608536483.4762273,541,-29.602338790893555
1608536493.464041,542,-30.396547317504883
1608536503.1895301,543,-29.628915786743164
1608536512.496155,544,-24.42049789428711
1608536522.0915186,545,-27.032909393310547
1608536531.7999673,546,-28.712678909301758
1608536542.0289795,547,-29.093814849853516
1608536552.680323,548,-30.508634567260742
1608536563.1978495,549,-33.083526611328125
1608536573.624588,550,-33.663902282714844
1608536583.9641526,551,-30.832048416137695
1608536594.276598,552,-27.991615295410156
1608536604.410138,553,-29.989816665649414
1608536614.4008996,554,-27.83580207824707
1608536624.6402903,555,-23.8930606842041
1608536634.6687937,556,-27.398950576782227
1608536644.3449004,557,-26.344337463378906
1608536654.7533524,558,-27.333812713623047
1608536664.568973,559,-24.80792236328125
1608536674.2397456,560,-23.66546058654785
1608536685.2467778,561,-23.081615447998047
1608536694.8589668,562,-22.899642944335938
1608536704.892319,563,-26.764572143554688
1608536715.0400455,564,-26.740501403808594
1608536725.4085793,565,-29.516197204589844
1608536736.0013993,566,-29.20809555053711
1608536746.1768715,567,-30.719738006591797
1608536756.52737,568,-28.347354888916016
1608536767.1842318,569,-30.674875259399414
1608536777.3847065,570,-31.531490325927734
1608536787.6700675,571,-27.999967575073242
1608536798.0494933,572,-27.331085205078125
1608536807.878368,573,-25.587797164916992
1608536817.4812026,574,-23.623435974121094
1608536827.646925,575,-27.416362762451172
1608536837.5733082,576,-24.742279052734375
1608536848.247112,577,-23.548364639282227
1608536858.593717,578,-24.676998138427734
1608536868.9872077,579,-25.74312400817871
1608536879.6456742,580,-25.601181030273438
1608536891.2931976,581,-24.361433029174805
1608536902.0383127,582,-25.59514808654785
1608536912.3424842,583,-23.941316604614258
1608536923.020666,584,-26.108728408813477
1608536933.517006,585,-26.245452880859375
1608536943.789458,586,-23.51848030090332
1608536954.1321797,587,-21.1290340423584
1608536964.3242266,588,-21.267553329467773
1608536974.3493083,589,-22.03312110900879
1608536984.4405003,590,-19.16273307800293
1608536994.2046194,591,-20.155029296875
1608537003.998834,592,-20.772367477416992
1608537014.312125,593,-20.88277244567871
1608537024.5376027,594,-21.58983039855957
1608537034.783333,595,-19.26076316833496
1608537044.5890865,596,-20.41991424560547
1608537054.633411,597,-22.02680778503418
1608537064.9529746,598,-22.16065788269043
1608537075.0229874,599,-19.90601921081543
1608537085.1423712,600,-19.87979507446289
1608537096.2166345,601,-20.416425704956055
1608537105.888229,602,-16.635040283203125
1608537116.024785,603,-22.172056198120117
1608537125.8171117,604,-20.00205421447754
1608537135.9743097,605,-21.764972686767578
1608537146.1466403,606,-22.290815353393555
1608537156.1169193,607,-19.57431983947754
1608537166.1058645,608,-21.153017044067383
1608537176.2029276,609,-22.68991470336914
1608537186.0753117,610,-18.781450271606445
1608537195.8457627,611,-19.767255783081055
1608537206.2983768,612,-21.43100357055664
1608537216.520395,613,-18.678979873657227
1608537226.4802396,614,-18.650035858154297
1608537236.9233222,615,-20.00265121459961
1608537246.9981353,616,-20.694997787475586
1608537257.0952146,617,-19.4937686920166
1608537267.04191,618,-17.366485595703125
1608537277.2418745,619,-22.364837646484375
1608537287.297768,620,-19.443239212036133
1608537298.6768785,621,-17.753847122192383
1608537308.2358606,622,-19.17963218688965
1608537318.7187057,623,-24.158767700195312
1608537328.711338,624,-18.99380111694336
1608537338.9920194,625,-20.41176986694336
1608537349.291781,626,-23.14296531677246
1608537359.409151,627,-18.48641014099121
1608537369.5288017,628,-21.05770492553711
1608537378.9839883,629,-17.11431121826172
1608537388.7365901,630,-16.891754150390625
1608537398.4906359,631,-19.784942626953125
1608537408.3796291,632,-21.287445068359375
1608537418.4702592,633,-17.575416564941406
1608537428.497509,634,-17.47955322265625
1608537438.6488972,635,-21.946182250976562
1608537448.6543913,636,-23.250858306884766
1608537458.3298163,637,-17.593435287475586
1608537468.329525,638,-20.085763931274414
1608537478.2735271,639,-18.076602935791016
1608537488.4489963,640,-23.226320266723633
1608537499.6670792,641,-20.552812576293945
1608537509.5612571,642,-16.231082916259766
1608537519.8254044,643,-17.57508087158203
1608537529.2615383,644,-19.065279006958008
1608537538.735071,645,-20.33858871459961
1608537547.8669362,646,-17.8958797454834
1608537556.8776193,647,-15.764863014221191
1608537565.985304,648,-16.103614807128906
1608537574.955821,649,-17.11403465270996
1608537584.3735743,650,-18.699670791625977
1608537593.3843327,651,-17.41859245300293
1608537602.5827758,652,-16.1168212890625
1608537611.7937393,653,-20.044811248779297
1608537620.881237,654,-18.340970993041992
1608537630.788368,655,-20.757793426513672
1608537639.678231,656,-19.825103759765625
1608537648.8402247,657,-19.16576385498047
1608537657.9011614,658,-18.033655166625977
1608537666.5110714,659,-13.756417274475098
1608537675.54316,660,-19.232561111450195
1608537685.7112794,661,-14.150888442993164
1608537694.7141979,662,-19.087419509887695
1608537703.8555667,663,-17.284406661987305
1608537713.544986,664,-16.373565673828125
1608537722.9745984,665,-17.20252227783203
1608537732.6340916,666,-21.60642433166504
1608537742.4669538,667,-23.19280433654785
1608537752.275539,668,-21.850351333618164
1608537761.4724624,669,-16.892269134521484
1608537770.6114779,670,-21.299278259277344
1608537779.518163,671,-14.611814498901367
1608537788.6372738,672,-17.4019832611084
1608537797.9931068,673,-20.857948303222656
1608537807.0976372,674,-18.687232971191406
1608537815.9378464,675,-16.425294876098633
1608537825.0786939,676,-17.947704315185547
1608537834.165386,677,-17.218399047851562
1608537843.580865,678,-17.810392379760742
1608537852.8711805,679,-19.29094886779785
1608537861.9933546,680,-17.607505798339844
1608537872.7912066,681,-21.775936126708984
1608537882.207555,682,-20.972190856933594
1608537892.0955079,683,-22.815326690673828
1608537901.878974,684,-17.90143394470215
1608537911.2487972,685,-14.771190643310547
1608537920.2049086,686,-19.588756561279297
1608537929.8673296,687,-28.06378746032715
1608537939.0330946,688,-21.141014099121094
1608537947.3118925,689,-12.448259353637695
1608537955.9547822,690,-14.167730331420898
1608537964.7508147,691,-15.01191234588623
1608537974.764609,692,-22.301803588867188
1608537984.5969331,693,-21.542348861694336
1608537994.4090936,694,-20.670026779174805
1608538004.6278796,695,-26.37045669555664
1608538014.2572691,696,-22.269865036010742
1608538023.7913275,697,-19.032114028930664
1608538033.2937253,698,-21.730228424072266
1608538042.8405137,699,-20.66114044189453
1608538053.5245633,700,-21.20351791381836
1608538065.2154021,701,-18.82121467590332
1608538075.676194,702,-23.054126739501953
1608538085.7691567,703,-16.073396682739258
1608538096.0707853,704,-21.548229217529297
1608538106.907423,705,-17.467979431152344
1608538117.9202366,706,-17.65379524230957
1608538128.1889415,707,-14.573101043701172
1608538139.351302,708,-25.454193115234375
