Wall time,Step,Value
1602543883.8716257,1959,-4.998605728149414
1602543908.0551212,1961,-4.918116092681885
1602543975.0402324,1967,-4.357951641082764
1602543986.051731,1968,-4.397572994232178
1602544008.4552906,1970,-3.937023878097534
1602544032.9712117,1972,-4.205402374267578
1602544133.547959,1981,-6.0153398513793945
1602544144.2139723,1982,-4.60366153717041
1602544155.232853,1983,-4.251901626586914
1602544166.0126379,1984,-4.275375843048096
1602544297.5474725,1996,-3.876189708709717
1602544319.7339761,1998,-4.336253643035889
1602544340.9688835,2000,-4.506415367126465
1602544364.2009842,2002,-3.9055733680725098
1602544407.644784,2006,-4.290957927703857
1602544418.3443208,2007,-3.8195040225982666
1602544429.420279,2008,-4.019493579864502
1602544449.8468838,2010,-4.162017345428467
1602544464.5594096,2011,-6.10241174697876
1602544493.39051,2014,-4.139824867248535
1602544519.5143287,2016,-8.220701217651367
1602544543.293254,2018,-5.207625389099121
1602544601.338623,2023,-3.930567741394043
1602544633.5009909,2026,-5.33819055557251
1602544653.2026303,2028,-4.277180194854736
1602544663.1328647,2029,-4.505469799041748
1602544687.5222504,2031,-4.4538702964782715
1602544719.8928144,2034,-4.239895343780518
1602544753.096804,2037,-4.2947893142700195
1602544774.6884787,2039,-4.197533130645752
1602544809.7691507,2042,-4.113667011260986
1602544842.394465,2045,-4.127143383026123
1602544853.0915377,2046,-4.432631015777588
1602544886.3637943,2049,-4.077701568603516
1602544910.7295876,2051,-4.949407577514648
1602544921.5550761,2052,-4.356707572937012
1602545011.8595417,2060,-4.136812686920166
1602545025.118235,2061,-3.94960618019104
1602545046.771014,2063,-4.188390254974365
1602545101.0754058,2068,-4.863061904907227
1602545158.8880754,2073,-8.643410682678223
1602545170.1961882,2074,-6.121654510498047
1602545180.9063551,2075,-5.439361572265625
1602545201.7332637,2077,-4.814651966094971
1602545213.3884306,2078,-4.794651985168457
1602545235.0597446,2080,-4.576192855834961
1602545259.8581781,2082,-4.184149265289307
1602545293.6701908,2085,-4.194984436035156
1602545304.6234276,2086,-4.262209892272949
1602545349.279503,2090,-9.899088859558105
1602545411.8777702,2095,-8.154537200927734
1602545433.9837425,2097,-6.03474235534668
1602545500.5758805,2103,-4.6418046951293945
1602545511.0846503,2104,-3.975036859512329
1602545521.8891516,2105,-4.144288063049316
1602545532.625837,2106,-4.208927631378174
1602545543.7039478,2107,-5.818303108215332
1602545576.6982238,2110,-4.140432357788086
1602545601.1224353,2112,-4.662668704986572
1602545634.1442008,2115,-3.9331326484680176
1602545645.3930888,2116,-3.9640860557556152
1602545677.796456,2119,-4.687931060791016
1602545701.628862,2121,-4.026778221130371
1602545723.0600154,2123,-4.007420539855957
1602545733.7133775,2124,-3.8191471099853516
1602545744.5124233,2125,-4.1923322677612305
1602545788.391313,2129,-4.267782211303711
1602545834.196608,2133,-3.8212087154388428
1602545844.6605093,2134,-3.7906384468078613
1602545855.3438275,2135,-4.57039737701416
1602545899.750259,2139,-3.9245176315307617
1602545910.1945653,2140,-4.444247722625732
1602545933.7995698,2142,-4.87848424911499
1602545944.6079443,2143,-4.9617414474487305
1602545965.999278,2145,-3.8854124546051025
1602545976.6530993,2146,-4.070571422576904
1602545987.4272656,2147,-4.0211501121521
1602546008.7979958,2149,-3.716648817062378
1602546019.3392863,2150,-3.8307688236236572
1602546032.2353094,2151,-3.9040145874023438
1602546042.558534,2152,-3.804067850112915
1602546075.9860373,2155,-3.8990707397460938
1602546097.0787823,2157,-3.8986432552337646
1602546107.5087523,2158,-3.8552725315093994
1602546173.1200805,2164,-5.326542377471924
1602546184.3729177,2165,-5.638145446777344
1602546196.5412154,2166,-11.169333457946777
1602546240.1671498,2170,-4.618318557739258
1602546264.4466424,2172,-4.931604862213135
1602546286.3063755,2174,-4.318519115447998
1602546330.0399446,2178,-4.5657148361206055
1602546407.947086,2185,-4.9419026374816895
1602546440.9014344,2188,-6.72801399230957
1602546462.583923,2190,-4.968922138214111
1602546486.389188,2192,-4.653512954711914
1602546497.4313886,2193,-4.582113265991211
1602546538.1950843,2197,-4.472307205200195
1602546558.2623098,2199,-4.618824005126953
1602546567.9402514,2200,-4.0225372314453125
1602546582.3651905,2201,-4.956860065460205
1602546614.622273,2204,-5.0416646003723145
1602546625.7666097,2205,-6.367801666259766
1602546658.4896433,2208,-5.000668048858643
1602546669.2462256,2209,-4.616091251373291
1602546703.8110034,2212,-4.765931606292725
1602546736.5180914,2215,-4.636789321899414
1602546779.008413,2219,-4.455839157104492
1602546845.6175544,2225,-4.181641101837158
1602546856.6021826,2226,-4.810611724853516
1602546888.877245,2229,-4.169393539428711
1602546899.7204978,2230,-4.430437088012695
1602546924.499817,2232,-3.9176185131073
1602546946.6186159,2234,-4.454154968261719
1602546957.3194542,2235,-4.145918369293213
1602546978.5240588,2237,-3.952455520629883
1602546989.3700545,2238,-3.799006938934326
1602547010.6016984,2240,-3.9517407417297363
1602547024.1628122,2241,-3.686915159225464
1602547034.641346,2242,-4.001784801483154
1602547045.3931913,2243,-4.152917861938477
1602547067.0632606,2245,-4.003746509552002
1602547088.334957,2247,-3.6325178146362305
1602547098.9753017,2248,-4.378530502319336
1602547143.4407012,2252,-3.5893900394439697
1602547154.2924109,2253,-4.532550811767578
1602547175.0748544,2255,-5.04543399810791
1602547208.2072747,2258,-5.483983993530273
1602547230.3872552,2260,-5.1472625732421875
1602547351.523337,2263,-4.470834732055664
1602547415.2275639,2269,-3.6514580249786377
1602547482.8892531,2275,-4.08368444442749
1602547527.3373072,2279,-4.277036190032959
1602547563.05044,2282,-4.103392124176025
1602547617.545796,2287,-3.8797147274017334
1602547639.7070363,2289,-4.157083034515381
1602547675.755925,2292,-3.867520332336426
1602547742.3728786,2298,-3.722031354904175
1602547753.1030834,2299,-3.691345453262329
1602547777.057597,2301,-3.82423734664917
1602547809.7105181,2304,-3.8941545486450195
1602547842.70439,2307,-4.015782356262207
1602547854.0788982,2308,-4.547860145568848
1602547865.5737698,2309,-3.8692784309387207
1602547968.302836,2318,-8.190631866455078
1602547980.0704114,2319,-7.473592281341553
1602547991.529544,2320,-6.006119728088379
1602548004.702833,2321,-4.811838150024414
1602548026.604001,2323,-4.871429443359375
1602548048.2357352,2325,-4.0382399559021
1602548081.200438,2328,-4.917693614959717
1602548139.314108,2333,-4.474637985229492
1602548161.1535342,2335,-4.232459545135498
1602548172.0608299,2336,-4.159456253051758
1602548183.2937982,2337,-4.41248893737793
1602548194.4848404,2338,-3.778262138366699
1602548283.9643643,2346,-3.7696075439453125
1602548385.8050785,2355,-3.967792272567749
1602548439.7744057,2360,-4.176078796386719
1602548498.2185342,2365,-4.458502292633057
1602548530.481857,2368,-3.8541553020477295
1602548541.3551943,2369,-3.9489245414733887
1602548576.9942589,2372,-6.12393856048584
1602548620.264469,2376,-3.904301166534424
1602548652.308011,2379,-3.7833950519561768
1602548676.1877432,2381,-3.8246326446533203
1602548698.0690598,2383,-4.026111602783203
1602548730.0850265,2386,-3.8689942359924316
1602548764.231468,2389,-9.59042739868164
1602548776.7002776,2390,-11.935810089111328
1602548795.4383764,2391,-43.694515228271484
1602548821.5356169,2393,-13.790838241577148
1602548924.3280065,2401,-8.850165367126465
1602548947.534747,2403,-8.104585647583008
1602548971.4951353,2405,-8.910776138305664
1602548994.3616135,2407,-6.581926345825195
1602549053.8234658,2412,-4.0126519203186035
1602549109.6989243,2417,-4.674213409423828
1602549155.2903795,2421,-4.159100532531738
1602549199.6718466,2425,-5.33994722366333
1602549210.4382794,2426,-4.605638027191162
1602549221.5586596,2427,-4.747015953063965
1602549267.410358,2431,-3.845141887664795
1602549300.6300821,2434,-4.505098819732666
1602549333.65275,2437,-4.034474849700928
1602549392.4423926,2442,-3.882436513900757
1602549423.7785795,2445,-4.779451847076416
1602549443.727954,2447,-6.009870529174805
1602549487.0795317,2451,-5.698834419250488
1602549497.6448839,2452,-4.717150688171387
1602549508.5905108,2453,-4.605935573577881
1602549519.14835,2454,-5.21050500869751
1602549540.3527942,2456,-4.521040916442871
1602549562.4355567,2458,-4.378704071044922
1602549597.0888283,2461,-4.100571632385254
1602549629.898749,2464,-4.71190071105957
1602549640.8255904,2465,-3.835383415222168
1602549663.291951,2467,-3.7515950202941895
1602549686.1697552,2469,-5.30157995223999
1602549764.7751737,2476,-4.954165935516357
1602549808.9803147,2480,-8.852521896362305
1602549833.0496461,2482,-5.821622848510742
1602549854.550682,2484,-6.293543815612793
1602549876.70252,2486,-4.54243803024292
1602549887.2690449,2487,-3.997706890106201
1602549908.462391,2489,-4.192239761352539
1602549942.4289515,2492,-4.931163311004639
1602549962.132177,2494,-4.022368431091309
1602549991.4811497,2497,-3.9091765880584717
1602550012.5509632,2499,-4.322748184204102
1602550047.5544102,2502,-3.826007843017578
1602550058.5776925,2503,-4.2240071296691895
1602550069.3396003,2504,-3.9749605655670166
1602550180.496827,2514,-5.93670654296875
1602550192.1240888,2515,-6.889769554138184
1602550215.678036,2517,-6.605456829071045
1602550227.2431502,2518,-7.599189758300781
1602550238.7197177,2519,-4.296128273010254
1602550250.4766295,2520,-5.326436519622803
1602550286.1521382,2523,-4.679137706756592
1602550297.1772718,2524,-4.639795303344727
1602550319.4889784,2526,-4.738218307495117
1602550352.0405688,2529,-4.674779891967773
1602550376.0445383,2531,-4.0085954666137695
1602550398.3621147,2533,-4.266844272613525
1602550419.960887,2535,-4.943500995635986
1602550520.7667692,2544,-5.0506978034973145
1602550531.613149,2545,-5.4823317527771
1602550563.20216,2548,-3.81915283203125
1602550584.5113451,2550,-3.752582311630249
1602550607.8544807,2552,-3.615548610687256
1602550629.1183863,2554,-4.016798973083496
1602550650.5451465,2556,-3.765977382659912
1602550661.274799,2557,-3.7135369777679443
1602550693.6095974,2560,-3.900383472442627
1602550759.6568375,2566,-4.308133125305176
1602550771.168037,2567,-4.560486793518066
1602550815.9664369,2571,-4.058083534240723
1602550847.9705749,2574,-3.7525768280029297
1602550879.8961818,2577,-4.460696697235107
1602550901.1961696,2579,-3.8247997760772705
1602550911.6818087,2580,-3.761314630508423
1602550957.888417,2584,-4.03598165512085
1602551001.0356488,2588,-4.093681335449219
1602551033.8770628,2591,-3.882999897003174
1602551043.8854625,2592,-3.8703689575195312
1602551053.8199062,2593,-3.843963861465454
1602551064.1120574,2594,-4.58247184753418
1602551096.5382845,2597,-4.3008880615234375
1602551137.5079498,2601,-4.190403938293457
1602551155.0737686,2603,-4.299190521240234
1602551194.527291,2607,-3.654003620147705
1602551204.559996,2608,-3.7892510890960693
1602551224.9579346,2610,-4.102807998657227
1602551237.9742613,2611,-4.086429119110107
1602551290.5308268,2616,-3.8859994411468506
1602551321.9490955,2619,-3.9844954013824463
1602551332.7204435,2620,-3.765110969543457
1602551357.1612935,2622,-3.8311784267425537
1602551378.5782433,2624,-3.810826539993286
1602551399.8920946,2626,-3.700244188308716
1602551410.915944,2627,-4.652223110198975
1602551444.6929598,2630,-8.858016014099121
1602551457.6890824,2631,-5.69653844833374
1602551469.507727,2632,-10.795568466186523
1602551480.0891478,2633,-4.615271091461182
1602551511.8544018,2636,-5.066106796264648
1602551522.4890249,2637,-4.418726444244385
1602551543.2993846,2639,-4.453055381774902
1602551613.7675538,2645,-6.516757488250732
1602551645.9079409,2648,-4.606057643890381
1602551679.7581594,2651,-4.715702533721924
1602551691.0699937,2652,-5.686957836151123
1602551734.7641697,2656,-4.116440773010254
1602551802.0661335,2662,-5.1485161781311035
1602551877.7334256,2669,-5.089548587799072
1602551944.38248,2675,-7.571917533874512
1602551988.247023,2679,-4.8698577880859375
1602552012.18016,2681,-5.268598556518555
1602552065.3351033,2686,-4.190185546875
1602552087.451642,2688,-4.450014114379883
1602552098.4420621,2689,-3.9475417137145996
1602552123.4880745,2691,-4.340808391571045
1602552168.0265565,2695,-4.346484184265137
1602552211.8089385,2699,-4.3072710037231445
1602552222.5722861,2700,-4.384601593017578
1602552268.6383026,2704,-4.158963203430176
1602552312.3171024,2708,-3.7137951850891113
1602552347.5547144,2711,-3.857569932937622
1602552412.8798544,2717,-3.937823534011841
1602552423.42267,2718,-3.979138135910034
1602552444.7112615,2720,-3.9632067680358887
1602552511.773816,2726,-4.8892059326171875
1602552555.1456738,2730,-3.8536880016326904
1602552600.7638762,2734,-4.0231451988220215
1602552622.5088956,2736,-4.108977794647217
1602552632.3232768,2737,-3.887849807739258
1602552644.8355124,2738,-18.483688354492188
1602552692.8944354,2741,-40.91876983642578
1602552706.6255448,2742,-21.00896644592285
1602552776.0287015,2747,-16.502370834350586
1602552800.5831492,2749,-15.561121940612793
1602552971.606412,2753,-13.612475395202637
1602552984.6889367,2754,-13.383066177368164
1602553028.4349813,2755,-13.976009368896484
1602553051.1790779,2756,-9.09499740600586
1602553058.8566833,2757,-10.272128105163574
1602553066.4854035,2758,-9.4010009765625
1602553076.7236166,2759,-10.176607131958008
1602553124.7609441,2761,-9.112811088562012
1602553167.8440123,2767,-5.398816108703613
1602553189.524239,2770,-6.696103096008301
1602553233.99908,2776,-5.04559326171875
1602553261.4609091,2780,-4.33093786239624
1602553297.9890428,2785,-4.115461349487305
