Wall time,Step,Value
1608461806.1045113,153,-86.41075134277344
1608461820.504131,154,-65.8696060180664
1608461836.4229453,155,-96.86030578613281
1608461852.191864,156,-102.14775848388672
1608461868.3062615,157,-95.31828308105469
1608461883.3718789,158,-76.96566009521484
1608461898.4028242,159,-80.20671844482422
1608461916.0341542,160,-130.62306213378906
1608461932.642024,161,-83.87332153320312
1608461947.5450096,162,-78.67854309082031
1608461962.979022,163,-93.79503631591797
1608461978.143606,164,-79.49667358398438
1608461993.3629599,165,-81.35395812988281
1608462007.9689357,166,-68.1333999633789
1608462023.5782976,167,-86.81356811523438
1608462038.3832452,168,-73.57108306884766
1608462052.0289276,169,-63.52972412109375
1608462067.1708465,170,-78.89567565917969
1608462084.0094461,171,-73.09197235107422
1608462099.4929745,172,-77.81486511230469
1608462114.5143874,173,-71.85813903808594
1608462128.0996685,174,-58.703895568847656
1608462142.3266785,175,-73.62476348876953
1608462155.924848,176,-67.2598648071289
1608462169.240536,177,-66.07315826416016
1608462183.134145,178,-69.34423828125
1608462197.0861073,179,-62.43680191040039
1608462210.3462222,180,-58.479373931884766
1608462225.348509,181,-63.06611633300781
1608462239.5621078,182,-73.31260681152344
1608462252.4406986,183,-46.28472137451172
1608462266.407947,184,-68.84563446044922
1608462279.6654544,185,-65.60944366455078
1608462294.203579,186,-78.20146942138672
1608462307.4837341,187,-71.6038818359375
1608462320.0356038,188,-56.37141418457031
1608462332.1966712,189,-53.85717010498047
1608462344.100446,190,-44.39595031738281
1608462356.805578,191,-51.125125885009766
1608462368.9843812,192,-46.55546951293945
1608462382.3640373,193,-64.9803695678711
1608462394.3743033,194,-54.0712776184082
1608462406.8872066,195,-52.6185188293457
1608462419.7688913,196,-53.114009857177734
1608462432.9034135,197,-69.18265533447266
1608462445.7243466,198,-61.58717346191406
1608462458.2320874,199,-63.66657638549805
1608462470.8651075,200,-63.89877700805664
1608462483.6092565,201,-41.86823272705078
1608462495.6421082,202,-50.11323547363281
1608462507.4407575,203,-53.35707092285156
1608462519.031384,204,-44.26309585571289
1608462531.1408286,205,-49.836830139160156
1608462542.529839,206,-42.75625991821289
1608462554.3148022,207,-43.99184036254883
1608462566.03669,208,-46.15555953979492
1608462577.6760132,209,-43.439979553222656
1608462589.231765,210,-38.938655853271484
1608462600.3329735,211,-36.43085479736328
1608462611.4538026,212,-35.38505172729492
1608462622.6264403,213,-39.053123474121094
1608462633.8504264,214,-39.008399963378906
1608462644.7165935,215,-33.3045654296875
1608462655.8973706,216,-34.991031646728516
1608462667.0635111,217,-35.25786590576172
1608462678.385657,218,-41.95118713378906
1608462689.5743337,219,-39.0133056640625
1608462700.484964,220,-33.87963104248047
1608462712.5381699,221,-29.88140106201172
1608462723.4784112,222,-34.15214920043945
1608462734.302952,223,-35.909332275390625
1608462745.5777354,224,-34.93218994140625
1608462756.4413424,225,-31.844711303710938
1608462767.3451254,226,-32.06734848022461
1608462778.5176015,227,-33.10139465332031
1608462788.9573665,228,-30.1048526763916
1608462799.4590569,229,-29.8290958404541
1608462810.0378375,230,-28.73310089111328
1608462820.9198573,231,-34.17817306518555
1608462831.8706818,232,-36.875633239746094
1608462843.1759355,233,-37.74970245361328
1608462854.5194688,234,-34.526885986328125
1608462866.0160415,235,-36.88623809814453
1608462876.8701034,236,-32.17859649658203
1608462887.1102536,237,-28.290403366088867
1608462897.5594418,238,-28.9932861328125
1608462908.4055107,239,-31.185606002807617
1608462918.726995,240,-24.75823402404785
1608462930.2209978,241,-27.630510330200195
1608462940.220681,242,-23.59016990661621
1608462950.7786183,243,-25.9032039642334
1608462961.5132267,244,-31.145977020263672
1608462972.4945579,245,-32.220069885253906
1608462983.4373527,246,-29.934228897094727
1608462993.8658862,247,-26.37744903564453
1608463004.4052083,248,-26.959087371826172
1608463014.86609,249,-28.532489776611328
1608463024.9759862,250,-24.781391143798828
1608463035.0135984,251,-24.272159576416016
1608463045.0778842,252,-26.134925842285156
1608463055.287255,253,-25.48357391357422
1608463065.3458753,254,-24.49165153503418
1608463075.2118676,255,-23.095260620117188
1608463085.415664,256,-26.540807723999023
1608463095.7322443,257,-26.484769821166992
1608463105.8311217,258,-22.851472854614258
1608463115.977468,259,-26.171810150146484
1608463126.3540688,260,-26.69223403930664
1608463138.0831838,261,-26.19868278503418
1608463148.213227,262,-23.675020217895508
1608463158.2083285,263,-23.701961517333984
1608463168.0466084,264,-23.602752685546875
1608463178.2087274,265,-26.262697219848633
1608463188.6277118,266,-26.989120483398438
1608463198.8515599,267,-22.783010482788086
1608463208.928351,268,-23.06092071533203
1608463218.837076,269,-23.181970596313477
1608463228.8546464,270,-21.957399368286133
1608463239.1139865,271,-24.743038177490234
1608463249.2420056,272,-23.79033851623535
1608463259.3432581,273,-21.72886848449707
1608463269.0050302,274,-19.9439697265625
1608463279.3536794,275,-27.394454956054688
1608463289.255297,276,-19.48309326171875
1608463299.2185075,277,-24.759082794189453
1608463309.0143762,278,-24.632122039794922
1608463318.9084873,279,-22.793001174926758
1608463328.8898942,280,-21.102153778076172
1608463340.6555755,281,-22.367286682128906
1608463350.491074,282,-20.01080894470215
1608463360.9298728,283,-32.84433364868164
1608463370.8659256,284,-21.985393524169922
1608463380.64746,285,-20.95296287536621
1608463390.7505176,286,-22.50643539428711
1608463400.9471688,287,-24.81191635131836
1608463410.7314389,288,-19.502582550048828
1608463420.9806778,289,-21.960330963134766
1608463431.2190187,290,-23.59686279296875
1608463441.5282686,291,-24.971471786499023
1608463451.650044,292,-23.46516990661621
1608463461.8926387,293,-24.296794891357422
1608463472.0467591,294,-21.38115882873535
1608463482.517043,295,-23.128793716430664
1608463493.2790325,296,-23.663902282714844
1608463505.5905235,297,-24.35277557373047
1608463517.4931326,298,-23.834354400634766
1608463530.3750432,299,-23.44401741027832
1608463541.344904,300,-23.205768585205078
1608463552.6811478,301,-22.802976608276367
1608463562.202925,302,-23.050907135009766
1608463571.719334,303,-21.575153350830078
1608463581.0763545,304,-21.964487075805664
1608463590.237407,305,-20.102006912231445
1608463599.3039446,306,-20.276195526123047
1608463608.1312525,307,-18.587085723876953
1608463617.1752844,308,-18.266708374023438
1608463626.1928995,309,-18.668956756591797
1608463635.2302814,310,-20.800048828125
1608463644.3039653,311,-21.980566024780273
1608463653.6113226,312,-21.027372360229492
1608463662.2007446,313,-17.968589782714844
1608463670.978769,314,-18.2976131439209
1608463680.4405444,315,-22.756872177124023
1608463689.9697325,316,-20.80910301208496
1608463699.4408956,317,-19.948291778564453
1608463708.7518754,318,-20.438526153564453
1608463717.7277305,319,-18.32607078552246
1608463726.3656154,320,-17.88373565673828
1608463736.3930407,321,-18.632572174072266
1608463744.7333987,322,-14.445775985717773
1608463753.5366335,323,-17.304183959960938
1608463762.486156,324,-19.80698585510254
1608463771.3427358,325,-16.06749725341797
1608463780.2782533,326,-18.888071060180664
1608463788.8772728,327,-17.440954208374023
1608463797.7241662,328,-17.978057861328125
1608463806.8321748,329,-20.01967430114746
1608463815.5949516,330,-19.08364486694336
1608463824.2159243,331,-16.825002670288086
1608463832.8521445,332,-18.767545700073242
1608463842.0533352,333,-21.77803611755371
1608463850.826153,334,-15.872025489807129
1608463860.3611128,335,-23.08784294128418
1608463869.574931,336,-20.617490768432617
1608463878.4187016,337,-19.751089096069336
1608463887.559194,338,-19.459379196166992
1608463896.1698787,339,-18.466785430908203
1608463904.724236,340,-15.873841285705566
1608463915.189094,341,-18.818984985351562
1608463923.835416,342,-15.266962051391602
1608463932.7546258,343,-19.693939208984375
1608463941.789868,344,-19.692472457885742
1608463951.014639,345,-18.213523864746094
1608463959.7427304,346,-16.62567710876465
1608463968.0847712,347,-12.790872573852539
1608463976.835432,348,-21.815876007080078
1608463985.9392467,349,-22.533397674560547
1608463994.7533746,350,-19.02252769470215
1608464003.3745778,351,-19.053630828857422
1608464012.1891785,352,-14.91994857788086
1608464020.895044,353,-16.043306350708008
1608464030.0900686,354,-26.081300735473633
1608464038.7302773,355,-16.239707946777344
1608464047.480945,356,-18.103769302368164
1608464055.9357991,357,-18.0613956451416
1608464064.653495,358,-16.721939086914062
1608464073.7136655,359,-17.238937377929688
1608464082.5361786,360,-21.263912200927734
1608464092.813306,361,-19.23133659362793
1608464102.0544422,362,-21.798664093017578
1608464111.4454734,363,-23.050052642822266
1608464120.6066978,364,-22.002910614013672
1608464129.6880736,365,-17.43461036682129
1608464138.2704625,366,-17.467506408691406
1608464147.1368399,367,-17.9816951751709
1608464156.136625,368,-20.05044174194336
1608464165.013908,369,-18.44515609741211
1608464174.3220813,370,-22.080671310424805
1608464183.0690017,371,-17.575050354003906
1608464192.5424135,372,-20.602798461914062
1608464201.0423136,373,-15.064473152160645
1608464209.192929,374,-13.301276206970215
1608464217.7358274,375,-14.864727020263672
1608464226.7506862,376,-20.45442008972168
1608464235.9179912,377,-21.458988189697266
1608464245.3595903,378,-23.85930061340332
1608464254.707532,379,-20.611770629882812
1608464263.363096,380,-15.253464698791504
1608464273.5452902,381,-16.65742301940918
1608464283.0642254,382,-19.55801010131836
1608464293.874397,383,-21.709646224975586
1608464303.2650063,384,-17.987871170043945
1608464313.0912292,385,-16.211442947387695
1608464322.9253626,386,-19.59571647644043
1608464332.0241299,387,-13.522459983825684
1608464342.168405,388,-16.747745513916016
1608464351.979308,389,-16.273469924926758
1608464361.454608,390,-12.034666061401367
1608464370.7537928,391,-10.942278861999512
1608464380.9730086,392,-17.857372283935547
1608464391.0111103,393,-20.475635528564453
1608464400.3123405,394,-13.79101276397705
1608464410.249773,395,-17.858779907226562
1608464419.8452835,396,-13.165735244750977
1608464429.5016983,397,-13.904788970947266
1608464439.016146,398,-13.912840843200684
1608464448.8408566,399,-12.00724983215332
1608464458.5434268,400,-14.662967681884766
1608464469.718019,401,-15.602136611938477
1608464480.207932,402,-23.304244995117188
1608464489.813162,403,-14.446721076965332
1608464501.0787313,404,-34.42693328857422
1608464512.2530727,405,-27.5418643951416
1608464523.8590398,406,-31.659421920776367
1608464535.6239164,407,-24.857555389404297
1608464546.6757977,408,-22.146499633789062
1608464557.4711053,409,-21.94734764099121
1608464568.2133358,410,-21.936473846435547
1608464578.320742,411,-18.823009490966797
1608464588.7990582,412,-20.482213973999023
1608464599.79083,413,-24.00052261352539
1608464610.7147727,414,-24.83707046508789
1608464620.983816,415,-18.836048126220703
1608464630.4482908,416,-14.468667030334473
1608464640.5099275,417,-17.891639709472656
1608464650.634545,418,-18.677112579345703
1608464661.0986423,419,-19.2949275970459
1608464671.4850652,420,-19.7557430267334
1608464682.5571005,421,-14.526637077331543
1608464691.8489578,422,-12.438069343566895
1608464701.5191703,423,-15.055930137634277
1608464711.5779977,424,-17.571704864501953
1608464721.5748825,425,-16.288692474365234
1608464731.2975318,426,-14.592986106872559
1608464741.139277,427,-14.57958698272705
1608464750.5373435,428,-11.780976295471191
1608464759.835091,429,-11.964059829711914
1608464769.4875565,430,-15.862013816833496
1608464779.392235,431,-15.90124797821045
1608464788.7204657,432,-13.7017822265625
1608464798.5574589,433,-16.531051635742188
1608464808.4291651,434,-15.345011711120605
1608464817.501821,435,-12.224547386169434
1608464826.6829414,436,-12.186169624328613
1608464835.9320464,437,-11.109820365905762
1608464844.8514767,438,-10.166668891906738
1608464853.8211,439,-9.771194458007812
1608464863.0996723,440,-12.221260070800781
1608464873.7773988,441,-12.445645332336426
1608464883.302453,442,-14.091229438781738
1608464892.6751854,443,-12.380369186401367
1608464901.8529332,444,-11.147226333618164
1608464911.8620226,445,-20.566547393798828
1608464924.070614,446,-47.55696487426758
1608464936.3695793,447,-38.31983947753906
1608464947.3471875,448,-24.965511322021484
1608464958.1910148,449,-20.87059211730957
1608464969.0210645,450,-22.58185577392578
1608464979.4256945,451,-17.972558975219727
1608464990.166941,452,-19.845548629760742
1608465000.9638357,453,-20.34170150756836
1608465011.9043543,454,-20.97624397277832
1608465022.3965166,455,-19.64628791809082
1608465033.2544014,456,-19.84697723388672
1608465043.5473146,457,-18.240251541137695
1608465053.9883492,458,-17.67433738708496
1608465064.3659928,459,-17.99073600769043
1608465074.4203184,460,-15.425622940063477
1608465086.5002594,461,-18.995594024658203
1608465096.6442337,462,-16.730350494384766
1608465106.2809377,463,-14.600207328796387
1608465116.8449948,464,-21.123632431030273
1608465126.5374868,465,-14.174558639526367
1608465136.3232882,466,-16.419946670532227
1608465146.695329,467,-19.670934677124023
1608465156.5919838,468,-15.421106338500977
1608465166.8265598,469,-17.60247230529785
1608465176.9866028,470,-17.379192352294922
1608465186.8774807,471,-15.55273723602295
1608465196.126879,472,-12.632671356201172
1608465205.9139614,473,-14.702461242675781
1608465215.2762775,474,-13.8822603225708
1608465224.3844635,475,-11.849656105041504
1608465233.947159,476,-11.60120677947998
1608465243.5624886,477,-12.300858497619629
1608465253.3268557,478,-11.612689971923828
1608465263.0275855,479,-10.809450149536133
1608465273.7074223,480,-20.41374969482422
1608465286.1686032,481,-30.031002044677734
1608465296.875073,482,-22.96235466003418
1608465306.7894511,483,-16.333740234375
1608465316.1500716,484,-13.424356460571289
1608465325.6521652,485,-12.843841552734375
1608465334.9947698,486,-11.910844802856445
1608465344.6152384,487,-13.485311508178711
1608465354.725195,488,-16.913999557495117
1608465364.4484978,489,-12.981488227844238
1608465374.1643586,490,-13.028312683105469
1608465383.8418953,491,-14.704883575439453
1608465392.930117,492,-9.859136581420898
1608465402.945791,493,-16.724218368530273
1608465412.2045817,494,-14.002017974853516
1608465421.5642042,495,-14.05587100982666
1608465431.3914032,496,-17.3266658782959
1608465441.586747,497,-18.306669235229492
1608465452.2185032,498,-19.559612274169922
1608465462.1684747,499,-14.49329662322998
1608465472.4680824,500,-18.845218658447266
1608465483.6569014,501,-16.220918655395508
1608465493.0055947,502,-11.250984191894531
1608465502.7701466,503,-15.470206260681152
1608465512.0509007,504,-12.722298622131348
1608465521.9841135,505,-15.480472564697266
1608465531.781648,506,-15.82590103149414
1608465541.6134038,507,-16.08306312561035
1608465551.266992,508,-15.124394416809082
1608465560.9146028,509,-15.129021644592285
1608465570.320705,510,-16.59137725830078
1608465578.8813899,511,-11.480032920837402
1608465587.4247234,512,-12.894475936889648
1608465596.2412105,513,-12.842469215393066
1608465605.585567,514,-11.93447208404541
1608465614.844894,515,-10.49686050415039
1608465625.0643249,516,-19.810705184936523
1608465634.9284306,517,-17.21958351135254
1608465644.8361897,518,-14.448944091796875
1608465654.1222003,519,-11.046945571899414
1608465663.4619422,520,-11.051006317138672
1608465674.1042209,521,-11.198184967041016
1608465684.533942,522,-20.61971664428711
1608465695.4172323,523,-18.781978607177734
1608465705.8580024,524,-18.34255027770996
1608465716.447137,525,-19.72812271118164
1608465726.946453,526,-18.47452735900879
1608465736.2016218,527,-19.616621017456055
1608465745.0854888,528,-15.406730651855469
1608465753.725128,529,-13.719671249389648
1608465761.814373,530,-11.641766548156738
1608465770.8878086,531,-15.601929664611816
1608465779.5276089,532,-14.215571403503418
1608465788.6780355,533,-21.262939453125
1608465796.9262235,534,-12.510671615600586
1608465805.8457491,535,-17.999950408935547
1608465814.230002,536,-13.878341674804688
1608465823.3453174,537,-17.640438079833984
1608465832.7700617,538,-17.421777725219727
1608465841.6637383,539,-15.56907844543457
1608465850.3922675,540,-13.214849472045898
1608465860.749961,541,-11.237977027893066
1608465869.1964393,542,-13.023839950561523
1608465877.1976578,543,-10.07943058013916
1608465886.097545,544,-15.713212013244629
1608465894.1889577,545,-12.323914527893066
1608465902.2662356,546,-12.786432266235352
1608465910.608833,547,-14.554109573364258
1608465918.5130348,548,-11.288269996643066
1608465926.526144,549,-11.849689483642578
1608465934.86366,550,-14.22122859954834
1608465943.3715274,551,-17.13641929626465
1608465951.4810996,552,-12.215046882629395
1608465959.236069,553,-9.572152137756348
1608465967.240237,554,-11.400755882263184
1608465974.8721778,555,-10.063957214355469
1608465983.6100733,556,-15.565754890441895
1608465992.2428324,557,-16.465312957763672
1608466000.1469073,558,-12.1002779006958
1608466007.9717128,559,-10.884305953979492
1608466015.956987,560,-10.800921440124512
1608466025.1194248,561,-11.066177368164062
1608466033.906948,562,-19.085739135742188
1608466044.5796666,563,-51.806419372558594
1608466052.7833047,564,-12.50466537475586
1608466060.6500106,565,-11.845032691955566
1608466068.805011,566,-11.14031982421875
1608466077.4760509,567,-15.873055458068848
1608466085.8294168,568,-13.426331520080566
1608466094.0694573,569,-11.756799697875977
1608466102.5135467,570,-13.38171672821045
1608466110.8363986,571,-13.288700103759766
1608466118.6580355,572,-10.603880882263184
1608466126.6826472,573,-10.610261917114258
1608466134.656797,574,-12.454160690307617
1608466142.6329165,575,-12.04071044921875
1608466150.3991215,576,-9.831446647644043
1608466158.3347852,577,-9.983774185180664
1608466166.2137353,578,-12.00572681427002
1608466173.951226,579,-9.890305519104004
1608466181.7105381,580,-11.156166076660156
1608466191.25657,581,-11.513665199279785
1608466198.9912996,582,-10.14481258392334
1608466206.7597575,583,-10.33977222442627
1608466214.9857843,584,-14.618938446044922
1608466222.7539656,585,-10.700389862060547
1608466231.2307816,586,-17.308584213256836
1608466239.3395612,587,-11.588284492492676
1608466247.3081183,588,-9.36219596862793
1608466255.6046865,589,-13.1102933883667
1608466263.3999364,590,-10.284499168395996
1608466271.286787,591,-10.18272590637207
1608466279.3227932,592,-9.965088844299316
1608466286.9993975,593,-10.061820983886719
1608466294.965752,594,-10.050725936889648
1608466302.7279744,595,-10.044825553894043
1608466310.6109998,596,-9.743511199951172
1608466318.4472053,597,-8.755570411682129
1608466326.3832664,598,-9.325079917907715
1608466334.5846436,599,-14.448341369628906
1608466343.012625,600,-13.309521675109863
1608466352.5834734,601,-12.331039428710938
1608466360.6880958,602,-12.451353073120117
1608466368.9719644,603,-12.411996841430664
1608466377.9218442,604,-19.783161163330078
1608466386.043286,605,-12.626834869384766
1608466393.7870042,606,-10.456809997558594
1608466401.624163,607,-10.314266204833984
1608466409.59362,608,-11.93325424194336
1608466417.5463724,609,-11.757633209228516
1608466425.4060166,610,-12.197009086608887
1608466433.3743901,611,-10.772934913635254
1608466441.1422956,612,-10.535101890563965
1608466449.1651368,613,-12.064030647277832
1608466457.6486623,614,-13.992674827575684
1608466465.4752872,615,-11.804007530212402
1608466474.0435312,616,-17.35519790649414
1608466482.5151527,617,-15.862649917602539
1608466493.3756866,618,-16.113826751708984
1608466502.241832,619,-18.195415496826172
1608466510.8908753,620,-20.547441482543945
1608466521.056513,621,-17.972549438476562
1608466529.4637823,622,-15.20783519744873
1608466538.0678523,623,-17.24545669555664
1608466546.5053084,624,-15.228299140930176
1608466554.940961,625,-14.952987670898438
1608466563.0553102,626,-13.765216827392578
1608466571.167951,627,-12.144776344299316
1608466579.3280015,628,-12.314399719238281
1608466587.7784102,629,-13.80423355102539
1608466595.9225914,630,-12.631903648376465
1608466604.9834716,631,-20.623010635375977
1608466613.3064697,632,-14.709176063537598
1608466622.0177472,633,-15.428597450256348
1608466630.6273055,634,-14.921792984008789
1608466638.6729558,635,-10.717101097106934
1608466646.995584,636,-13.483134269714355
1608466654.9086685,637,-12.116166114807129
1608466662.8298469,638,-10.880058288574219
1608466670.7098067,639,-10.400485038757324
1608466678.4891732,640,-10.575244903564453
1608466687.7748992,641,-12.73234748840332
1608466696.2477443,642,-14.522758483886719
1608466704.7475889,643,-14.116866111755371
1608466712.9518378,644,-13.354435920715332
1608466720.445879,645,-10.320663452148438
1608466728.5393803,646,-11.83594799041748
1608466736.9722557,647,-15.364489555358887
1608466745.1707451,648,-11.995338439941406
1608466753.4838746,649,-14.127973556518555
1608466762.01629,650,-14.106661796569824
1608466770.259053,651,-12.95317554473877
1608466778.6310637,652,-14.765007019042969
1608466786.738865,653,-11.45521068572998
1608466795.1491733,654,-15.07680892944336
1608466803.19401,655,-11.169840812683105
1608466810.8994813,656,-10.44959545135498
1608466818.795848,657,-9.961529731750488
1608466826.965569,658,-12.716229438781738
1608466834.797679,659,-10.726410865783691
1608466843.250155,660,-15.469748497009277
1608466852.7044544,661,-11.290007591247559
1608466860.8086462,662,-12.02802848815918
1608466868.5222692,663,-9.266620635986328
1608466876.612469,664,-9.394347190856934
1608466884.2409375,665,-9.598305702209473
1608466892.4150648,666,-11.333098411560059
1608466900.225665,667,-10.478180885314941
1608466908.3712807,668,-11.21107292175293
1608466916.2447574,669,-10.400933265686035
1608466924.182955,670,-11.355612754821777
1608466931.8882563,671,-10.293747901916504
1608466940.0604782,672,-10.192668914794922
1608466947.8834748,673,-10.415801048278809
1608466955.6614363,674,-9.920103073120117
1608466963.8317137,675,-11.706149101257324
1608466972.4906552,676,-14.111449241638184
1608466980.3984146,677,-9.984353065490723
1608466988.2321026,678,-10.217510223388672
1608466996.2821245,679,-10.715221405029297
1608467003.9255035,680,-9.251227378845215
1608467013.599194,681,-12.564945220947266
1608467022.2677567,682,-16.80535316467285
1608467031.239012,683,-15.182256698608398
1608467039.1014686,684,-10.180030822753906
1608467046.7239249,685,-9.77782154083252
1608467056.1497915,686,-27.657939910888672
1608467064.697681,687,-20.601465225219727
1608467073.3760316,688,-15.545906066894531
1608467081.5675387,689,-12.173227310180664
1608467089.635538,690,-10.067584037780762
1608467097.412978,691,-9.021615028381348
1608467105.1830392,692,-8.898613929748535
1608467113.2627935,693,-10.631424903869629
1608467121.9350471,694,-14.448854446411133
1608467130.0810542,695,-10.584057807922363
1608467138.119608,696,-9.449050903320312
1608467146.0296774,697,-10.178255081176758
1608467153.5109422,698,-9.19151496887207
1608467161.4313214,699,-10.618711471557617
1608467169.1067479,700,-9.248716354370117
1608467179.28183,701,-15.90729808807373
1608467188.0218732,702,-18.093820571899414
1608467196.4032238,703,-14.704931259155273
1608467204.2808557,704,-13.633249282836914
1608467212.8598962,705,-16.814056396484375
1608467220.5944178,706,-10.734938621520996
1608467228.377954,707,-9.274497985839844
1608467237.0893557,708,-17.097959518432617
