Wall time,Step,Value
1609673050.425746,25400,-53.45522689819336
1609673065.7990444,25600,-53.13838577270508
1609673078.8281028,25800,-52.917694091796875
1609673090.6746197,26000,-52.476097106933594
1609673101.9565096,26200,-52.12738037109375
1609673110.5969741,26400,-51.72121047973633
1609673119.3382711,26600,-51.42131042480469
1609673128.981563,26800,-51.31758117675781
1609673137.7842536,27000,-51.096405029296875
1609673147.3809078,27200,-50.82249450683594
1609673155.6960616,27400,-50.56288146972656
1609673165.3599195,27600,-50.53034973144531
1609673175.7855842,27800,-50.45852279663086
1609673185.4618402,28000,-50.01482009887695
1609673194.068355,28200,-50.11738586425781
1609673201.9707825,28400,-50.092708587646484
1609673210.845865,28600,-49.69704055786133
1609673218.8870976,28800,-49.67732238769531
1609673227.119994,29000,-49.626800537109375
1609673235.047668,29200,-49.14852523803711
1609673244.297381,29400,-49.10957717895508
1609673253.7985055,29600,-48.84358215332031
1609673261.855918,29800,-48.737945556640625
1609673272.162243,30000,-48.49623107910156
1609673280.8990226,30200,-48.48268508911133
1609673290.8161054,30400,-48.596858978271484
1609673299.611537,30600,-48.56169509887695
1609673307.2332382,30800,-48.4468879699707
1609673314.789239,31000,-48.34946823120117
1609673323.081142,31200,-48.2414665222168
1609673330.6508663,31400,-48.06352233886719
1609673338.9208446,31600,-48.124210357666016
1609673347.1326537,31800,-48.05453109741211
1609673356.6639805,32000,-48.20895004272461
1609673368.0989454,32200,-48.107696533203125
1609673382.0770175,32400,-48.069610595703125
1609673400.2068577,32600,-48.00276184082031
1609673418.087576,32800,-47.89913558959961
1609673433.543854,33000,-47.532875061035156
1609673449.6734219,33200,-47.54963684082031
1609673465.9817374,33400,-47.670936584472656
1609673479.7261093,33600,-47.71787643432617
1609673495.3276289,33800,-48.02900695800781
1609673510.2609167,34000,-48.045166015625
1609673524.5657313,34200,-47.89097595214844
1609673538.8722968,34400,-47.92209243774414
1609673554.864581,34600,-47.78120803833008
1609673572.2629251,34800,-47.3630256652832
1609673589.6760995,35000,-47.31521224975586
1609673605.5485175,35200,-47.23230743408203
1609673622.4202435,35400,-47.15275573730469
1609673640.4062366,35600,-47.131134033203125
1609673657.7212071,35800,-47.0097770690918
1609673674.3340485,36000,-46.88758087158203
1609673692.371401,36200,-46.858699798583984
1609673712.1643333,36400,-46.91205978393555
1609673730.6987054,36600,-47.0496711730957
1609673748.819173,36800,-46.838050842285156
1609673768.7132723,37000,-46.76978302001953
1609673787.262143,37200,-46.92391586303711
1609673804.8345625,37400,-46.76948928833008
1609673822.486286,37600,-46.897499084472656
1609673841.5906188,37800,-47.13740539550781
1609673855.3518589,38000,-47.108612060546875
1609673869.5341508,38200,-47.01853561401367
1609673883.086976,38400,-46.85609436035156
1609673898.4016774,38600,-46.746089935302734
1609673913.1228359,38800,-46.6274528503418
1609673928.8283947,39000,-46.560184478759766
1609673943.8165479,39200,-46.57326126098633
1609673959.8347623,39400,-46.64974594116211
1609673974.878357,39600,-46.794944763183594
1609673989.758592,39800,-46.88051223754883
1609674005.5483913,40000,-46.984798431396484
