Wall time,Step,Value
1609679338.2642047,132,-5.609489440917969
1609679344.7688928,133,-6.807987213134766
1609679351.2534294,134,-6.108515739440918
1609679357.4423451,135,-4.5915422439575195
1609679364.4902914,136,-7.168726444244385
1609679370.6591566,137,-4.8385210037231445
1609679376.8450851,138,-5.196377754211426
1609679383.1370025,139,-5.557070732116699
1609679389.0955834,140,-4.969648838043213
1609679395.4108686,141,-5.020769119262695
1609679401.6957777,142,-5.309842109680176
1609679408.0819688,143,-4.6883344650268555
1609679414.2433467,144,-5.847194671630859
1609679420.5014873,145,-5.517570495605469
1609679426.829843,146,-6.016761302947998
1609679433.3240147,147,-6.669628143310547
1609679439.8033547,148,-7.1452250480651855
1609679445.931947,149,-5.727993488311768
1609679452.337293,150,-5.192260265350342
1609679458.791051,151,-6.685100555419922
1609679465.1272016,152,-6.973374843597412
1609679471.3518271,153,-6.393826007843018
1609679477.6101596,154,-4.631126403808594
1609679484.220334,155,-7.828582286834717
1609679490.5113213,156,-5.850830554962158
1609679496.776217,157,-5.690577507019043
1609679502.8041916,158,-4.8719401359558105
1609679509.2184784,159,-6.11862325668335
1609679515.723193,160,-4.846142292022705
1609679522.0484934,161,-5.413074493408203
1609679528.1646264,162,-4.979792594909668
1609679534.4071221,163,-4.739482402801514
1609679540.5740714,164,-5.008923053741455
1609679546.5937455,165,-6.356689929962158
1609679552.5517066,166,-6.0360822677612305
1609679558.2564247,167,-5.585984230041504
1609679564.0828674,168,-6.620756149291992
1609679570.1345282,169,-6.574728012084961
1609679576.04011,170,-4.887837886810303
1609679581.7261145,171,-4.910383224487305
1609679587.5722728,172,-6.29490852355957
1609679593.5724008,173,-7.799767971038818
1609679599.468764,174,-6.421837329864502
1609679605.5943396,175,-5.656461238861084
1609679611.2881126,176,-5.586277008056641
1609679617.0822496,177,-6.243259906768799
1609679622.8770864,178,-7.0419464111328125
1609679628.4687557,179,-5.728116035461426
1609679634.6352072,180,-4.958642482757568
1609679639.9169822,181,-5.10040283203125
1609679645.1502025,182,-5.500527858734131
1609679649.9642606,183,-4.695895671844482
1609679654.609387,184,-4.62789249420166
1609679659.2951565,185,-4.881640911102295
1609679664.0974212,186,-4.38170862197876
1609679668.7260442,187,-5.162616729736328
1609679673.6880336,188,-7.489126205444336
1609679678.6211002,189,-7.047364234924316
1609679683.3182259,190,-5.0815510749816895
1609679687.9994595,191,-5.239281177520752
1609679692.869995,192,-5.353986740112305
1609679697.7275865,193,-5.7674641609191895
1609679702.4446325,194,-5.382074356079102
1609679707.0133233,195,-4.762146472930908
1609679711.7142026,196,-4.9452972412109375
1609679716.405779,197,-4.713471412658691
1609679721.2234142,198,-4.93820333480835
1609679725.9897392,199,-4.596755504608154
1609679730.9388733,200,-6.973783493041992
