Wall time,Step,Value
1609667218.131973,14600,-248.1991424560547
1609667269.9364905,14800,-248.36180114746094
1609667322.5856535,15000,-248.51339721679688
1609667371.7093105,15200,-248.49037170410156
1609667422.8399038,15400,-248.4193878173828
1609667473.766176,15600,-248.006591796875
1609667524.8651614,15800,-248.02777099609375
1609667575.3324506,16000,-247.49734497070312
1609667625.312503,16200,-247.41212463378906
1609667674.8527822,16400,-247.32565307617188
1609667725.2868268,16600,-247.0316162109375
1609667775.106729,16800,-246.6682586669922
1609667824.5700655,17000,-246.20806884765625
1609667876.3462439,17200,-246.3668212890625
1609667925.9741054,17400,-246.47909545898438
1609667977.3389115,17600,-246.6999969482422
1609668031.246489,17800,-246.9492950439453
1609668083.0437665,18000,-246.70635986328125
1609668135.5391877,18200,-246.6082763671875
1609668189.520464,18400,-246.6337890625
1609668240.4795,18600,-246.59352111816406
1609668291.1581473,18800,-246.37603759765625
1609668343.2125094,19000,-246.4453887939453
1609668392.0284114,19200,-246.2168426513672
1609668444.1071062,19400,-245.9373321533203
1609668493.8729904,19600,-245.72686767578125
1609668545.602207,19800,-245.93548583984375
1609668596.3050804,20000,-245.67808532714844
1609668649.3669293,20200,-245.42919921875
1609668699.1630325,20400,-245.0525360107422
1609668748.8405216,20600,-244.91941833496094
1609668801.5725493,20800,-244.77130126953125
1609668853.334053,21000,-244.46981811523438
1609668904.3278077,21200,-244.1794891357422
1609668957.6526382,21400,-244.11007690429688
1609669009.2629786,21600,-244.08229064941406
1609669057.6878567,21800,-243.6475067138672
1609669108.9421954,22000,-243.27423095703125
1609669157.913655,22200,-242.7763214111328
1609669208.6026537,22400,-242.55743408203125
1609669262.265731,22600,-242.2719268798828
1609669311.7033343,22800,-242.060302734375
1609669363.3811924,23000,-242.10873413085938
1609669415.9128933,23200,-242.24595642089844
1609669467.0839124,23400,-242.26524353027344
1609669518.1574333,23600,-242.02101135253906
1609669568.5045483,23800,-242.1282196044922
1609669618.4903226,24000,-241.5142364501953
1609669672.6254861,24200,-241.50588989257812
1609669726.0298877,24400,-241.48330688476562
1609669779.164349,24600,-241.4727783203125
1609669830.2325325,24800,-241.22828674316406
1609669883.164621,25000,-241.02609252929688
1609669933.9878147,25200,-240.71141052246094
1609669983.03888,25400,-240.1912841796875
1609670032.811074,25600,-239.7145233154297
1609670084.643545,25800,-239.03369140625
1609670141.1966267,26000,-238.77781677246094
1609670193.8600404,26200,-238.63890075683594
1609670245.581837,26400,-238.5535430908203
1609670296.0724854,26600,-238.4435577392578
1609670344.0302672,26800,-237.9690704345703
1609670397.3245988,27000,-237.7584228515625
1609670439.52525,27200,-237.3709259033203
1609670480.0988467,27400,-237.41259765625
1609670520.2395363,27600,-237.38760375976562
1609670549.9466364,27800,-237.18099975585938
1609670580.256282,28000,-237.07730102539062
1609670606.7402513,28200,-236.76580810546875
1609670631.56977,28400,-236.6522216796875
1609670654.5131848,28600,-236.30966186523438
1609670679.1371975,28800,-236.3280487060547
1609670703.7642379,29000,-236.03135681152344
1609670728.495687,29200,-235.88778686523438
1609670752.617946,29400,-235.62770080566406
1609670778.3713584,29600,-235.57838439941406
1609670802.3962286,29800,-235.5243377685547
1609670827.0199578,30000,-235.65533447265625
1609670851.4812143,30200,-235.3883056640625
1609670885.4857605,30400,-235.3963623046875
1609670934.4792912,30600,-235.31846618652344
1609670983.539653,30800,-235.1549835205078
1609671035.4909706,31000,-234.8582763671875
1609671084.2860756,31200,-234.8052520751953
1609671133.3656516,31400,-234.72747802734375
1609671182.3749888,31600,-234.68333435058594
1609671238.0982988,31800,-234.7232208251953
1609671289.462153,32000,-234.31394958496094
1609671343.0937905,32200,-233.95407104492188
1609671398.867272,32400,-234.0180206298828
1609671456.7419803,32600,-233.96148681640625
1609671512.535764,32800,-233.5481414794922
1609671571.4841352,33000,-233.3938446044922
1609671618.8018868,33200,-232.89273071289062
1609671671.206358,33400,-233.1453399658203
1609671717.1151493,33600,-233.3280792236328
1609671763.8271732,33800,-233.25538635253906
1609671812.4463375,34000,-233.3649139404297
1609671857.0772781,34200,-233.1195831298828
1609671902.6704102,34400,-233.15846252441406
1609671950.924001,34600,-233.05870056152344
1609671999.711563,34800,-232.85499572753906
1609672047.1047215,35000,-232.82115173339844
1609672095.883073,35200,-232.70436096191406
1609672141.4734967,35400,-232.45758056640625
1609672187.6699417,35600,-232.48683166503906
1609672236.6721525,35800,-232.24252319335938
1609672286.6713839,36000,-232.8981170654297
1609672331.766673,36200,-232.66920471191406
1609672377.2110279,36400,-232.40615844726562
1609672425.3594768,36600,-232.60528564453125
1609672471.7602668,36800,-232.57354736328125
1609672521.4560256,37000,-232.93946838378906
1609672567.8874023,37200,-232.81793212890625
1609672617.360197,37400,-232.52513122558594
1609672668.3796318,37600,-232.2684783935547
1609672718.0154753,37800,-231.7742462158203
1609672765.5085232,38000,-231.9742431640625
1609672811.1895723,38200,-231.68572998046875
1609672859.791367,38400,-231.53689575195312
1609672908.4921644,38600,-231.458740234375
1609672955.052949,38800,-231.48629760742188
1609673001.6458392,39000,-231.02793884277344
1609673050.0261123,39200,-231.19407653808594
1609673090.5489674,39400,-231.1539306640625
1609673121.899122,39600,-231.24490356445312
1609673152.1773403,39800,-231.05239868164062
1609673181.108903,40000,-230.8761749267578
