Wall time,Step,Value
1609420844.2087202,23000,-67.20804595947266
1609420860.9446154,23200,-66.30370330810547
1609420877.540391,23400,-65.5518569946289
1609420893.102566,23600,-65.01935577392578
1609420906.8206043,23800,-64.4122314453125
1609420918.149656,24000,-63.54350280761719
1609420928.1797779,24200,-62.988590240478516
1609420937.7864351,24400,-62.29170227050781
1609420947.531554,24600,-61.741493225097656
1609420958.1324053,24800,-61.06060028076172
1609420967.79699,25000,-60.4515495300293
1609420977.475398,25200,-59.88274002075195
1609420987.423965,25400,-59.38935852050781
1609420998.6440694,25600,-58.761688232421875
1609421009.7053294,25800,-58.08498001098633
1609421020.1812346,26000,-57.57032012939453
1609421030.3700588,26200,-56.825233459472656
1609421040.393334,26400,-56.04136276245117
1609421050.1297505,26600,-55.45977020263672
1609421059.6736495,26800,-54.94844436645508
1609421069.2686784,27000,-54.315677642822266
1609421079.1071446,27200,-53.73529052734375
1609421088.1827905,27400,-53.0755729675293
1609421098.192317,27600,-52.63777542114258
1609421108.4579608,27800,-52.12321853637695
1609421119.4297616,28000,-51.465309143066406
1609421129.7791867,28200,-50.94943618774414
1609421139.5935657,28400,-50.24400329589844
1609421149.1978023,28600,-49.33089828491211
1609421158.7178767,28800,-48.674163818359375
1609421168.3968928,29000,-47.92570114135742
1609421177.7483065,29200,-46.88910675048828
1609421189.1673791,29400,-46.0146484375
1609421198.9487672,29600,-45.34797668457031
1609421208.1886923,29800,-44.71495819091797
1609421217.682343,30000,-44.13752365112305
1609421227.7261808,30200,-43.60948181152344
1609421238.1368668,30400,-43.02476119995117
1609421248.6439342,30600,-42.033973693847656
1609421258.7708726,30800,-41.17559051513672
1609421268.1061785,31000,-40.5599479675293
1609421278.4302945,31200,-39.64708709716797
1609421289.5236979,31400,-38.97959518432617
1609421298.6199458,31600,-38.258819580078125
1609421307.8514931,31800,-37.37493133544922
1609421317.6807923,32000,-36.85334396362305
1609421327.056281,32200,-36.08352279663086
1609421336.512882,32400,-35.46650314331055
1609421345.8950992,32600,-34.88414001464844
1609421355.2497313,32800,-34.272254943847656
1609421364.3878365,33000,-33.81576919555664
1609421373.5508897,33200,-32.95500183105469
1609421383.1216655,33400,-32.37620162963867
1609421392.21327,33600,-31.68767547607422
1609421401.6493812,33800,-31.145099639892578
1609421411.4559338,34000,-30.749422073364258
1609421420.4937778,34200,-30.008920669555664
1609421429.696151,34400,-29.37286949157715
1609421439.3251576,34600,-28.711437225341797
1609421448.4209118,34800,-28.284788131713867
1609421457.509124,35000,-27.692319869995117
1609421466.9806263,35200,-27.09531021118164
1609421476.3161001,35400,-26.613887786865234
1609421485.216395,35600,-26.1599178314209
1609421494.1740797,35800,-25.644287109375
1609421503.3112175,36000,-25.10070037841797
1609421512.1711185,36200,-24.356828689575195
1609421521.4524982,36400,-23.68010139465332
1609421530.572008,36600,-23.0333251953125
1609421540.5593538,36800,-22.216827392578125
1609421549.7201598,37000,-21.723407745361328
1609421558.9827669,37200,-21.368812561035156
1609421567.8623917,37400,-20.932785034179688
1609421576.8735828,37600,-20.148204803466797
1609421585.886297,37800,-19.660688400268555
1609421594.9070969,38000,-19.268579483032227
1609421603.697321,38200,-18.89515495300293
1609421611.4423676,38400,-18.567611694335938
1609421619.5229309,38600,-18.305110931396484
1609421627.1878803,38800,-18.058509826660156
1609421634.7575598,39000,-17.734411239624023
1609421643.0352345,39200,-17.453102111816406
1609421652.3920662,39400,-17.143024444580078
1609421661.1645722,39600,-16.96525001525879
1609421668.8847573,39800,-16.66423225402832
1609421676.5754383,40000,-16.41543197631836
