Wall time,Step,Value
1609421366.7370877,35000,-17.28736686706543
1609421376.0383854,35200,-17.11273193359375
1609421385.3261948,35400,-16.98854637145996
1609421394.702026,35600,-16.837404251098633
1609421404.0757604,35800,-16.71755599975586
1609421414.1257262,36000,-16.62310791015625
1609421423.2798615,36200,-16.46207618713379
1609421432.956944,36400,-16.337482452392578
1609421442.4968054,36600,-16.208702087402344
1609421452.0699313,36800,-16.11910057067871
1609421461.4275904,37000,-16.03826904296875
1609421471.0801723,37200,-15.99038028717041
1609421480.2167199,37400,-15.857453346252441
1609421489.5275078,37600,-15.728995323181152
1609421498.7033799,37800,-15.620552062988281
1609421507.9430475,38000,-15.510933876037598
1609421517.298357,38200,-15.471824645996094
1609421526.7850294,38400,-15.385765075683594
1609421536.5408762,38600,-15.33732795715332
1609421546.176841,38800,-15.288661003112793
1609421555.491995,39000,-15.208638191223145
1609421564.7331161,39200,-15.124988555908203
1609421573.8781667,39400,-15.042984008789062
1609421583.308065,39600,-15.005586624145508
1609421593.1076908,39800,-14.941679954528809
1609421602.4156647,40000,-14.872762680053711
