Wall time,Step,Value
1609676974.0196676,122,-18.04602813720703
1609676991.541887,123,-24.166370391845703
1609677008.4780636,124,-21.446434020996094
1609677025.0006988,125,-21.250490188598633
1609677041.5180635,126,-17.294267654418945
1609677058.026187,127,-14.511919975280762
1609677073.4631116,128,-18.25309181213379
1609677084.9077883,129,-13.611058235168457
1609677097.8129492,130,-15.731595039367676
1609677110.5945659,131,-16.485322952270508
1609677123.1347306,132,-18.584747314453125
1609677135.0371213,133,-18.974706649780273
1609677146.4760292,134,-15.233729362487793
1609677156.9576504,135,-15.590007781982422
1609677167.2548864,136,-16.19877815246582
1609677178.6496596,137,-20.336427688598633
1609677189.4468358,138,-19.10138511657715
1609677200.4528227,139,-14.145631790161133
1609677211.4819086,140,-13.188990592956543
1609677223.016047,141,-15.187722206115723
1609677234.3257558,142,-15.723250389099121
1609677245.8884263,143,-16.967578887939453
1609677257.2773702,144,-14.832087516784668
1609677270.1903026,145,-20.957134246826172
1609677281.165652,146,-17.0539608001709
1609677292.0717824,147,-21.467519760131836
1609677302.359511,148,-18.745098114013672
1609677312.7390425,149,-13.362173080444336
1609677323.1813955,150,-12.547804832458496
1609677333.3938508,151,-13.384878158569336
1609677343.397467,152,-14.576119422912598
1609677353.9653716,153,-20.964733123779297
1609677365.68945,154,-18.332420349121094
1609677376.4488688,155,-14.001290321350098
1609677388.358692,156,-22.02723503112793
1609677401.0770726,157,-16.70754623413086
1609677413.7507434,158,-16.318418502807617
1609677427.9252431,159,-17.641555786132812
1609677441.1807184,160,-14.151224136352539
1609677454.9467733,161,-16.864778518676758
1609677468.770907,162,-15.187932014465332
1609677482.6876729,163,-15.888429641723633
1609677496.0358753,164,-14.10706615447998
1609677509.1937575,165,-12.247893333435059
1609677522.5779154,166,-12.821962356567383
1609677536.517528,167,-13.541559219360352
1609677550.3039303,168,-16.011953353881836
1609677563.5292444,169,-12.400833129882812
1609677577.229109,170,-17.518531799316406
1609677592.7226803,171,-20.410165786743164
1609677605.8292043,172,-13.224347114562988
1609677618.941395,173,-13.157511711120605
1609677632.5530725,174,-14.386547088623047
1609677646.671357,175,-18.117271423339844
1609677660.023555,176,-14.345759391784668
1609677673.845141,177,-18.447481155395508
1609677687.4402788,178,-14.230027198791504
1609677700.6301482,179,-13.49531078338623
1609677714.8368528,180,-17.329437255859375
1609677728.6405263,181,-18.856769561767578
1609677742.2699301,182,-13.516301155090332
1609677755.6122637,183,-12.980013847351074
1609677768.5836,184,-12.781986236572266
1609677782.2886689,185,-13.502656936645508
1609677795.5205863,186,-13.645730018615723
1609677809.071733,187,-14.728492736816406
1609677822.6538928,188,-16.700056076049805
1609677835.828374,189,-12.7356538772583
1609677849.6838577,190,-13.833885192871094
1609677862.7404494,191,-13.44690990447998
1609677875.93714,192,-14.685378074645996
1609677888.7620852,193,-12.52424430847168
1609677902.0493965,194,-12.478694915771484
1609677915.012573,195,-14.101468086242676
1609677928.858098,196,-14.169949531555176
1609677940.8301923,197,-10.691970825195312
1609677952.8369677,198,-12.737720489501953
1609677964.552583,199,-11.39159870147705
1609677976.3734412,200,-11.667705535888672
