Wall time,Step,Value
1609679195.7662106,115,-6.367790222167969
1609679202.1799848,116,-7.5548996925354
1609679208.8114576,117,-8.400992393493652
1609679215.6331944,118,-7.61991024017334
1609679221.8843226,119,-6.8506340980529785
1609679228.6012657,120,-6.414250373840332
1609679235.094306,121,-7.671275615692139
1609679241.5142486,122,-7.289771556854248
1609679247.7701707,123,-5.473933219909668
1609679254.067579,124,-6.6494622230529785
1609679260.5787425,125,-7.651905536651611
1609679267.1562402,126,-7.429640769958496
1609679273.6068442,127,-6.276740074157715
1609679279.623324,128,-5.391051292419434
1609679285.7378368,129,-5.353087902069092
1609679292.0740209,130,-7.188660621643066
1609679298.4660583,131,-7.292911529541016
1609679304.9173288,132,-5.111441612243652
1609679311.2628038,133,-7.055121898651123
1609679317.860429,134,-7.848878860473633
1609679324.93714,135,-8.45512866973877
1609679331.5007694,136,-8.507144927978516
1609679337.8004472,137,-5.826530456542969
1609679344.4707038,138,-9.337835311889648
1609679351.2036686,139,-8.927547454833984
1609679357.8935933,140,-9.084823608398438
1609679364.860194,141,-7.821819305419922
1609679371.407508,142,-7.695693492889404
1609679377.7896116,143,-7.189860820770264
1609679384.3800762,144,-7.530905723571777
1609679390.8406374,145,-7.697318077087402
1609679397.0311975,146,-6.478991985321045
1609679403.4076045,147,-6.298933506011963
1609679409.8072443,148,-5.861091613769531
1609679415.9219875,149,-6.3319573402404785
1609679422.6001444,150,-7.26417350769043
1609679429.3953595,151,-8.51723575592041
1609679435.7314138,152,-6.628866195678711
1609679442.1912673,153,-6.319276809692383
1609679448.8152614,154,-6.820067882537842
1609679455.0846581,155,-6.359553813934326
1609679461.2425544,156,-6.10272216796875
1609679467.3916354,157,-5.739382743835449
1609679473.1924863,158,-5.040629863739014
1609679479.24708,159,-5.177555084228516
1609679485.6464734,160,-5.479288101196289
1609679491.7114408,161,-6.449165344238281
1609679498.1218424,162,-7.077334880828857
1609679504.351059,163,-6.498159885406494
1609679510.297561,164,-5.352291107177734
1609679516.8568907,165,-6.616358757019043
1609679523.123986,166,-6.104030609130859
1609679529.2065053,167,-6.126649379730225
1609679535.6154394,168,-7.455436706542969
1609679541.9851844,169,-6.4571213722229
1609679547.767428,170,-7.522669792175293
1609679553.5933735,171,-6.851805686950684
1609679559.5222201,172,-7.788808822631836
1609679565.2076972,173,-6.564255237579346
1609679571.1004324,174,-6.995452404022217
1609679576.9987502,175,-7.630768299102783
1609679582.7653441,176,-6.347710132598877
1609679588.5555627,177,-6.030948162078857
1609679594.1630833,178,-5.235716819763184
1609679600.0256684,179,-6.897449493408203
1609679606.4175968,180,-10.144631385803223
1609679612.293211,181,-7.8627028465271
1609679618.0740604,182,-6.675687313079834
1609679623.7491887,183,-6.288473129272461
1609679629.4651508,184,-6.9391093254089355
1609679635.6260202,185,-5.541116714477539
1609679640.7837317,186,-6.142550468444824
1609679645.9178085,187,-5.73366117477417
1609679650.705467,188,-5.621046543121338
1609679655.4404602,189,-5.030346870422363
1609679660.5046163,190,-8.364235877990723
1609679665.5666504,191,-5.892552375793457
1609679670.2458165,192,-5.612298488616943
1609679675.127208,193,-6.364846706390381
1609679680.0396442,194,-6.841676712036133
1609679685.0221066,195,-7.78556489944458
1609679690.124342,196,-8.155807495117188
1609679695.3730295,197,-7.390178680419922
1609679700.2734559,198,-6.839012622833252
1609679705.177858,199,-6.987131595611572
1609679709.923955,200,-5.336542129516602
