Wall time,Step,Value
1609419590.4118497,18800,-52.208030700683594
1609419602.8698697,19000,-51.80345153808594
1609419614.7796273,19200,-51.39876174926758
1609419627.1079516,19400,-51.00392532348633
1609419641.0786092,19600,-50.707210540771484
1609419653.6857226,19800,-50.33475875854492
1609419665.7254946,20000,-49.95295333862305
1609419678.486909,20200,-49.27968978881836
1609419691.2268183,20400,-48.591312408447266
1609419703.9416463,20600,-47.733699798583984
1609419717.277318,20800,-46.937782287597656
1609419730.6166546,21000,-46.233802795410156
1609419742.9487875,21200,-45.44258499145508
1609419755.5756133,21400,-44.71384048461914
1609419768.8555188,21600,-44.19463348388672
1609419781.3258028,21800,-43.45775604248047
1609419794.3291833,22000,-42.54909133911133
1609419805.9612806,22200,-41.781715393066406
1609419819.285625,22400,-41.37262725830078
1609419830.3407137,22600,-40.68632507324219
1609419842.5173106,22800,-39.93326187133789
1609419855.2705264,23000,-39.407527923583984
1609419866.7453718,23200,-38.81001663208008
1609419878.962208,23400,-38.12546157836914
1609419890.8370454,23600,-37.533363342285156
1609419903.0677955,23800,-37.03003692626953
1609419915.5809264,24000,-36.522403717041016
1609419928.5910764,24200,-36.14670944213867
1609419940.9505835,24400,-35.602561950683594
1609419952.6795356,24600,-35.012664794921875
1609419965.349395,24800,-34.6613655090332
1609419977.7985551,25000,-34.200294494628906
1609419989.9081166,25200,-33.780086517333984
1609420002.3257892,25400,-33.454750061035156
1609420014.7510684,25600,-33.111392974853516
1609420027.2156842,25800,-32.862430572509766
1609420039.4066584,26000,-32.512882232666016
1609420051.83699,26200,-32.07304000854492
1609420064.0119004,26400,-31.70277214050293
1609420076.0457435,26600,-31.279266357421875
1609420088.878875,26800,-30.846420288085938
1609420100.8144124,27000,-30.345985412597656
1609420112.6662223,27200,-29.915252685546875
1609420124.4259043,27400,-29.472915649414062
1609420136.4213665,27600,-29.06189727783203
1609420148.3780022,27800,-28.447479248046875
1609420160.178953,28000,-28.090185165405273
1609420172.0785491,28200,-27.720529556274414
1609420184.4797163,28400,-26.991737365722656
1609420197.8659635,28600,-26.40435791015625
1609420210.519454,28800,-25.84377098083496
1609420222.4412546,29000,-25.273685455322266
1609420233.744048,29200,-24.941864013671875
1609420245.6947625,29400,-24.37645721435547
1609420257.7773502,29600,-23.698848724365234
1609420271.970149,29800,-23.28131866455078
1609420284.4814842,30000,-22.85338592529297
1609420296.2657454,30200,-22.25267219543457
1609420308.7423058,30400,-21.591508865356445
1609420321.1837072,30600,-21.135372161865234
1609420333.5104797,30800,-20.719276428222656
1609420345.8525102,31000,-20.355226516723633
1609420358.7487261,31200,-19.753400802612305
1609420371.0870018,31400,-19.46327018737793
1609420382.7465272,31600,-18.899635314941406
1609420395.0767953,31800,-18.33946418762207
1609420407.5037808,32000,-17.799884796142578
1609420419.9250274,32200,-17.378890991210938
1609420431.365131,32400,-16.88854217529297
1609420443.3508222,32600,-16.54185676574707
1609420455.1558774,32800,-16.10983657836914
1609420466.8720026,33000,-15.859094619750977
1609420479.6553373,33200,-15.567771911621094
1609420491.6652327,33400,-15.175917625427246
1609420504.1217213,33600,-14.732739448547363
1609420516.9318607,33800,-14.382173538208008
1609420529.283683,34000,-14.08435344696045
1609420542.350653,34200,-13.78764533996582
1609420554.1212318,34400,-13.571776390075684
1609420566.1421497,34600,-13.40781307220459
1609420577.7396262,34800,-13.214418411254883
1609420590.4560108,35000,-12.956904411315918
1609420602.8111563,35200,-12.781655311584473
1609420614.0898676,35400,-12.643410682678223
1609420626.3823302,35600,-12.517159461975098
1609420638.363435,35800,-12.423064231872559
1609420650.3646843,36000,-12.293791770935059
1609420661.6629164,36200,-12.12430477142334
1609420673.672065,36400,-12.025166511535645
1609420685.5907328,36600,-11.899847984313965
1609420697.3016613,36800,-11.81895923614502
1609420709.734214,37000,-11.737746238708496
1609420722.5445936,37200,-11.61829948425293
1609420733.9779096,37400,-11.540518760681152
1609420745.6948955,37600,-11.459966659545898
1609420757.2336884,37800,-11.352004051208496
1609420768.2870064,38000,-11.29041862487793
1609420781.090988,38200,-11.157438278198242
1609420792.9598305,38400,-11.091300964355469
1609420805.3888555,38600,-11.012939453125
1609420817.348949,38800,-10.914942741394043
1609420829.2326825,39000,-10.879465103149414
1609420842.0066407,39200,-10.83040714263916
1609420854.3945634,39400,-10.783164024353027
1609420866.3839107,39600,-10.644954681396484
1609420879.1619422,39800,-10.59554672241211
1609420890.7626889,40000,-10.559663772583008
