Wall time,Step,Value
1608811090.1588418,100,-14.668257713317871
1608811135.9152105,101,-14.37102222442627
1608811147.6091242,102,-19.727968215942383
1608811158.6786616,103,-13.939651489257812
1608811170.4154608,104,-16.794864654541016
1608811181.4228346,105,-13.148777961730957
1608811192.4374774,106,-13.31380558013916
1608811203.5095785,107,-15.248116493225098
1608811214.74766,108,-15.030308723449707
1608811225.9534311,109,-14.8682279586792
1608811237.398326,110,-16.802499771118164
1608811248.423205,111,-12.28673267364502
1608811259.8410287,112,-14.166437149047852
1608811271.0615602,113,-13.298805236816406
1608811282.0338733,114,-12.636378288269043
1608811293.1747339,115,-13.78890609741211
1608811304.499928,116,-13.95977783203125
1608811316.578683,117,-19.570201873779297
1608811328.5403018,118,-19.241498947143555
1608811339.8567154,119,-14.582860946655273
1608811351.0994399,120,-13.232555389404297
1608811397.0325658,121,-13.259407043457031
1608811407.8397615,122,-11.486557006835938
1608811418.898955,123,-14.870988845825195
1608811430.0141091,124,-14.282767295837402
1608811441.175678,125,-14.026220321655273
1608811452.7706134,126,-16.798887252807617
1608811463.9284105,127,-15.180757522583008
1608811475.4699385,128,-15.930938720703125
1608811486.4064703,129,-12.788475036621094
1608811497.3739946,130,-14.591323852539062
1608811508.5673358,131,-13.21293830871582
1608811519.8538246,132,-13.860074043273926
1608811530.8752296,133,-13.345011711120605
1608811542.0913594,134,-13.211141586303711
1608811553.5706408,135,-16.39491081237793
1608811564.8234534,136,-12.775850296020508
1608811576.0844235,137,-14.979262351989746
1608811587.595104,138,-16.657812118530273
1608811598.8120782,139,-12.266737937927246
1608811610.0609329,140,-15.527446746826172
1608811655.9730453,141,-12.944433212280273
1608811666.9147854,142,-12.943901062011719
1608811677.742206,143,-15.370915412902832
1608811689.2222078,144,-15.899213790893555
1608811700.3110678,145,-13.611028671264648
1608811711.6424625,146,-14.978219032287598
1608811722.646859,147,-11.706596374511719
1608811734.298433,148,-17.07025909423828
1608811745.4370868,149,-15.022968292236328
1608811757.4254234,150,-19.556121826171875
1608811768.398586,151,-13.738534927368164
1608811779.3873622,152,-12.334836959838867
1608811790.382586,153,-13.543506622314453
1608811801.572055,154,-14.598394393920898
1608811812.844499,155,-14.035672187805176
1608811824.309932,156,-18.344161987304688
1608811836.241339,157,-20.7619686126709
1608811847.761704,158,-15.793970108032227
1608811858.9219444,159,-12.960765838623047
1608811870.419729,160,-15.013805389404297
1608811916.8976302,161,-15.989095687866211
1608811927.8303573,162,-11.698060989379883
1608811938.8949835,163,-11.505165100097656
1608811950.4394603,164,-16.80691146850586
1608811961.1664379,165,-11.893068313598633
1608811971.941295,166,-11.135689735412598
1608811982.8972373,167,-11.624879837036133
1608811993.9384453,168,-13.525838851928711
1608812005.7000155,169,-17.98485565185547
1608812017.5684006,170,-18.57866096496582
1608812028.8853312,171,-15.515393257141113
1608812040.1594682,172,-14.786264419555664
1608812051.312397,173,-14.11570930480957
1608812062.127377,174,-11.75982666015625
1608812073.3507633,175,-14.82014274597168
1608812084.5911176,176,-13.767852783203125
1608812095.8824587,177,-13.114997863769531
1608812106.8255672,178,-11.61513900756836
1608812118.5918987,179,-16.279279708862305
1608812129.4718597,180,-10.836322784423828
1608812174.591408,181,-14.7272310256958
1608812185.3832872,182,-11.813227653503418
1608812195.8664818,183,-13.928807258605957
1608812206.5986512,184,-14.677109718322754
1608812216.9776003,185,-13.498457908630371
1608812227.0569549,186,-11.218857765197754
1608812237.4133358,187,-11.941420555114746
1608812248.0736587,188,-12.69015121459961
1608812258.8641303,189,-14.985615730285645
1608812269.4430728,190,-13.782598495483398
1608812280.0350685,191,-13.56816577911377
1608812289.9701786,192,-13.477723121643066
1608812300.300121,193,-12.615463256835938
1608812310.9334028,194,-10.948111534118652
1608812320.7847502,195,-12.42233657836914
1608812330.7740638,196,-12.32846736907959
1608812340.9478655,197,-12.269204139709473
1608812351.007268,198,-12.961124420166016
1608812360.7996824,199,-11.898727416992188
1608812371.1987836,200,-14.659944534301758
1608812413.171201,201,-13.840463638305664
1608812424.4729173,202,-13.528635025024414
1608812435.215508,203,-12.126482009887695
1608812445.7944176,204,-18.09079933166504
1608812455.991752,205,-13.457780838012695
1608812466.258962,206,-13.155526161193848
1608812476.3866477,207,-12.685209274291992
1608812486.727717,208,-15.757072448730469
1608812496.7893012,209,-12.45116901397705
1608812506.840946,210,-11.220563888549805
1608812517.1304588,211,-12.392467498779297
1608812527.0510402,212,-12.196052551269531
1608812537.7432866,213,-17.49513816833496
1608812548.366154,214,-15.099748611450195
1608812558.180814,215,-10.580833435058594
1608812568.062527,216,-12.661946296691895
1608812577.9970694,217,-12.148449897766113
1608812588.5507503,218,-16.92852020263672
1608812598.637293,219,-13.19674015045166
1608812608.4465463,220,-11.895468711853027
1608812650.2300832,221,-15.36348819732666
1608812659.8446414,222,-11.445906639099121
1608812669.4037285,223,-11.63815689086914
1608812679.504931,224,-13.67501449584961
1608812689.3995583,225,-12.386005401611328
1608812699.6993642,226,-15.766949653625488
1608812710.857949,227,-21.645139694213867
1608812721.4505887,228,-17.58642578125
1608812731.4347756,229,-13.417677879333496
1608812742.0382276,230,-17.714563369750977
1608812752.1041565,231,-14.533564567565918
1608812761.8308907,232,-12.449776649475098
1608812772.0363164,233,-12.819208145141602
1608812782.1039522,234,-14.035009384155273
1608812792.192546,235,-13.465381622314453
1608812802.2112734,236,-12.878246307373047
1608812812.2228665,237,-12.29603385925293
1608812822.2853212,238,-12.701661109924316
1608812832.329469,239,-10.713683128356934
1608812842.3264108,240,-11.202742576599121
1608812883.48277,241,-12.842724800109863
1608812893.6915126,242,-13.885763168334961
1608812904.1396782,243,-15.422110557556152
1608812914.2585046,244,-12.542588233947754
1608812924.5258443,245,-15.29232406616211
1608812934.7673154,246,-13.39869213104248
1608812945.166616,247,-14.981282234191895
1608812955.2922657,248,-10.845915794372559
1608812965.3272235,249,-13.0333833694458
1608812975.1959488,250,-12.200685501098633
1608812985.112943,251,-12.649551391601562
1608812995.0881855,252,-13.77824592590332
1608813005.2846515,253,-13.285061836242676
1608813015.386065,254,-13.713312149047852
1608813025.4397223,255,-12.529701232910156
1608813035.3815253,256,-12.055928230285645
1608813045.2357655,257,-12.477426528930664
1608813055.3341866,258,-14.278665542602539
1608813065.3904495,259,-12.56588363647461
1608813075.285713,260,-11.974013328552246
1608813115.4200702,261,-10.517277717590332
1608813125.4482641,262,-11.936895370483398
1608813135.658572,263,-15.958526611328125
1608813145.6212769,264,-13.252168655395508
1608813155.80991,265,-14.71955680847168
1608813166.0674164,266,-15.393268585205078
1608813176.1827698,267,-12.657612800598145
1608813186.2705913,268,-12.008795738220215
1608813196.1291165,269,-12.585442543029785
1608813206.2177997,270,-13.423306465148926
1608813216.3697002,271,-12.579232215881348
1608813225.9652207,272,-10.957555770874023
1608813236.0248065,273,-12.171148300170898
1608813246.2923276,274,-12.872289657592773
1608813256.4524515,275,-14.954832077026367
1608813266.262266,276,-10.643842697143555
1608813276.3467393,277,-12.548784255981445
1608813286.3491964,278,-11.152156829833984
1608813296.1640725,279,-10.989997863769531
1608813306.3087628,280,-12.233104705810547
1608813346.679487,281,-11.436552047729492
1608813356.6029327,282,-11.396888732910156
1608813366.3625417,283,-10.30813980102539
1608813376.3083158,284,-13.316433906555176
1608813386.6755614,285,-18.190576553344727
1608813396.9550216,286,-13.875514030456543
1608813407.0228648,287,-12.68954849243164
1608813417.2766352,288,-14.609878540039062
1608813427.1262228,289,-11.738504409790039
1608813436.9763558,290,-11.435018539428711
1608813446.864229,291,-11.922477722167969
1608813457.5861123,292,-18.732378005981445
1608813468.819703,293,-19.80816650390625
1608813479.721829,294,-19.57572364807129
1608813490.0599666,295,-14.572306632995605
1608813499.9144604,296,-11.157472610473633
1608813509.8532114,297,-11.619089126586914
1608813519.7072046,298,-10.765056610107422
1608813529.4241953,299,-10.82423210144043
1608813539.5865526,300,-14.162007331848145
1608813580.802477,301,-13.386720657348633
1608813590.9524105,302,-12.137914657592773
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-13.742366790771484
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-12.517573356628418
1608813621.3796933,305,-12.742366790771484
1608813631.051768,306,-10.365410804748535
1608813631.051768,306,-10.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-11.907094955444336
1608813611.3100364,304,-10.517573356628418
1608813621.3796933,305,-10.742366790771484
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-9.517573356628418
1608813621.3796933,305,-9.742366790771484
1608813631.051768,306,-8.365410804748535
1608813631.051768,306,-9.365410804748535
1608813600.8045466,303,-10.907094955444336
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813611.3100364,304,-8.517573356628418
1608813621.3796933,305,-8.742366790771484
1608813631.051768,306,-7.365410804748535
1608813621.3796933,305,-8.742366790771484
