Wall time,Step,Value
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852
1608811299.90475,306,-7.424493789672852

