Wall time,Step,Value
1608793868.3003206,59,-20.580188751220703
1608793873.9255426,60,-21.258071899414062
1608793898.2474742,61,-22.645551681518555
1608793904.308358,62,-28.30832862854004
1608793910.2316833,63,-23.033061981201172
1608793915.8185303,64,-18.46857452392578
1608793921.3066,65,-19.96280860900879
1608793927.130647,66,-19.65388298034668
1608793932.4180064,67,-16.510555267333984
1608793937.833259,68,-15.187439918518066
1608793943.12928,69,-15.13404655456543
1608793948.5899434,70,-19.147293090820312
1608793953.8459609,71,-13.890115737915039
1608793959.1220393,72,-15.538077354431152
1608793964.541089,73,-13.721037864685059
1608793969.992467,74,-15.03342342376709
1608793975.1350348,75,-12.502300262451172
1608793980.1992474,76,-11.128938674926758
1608793985.4335644,77,-12.067293167114258
1608793990.6810215,78,-12.53807258605957
1608793996.0493531,79,-10.65719223022461
1608794001.3536415,80,-10.867145538330078
1608794022.959903,81,-8.897893905639648
1608794028.1660936,82,-10.960869789123535
1608794033.2413926,83,-9.673846244812012
1608794038.3984818,84,-10.041787147521973
1608794043.8143997,85,-10.524231910705566
1608794048.9546177,86,-9.72948932647705
1608794053.9913373,87,-8.885311126708984
1608794059.2045183,88,-10.359435081481934
1608794064.461584,89,-9.25432014465332
1608794069.6602435,90,-10.671243667602539
1608794074.8855846,91,-8.05386734008789
1608794080.0676444,92,-9.593411445617676
1608794085.2075233,93,-8.297645568847656
1608794090.3568232,94,-10.192559242248535
1608794095.6189346,95,-9.102334022521973
1608794100.650338,96,-7.737466812133789
1608794105.7782583,97,-8.0158109664917
1608794110.8566346,98,-9.016300201416016
1608794115.874716,99,-9.979080200195312
1608794120.9034214,100,-9.04656982421875
1608794142.1155393,101,-10.733460426330566
1608794147.2716153,102,-10.959416389465332
1608794152.4037333,103,-10.441815376281738
1608794157.5743957,104,-11.418135643005371
1608794162.6846793,105,-8.688660621643066
1608794167.6624143,106,-8.365974426269531
1608794172.9472122,107,-8.735278129577637
1608794177.975491,108,-8.539298057556152
1608794182.9827034,109,-9.062653541564941
1608794187.9506967,110,-8.599689483642578
1608794192.923602,111,-7.804056644439697
1608794197.9424584,112,-8.506837844848633
1608794202.9320576,113,-7.6582112312316895
1608794208.0038717,114,-8.534202575683594
1608794213.1686873,115,-9.138357162475586
1608794218.2370517,116,-8.336215019226074
1608794223.3720694,117,-8.840374946594238
1608794228.3306494,118,-7.180720806121826
1608794233.3152685,119,-7.469582557678223
1608794238.44374,120,-8.668264389038086
1608794259.5837946,121,-8.163442611694336
1608794264.7287674,122,-7.88548469543457
1608794269.8039987,123,-7.475645065307617
1608794274.899696,124,-8.63254451751709
1608794279.917314,125,-7.133988380432129
1608794284.991501,126,-7.079183101654053
1608794290.0217397,127,-7.898125648498535
1608794295.1825988,128,-8.534975051879883
1608794300.2256489,129,-7.556481838226318
1608794305.4860203,130,-8.352879524230957
1608794310.4823887,131,-7.734704494476318
1608794315.5136852,132,-6.836700916290283
1608794320.5051692,133,-7.101424694061279
1608794325.5274696,134,-8.209724426269531
1608794330.3213916,135,-5.929767608642578
1608794335.2145858,136,-8.450105667114258
1608794340.0166154,137,-7.084475517272949
1608794344.9213479,138,-6.1939496994018555
1608794349.6965537,139,-5.974670886993408
1608794354.6216204,140,-6.550715923309326
1608794375.0354106,141,-6.652460098266602
1608794379.919861,142,-6.506861686706543
1608794384.793966,143,-7.364995002746582
1608794389.592386,144,-5.856616497039795
1608794394.4617429,145,-7.732960224151611
1608794399.309376,146,-7.524910926818848
1608794404.1445687,147,-6.873969554901123
1608794409.0254352,148,-7.260884761810303
1608794413.897018,149,-7.250949859619141
1608794418.7348065,150,-7.728999614715576
1608794423.5492127,151,-6.1209540367126465
1608794428.2241175,152,-5.957225799560547
1608794433.012289,153,-5.8099894523620605
1608794437.8908575,154,-6.688194274902344
1608794442.576502,155,-5.207025051116943
1608794447.2121513,156,-5.722500324249268
1608794451.812532,157,-5.273646831512451
1608794456.5730927,158,-6.181568622589111
1608794461.4159398,159,-6.718481540679932
1608794466.2232041,160,-6.809610843658447
1608794486.350909,161,-5.093864440917969
1608794491.0851238,162,-6.246747016906738
1608794495.9010324,163,-5.286561489105225
1608794500.7762032,164,-7.042198657989502
1608794505.5582042,165,-5.791594982147217
1608794510.4521902,166,-6.5524420738220215
1608794515.0788653,167,-4.984988212585449
1608794519.7587278,168,-5.667381286621094
1608794524.5853128,169,-5.993290901184082
1608794529.478256,170,-6.1342997550964355
1608794534.3620512,171,-6.473361492156982
1608794539.1896095,172,-5.58912467956543
1608794544.0027807,173,-5.559123516082764
1608794549.0199084,174,-5.803875923156738
1608794554.0555527,175,-5.287215709686279
1608794559.141599,176,-5.946259498596191
1608794564.0977397,177,-5.09976053237915
1608794569.2462494,178,-6.395078659057617
1608794574.3425422,179,-5.581073760986328
1608794579.1756492,180,-5.144261837005615
1608794599.2750015,181,-5.423020362854004
1608794603.9965189,182,-5.627871990203857
1608794608.6909475,183,-5.820394515991211
1608794613.51734,184,-5.156727313995361
1608794618.192287,185,-5.235350608825684
1608794622.739714,186,-4.535760402679443
1608794627.7249303,187,-5.796534061431885
1608794632.3993387,188,-4.456575393676758
1608794637.0409193,189,-4.899048328399658
1608794641.7573752,190,-4.771582126617432
1608794646.6170108,191,-6.231118679046631
1608794651.386199,192,-5.464027404785156
1608794656.224696,193,-5.608470439910889
1608794660.883428,194,-4.9825592041015625
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
1608795561.3489368,360,-4.432902812957764
1608795581.9861915,361,-4.115288734436035
1608795586.933575,362,-4.621063232421875
1608795591.9338317,363,-4.7353081703186035
1608795515.064196,350,-4.911189079284668
1608795519.7260368,351,-4.593085765838623
1608795524.2162886,352,-4.288325786590576
1608795528.7519126,353,-4.506326675415039
1608795533.22126,354,-4.332723617553711
1608795537.7654302,355,-4.211775779724121
1608795542.2957869,356,-4.123089790344238
1608795546.850538,357,-4.400530815124512
1608795551.667765,358,-4.207377910614014
1608795556.3204546,359,-4.219210624694824
