Wall time,Step,Value
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055
1608726427.8963711,56400,-7.299375534057617
1608726445.217237,57000,-7.194894313812256
1608726464.4032924,57600,-7.107107639312744
1608726482.6823783,58200,-7.003646373748779
1608726502.0298436,58800,-6.912229061126709
1608726522.5456262,59400,-6.85725212097168
1608726539.8574321,60000,-6.7894086837768555
1608726557.039954,60600,-6.7119340896606445
1608726575.4436193,61200,-6.694642066955566
1608726592.4813764,61800,-6.654218673706055

