Wall time,Step,Value
1608793960.4695654,81,-10.030892372131348
1608793965.7075388,82,-12.537718772888184
1608793970.7950559,83,-10.296860694885254
1608793975.8337057,84,-9.254732131958008
1608793980.844674,85,-9.805002212524414
1608793985.9089963,86,-9.377544403076172
1608793991.0682106,87,-9.028731346130371
1608793996.259271,88,-8.431938171386719
1608794001.505691,89,-8.746481895446777
1608794006.6440017,90,-9.713987350463867
1608794011.7977095,91,-9.818094253540039
1608794016.9052527,92,-9.379439353942871
1608794022.2005026,93,-11.190546989440918
1608794027.2785733,94,-6.816313743591309
1608794032.3532054,95,-7.823500156402588
1608794037.4690228,96,-9.13492488861084
1608794042.888961,97,-9.050107955932617
1608794048.0072863,98,-8.353628158569336
1608794053.0557024,99,-7.21868371963501
1608794058.0914743,100,-8.006887435913086
1608794079.5374026,101,-7.355735778808594
1608794084.6279175,102,-8.300360679626465
1608794089.718001,103,-8.102611541748047
1608794094.8991895,104,-8.724084854125977
1608794099.8655186,105,-6.999765396118164
1608794105.0346298,106,-8.178847312927246
1608794110.032769,107,-8.24821949005127
1608794114.9330258,108,-7.722146511077881
1608794119.8605976,109,-8.555763244628906
1608794124.6827004,110,-7.946612358093262
1608794129.6113365,111,-7.789505958557129
1608794134.63005,112,-7.791134357452393
1608794139.5201833,113,-7.344526290893555
1608794144.4561942,114,-7.9235453605651855
1608794149.3867676,115,-7.556778907775879
1608794154.2420566,116,-7.012920379638672
1608794159.1163154,117,-7.767683982849121
1608794164.1095173,118,-7.571548938751221
1608794168.9734979,119,-6.68156099319458
1608794174.0444908,120,-6.070531845092773
1608794194.5784338,121,-8.064044952392578
1608794199.497107,122,-8.506318092346191
1608794204.4159796,123,-6.61241340637207
1608794209.3503287,124,-7.903067588806152
1608794214.2483366,125,-6.971090793609619
1608794219.268001,126,-8.894272804260254
1608794224.2838194,127,-7.953169345855713
1608794229.1437514,128,-6.265928745269775
1608794234.1731415,129,-7.994387626647949
1608794239.095691,130,-6.380349159240723
1608794244.0842147,131,-7.259119033813477
1608794249.0445738,132,-6.8467326164245605
1608794253.9868798,133,-5.489158630371094
1608794259.0016756,134,-6.765787124633789
1608794263.981988,135,-5.413859844207764
1608794269.147396,136,-5.945926189422607
1608794274.2151322,137,-7.30112361907959
1608794279.0456977,138,-5.226950645446777
1608794284.067729,139,-6.379604339599609
1608794288.9076438,140,-5.6736226081848145
1608794309.747875,141,-6.0596842765808105
1608794314.8483047,142,-7.634163856506348
1608794319.6753724,143,-5.867809295654297
1608794324.566692,144,-6.216399669647217
1608794329.436456,145,-6.150402545928955
1608794334.2251422,146,-5.15153694152832
1608794339.0398662,147,-5.925636291503906
1608794343.8312879,148,-5.893948078155518
1608794348.5820708,149,-5.512694358825684
1608794353.4994066,150,-6.434672832489014
1608794358.1255999,151,-5.480693340301514
1608794362.9084754,152,-5.49125337600708
1608794367.8707306,153,-6.058329105377197
1608794372.7259405,154,-5.327128887176514
1608794377.4283996,155,-5.602939605712891
1608794382.1478493,156,-5.237246990203857
1608794386.8610203,157,-5.068174839019775
1608794391.5798793,158,-5.500871658325195
1608794396.240345,159,-5.295631408691406
1608794400.9267871,160,-5.6571221351623535
1608794420.7619374,161,-5.337034702301025
1608794425.498506,162,-5.581693172454834
1608794430.1243362,163,-5.266706466674805
1608794434.8710096,164,-4.8391499519348145
1608794439.557199,165,-4.942642688751221
1608794444.1830528,166,-4.99317741394043
1608794448.8217309,167,-5.607597351074219
1608794453.4380128,168,-5.616193771362305
1608794458.2626016,169,-6.7416205406188965
1608794462.9354122,170,-4.789669036865234
1608794467.5068924,171,-4.919297218322754
1608794472.272619,172,-5.68900728225708
1608794476.898835,173,-4.832469463348389
1608794481.54051,174,-4.804259777069092
1608794486.1771588,175,-4.693990230560303
1608794490.9492595,176,-6.080760955810547
1608794495.7474842,177,-4.97226095199585
1608794500.467727,178,-5.002745628356934
1608794505.3213704,179,-6.260777473449707
1608794509.9863675,180,-4.8915581703186035
1608794530.116025,181,-5.468338489532471
1608794534.829563,182,-4.925824165344238
1608794539.6307633,183,-6.138577461242676
1608794544.4641876,184,-5.11214017868042
1608794549.5349312,185,-5.506775379180908
1608794554.5929873,186,-5.2492289543151855
1608794559.543589,187,-4.855200290679932
1608794564.575851,188,-4.903697967529297
1608794569.5264304,189,-5.064342498779297
1608794574.692709,190,-6.090001583099365
1608794579.4569407,191,-4.705476760864258
1608794584.2334862,192,-5.468699932098389
1608794588.9858153,193,-5.632197856903076
1608794593.5639892,194,-4.547813415527344
1608794598.1227188,195,-4.4005513191223145
1608794602.7634728,196,-4.841050148010254
1608794607.3610256,197,-4.645451545715332
1608794611.9825413,198,-4.6641340255737305
1608794616.5233016,199,-4.815937042236328
1608794621.2585218,200,-6.080821990966797
1608794641.4105985,201,-4.9331841468811035
1608794646.0662823,202,-4.507294654846191
1608794650.6751134,203,-4.624423503875732
1608794655.3128242,204,-5.012322425842285
1608794659.8644216,205,-4.598505020141602
1608794664.5078409,206,-5.68588924407959
1608794669.1756692,207,-5.268918514251709
1608794673.7998755,208,-5.05228328704834
1608794678.48251,209,-6.699824810028076
1608794683.1421523,210,-5.251400947570801
1608794687.7552094,211,-4.799343109130859
1608794692.2086875,212,-4.81002140045166
1608794696.9347756,213,-5.769944667816162
1608794701.7291129,214,-5.999544620513916
1608794706.4138534,215,-5.526693820953369
1608794711.038543,216,-4.8275299072265625
1608794715.5954916,217,-4.592191219329834
1608794720.2353,218,-5.145970821380615
1608794724.7860422,219,-4.489832401275635
1608794729.5500853,220,-6.118598937988281
1608794749.0172646,221,-4.860922336578369
1608794753.658674,222,-5.1561760902404785
1608794758.184265,223,-4.524410247802734
1608794762.9608238,224,-4.889568328857422
1608794767.4893215,225,-4.860084533691406
1608794772.0609124,226,-4.779738426208496
1608794776.658705,227,-4.562018394470215
1608794781.387786,228,-5.217805862426758
1608794786.0392802,229,-4.713687419891357
1608794790.76237,230,-4.711887836456299
1608794795.6154773,231,-5.176729202270508
1608794800.278129,232,-5.290090560913086
1608794804.8800824,233,-4.780783176422119
1608794809.6114094,234,-5.198830604553223
1608794814.2530935,235,-4.841742038726807
1608794819.0096087,236,-5.6262922286987305
1608794823.8018527,237,-4.914248943328857
1608794828.4927142,238,-4.849236965179443
1608794833.1829038,239,-4.880490779876709
1608794837.875023,240,-4.4854416847229
1608794857.818527,241,-5.0153913497924805
1608794862.6527748,242,-5.921723365783691
1608794867.467086,243,-4.435331344604492
1608794872.3390183,244,-6.045563220977783
1608794877.001907,245,-4.804668426513672
1608794881.7948294,246,-5.197685241699219
1608794886.6043413,247,-4.806086540222168
1608794891.332592,248,-4.817108154296875
1608794896.102767,249,-4.718332290649414
1608794900.9221835,250,-5.399672985076904
1608794905.716156,251,-4.899508953094482
1608794910.3998077,252,-4.989758491516113
1608794915.4555435,253,-5.8047871589660645
1608794920.2668166,254,-4.892872333526611
1608794925.2631211,255,-6.249269962310791
1608794930.0390692,256,-4.877891540527344
1608794934.8376384,257,-4.8481125831604
1608794939.5321279,258,-4.5876336097717285
1608794944.42407,259,-4.408891677856445
1608794949.1929185,260,-4.891667366027832
1608794968.4200754,261,-4.805344581604004
1608794973.090352,262,-4.668338775634766
1608794977.767321,263,-5.543936729431152
1608794982.4486043,264,-4.580138206481934
1608794987.1010187,265,-4.801580429077148
1608794991.733114,266,-4.886569976806641
1608794996.3447857,267,-4.431153297424316
1608795001.063214,268,-4.8982696533203125
1608795005.7516303,269,-4.7902913093566895
1608795010.4993615,270,-5.515827178955078
1608795015.2607186,271,-5.225677013397217
1608795020.1602979,272,-4.883395195007324
1608795025.139567,273,-5.697257041931152
1608795029.9988132,274,-5.097020626068115
1608795034.9081604,275,-4.874581336975098
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795053.4997783,279,-5.241598129272461
1608795058.2699459,280,-5.34494686126709
1608795078.473627,281,-4.8322272300720215
1608795083.1621764,282,-4.431153297424316
1608795087.8418348,283,-4.791953086853027
1608795092.5660138,284,-4.448761463165283
1608795097.1898222,285,-4.542696475982666
1608795101.8701558,286,-4.938920974731445
1608795106.5164595,287,-4.490551471710205
1608795111.1244354,288,-4.218006610870361
1608795116.0596085,289,-4.482972621917725
1608795120.7078502,290,-4.445849895477295
1608795125.3471532,291,-4.409755706787109
1608795130.337933,292,-4.416609287261963
1608795135.1872172,293,-4.3740644454956055
1608795139.904416,294,-4.515468120574951
1608795144.8084028,295,-4.623786449432373
1608795149.6864996,296,-4.3983049392700195
1608794819.0096087,236,-5.6262922286987305
1608794823.8018527,237,-4.914248943328857
1608794828.4927142,238,-4.849236965179443
1608794833.1829038,239,-4.880490779876709
1608794837.875023,240,-4.4854416847229
1608794857.818527,241,-5.0153913497924805
1608794862.6527748,242,-5.921723365783691
1608794867.467086,243,-4.435331344604492
1608794872.3390183,244,-6.045563220977783
1608794877.001907,245,-4.804668426513672
1608794881.7948294,246,-5.197685241699219
1608794886.6043413,247,-4.806086540222168
1608794891.332592,248,-4.817108154296875
1608794896.102767,249,-4.718332290649414
1608794900.9221835,250,-5.399672985076904
1608794905.716156,251,-4.899508953094482
1608794910.3998077,252,-4.989758491516113
1608794915.4555435,253,-5.8047871589660645
1608794920.2668166,254,-4.892872333526611
1608794925.2631211,255,-6.249269962310791
1608794930.0390692,256,-4.877891540527344
1608794934.8376384,257,-4.8481125831604
1608794939.5321279,258,-4.5876336097717285
1608794944.42407,259,-4.408891677856445
1608794949.1929185,260,-4.891667366027832
1608794968.4200754,261,-4.805344581604004
1608794973.090352,262,-4.668338775634766
1608794977.767321,263,-5.543936729431152
1608794982.4486043,264,-4.580138206481934
1608794987.1010187,265,-4.801580429077148
1608794991.733114,266,-4.886569976806641
1608794996.3447857,267,-4.431153297424316
1608795001.063214,268,-4.8982696533203125
1608795005.7516303,269,-4.7902913093566895
1608795010.4993615,270,-5.515827178955078
1608795015.2607186,271,-5.225677013397217
1608795020.1602979,272,-4.883395195007324
1608795025.139567,273,-5.697257041931152
1608795029.9988132,274,-5.097020626068115
1608795034.9081604,275,-4.874581336975098
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
1608795039.5881245,276,-4.462300777435303
1608795044.0894852,277,-4.115288734436035
1608795048.771202,278,-4.79512357711792
