Wall time,Step,Value
1608810536.8291292,54,-27.64154815673828
1608810548.263526,55,-24.438064575195312
1608810559.404046,56,-27.151504516601562
1608810570.7472198,57,-27.86334228515625
1608810582.0396976,58,-21.085830688476562
1608810593.0969586,59,-23.18523406982422
1608810604.375441,60,-26.160747528076172
1608810650.7732537,61,-18.65234375
1608810661.7600665,62,-18.33497428894043
1608810672.3286817,63,-16.02286720275879
1608810683.3764524,64,-24.500938415527344
1608810694.1705112,65,-18.195404052734375
1608810706.035763,66,-25.887577056884766
1608810718.2761333,67,-19.388980865478516
1608810730.9878654,68,-22.720478057861328
1608810743.3086247,69,-18.92335319519043
1608810756.1082196,70,-27.123743057250977
1608810768.1644337,71,-19.606863021850586
1608810780.7071214,72,-23.46139907836914
1608810792.3033702,73,-14.62951946258545
1608810804.0408206,74,-16.959802627563477
1608810816.346443,75,-22.551626205444336
1608810828.4290595,76,-19.054332733154297
1608810840.700071,77,-20.237041473388672
1608810852.1681094,78,-17.499521255493164
1608810864.2087462,79,-19.676773071289062
1608810875.6259832,80,-15.917858123779297
1608810924.4620001,81,-29.28366470336914
1608810936.9424055,82,-23.0308895111084
1608810948.8330033,83,-18.089759826660156
1608810961.0696464,84,-21.241165161132812
1608810972.7642002,85,-15.53809928894043
1608810984.7674823,86,-18.8249568939209
1608810996.5933676,87,-17.116907119750977
1608811008.368628,88,-17.076231002807617
1608811019.6877587,89,-14.122118949890137
1608811031.2819064,90,-16.271137237548828
1608811042.782524,91,-13.374866485595703
1608811054.0755682,92,-14.73521900177002
1608811065.3451843,93,-13.368193626403809
1608811077.0260494,94,-17.550689697265625
1608811088.3342433,95,-18.072080612182617
1608811099.4834092,96,-13.70083236694336
1608811110.729992,97,-13.389012336730957
1608811122.5854478,98,-20.31744956970215
1608811133.8129601,99,-14.596338272094727
1608811145.1180878,100,-15.22608757019043
1608811192.802027,101,-15.856382369995117
1608811203.7707233,102,-13.513322830200195
1608811215.3082826,103,-17.571928024291992
1608811227.3737168,104,-20.14496612548828
1608811238.5866344,105,-15.486969947814941
1608811250.2902482,106,-17.764911651611328
1608811262.285333,107,-18.84906768798828
1608811273.8519993,108,-16.483135223388672
1608811285.2581358,109,-15.401254653930664
1608811296.4325876,110,-14.046361923217773
1608811308.4006128,111,-20.814970016479492
1608811319.4174955,112,-13.281803131103516
1608811331.2014332,113,-20.785593032836914
1608811342.383329,114,-13.07911491394043
1608811353.670043,115,-15.291900634765625
1608811364.7803597,116,-13.65875244140625
1608811375.8988078,117,-13.857409477233887
1608811387.1672642,118,-14.840457916259766
1608811398.2652504,119,-12.022677421569824
1608811409.423896,120,-14.147111892700195
1608811455.0522008,121,-14.210731506347656
1608811466.4136426,122,-15.601213455200195
1608811478.0584307,123,-15.653103828430176
1608811489.334578,124,-16.495553970336914
1608811500.2893727,125,-13.815025329589844
1608811511.1787965,126,-13.26671314239502
1608811522.1242585,127,-12.036029815673828
1608811533.11053,128,-11.879043579101562
1608811545.3171768,129,-24.226621627807617
1608811557.069652,130,-16.85906219482422
1608811569.0426815,131,-20.915935516357422
1608811580.1789484,132,-14.002447128295898
1608811591.3613276,133,-13.320244789123535
1608811602.8819036,134,-16.724151611328125
1608811613.886344,135,-13.472077369689941
1608811625.415547,136,-17.459850311279297
1608811636.2566843,137,-12.010324478149414
1608811648.4143848,138,-22.221435546875
1608811661.0948172,139,-26.416946411132812
1608811672.6786273,140,-17.166601181030273
1608811718.5569208,141,-16.44133758544922
1608811729.7748678,142,-14.88841724395752
1608811740.6001306,143,-12.487236976623535
1608811752.122762,144,-15.521768569946289
1608811763.2114346,145,-14.328290939331055
1608811774.4310753,146,-16.018354415893555
1608811785.3251393,147,-12.147377014160156
1608811796.11443,148,-11.634247779846191
1608811807.7798133,149,-18.808496475219727
1608811818.6459672,150,-12.36075496673584
1608811829.942557,151,-15.595638275146484
1608811842.056567,152,-20.414276123046875
1608811853.2632868,153,-15.196674346923828
1608811864.7755787,154,-15.0609130859375
1608811875.8886378,155,-13.178689002990723
1608811886.8516972,156,-12.597158432006836
1608811897.9027696,157,-13.081233024597168
1608811909.0839083,158,-12.305525779724121
1608811920.5083456,159,-15.890570640563965
1608811931.9250848,160,-15.849318504333496
1608811976.8572521,161,-13.878698348999023
1608811988.031591,162,-14.98516845703125
1608811999.1373775,163,-12.900049209594727
1608812009.8984988,164,-11.186790466308594
1608812021.3213909,165,-16.350696563720703
1608812032.8691525,166,-16.44987678527832
1608812044.2307603,167,-17.868404388427734
1608812055.9590466,168,-19.0921688079834
1608812067.8454025,169,-18.00694465637207
1608812078.898893,170,-13.818159103393555
1608812090.1308775,171,-12.900981903076172
1608812101.2263873,172,-12.525103569030762
1608812112.2496476,173,-12.082235336303711
1608812123.8592272,174,-16.398033142089844
1608812135.0282803,175,-14.903860092163086
1608812146.421819,176,-15.095359802246094
1608812158.1299403,177,-15.324028015136719
1608812168.6392994,178,-15.04354476928711
1608812178.8767407,179,-13.46306324005127
1608812190.1065464,180,-13.797262191772461
1608812232.6249437,181,-16.356908798217773
1608812242.7196765,182,-12.693415641784668
1608812253.244193,183,-13.13840389251709
1608812263.231006,184,-12.70795726776123
1608812273.5936418,185,-13.635635375976562
1608812283.6469362,186,-12.647523880004883
1608812293.5622587,187,-11.713242530822754
1608812304.311609,188,-12.906228065490723
1608812314.9449937,189,-15.02660846710205
1608812325.477553,190,-13.983417510986328
1608812335.743509,191,-12.89012622833252
1608812345.8383427,192,-11.108795166015625
1608812355.8755202,193,-12.084155082702637
1608812366.203422,194,-14.467497825622559
1608812376.0010107,195,-12.654086112976074
1608812386.5796354,196,-15.237077713012695
1608812397.1374345,197,-12.869768142700195
1608812407.4086308,198,-14.276660919189453
1608812417.4135542,199,-11.492003440856934
1608812427.4111822,200,-12.267705917358398
1608812469.9161434,201,-14.371260643005371
1608812481.0620594,202,-17.847726821899414
1608812491.3373888,203,-13.809615135192871
1608812501.5516493,204,-12.490848541259766
1608812512.179353,205,-15.915247917175293
1608812522.346604,206,-11.408509254455566
1608812532.34017,207,-11.1786527633667
1608812542.9443398,208,-12.633100509643555
1608812553.5566401,209,-16.230144500732422
1608812564.5269637,210,-18.56315803527832
1608812574.9352858,211,-14.483742713928223
1608812584.8184237,212,-11.186111450195312
1608812595.3894527,213,-17.498132705688477
1608812605.7786705,214,-14.255232810974121
1608812615.808152,215,-14.996315956115723
1608812625.62723,216,-12.098851203918457
1608812635.3324075,217,-11.797966003417969
1608812645.9950154,218,-12.35771656036377
1608812656.2367408,219,-13.31621265411377
1608812666.7291696,220,-16.564546585083008
1608812708.377088,221,-14.817627906799316
1608812718.841009,222,-15.169092178344727
1608812729.6078696,223,-20.743492126464844
1608812739.5953639,224,-11.42306137084961
1608812749.5273201,225,-13.330986022949219
1608812759.7428882,226,-16.205875396728516
1608812769.8501463,227,-11.303201675415039
1608812779.8247964,228,-12.436854362487793
1608812790.1032364,229,-12.261362075805664
1608812800.35253,230,-13.895364761352539
1608812810.628844,231,-14.169350624084473
1608812820.7112513,232,-12.044032096862793
1608812830.7354274,233,-12.28576374053955
1608812841.523293,234,-19.139175415039062
1608812851.296856,235,-12.230817794799805
1608812861.6640725,236,-14.750771522521973
1608812871.6474807,237,-14.222018241882324
1608812881.7158697,238,-12.204804420471191
1608812892.1574404,239,-13.696882247924805
1608812902.308418,240,-12.64615249633789
1608812943.190817,241,-12.396590232849121
1608812953.5741255,242,-13.893054008483887
1608812963.733744,243,-13.751321792602539
1608812973.8091872,244,-14.559647560119629
1608812983.675333,245,-12.592050552368164
1608812993.3191078,246,-11.553735733032227
1608813003.0008554,247,-11.203546524047852
1608813012.991625,248,-12.164934158325195
1608813022.7394953,249,-11.003191947937012
1608813032.1544654,250,-10.288246154785156
1608813042.0922678,251,-12.852402687072754
1608813052.0395634,252,-11.44472599029541
1608813061.7526348,253,-10.899271965026855
1608813071.5256577,254,-10.219324111938477
1608813081.004601,255,-11.053094863891602
1608813090.7747128,256,-11.1231107711792
1608813100.889323,257,-13.703264236450195
1608813111.082235,258,-13.753259658813477
1608813120.8392553,259,-11.586934089660645
1608813130.6770356,260,-11.027256965637207
1608813171.578868,261,-15.213249206542969
1608813181.617483,262,-11.610191345214844
1608813191.6599844,263,-12.882737159729004
1608813201.5207925,264,-10.834159851074219
1608813211.478963,265,-12.572842597961426
1608813221.4303737,266,-12.04730224609375
1608813231.384774,267,-12.529280662536621
1608813241.7895598,268,-14.539430618286133
1608813251.9151409,269,-12.759696960449219
1608813261.8353465,270,-11.267410278320312
1608813271.5945036,271,-10.499990463256836
1608813281.784582,272,-12.379850387573242
1608813291.57905,273,-10.381189346313477
1608813301.2902303,274,-10.254547119140625
1608813311.1113963,275,-11.765085220336914
1608813320.8172948,276,-10.630111694335938
1608813330.528366,277,-10.366978645324707
1608813340.6319337,278,-12.904335975646973
1608813350.5831904,279,-12.565277099609375
1608813360.5352805,280,-12.200996398925781
1608813401.5552511,281,-12.358433723449707
1608813411.5952988,282,-14.576163291931152
1608813421.5554347,283,-12.576516151428223
1608813431.1969728,284,-11.368453979492188
1608813441.1419706,285,-13.165207862854004
1608813451.2807417,286,-14.255093574523926
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813559.972006,297,-12.147195816040039
1608813569.5511472,298,-10.567403793334961
1608813580.1485543,299,-15.92768669128418
1608813590.0844016,300,-13.138921737670898
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-13.371996879577637
1608813529.838688,294,-13.302382469177246
1608813539.9343257,295,-12.34582233428955
1608813549.9446037,296,-11.931915283203125
1608813460.7934573,287,-10.39936637878418
1608813470.5492983,288,-11.243094444274902
1608813480.2223692,289,-10.395997047424316
1608813490.1228304,290,-11.368768692016602
1608813499.754431,291,-10.44520378112793
1608813509.5892959,292,-12.23442554473877
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-10.371996879577637
1608813529.838688,294,-10.302382469177246
1608813539.9343257,295,-10.34582233428955
1608813549.9446037,296,-9.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
1608813529.838688,294,-8.302382469177246
1608813539.9343257,295,-8.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-9.371996879577637
1608813529.838688,294,-9.302382469177246
1608813539.9343257,295,-9.34582233428955
1608813549.9446037,296,-8.931915283203125
1608813519.8630514,293,-8.371996879577637
