Wall time,Step,Value
1608726024.276467,42600,-17.291969299316406
1608726042.3145514,43200,-17.291969299316406
1608726061.9806664,43800,-17.291969299316406
1608726080.9232152,44400,-17.291969299316406
1608726098.980003,45000,-16.43484115600586
1608726116.1701524,45600,-16.43484115600586
1608726132.8828492,46200,-15.468881607055664
1608726149.2823355,46800,-14.074212074279785
1608726167.1952953,47400,-14.074212074279785
1608726184.2536838,48000,-14.074212074279785
1608726201.674776,48600,-12.93445873260498
1608726218.4269233,49200,-12.24990177154541
1608726236.0384378,49800,-12.123578071594238
1608726252.5824285,50400,-12.123578071594238
1608726270.4500775,51000,-12.123578071594238
1608726287.8155305,51600,-11.5288724899292
1608726304.9973307,52200,-11.322797775268555
1608726323.2287562,52800,-11.322797775268555
1608726340.427449,53400,-10.23239803314209
1608726357.007779,54000,-10.23239803314209
1608726374.5558908,54600,-10.160250663757324
1608726391.607732,55200,-10.160250663757324
1608726409.3106515,55800,-10.160250663757324
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
1608726502.0298436,58800,-10.160250663757324
1608726522.5456262,59400,-10.160250663757324
1608726539.8574321,60000,-9.487541198730469
1608726557.039954,60600,-9.487541198730469
1608726575.4436193,61200,-9.487541198730469
1608726592.4813764,61800,-9.487541198730469
1608726427.8963711,56400,-10.160250663757324
1608726445.217237,57000,-10.160250663757324
1608726464.4032924,57600,-10.160250663757324
1608726482.6823783,58200,-10.160250663757324
