Wall time,Step,Value
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
1608731010.9189928,238200,-10.218711853027344
1608731025.470564,238800,-9.218711853027344
1608731040.9563463,239400,-9.218711853027344
1608731055.8300352,240000,-9.518711853027344
