Wall time,Step,Value
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594
1608798292.600728,36600,-19.452903747558594


