Wall time,Step,Value
1608726621.4473426,58800,-92.69816589355469
1608726638.6634984,59400,-91.93702697753906
1608726655.5514605,60000,-91.02902221679688
1608726673.432839,60600,-90.42193603515625
1608726689.4406888,61200,-89.83058166503906
1608726705.7318232,61800,-89.41128540039062
1608726721.3170588,62400,-88.32122039794922
1608726736.9851892,63000,-87.29813385009766
1608726752.33084,63600,-86.43457794189453
1608726767.692604,64200,-86.2787857055664
1608726782.5658805,64800,-85.09033966064453
1608726797.6214585,65400,-83.771728515625
1608726813.3855758,66000,-82.82573699951172
1608726828.5485976,66600,-81.3382568359375
1608726843.6532934,67200,-80.09190368652344
1608726858.9948056,67800,-78.62548828125
1608726873.6849077,68400,-77.1966552734375
1608726888.4433982,69000,-75.27603912353516
1608726903.5841875,69600,-73.36296844482422
1608726918.5878696,70200,-71.38216400146484
1608726933.9521189,70800,-70.42811584472656
1608726949.1588316,71400,-68.7320327758789
1608726964.040596,72000,-67.44012451171875
1608726979.8439374,72600,-66.63276672363281
1608726994.244346,73200,-65.78497314453125
1608727009.656669,73800,-64.0879898071289
1608727025.2355034,74400,-63.5143928527832
1608727039.7848682,75000,-62.8522834777832
1608727053.8690267,75600,-62.50400924682617
1608727070.4997191,76200,-62.702701568603516
1608727085.2057056,76800,-61.81023025512695
1608727100.6215248,77400,-60.94327926635742
1608727115.8301327,78000,-59.906951904296875
1608727130.2450652,78600,-59.39339065551758
1608727145.4926517,79200,-59.15959167480469
1608727159.2522092,79800,-58.26019287109375
1608727174.2718558,80400,-57.54580307006836
1608727189.4788682,81000,-57.02584457397461
1608727204.412263,81600,-56.105464935302734
1608727218.445452,82200,-55.22547912597656
1608727233.4541738,82800,-55.043025970458984
1608727247.2055752,83400,-54.59425735473633
1608727261.5539384,84000,-54.11025619506836
1608727276.000558,84600,-53.81666946411133
1608727290.8968694,85200,-53.98038101196289
1608727305.4401567,85800,-53.64071273803711
1608727319.999184,86400,-53.57923889160156
1608727333.5016522,87000,-53.16743087768555
1608727346.958425,87600,-52.89220428466797
1608727361.2840114,88200,-52.82281494140625
1608727376.1131377,88800,-52.73027420043945
1608727390.0692177,89400,-52.597259521484375
1608727404.3716173,90000,-52.264892578125
1608727418.013963,90600,-52.1336784362793
1608727432.9172146,91200,-51.90066909790039
1608727446.9971812,91800,-50.947288513183594
1608727460.3946893,92400,-50.155494689941406
1608727474.6729686,93000,-49.55709457397461
1608727489.0055242,93600,-49.311012268066406
1608727504.024732,94200,-48.63446044921875
1608727517.7751944,94800,-48.143341064453125
1608727532.2309096,95400,-48.29515075683594
1608727546.376547,96000,-47.496429443359375
1608727561.3331795,96600,-46.86668395996094
1608727575.4668243,97200,-46.549564361572266
1608727589.5888257,97800,-46.234256744384766
1608727604.1301458,98400,-46.210426330566406
1608727618.1483588,99000,-45.38939666748047
1608727632.013492,99600,-45.27272415161133
1608727647.3471327,100200,-45.474281311035156
1608727661.6428938,100800,-44.96636962890625
1608727675.6505697,101400,-44.783538818359375
1608727689.4434192,102000,-44.48501968383789
1608727702.906597,102600,-44.112152099609375
1608727717.8792534,103200,-44.51326370239258
1608727732.4924154,103800,-44.424964904785156
1608727747.0506027,104400,-44.419158935546875
1608727760.8843484,105000,-44.09230041503906
1608727774.6461227,105600,-43.88703155517578
1608727788.438521,106200,-43.604103088378906
1608727802.6621366,106800,-43.492698669433594
1608727816.9635527,107400,-43.626670837402344
1608727830.9415765,108000,-43.60429763793945
1608727844.7048044,108600,-43.07189178466797
1608727858.3251028,109200,-42.77067184448242
1608727872.0947607,109800,-42.658260345458984
1608727885.146722,110400,-42.309654235839844
1608727899.2596543,111000,-42.05020523071289
1608727912.4518485,111600,-41.79312515258789
1608727927.2140906,112200,-41.85621643066406
1608727941.0079513,112800,-41.999366760253906
1608727954.9472897,113400,-41.813350677490234
1608727968.2074602,114000,-41.36519241333008
1608727983.7784622,114600,-41.31446075439453
1608727997.3833983,115200,-41.166446685791016
1608728011.4063911,115800,-40.6773567199707
1608728025.7585766,116400,-40.19160079956055
1608728040.9866254,117000,-39.96438980102539
1608728054.9114017,117600,-39.50004196166992
1608728068.3118863,118200,-39.181007385253906
1608728082.5952728,118800,-39.168861389160156
1608728095.9630651,119400,-38.90187072753906
1608728110.20766,120000,-38.65953063964844
1608728123.621184,120600,-38.22484588623047
1608728137.3720436,121200,-38.035057067871094
1608728151.8242645,121800,-38.04288101196289
1608728164.8122025,122400,-37.78261947631836
1608728178.9241076,123000,-37.44090270996094
1608728192.38347,123600,-36.936058044433594
1608728206.0628273,124200,-36.47456741333008
1608728219.9170637,124800,-36.595069885253906
1608728233.628685,125400,-36.36708450317383
1608728248.266378,126000,-36.35879898071289
1608728261.6392405,126600,-36.09703063964844
1608728276.4658694,127200,-36.174957275390625
1608728290.0255265,127800,-36.03084182739258
1608728304.2368155,128400,-36.08279037475586
1608728318.3383229,129000,-36.19691467285156
1608728331.7342865,129600,-36.22172164916992
1608728344.5598638,130200,-35.80385208129883
1608728357.859493,130800,-35.958740234375
1608728370.7523184,131400,-35.5508918762207
1608728384.321736,132000,-35.523155212402344
1608728397.5624828,132600,-35.17962646484375
1608728411.6304462,133200,-35.077880859375
1608728425.2381592,133800,-35.06386184692383
1608728439.6464288,134400,-35.42630386352539
1608728454.149698,135000,-35.23876953125
1608728467.3181431,135600,-34.99039840698242
1608728481.074645,136200,-34.91805648803711
1608728494.5249944,136800,-34.96343231201172
1608728507.423019,137400,-34.67906188964844
1608728520.8545382,138000,-34.77686309814453
1608728534.0090797,138600,-34.540550231933594
1608728547.7367043,139200,-34.41551208496094
1608728561.708686,139800,-34.19355010986328
1608728574.9345713,140400,-34.0785026550293
1608728588.415065,141000,-33.79090118408203
1608728601.4662874,141600,-33.54106521606445
1608728615.3470836,142200,-33.383888244628906
1608728629.2154877,142800,-33.16737365722656
1608728643.237364,143400,-33.36879348754883
1608728657.1613338,144000,-33.27397537231445
1608728671.3832629,144600,-32.89786911010742
1608728682.9986393,145200,-32.537025451660156
1608728694.7901058,145800,-32.30226516723633
1608728706.5313199,146400,-32.05964279174805
1608728717.4498603,147000,-31.656843185424805
1608728729.0188084,147600,-31.283132553100586
1608728746.1700509,148200,-30.94877052307129
1608728762.62126,148800,-30.77773094177246
1608728778.684409,149400,-30.502641677856445
1608728795.573688,150000,-29.976402282714844
1608728812.1541517,150600,-29.83542251586914
1608728829.2560973,151200,-29.509719848632812
1608728846.2554214,151800,-29.13962173461914
1608728862.9907684,152400,-28.979032516479492
1608728879.7385027,153000,-28.590877532958984
1608728896.1721854,153600,-28.17353630065918
1608728911.4783316,154200,-27.247726440429688
1608728927.0003028,154800,-26.8120174407959
1608728943.730198,155400,-26.576589584350586
1608728958.4890952,156000,-26.09758949279785
1608728974.5483315,156600,-25.600725173950195
1608728991.4501538,157200,-25.655473709106445
1608729010.0145547,157800,-25.689414978027344
1608729025.825143,158400,-25.110628128051758
1608729041.0902605,159000,-24.624771118164062
1608729056.6624045,159600,-24.211212158203125
1608729071.882958,160200,-23.75945472717285
1608729086.558594,160800,-23.365276336669922
1608729103.3297355,161400,-23.036026000976562
1608729118.3659372,162000,-22.329442977905273
1608729132.9293768,162600,-21.84087562561035
1608729149.2184744,163200,-21.661916732788086
1608729163.9003804,163800,-21.029720306396484
1608729180.2896879,164400,-20.83092498779297
1608729197.7106535,165000,-20.627275466918945
1608729214.0241902,165600,-20.324604034423828
1608729229.8401682,166200,-20.053335189819336
1608729245.2607265,166800,-19.450986862182617
1608729261.7729812,167400,-19.04370880126953
1608729277.3502626,168000,-18.47397232055664
1608729292.324506,168600,-18.050003051757812
1608729307.427308,169200,-17.65782356262207
1608729322.3996344,169800,-17.478662490844727
1608729337.2918382,170400,-17.226478576660156
1608729352.9996598,171000,-16.898296356201172
1608729366.985806,171600,-16.50388526916504
1608729383.3983204,172200,-16.3918514251709
1608729398.7912147,172800,-16.050216674804688
1608729413.1331325,173400,-15.724343299865723
1608729428.2020504,174000,-15.607760429382324
1608729442.8585215,174600,-15.351141929626465
1608729457.84729,175200,-14.76935863494873
1608729472.6908467,175800,-14.688971519470215
1608729488.2286294,176400,-14.623851776123047
1608729503.1945598,177000,-14.126119613647461
1608729518.0671806,177600,-13.46265983581543
1608729532.7432122,178200,-13.128311157226562
1608729549.4755852,178800,-13.07121467590332
1608729564.781702,179400,-12.774003028869629
1608729580.0242815,180000,-12.672677040100098
1608729594.6759286,180600,-12.536603927612305
1608729608.799326,181200,-12.268732070922852
1608729623.8716226,181800,-12.162959098815918
1608729637.9868114,182400,-12.114355087280273
1608729652.0944703,183000,-11.484108924865723
1608729667.4155354,183600,-11.379652976989746
1608729683.5237436,184200,-10.822114944458008
1608729698.2466888,184800,-10.502520561218262
1608729713.0117548,185400,-10.183767318725586
1608729728.7812288,186000,-9.812984466552734
1608729744.623378,186600,-9.676445007324219
1608729761.4076009,187200,-9.841955184936523
1608729777.1667192,187800,-9.851018905639648
1608729791.6369262,188400,-9.682168006896973
1608729806.753268,189000,-9.623892784118652
1608729821.3841245,189600,-9.387290000915527
1608729836.3716397,190200,-9.129485130310059
1608729850.8172011,190800,-8.97327995300293
1608729866.4092772,191400,-8.8563871383667
1608729881.01768,192000,-9.588614463806152
1608729897.00268,192600,-9.732125282287598
1608729911.4938693,193200,-9.819409370422363
1608729929.310283,193800,-10.106611251831055
1608729943.894416,194400,-10.240827560424805
1608729958.056129,195000,-10.201937675476074
1608729972.1989822,195600,-10.060646057128906
1608729986.3192978,196200,-9.895615577697754
1608730001.7381403,196800,-10.076115608215332
1608730017.2302132,197400,-10.519951820373535
1608730031.5062656,198000,-10.520864486694336
1608730046.1662447,198600,-10.401053428649902
1608730061.0946712,199200,-10.151041030883789
1608730076.6488125,199800,-10.016106605529785
1608730092.559526,200400,-10.008428573608398
1608730106.8108764,201000,-10.010597229003906
1608730120.789739,201600,-9.94494342803955
1608730134.4800048,202200,-9.87183666229248
1608730148.8084037,202800,-9.875048637390137
1608730162.2679324,203400,-9.883482933044434
1608730176.5096147,204000,-10.021124839782715
1608730190.407371,204600,-10.032790184020996
1608730204.102702,205200,-10.034996032714844
1608730217.8224733,205800,-9.953293800354004
1608730232.3079221,206400,-9.94019889831543
1608730246.541554,207000,-9.838698387145996
1608730261.4176028,207600,-9.705034255981445
1608730275.1676764,208200,-9.781051635742188
1608730291.0178869,208800,-9.698129653930664
1608730306.8896756,209400,-9.700846672058105
1608730321.6376717,210000,-9.691965103149414
1608730336.958117,210600,-9.607833862304688
1608730351.4342458,211200,-9.583085060119629
1608730365.3048527,211800,-9.583820343017578
1608730380.0655713,212400,-8.349565505981445
1608730393.9339607,213000,-8.129338264465332
1608730408.209856,213600,-7.83752965927124
1608730422.4910426,214200,-7.374953746795654
1608730437.6725128,214800,-7.311675071716309
1608730451.7692704,215400,-7.310698509216309
1608730466.3289974,216000,-7.318366527557373
1608730481.1302807,216600,-7.141021251678467
1608730497.563367,217200,-6.991886615753174
1608730512.578175,217800,-6.628170013427734
1608730528.3552926,218400,-6.628399848937988
1608730544.2702157,219000,-6.628399848937988
1608730559.894262,219600,-6.628399848937988
1608730576.526366,220200,-6.703398704528809
1608730592.6050177,220800,-6.702968120574951
1608730607.4379587,221400,-6.749838352203369
1608730621.4483979,222000,-6.739828586578369
1608730635.1111681,222600,-6.736242771148682
1608730649.1482186,223200,-6.736242771148682
1608730663.0890212,223800,-6.589370250701904
1608730677.136033,224400,-6.577281951904297
1608730691.475177,225000,-6.574652671813965
1608730705.7479014,225600,-6.563156604766846
1608730719.9216485,226200,-6.5451531410217285
1608730734.1128635,226800,-6.466627597808838
1608730749.1744418,227400,-6.4643754959106445
1608730764.3662782,228000,-6.379871845245361
1608730780.313532,228600,-6.435417175292969
1608730795.276035,229200,-6.434993743896484
1608730809.524607,229800,-6.494554042816162
1608730824.4626222,230400,-6.5669145584106445
1608730839.6328406,231000,-6.610682487487793
1608730853.9633822,231600,-6.635987758636475
1608730868.0293415,232200,-6.726310729980469
1608730882.1121237,232800,-6.7490153312683105
1608730896.2238338,233400,-6.771813869476318
1608730910.5953717,234000,-6.794291019439697
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
1608730981.3151073,237000,-6.722145080566406
1608730995.832247,237600,-6.644071578979492
1608731010.9189928,238200,-6.642527103424072
1608731025.470564,238800,-6.685855865478516
1608731040.9563463,239400,-6.685072898864746
1608731055.8300352,240000,-6.683506965637207
1608730924.5130277,234600,-6.792725563049316
1608730938.855208,235200,-6.786352157592773
1608730952.8572218,235800,-6.786574840545654
1608730967.0267787,236400,-6.76388692855835
