Wall time,Step,Value
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
1608726539.8574321,60000,-4.792638778686523
1608726557.039954,60600,-4.792638778686523
1608726575.4436193,61200,-4.792638778686523
1608726592.4813764,61800,-4.792638778686523
1608726427.8963711,56400,-4.975127220153809
1608726445.217237,57000,-4.864768028259277
1608726464.4032924,57600,-4.864768028259277
1608726482.6823783,58200,-4.864768028259277
1608726502.0298436,58800,-4.864768028259277
1608726522.5456262,59400,-4.792638778686523
