Wall time,Step,Value
1608469204.2260256,331,0.05341176316142082
1608469206.9845757,332,0.034258436411619186
1608469209.4277215,333,0.038559313863515854
1608469212.1857986,334,0.05361560359597206
1608469214.943535,335,0.056185003370046616
1608469217.6505866,336,0.03613176569342613
1608469220.078422,337,0.028498811647295952
1608469222.5890968,338,0.028500445187091827
1608469225.136935,339,0.0725189745426178
1608469227.8875759,340,0.03578418120741844
1608469230.3929858,341,0.060224659740924835
1608469233.2687516,342,0.08501284569501877
1608469236.2066674,343,0.05398456007242203
1608469238.892123,344,0.02733723074197769
1608469241.1643186,345,0.028205184265971184
1608469243.3385756,346,0.023349503055214882
1608469245.9234226,347,0.05772048234939575
1608469248.68659,348,0.02822198159992695
1608469250.9710124,349,0.03695633262395859
1608469253.7169235,350,0.11192578822374344
1608469256.7935812,351,0.1261116862297058
1608469259.6215813,352,0.05234704166650772
1608469261.800433,353,0.03420040383934975
1608469264.2845755,354,0.05100077763199806
1608469266.8073905,355,0.04296967014670372
1608469269.5334244,356,0.02608335204422474
1608469272.0691535,357,0.1283891350030899
1608469275.2993128,358,0.10046441107988358
1608469278.1301308,359,0.09953818470239639
1608469280.9132845,360,0.04520194232463837
1608469283.2865615,361,0.04533539339900017
1608469285.8862722,362,0.05053623020648956
1608469288.487738,363,0.060421932488679886
1608469291.2845416,364,0.024093156680464745
1608469293.6773086,365,0.028394460678100586
1608469296.422364,366,0.055219292640686035
1608469299.2485464,367,0.06946741789579391
1608469302.004968,368,0.03963955491781235
1608469306.7160697,370,0.05201553925871849
1608469309.2928188,371,0.03454626351594925
1608469312.068059,372,0.024459287524223328
1608469314.3992298,373,0.02051461674273014
1608469316.8138459,374,0.05104449763894081
1608469319.5137088,375,0.1924358606338501
1608469322.2243593,376,0.031084587797522545
1608469324.6595173,377,0.02762950025498867
1608469326.9248154,378,0.02479107864201069
1608469329.359333,379,0.056492939591407776
1608469332.1706586,380,0.01911129429936409
1608469334.542427,381,0.03749053180217743
1608469336.8823595,382,0.029874620959162712
1608469339.3424726,383,0.03348807990550995
1608469342.19198,384,0.017488352954387665
1608469344.579468,385,0.03239220753312111
1608469346.930478,386,0.02921687811613083
1608469349.356034,387,0.024747265502810478
1608469352.0659857,388,0.015654897317290306
1608469354.4003978,389,0.025927657261490822
1608469356.875051,390,0.02612609788775444
1608469359.0869558,391,0.016303110867738724
1608469361.9777675,392,0.013038886711001396
1608469364.2466438,393,0.024138087406754494
1608469369.2626011,395,0.043153565376996994
1608469372.129108,396,0.013484358787536621
1608469374.6027923,397,0.049207981675863266
1608469377.294211,398,0.023396655917167664
1608469379.884199,399,0.02607603929936886
1608469384.1262372,400,0.012997868470847607
1608469386.5603614,401,0.029131921008229256
1608469389.3351848,402,0.02502640336751938
1608469391.9191144,403,0.03587006404995918
1608469394.6973655,404,0.014002653770148754
1608469397.153416,405,0.03409523516893387
1608469399.554931,406,0.03154889494180679
1608469401.836434,407,0.019021915271878242
1608469404.7091784,408,0.02317882515490055
1608469409.367597,410,0.01591053418815136
1608469411.3596473,411,0.009860467165708542
1608469414.1595533,412,0.009229167364537716
1608469416.516128,413,0.036969948559999466
1608469419.254553,414,0.024698447436094284
1608469421.6248114,415,0.02330606058239937
1608469424.44127,416,0.015074005350470543
1608469429.1061478,418,0.01972637139260769
1608469431.360959,419,0.03326095640659332
1608469434.083245,420,0.01635841280221939
1608469436.5629058,421,0.02628987468779087
1608469438.9854574,422,0.03707550838589668
1608469441.3436697,423,0.031097564846277237
1608469444.1973567,424,0.01223722379654646
1608469446.503243,425,0.014990830793976784
1608469449.0838134,426,0.02055586874485016
1608469451.3841865,427,0.016379989683628082
1608469454.157379,428,0.009297745302319527
1608469456.3473146,429,0.02520761266350746
1608469458.9085808,430,0.014761015772819519
1608469464.4066343,432,0.009638858027756214
1608469469.5884686,434,0.018633104860782623
1608469472.1144333,435,0.02867465652525425
1608469474.8230855,436,0.017041847109794617
1608469476.9639065,437,0.011121065355837345
1608469479.2756815,438,0.017664091661572456
1608469481.6164029,439,0.016562974080443382
1608469484.3045213,440,0.011667472310364246
1608469486.5805306,441,0.009792922995984554
1608469488.8711102,442,0.011357358656823635
1608469494.0145922,444,0.009162305854260921
1608469496.242563,445,0.008577625267207623
1608469498.4917686,446,0.009354965761303902
1608469500.5987835,447,0.009439689107239246
1608469503.3942862,448,0.006735622882843018
1608469505.6903472,449,0.010257330723106861
1608469508.3302414,450,0.028120676055550575
1608469510.704763,451,0.03982527181506157
1608469513.4227648,452,0.024479633197188377
1608469515.4290473,453,0.009480295702815056
1608469517.8231983,454,0.03091014176607132
1608469520.0533695,455,0.011663761921226978
1608469522.9927077,456,0.01056522224098444
1608469525.3431957,457,0.017086323350667953
1608469527.751335,458,0.021416358649730682
1608469529.9650705,459,0.015497907064855099
1608469532.6648557,460,0.01246706210076809
1608469534.7543774,461,0.0182004664093256
1608469536.913125,462,0.015132689848542213
1608469538.9664748,463,0.010745865292847157
1608469541.6762664,464,0.006349829025566578
1608469543.678115,465,0.009069770574569702
1608469545.8213978,466,0.013581923209130764
1608469548.1152916,467,0.009869175031781197
1608469550.8552055,468,0.008833716623485088
1608469552.9991357,469,0.0075508481822907925
1608469555.3033917,470,0.017820486798882484
1608469557.2790296,471,0.010824905708432198
1608469560.0185513,472,0.006676834542304277
1608469561.9195848,473,0.013322881422936916
1608469564.0253499,474,0.015490579418838024
1608469566.4156828,475,0.03099154494702816
1608469571.2807562,477,0.0146025400608778
1608469573.181869,478,0.005859633442014456
1608469575.2920086,479,0.007547236979007721
1608469579.2779229,480,0.00553330359980464
1608469581.1798098,481,0.006939747370779514
1608469583.4575667,482,0.01272107195109129
1608469585.6009755,483,0.008861568756401539
1608469588.3272223,484,0.006168057210743427
1608469590.325952,485,0.009600755758583546
1608469592.4392695,486,0.009561649523675442
1608469594.5822804,487,0.014124506153166294
1608469597.289138,488,0.008777003735303879
1608469599.3012376,489,0.006728626322001219
1608469601.3251863,490,0.01284064818173647
1608469603.387518,491,0.008908562362194061
1608469606.143501,492,0.006448102183640003
1608469608.1418886,493,0.010507263243198395
1608469612.255122,495,0.006943825166672468
1608469614.946894,496,0.0075698550790548325
1608469616.976437,497,0.009566623717546463
1608469618.8847182,498,0.006182827986776829
1608469621.042501,499,0.007491124328225851
1608469623.7842288,500,0.00783422589302063
1608469627.7047694,502,0.009014836512506008
1608469629.7960308,503,0.00694730831310153
1608469632.497515,504,0.004827752709388733
1608469634.4619458,505,0.010102001950144768
1608469636.541875,506,0.008590765297412872
1608469638.754785,507,0.015221856534481049
1608469641.451395,508,0.005534862168133259
1608469643.6820889,509,0.009105089120566845
1608469645.6554744,510,0.008091253228485584
1608469647.6556797,511,0.006260858383029699
1608469650.3713052,512,0.004470387939363718
1608469654.157177,514,0.005512642208486795
1608469656.2111607,515,0.007832411676645279
1608469658.8347816,516,0.004340733401477337
1608469660.7948875,517,0.006276187486946583
1608469662.7615738,518,0.006244434509426355
1608469664.6693966,519,0.005878794007003307
1608469667.3475654,520,0.00437154620885849
1608469671.3246808,522,0.005052239168435335
1608469673.533748,523,0.0041435156017541885
1608469676.2583969,524,0.004091812297701836
1608469678.2359467,525,0.006342667154967785
1608469686.9097967,529,0.008049116469919682
1608469688.863409,530,0.006947654765099287
1608469690.8409884,531,0.005062267184257507
1608469693.502394,532,0.0052685970440506935
1608469695.5338886,533,0.008413133211433887
1608469697.5856895,534,0.008405456319451332
1608469699.4984245,535,0.006067204289138317
1608469702.2190652,536,0.004939323291182518
1608469704.3299007,537,0.0038582845591008663
1608469706.3362157,538,0.006529959850013256
1608469708.3430398,539,0.006345941219478846
1608469710.9461713,540,0.003773742588236928
1608469712.89607,541,0.007769434247165918
1608469714.9462364,542,0.004916347563266754
1608469716.8264513,543,0.005044521763920784
1608469719.425895,544,0.005514821503311396
1608469721.5537996,545,0.004270843230187893
1608469723.586635,546,0.0057382904924452305
1608469725.5565372,547,0.005216148681938648
1608469728.1698952,548,0.0037623827811330557
1608469730.1488438,549,0.006309168878942728
1608469732.2634,550,0.00926061999052763
1608469734.4507551,551,0.008653461933135986
1608469737.0640101,552,0.005418403074145317
1608469739.0406785,553,0.0033314896281808615
1608469743.2913096,555,0.0038676364347338676
1608469746.0660307,556,0.004527454264461994
1608469748.1045535,557,0.005959204863756895
1608469750.1303031,558,0.005131256300956011
1608469752.1050494,559,0.0030581208411604166
1608469756.1449916,560,0.005597491282969713
1608469758.058031,561,0.003807212458923459
1608469759.9992652,562,0.005468180403113365
1608469761.9690688,563,0.005922190845012665
1608469764.6341093,564,0.003931901417672634
1608469766.6437366,565,0.006333878263831139
1608469768.6415405,566,0.007864216342568398
1608469770.4859154,567,0.005110002588480711
1608469773.0829165,568,0.003152817487716675
1608469775.0725832,569,0.011891701258718967
1608469777.1668892,570,0.007345771882683039
1608469779.1041205,571,0.005502534564584494
1608469781.6673956,572,0.0036655759904533625
1608469783.6703973,573,0.005080169998109341
1608469785.612072,574,0.005234042182564735
1608469787.653426,575,0.003810666501522064
1608469790.2390397,576,0.004167850129306316
1608469792.1150908,577,0.005177451763302088
1608469794.240787,578,0.005964652635157108
1608469796.3181152,579,0.005874368827790022
1608469798.8809993,580,0.003855085466057062
1608469800.7589605,581,0.003097106469795108
1608469802.8015888,582,0.007360248360782862
1608469804.8723361,583,0.005256342235952616
1608469807.4475858,584,0.005577368196099997
1608469809.4551237,585,0.010513878427445889
1608469811.5369256,586,0.005428959149867296
1608469813.5438902,587,0.004973023198544979
1608469816.1407976,588,0.0035445874091237783
1608469817.9956968,589,0.00397743983194232
1608469821.9394946,591,0.009675998240709305
1608469824.5092769,592,0.005333453882485628
1608469826.545793,593,0.006687857210636139
1608469828.6002834,594,0.005272761918604374
1608469830.4562209,595,0.0045785377733409405
1608469833.0428083,596,0.002087075263261795
1608469834.8674634,597,0.005249325651675463
1608469836.889294,598,0.005993163678795099
1608469838.9440396,599,0.006470998749136925
1608469841.662598,600,0.004541583359241486
1608469843.4922752,601,0.001916576991789043
1608469845.5450366,602,0.006356706842780113
1608469847.48621,603,0.004986532963812351
1608469850.1191518,604,0.0034548346884548664
1608469851.9346914,605,0.003629114245995879
1608469854.0814745,606,0.006463828030973673
1608469858.6905267,608,0.0038938720244914293
1608469860.5915031,609,0.006701276171952486
1608469862.4887922,610,0.004916270729154348
1608469864.5408382,611,0.004157989751547575
1608469867.106564,612,0.002813425613567233
1608469868.88599,613,0.004554371349513531
1608469870.7904303,614,0.004059182945638895
1608469872.7124865,615,0.003322944976389408
1608469875.193465,616,0.0018005373422056437
1608469877.0839016,617,0.0056266640312969685
1608469878.9511347,618,0.003291500499472022
1608469880.9024622,619,0.004874364007264376
1608469883.5630753,620,0.002785801887512207
1608469885.3722348,621,0.005692517384886742
1608469887.3433688,622,0.0060163456946611404
1608469889.3085852,623,0.006181007716804743
1608469891.8093317,624,0.00350976106710732
1608469893.6684005,625,0.0032655622344464064
1608469895.551708,626,0.0033845349680632353
1608469897.4719245,627,0.0025863663759082556
1608469901.9066594,629,0.005121130496263504
1608469904.0457876,630,0.004371343646198511
1608469906.108922,631,0.005341062322258949
1608469908.6447942,632,0.0027245208621025085
1608469912.3890507,634,0.004018448758870363
1608469914.453732,635,0.0027823441196233034
1608469916.8290567,636,0.0016435104189440608
1608469918.6680505,637,0.0047207544557750225
1608469920.6320357,638,0.003657630644738674
1608469922.503365,639,0.0024134365376085043
1608469926.3926528,640,0.002285713329911232
1608469928.3072412,641,0.008853952400386333
1608469930.2747443,642,0.006300876848399639
1608469932.1338382,643,0.0038629742339253426
1608469934.6309114,644,0.001693537225946784
1608469936.465623,645,0.005229372531175613
1608469938.4105904,646,0.004731977824121714
1608469940.3149917,647,0.004377695731818676
1608469942.7690353,648,0.001941024442203343
1608469944.7038352,649,0.00437105493620038
1608469946.5120249,650,0.0026359609328210354
1608469948.4669573,651,0.004259855952113867
1608469950.9258764,652,0.002478768117725849
1608469952.7742689,653,0.003981242887675762
1608469959.175258,656,0.004287863615900278
1608469961.0172765,657,0.004336074460297823
1608469962.941246,658,0.0019383587641641498
1608469964.810105,659,0.0026142564602196217
1608469967.310781,660,0.0038227983750402927
1608469969.2326035,661,0.005208828952163458
1608469971.208467,662,0.0030470886267721653
1608469973.310297,663,0.004252722952514887
1608469975.7322862,664,0.0023583206348121166
1608469977.608054,665,0.006309422664344311
1608469979.6112907,666,0.005245778243988752
1608469981.6352692,667,0.006200680509209633
1608469984.0417175,668,0.0034354527015239
1608469985.8259034,669,0.002863471396267414
1608469989.626325,671,0.0054673259146511555
1608469992.2034626,672,0.007772750686854124
1608469994.1310909,673,0.005961736664175987
1608469996.1696258,674,0.005590440705418587
1608469998.173878,675,0.004485342651605606
1608470000.5833275,676,0.0029226806946098804
1608470002.391408,677,0.002847524592652917
1608470004.3788064,678,0.002741611562669277
1608470006.3473449,679,0.005904125049710274
1608470008.7591655,680,0.0030215715523809195
1608470010.4618726,681,0.0022996061015874147
1608470012.5146232,682,0.0052724918350577354
1608470014.4173424,683,0.004463904537260532
1608470016.9067364,684,0.0014798305928707123
1608470018.7125328,685,0.004735963884741068
1608470020.6299627,686,0.0033667604438960552
1608470022.519933,687,0.0036245889496058226
1608470025.0482583,688,0.0017862864769995213
1608470026.7299373,689,0.0027129764202982187
1608470028.6205804,690,0.004187147598713636
1608470030.5579107,691,0.004536674823611975
1608470033.2678533,692,0.003132861340418458
1608470036.9661546,694,0.0022151547018438578
1608470041.468372,696,0.0026637266855686903
1608470046.8992925,699,0.004388084635138512
1608470049.468687,700,0.0031743496656417847
1608470051.2090409,701,0.00506254006177187
1608470053.1652644,702,0.004057853017002344
1608470055.285399,703,0.008592776954174042
1608470057.8610196,704,0.0036081031430512667
1608470059.4954708,705,0.0021584031637758017
1608470061.3465154,706,0.0043770805932581425
1608470063.5059469,707,0.0035852850414812565
1608470066.1509602,708,0.002331772353500128
1608470067.8104718,709,0.0020180651918053627
1608470069.6900063,710,0.0024704420939087868
1608470071.588011,711,0.002173789544031024
1608470074.116186,712,0.001753456424921751
1608470077.771358,714,0.004023771267384291
1608470079.7277086,715,0.003620014525949955
1608470082.3564863,716,0.0026941043324768543
1608470084.0143852,717,0.0023131566122174263
1608470085.713022,718,0.002308488357812166
1608470087.5868313,719,0.004227118566632271
1608470091.335026,720,0.002602707827463746
1608470093.1875136,721,0.0031185047701001167
1608470094.9897504,722,0.0024053873494267464
1608470096.8690584,723,0.0022907026577740908
1608470099.4447703,724,0.003333520842716098
1608470101.1835935,725,0.003749459981918335
1608470103.0602152,726,0.0028348288033157587
1608470107.4647558,728,0.002918937709182501
1608470109.0573444,729,0.0025030402466654778
1608470110.7426012,730,0.0013666196027770638
1608470112.5286307,731,0.0037018379662185907
1608470115.1779733,732,0.0018745388370007277
1608470116.7320983,733,0.0026421905495226383
1608470118.6267357,734,0.003495030803605914
1608470120.4292054,735,0.0028888361994177103
1608470123.28353,736,0.010249776765704155
1608470125.0908983,737,0.003555871546268463
1608470126.7410917,738,0.003068394958972931
1608470128.5183468,739,0.0015171703416854143
1608470131.2006726,740,0.0031634075567126274
1608470132.8909225,741,0.0024792810436338186
1608470134.7458482,742,0.00249609281308949
1608470136.5388298,743,0.0014509886968880892
1608470139.1895504,744,0.00183776521589607
1608470140.9927075,745,0.00400425773113966
1608470142.701192,746,0.0034958512987941504
1608470144.6480243,747,0.0024631840642541647
1608470148.796549,749,0.0010247252648696303
1608470150.3556254,750,0.0012527966173365712
1608470152.28287,751,0.00391049962490797
1608470154.944477,752,0.002933210227638483
1608470156.6892357,753,0.0033114382531493902
1608470158.3977177,754,0.002108215354382992
1608470160.209047,755,0.0018257650081068277
