Wall time,Step,Value
1608458114.9867878,709,-9.173736572265625
1608458123.623789,710,-8.684455871582031
1608458132.0240781,711,-9.273303985595703
1608458140.5975828,712,-8.944121360778809
1608458149.9741075,713,-12.61418628692627
1608458158.6688883,714,-8.93940258026123
1608458167.159716,715,-8.978058815002441
1608458175.493885,716,-8.944767951965332
1608458184.3488467,717,-9.468693733215332
1608458192.771886,718,-8.820846557617188
1608458201.1258297,719,-9.0162992477417
1608458209.8282702,720,-8.993508338928223
1608458219.8370376,721,-9.897562026977539
1608458228.64849,722,-12.39592170715332
1608458236.9601538,723,-8.623787879943848
1608458245.7007756,724,-9.248818397521973
1608458254.8305235,725,-8.659306526184082
1608458263.3341248,726,-8.934449195861816
1608458272.659766,727,-12.243865013122559
1608458281.4159043,728,-10.420731544494629
1608458289.8388565,729,-8.640530586242676
1608458298.4499247,730,-9.527501106262207
1608458306.9755156,731,-9.351374626159668
1608458315.260885,732,-9.216780662536621
1608458323.7235453,733,-9.216604232788086
1608458332.3334138,734,-9.072759628295898
1608458340.8199594,735,-10.318511009216309
1608458349.233848,736,-8.974318504333496
1608458357.7878706,737,-9.29157829284668
1608458366.2204595,738,-8.986653327941895
1608458374.8802667,739,-8.86560344696045
1608458383.139856,740,-8.816744804382324
1608458393.3148878,741,-9.854904174804688
1608458401.783475,742,-9.140064239501953
1608458410.1864388,743,-8.833584785461426
1608458418.9374642,744,-8.792346954345703
1608458427.4078128,745,-8.992755889892578
1608458436.0696266,746,-10.244697570800781
1608458444.3940074,747,-8.92238712310791
1608458452.9348354,748,-8.968058586120605
1608458461.35954,749,-8.776239395141602
1608458469.725337,750,-8.765762329101562
1608458478.417498,751,-9.92406177520752
1608458486.814969,752,-8.996428489685059
1608458495.1216083,753,-9.416716575622559
1608458503.8386254,754,-13.046801567077637
1608458513.3270297,755,-11.612540245056152
1608458521.8100724,756,-10.490777015686035
1608458530.2855446,757,-9.827951431274414
1608458538.8423874,758,-9.143909454345703
1608458547.3530354,759,-9.437068939208984
1608458555.7454324,760,-8.965399742126465
1608458565.587967,761,-8.822901725769043
1608458574.1322925,762,-8.935050964355469
1608458582.6146493,763,-8.389676094055176
1608458591.2524724,764,-9.75008773803711
1608458599.927161,765,-9.028303146362305
1608458608.6846538,766,-11.104023933410645
1608458617.2758856,767,-10.064596176147461
1608458625.8961437,768,-9.529680252075195
1608458634.7303183,769,-8.886795043945312
1608458643.7550535,770,-8.744885444641113
1608458652.5050743,771,-8.783930778503418
1608458661.0767484,772,-9.098772048950195
1608458669.5444455,773,-9.431772232055664
1608458678.086194,774,-8.96259880065918
1608458686.4948702,775,-9.683599472045898
1608458695.3521414,776,-9.765168190002441
1608458704.59445,777,-14.31631088256836
1608458713.014194,778,-10.362157821655273
1608458722.2664306,779,-8.79530143737793
1608458731.7310019,780,-11.152937889099121
1608458741.4557161,781,-9.8524169921875
1608458750.1979337,782,-11.585149765014648
1608458758.6167052,783,-8.958866119384766
1608458767.550393,784,-9.813878059387207
1608458775.964889,785,-9.26326847076416
1608458784.9361935,786,-9.446625709533691
1608458793.946899,787,-11.798369407653809
1608458802.4436672,788,-9.189364433288574
1608458811.6354647,789,-11.51761531829834
1608458820.2232125,790,-9.61245059967041
1608458828.8136413,791,-9.770424842834473
1608458837.6702867,792,-9.966442108154297
1608458846.0718246,793,-8.946769714355469
1608458854.4402926,794,-9.068148612976074
1608458862.8533783,795,-8.909706115722656
1608458871.5511875,796,-9.1845121383667
1608458879.861859,797,-9.230154037475586
1608458888.2615068,798,-10.301495552062988
1608458896.6312668,799,-9.773750305175781
1608458905.1804225,800,-9.204678535461426
1608458914.980457,801,-9.722216606140137
1608458923.3333974,802,-9.121094703674316
1608458932.2367368,803,-10.841940879821777
1608458940.6019442,804,-9.099766731262207
1608458949.3456879,805,-10.655892372131348
1608458957.8522093,806,-9.454659461975098
1608458966.510908,807,-10.231803894042969
1608458974.7462735,808,-8.525577545166016
1608458983.1725237,809,-9.420011520385742
1608458992.1441236,810,-10.27122974395752
1608459000.9735472,811,-9.71374797821045
1608459009.7592647,812,-9.35949993133545
1608459019.0480666,813,-8.878201484680176
1608459027.6362743,814,-9.452193260192871
1608459035.9483314,815,-8.959685325622559
1608459044.5068939,816,-8.908514976501465
1608459053.67824,817,-9.305624961853027
1608459063.0734189,818,-8.4192533493042
1608459072.5139935,819,-10.052690505981445
1608459081.9336324,820,-8.636197090148926
