Wall time,Step,Value
1608205411.1336358,78,0.09117355197668076
1608205416.0868995,79,0.1421574205160141
1608205424.64569,81,0.06553979963064194
1608205429.4085922,82,0.09139927476644516
1608205438.006891,84,0.04394426941871643
1608205441.586802,85,0.05057385936379433
1608205446.5026212,86,0.08036105334758759
1608205451.1666756,87,0.3284224271774292
1608205454.6403415,88,0.07021627575159073
1608205458.512462,89,0.04535958543419838
1608205468.9562619,91,0.2133718580007553
1608205472.312138,92,0.04574855417013168
1608205475.959263,93,0.10142828524112701
1608205480.5170717,94,0.10372623056173325
1608205488.6863668,96,0.0727093294262886
1608205501.1430283,99,0.08014755696058273
1608205504.3893042,100,0.019371014088392258
1608205507.9367294,101,0.06947464495897293
1608205512.8916085,102,0.21610336005687714
1608205521.8187647,104,0.15761785209178925
1608205525.9229228,105,0.08726585656404495
1608205530.6165404,106,0.07192465662956238
1608205542.420049,109,0.04848378524184227
1608205546.9020875,110,0.08992457389831543
1608205558.6692595,113,0.04204888641834259
1608205571.2613068,116,0.01659359037876129
1608205574.774558,117,0.028058169409632683
1608205579.009221,118,0.06680628657341003
1608205583.999586,119,0.12239549309015274
1608205587.435638,120,0.05374937877058983
1608205590.6691246,121,0.03177869692444801
1608205599.3947406,123,0.09346907585859299
1608205602.780444,124,0.033483877778053284
1608205606.6752555,125,0.07170244306325912
1608205611.5696146,126,0.1326165348291397
1608205616.943685,127,0.2105242758989334
1608205624.2043989,129,0.06811776757240295
1608205628.7778416,130,0.10442031919956207
1608205640.9553878,133,0.061384182423353195
1608205653.4306805,136,0.021392930299043655
1608205656.7170694,137,0.041305337101221085
1608205665.3073652,139,0.0570085346698761
1608205672.7263327,141,0.04404585435986519
1608205677.4600756,142,0.0461684875190258
1608205682.5338123,143,0.060264378786087036
1608205686.0480955,144,0.033762771636247635
1608205689.6865232,145,0.033804479986429214
1608205694.1983864,146,0.0712042823433876
1608205702.0239007,148,0.021763334050774574
1608205705.3416283,149,0.02435305528342724
1608205709.2146773,150,0.0801975354552269
1608205713.527801,151,0.06025785580277443
1608205721.0855145,153,0.06631354987621307
1608205725.6739395,154,0.0947372317314148
1608205730.461474,155,0.039417773485183716
1608205737.236982,157,0.05146541818976402
1608205741.1569088,158,0.04878054931759834
1608205745.090717,159,0.02218618616461754
1608205753.2139056,161,0.04669836163520813
1608205757.2991638,162,0.14681847393512726
1608205765.2339427,164,0.021190371364355087
1608205768.9381597,165,0.04693960025906563
1608205777.7802474,167,0.06109733507037163
1608205781.2242253,168,0.01599966362118721
1608205784.7590077,169,0.061642684042453766
1608205793.9951603,171,0.10790383815765381
1608205797.4145472,172,0.09381768852472305
1608205801.0670488,173,0.0386551097035408
1608205808.4052608,175,0.04007252678275108
1608205811.7286444,176,0.01232834067195654
1608205815.147855,177,0.051189154386520386
1608205819.1181488,178,0.024658203125
1608205826.3555677,180,0.014362344518303871
1608205829.8221655,181,0.06375433504581451
1608205833.9889927,182,0.03176519274711609
1608205838.3633325,183,0.0615420863032341
1608205841.7560108,184,0.02656800113618374
1608205845.228732,185,0.02737421728670597
1608205848.8278298,186,0.02656196989119053
1608205852.4457433,187,0.03021898679435253
1608205855.7065346,188,0.012522345408797264
1608205863.6192741,190,0.0414414145052433
1608205868.2723875,191,0.10844022035598755
1608205879.3306937,194,0.021954037249088287
1608205892.8853033,198,0.017299354076385498
1608205896.3941717,199,0.02886994741857052
1608205906.8529685,202,0.03760618343949318
1608205910.7743652,203,0.020898452028632164
1608205917.3382661,205,0.020960940048098564
1608205920.9581861,206,0.019343441352248192
1608205924.6888154,207,0.012790743261575699
1608205927.9974585,208,0.005210073199123144
1608205931.3006604,209,0.05502123385667801
1608205942.5248296,212,0.01052910927683115
1608205945.7336884,213,0.03323753550648689
1608205949.468141,214,0.05508919432759285
1608205953.3821511,215,0.03631138801574707
1608205963.5821354,218,0.019723020493984222
1608205967.3406675,219,0.07227236777544022
1608205970.5698893,220,0.01199630182236433
1608205973.589765,221,0.010176882147789001
1608205976.7573683,222,0.01644575037062168
1608205979.8711653,223,0.018884733319282532
1608205986.3928025,225,0.011271383613348007
1608205990.0677388,226,0.011401724070310593
1608205993.134117,227,0.008039921522140503
1608205999.661608,229,0.013468341901898384
1608206002.9919775,230,0.03551677614450455
1608206007.0341854,231,0.06912767142057419
1608206010.4459455,232,0.03551130369305611
1608206013.4076362,233,0.010836350731551647
1608206016.254793,234,0.010973110795021057
1608206019.3404255,235,0.016213610768318176
1608206025.6873028,237,0.015667593106627464
1608206028.9654152,238,0.009754786267876625
1608206036.4215634,240,0.008243120275437832
1608206039.222142,241,0.007771768607199192
1608206042.0996993,242,0.015537882223725319
1608206048.2725358,244,0.007973415777087212
1608206051.1832354,245,0.01543011050671339
1608206054.3875737,246,0.01119623240083456
1608206057.6910079,247,0.01732027903199196
1608206060.8888936,248,0.020889725536108017
1608206063.763469,249,0.00924752838909626
1608206067.018115,250,0.026361221447587013
1608206070.2873697,251,0.013672902248799801
1608206073.4491286,252,0.007446897216141224
1608206076.3165898,253,0.006790879648178816
1608206082.4735491,255,0.009698997251689434
1608206091.289806,258,0.008302867412567139
1608206094.8308153,259,0.00920411292463541
1608206098.0248306,260,0.007228762377053499
1608206100.9140635,261,0.006231753621250391
1608206106.929472,263,0.03458100184798241
1608206113.1294506,265,0.006717206444591284
1608206119.1716425,267,0.0035052017774432898
1608206125.1318479,269,0.003591533051803708
1608206130.9085596,271,0.004178109113126993
1608206134.0664976,272,0.0054528904147446156
1608206136.8594255,273,0.0026339255273342133
1608206139.7984302,274,0.004415048286318779
1608206142.6107213,275,0.0033780073281377554
1608206148.3346465,277,0.0029936819337308407
1608206151.1781757,278,0.0029708005022257566
1608206157.27434,280,0.0021038006525486708
1608206159.5969932,281,0.004226400516927242
1608206162.552005,282,0.007462675683200359
1608206165.5712018,283,0.008310812525451183
1608206168.9130988,284,0.002366076223552227
1608206182.6630213,289,0.0040063317865133286
1608206188.037216,291,0.003124931827187538
1608206191.324489,292,0.001715023536235094
1608206196.9563072,294,0.0059999702498316765
1608206199.6840847,295,0.0038762895856052637
1608206203.0485802,296,0.002693193033337593
1608206205.5102625,297,0.0016501833451911807
1608206208.3603957,298,0.005657199304550886
1608206211.3129685,299,0.0033426224254071712
1608206214.351659,300,0.00178836181294173
1608206216.968622,301,0.0035269379150122404
1608206219.7989404,302,0.006628585048019886
1608206222.4811862,303,0.003686073701828718
1608206233.582853,307,0.0017277157166972756
1608206236.7716873,308,0.001992622623220086
1608206242.0385249,310,0.00152804225217551
1608206250.767901,313,0.0016102016670629382
1608206253.463803,314,0.0016982302768155932
1608206259.8268049,316,0.0008460429380647838
1608206262.6767738,317,0.00182601367123425
1608206265.65999,318,0.0021841067355126143
1608206268.6695728,319,0.001967438030987978
1608206273.2171342,320,0.0007516823243349791
1608206278.3868933,322,0.002897923346608877
1608206281.032564,323,0.00325122126378119
1608206284.212686,324,0.002046275185421109
1608206286.8167078,325,0.002523308852687478
1608206289.5139484,326,0.001997295068576932
1608206292.1668704,327,0.0018495965050533414
1608206300.393996,330,0.0020797753240913153
1608206303.0394816,331,0.001684401067905128
1608206308.3491607,333,0.002051963470876217
1608206313.4565542,335,0.0015444298041984439
1608206319.0722125,337,0.0011832568561658263
1608206324.2722256,339,0.001657918212004006
1608206327.3755252,340,0.002638719044625759
1608206329.9122908,341,0.0021411480847746134
1608206332.3634446,342,0.001593425520695746
1608206334.885642,343,0.003947224002331495
1608206337.9032876,344,0.0034824081230908632
1608206340.4569068,345,0.0011208466021344066
1608206342.97144,346,0.0013387409271672368
1608206345.3947484,347,0.001065245014615357
1608206348.470736,348,0.0013141431845724583
1608206350.6599898,349,0.0014496577205136418
1608206355.8253741,351,0.0019586430862545967
1608206358.946817,352,0.0009162940550595522
1608206361.2789073,353,0.0015872950898483396
1608206363.6693199,354,0.0014168458292260766
1608206369.1868205,356,0.0047917147167027
1608206374.467763,358,0.0025025473441928625
1608206377.0006528,359,0.0010767176281660795
1608206380.003363,360,0.0009843051666393876
1608206382.2312443,361,0.0016907324315980077
1608206384.9280012,362,0.004914577584713697
1608206387.6189227,363,0.002481340430676937
1608206390.8170538,364,0.0006489195511676371
1608206393.1321962,365,0.0018210472771897912
1608206395.5108726,366,0.0012842821888625622
1608206397.8971477,367,0.001753282151184976
1608206401.00591,368,0.0009649042040109634
1608206405.5039778,370,0.0015820057597011328
1608206407.892634,371,0.0011104346485808492
1608206413.247382,373,0.0017791662830859423
1608206418.2653315,375,0.0015362306730821729
1608206421.196634,376,0.0008655666024424136
1608206423.7095585,377,0.002584113972261548
1608206426.2860112,378,0.0021786231081932783
1608206428.8076,379,0.001131253084167838
1608206434.0418303,381,0.0009708313154987991
1608206436.6278594,382,0.002374436240643263
1608206442.5924163,384,0.0014423704706132412
1608206444.9453318,385,0.0012354254722595215
1608206447.4428332,386,0.0012420741841197014
1608206450.0209231,387,0.0008893607300706208
1608206453.1237228,388,0.0007787632057443261
1608206457.6215575,390,0.0009349979809485376
1608206460.1475935,391,0.0009888311615213752
1608206463.4498556,392,0.0026199552230536938
1608206466.1866324,393,0.0014310353435575962
1608206475.5460255,396,0.0010333479149267077
1608206480.2936685,398,0.0015616659075021744
1608206482.847724,399,0.002044331282377243
1608206489.587379,401,0.0012059075525030494
1608206491.927691,402,0.001667398028075695
1608206494.366147,403,0.001485472428612411
1608206499.981093,405,0.003030260093510151
1608206502.169869,406,0.001315436908043921
1608206507.9252877,408,0.0010530163999646902
1608206512.575037,410,0.0018973032711073756
1608206525.0209298,415,0.0019180283416062593
1608206528.0489137,416,0.0013569105649366975
1608206535.3876173,419,0.0020417773630470037
1608206538.3580377,420,0.0004222857824061066
1608206540.4263713,421,0.0004943942767567933
1608206543.131509,422,0.0010581911774352193
1608206545.9396536,423,0.0007442808710038662
1608206549.154105,424,0.0054525407031178474
1608206554.2413611,426,0.002760140923783183
1608206559.7932994,428,0.0013809370575472713
1608206564.3639288,430,0.0006231542793102562
1608206569.748898,432,0.0016633382765576243
1608206576.519603,435,0.0005243481718935072
1608206579.7300117,436,0.0015969924861565232
1608206584.22128,438,0.000822141591925174
1608206586.5896235,439,0.000602617918048054
1608206589.6983752,440,0.0017420140793547034
1608206592.0969481,441,0.0017840845976024866
1608206594.3489895,442,0.0006967219524085522
1608206599.6559985,444,0.0037844215985387564
1608206602.0280454,445,0.002989731729030609
1608206604.2800705,446,0.0004625219735316932
1608206606.693079,447,0.0016642225673422217
1608206609.6877058,448,0.0009260242222808301
1608206611.7662427,449,0.000556318205781281
1608206614.0758662,450,0.0011918724048882723
1608206616.4611392,451,0.0013057944597676396
1608206619.5846975,452,0.004174897447228432
1608206624.2618966,454,0.0006674532196484506
1608206626.7247283,455,0.0017657828284427524
1608206632.3819478,457,0.0016140175284817815
1608206634.7798896,458,0.0020023309625685215
1608206637.2499628,459,0.0016590754967182875
1608206640.2916005,460,0.0012474660761654377
1608206642.7090082,461,0.0011510944459587336
1608206645.1246355,462,0.0008541429997421801
1608206647.443291,463,0.0006866384646855295
1608206650.314515,464,0.000393558235373348
1608206652.6277344,465,0.0021664700470864773
1608206655.2475147,466,0.0012894300743937492
1608206657.5667343,467,0.0006930609233677387
1608206660.537628,468,0.0009136537555605173
1608206662.7354941,469,0.000763267744332552
1608206665.0956726,470,0.0006718994700349867
1608206667.5253067,471,0.0012597101740539074
1608206670.6304364,472,0.0005918529932387173
1608206672.6151915,473,0.0012210282729938626
1608206674.9671566,474,0.0006727288709953427
1608206682.2705903,477,0.0010703681036829948
1608206684.3912501,478,0.0007152105099521577
1608206695.5215547,482,0.0018001677235588431
1608206703.707167,485,0.0016855341382324696
1608206706.0781431,486,0.0017242530593648553
1608206708.3200605,487,0.0014666799688711762
1608206711.3640652,488,0.0010947607224807143
1608206713.5460472,489,0.0004868776595685631
1608206717.8334103,491,0.00026127375895157456
1608206720.7197833,492,0.0006660479120910168
1608206722.845127,493,0.00039145658956840634
1608206730.3559191,496,0.0004540290974546224
1608206732.487524,497,0.0004524666001088917
1608206736.8470502,499,0.0007898060721345246
1608206746.3627596,503,0.0005468734307214618
1608206749.2927465,504,0.00037427167990244925
1608206753.469352,506,0.0003813738585449755
1608206755.650612,507,0.00033353554317727685
1608206758.6106403,508,0.0009508537477813661
1608206760.7874258,509,0.0011075555812567472
1608206763.0959373,510,0.0005671586259268224
1608206765.4074883,511,0.0004249833000358194
1608206768.3597271,512,0.00028915563598275185
1608206772.687546,514,0.0006883768946863711
1608206775.070057,515,0.0006183988880366087
1608206778.3521516,516,0.00717302318662405
1608206780.7022367,517,0.0024746377021074295
1608206782.842985,518,0.0009500007727183402
1608206785.3738987,519,0.0019075487507507205
1608206788.4987814,520,0.0005382743547670543
1608206794.9018269,523,0.0005905810976400971
1608206798.1500788,524,0.00634028809145093
1608206800.633282,525,0.002011067233979702
1608206814.5805373,531,0.00022906638332642615
1608206819.8317645,533,0.0004633852222468704
1608206822.1165862,534,0.00045851210597902536
1608206824.2519894,535,0.00047769511002115905
1608206827.2987297,536,0.0006070846575312316
1608206829.3719294,537,0.00035841931821778417
1608206831.565569,538,0.0004529583966359496
1608206833.8720088,539,0.0004310218500904739
1608206836.9967637,540,0.0024013000074774027
1608206839.3446758,541,0.001959356479346752
1608206841.630928,542,0.0007174456841312349
1608206843.786647,543,0.0002890661999117583
1608206846.8300989,544,0.0008234400884248316
1608206848.9677522,545,0.0004972779424861073
1608206851.259045,546,0.00021980993915349245
1608206853.3695562,547,0.00032456888584420085
1608206856.361134,548,0.00042291637510061264
1608206858.3879426,549,0.0003756839723791927
1608206862.6647751,551,0.00038080173544585705
1608206865.7261927,552,0.001273908419534564
1608206867.7500198,553,0.0008369056158699095
1608206872.2361774,555,0.000737835478503257
1608206877.5170424,557,0.0017298789462074637
1608206881.8832707,559,0.00027371064061298966
1608206886.3587308,560,0.0008306822273880243
1608206888.4275086,561,0.0005071194027550519
1608206892.8465066,563,0.0003964983916375786
1608206895.9819517,564,0.006272372789680958
1608206898.331066,565,0.001961620058864355
1608206902.7838185,567,0.0012327415170148015
1608206905.8125913,568,0.0004809553793165833
1608206907.9575577,569,0.0005519469268620014
1608206909.920812,570,0.0002144710742868483
1608206912.169443,571,0.00022150248696561903
1608206915.1858006,572,0.0005972688086330891
1608206917.1875734,573,0.0002927271998487413
1608206919.2641103,574,0.00016305194003507495
1608206924.1879284,576,0.00019540000357665122
1608206926.2504172,577,0.00030122773023322225
1608206928.4601068,578,0.00022209397866390646
1608206930.6700108,579,0.00018437988182995468
1608206933.779045,580,0.0074981022626161575
1608206936.1719944,581,0.0016854709247127175
1608206938.452763,582,0.0012239479692652822
1608206940.6667707,583,0.0005173724493943155
1608206943.840389,584,0.0006600920460186899
1608206946.2015672,585,0.0009375550434924662
1608206948.3605275,586,0.0006001421716064215
1608206950.6225889,587,0.0007891932618804276
1608206953.4114325,588,0.0003333874046802521
1608206955.5771453,589,0.0010712903458625078
1608206959.8109798,591,0.00035347644006833434
1608206962.8926153,592,0.0007336182752624154
1608206964.9468577,593,0.0003112833364866674
1608206969.2161396,595,0.0006461501470766962
1608206972.0713708,596,0.00043062379700131714
1608206974.0659883,597,0.00037359166890382767
1608206976.4417808,598,0.00039050643681548536
1608206981.5379589,600,0.004327087197452784
1608206983.872119,601,0.0015092022949829698
1608206986.1686394,602,0.001483357511460781
1608206988.5759933,603,0.000863899476826191
1608206991.685909,604,0.0019429516978561878
1608206993.836944,605,0.0008815854671411216
1608206995.9790614,606,0.0009099550079554319
1608207001.0999253,608,0.0008602429297752678
1608207005.2233033,610,0.00019433285342529416
1608207007.3181949,611,0.0003995226288679987
1608207010.430719,612,0.04533088207244873
1608207018.6371605,615,0.0014659225707873702
1608207028.5989718,619,0.0009404366137459874
1608207031.6551297,620,0.0006377971731126308
1608207033.8125172,621,0.0006366322631947696
1608207035.8831537,622,0.0004226555465720594
1608207038.000476,623,0.0003279024676885456
1608207040.9867048,624,0.0008872785256244242
1608207042.8421893,625,0.000567894836422056
1608207044.9104016,626,0.00030936161056160927
1608207052.0373323,629,0.0008585010073147714
1608207054.2293835,630,0.00037390997749753296
1608207056.4095592,631,0.00021503657626453787
1608207059.3504705,632,0.0004603001580107957
1608207063.179103,634,0.0001850916160037741
1608207065.1406596,635,0.00014713707787450403
1608207068.1271706,636,0.008008032105863094
1608207072.2775583,638,0.001804255647584796
1608207074.4257572,639,0.0007113137980923057
1608207078.7870564,640,0.0009895593393594027
1608207080.5874102,641,0.0003819183330051601
1608207082.5445144,642,0.00028654703055508435
1608207084.6137812,643,0.0003818655095528811
1608207087.6332698,644,0.0018719615181908011
1608207089.5498347,645,0.001173833734355867
1608207091.344594,646,0.00034136284375563264
1608207093.3009539,647,0.0003195004246663302
1608207096.3347685,648,0.0012528784573078156
1608207098.383289,649,0.0011288006789982319
1608207100.3968894,650,0.0002262595808133483
1608207102.2486396,651,0.00031111043062992394
1608207105.2666788,652,0.001840290380641818
1608207107.355984,653,0.0009378521353937685
1608207114.5364294,656,0.0004438274190761149
1608207116.6561105,657,0.0012968103401362896
1608207120.943965,659,0.0005871111643500626
1608207126.4272323,661,0.0017094656359404325
1608207128.6614392,662,0.0015887939371168613
1608207130.6216931,663,0.00021566447685472667
1608207133.3978324,664,0.0007474123849533498
1608207135.297063,665,0.0003006528422702104
1608207137.3486624,666,0.000271561584668234
1608207139.4400659,667,0.00023135784431360662
1608207142.473027,668,0.0015436975518241525
1608207144.3059814,669,0.001205218955874443
1608207148.4929721,671,0.0006072706892155111
1608207151.3500469,672,0.0008284759824164212
1608207153.4288685,673,0.0006212377338670194
1608207155.60981,674,0.0004178090312052518
1608207157.7216647,675,0.0010475355666130781
1608207163.2779188,677,0.0023628452327102423
1608207165.401108,678,0.002120945369824767
1608207167.4852462,679,0.001038673217408359
1608207170.5880177,680,0.0014222755562514067
1608207172.5534096,681,0.0009511548560112715
1608207174.796384,682,0.00036115155671723187
1608207176.8445182,683,0.0005126732867211103
1608207179.782976,684,0.00045117869740352035
1608207181.7264392,685,0.0002736158494371921
1608207183.8333583,686,0.00024954965920187533
1608207186.112382,687,0.0018449383787810802
1608207189.4273245,688,0.0038365141954272985
1608207191.7911215,689,0.0027385943103581667
1608207198.7367897,692,0.00019449680985417217
1608207202.3724573,694,0.0001317018031841144
1608207207.2295406,696,0.00022986208205111325
1608207213.5067542,699,0.0001759273000061512
1608207216.6515968,700,0.0004997742944397032
1608207218.3437753,701,0.0002691936388146132
1608207220.4358406,702,0.0008206085185520351
1608207222.7180676,703,0.00032394580193795264
1608207225.7081118,704,0.00013293311349116266
1608207227.62865,705,0.00011484570859465748
1608207229.7198997,706,0.00012749458255711943
1608207231.742803,707,0.00016250529733952135
1608207234.746026,708,0.0001625050645088777
1608207236.8199513,709,0.00017385698447469622
1608207238.8129194,710,0.0001608569291420281
1608207240.7746217,711,0.0001344632328255102
1608207247.8285258,714,0.0004889963893219829
1608207249.8259165,715,0.00039658238529227674
1608207252.9935248,716,0.00014487853331957012
1608207257.1460445,718,0.00023102755949366838
1608207259.367496,719,0.00033250616979785264
1608207265.590505,721,0.00016596338537056
1608207267.7738233,722,0.00027824915014207363
1608207269.887768,723,0.00011612741946009919
1608207273.2269685,724,0.002646612236276269
1608207275.3247495,725,0.0005079031689092517
1608207277.3322961,726,0.0002528565819375217
1608207284.3387706,729,0.00034925970248878
1608207286.7374575,730,0.0009310480090789497
1608207288.8724117,731,0.0002665611682459712
1608207298.5583246,735,0.00017514624050818384
1608207301.6047084,736,0.0002725469530560076
1608207305.9304028,738,0.0002989950589835644
1608207308.1791048,739,0.00032886103144846857
1608207311.0626056,740,0.00048533728113397956
1608207313.163712,741,0.00019424932543188334
1608207315.1963534,742,0.00014937666128389537
1608207317.4094195,743,0.0006591865094378591
1608207320.3009677,744,0.00023226469056680799
1608207322.1899803,745,0.00021426213788799942
1608207324.2076137,746,9.472915553487837e-05
1608207326.1059601,747,0.00010671585914678872
1608207330.8614526,749,0.0002950483176391572
1608207332.80963,750,0.0002023352571995929
1608207335.0464668,751,0.0001721321023069322
1608207338.037827,752,0.00020450276497285813
1608207340.0298076,753,0.00020250013039913028
1608207342.353158,754,0.0004020639171358198
1608207344.4662187,755,0.00014980530249886215
1608207347.3824809,756,0.00014936865773051977
1608207353.460772,759,0.0008692139526829123
1608207356.3844738,760,0.00020817460608668625
1608207360.3148012,762,0.00014039022789802402
1608207362.3383765,763,0.00016199916717596352
1608207365.4342828,764,0.0009158713510259986
1608207367.428731,765,0.00022148386051412672
1608207369.2666113,766,0.00015964664635248482
1608207371.4281938,767,0.0007711638463661075
1608207376.395279,769,0.0001985877606784925
1608207378.3526516,770,0.00011492030171211809
1608207380.4325237,771,0.00015629241534043103
1608207383.351748,772,9.630516433389857e-05
1608207385.2907877,773,7.981578528415412e-05
1608207387.294198,774,0.00011793419980676845
1608207389.1513581,775,9.76014489424415e-05
1608207392.3335652,776,0.0024138588923960924
1608207398.6547377,779,0.00018388214812148362
1608207401.7863941,780,0.0010436237789690495
1608207406.2155328,782,0.0003720089152920991
1608207408.256384,783,0.00017350965936202556
1608207411.1459007,784,0.0029321876354515553
1608207413.4180326,785,0.000703106343280524
1608207417.8547797,787,0.0008086495799943805
1608207422.5429516,789,0.00016584213881287724
1608207424.4568415,790,0.00014471166650764644
1608207426.4630442,791,0.00016866334772203118
1608207429.5536797,792,0.0024196349550038576
1608207431.5705087,793,0.0006841605645604432
1608207433.7060037,794,0.0003816286043729633
1608207435.509529,795,0.00015544031339231879
1608207438.3662379,796,0.0002773638116195798
1608207442.4224234,798,0.0001467441179556772
1608207444.3498504,799,0.00010601778922136873
1608207448.483242,800,0.00014994271623436362
1608207452.1188536,802,0.0001594212226336822
1608207456.8303115,804,0.0012277270434424281
1608207458.6681762,805,0.00022705791343469173
1608207460.4753726,806,0.0013209651224315166
1608207462.5643182,807,0.00031011737883090973
1608207465.576578,808,0.008482037112116814
1608207467.8460052,809,0.0031756337266415358
1608207471.6264236,811,0.000929753587115556
1608207474.5758832,812,0.0007143440889194608
1608207476.8303254,813,0.0012568730162456632
1608207479.0842059,814,0.0010800774907693267
1608207481.0771391,815,0.0016727234469726682
1608207483.9151082,816,0.00028558640042319894
1608207487.766286,818,0.00019626881112344563
1608207494.7836907,821,0.00030683886143378913
1608207498.7961805,823,0.00012434225936885923
1608207501.856061,824,0.0003744323330465704
1608207504.0124393,825,0.0001106309427996166
1608207511.6495194,828,0.0016828024527058005
1608207513.7735014,829,0.0001949140860233456
1608207518.1986065,831,0.00015761640679556876
1608207521.2993805,832,0.000237895073951222
1608207525.621944,834,0.00046125848894007504
1608207528.0036836,835,0.0006766486912965775
1608207531.0559258,836,0.00029371006530709565
1608207535.0788996,838,0.00014334061415866017
1608207537.3102026,839,0.00011116584209958091
1608207544.5181766,842,0.00019888364477083087
1608207546.7476223,843,0.00011693494889186695
1608207552.0444942,845,0.0003249107685405761
1608207554.2723637,846,0.00014498521341010928
1608207556.2822282,847,9.454641258344054e-05
1608207559.246415,848,0.0004930860595777631
1608207563.3595374,850,0.00021732255117967725
1608207565.377885,851,0.00010573763574939221
1608207568.52998,852,0.01990593411028385
1608207571.110946,853,0.00400429917499423
1608207576.200226,855,0.0009903267491608858
1608207581.7851284,857,0.0020979188848286867
1608207587.025814,859,0.000927214918192476
1608207590.0879693,860,0.0004932484589517117
1608207592.389198,861,0.0005180262378416955
1608207594.6041682,862,0.0003444819012656808
1608207596.9106333,863,0.0007113923784345388
1608207606.1051726,867,0.00011870412708958611
1608207608.919743,868,8.688718662597239e-05
1608207610.958481,869,0.00014874334738124162
1608207613.353834,870,0.0008762719226069748
1608207615.724756,871,0.000624877167865634
1608207620.4918613,873,0.00022572472516912967
1608207622.555445,874,0.00021690344146918505
1608207624.6727533,875,9.893256356008351e-05
1608207627.5032825,876,0.00022120369249023497
1608207629.4314907,877,0.00011994919623248279
1608207631.535532,878,0.00011688066297210753
1608207633.6887567,879,0.00015184540825430304
1608207637.956299,880,0.00015065461047925055
1608207640.0241914,881,0.00015463998715858907
1608207642.109527,882,9.61610276135616e-05
1608207647.29901,884,0.0001880435593193397
1608207649.2441888,885,4.742117744171992e-05
1608207651.3823333,886,6.925323395989835e-05
1608207653.4322083,887,6.942975596757606e-05
1608207656.2776995,888,0.0001247597101610154
1608207658.2523992,889,9.7105854365509e-05
1608207660.28668,890,0.00012155251897638664
1608207665.1664233,892,0.00011749379336833954
1608207667.1604996,893,0.00011050786997657269
1608207669.0983245,894,0.00011763554357457906
1608207671.1712918,895,0.00010062247019959614
1608207674.30714,896,0.001664966344833374
1608207676.2946246,897,0.0003355197550263256
1608207680.2781227,899,0.00016385750495828688
1608207683.4974573,900,0.010922578163444996
1608207693.13696,904,0.0003464436449576169
1608207695.032958,905,0.00015291378076653928
1608207699.0606875,907,0.00028195115737617016
1608207702.098926,908,0.015149260871112347
1608207704.759469,909,0.006933169439435005
1608207707.208215,910,0.0016114902682602406
1608207709.509987,911,0.0007139771478250623
1608207712.281462,912,0.00032846874091774225
1608207714.1957884,913,0.0002592082310002297
1608207718.4804754,915,0.00045714163570664823
1608207721.3664634,916,0.0002658253361005336
1608207723.2663023,917,0.0003605788806453347
1608207725.4409387,918,0.0006611078279092908
1608207730.665219,920,0.0006985891377553344
1608207732.7470505,921,0.0006264442927204072
1608207734.9877074,922,0.0009206172544509172
1608207737.2695749,923,0.0004083491221535951
1608207740.3714137,924,0.0004964846884831786
1608207742.1736357,925,0.0005030778120271862
