Wall time,Step,Value
1608205667.0571353,148,0.04115904122591019
1608205670.6375978,149,0.08426261693239212
1608205675.2342012,150,0.09534098207950592
1608205679.6177328,151,0.08404091745615005
1608205686.581501,153,0.07661769539117813
1608205691.3911371,154,0.13986986875534058
1608205696.4087396,155,0.20601379871368408
1608205703.1659153,157,0.08398613333702087
1608205707.3429751,158,0.09378679096698761
1608205711.6358945,159,0.06981818377971649
1608205719.7464054,161,0.04710777476429939
1608205723.8507411,162,0.07507221400737762
1608205731.740577,164,0.06076573580503464
1608205735.4644606,165,0.07299461215734482
1608205744.1437442,167,0.13324828445911407
1608205747.3267584,168,0.0394764319062233
1608205751.0434222,169,0.27445554733276367
1608205760.9414043,171,0.31336987018585205
1608205764.2801383,172,0.018790416419506073
1608205767.5462208,173,0.061642978340387344
1608205775.7705295,175,0.12882587313652039
1608205779.040365,176,0.07954352349042892
1608205782.796419,177,0.1626260131597519
1608205787.1432774,178,0.10208642482757568
1608205795.152057,180,0.04155953601002693
1608205798.6338596,181,0.048344094306230545
1608205802.357309,182,0.03779767081141472
1608205806.4071922,183,0.04383290186524391
1608205809.6412644,184,0.031031522899866104
1608205813.2326417,185,0.06453225761651993
1608205817.7692506,186,0.08791162818670273
1608205822.6174347,187,0.10555654764175415
1608205825.9174414,188,0.03352736309170723
1608205833.4252841,190,0.05969436466693878
1608205837.503941,191,0.08504064381122589
1608205848.7040505,194,0.07485184073448181
1608205863.6829822,198,0.07742064446210861
1608205867.9357193,199,0.1738416999578476
1608205874.8069599,201,0.061902377754449844
1608205878.944006,202,0.04460470750927925
1608205882.7255015,203,0.11872025579214096
1608205889.688208,205,0.05419810116291046
1608205893.8409982,206,0.053523216396570206
1608205897.6748285,207,0.06114969775080681
1608205901.052462,208,0.017565812915563583
1608205904.915143,209,0.04400799423456192
1608205916.08464,212,0.02668699249625206
1608205919.4927676,213,0.06782402098178864
1608205924.0313954,214,0.19851899147033691
1608205928.601106,215,0.13192397356033325
1608205939.1023254,218,0.04330763965845108
1608205942.8538723,219,0.05151616781949997
1608205946.1862473,220,0.023054886609315872
1608205949.4143934,221,0.023328471928834915
1608205953.2606065,222,0.05618704482913017
1608205957.5545855,223,0.0697660967707634
1608205964.1125174,225,0.048386041074991226
1608205967.8358016,226,0.04815550148487091
1608205971.8051717,227,0.07023648172616959
1608205978.5745833,229,0.02632508985698223
1608205981.9466162,230,0.030533988028764725
1608205985.5389745,231,0.04158080369234085
1608205988.8635573,232,0.020344244316220284
1608205992.2560508,233,0.04411635547876358
1608205995.9309158,234,0.051057927310466766
1608205999.740818,235,0.07935819029808044
1608206006.3069553,237,0.037972722202539444
1608206009.8632057,238,0.03437317535281181
1608206018.6812062,240,0.043917812407016754
1608206022.0292854,241,0.10207464545965195
1608206025.5770557,242,0.049903757870197296
1608206032.6664987,244,0.014791409485042095
1608206035.803111,245,0.03598254546523094
1608206039.314725,246,0.048068705946207047
1608206043.4069526,247,0.06482750922441483
1608206046.493381,248,0.0179445818066597
1608206050.0211132,249,0.04005611315369606
1608206054.0606766,250,0.07275475561618805
1608206058.1966298,251,0.10411149263381958
1608206061.4942248,252,0.03466743603348732
1608206065.2159948,253,0.08881916850805283
1608206069.4942966,254,0.05619644746184349
1608206073.8554375,255,0.10298608243465424
1608206084.1198237,258,0.1582363247871399
1608206088.228096,259,0.05372660979628563
1608206091.7037978,260,0.02345152199268341
1608206095.0519357,261,0.046669382601976395
1608206102.6617906,263,0.0677025243639946
1608206109.0167572,265,0.028153499588370323
1608206117.0378044,267,0.03427375108003616
1608206123.5106797,269,0.03424999490380287
1608206130.559438,271,0.037083353847265244
1608206133.8373737,272,0.01508165244013071
1608206137.3063064,273,0.03256939724087715
1608206141.165275,274,0.025330964475870132
1608206144.5027306,275,0.03258737921714783
1608206151.0774963,277,0.04515616595745087
1608206154.791003,278,0.03869714215397835
1608206158.3429723,279,0.04670577123761177
1608206161.6887624,280,0.010486735962331295
1608206164.852825,281,0.020720209926366806
1608206168.3899267,282,0.026116322726011276
1608206171.843923,283,0.056877702474594116
1608206174.9289572,284,0.01443258486688137
1608206191.3592088,289,0.04564209654927254
1608206198.4647472,291,0.020709972828626633
1608206201.735616,292,0.006507862824946642
1608206208.3109949,294,0.030892344191670418
1608206211.8766437,295,0.02592608518898487
1608206215.1105163,296,0.023582540452480316
1608206218.0244837,297,0.02457292005419731
1608206221.354645,298,0.0194496288895607
1608206224.6347663,299,0.02784276008605957
1608206228.1389487,300,0.013262244872748852
1608206231.355847,301,0.022919239476323128
1608206234.7568293,302,0.020020583644509315
1608206238.2884052,303,0.033065930008888245
1608206241.6739624,304,0.017764603719115257
1608206252.1819098,307,0.028590328991413116
1608206255.7311966,308,0.018186084926128387
1608206262.342207,310,0.02059974893927574
1608206272.621583,313,0.030420297756791115
1608206275.9492471,314,0.026598123833537102
1608206282.5717347,316,0.008535051718354225
1608206285.6944728,317,0.01694260910153389
1608206288.9304793,318,0.01767663098871708
1608206292.4472933,319,0.03323616459965706
1608206297.06428,320,0.010185988619923592
1608206300.0030656,321,0.018966464325785637
1608206303.1554825,322,0.01299021765589714
1608206306.3937063,323,0.01842641271650791
1608206309.6330688,324,0.015238906256854534
1608206312.6993968,325,0.030059464275836945
1608206315.9488397,326,0.02629646100103855
1608206319.192196,327,0.06171836704015732
1608206322.3750153,328,0.02550201676785946
1608206328.2872539,330,0.014867561869323254
1608206331.4907913,331,0.016480326652526855
1608206337.656817,333,0.03933531790971756
1608206344.5714345,335,0.012419059872627258
1608206350.6107523,337,0.010107064619660378
1608206356.55726,339,0.009115437045693398
1608206359.9320858,340,0.008954906836152077
1608206362.7380195,341,0.01022175420075655
1608206365.6718044,342,0.008674616925418377
1608206368.43378,343,0.007525959052145481
1608206371.6883705,344,0.004965926054865122
1608206374.611133,345,0.011963355354964733
1608206377.6769652,346,0.013298464007675648
1608206380.5218124,347,0.008405016735196114
1608206383.721947,348,0.005161747336387634
1608206386.694078,349,0.009371967054903507
1608206389.7935553,350,0.01857619732618332
1608206392.8445296,351,0.01562974974513054
1608206396.0608492,352,0.008142344653606415
1608206398.9420006,353,0.00807268638163805
1608206401.9592574,354,0.00996876135468483
1608206408.0265722,356,0.004455427173525095
1608206410.8413315,357,0.010539961978793144
1608206413.9114153,358,0.01115304697304964
1608206417.2034583,359,0.009243606589734554
1608206420.2126558,360,0.0033808508887887
1608206423.1456332,361,0.011201192624866962
1608206426.1125617,362,0.007169531192630529
1608206428.9494398,363,0.005752685945481062
1608206432.2437778,364,0.0057179806753993034
1608206434.9195242,365,0.007910151965916157
1608206437.857315,366,0.0069933319464325905
1608206440.7503624,367,0.011895478703081608
1608206444.155168,368,0.010507887229323387
1608206449.9935007,370,0.013275276869535446
1608206452.921255,371,0.007694792002439499
1608206459.116588,373,0.009278644807636738
1608206461.773689,374,0.0102089773863554
1608206465.0356674,375,0.005624285899102688
1608206468.8555226,376,0.003616141388192773
1608206472.3227715,377,0.00878933910280466
1608206475.0070224,378,0.011049662716686726
1608206478.043796,379,0.007762576919049025
1608206483.9087992,381,0.004365988541394472
1608206486.4449854,382,0.006786012556403875
1608206492.4817958,384,0.0031900103203952312
1608206495.013486,385,0.0067071979865431786
1608206497.8193207,386,0.006861250381916761
1608206500.7315009,387,0.004877130500972271
1608206503.94988,388,0.003301882417872548
1608206509.2337058,390,0.004665255546569824
1608206511.917189,391,0.0042992252856493
1608206515.0400476,392,0.00550733832642436
1608206517.617041,393,0.005498636048287153
1608206526.3634536,396,0.003363235853612423
1608206531.748541,398,0.00433619087561965
1608206534.5625842,399,0.005872389767318964
1608206541.6892536,401,0.005562592297792435
1608206544.932409,402,0.004370662849396467
1608206548.1223187,403,0.005377245135605335
1608206554.0505962,405,0.005648724269121885
1608206556.7582123,406,0.0064377193339169025
1608206562.4539506,408,0.006780012510716915
1608206567.7670345,410,0.005638801027089357
1608206570.5414724,411,0.004629417788237333
1608206579.2562993,414,0.004714988637715578
1608206581.855749,415,0.0031624375842511654
1608206585.1956048,416,0.0033286490943282843
1608206593.5770054,419,0.007372044492512941
1608206596.6897533,420,0.002925582230091095
1608206599.2508507,421,0.004173293709754944
1608206602.0308387,422,0.003648672951385379
1608206604.7105112,423,0.004781263880431652
1608206607.9081194,424,0.0033464913722127676
1608206613.2402525,426,0.0038626710884273052
1608206619.0457203,428,0.0024548231158405542
1608206624.3048072,430,0.0029732207767665386
1608206630.280942,432,0.0022203978151082993
1608206637.9373243,435,0.0033047369215637445
1608206641.1511283,436,0.002036844613030553
1608206646.2982042,438,0.0019964822567999363
1608206648.7463868,439,0.0022281480487436056
1608206652.038832,440,0.002272950718179345
1608206654.5878856,441,0.0019537301268428564
1608206657.1757889,442,0.00207633338868618
1608206662.9996934,444,0.0027950401417911053
1608206665.49619,445,0.002576213562861085
1608206668.1159046,446,0.002529903082177043
1608206670.7540858,447,0.002730152802541852
1608206673.9272444,448,0.0017761224880814552
1608206676.477755,449,0.004999000113457441
1608206679.1766427,450,0.0029645722825080156
1608206681.7062995,451,0.002387547865509987
1608206684.8062127,452,0.00218108668923378
1608206687.4397426,453,0.0027068944182246923
1608206689.9412441,454,0.004600702319294214
1608206692.6854389,455,0.004158878233283758
1608206698.4197943,457,0.00460269907489419
1608206701.1042213,458,0.003524106228724122
1608206703.7733233,459,0.0042061046697199345
1608206706.9406178,460,0.0015437466790899634
1608206709.133256,461,0.0018634486477822065
1608206711.7765179,462,0.0022209109738469124
1608206714.369563,463,0.0016691044438630342
1608206717.5755599,464,0.0019732096698135138
1608206719.821617,465,0.0021683908998966217
1608206722.2879832,466,0.002899298444390297
1608206724.9258378,467,0.0028475173749029636
1608206728.1545768,468,0.001667490811087191
1608206730.7181222,469,0.0019692389760166407
1608206733.3123653,470,0.001931613078340888
1608206735.7829385,471,0.0014757984317839146
1608206738.722153,472,0.0017953570932149887
1608206741.1149557,473,0.0026779414620250463
1608206743.7130606,474,0.0017625096952542663
1608206751.7552366,477,0.0033274630550295115
1608206754.3471646,478,0.00246595311909914
1608206766.4577029,482,0.002130283275619149
1608206772.4246423,484,0.0027324978727847338
1608206775.0264175,485,0.0018527876818552613
1608206777.550491,486,0.002878843806684017
1608206780.2810287,487,0.0026076012291014194
1608206783.4535627,488,0.0015123544726520777
1608206785.8527682,489,0.001896399655379355
1608206790.9422097,491,0.001604249351657927
1608206794.0562577,492,0.0014080535620450974
1608206796.2562094,493,0.0013293155934661627
1608206804.8599935,496,0.002377024618908763
1608206807.3843927,497,0.003222955157980323
1608206812.6799676,499,0.0025727201718837023
1608206823.5730526,503,0.0025689201429486275
1608206826.7480123,504,0.0015829548938199878
1608206829.2015607,505,0.0021068109199404716
1608206831.7148566,506,0.0017343467334285378
1608206834.2834735,507,0.0012004913296550512
1608206837.4378119,508,0.0009241735679097474
1608206839.7637239,509,0.0013080285862088203
1608206842.3273227,510,0.0035887674894183874
1608206844.8900158,511,0.0022706342861056328
1608206848.126937,512,0.0013500581262633204
1608206853.0640495,514,0.0022120981011539698
1608206855.4593194,515,0.0012263319222256541
1608206858.6313386,516,0.0012687200214713812
1608206861.175046,517,0.003108428558334708
1608206863.7193377,518,0.0019402006873860955
1608206866.236387,519,0.002993305679410696
1608206869.3641615,520,0.0011862688697874546
1608206877.0168688,523,0.0016346904449164867
1608206880.2476473,524,0.0010365783236920834
1608206882.71243,525,0.002917031990364194
1608206898.299281,531,0.00245191203430295
1608206903.7812629,533,0.0014149328926578164
1608206906.1640155,534,0.0009309901506640017
1608206908.6520095,535,0.0010780096054077148
1608206911.8240433,536,0.001100948080420494
1608206913.8803527,537,0.0019543389789760113
1608206916.2515929,538,0.0009313909104093909
1608206918.812235,539,0.0035368779208511114
1608206921.9242537,540,0.0012122802436351776
1608206924.0595355,541,0.0014439693186432123
1608206926.528532,542,0.0016156311612576246
1608206929.181586,543,0.0020548354368656874
1608206932.2381456,544,0.001369207282550633
1608206934.7828476,545,0.002198470290750265
1608206937.1173253,546,0.0011113377986475825
1608206939.4909146,547,0.0013648824533447623
1608206942.6222703,548,0.001674292259849608
1608206945.0650253,549,0.0022036416921764612
1608206949.8939312,551,0.0018074389081448317
1608206952.774533,552,0.0009631812572479248
1608206954.9404216,553,0.0008767842082306743
1608206959.7509763,555,0.0010572290048003197
1608206965.1275568,557,0.0016493075527250767
1608206969.8662076,559,0.0016967300325632095
1608206974.380948,560,0.0012701741652563214
1608206976.7454417,561,0.0015677980845794082
1608206981.090298,563,0.000858289422467351
1608206984.271495,564,0.0024541490711271763
1608206986.7309818,565,0.0024568731896579266
1608206989.0444121,566,0.0012376141967251897
1608206991.3954856,567,0.0015555639984086156
1608206994.4948864,568,0.001834693131968379
1608206996.9527576,569,0.002798940986394882
1608206999.2214754,570,0.0012830289779230952
1608207001.7194414,571,0.002040276536718011
1608207004.820294,572,0.001392820617184043
1608207007.1383371,573,0.001275972812436521
1608207009.2632453,574,0.001010905485600233
1608207014.5047555,576,0.003228168934583664
1608207016.8262467,577,0.0012634836602956057
1608207019.221584,578,0.0017448862781748176
1608207021.4548328,579,0.001326913945376873
1608207024.3560376,580,0.0009673254680819809
1608207026.676664,581,0.0022258891258388758
1608207029.1774254,582,0.0019375229021534324
1608207031.5310848,583,0.0015783774433657527
1608207034.6463525,584,0.00093401491176337
1608207036.899234,585,0.0014640851877629757
1608207039.124626,586,0.001421036897227168
1608207041.5305977,587,0.0017691049724817276
1608207044.59973,588,0.0014092157362028956
1608207046.7934768,589,0.0017601423896849155
1608207051.3607216,591,0.000983273726888001
1608207054.579533,592,0.0014915199717506766
1608207056.8081548,593,0.0013678562827408314
1608207061.5056994,595,0.0011895603965967894
1608207064.5925155,596,0.011377197690308094
1608207067.1563766,597,0.005344728007912636
1608207069.4573858,598,0.0030770893208682537
1608207074.9342897,600,0.0013795143458992243
1608207077.1631842,601,0.0023355758748948574
1608207079.471223,602,0.0019321807194501162
1608207081.6940773,603,0.0009864447638392448
1608207084.7608054,604,0.001561668119393289
1608207086.6195946,605,0.000656645221170038
1608207088.813189,606,0.001176611171104014
1608207093.8368547,608,0.0011732171988114715
1608207098.1028078,610,0.0006461461307480931
1608207100.2035098,611,0.0004131643509026617
1608207103.0719287,612,0.0008590651559643447
1608207110.1979563,615,0.001839133445173502
1608207119.8795211,619,0.0007544899708591402
1608207122.6667805,620,0.0008695721626281738
1608207124.8625042,621,0.0008145477040670812
1608207127.0287,622,0.001256914110854268
1608207129.4380977,623,0.0013571089366450906
1608207132.4144392,624,0.006068543531000614
1608207134.8008702,625,0.0034927534870803356
1608207136.881228,626,0.001696446561254561
1608207144.5239007,629,0.004805544391274452
1608207147.152977,630,0.0015187226235866547
1608207149.6846244,631,0.0023165331222116947
1608207152.7305763,632,0.0024959491565823555
1608207157.7619288,634,0.0017892561154440045
1608207160.046425,635,0.0012124066706746817
1608207163.0510378,636,0.0009512823889963329
1608207167.546312,638,0.0010974680772051215
1608207169.8750763,639,0.0010346230119466782
1608207174.3018541,640,0.0005794010940007865
1608207176.2953863,641,0.0005037177470512688
1608207178.3579395,642,0.0005474725621752441
1608207180.6845696,643,0.0008592616650275886
1608207183.6932044,644,0.0008557752589695156
1608207185.7992105,645,0.0004789703234564513
1608207188.0743701,646,0.0026705150958150625
1608207190.5650685,647,0.0008289614343084395
1608207193.5822887,648,0.0021045708563178778
1608207195.7570627,649,0.001146641792729497
1608207197.6576283,650,0.000749656988773495
1608207200.118259,651,0.0032850555144250393
1608207203.2203164,652,0.0015504425391554832
1608207205.063216,653,0.0008240572060458362
1608207212.8494534,656,0.0011885494459420443
1608207214.8460188,657,0.0004573730693664402
1608207219.218231,659,0.0005379702779464424
1608207222.352243,660,0.0004623703134711832
1608207224.4516473,661,0.0005865933489985764
1608207226.7992976,662,0.0012297998182475567
1608207229.2936623,663,0.0026055709458887577
1608207232.3191838,664,0.0013707168400287628
1608207234.633836,665,0.0015157914021983743
1608207236.9757977,666,0.0009652030421420932
1608207239.1407561,667,0.0005103297880850732
1608207242.1342504,668,0.0012965283822268248
1608207244.2004778,669,0.0008096175733953714
1608207248.4688144,671,0.001318451133556664
1608207251.7156029,672,0.0057770125567913055
1608207254.301534,673,0.001688096672296524
1608207256.6447833,674,0.0018197627505287528
1608207258.839668,675,0.0006519819726236165
1608207263.7501757,677,0.0005771654541604221
1608207265.950746,678,0.0003932428953703493
1608207268.3460732,679,0.0006072366377338767
1608207271.122779,680,0.0014963881112635136
1608207273.6262534,681,0.0006223386153578758
1608207275.7373552,682,0.0004761489690281451
1608207278.111649,683,0.0011296244338154793
1608207281.0204163,684,0.0005250697722658515
1608207283.301236,685,0.0016125179827213287
1608207285.742544,686,0.0021499567665159702
1608207288.2043123,687,0.0009612055728211999
1608207291.1337624,688,0.0008935612277127802
1608207293.2148921,689,0.000788157107308507
1608207300.836979,692,0.004569342825561762
1608207305.7438316,694,0.0021052563097327948
1608207311.1204917,696,0.0009177874308079481
1608207318.4268854,699,0.0007577567012049258
1608207321.4286036,700,0.0014390788273885846
1608207323.497081,701,0.0012179528130218387
1608207325.6877675,702,0.0014744390500709414
1608207328.0827456,703,0.002016895217821002
1608207331.0359457,704,0.0008977875113487244
1608207333.2164025,705,0.0006595337181352079
1608207335.473441,706,0.0003203369560651481
1608207337.5161684,707,0.00047779653687030077
1608207340.5995607,708,0.0007003778009675443
1608207342.84691,709,0.000424016616307199
1608207345.0330746,710,0.0004974402254447341
1608207346.9818103,711,0.0003182686632499099
1608207354.4544904,714,0.000874078250490129
1608207356.7765064,715,0.0018447820330038667
1608207360.1122353,716,0.002677655778825283
1608207364.6164563,718,0.0011493110796436667
1608207366.8583238,719,0.0006762700504623353
1608207373.2306314,721,0.0004014948499388993
1608207375.32318,722,0.0003017734852619469
1608207377.5030031,723,0.00023884582333266735
1608207380.4936285,724,0.0009164426010102034
1608207382.6415124,725,0.0038328394293785095
1608207385.0226932,726,0.0022713039070367813
1608207392.3056061,729,0.00256591965444386
1608207394.5834646,730,0.000616456032730639
1608207396.8918772,731,0.00043456890853121877
1608207399.7848454,732,0.00225891824811697
1608207404.3563704,734,0.0006020372384227812
1608207406.616053,735,0.0007565076230093837
1608207409.6758058,736,0.005224545951932669
1608207413.938597,738,0.0010129751171916723
1608207416.1582966,739,0.0004273201629985124
1608207419.0228326,740,0.000598723185248673
1608207420.9442382,741,0.00025983271189033985
1608207423.1575155,742,0.0022883666679263115
1608207425.5344841,743,0.0008475520298816264
1608207428.3548703,744,0.0008939749095588923
1608207430.3183756,745,0.0004893076838925481
1608207432.4866915,746,0.0006080843741074204
1608207434.560226,747,0.0011660739546641707
1608207439.4239805,749,0.0004341000458225608
1608207441.7987041,750,0.0015497133135795593
1608207443.9233503,751,0.0005299836047925055
1608207446.6216614,752,0.0005004993290640414
1608207448.729787,753,0.001667786855250597
1608207450.6786387,754,0.0006682724342681468
1608207452.7557821,755,0.0012662311783060431
1608207455.690725,756,0.005942902527749538
1608207461.9918458,759,0.0006203051889315248
1608207464.8868885,760,0.0021320185624063015
1608207468.8434782,762,0.0004869406402576715
1608207470.590449,763,0.000328589987475425
1608207473.3426082,764,0.0006945927161723375
1608207475.279476,765,0.0003736992075573653
1608207477.2817442,766,0.00032464705873280764
1608207479.332344,767,0.0010475252056494355
1608207484.428841,769,0.0025058044120669365
1608207486.5332842,770,0.0013595445780083537
1608207488.4918785,771,0.0005555826937779784
1608207491.1530197,772,0.0012556812725961208
1608207493.3575325,773,0.0002842601097654551
1608207495.3896034,774,0.000352593109710142
1608207497.6200423,775,0.0014789574779570103
1608207500.6149538,776,0.001263139653019607
1608207505.3316867,778,0.0006438663695007563
1608207507.5980294,779,0.00026195761165581644
1608207510.8214676,780,0.0044638412073254585
1608207515.194262,782,0.0009220955544151366
1608207517.507336,783,0.00036580191226676106
1608207520.4883237,784,0.0010453476570546627
1608207522.780722,785,0.0004737013950943947
1608207524.9473634,786,0.0005104618612676859
1608207527.271533,787,0.00033658542088232934
1608207532.8095763,789,0.0012810127809643745
1608207535.1670892,790,0.0009276895434595644
1608207537.500027,791,0.0005633245455101132
1608207540.8047776,792,0.0010502409422770143
1608207543.2301443,793,0.0007333791581913829
1608207545.3823872,794,0.0011957240058109164
1608207547.804231,795,0.0010091550648212433
1608207551.005808,796,0.0019503607181832194
1608207553.4729567,797,0.001176665653474629
1608207555.7160287,798,0.0006558422464877367
1608207557.8436973,799,0.00029182626167312264
1608207562.4851007,800,0.001480364822782576
1608207566.549594,802,0.0005927456659264863
1608207571.9989493,804,0.0005592383677139878
1608207574.1625886,805,0.0005837676580995321
1608207576.2320256,806,0.00042179488809779286
1608207578.4577618,807,0.00035264776670373976
1608207581.4772348,808,0.0005795932374894619
1608207583.843909,809,0.0008309060358442366
1608207588.2932355,811,0.0004749749496113509
1608207591.3854444,812,0.0016728236805647612
1608207593.6476042,813,0.0016880192561075091
1608207595.9590807,814,0.0007190331816673279
1608207598.064438,815,0.0006347823655232787
1608207601.126372,816,0.0005152210360392928
1608207605.4150856,818,0.00047324219485744834
1608207610.499722,820,0.00035740958992391825
1608207612.7384262,821,0.00033242569770663977
1608207617.0589125,823,0.0009013404487632215
1608207620.129403,824,0.0005743736983276904
1608207622.3256187,825,0.0010199774987995625
1608207629.5506217,828,0.00036955150426365435
1608207631.6088712,829,0.000221002715989016
1608207633.801786,830,0.00026236119447275996
1608207635.8416762,831,0.00030110389343462884
1608207638.7761452,832,0.000311647861963138
1608207643.0319543,834,0.00039256183663383126
1608207645.1975558,835,0.0002171320520574227
1608207648.1507492,836,0.00034932990092784166
1608207650.4269574,837,0.0010159153025597334
1608207652.5939267,838,0.0008152039954438806
1608207654.7517319,839,0.0005050952895544469
1608207657.989491,840,0.002933328738436103
1608207662.2210891,842,0.000316508871037513
1608207664.1800854,843,0.0003345978620927781
1608207669.576884,845,0.0027626394294202328
1608207671.6604478,846,0.0007424211944453418
1608207674.0341198,847,0.0008962414576672018
1608207677.0443377,848,0.0009442520095035434
1608207681.6412578,850,0.0017767862882465124
1608207684.12181,851,0.0010979220969602466
1608207687.1001904,852,0.00035373197169974446
1608207689.049398,853,0.0005688918754458427
1608207693.1928413,855,0.00019149063155055046
1608207698.371555,857,0.0003067247453145683
1608207702.2298937,859,0.00025906512746587396
1608207705.5484152,860,0.011146134696900845
1608207708.0500968,861,0.003712903242558241
1608207710.1361902,862,0.0022084738593548536
1608207712.0157332,863,0.00186267273966223
1608207721.245165,867,0.00023525844153482467
1608207724.3808799,868,0.010852829553186893
1608207726.8912416,869,0.002070386428385973
1608207729.113628,870,0.0013890702975913882
1608207731.310229,871,0.001209812005981803
1608207736.3220034,873,0.0003718766092788428
1608207738.3248115,874,0.0003166128881275654
1608207740.4877458,875,0.00043751412886194885
1608207743.4125845,876,0.00027802420663647354
1608207745.492953,877,0.00037923577474430203
1608207747.5198605,878,0.0002868437150027603
1608207749.7407417,879,0.0003997350868303329
1608207754.2708466,880,0.0005841300589963794
1608207756.237093,881,0.00048218140727840364
1608207758.4135287,882,0.0009668847778812051
1608207763.6247208,884,0.0005529060144908726
1608207765.6369138,885,0.0003557999152690172
1608207767.7613003,886,0.0003176549216732383
1608207769.7276862,887,0.00016315531684085727
1608207772.6260796,888,0.0002511441707611084
1608207774.5202928,889,0.0003516018914524466
1608207776.710745,890,0.0003097967419307679
1608207778.8229296,891,0.0004035765887238085
1608207781.5158942,892,0.00023437125491909683
1608207783.4536002,893,0.00030862458515912294
