Wall time,Step,Value
1608458194.1781633,707,-20.49163818359375
1608458202.9923644,708,-11.623008728027344
1608458211.6836743,709,-8.95314884185791
1608458220.973585,710,-16.72844123840332
1608458229.761353,711,-9.902298927307129
1608458238.68732,712,-9.321011543273926
1608458247.499229,713,-9.090889930725098
1608458257.146525,714,-10.5183744430542
1608458265.9192774,715,-10.976471900939941
1608458275.038595,716,-10.608146667480469
1608458283.5575066,717,-9.548701286315918
1608458292.3769884,718,-11.1367826461792
1608458301.2254226,719,-8.887596130371094
1608458309.8697495,720,-8.958833694458008
1608458319.7088835,721,-8.575777053833008
1608458328.467842,722,-9.830885887145996
1608458337.1935928,723,-10.405278205871582
1608458345.824185,724,-9.278170585632324
1608458354.4820688,725,-9.080154418945312
1608458363.214986,726,-8.718138694763184
1608458372.0993724,727,-11.473862648010254
1608458380.5894306,728,-9.207648277282715
1608458389.3771622,729,-10.749211311340332
1608458398.2932296,730,-11.73802375793457
1608458407.3150234,731,-13.267171859741211
1608458415.7712123,732,-9.617714881896973
1608458424.5828414,733,-9.106484413146973
1608458433.2022424,734,-9.85677433013916
1608458441.8169188,735,-9.143424987792969
1608458450.6279676,736,-10.177721977233887
1608458459.559311,737,-10.636171340942383
1608458467.9209607,738,-8.784000396728516
1608458476.382586,739,-9.376177787780762
1608458484.864359,740,-8.623578071594238
1608458494.57059,741,-9.222614288330078
1608458503.2006047,742,-11.182710647583008
1608458512.3960366,743,-10.140472412109375
1608458520.7256324,744,-8.716432571411133
1608458529.3170874,745,-10.18532657623291
1608458537.7981725,746,-10.070855140686035
1608458546.659012,747,-13.473254203796387
1608458555.198408,748,-10.292724609375
1608458563.869394,749,-11.13758659362793
1608458573.0765173,750,-11.558674812316895
1608458581.578014,751,-9.162178039550781
1608458590.1049764,752,-9.229290962219238
1608458598.8825696,753,-8.918647766113281
1608458607.4936416,754,-11.460360527038574
1608458616.1620793,755,-10.01773738861084
1608458624.55761,756,-9.216952323913574
1608458633.585304,757,-11.511171340942383
1608458642.4487967,758,-8.806757926940918
1608458651.3355122,759,-9.002206802368164
1608458660.2262774,760,-10.560431480407715
1608458669.9109561,761,-8.822898864746094
1608458678.3560948,762,-8.98794174194336
1608458686.7297776,763,-9.043198585510254
1608458695.3536975,764,-8.259211540222168
1608458703.7342033,765,-8.402311325073242
1608458712.2113898,766,-9.894579887390137
1608458721.7810504,767,-10.88974380493164
1608458731.4749343,768,-10.48381519317627
1608458740.0258563,769,-11.278722763061523
1608458748.6277866,770,-9.184540748596191
1608458757.4297497,771,-11.048318862915039
1608458766.2458835,772,-9.232778549194336
1608458775.0598629,773,-8.772513389587402
1608458784.1110675,774,-11.49807071685791
1608458792.7144415,775,-8.97968864440918
1608458801.3509612,776,-9.686397552490234
1608458810.9455621,777,-15.73666000366211
1608458819.8800387,778,-12.479905128479004
1608458828.8867083,779,-11.589706420898438
1608458837.5300093,780,-8.96295166015625
1608458847.40316,781,-9.245709419250488
1608458856.1653888,782,-10.1696138381958
1608458864.4652827,783,-9.15088176727295
1608458873.4302323,784,-11.34101676940918
1608458881.9071875,785,-9.63262939453125
1608458890.3535957,786,-8.919116973876953
1608458898.9900117,787,-9.422571182250977
1608458907.1435661,788,-8.873883247375488
1608458915.6490512,789,-10.82728385925293
1608458924.1121633,790,-9.338465690612793
1608458932.868462,791,-10.432231903076172
1608458941.0864463,792,-8.883295059204102
1608458950.7592113,793,-19.50102996826172
1608458960.1730485,794,-12.76826000213623
1608458968.9767995,795,-11.005843162536621
1608458977.600432,796,-10.086071968078613
1608458985.8989575,797,-8.920161247253418
1608458994.5490906,798,-8.938481330871582
1608459003.3080547,799,-8.712020874023438
1608459011.94188,800,-10.617488861083984
1608459022.3734534,801,-9.054954528808594
1608459030.6806924,802,-8.690923690795898
1608459039.0335557,803,-9.634779930114746
1608459047.590662,804,-9.031012535095215
1608459056.8026576,805,-9.2669038772583
1608459066.5816846,806,-10.578057289123535
1608459075.8428826,807,-9.72166633605957
1608459084.5330253,808,-9.774621963500977
1608459092.6604557,809,-8.771924018859863
1608459100.3264582,810,-10.188155174255371
