Wall time,Step,Value
1608452016.976226,212,0.16386723518371582
1608452051.2978613,222,0.08049029856920242
1608452055.2561402,223,0.11254864931106567
1608452061.716381,225,0.06444339454174042
1608452075.874934,229,0.04099484905600548
1608452086.7270396,232,0.02236475609242916
1608452089.9169128,233,0.03048272803425789
1608452093.5909786,234,0.05963903293013573
1608452103.7179432,237,0.09105361998081207
1608452145.8178098,249,0.08916077762842178
1608452167.7954993,255,0.08037518709897995
1608452177.5950882,258,0.025433192029595375
1608452184.1729217,260,0.011186462827026844
1608452187.1991434,261,0.03846146538853645
1608452193.807392,263,0.02686420828104019
1608452206.401866,267,0.02791799232363701
1608452219.3275812,271,0.02221830002963543
1608452225.6760154,273,0.020730119198560715
1608452241.7336104,278,0.031433992087841034
1608452286.259189,292,0.010825589299201965
1608452302.0576675,297,0.025356577709317207
1608452305.2224789,298,0.03665105253458023
1608452317.1515331,302,0.024336816743016243
1608452320.3009033,303,0.032142411917448044
1608452331.8631506,307,0.01374481525272131
1608452335.1115394,308,0.018757596611976624
1608452342.0158467,310,0.0639844462275505
1608452350.9832268,313,0.03536277636885643
1608452365.9500434,318,0.011719640344381332
1608452369.0268524,319,0.013328555971384048
1608452373.4416153,320,0.0036054044030606747
1608452387.1672373,325,0.011158911511301994
1608452390.0245056,326,0.014169092290103436
1608452392.8118036,327,0.005007115192711353
1608452401.5279496,330,0.01064590085297823
1608452426.797911,339,0.011446274816989899
1608452432.2240314,341,0.006040784064680338
1608452449.633059,347,0.005744379013776779
1608452486.4450705,360,0.002780144102871418
1608452494.5513372,363,0.005269566085189581
1608452506.4111722,367,0.005211281590163708
1608452517.8435774,371,0.004765499848872423
1608452523.8478436,373,0.005107494071125984
1608452535.0152307,377,0.00494030024856329
1608452537.8935635,378,0.004185117315500975
1608452540.9147282,379,0.004890670068562031
1608452546.994711,381,0.004227303434163332
1608452562.0121527,386,0.004972899332642555
1608452576.8113708,391,0.009724355302751064
1608452580.1051197,392,0.004697621800005436
1608452627.1612408,408,0.0034371011424809694
1608452646.7372596,415,0.004322185181081295
1608452664.2067528,421,0.0032935794442892075
1608452666.8392744,422,0.003998852334916592
1608452672.5727942,424,0.0034987921826541424
1608452688.9231508,430,0.0034804940223693848
1608452714.143007,439,0.005758333019912243
1608452719.343801,441,0.0038079782389104366
1608452721.6188705,442,0.0022784799803048372
1608452729.38241,445,0.0027894156519323587
1608452744.522649,451,0.0031735163647681475
1608452765.2051182,459,0.005241909064352512
1608452768.2130165,460,0.0021253873128443956
1608452775.587443,463,0.001997612416744232
1608452778.430287,464,0.0012505085906013846
1608452801.1735487,473,0.0019029626855626702
1608452803.7454073,474,0.003644461976364255
1608452834.1106517,485,0.0027695295866578817
1608452842.041719,488,0.0013496809406206012
1608452844.4757595,489,0.0032336371950805187
1608452849.3015451,491,0.0016602673567831516
1608452854.6487808,493,0.0021831372287124395
1608452889.515174,507,0.0011885295389220119
1608452902.6707435,512,0.001068872632458806
1608452907.241865,514,0.0011200403096154332
1608452914.868196,517,0.0012158676981925964
1608452932.1266131,524,0.0020447627175599337
1608452934.3507907,525,0.0027260819915682077
1608452948.393931,531,0.0012448765337467194
1608452954.0247984,533,0.003067498793825507
1608452956.4293509,534,0.0014609877252951264
1608452961.6150281,536,0.0010562745155766606
1608452964.0098112,537,0.0029106526635587215
1608452971.7481773,540,0.0006178704788908362
1608452976.251275,542,0.0007737298728898168
1608452989.1102903,547,0.001163412001915276
1608452992.1260376,548,0.0023348124232143164
1608453014.1748517,557,0.0007890984416007996
1608453018.6961434,559,0.0012531222309917212
1608453030.0201354,563,0.0010528787970542908
1608453033.036341,564,0.0011506900191307068
1608453044.6855054,569,0.0011740414192900062
1608453054.3613038,573,0.0010543413227424026
1608453056.715966,574,0.002392240334302187
1608453064.0368307,577,0.004142393358051777
1608453068.3039148,579,0.0012387062888592482
1608453073.7206643,581,0.0011799964122474194
1608453075.7264168,582,0.0011334777809679508
1608453077.695962,583,0.0005555340903811157
1608453080.7215798,584,0.005494848359376192
1608453085.2823346,586,0.001150110037997365
1608453087.418113,587,0.003734159516170621
1608453099.7367814,592,0.0009175045415759087
1608453102.0519397,593,0.0009498819708824158
1608453119.5916667,600,0.0018152568954974413
1608453124.3514543,602,0.0018582619959488511
1608453138.686149,608,0.0016716932877898216
1608453143.1064253,610,0.0008481177501380444
1608453154.7640998,615,0.0006262566894292831
1608453167.8492978,620,0.0010662877466529608
1608453172.314239,622,0.0004629956092685461
1608453202.4452643,634,0.0011396094923838973
1608453221.8967586,641,0.0005985346506349742
1608453224.0558937,642,0.0003537071752361953
1608453229.0800788,644,0.005059938877820969
1608453231.24361,645,0.0014562089927494526
1608453233.2668452,646,0.0008195515256375074
1608453235.4769773,647,0.0008289063116535544
1608453240.4865189,649,0.0004706102190539241
1608453247.7382119,652,0.0007811588584445417
1608453257.0925617,656,0.0008342783548869193
1608453268.2548819,661,0.0006820904091000557
1608453275.114988,664,0.0006220564246177673
1608453284.1866527,668,0.0005025715217925608
1608453290.5733886,671,0.0009052933310158551
1608453293.5730238,672,0.0377330482006073
1608453298.5397387,674,0.003424700116738677
1608453300.898923,675,0.002175757195800543
1608453306.3879724,677,0.0031440644524991512
1608453308.5868313,678,0.003895386354997754
1608453310.9341478,679,0.0013334924587979913
1608453318.218267,682,0.0006261589587666094
1608453320.239607,683,0.0008048926247283816
1608453328.03103,686,0.0011602455051615834
1608453333.239221,688,0.000553530640900135
1608453335.2501125,689,0.001336335320957005
1608453352.1047375,696,0.0012743027182295918
1608453358.7299294,699,0.0010269233025610447
1608453368.0487015,703,0.0006245805416256189
1608453375.2792065,706,0.0006563147180713713
1608453380.057158,708,0.005188082344830036
1608453384.4127567,710,0.0015948186628520489
1608453393.4694612,714,0.00037710144533775747
1608453402.6204176,718,0.0010215628426522017
1608453410.6809912,721,0.00254431227222085
1608453412.828163,722,0.0013443563366308808
1608453414.868853,723,0.0006671792361885309
1608453417.7199244,724,0.0006703796098008752
1608453431.1028833,730,0.002466819481924176
1608453444.7938955,736,0.0007462717476300895
1608453449.2300448,738,0.0019645814318209887
1608453451.4080882,739,0.0019600074738264084
1608453461.7126296,743,0.002633509924635291
1608453468.9323967,746,0.0006832827930338681
1608453471.158421,747,0.0009977545123547316
1608453478.3553195,750,0.0014202703023329377
1608453480.3716848,751,0.0008456854266114533
1608453483.2131977,752,0.0004847416712436825
1608453487.071796,754,0.0003459253639448434
1608453491.9295647,756,0.0003037189308088273
1608453505.0691996,762,0.0003461352316662669
1608453512.1034567,765,0.00031946299714036286
1608453514.128461,766,0.0004022855428047478
1608453521.293597,769,0.00031107800896279514
1608453523.3697062,770,0.00037334178341552615
1608453525.663947,771,0.0048764473758637905
1608453530.4968328,773,0.0010007303208112717
1608453532.775803,774,0.0011239969171583652
1608453546.772972,780,0.0007002727943472564
1608453555.7014346,784,0.0003608561819419265
1608453557.627611,785,0.00042893047793768346
1608453562.1750624,787,0.00222188257612288
1608453567.222147,789,0.0013553155586123466
1608453571.2435725,791,0.00042986933840438724
1608453573.9474878,792,0.00021443975856527686
1608453575.8531744,793,0.00030092225642874837
1608453577.8885577,794,0.0004673766961786896
1608453580.0945532,795,0.0013326170155778527
1608453586.8964324,798,0.0012049447977915406
1608453597.10746,802,0.00043188477866351604
1608453603.7705789,805,0.00032302417093887925
1608453607.9451547,807,0.0009864515159279108
1608453610.957588,808,0.00030912773218005896
1608453612.916322,809,0.00038835464511066675
1608453626.2543263,815,0.0004889087867923081
1608453629.2089524,816,0.00045783931273035705
1608453633.1726177,818,0.0004170539032202214
1608453640.480417,821,0.00044369211536832154
1608453649.572727,825,0.0003201212384738028
1608453656.8438923,828,0.0005625252379104495
1608453662.9269605,831,0.00025573981110937893
1608453665.6671152,832,0.0005633476539514959
1608453669.2735143,834,0.0002574020763859153
1608453674.4396665,836,0.0005042845732532442
1608453678.228012,838,0.000612323172390461
1608453689.0009954,843,0.0009609783883206546
1608453695.8057334,846,0.0003090955433435738
1608453700.934505,848,0.00029426143737509847
1608453741.871691,867,0.00018650044512469321
1608453746.8253307,869,0.0008965730667114258
1608453748.9629107,870,0.0008741416386328638
1608453757.549383,874,0.00036451584310270846
1608453762.707579,876,0.0014148231130093336
1608453772.816881,880,0.00026000585057772696
1608453776.7854674,882,0.00015494409308303148
1608453781.7861338,884,0.001248335000127554
1608453787.8473892,887,0.0003205337270628661
1608453793.1173534,889,0.0010447504464536905
1608453795.435851,890,0.0012884251773357391
1608453800.4232728,892,0.0007118750363588333
1608453810.2546606,896,0.0008461237885057926
1608453819.2463741,900,0.0005576270050369203
1608453834.4589517,907,0.00041358364978805184
1608453837.3575647,908,0.0004142833349760622
1608453839.357422,909,0.0004794812703039497
1608453841.404074,910,0.00032145087607204914
1608453846.1958597,912,0.0003557018644642085
1608453852.191054,915,0.00023531158512923867
1608453856.7814353,917,0.00023973315546754748
1608453863.413006,920,0.00018921775335911661
1608453865.390975,921,0.0008209305233322084
1608453867.353561,922,0.00025703245773911476
1608453869.4185278,923,0.0002355285978410393
1608453888.0356233,931,0.0009828186593949795
1608453890.9290562,932,0.00036819151137024164
1608453896.8678648,935,0.00030564406188204885
1608453912.7262967,942,0.0002130390639649704
1608453919.6802864,945,0.0003451496595516801
1608453937.4958456,953,0.00027673711883835495
1608453939.4299867,954,0.00026823568623512983
1608453944.5124028,956,0.0005247242515906692
1608453946.4038312,957,0.0006518217269331217
1608453948.4304295,958,0.0002706240920815617
1608453956.3992596,961,0.00022233786876313388
1608453958.454353,962,0.00022587398416362703
1608453963.5012798,964,0.0005474851932376623
1608453967.8278,966,0.0002665557840373367
1608453979.346324,971,0.0004571699246298522
1608453982.6409843,972,0.074306420981884
1608453993.547896,976,0.001371350372210145
1608453995.9990876,977,0.002296705963090062
1608453998.5823581,978,0.0013143146643415093
1608454001.1523592,979,0.0015315599739551544
1608454008.9118538,982,0.0006393753574229777
1608454011.274068,983,0.0005535635282285511
1608454014.4705505,984,0.0005836745840497315
1608454020.9439476,987,0.000260430620983243
1608454024.2424834,988,0.0004100234364159405
1608454042.6778557,996,0.0004294521640986204
1608454051.4896588,1000,0.00033633055863901973
1608454055.4447374,1002,0.00037723127752542496
1608454060.1885862,1004,0.00030675510060973465
1608454062.0814779,1005,0.000343761988915503
1608454069.2378066,1008,0.009294208139181137
1608454078.2354412,1012,0.001049515907652676
1608454080.2632074,1013,0.0006147943786345422
1608454082.2280576,1014,0.00034954832517541945
1608454089.0007718,1017,0.0003089043020736426
1608454106.6774952,1025,0.00023232954845298082
1608454110.7843003,1027,0.0039306520484387875
1608454119.3752556,1031,0.0002448274753987789
1608454122.341501,1032,0.006921514868736267
1608454128.4123144,1035,0.00019975278701167554
1608454133.0212266,1037,0.0004796186985913664
1608454137.1660085,1039,0.00021552339603658766
1608454150.0713518,1044,0.00036686050589196384
1608454165.0761452,1051,0.00034507186501286924
1608454167.9501965,1052,0.0005960924900136888
1608454173.8438728,1055,0.0005061483243480325
1608454178.5650191,1057,0.00014294411812443286
1608454191.6138327,1063,0.00037363413139246404
1608454194.5244825,1064,0.001961632864549756
1608454198.7369032,1066,0.0003328113234601915
1608454203.6396015,1068,0.00031692039920017123
1608454213.559381,1072,0.0008982766885310411
1608454222.2497716,1076,0.0005912323831580579
1608454226.4462245,1078,0.00024565181229263544
1608454237.0987918,1083,0.0002881785621866584
1608454240.0896072,1084,0.00033259906922467053
1608454242.0511267,1085,0.00017417510389350355
1608454257.5292056,1092,0.0005422474932856858
1608454259.5025647,1093,0.00017948429740499705
1608454272.103187,1099,0.0002508281613700092
1608454280.6613328,1103,0.00018952129175886512
1608454283.728603,1104,0.00031406516791321337
1608454286.0164406,1105,0.00019675026123877615
1608454309.2044532,1114,0.0002005125570576638
1608454314.3601944,1116,0.0005217436118982732
1608454321.6216815,1119,0.00015643128426745534
1608454338.5630338,1125,0.00015529594384133816
1608454340.6032667,1126,0.000157903807121329
1608454349.650988,1130,0.00018256336625199765
1608454356.4186811,1133,0.00019588619761634618
1608454360.7446795,1135,0.0006767682498320937
1608454395.1560497,1149,0.0001784622872946784
1608454402.7340393,1152,0.0010878682369366288
1608454409.2182937,1155,0.0006208052509464324
1608454412.1656892,1156,0.0004074863682035357
1608454414.1521497,1157,0.00024715380277484655
1608454422.0395427,1160,0.006220848765224218
1608454424.1604981,1161,0.001170646632090211
1608454426.3129122,1162,0.0005948878824710846
1608454470.6276145,1180,0.0011498077074065804
1608454474.9652128,1182,0.0002313892327947542
1608454477.258253,1183,0.00018633593572303653
1608454482.3199713,1185,0.0001262126606889069
1608454484.5166714,1186,0.00022549457207787782
1608454499.9508736,1192,0.001450955867767334
1608454502.1587172,1193,0.0005579778808169067
1608454507.0150194,1195,0.0024754763580858707
1608454512.1338406,1197,0.0005993206868879497
1608454516.4342303,1199,0.000657065596897155
1608454522.8704238,1201,0.00016788666835054755
1608454530.162071,1204,0.00026966596487909555
1608454534.5373392,1206,0.001128509291447699
1608454539.8717566,1208,0.000272156234132126
1608454544.1240954,1210,0.000185400785994716
1608454549.409928,1212,0.00020587898325175047
1608454553.399677,1214,0.00011584424646571279
1608454578.525809,1224,0.003209217917174101
1608454588.4008534,1228,0.0005646636709570885
1608454598.0158284,1232,0.000596520840190351
1608454600.1215434,1233,0.0003484000626485795
1608454602.2773638,1234,0.00026660418370738626
1608454607.7068424,1236,0.005805040244013071
1608454614.3694696,1239,0.0003014753165189177
1608454621.7906437,1242,0.0002970184141304344
1608454627.250917,1244,0.00019218455418013036
1608454633.5535898,1247,0.00020409905118867755
1608454648.1147346,1253,0.0002724419755395502
1608454652.3777928,1255,0.0001535142946522683
1608454657.5248325,1257,0.0002526494499761611
1608454659.5354524,1258,0.00024999279412440956
1608454667.8363452,1261,0.006284777540713549
1608454670.2967138,1262,0.0013516541803255677
1608454672.9670224,1263,0.000934907584451139
1608454680.9741495,1266,0.0006268713623285294
1608454701.8418245,1274,0.0013021209742873907
1608454714.3073332,1279,0.00025270553305745125
1608454720.9714518,1281,0.0005431721801869571
1608454735.280004,1287,0.0003857693518511951
1608454744.9977918,1291,0.00026735119172371924
1608454748.0460477,1292,0.00017704529454931617
1608454750.1347866,1293,0.00012376213271636516
1608454752.18277,1294,0.00011996368266409263
1608454767.6720817,1300,0.00016596222121734172
1608454774.2645621,1303,7.720902794972062e-05
1608454791.6530774,1310,0.00034617018536664546
1608454797.302051,1312,0.00041628777398727834
1608454804.098165,1315,0.0002857767976820469
1608454807.0188668,1316,0.00025630072923377156
1608454813.91188,1319,0.00028279770049266517
1608454829.2668252,1325,0.00019317102851346135
1608454834.0265782,1327,0.00014451284368988127
1608454841.5380352,1330,0.00028891197871416807
1608454849.1572173,1333,0.00016252709610853344
1608454851.1961565,1334,0.00015586109657306224
1608454853.5790038,1335,0.00018769582675304264
1608454856.583607,1336,0.0001291681983275339
1608454858.70099,1337,0.0001227737229783088
1608454872.860044,1343,0.00024525081971660256
1608454887.7779799,1349,0.000174664834048599
1608454902.1061492,1355,0.00016331105143763125
1608454918.555029,1361,0.00037218499346636236
1608454931.2451684,1366,0.002385631902143359
1608454941.0911183,1370,0.0005610888474620879
1608454958.244829,1377,0.00028089387342333794
1608454962.8644254,1379,0.00017976146773435175
1608454970.0519588,1382,0.00022655300563201308
1608454975.8170974,1384,0.010228481143712997
1608454977.881382,1385,0.003269582986831665
1608454986.551718,1388,0.001607871730811894
1608454988.601908,1389,0.001486272900365293
1608454993.2969327,1391,0.00021842321439180523
1608454996.3008468,1392,0.00030775665072724223
1608455003.2065578,1395,0.00014190781803335994
1608455043.8943536,1412,0.0012274797772988677
1608455045.9258187,1413,0.0004335249832365662
1608455048.1142669,1414,0.0002758188347797841
1608455059.7994158,1419,0.0005324413650669158
1608455067.3150897,1422,0.00025719846598803997
1608455077.6282394,1426,0.00885552167892456
1608455080.045738,1427,0.000501531467307359
1608455083.301054,1428,0.0028591181617230177
1608455092.840617,1432,0.0003944311465602368
1608455094.8911686,1433,0.00023836304899305105
1608455097.065938,1434,0.00021761325479019433
1608455102.3448317,1436,0.0008586138719692826
1608455113.1645234,1440,0.00023305560171138495
1608455117.1744044,1442,0.00013822079927194864
1608455136.2754374,1450,0.00022499625629279763
1608455148.623413,1455,0.00014474475756287575
1608455151.6815362,1456,0.0002556880936026573
1608455173.4367435,1465,0.0002099739940604195
1608455175.472761,1466,0.00019870366668328643
1608455202.2665465,1477,0.0005270715337246656
1608455221.7350993,1485,0.0005454389029182494
1608455224.0227048,1486,0.0015473904786631465
1608455231.8670704,1489,0.00021434716472867876
1608455236.5408936,1491,0.00020377362670842558
1608455239.4562418,1492,0.0002444654528517276
1608455258.7339215,1500,0.000188369260285981
1608455260.9826748,1501,0.00012034150131512433
1608455263.2047513,1502,0.0001597513910382986
1608455265.6210105,1503,0.00018744370026979595
1608455273.2825253,1506,0.00023717875592410564
1608455278.468099,1508,0.00023983461142051965
1608455282.5473177,1510,8.099515252979472e-05
1608455301.4694273,1518,0.00012871144281234592
1608455314.907389,1523,0.00011124968295916915
1608455317.9090748,1524,0.0001383591879857704
1608455324.3680358,1527,0.0001908827107399702
1608455341.3799891,1534,0.0001629352627787739
1608455346.772449,1536,0.013026796281337738
1608455371.9263234,1546,0.0001650231861276552
1608455384.023374,1551,0.00011696852743625641
1608455386.8293512,1552,0.00018741644453257322
1608455390.8083754,1554,0.00015317463839892298
1608455392.7380722,1555,0.00011454952618805692
1608455405.61243,1561,0.0001227455650223419
1608455420.975337,1568,0.00015017390251159668
1608455422.8214996,1569,0.0002601306769065559
1608455441.6336203,1578,0.000182473158929497
1608455450.4205017,1582,0.00023988047905731946
1608455455.2369,1584,0.00017714056593831629
1608455463.863456,1588,0.0007229248294606805
1608455483.1866362,1597,0.0017026102868840098
1608455487.0393188,1599,0.00034805297036655247
1608455495.0513766,1602,0.00011490529141156003
1608455499.86624,1604,0.00022866882500238717
1608455501.6686752,1605,0.00011707840894814581
1608455512.532372,1610,0.00015775948122609407
1608455519.3604002,1613,0.0007162332767620683
1608455530.2929707,1618,0.00015255804464686662
1608455535.0703256,1620,0.00019877069280482829
1608455547.840034,1626,8.880326640792191e-05
1608455549.82971,1627,9.540627070236951e-05
1608455553.007341,1628,0.01388071570545435
1608455561.9177043,1632,0.00023378859623335302
1608455573.1877024,1637,0.0035906631965190172
1608455580.443636,1640,0.0006132856942713261
1608455584.4747896,1642,0.0002946952299680561
1608455591.4060745,1645,0.00027555497945286334
1608455598.6290448,1648,0.0006037325947545469
1608455607.5853634,1652,0.0003017515118699521
1608455622.0527923,1659,0.00024466411559842527
1608455624.990116,1660,0.0005436302162706852
1608455626.9386814,1661,0.0004127772117499262
1608455642.8539453,1668,0.0006853590602986515
1608455646.7379737,1670,0.00014296777953859419
1608455651.5264118,1672,0.00016619643429294229
1608455657.267949,1675,0.00017490544996690005
1608455660.230634,1676,0.0002157298004021868
1608455673.3525302,1682,0.0002236215805169195
1608455675.2069705,1683,0.00015065979096107185
1608455692.943162,1691,0.00015099892334546894
1608455699.8742774,1694,0.0005300933844409883
1608455701.8049417,1695,0.00047268724301829934
1608455704.6838202,1696,0.0005839703953824937
1608455706.59468,1697,0.00037177643389441073
1608455710.3232563,1699,0.000188060337677598
1608455716.897581,1702,0.0001165395078714937
1608455731.7428863,1709,0.0001113972466555424
1608455733.7408133,1710,0.0002753220614977181
1608455744.2832778,1715,0.00011486753646750003
1608455749.1370702,1717,0.00015906349290162325
1608455750.930942,1718,0.000274224003078416
1608455752.8637404,1719,0.00013697963731829077
1608455772.7905326,1728,0.0002539603738114238
1608455781.7363534,1732,0.00026305860956199467
1608455785.384498,1734,0.00010625254071783274
1608455787.3593364,1735,0.00016150080773513764
1608455791.9774687,1737,0.000170055209309794
1608455802.699301,1742,7.519187056459486e-05
1608455804.741737,1743,8.928238821681589e-05
1608455809.6142185,1745,0.00018020879360847175
1608455811.548816,1746,0.00013071710418444127
1608455813.5155861,1747,8.930990588851273e-05
1608455819.8668172,1750,9.056022827280685e-05
1608455824.8382387,1752,0.00047704626922495663
1608455828.470923,1754,0.0001405994698870927
1608455849.1226978,1763,0.000204093026695773
1608455856.1879246,1766,0.00012133942072978243
1608455875.5036054,1775,9.536571451462805e-05
1608455888.705982,1781,0.00015355684445239604
1608455890.6685295,1782,0.00016065056843217462
1608455904.4027586,1788,0.00022587637067772448
1608455906.231773,1789,0.00010911907884292305
1608455908.2854943,1790,0.00015015537792351097
1608455925.1908984,1798,0.0002250875550089404
1608455938.983004,1804,0.000320982449920848
1608455940.9280598,1805,0.0002939827390946448
1608455958.1656075,1813,0.001189029193483293
1608455960.0724843,1814,0.0010437120217829943
1608455966.5392876,1817,0.00010303931048838422
1608455973.287359,1820,0.00016715376114007086
1608455981.6835563,1824,0.00023038523795548826
1608455985.468506,1826,0.00013886448869016021
1608455993.909599,1830,0.00028420763555914164
1608456007.2661266,1836,0.00042454912909306586
1608456017.3999736,1840,0.0009991780389100313
1608456019.5504425,1841,0.0006176542956382036
1608456026.3078442,1844,0.00018981515313498676
1608456036.9395015,1849,0.0019309591734781861
1608456045.9792013,1853,0.00016696230159141123
1608456050.0790474,1855,7.161754183471203e-05
1608456054.9209244,1857,0.000983515870757401
1608456058.8299212,1859,9.997317829402164e-05
1608456074.0412436,1866,0.00018513505347073078
1608456079.1696026,1868,0.001691646408289671
1608456081.1388273,1869,0.0011320814955979586
1608456093.7465343,1875,0.00015843646542634815
1608456096.4970407,1876,0.00024119677254930139
1608456098.334396,1877,0.00012742876424454153
1608456102.0241747,1879,0.0001653353829169646
1608456106.6559792,1881,9.05186971067451e-05
1608456132.9612186,1893,0.0003103649942204356
1608456152.8703647,1902,0.0029330074321478605
1608456162.074275,1906,0.0005596826085820794
1608456172.8181288,1911,0.00023988656175788492
1608456175.6613767,1912,0.00018110412929672748
1608456186.1752217,1917,0.00034556566970422864
1608456188.0284343,1918,0.0003881021693814546
1608456190.0735934,1919,0.00022043826174922287
1608456200.537969,1923,0.00023811357095837593
1608456203.1855578,1924,0.00028451133402995765
1608456215.329108,1930,0.0001866455568233505
1608456223.8391783,1934,0.00023787781537976116
1608456225.864806,1935,0.0001269292988581583
1608456228.8256376,1936,0.00016721444262657315
1608456232.526038,1938,9.5668867288623e-05
1608456234.3900905,1939,0.0001633138017496094
1608456245.6641436,1944,0.0001624486321816221
1608456251.3969004,1947,0.00011504344729473814
1608456256.0262253,1949,0.00010453744471305981
1608456262.827221,1952,0.00038148873136378825
1608456268.412031,1955,0.00011606534098973498
1608456275.0033698,1958,0.00016360326844733208
1608456279.647497,1960,0.00043235873454250395
1608456294.6601872,1967,0.0001571627362864092
1608456299.297954,1969,8.046716538956389e-05
1608456303.3312256,1971,0.00015487441851291806
1608456325.4423254,1981,8.733245340408757e-05
1608456327.480616,1982,8.471501496387646e-05
1608456329.4659038,1983,7.074917812133208e-05
1608456359.8864307,1997,0.0001959057553904131
1608456369.7741435,2001,8.792818698566407e-05
1608456378.437574,2005,0.00014054126222617924
1608456380.4377074,2006,0.00013979800860397518
1608456387.1726246,2009,0.00012585507647600025
1608456389.5380821,2010,0.000165824982104823
1608456396.0450494,2013,0.00010358352301409468
1608456399.915785,2015,0.00015127629740163684
1608456404.3544397,2017,0.00011253833508817479
1608456414.8337147,2022,0.00028201824170537293
1608456421.1831338,2025,6.610019772779197e-05
1608456424.9041111,2027,8.899808017304167e-05
1608456431.6899736,2030,0.0006736729410476983
1608456438.5334983,2033,0.00012797561066690832
1608456445.1814647,2036,0.00015582513879053295
1608456448.602994,2038,0.00010643597488524392
1608456455.3715277,2041,0.00037460861494764686
1608456461.6487665,2044,0.0006088195368647575
1608456463.6567032,2045,0.00038864053203724325
1608456470.1050775,2048,0.0034366257023066282
1608456476.026732,2051,0.0003498097066767514
1608456496.201814,2060,0.00015975380665622652
1608456500.421061,2062,0.0009482369059696794
1608456511.0026565,2067,0.0001343518670182675
1608456522.8354685,2072,0.0008335314341820776
1608456524.801838,2073,0.0005012288456782699
1608456526.4168508,2074,0.00023992201022338122
1608456531.6796172,2076,0.0029123297426849604
1608456533.703927,2077,0.0021277053747326136
1608456537.4700365,2079,0.00023448365391232073
1608456543.5020406,2081,0.00010321661102352664
1608456550.3904119,2084,0.00046790039050392807
1608456552.238447,2085,0.00016632783808745444
1608456561.3489993,2089,9.089399100048468e-05
1608456572.1395264,2094,0.00016987451817840338
1608456576.675619,2096,0.00019004508794751018
1608456591.2058022,2103,0.0001522479869890958
1608456594.1950924,2104,0.0005346907419152558
1608456595.8669603,2105,0.00013209636381361634
1608456597.7455382,2106,0.0001564919512020424
1608456604.5629053,2109,0.0005650343955494463
1608456608.6694708,2111,0.00019270024495199323
1608456617.883612,2115,0.0003801002458203584
1608456624.6299486,2118,0.00019529194105416536
1608456629.58198,2120,0.0007214581128209829
1608456633.2467504,2122,0.0001574227644596249
1608456635.141108,2123,0.00024932395899668336
1608456638.1467226,2124,0.000648724555503577
1608456646.540583,2128,0.00012778305972460657
1608456655.4458468,2132,0.00012703894753940403
1608456657.320554,2133,7.831110997358337e-05
1608456659.2542295,2134,0.00011844736582133919
1608456668.037076,2138,5.7407251006225124e-05
1608456669.9449816,2139,8.438503573415801e-05
1608456674.7656643,2141,9.392543142894283e-05
1608456676.50322,2142,4.935468314215541e-05
1608456681.5509048,2144,0.022516470402479172
1608456683.8740985,2145,0.006611773744225502
1608456685.7644136,2146,0.0012626448879018426
1608456690.5712032,2148,0.00034028920345008373
1608456692.6302826,2149,0.0006436629337258637
1608456696.4922702,2151,0.00040231485036201775
