Wall time,Step,Value
1608452854.9392772,125,-22.04979133605957
1608452865.4980009,126,-25.32295799255371
1608452875.400465,127,-21.153379440307617
1608452885.9415464,128,-23.19327735900879
1608452896.527407,129,-22.501449584960938
1608452906.572311,130,-18.616703033447266
1608452916.6782186,131,-20.626850128173828
1608452927.0738807,132,-22.206390380859375
1608452936.9080143,133,-19.84672737121582
1608452946.3528154,134,-18.71278953552246
1608452956.3528569,135,-18.895076751708984
1608452965.8314939,136,-17.7709903717041
1608452975.7635787,137,-20.086088180541992
1608452986.0782933,138,-20.566295623779297
1608452995.8296137,139,-18.757654190063477
1608453005.8109305,140,-19.354408264160156
1608453016.7535493,141,-16.78775405883789
1608453026.265485,142,-19.332563400268555
1608453036.136652,143,-19.5441837310791
1608453046.2862191,144,-21.84207534790039
1608453056.0329208,145,-18.818805694580078
1608453065.5539613,146,-17.236005783081055
1608453075.55523,147,-18.82712745666504
1608453085.478476,148,-18.71455955505371
1608453094.9865866,149,-15.909111022949219
1608453105.085304,150,-20.530698776245117
1608453114.8779233,151,-16.538305282592773
1608453124.231856,152,-14.44274616241455
1608453134.3175929,153,-21.88821792602539
1608453143.7012434,154,-13.674260139465332
1608453153.1279933,155,-16.20232391357422
1608453163.1506903,156,-19.01211929321289
1608453173.2933571,157,-16.433073043823242
1608453184.0479355,158,-20.197185516357422
1608453194.1721988,159,-19.365055084228516
1608453204.3494344,160,-19.10574722290039
1608453215.8326597,161,-16.01371955871582
1608453225.74234,162,-14.365169525146484
1608453235.4029572,163,-14.816703796386719
1608453244.8154118,164,-15.88567066192627
1608453254.2397926,165,-14.391663551330566
1608453263.4088953,166,-13.21706485748291
1608453273.4434433,167,-23.807109832763672
1608453282.7670765,168,-13.964265823364258
1608453291.993242,169,-12.571540832519531
1608453301.2732625,170,-14.878485679626465
1608453310.3860853,171,-11.800008773803711
1608453320.6887388,172,-23.908811569213867
1608453330.5258253,173,-15.8943452835083
1608453340.0268424,174,-16.11666488647461
1608453349.471137,175,-14.259483337402344
1608453358.9367666,176,-14.07257080078125
1608453368.4618082,177,-15.66061782836914
1608453377.7441623,178,-14.000114440917969
1608453387.0648282,179,-15.99647045135498
1608453396.0959651,180,-13.071287155151367
1608453407.1555996,181,-15.7400541305542
1608453416.654626,182,-16.30965805053711
1608453425.6554768,183,-12.955997467041016
1608453435.3921936,184,-17.678810119628906
1608453444.3546498,185,-13.767631530761719
1608453453.6077013,186,-15.595376968383789
1608453462.5684326,187,-12.332744598388672
1608453471.601615,188,-12.297872543334961
1608453480.5038612,189,-12.094087600708008
1608453489.513651,190,-12.370583534240723
1608453498.6700659,191,-13.679561614990234
1608453507.823111,192,-13.009209632873535
1608453517.3894525,193,-16.76300811767578
1608453526.611058,194,-13.050128936767578
1608453535.6408062,195,-11.884982109069824
1608453544.5412922,196,-11.912874221801758
1608453553.8821213,197,-13.527583122253418
1608453562.9645312,198,-13.068758010864258
1608453571.7509565,199,-10.34445858001709
1608453580.7521708,200,-10.447310447692871
1608453590.8386135,201,-11.055645942687988
1608453599.591233,202,-10.70361614227295
1608453608.5181322,203,-11.777678489685059
1608453617.9666412,204,-14.879804611206055
1608453627.4596357,205,-15.333675384521484
1608453637.078095,206,-16.575368881225586
1608453646.1381428,207,-12.25094985961914
1608453655.4930005,208,-12.994173049926758
1608453664.7316551,209,-11.207234382629395
1608453673.7759213,210,-11.384012222290039
1608453682.6161742,211,-11.896445274353027
1608453691.3162746,212,-10.766166687011719
1608453700.0801406,213,-10.382709503173828
1608453709.0190713,214,-11.040581703186035
1608453717.7838714,215,-10.725275039672852
1608453726.3293386,216,-9.821891784667969
1608453735.2337382,217,-11.679572105407715
1608453743.866927,218,-11.179862022399902
1608453752.69548,219,-11.768190383911133
1608453761.735484,220,-11.050249099731445
1608453771.6436849,221,-10.325016021728516
1608453780.2813785,222,-11.029871940612793
1608453788.7908711,223,-10.66128158569336
1608453798.1420145,224,-12.36574935913086
1608453807.0790238,225,-11.343527793884277
1608453815.6589022,226,-9.929162979125977
1608453826.0551062,227,-23.25124168395996
1608453835.0565414,228,-12.549304008483887
1608453844.2879448,229,-13.840707778930664
1608453853.0727227,230,-11.861820220947266
1608453861.8482194,231,-11.626481056213379
1608453870.3869948,232,-9.90788745880127
1608453880.0840917,233,-20.38506507873535
1608453889.4341404,234,-14.555660247802734
1608453898.4121573,235,-12.493978500366211
1608453907.524653,236,-13.086477279663086
1608453916.9123628,237,-13.180490493774414
1608453925.7303388,238,-10.254949569702148
1608453934.3828583,239,-10.857854843139648
1608453943.9512515,240,-17.39220428466797
1608453953.9274342,241,-11.315325736999512
1608453963.2118068,242,-10.872523307800293
1608453972.7997074,243,-11.666333198547363
1608453982.5291426,244,-13.80627155303955
1608453992.341415,245,-12.352363586425781
1608454001.7210598,246,-10.83714485168457
1608454011.2804022,247,-11.511678695678711
1608454020.7459807,248,-11.805204391479492
1608454030.268728,249,-11.957603454589844
1608454039.3583195,250,-10.64439868927002
1608454048.2989872,251,-11.849915504455566
1608454057.306827,252,-13.086925506591797
1608454066.1592455,253,-9.500580787658691
1608454075.1131027,254,-12.865496635437012
1608454083.8132772,255,-9.465836524963379
1608454092.5700603,256,-10.022454261779785
1608454101.3084316,257,-10.951468467712402
1608454110.270014,258,-11.301846504211426
1608454118.7773764,259,-10.485151290893555
1608454127.5664704,260,-10.599895477294922
1608454137.6942937,261,-10.388726234436035
1608454146.729218,262,-12.299698829650879
1608454155.4662597,263,-9.943692207336426
1608454164.3107483,264,-10.72683048248291
1608454172.9588606,265,-10.027901649475098
1608454181.7874143,266,-11.211322784423828
1608454191.390025,267,-16.113208770751953
1608454200.4558094,268,-11.736513137817383
1608454209.492195,269,-12.084382057189941
1608454218.300239,270,-10.483155250549316
1608454227.1678271,271,-9.925503730773926
1608454235.791769,272,-9.83122730255127
1608454245.0881338,273,-10.468957901000977
1608454253.9341354,274,-10.073030471801758
1608454262.9548812,275,-11.180253982543945
1608454271.6434672,276,-9.923194885253906
1608454280.3385742,277,-9.684052467346191
1608454291.7040226,278,-17.831518173217773
1608454301.9604971,279,-13.172765731811523
1608454312.2776768,280,-10.975984573364258
1608454323.9149394,281,-10.90289306640625
1608454333.8655534,282,-11.150748252868652
1608454343.6785316,283,-11.430598258972168
1608454352.6965501,284,-11.3369722366333
1608454362.5634828,285,-13.773355484008789
1608454372.619617,286,-9.866498947143555
1608454382.0992408,287,-9.49772834777832
1608454392.4661944,288,-15.86283016204834
1608454402.3098805,289,-11.351568222045898
1608454411.8191297,290,-10.758988380432129
1608454421.9590154,291,-11.823444366455078
1608454432.436935,292,-12.791864395141602
1608454442.1871107,293,-10.497444152832031
1608454451.912865,294,-10.909442901611328
1608454461.8985279,295,-10.493488311767578
1608454471.5375838,296,-11.922325134277344
1608454481.5879664,297,-12.825992584228516
1608454491.4156756,298,-12.70737075805664
1608454501.0690837,299,-10.471283912658691
1608454510.9589536,300,-13.686134338378906
1608454521.9397748,301,-12.353075981140137
1608454531.4560459,302,-10.995960235595703
1608454540.863202,303,-10.534735679626465
1608454551.2125123,304,-16.22511100769043
1608454561.7673907,305,-17.913326263427734
1608454571.4377632,306,-12.259227752685547
1608454581.2007942,307,-10.52779483795166
1608454590.872884,308,-9.792057991027832
1608454600.7778575,309,-13.836933135986328
1608454610.1378338,310,-10.733680725097656
1608454619.8796017,311,-11.308921813964844
1608454629.3002112,312,-10.488546371459961
1608454638.8143523,313,-9.874960899353027
1608454648.443734,314,-11.488457679748535
1608454658.1160104,315,-10.940361022949219
1608454667.6959493,316,-9.63656234741211
1608454677.6766715,317,-11.035009384155273
1608454687.0877578,318,-9.186095237731934
1608454696.9067845,319,-11.222511291503906
1608454706.2849984,320,-10.24241828918457
1608454717.1190271,321,-9.641596794128418
1608454726.88626,322,-10.800759315490723
1608454736.2782316,323,-9.647038459777832
1608454746.2545514,324,-13.36898136138916
1608454755.8886926,325,-10.889941215515137
1608454766.0606155,326,-12.573836326599121
1608454775.95555,327,-10.873751640319824
1608454785.4588525,328,-10.027950286865234
1608454795.5874112,329,-11.428929328918457
1608454805.2242153,330,-10.351398468017578
1608454814.9566517,331,-10.387288093566895
1608454824.7041178,332,-10.055753707885742
1608454834.846437,333,-8.955679893493652
1608454844.7961764,334,-10.40766716003418
1608454854.7698402,335,-12.635538101196289
1608454865.7052076,336,-23.135608673095703
1608454875.8517647,337,-13.051900863647461
1608454885.3882766,338,-10.666108131408691
1608454895.3796277,339,-11.7462739944458
1608454904.8751407,340,-9.591367721557617
1608454915.7851686,341,-9.477747917175293
1608454926.642302,342,-18.084522247314453
1608454936.4592705,343,-11.605942726135254
1608454946.4356642,344,-11.68562126159668
1608454956.396637,345,-11.884292602539062
1608454966.4559772,346,-12.400836944580078
1608454976.3877358,347,-11.198945045471191
1608454986.212248,348,-10.950364112854004
1608454996.187721,349,-11.495023727416992
1608455006.4436185,350,-10.803818702697754
1608455015.9577975,351,-10.061320304870605
1608455025.4112632,352,-10.021771430969238
1608455035.124766,353,-10.36911392211914
1608455044.92114,354,-11.227334976196289
1608455054.952708,355,-10.728017807006836
1608455064.6593297,356,-10.944644927978516
1608455074.0119398,357,-9.814835548400879
1608455083.7780519,358,-9.869014739990234
1608455093.612247,359,-11.630565643310547
1608455103.619694,360,-13.955144882202148
1608455114.9320152,361,-11.863749504089355
1608455124.6322844,362,-10.972855567932129
1608455134.188677,363,-10.459781646728516
1608455143.9589498,364,-9.743907928466797
1608455153.7496507,365,-10.98705005645752
1608455164.1558473,366,-13.488068580627441
1608455173.7441049,367,-9.947031021118164
1608455183.2657356,368,-9.817597389221191
1608455192.7943125,369,-9.87686824798584
1608455202.2499373,370,-10.06543254852295
1608455211.7385433,371,-9.370129585266113
1608455221.495456,372,-9.325520515441895
1608455231.0691497,373,-9.86339282989502
1608455241.1858745,374,-9.85561752319336
1608455251.5156033,375,-13.197823524475098
1608455261.4865777,376,-10.510680198669434
1608455271.7889786,377,-9.682415008544922
1608455281.11002,378,-9.839258193969727
1608455290.6424856,379,-9.631656646728516
1608455299.8981845,380,-9.548792839050293
1608455310.886149,381,-9.279268264770508
1608455320.5276477,382,-10.352691650390625
1608455330.2396784,383,-10.005175590515137
1608455339.6134026,384,-9.138344764709473
1608455349.0710313,385,-10.384859085083008
1608455358.9315171,386,-11.116781234741211
1608455370.0356917,387,-20.082244873046875
1608455380.7132163,388,-13.574625968933105
1608455390.272882,389,-13.74316120147705
1608455399.066075,390,-12.261385917663574
1608455407.8135552,391,-9.933055877685547
1608455416.5627995,392,-10.192977905273438
1608455425.3674664,393,-10.06059455871582
1608455433.9771526,394,-9.767278671264648
1608455442.4244692,395,-9.189934730529785
1608455451.1945686,396,-9.936516761779785
1608455459.6240003,397,-9.713109970092773
1608455468.447396,398,-11.4644136428833
1608455477.001483,399,-9.448369026184082
1608455485.6014135,400,-9.456064224243164
1608455495.4315271,401,-9.368780136108398
1608455504.778189,402,-17.047033309936523
1608455513.7092211,403,-11.832762718200684
1608455523.3262625,404,-16.92884635925293
1608455532.1346025,405,-10.85082721710205
1608455541.1458478,406,-10.338441848754883
1608455550.1304874,407,-12.881908416748047
1608455558.6900916,408,-9.739173889160156
1608455567.3418295,409,-10.710796356201172
1608455575.9374561,410,-9.38904094696045
1608455584.8138824,411,-10.493433952331543
1608455593.3395827,412,-10.018081665039062
1608455602.3113968,413,-10.458333015441895
1608455611.1497777,414,-12.731501579284668
1608455619.7132978,415,-10.615187644958496
1608455628.5349734,416,-9.483559608459473
1608455637.1819718,417,-9.648438453674316
1608455645.5654495,418,-9.84155559539795
1608455654.0188775,419,-8.91534423828125
1608455662.8600087,420,-10.13568115234375
1608455673.7309904,421,-16.944440841674805
1608455682.7799432,422,-12.417280197143555
1608455691.3857174,423,-9.660669326782227
1608455699.8992972,424,-9.733941078186035
1608455708.6521907,425,-10.920770645141602
1608455717.2579331,426,-10.130897521972656
1608455725.9540696,427,-11.43667221069336
1608455734.6357791,428,-10.256599426269531
1608455743.3808937,429,-13.336751937866211
1608455751.782913,430,-9.533506393432617
1608455760.6774704,431,-11.945281982421875
1608455769.5376594,432,-10.506736755371094
1608455778.148124,433,-9.269906044006348
1608455787.8105798,434,-20.290143966674805
1608455797.136666,435,-14.48706340789795
1608455806.0894043,436,-12.530925750732422
1608455815.1265674,437,-10.905680656433105
1608455823.6857865,438,-10.075468063354492
1608455832.312709,439,-9.351755142211914
1608455841.0276673,440,-10.311373710632324
1608455850.7407486,441,-9.062132835388184
1608455859.4803293,442,-8.807991981506348
1608455868.3867426,443,-9.539624214172363
1608455876.9978714,444,-9.301513671875
1608455885.6017659,445,-10.315633773803711
1608455894.4667118,446,-11.485713005065918
1608455903.5337896,447,-10.702478408813477
1608455912.099186,448,-9.275602340698242
1608455920.7371404,449,-8.982805252075195
1608455929.392425,450,-10.258580207824707
1608455937.8400037,451,-9.273720741271973
1608455946.9341724,452,-14.621028900146484
1608455955.6743567,453,-10.627117156982422
1608455964.3808017,454,-9.934527397155762
1608455973.0524917,455,-9.959590911865234
1608455981.4673855,456,-8.982574462890625
1608455990.0624216,457,-8.906614303588867
1608455998.555208,458,-9.634252548217773
1608456007.1658602,459,-10.144767761230469
1608456016.1383986,460,-12.454026222229004
1608456026.1631947,461,-10.113525390625
1608456034.5372224,462,-10.358720779418945
1608456042.9199424,463,-9.083248138427734
1608456051.566825,464,-9.190336227416992
1608456060.3107486,465,-10.085617065429688
1608456069.1692767,466,-11.566924095153809
1608456077.8443172,467,-9.350818634033203
1608456086.5372946,468,-10.43359661102295
1608456094.99658,469,-9.001959800720215
1608456103.3932867,470,-9.860929489135742
1608456111.9641674,471,-8.770320892333984
1608456121.4732642,472,-14.212003707885742
1608456130.6805787,473,-14.771356582641602
1608456139.619995,474,-11.17602825164795
1608456148.236052,475,-10.22083568572998
1608456156.7117765,476,-9.647259712219238
1608456165.050629,477,-9.012954711914062
1608456173.6889567,478,-9.561173439025879
1608456182.242356,479,-9.493972778320312
1608456191.0036783,480,-10.125563621520996
1608456201.057888,481,-9.231865882873535
1608456209.701982,482,-9.901185989379883
1608456218.189534,483,-9.503639221191406
1608456226.6793797,484,-10.556504249572754
1608456235.535911,485,-10.878836631774902
1608456244.051626,486,-10.480547904968262
1608456252.8474963,487,-11.948447227478027
1608456261.5761886,488,-10.365877151489258
1608456270.127401,489,-10.087793350219727
1608456278.3653157,490,-8.962672233581543
1608456287.2053742,491,-11.507871627807617
1608456295.9623628,492,-10.180816650390625
1608456304.5911565,493,-9.7489652633667
1608456313.4523113,494,-10.015825271606445
1608456322.2993064,495,-9.652785301208496
1608456330.799808,496,-8.971282005310059
1608456339.7031672,497,-11.38782787322998
1608456348.5058134,498,-9.456927299499512
1608456357.120789,499,-10.458917617797852
1608456365.7383351,500,-10.28934097290039
1608456376.2030585,501,-14.906099319458008
1608456385.1856565,502,-10.314964294433594
1608456394.9123085,503,-11.939478874206543
1608456404.005864,504,-11.215192794799805
1608456412.9729645,505,-11.109186172485352
1608456421.5154347,506,-9.66860580444336
1608456430.038781,507,-8.873428344726562
1608456439.035947,508,-10.287137031555176
1608456447.6033766,509,-9.522085189819336
1608456456.0467181,510,-9.699657440185547
1608456464.5844705,511,-9.665985107421875
1608456473.3539488,512,-9.658432960510254
1608456481.7670472,513,-8.981481552124023
1608456490.1926882,514,-8.89547348022461
1608456498.9942222,515,-9.80848503112793
1608456507.5936637,516,-10.13676643371582
1608456516.525432,517,-11.342910766601562
1608456525.0668063,518,-9.410808563232422
1608456534.0837405,519,-10.577649116516113
1608456542.464739,520,-9.435023307800293
1608456552.428157,521,-10.304502487182617
1608456561.1979423,522,-9.90105152130127
1608456569.9834712,523,-11.023571968078613
1608456578.189724,524,-9.458918571472168
1608456586.826799,525,-10.36777114868164
1608456595.4877706,526,-9.392268180847168
1608456604.1615422,527,-8.903742790222168
1608456613.0226552,528,-10.272068977355957
1608456623.5339894,529,-27.025089263916016
1608456633.2336817,530,-16.9338321685791
1608456642.8080435,531,-15.627784729003906
1608456651.9912927,532,-12.346535682678223
1608456660.9633164,533,-11.346729278564453
1608456669.8092651,534,-9.837465286254883
1608456678.8059754,535,-10.453145027160645
1608456687.4420953,536,-9.128718376159668
1608456696.327793,537,-10.071197509765625
1608456705.1610825,538,-9.387255668640137
1608456713.998396,539,-8.853943824768066
1608456722.4978902,540,-9.549980163574219
1608456732.684931,541,-10.433697700500488
1608456741.6048713,542,-9.603775024414062
1608456750.072091,543,-9.499740600585938
1608456758.657645,544,-9.448869705200195
1608456767.1989484,545,-9.796950340270996
1608456776.0398543,546,-10.071301460266113
1608456784.5271952,547,-8.936758041381836
1608456793.0136487,548,-8.690720558166504
1608456801.863808,549,-10.143453598022461
1608456810.3383765,550,-9.916740417480469
1608456818.9517312,551,-9.095620155334473
1608456827.6785185,552,-9.688995361328125
1608456836.508943,553,-9.291364669799805
1608456845.0272806,554,-9.440397262573242
1608456853.508321,555,-8.95559024810791
1608456862.5315716,556,-9.204188346862793
1608456871.3394454,557,-10.181931495666504
1608456880.4672155,558,-11.788985252380371
1608456889.266661,559,-9.218128204345703
1608456897.723871,560,-8.806861877441406
1608456907.769546,561,-8.992423057556152
1608456916.455117,562,-9.518453598022461
1608456925.1325862,563,-9.05771255493164
1608456933.5138228,564,-9.04064655303955
1608456942.1097717,565,-8.693695068359375
1608456950.7365792,566,-9.913424491882324
1608456959.147631,567,-8.70238971710205
1608456968.027956,568,-11.021627426147461
1608456976.9687636,569,-11.092198371887207
1608456986.0419922,570,-13.20670223236084
1608456994.9028058,571,-11.246976852416992
1608457003.468398,572,-9.377486228942871
1608457012.1784081,573,-10.028748512268066
1608457021.053768,574,-12.856258392333984
1608457029.7157872,575,-9.543878555297852
1608457038.4136949,576,-9.619298934936523
1608457046.9114482,577,-10.526068687438965
1608457055.7202916,578,-10.684049606323242
1608457064.2645469,579,-9.229618072509766
1608457073.2330873,580,-10.304266929626465
1608457083.3086395,581,-10.349119186401367
1608457092.7767153,582,-17.191980361938477
1608457101.6682522,583,-10.249674797058105
1608457110.4169436,584,-10.275859832763672
1608457119.074698,585,-9.544671058654785
1608457127.5730479,586,-9.252223014831543
1608457136.3996944,587,-9.639793395996094
1608457145.5127094,588,-10.262826919555664
1608457154.1504688,589,-9.52319049835205
1608457162.8957217,590,-10.51688289642334
1608457171.359891,591,-9.924619674682617
1608457180.1375077,592,-10.572380065917969
1608457189.122467,593,-11.473899841308594
1608457198.3375742,594,-9.360040664672852
1608457207.0783522,595,-9.93378734588623
1608457215.6504033,596,-9.773222923278809
1608457224.8817568,597,-9.500661849975586
1608457233.6459002,598,-9.586827278137207
1608457242.3672228,599,-9.418469429016113
1608457251.635541,600,-11.736659049987793
1608457261.4694526,601,-9.82185173034668
1608457270.1080065,602,-8.701491355895996
1608457279.2512872,603,-10.002410888671875
1608457287.9364214,604,-10.148486137390137
1608457296.598457,605,-10.08925724029541
1608457305.5020244,606,-12.087723731994629
1608457314.3996396,607,-9.921464920043945
1608457323.0958605,608,-10.97838020324707
1608457332.266474,609,-8.939020156860352
1608457341.5271854,610,-9.404964447021484
1608457351.2157304,611,-10.56087875366211
1608457359.8870544,612,-8.773834228515625
1608457368.8593533,613,-8.968826293945312
1608457377.5907965,614,-9.328840255737305
1608457387.2271857,615,-19.51150131225586
1608457396.6780777,616,-16.011215209960938
1608457405.6828556,617,-12.505243301391602
1608457414.9290397,618,-13.243578910827637
1608457423.6462197,619,-10.806703567504883
1608457432.6521792,620,-11.028522491455078
1608457442.8610992,621,-10.146230697631836
1608457451.421883,622,-8.927708625793457
1608457460.7463877,623,-12.491890907287598
1608457469.4492602,624,-10.051290512084961
1608457477.9153314,625,-9.809368133544922
1608457486.533737,626,-9.509456634521484
1608457495.5447721,627,-10.739200592041016
1608457504.339542,628,-11.001668930053711
1608457513.2583833,629,-13.779485702514648
1608457522.1144745,630,-9.736090660095215
1608457531.224576,631,-13.782676696777344
1608457539.7930744,632,-10.861934661865234
1608457548.6392593,633,-11.38684368133545
1608457557.6161191,634,-10.189026832580566
1608457566.3727272,635,-9.347453117370605
1608457575.3727896,636,-11.654932975769043
1608457584.2462604,637,-10.348430633544922
1608457593.1429803,638,-11.757986068725586
1608457601.970935,639,-9.653637886047363
1608457611.0880697,640,-13.127798080444336
1608457620.9810612,641,-9.457777976989746
1608457630.486836,642,-15.956628799438477
1608457639.446282,643,-10.214364051818848
1608457648.428842,644,-12.613993644714355
1608457657.1320236,645,-9.220113754272461
1608457666.3708134,646,-14.580617904663086
1608457676.6373284,647,-19.744140625
1608457686.3771737,648,-21.745927810668945
1608457695.117746,649,-11.020606994628906
1608457704.476597,650,-11.729151725769043
1608457713.3095875,651,-10.595813751220703
1608457722.056191,652,-9.645530700683594
1608457731.093169,653,-10.672460556030273
1608457741.1697803,654,-21.766433715820312
1608457750.1881442,655,-13.683966636657715
1608457759.4529433,656,-10.630254745483398
1608457769.156896,657,-17.186744689941406
1608457778.3391895,658,-10.172451972961426
1608457786.533419,659,-9.852398872375488
1608457795.568101,660,-12.3721342086792
1608457806.0233436,661,-10.959249496459961
1608457814.9896684,662,-10.69568920135498
1608457824.1084712,663,-10.464187622070312
1608457833.0774124,664,-13.164031982421875
1608457841.8571215,665,-10.523003578186035
1608457850.8242407,666,-9.82597827911377
1608457859.5782912,667,-10.379695892333984
1608457868.020677,668,-9.371236801147461
1608457876.494918,669,-8.982409477233887
1608457885.4200146,670,-10.257894515991211
1608457894.1196818,671,-9.617837905883789
1608457902.6000216,672,-9.210079193115234
1608457911.5094779,673,-10.257394790649414
1608457919.9489815,674,-9.166757583618164
1608457928.5524247,675,-10.23421573638916
1608457937.1719089,676,-9.760398864746094
1608457945.8063264,677,-9.176468849182129
1608457954.7677646,678,-13.341692924499512
1608457963.2039092,679,-9.260625839233398
1608457972.4268472,680,-12.083113670349121
1608457982.6721053,681,-10.820586204528809
1608457991.5485826,682,-9.502595901489258
1608458000.460685,683,-9.268730163574219
1608458009.4118042,684,-9.017556190490723
1608458018.2005496,685,-10.648691177368164
1608458026.6949234,686,-9.384264945983887
1608458035.9897249,687,-10.624549865722656
1608458044.4021018,688,-9.36757755279541
1608458053.2756164,689,-11.478730201721191
1608458062.0475893,690,-9.350885391235352
1608458070.8556864,691,-10.594904899597168
1608458079.6541789,692,-10.2547025680542
1608458088.8044832,693,-10.97905158996582
1608458097.394474,694,-9.762757301330566
1608458105.7645133,695,-9.052600860595703
1608458114.2397654,696,-8.76587963104248
1608458122.8384783,697,-8.689220428466797
1608458131.3339264,698,-8.95314884185791
1608458139.8564718,699,-8.923467636108398
1608458148.9148655,700,-9.957477569580078
1608458159.11596,701,-10.351922035217285
1608458167.6942732,702,-10.257574081420898
1608458176.1184776,703,-8.919914245605469
1608458184.7562017,704,-8.973723411560059
1608458193.5008268,705,-10.97111701965332
1608458202.2021232,706,-11.645134925842285
1608458211.1741223,707,-10.668840408325195
