Wall time,Step,Value
1608209692.7419047,58,0.15063713490962982
1608209697.6387205,59,0.12547899782657623
1608209700.741774,60,0.032240331172943115
1608209704.612417,61,0.09658720344305038
1608209709.4050648,62,0.18670418858528137
1608209714.9685636,63,0.547161877155304
1608209718.0649385,64,0.2049562782049179
1608209721.128144,65,0.08192238956689835
1608209724.6717691,66,0.0875239446759224
1608209728.560149,67,0.13597095012664795
1608209731.8391647,68,0.0349629707634449
1608209735.5770526,69,0.10483026504516602
1608209740.0109653,70,0.2005661427974701
1608209744.7557847,71,0.19259214401245117
1608209748.0295467,72,0.1935306340456009
1608209751.7290158,73,0.10073184221982956
1608209755.6405628,74,0.10709845274686813
1608209759.6889434,75,0.42685893177986145
1608209762.7718382,76,0.12174251675605774
1608209765.942373,77,0.09009168297052383
1608209770.2084723,78,0.13483919203281403
1608209774.5718844,79,0.10973509401082993
1608209779.3254066,80,0.027064720168709755
1608209782.784312,81,0.06778430193662643
1608209786.3104663,82,0.07971423119306564
1608209790.275938,83,0.16939932107925415
1608209793.6023552,84,0.04801979288458824
1608209796.9571187,85,0.04690255969762802
1608209800.9444232,86,0.13006900250911713
1608209805.313591,87,0.16869236528873444
1608209808.736706,88,0.0598800927400589
1608209812.54443,89,0.06563591957092285
1608209816.6019702,90,0.09227388352155685
1608209820.8630912,91,0.059492696076631546
1608209824.0579786,92,0.015644283965229988
1608209828.0530179,93,0.0915822684764862
1608209833.5422504,94,0.10730554163455963
1608209838.9939392,95,0.1365254670381546
1608209842.3646438,96,0.06772997230291367
1608209846.4605954,97,0.06718473881483078
1608209851.1480198,98,0.07069312036037445
1608209856.1052828,99,0.1500057429075241
1608209859.598815,100,0.03678983822464943
1608209863.3766599,101,0.03965500742197037
1608209867.6143668,102,0.058983441442251205
1608209872.2959738,103,0.06907413899898529
1608209875.414117,104,0.023373695090413094
1608209879.2649622,105,0.04119713976979256
1608209883.878074,106,0.05568631365895271
1608209888.5978856,107,0.07184654474258423
1608209891.8169906,108,0.021352296695113182
1608209896.226431,109,0.13120993971824646
1608209901.3336895,110,0.2608763575553894
1608209907.0864573,111,0.07943445444107056
1608209910.307544,112,0.08681879192590714
1608209913.924843,113,0.046574000269174576
1608209918.7974794,114,0.04338991269469261
1608209923.3848906,115,0.2133009284734726
1608209926.6791885,116,0.02178162708878517
1608209930.1604033,117,0.058466967195272446
1608209934.1420705,118,0.02455342933535576
1608209938.561924,119,0.09857025742530823
1608209941.956629,120,0.009550010785460472
1608209945.4869413,121,0.06303887069225311
1608209949.507979,122,0.030351126566529274
1608209953.760461,123,0.07746478170156479
1608209957.3261757,124,0.021694188937544823
1608209960.935888,125,0.08757826685905457
1608209965.450274,126,0.08242854475975037
1608209970.4602919,127,0.34864670038223267
1608209977.7618349,129,0.08799616247415543
1608209982.4636943,130,0.07551898062229156
1608209987.7627091,131,0.10362708568572998
1608209994.8990364,133,0.07876024395227432
1608209999.6345193,134,0.07554621994495392
1608210004.1372561,135,0.0719587579369545
1608210007.6847043,136,0.029695192351937294
1608210011.19343,137,0.04580804705619812
1608210015.828436,138,0.2047475278377533
1608210020.557435,139,0.07614414393901825
1608210024.0387564,140,0.027854176238179207
1608210027.5132108,141,0.041143592447042465
1608210031.9808948,142,0.04470490291714668
1608210035.8674371,143,0.04909142851829529
1608210039.4423006,144,0.026113243773579597
1608210043.49943,145,0.05487126484513283
1608210047.7451043,146,0.04407305270433426
1608210052.1882446,147,0.07654350250959396
1608210055.5824673,148,0.010762459598481655
1608210059.0668144,149,0.03488044813275337
1608210063.711503,150,0.060650698840618134
1608210068.466577,151,0.12673050165176392
1608210075.7947025,153,0.07106578350067139
1608210079.6435425,154,0.040665071457624435
1608210083.835695,155,0.05159955471754074
1608210087.2695358,156,0.018501048907637596
1608210091.1034307,157,0.022960040718317032
1608210095.5618098,158,0.022964444011449814
1608210100.183011,159,0.024834787473082542
1608210104.9349067,160,0.007627059705555439
1608210108.7950962,161,0.04510897770524025
1608210113.1209266,162,0.035982903093099594
1608210118.1067727,163,0.05545872822403908
1608210121.4658043,164,0.01538536511361599
1608210125.0598278,165,0.04108418524265289
1608210129.5690992,166,0.11525814235210419
1608210134.560558,167,0.08037372678518295
1608210138.11395,168,0.034286919981241226
1608210142.2089264,169,0.06185173615813255
1608210147.065095,170,0.06596970558166504
1608210151.4324243,171,0.03804478794336319
1608210154.890053,172,0.014098974876105785
1608210158.2482555,173,0.03188791126012802
1608210163.1953058,174,0.03187020495533943
1608210167.1792645,175,0.025408808141946793
1608210170.6873062,176,0.013089856132864952
1608210174.1480632,177,0.02203812263906002
1608210178.2105503,178,0.039860352873802185
1608210182.021156,179,0.015466910786926746
1608210185.4886544,180,0.0064262221567332745
1608210189.3108053,181,0.036959052085876465
1608210193.9424887,182,0.036179397255182266
1608210198.4967258,183,0.1789740025997162
1608210201.9502983,184,0.07656800001859665
1608210205.4369504,185,0.03529113903641701
1608210209.5380716,186,0.06446473300457001
1608210213.560163,187,0.056685589253902435
1608210217.017354,188,0.03878883272409439
1608210220.4392834,189,0.01935252733528614
1608210224.230825,190,0.015350904315710068
1608210227.692598,191,0.01939014345407486
1608210231.1682606,192,0.007935515604913235
1608210234.778426,193,0.009975112043321133
1608210238.276132,194,0.013892434537410736
1608210248.2942846,197,0.022530166432261467
1608210252.361753,198,0.02374495379626751
1608210256.5352151,199,0.021399058401584625
1608210259.9258547,200,0.019292328506708145
1608210263.2346482,201,0.01622762158513069
1608210266.998463,202,0.014412625692784786
1608210270.5070627,203,0.012416115030646324
1608210276.7285905,205,0.007031057495623827
1608210279.9080207,206,0.017247239127755165
1608210283.8440783,207,0.018336277455091476
1608210287.233414,208,0.008602877147495747
1608210290.500001,209,0.014753386378288269
1608210297.4466166,211,0.011280857026576996
1608210300.8791833,212,0.005230536684393883
1608210304.1207192,213,0.019733620807528496
1608210307.697418,214,0.0172067079693079
1608210311.4183722,215,0.03269068896770477
1608210314.7637951,216,0.009181098081171513
1608210318.0195024,217,0.015838857740163803
1608210321.7270784,218,0.02243836782872677
1608210325.2738278,219,0.009741565212607384
1608210328.567291,220,0.007587663363665342
1608210331.659673,221,0.013605576939880848
1608210335.4104269,222,0.02059982530772686
1608210339.1400666,223,0.023629549890756607
1608210345.6416233,225,0.0059385825879871845
1608210348.8524194,226,0.01757926121354103
1608210352.189274,227,0.017655489966273308
1608210355.729158,228,0.005841461475938559
1608210358.6247053,229,0.005709176417440176
1608210361.730578,230,0.0097622349858284
1608210364.9709198,231,0.005150065291672945
1608210368.1328173,232,0.0017090510809794068
1608210370.946571,233,0.011223123408854008
1608210373.9860535,234,0.007952505722641945
1608210377.5784042,235,0.01247355341911316
1608210381.0068011,236,0.007789738941937685
1608210384.2452497,237,0.010534118860960007
1608210387.435311,238,0.006624971050769091
1608210390.397943,239,0.006524238735437393
1608210394.9712772,240,0.001950416131876409
1608210397.7358823,241,0.010020794346928596
1608210400.665065,242,0.011408248916268349
1608210404.0222116,243,0.007423405535519123
1608210407.2496068,244,0.0014896854991093278
1608210409.9904325,245,0.002923385938629508
1608210412.636803,246,0.003822589758783579
1608210415.6005864,247,0.003630594350397587
1608210418.7250829,248,0.0029534650966525078
1608210421.503179,249,0.008088693022727966
1608210424.490015,250,0.011152731254696846
1608210427.4827514,251,0.014364458620548248
1608210430.71938,252,0.011689460836350918
1608210433.9295385,253,0.006977488286793232
1608210436.8461545,254,0.005712094716727734
1608210439.9538443,255,0.006309064105153084
1608210443.1024847,256,0.0033795293420553207
1608210445.7562442,257,0.006300461478531361
1608210448.5061924,258,0.004256696905940771
1608210451.4762862,259,0.006239335983991623
1608210454.6428237,260,0.0019474929431453347
1608210457.3878834,261,0.004055867902934551
1608210460.1734562,262,0.0026978296227753162
1608210463.172057,263,0.0034052683040499687
1608210466.5237024,264,0.003668923396617174
1608210469.1248372,265,0.003910637926310301
1608210474.557385,267,0.0017994437366724014
1608210477.8520143,268,0.001876642694696784
1608210480.636453,269,0.004400566685944796
1608210483.4061694,270,0.005335583351552486
1608210486.1041875,271,0.0025283985305577517
1608210489.3523781,272,0.0017883310792967677
1608210492.1592455,273,0.0015813563950359821
1608210495.0419698,274,0.003978550434112549
1608210497.8982115,275,0.0018856980605050921
1608210501.0319734,276,0.0010477094911038876
1608210503.65229,277,0.002611455973237753
1608210506.3773851,278,0.003023893106728792
1608210509.3427238,279,0.004034633282572031
1608210512.515259,280,0.0027815881185233593
1608210515.3323867,281,0.003953807055950165
1608210518.0485995,282,0.002139001153409481
1608210521.0508559,283,0.0027372685726732016
1608210524.4364805,284,0.002763759344816208
1608210527.11469,285,0.002551664598286152
1608210529.830369,286,0.003916557878255844
1608210532.506273,287,0.002794228959828615
1608210538.3902485,289,0.0024754877667874098
1608210543.686128,291,0.0018143176566809416
1608210546.7589042,292,0.0012393227079883218
1608210549.3127298,293,0.003170720534399152
1608210552.0706563,294,0.0021650574635714293
1608210554.9843163,295,0.0020219304133206606
1608210558.143339,296,0.0011214035330340266
1608210560.9127204,297,0.0014350892743095756
1608210563.4492917,298,0.0027416215743869543
1608210566.2394629,299,0.002000162610784173
1608210569.315959,300,0.0016213743947446346
1608210571.9895263,301,0.0026643394958227873
1608210574.77574,302,0.0023155028466135263
1608210577.3700407,303,0.0013068877160549164
1608210580.5916505,304,0.0007018379983492196
1608210583.232071,305,0.0014319652691483498
1608210588.4244757,307,0.002370845526456833
1608210591.6752274,308,0.001300378586165607
1608210594.1700954,309,0.0013305888278409839
1608210596.84862,310,0.0017930887406691909
1608210599.5211663,311,0.001879919203929603
1608210605.132583,313,0.0014126262394711375
1608210607.8321776,314,0.0013665995793417096
1608210610.4380822,315,0.0013085103128105402
1608210613.7644234,316,0.0016920481575652957
1608210616.2639647,317,0.001262251054868102
1608210618.8579967,318,0.0026380345225334167
1608210621.4139397,319,0.0023236204870045185
1608210625.9317684,320,0.0015268399147316813
1608210628.5261965,321,0.0015926919877529144
1608210631.2409155,322,0.0013474483275786042
1608210633.6475825,323,0.002311717951670289
1608210636.790858,324,0.0022368028294295073
1608210639.479186,325,0.0013297608820721507
1608210642.5240104,326,0.0021813621278852224
1608210645.1047192,327,0.004608685150742531
1608210648.1029122,328,0.0018331982428207994
1608210650.5127857,329,0.00236079515889287
1608210653.1994627,330,0.0022098019253462553
1608210655.7436042,331,0.002812911057844758
1608210658.942537,332,0.0016389251686632633
1608210661.247646,333,0.00138910545501858
1608210663.7932074,334,0.0013305738102644682
1608210666.2338316,335,0.0011067810701206326
1608210669.468092,336,0.00110940623562783
1608210672.1127913,337,0.0018382935086265206
1608210674.5209277,338,0.0014661302557215095
1608210676.9508667,339,0.003110746620222926
1608210680.0259478,340,0.00133417546749115
1608210682.4789298,341,0.0009213338489644229
1608210684.9402204,342,0.002116207033395767
1608210687.464566,343,0.002284153364598751
1608210690.6755543,344,0.0015730137238278985
1608210693.2534301,345,0.0011442543473094702
1608210695.9605496,346,0.0019504813244566321
1608210698.5836012,347,0.001256123068742454
1608210701.555235,348,0.001201489707455039
1608210704.0698583,349,0.0009082142496481538
1608210706.6676688,350,0.0012562642805278301
1608210708.9446423,351,0.0008362988592125475
1608210712.0379233,352,0.0006302270339801908
1608210714.4497998,353,0.0015061768935993314
1608210717.1345582,354,0.0015292104799300432
1608210719.848357,355,0.0017934534698724747
1608210723.0279567,356,0.0006250671576708555
1608210725.355868,357,0.0013279253616929054
1608210727.782272,358,0.002218698151409626
1608210730.2343493,359,0.0013325827894732356
1608210733.595142,360,0.0013632416957989335
1608210736.0344172,361,0.002018366940319538
1608210738.3499386,362,0.0014816917246207595
1608210740.6448038,363,0.001257245079614222
1608210743.883451,364,0.0018183423671871424
1608210746.2936563,365,0.0012601237976923585
1608210748.7578797,366,0.001161005930043757
1608210751.2317977,367,0.0015437538968399167
1608210754.3019538,368,0.0008430604357272387
1608210759.599211,370,0.0006253658211790025
1608210762.2644377,371,0.00229166098870337
1608210765.4727862,372,0.002446183003485203
1608210768.0283597,373,0.0021293675526976585
1608210770.720086,374,0.0014088560128584504
1608210773.2654743,375,0.0011349087581038475
1608210776.4593794,376,0.0008890064782463014
1608210779.1484349,377,0.0007438495522364974
1608210781.5549624,378,0.0009148208191618323
1608210784.1144044,379,0.001091553713195026
1608210787.1686623,380,0.00045566444168798625
1608210789.6988342,381,0.0008693226263858378
1608210792.2164228,382,0.0008663197513669729
1608210794.5411782,383,0.0014123448636382818
1608210797.8122444,384,0.022046418860554695
1608210800.830492,385,0.006758092902600765
1608210804.0874794,386,0.0020677766297012568
1608210807.1199455,387,0.001307900296524167
1608210810.6794658,388,0.0011639617150649428
1608210813.1720612,389,0.0020291958935558796
1608210815.7814424,390,0.0009937856812030077
1608210818.2457597,391,0.0006416431278921664
1608210821.3827646,392,0.0005207247450016439
1608210823.9095647,393,0.0008867893484421074
1608210829.0120041,395,0.0011729731922969222
1608210832.1847146,396,0.001252144924364984
1608210834.675595,397,0.0011146991746500134
1608210837.2002897,398,0.0018626597011461854
1608210839.5691295,399,0.0005854403134435415
1608210844.1169374,400,0.0005829505389556289
1608210846.5713851,401,0.0010563392424955964
1608210848.730253,402,0.0015259366482496262
1608210851.0991797,403,0.0015961694298312068
1608210854.2952049,404,0.0005979530396871269
1608210856.6645224,405,0.0007666334277018905
1608210859.1357136,406,0.0011130769271403551
1608210861.429412,407,0.001160167739726603
1608210864.6305172,408,0.0008327247924171388
1608210869.5227206,410,0.0008870860910974443
1608210871.8759706,411,0.0009251911542378366
1608210874.9633706,412,0.000766692915931344
1608210877.3519669,413,0.0008783396333456039
1608210879.945724,414,0.0007404758944176137
1608210882.457874,415,0.0009379147668369114
1608210885.5071127,416,0.00166279764380306
1608210890.187681,418,0.0008739554905332625
1608210892.455073,419,0.001374115003272891
1608210895.5615606,420,0.0008086190791800618
1608210897.744045,421,0.0012015221873298287
1608210900.146664,422,0.0008522692369297147
1608210902.3337097,423,0.0005984721356071532
1608210905.4637706,424,0.001390482415445149
1608210907.8396747,425,0.000893662276212126
1608210910.2650905,426,0.0014056501677259803
1608210912.6160586,427,0.0007086406694725156
1608210915.706357,428,0.00047932277084328234
1608210917.8695943,429,0.0005308191757649183
1608210920.4536922,430,0.0007310467772185802
1608210926.0051196,432,0.005895121954381466
1608210931.0249965,434,0.0013918551849201322
1608210933.3664067,435,0.0009751614998094738
1608210936.5048068,436,0.0024640404153615236
1608210938.9983132,437,0.000997161609120667
1608210941.2628736,438,0.0012266497360542417
1608210944.0259218,439,0.0020984678994864225
1608210947.0167835,440,0.0015495673287659883
1608210949.4764948,441,0.0014271271647885442
1608210951.6135335,442,0.0010783489560708404
1608210954.0611422,443,0.0012052170932292938
1608210957.150312,444,0.000471473322249949
1608210959.3136094,445,0.0007222485146485269
1608210961.6969085,446,0.0014931256882846355
1608210964.0816293,447,0.001450503128580749
1608210967.2594485,448,0.0015040467260405421
1608210969.40624,449,0.0016715091187506914
1608210971.732103,450,0.0009392742067575455
1608210974.4233062,451,0.000820497574750334
1608210977.5010319,452,0.0005070616607554257
1608210979.8540177,453,0.00129694864153862
1608210982.119379,454,0.0010361048625782132
1608210984.5546799,455,0.0006097424193285406
1608210987.5168085,456,0.0006322224508039653
1608210989.6882381,457,0.00020169209165032953
1608210991.7928627,458,0.001341719995252788
1608210994.2273672,459,0.001419645152054727
1608210997.3132086,460,0.00045978467096574605
1608210999.6840663,461,0.0007544222753494978
1608211002.0591366,462,0.0008432260947301984
1608211004.6405816,463,0.0008449213928543031
1608211007.9187067,464,0.0007770532392896712
1608211010.2317443,465,0.0009200099157169461
1608211012.5923183,466,0.0007694941014051437
1608211015.0237737,467,0.0008014736231416464
1608211018.2418718,468,0.0002952441282104701
1608211020.3668988,469,0.000394345581298694
1608211022.5300355,470,0.0008283901261165738
1608211024.9057665,471,0.0007666851161047816
1608211027.9425497,472,0.0010382847394794226
1608211029.9881518,473,0.0009302932303398848
1608211032.2548208,474,0.001278373645618558
1608211034.791839,475,0.0008633362012915313
1608211040.2233484,477,0.000998774659819901
1608211042.366355,478,0.0007848613895475864
1608211044.5549006,479,0.0002584243193268776
1608211048.974335,480,0.0009479269501753151
1608211051.2873564,481,0.000525300158187747
1608211053.4594684,482,0.0006036408012732863
1608211055.7782664,483,0.00023501197574660182
1608211058.8140461,484,0.0005828082212246954
1608211061.0197177,485,0.0005475252983160317
1608211063.367395,486,0.0007087507983669639
1608211065.656342,487,0.0003872270171996206
1608211068.6574564,488,0.00027420849073678255
1608211070.7126245,489,0.00017306608788203448
1608211072.8889709,490,0.0005444798734970391
1608211074.9341047,491,0.0002658071753103286
1608211077.9529302,492,0.0006433363305404782
1608211080.1043634,493,0.000572693650610745
1608211084.690774,495,0.0007268969202414155
1608211087.6182144,496,0.0004478030023165047
1608211089.8511524,497,0.0004605644498951733
1608211092.1016822,498,0.000490834005177021
1608211094.5378215,499,0.00038553340709768236
1608211097.370379,500,0.001058762427419424
1608211101.760973,502,0.0005202831234782934
1608211104.0185616,503,0.00034087090170942247
1608211107.188715,504,0.001996742095798254
1608211109.3023882,505,0.0006175876478664577
1608211111.6922252,506,0.0006155204027891159
1608211114.0519667,507,0.0007187098381109536
1608211117.2427993,508,0.002846068236976862
1608211119.323967,509,0.0010754471877589822
1608211121.6454518,510,0.0011836702469736338
1608211124.0233328,511,0.0008803211385384202
1608211127.0833323,512,0.0002632038958836347
1608211129.137181,513,0.00020334594591986388
1608211130.9728765,514,0.00014297629240900278
1608211133.1808586,515,0.00020243358449079096
1608211136.1676133,516,0.00021054506942164153
1608211138.3586476,517,0.0004788209917023778
1608211140.4256315,518,0.0003395784005988389
1608211142.5227687,519,0.0002820531080942601
1608211145.7360394,520,0.025775112211704254
1608211150.6426928,522,0.0031117636244744062
1608211153.1256855,523,0.001997702056542039
1608211156.2775595,524,0.0006524420459754765
1608211158.5017865,525,0.0016365409828722477
1608211168.4798248,529,0.0004901999491266906
1608211170.6324708,530,0.0002599823637865484
1608211172.9230459,531,0.0003687434655148536
1608211175.8254075,532,0.0004910039133392274
1608211177.8769457,533,0.00040819894638843834
1608211180.0642033,534,0.0003496154386084527
1608211182.5022538,535,0.0019427017541602254
1608211185.3997269,536,0.0003512727562338114
1608211187.4363346,537,0.0003490849630907178
1608211189.5328445,538,0.0002868636802304536
1608211191.6691828,539,0.0002850215241778642
1608211194.842381,540,0.011080041527748108
1608211197.3760881,541,0.0024296455085277557
1608211199.8040085,542,0.002102707512676716
1608211202.2976594,543,0.0009648966952227056
1608211205.3898213,544,0.0007104966789484024
1608211207.4714217,545,0.000604549131821841
1608211209.8314786,546,0.00042640831088647246
1608211212.0718088,547,0.0002110352652380243
1608211215.2591922,548,0.0009522730833850801
1608211217.4429662,549,0.0002941843995358795
1608211219.4756358,550,0.00042362004751339555
1608211221.5985374,551,0.00022076471941545606
1608211224.707042,552,0.0015760860405862331
1608211227.107788,553,0.0007583344704471529
1608211231.2613182,555,0.00033324776450172067
1608211234.4103024,556,0.0033108198549598455
1608211236.7225049,557,0.0011060851393267512
1608211238.9805388,558,0.0015540770255029202
1608211241.2125719,559,0.0009617600007914007
1608211245.8049772,560,0.0009342793491668999
1608211248.1043181,561,0.0007788654183968902
1608211250.308873,562,0.0008035046630539
1608211252.6678283,563,0.0009062374592758715
1608211255.7893775,564,0.00053196563385427
1608211257.9675007,565,0.00046080624451860785
1608211259.9513805,566,0.00015257303311955184
1608211262.0953176,567,0.00044319636072032154
1608211265.0539412,568,0.00017582882719580084
1608211267.1418824,569,0.00020718718587886542
1608211269.1819823,570,0.0002695135772228241
1608211271.2414632,571,0.00013255093654152006
1608211274.448542,572,0.0014899132074788213
1608211276.5936174,573,0.0006246207049116492
1608211278.6610994,574,0.00034362764563411474
1608211280.9156587,575,0.0002880016982089728
1608211283.8743608,576,0.00012796622468158603
1608211285.8505564,577,0.00015454666572622955
1608211287.9244971,578,0.00023284599592443556
1608211290.3962753,579,0.0031372278463095427
1608211293.3266773,580,0.0005541011341847479
1608211295.4358706,581,0.0007219401886686683
1608211297.5128767,582,0.0004853878344874829
1608211299.6537602,583,0.000164406665135175
1608211302.6630728,584,0.00020723271882161498
1608211304.5676198,585,0.00014236278366297483
1608211306.5684779,586,0.00022423503105528653
1608211308.68786,587,0.0007277766708284616
1608211311.7247777,588,0.00023909204173833132
1608211313.771767,589,0.0001991361059481278
1608211317.74211,591,0.00019837137369904667
1608211320.868736,592,0.004174090456217527
1608211323.3146229,593,0.0021050171926617622
1608211325.521259,594,0.0013206740841269493
1608211327.5218594,595,0.0007850686088204384
1608211330.5221267,596,0.0003061970346607268
1608211332.8309424,597,0.0008502746350131929
1608211334.8873112,598,0.0003361314011272043
1608211336.9074256,599,0.00016500157653354108
1608211340.0620544,600,0.0032770491670817137
1608211342.4349852,601,0.0006019723950885236
1608211344.7323177,602,0.0008627634961158037
1608211346.9425642,603,0.0005022743134759367
1608211350.0823114,604,0.0005103800212964416
1608211352.2248874,605,0.00048465520376339555
1608211354.4262605,606,0.0005922300042584538
1608211359.5776792,608,0.0003133144346065819
1608211361.706925,609,0.0002350669092265889
1608211363.9077356,610,0.0001274334208574146
1608211366.1495895,611,0.0004956733901053667
1608211369.2489717,612,0.0011288393288850784
1608211371.342746,613,0.0005078276735730469
1608211373.4066608,614,0.00034753058571368456
1608211375.4283824,615,0.00017436829512007535
1608211378.4192367,616,0.001205969718284905
1608211380.5718565,617,0.00032163618016056716
1608211382.6828492,618,0.00013064383529126644
1608211384.7816927,619,0.00018955273844767362
1608211387.9548008,620,0.00019234640058130026
1608211390.1491318,621,0.0001728333008941263
1608211392.376175,622,0.00018305584671907127
1608211394.4027479,623,0.0001730653311824426
1608211397.7128248,624,0.0011917662341147661
1608211399.6591992,625,0.0002876752696465701
1608211401.6330926,626,0.00019127395353280008
1608211403.4919283,627,0.000274106947472319
1608211406.6303437,628,0.004291031043976545
1608211409.0934844,629,0.004397612996399403
1608211411.2905416,630,0.001224819920025766
1608211413.7221224,631,0.0011829802533611655
1608211416.7435489,632,0.0009871794609352946
1608211418.7494678,633,0.0005515085649676621
1608211420.7085638,634,0.0005439710803329945
1608211422.939824,635,0.00018898329290095717
1608211425.9160712,636,0.0006118188030086458
1608211428.055488,637,0.00033657823223620653
1608211430.1797478,638,0.00023572986538056284
1608211432.029551,639,0.00020440631487872452
1608211436.5301857,640,0.00019799960136879236
1608211438.539194,641,0.00013303606829140335
1608211440.6611474,642,0.0005386073607951403
1608211442.5819907,643,0.00012234263704158366
1608211445.4986885,644,0.00016710021009203047
1608211447.5009062,645,0.00013293100346345454
1608211449.5611994,646,0.00012206734390929341
1608211451.653493,647,0.0003401397552806884
1608211454.698101,648,0.0037939969915896654
1608211457.055405,649,0.0006796068046241999
1608211459.0800762,650,0.0008433205075562
1608211461.2914808,651,0.0004920670762658119
1608211464.2174454,652,0.00035738589940592647
1608211466.1747715,653,0.0004346156201791018
1608211470.4534853,655,0.00021389027824625373
1608211473.3617053,656,0.0002219078887719661
1608211475.5873497,657,0.0004248506738804281
1608211477.890548,658,0.0009358837269246578
1608211480.0682204,659,0.0003223199164494872
1608211483.3530803,660,0.0002372709132032469
1608211485.5916018,661,0.00019736058311536908
1608211487.8579879,662,0.00012701946252491325
1608211489.9432244,663,9.609571861801669e-05
1608211493.1350496,664,0.00015928744687698781
1608211495.2002656,665,7.491476571885869e-05
1608211497.2788844,666,8.336007158504799e-05
1608211499.16171,667,8.24196104076691e-05
1608211502.2095757,668,0.0005184420733712614
1608211504.36617,669,9.393286018166691e-05
1608211508.4265027,671,9.74251379375346e-05
1608211511.2749908,672,7.555035699624568e-05
1608211513.3607695,673,0.00012508747749961913
1608211515.4453628,674,0.00016158324433490634
1608211517.4671476,675,0.00010443603969179094
1608211520.3837044,676,0.000595756049733609
1608211522.5034983,677,0.00013429581304080784
1608211524.7891815,678,0.0005392076564021409
1608211527.0182967,679,0.0010234981309622526
1608211529.9713945,680,0.0002681375772226602
1608211531.9554217,681,0.0002199615992140025
1608211534.0972073,682,0.0001309695653617382
1608211536.1224322,683,0.00015727050777059048
1608211538.8954089,684,0.0003098210145253688
1608211540.9338927,685,0.00013936289178673178
1608211543.2261183,686,0.00025793921668082476
1608211545.311071,687,7.777773134876043e-05
1608211548.1232908,688,0.0007223186548799276
1608211550.0917792,689,0.0002130158682120964
1608211552.277278,690,0.00026249763322994113
1608211554.3662565,691,0.00022848079970572144
1608211557.162234,692,0.0002185790508519858
1608211559.1078312,693,0.00016628111188765615
1608211561.24259,694,0.00016903967480175197
1608211563.367372,695,0.0001147678995039314
1608211566.2331762,696,0.00035744626075029373
1608211572.3303313,699,0.0007452015997841954
1608211575.3947868,700,0.0004309480427764356
1608211577.3000743,701,0.0001285216276301071
1608211579.22624,702,0.00010859609756153077
1608211581.241224,703,0.000139779454912059
1608211584.3155901,704,0.005357402842491865
1608211586.6411166,705,0.0007594421622343361
1608211588.5029376,706,0.0005832163151353598
1608211590.6122284,707,0.0007841709302738309
1608211593.543715,708,0.00017321406630799174
1608211595.6696854,709,0.00020489392045419663
1608211597.740851,710,0.00029620350687764585
1608211599.6638138,711,0.00015835814701858908
1608211602.9501524,712,0.00029240979347378016
1608211607.1839232,714,0.00015755082131363451
1608211609.0744674,715,0.00010152233153348789
1608211611.95193,716,9.75193761405535e-05
1608211613.9372318,717,0.00010256076348014176
1608211616.0290353,718,0.00012516111019067466
1608211618.0900853,719,0.00023076057550497353
1608211622.5469897,720,0.00012430256174411625
1608211624.5672376,721,0.0001982491958187893
1608211626.698476,722,0.0005759521154686809
1608211628.7596838,723,0.00013199592649471015
1608211631.5416794,724,9.748645970830694e-05
