Wall time,Step,Value
1592990637.4182277,164,-29.93386459350586
1592990651.2240462,165,-31.540393829345703
1592990664.3973901,166,-27.662559509277344
1592990677.2832377,167,-26.700849533081055
1592990689.872917,168,-21.28447151184082
1592990701.9747944,169,-17.051067352294922
1592990714.465878,170,-16.82851219177246
1592990727.1051385,171,-20.737937927246094
1592990738.9291687,172,-17.57692527770996
1592990752.49614,173,-33.20845413208008
1592990765.4082632,174,-21.96914291381836
1592990778.3958707,175,-23.1874942779541
1592990825.5401537,176,-19.231420516967773
1592990837.6376405,177,-16.963165283203125
1592990849.0639834,178,-14.59448528289795
1592990860.5039706,179,-13.156482696533203
1592990871.9961402,180,-13.470695495605469
1592990883.4308853,181,-12.952861785888672
1592990894.7948654,182,-12.65280532836914
1592990906.0592897,183,-12.544426918029785
1592990917.754392,184,-15.103550910949707
1592990928.582345,185,-12.326531410217285
1592990939.8319108,186,-14.93332576751709
1592990951.4456096,187,-15.190154075622559
1592990963.0268438,188,-17.091957092285156
1592990974.1261508,189,-14.033893585205078
1592990985.4963474,190,-12.316271781921387
1592990997.583978,191,-16.207950592041016
1592991009.0321383,192,-14.227850914001465
1592991021.1235633,193,-17.45612907409668
1592991032.869162,194,-15.196170806884766
1592991045.3608124,195,-19.504905700683594
1592991057.498106,196,-17.799257278442383
1592991068.643447,197,-11.700774192810059
1592991080.2094965,198,-15.988007545471191
1592991092.8897734,199,-20.79867172241211
1592991105.4768436,200,-19.93062973022461
1592991152.4752557,201,-20.423171997070312
1592991164.7203014,202,-18.010751724243164
1592991176.6253896,203,-16.868661880493164
1592991188.443788,204,-17.55411720275879
1592991199.7068143,205,-15.616598129272461
1592991211.0385137,206,-13.953215599060059
1592991223.1864262,207,-17.33730125427246
1592991236.0399852,208,-24.30911636352539
1592991248.3645635,209,-21.18189811706543
1592991260.728298,210,-17.425310134887695
1592991273.1929505,211,-18.99535369873047
1592991286.222649,212,-20.164583206176758
1592991297.7886505,213,-16.60662841796875
1592991310.6589723,214,-16.95619773864746
1592991323.429241,215,-14.723886489868164
1592991337.406713,216,-20.38930320739746
1592991350.7330222,217,-17.292770385742188
1592991362.8045535,218,-16.386058807373047
1592991374.2090392,219,-13.191309928894043
1592991386.027527,220,-20.09734344482422
1592991397.5394292,221,-15.522672653198242
1592991409.4949708,222,-13.969775199890137
1592991420.8478928,223,-11.625283241271973
1592991434.3291502,224,-32.13320541381836
1592991447.3246222,225,-23.567060470581055
1592991498.6142895,226,-26.192485809326172
1592991510.8157673,227,-19.55973243713379
1592991521.993151,228,-13.068440437316895
1592991533.9399986,229,-15.677400588989258
1592991545.193287,230,-12.741204261779785
1592991557.3800082,231,-15.194723129272461
1592991568.429415,232,-13.482717514038086
1592991580.4185603,233,-17.559659957885742
1592991593.661735,234,-22.094377517700195
1592991606.2338185,235,-18.343353271484375
1592991617.7040758,236,-11.68256664276123
1592991629.0108752,237,-12.876315116882324
1592991640.9663708,238,-13.993770599365234
1592991653.7282443,239,-15.451297760009766
1592991666.7779567,240,-17.64832305908203
1592991679.6413817,241,-19.699695587158203
1592991691.6624026,242,-21.63711166381836
1592991704.0147843,243,-22.976573944091797
1592991715.4835427,244,-19.16632843017578
1592991726.946434,245,-15.486959457397461
1592991739.005197,246,-14.130452156066895
1592991749.935291,247,-11.967329025268555
1592991761.245945,248,-14.703714370727539
1592991772.4473045,249,-12.380783081054688
1592991783.4556458,250,-12.449106216430664
1592991827.7668316,251,-11.284317970275879
1592991839.2538266,252,-15.535956382751465
1592991851.3921478,253,-15.687213897705078
1592991863.247209,254,-14.918580055236816
1592991875.9095755,255,-19.942537307739258
1592991887.8664823,256,-16.20180320739746
1592991900.5525384,257,-26.179214477539062
1592991913.365966,258,-22.56273078918457
1592991926.052113,259,-25.189434051513672
1592991937.988609,260,-21.510578155517578
1592991951.3148165,261,-28.50020980834961
1592991963.0982018,262,-20.033422470092773
1592991976.3317904,263,-26.33807373046875
1592991988.5863903,264,-20.063854217529297
1592992000.4578688,265,-19.679931640625
1592992013.0510957,266,-18.186742782592773
1592992024.4665146,267,-15.149002075195312
1592992036.2598395,268,-13.572278022766113
1592992047.4685628,269,-15.050712585449219
1592992059.5502675,270,-17.92986488342285
1592992071.2139473,271,-14.595081329345703
1592992083.407447,272,-18.813968658447266
1592992096.2504785,273,-18.0428524017334
1592992109.8196099,274,-33.73512268066406
1592992126.8597877,275,-98.57141876220703
1592992195.2815068,276,-67.81607055664062
1592992210.4454741,277,-40.59885787963867
1592992226.3292563,278,-38.54037094116211
1592992243.572424,279,-58.641807556152344
1592992260.7311163,280,-52.65097427368164
1592992278.8400037,281,-52.54996109008789
1592992296.7324882,282,-37.18702697753906
1592992313.2303746,283,-39.0201416015625
1592992327.5965016,284,-27.872121810913086
1592992341.947175,285,-22.528039932250977
1592992357.5621216,286,-35.79833984375
1592992373.4259243,287,-42.89946365356445
1592992390.3286512,288,-34.39635467529297
1592992406.6271844,289,-29.3189640045166
1592992420.0939846,290,-19.02725601196289
1592992432.8333952,291,-18.54913330078125
1592992444.930835,292,-15.423355102539062
1592992457.532089,293,-17.660175323486328
1592992469.6584103,294,-17.30862045288086
1592992481.8862374,295,-18.858741760253906
1592992493.5673556,296,-16.326852798461914
1592992507.1818614,297,-15.668742179870605
1592992521.177093,298,-15.759525299072266
1592992534.8360863,299,-18.408222198486328
1592992548.8360348,300,-15.48548412322998
1592992600.7991493,301,-13.979910850524902
1592992614.1870964,302,-15.246781349182129
1592992626.6834733,303,-13.658232688903809
1592992639.3107982,304,-14.109213829040527
1592992652.3856611,305,-13.507232666015625
1592992665.510499,306,-15.697786331176758
1592992679.090212,307,-18.647077560424805
1592992691.4152102,308,-14.676004409790039
1592992704.128273,309,-14.731228828430176
1592992716.4112043,310,-13.072328567504883
1592992728.3275938,311,-13.875846862792969
1592992740.9192407,312,-13.897768020629883
1592992753.9898088,313,-15.945115089416504
1592992766.8141384,314,-13.766571044921875
1592992779.5803363,315,-17.134706497192383
1592992793.2033587,316,-18.500104904174805
1592992805.7690754,317,-14.374576568603516
1592992817.3180058,318,-12.478516578674316
1592992828.4882758,319,-14.522854804992676
1592992840.0238998,320,-14.056183815002441
1592992850.844704,321,-11.778524398803711
1592992862.7136474,322,-14.55295181274414
1592992874.040899,323,-12.717854499816895
1592992886.572911,324,-15.33602523803711
1592992899.7373655,325,-18.714111328125
1592993773.3918107,326,-16.78239631652832
1592993783.9813478,327,-17.601587295532227
1592993795.2448392,328,-21.947471618652344
1592993808.0212011,329,-21.58527946472168
1592993819.7199295,330,-13.187675476074219
1592993830.9405296,331,-13.34671688079834
1592993843.7890806,332,-18.752347946166992
1592993854.914457,333,-14.581249237060547
1592993866.5052114,334,-19.54897689819336
1592993877.7272518,335,-13.738283157348633
1592993887.8352113,336,-11.755549430847168
1592993897.86883,337,-10.494171142578125
1592993908.3654847,338,-13.28028392791748
1592993918.4857583,339,-13.07500171661377
1592993929.3786173,340,-18.3718318939209
1592993940.5272875,341,-17.145490646362305
1592993951.9540682,342,-20.934446334838867
1592993962.9894466,343,-16.465343475341797
1592993973.4698515,344,-13.371355056762695
1592993984.4832032,345,-14.63676643371582
1592993995.581454,346,-15.31824779510498
1592994005.8737352,347,-11.364158630371094
1592994016.9679055,348,-15.687043190002441
1592994028.2165184,349,-16.15925407409668
1592994040.043772,350,-19.254297256469727
1592994083.6513216,351,-15.221372604370117
1592994094.82504,352,-17.401016235351562
1592994105.5518486,353,-13.996138572692871
1592994116.8176532,354,-15.721104621887207
1592994128.1345906,355,-15.510675430297852
1592994138.4526303,356,-13.566227912902832
1592994149.796027,357,-13.093820571899414
1592994160.5484145,358,-12.91190242767334
1592994171.5838237,359,-13.820747375488281
1592994182.4753668,360,-13.815314292907715
1592994193.2229016,361,-13.179828643798828
1592994204.2017467,362,-12.767233848571777
1592994214.5387402,363,-10.988517761230469
1592994225.3966954,364,-10.532788276672363
1592994236.7464075,365,-13.507624626159668
1592994248.6591918,366,-16.397558212280273
1592994259.437714,367,-13.11926555633545
1592994270.5253584,368,-12.659870147705078
1592994281.0422635,369,-11.91869068145752
1592994292.1600215,370,-12.144596099853516
1592994303.176298,371,-15.28223705291748
1592994321.9448237,372,-142.0636444091797
1592994339.0570374,373,-81.74591064453125
1592994354.0524035,374,-42.98727798461914
1592994366.9457161,375,-30.051713943481445
1592994412.39612,376,-18.651460647583008
1592994424.8636715,377,-21.3186092376709
1592994436.0429246,378,-14.459062576293945
1592994448.749792,379,-19.990690231323242
1592994459.9132268,380,-17.51598358154297
1592994471.803088,381,-19.303913116455078
1592994483.5525477,382,-18.49427032470703
1592994494.8022707,383,-16.795541763305664
1592994506.3990335,384,-14.186023712158203
1592994517.5827699,385,-13.817919731140137
1592994529.189793,386,-17.684507369995117
1592994540.4235573,387,-15.798510551452637
1592994551.457602,388,-13.515296936035156
1592994562.7102916,389,-14.327676773071289
1592994574.4735737,390,-19.36848258972168
1592994585.834753,391,-14.361085891723633
1592994597.602096,392,-15.461380004882812
1592994608.8517902,393,-12.471421241760254
1592994620.6567173,394,-13.981790542602539
1592994631.997081,395,-15.383220672607422
1592994642.7212915,396,-13.32727336883545
1592994654.6477535,397,-15.3073091506958
1592994665.8101788,398,-12.524428367614746
1592994677.3610005,399,-14.084260940551758
1592994688.182538,400,-11.558540344238281
1592994732.3306468,401,-15.619843482971191
1592994744.1903114,402,-17.103309631347656
1592994755.3314228,403,-14.949928283691406
1592994766.5814595,404,-14.6512451171875
1592994781.5752282,405,-56.80718231201172
1592994796.7317965,406,-59.00765609741211
1592994810.1728528,407,-32.39246368408203
1592994822.1331284,408,-19.823928833007812
1592994833.8899245,409,-16.848886489868164
1592994845.8490586,410,-17.43939971923828
1592994857.3334932,411,-14.515798568725586
1592994869.6403534,412,-15.76144790649414
1592994881.4681954,413,-16.38603973388672
1592994892.4023263,414,-12.349736213684082
1592994903.7637236,415,-13.978912353515625
1592994914.879518,416,-12.256816864013672
1592994926.2714667,417,-13.717026710510254
1592994937.279325,418,-12.040244102478027
1592994949.0424685,419,-14.446372985839844
1592994959.785231,420,-10.689231872558594
1592994970.752147,421,-11.68994426727295
1592994982.821264,422,-18.385440826416016
1592994994.9938529,423,-19.61212921142578
1592995006.6817467,424,-16.8937931060791
1592995017.962007,425,-13.30623722076416
1592995062.1310208,426,-13.854025840759277
1592995073.131345,427,-12.677878379821777
1592995084.0626752,428,-13.927836418151855
1592995094.5476172,429,-11.559965133666992
1592995106.2767456,430,-13.767749786376953
1592995117.2209578,431,-13.02757740020752
1592995128.296767,432,-13.376106262207031
1592995140.115341,433,-14.405738830566406
1592995151.1678615,434,-13.149656295776367
1592995163.1980555,435,-17.64984130859375
1592995174.6586099,436,-17.237010955810547
1592995186.8233442,437,-20.10502052307129
1592995198.475205,438,-13.896445274353027
1592995209.9038022,439,-13.871180534362793
1592995221.2225878,440,-14.143107414245605
1592995232.1301904,441,-13.209156036376953
1592995243.7270122,442,-13.594873428344727
1592995255.554663,443,-16.377531051635742
1592995266.389836,444,-12.424956321716309
1592995277.5205114,445,-13.015941619873047
1592995289.6895337,446,-17.327064514160156
1592995301.0756705,447,-15.813493728637695
1592995313.1576746,448,-17.788135528564453
1592995324.7270904,449,-16.78021240234375
1592995336.5048947,450,-19.799110412597656
1592995381.3661435,451,-16.452796936035156
1592995392.9028184,452,-14.548105239868164
1592995404.480595,453,-15.290452003479004
1592995415.9072223,454,-15.308448791503906
1592995428.1448555,455,-19.28551483154297
1592995442.75484,456,-44.360633850097656
1592995455.5569406,457,-23.655738830566406
1592995469.5608356,458,-27.874893188476562
1592995482.376319,459,-17.01092529296875
1592995498.0363052,460,-53.72710037231445
1592995511.7244444,461,-34.541378021240234
1592995524.9484754,462,-31.64813232421875
1592995537.6079204,463,-33.63473892211914
1592995548.929532,464,-19.554061889648438
1592995558.75552,465,-14.59327220916748
1592995568.5064394,466,-12.934975624084473
1592995577.20334,467,-12.719075202941895
1592995586.1775758,468,-14.46902084350586
1592995594.7685175,469,-10.863578796386719
