Wall time,Step,Value
1590445365.4149008,4195,-6.207812309265137
1590445374.610242,4197,-4.777904510498047
1590445383.7997952,4199,-4.7603535652160645
1590445411.4192214,4202,-4.616798400878906
1590445416.0311935,4203,-4.8833184242248535
1590445425.413211,4205,-4.797723293304443
1590445544.5584023,4228,-4.587144374847412
1590445567.3985593,4233,-4.55377721786499
1590445581.1812136,4236,-4.82031774520874
1590445595.1510274,4239,-4.904569625854492
1590445618.0976722,4244,-4.8070878982543945
1590445682.6657887,4255,-4.58341121673584
1590445724.1318607,4264,-4.672060966491699
1590445737.8323064,4267,-4.928460121154785
1590445742.3324451,4268,-4.7645792961120605
1590445797.0563815,4277,-4.688258647918701
1590445824.7320738,4283,-4.173089981079102
1590445900.4344625,4299,-5.6024627685546875
1590445943.3008294,4305,-5.132823944091797
1590445962.7325025,4309,-8.240604400634766
1590446007.1398902,4318,-6.540731430053711
1590446016.9509168,4320,-6.661620616912842
1590446074.7326818,4329,-5.826673984527588
1590446093.9794068,4333,-5.212528705596924
1590446122.9131856,4339,-5.751349925994873
1590446146.3262439,4344,-4.682767868041992
1590446174.2120514,4350,-4.510201454162598
1590446229.6689138,4359,-6.6984124183654785
1590446262.8567598,4366,-5.342299461364746
1590446282.0841599,4370,-7.741738796234131
1590446338.6441941,4379,-5.236110210418701
1590446408.0394642,4394,-4.6385345458984375
1590446453.5026004,4401,-4.5024003982543945
1590446467.5567465,4404,-4.4622273445129395
1590446476.7581007,4406,-4.505374431610107
1590446481.3250718,4407,-4.440028190612793
1590446499.8778157,4411,-4.645976543426514
1590446504.5130746,4412,-4.576515197753906
1590446565.0260706,4425,-4.63106632232666
1590446606.7432377,4431,-4.538285255432129
1590446611.3181622,4432,-4.515028476715088
1590446620.6261961,4434,-4.383368492126465
1590446648.0512822,4440,-4.654599189758301
1590446661.9314356,4443,-4.50229024887085
1590446801.1069915,4470,-4.7193121910095215
1590446842.9825685,4476,-6.881415843963623
1590446862.0117671,4480,-4.471625328063965
1590446875.7857242,4483,-6.195295810699463
1590446913.0358949,4491,-5.149049758911133
1590446922.588351,4493,-5.597865581512451
1590447018.1042168,4510,-6.46258020401001
1590447022.8247416,4511,-6.726698398590088
1590447128.605152,4530,-5.587669372558594
1590447133.3865836,4531,-5.943363189697266
1590447147.718947,4534,-6.118697643280029
1590447181.605896,4541,-6.214295387268066
1590447191.404916,4543,-6.605815410614014
1590447242.922912,4551,-4.722752094268799
1590447252.326403,4553,-4.573325157165527
1590447257.1160412,4554,-6.519179344177246
1590447320.1583936,4567,-6.091026782989502
1590447330.3019881,4569,-8.33802318572998
1590447396.1410263,4579,-9.039000511169434
1590447410.62422,4582,-5.731400966644287
1590447462.7314754,4593,-4.493824481964111
1590447476.9122434,4596,-7.428741455078125
1590447486.439418,4598,-7.076362133026123
1590447495.7259881,4600,-6.2326178550720215
1590447567.837121,4612,-10.869085311889648
1590447663.3522778,4629,-6.138511657714844
1590447735.3253648,4644,-7.179116725921631
1590447764.7957773,4650,-8.467924118041992
1590447811.9896314,4657,-5.804460525512695
1590447850.8155887,4665,-6.1944146156311035
1590447871.1476827,4669,-12.840375900268555
1590447920.648999,4676,-8.683634757995605
1590447925.459395,4677,-8.109004974365234
1590447930.4041765,4678,-7.421864986419678
1590447977.9822416,4688,-6.7876505851745605
1590448090.8827868,4709,-4.550976276397705
1590448114.1529634,4714,-6.027538776397705
1590448137.2897003,4719,-5.1401753425598145
1590448165.1142552,4725,-4.584233283996582
1590448225.6164267,4735,-4.823051452636719
1590448248.8354645,4740,-4.570720195770264
1590448277.6617932,4746,-6.178442478179932
1590448296.5055552,4750,-6.182537078857422
1590448314.851847,4751,-5.128641605377197
1590448351.6846657,4759,-5.280301094055176
1590448365.9475276,4762,-4.695858955383301
1590448370.709842,4763,-5.310250282287598
1590448379.925269,4765,-4.907588481903076
1590448394.0560098,4768,-5.837005615234375
1590448398.6571655,4769,-4.484316349029541
1590448403.3277247,4770,-5.083553791046143
1590448449.1442173,4777,-4.5065155029296875
1590448462.883762,4780,-4.4944891929626465
1590448467.5213006,4781,-4.689233303070068
1590448472.3225555,4782,-6.0066752433776855
1590448476.9896154,4783,-4.628447532653809
1590448486.0968034,4785,-4.512609481811523
1590448500.2160275,4788,-5.935633182525635
1590448505.0433328,4789,-6.772891521453857
1590448533.162135,4795,-5.261642932891846
1590448574.9290018,4801,-4.514190673828125
1590448584.2539382,4803,-4.641238689422607
1590448598.1059287,4806,-4.612165451049805
1590448705.0983253,4826,-8.297989845275879
1590448714.4466977,4828,-5.252560138702393
1590448743.4334664,4834,-5.6173624992370605
1590448777.3933644,4841,-5.469409465789795
1590448850.947423,4853,-6.476692199707031
1590448912.079296,4866,-4.354053497314453
1590448939.9169886,4872,-4.622865676879883
1590448949.123046,4874,-4.57769250869751
1590449036.4635336,4890,-4.4060797691345215
1590449050.645691,4893,-5.416477680206299
1590449059.761004,4895,-4.430713653564453
1590449064.3179417,4896,-4.855319976806641
1590449166.1587293,4915,-4.354053497314453
1590449222.573478,4924,-102.51879119873047
1590449362.518946,4939,-96.3270034790039
1590449384.0137787,4942,-80.676025390625
1590449492.913219,4955,-69.03008270263672
1590449545.882865,4963,-55.70400619506836
1590449598.7337945,4971,-39.42399215698242
1590449605.2765808,4972,-38.01518249511719
1590449623.948433,4975,-31.131135940551758
1590449656.70495,4977,-27.061321258544922
1590449662.6692681,4978,-25.09380340576172
1590449748.574775,4992,-43.0142936706543
1590449799.9253192,5000,-18.565866470336914
1590449905.4567351,5015,-17.408292770385742
1590449944.9433517,5022,-19.841421127319336
1590449995.740037,5028,-22.72663688659668
1590450011.9949834,5031,-14.826642990112305
1590450052.3474374,5038,-21.509639739990234
1590450143.385495,5051,-13.277311325073242
1590450154.9858963,5053,-16.267187118530273
1590450160.564297,5054,-15.894933700561523
1590450199.755007,5061,-14.41644287109375
1590450316.6214423,5079,-16.787038803100586
1590450405.372019,5095,-16.24355125427246
1590450460.2533376,5102,-14.987528800964355
1590450487.9476786,5107,-22.893428802490234
1590450493.3452628,5108,-15.273297309875488
1590450526.4612985,5114,-17.741579055786133
1590450575.167003,5123,-13.90208911895752
1590450612.1393826,5127,-14.699712753295898
1590450622.9666479,5129,-14.11724853515625
1590450654.6131983,5135,-12.493648529052734
1590450670.626748,5138,-11.557592391967773
1590450812.9857714,5161,-14.872730255126953
1590450839.6997955,5166,-14.816447257995605
1590450924.957132,5179,-11.3110933303833
1590450947.4798234,5183,-15.56786823272705
1590451060.6075313,5201,-11.136271476745605
1590451103.0119803,5209,-12.047460556030273
1590451124.2573102,5213,-12.950507164001465
1590451240.9180362,5232,-17.461687088012695
1590451257.0982454,5235,-14.388466835021973
1590451262.9747367,5236,-30.065505981445312
1590451274.2938128,5238,-28.65709114074707
1590451285.921961,5240,-27.3807430267334
1590451291.2388377,5241,-15.047113418579102
1590451312.572372,5245,-18.774627685546875
1590451317.9953618,5246,-15.535384178161621
1590451390.553519,5257,-14.192593574523926
1590451421.4086556,5263,-20.042236328125
1590451441.887445,5267,-9.118721008300781
1590451578.8817472,5290,-15.649126052856445
1590451663.062671,5303,-18.610618591308594
1590451705.217918,5311,-18.70148277282715
1590451746.3814225,5319,-10.360454559326172
1590451817.8129299,5330,-12.235457420349121
1590451823.1533508,5331,-22.075328826904297
1590451898.2327538,5346,-9.886540412902832
1590451913.171609,5349,-11.05139446258545
1590451980.9579337,5360,-7.290363788604736
1590451985.9678152,5361,-7.033090591430664
1590452000.2039165,5364,-4.791145324707031
1590452094.4804409,5381,-6.59766960144043
1590452113.1064205,5385,-4.796987056732178
1590452131.799365,5389,-4.719682693481445
1590452173.9220958,5398,-5.613471508026123
1590452211.196245,5403,-5.931009292602539
1590452220.6062613,5405,-4.6247453689575195
1590452230.0361433,5407,-4.677400588989258
1590452272.4144409,5416,-6.792868137359619
1590452296.04453,5421,-5.8208489418029785
1590452332.9872901,5426,-4.802061080932617
1590452399.3587549,5440,-4.973522186279297
1590452404.0819244,5441,-5.233165740966797
1590452413.7050974,5443,-7.124396800994873
1590452438.3764143,5448,-7.667279243469238
1590452497.778036,5457,-7.1218647956848145
1590452526.8154058,5463,-7.167496204376221
1590452601.724008,5476,-4.635174751281738
1590452643.8002565,5485,-4.628395080566406
1590452672.202746,5491,-5.144654273986816
1590452676.9489958,5492,-5.515456199645996
1590452696.2496088,5496,-9.978278160095215
1590452739.0855896,5502,-6.200035572052002
1590452767.9259574,5508,-6.499907970428467
1590452792.0210547,5513,-5.053704261779785
1590452806.2529767,5516,-5.502553462982178
1590452815.5195632,5518,-5.030444622039795
1590452880.6941264,5529,-4.847227096557617
1590452899.4004085,5533,-5.213568687438965
1590452940.9035926,5542,-5.104074954986572
1590452960.4003947,5546,-6.799116611480713
1590452979.6170623,5550,-5.1381049156188965
1590453017.3236797,5555,-5.123133659362793
1590453041.3573632,5560,-7.129058837890625
1590453074.25016,5567,-4.86685848236084
1590453097.8783426,5572,-5.011549472808838
1590453107.0425882,5574,-5.010737419128418
1590453130.185774,5576,-4.804259777069092
1590453134.751425,5577,-4.951265811920166
1590453176.7744946,5586,-5.54119873046875
1590453181.3769708,5587,-5.450530529022217
1590453186.1512275,5588,-4.95043420791626
1590453214.7257597,5594,-6.133665561676025
1590453285.376862,5606,-5.981245517730713
1590453309.80224,5611,-5.7904582023620605
1590453350.304828,5619,-7.7570481300354
1590453360.1129348,5621,-7.413127899169922
1590453426.6346939,5631,-6.906588554382324
1590453436.7547548,5633,-10.457934379577637
1590453510.9525297,5648,-8.40920639038086
1590453579.8968642,5659,-5.43687629699707
1590453589.013241,5661,-4.7992963790893555
1590453607.9766266,5665,-5.558855056762695
1590453617.3777723,5667,-5.082493305206299
1590453678.6220245,5677,-7.162398338317871
1590453693.071016,5680,-5.359233379364014
1590453731.155542,5688,-5.171962738037109
1590453806.503329,5701,-5.456490993499756
1590453866.754185,5714,-4.605374336242676
1590453899.6578522,5721,-4.684322834014893
1590453913.6889994,5724,-4.6180291175842285
1590453945.9810865,5728,-5.038520812988281
1590454012.0769486,5742,-5.423027038574219
1590454078.8641016,5753,-5.876593112945557
1590454111.8643775,5760,-5.353028774261475
1590454144.966243,5767,-5.0321574211120605
1590454206.0092204,5777,-5.718333721160889
1590454220.0722027,5780,-5.076674938201904
1590454238.9521825,5784,-6.225472927093506
1590454243.7127562,5785,-5.289051055908203
1590454267.6551886,5790,-6.692440032958984
1590454296.3550599,5796,-7.605624198913574
1590454305.7376816,5798,-5.5111985206604
1590454366.4376054,5808,-5.322932243347168
1590454371.0230162,5809,-4.748161315917969
1590454465.8486788,5826,-5.606227397918701
1590454479.8871984,5829,-4.9093403816223145
1590454503.5466027,5834,-6.160038471221924
1590454513.0594969,5836,-5.98244047164917
1590454560.8331559,5846,-4.999805450439453
1590454570.2269824,5848,-4.95389986038208
1590454640.9399168,5860,-5.170047760009766
1590454655.122714,5863,-5.348413467407227
1590454664.6753767,5865,-5.727738857269287
1590454698.0509586,5872,-5.553250312805176
1590454759.0387821,5882,-5.520836353302002
1590454796.7383554,5890,-4.86470890045166
1590454806.217223,5892,-4.823747634887695
1590454815.68974,5894,-5.598287582397461
1590454829.779562,5897,-5.575826168060303
1590454839.3851562,5899,-5.470793724060059
1590454895.5054483,5908,-5.513335704803467
1590454942.5600724,5918,-4.950462341308594
1590454947.1673005,5919,-4.77735710144043
1590454998.303995,5927,-5.22115421295166
1590455007.5574658,5929,-4.574453353881836
1590455026.4261832,5933,-4.938723564147949
1590455030.9735441,5934,-4.549243927001953
1590455133.6148646,5953,-4.507364273071289
1590455156.794232,5958,-4.547646999359131
1590455166.0194757,5960,-4.428442001342773
1590455170.8018854,5961,-4.620301723480225
1590455184.664231,5964,-4.883332252502441
1590455226.3840783,5973,-4.545165061950684
1590455323.0441177,5991,-4.811388969421387
1590455383.149964,6001,-5.023850440979004
1590455429.51641,6011,-4.430457592010498
1590455452.1820192,6016,-4.35284948348999
1590455470.5672503,6020,-4.154749870300293
1590455475.2161443,6021,-4.715281963348389
1590455493.6628675,6025,-4.841342449188232
1590455535.2987185,6031,-4.712482452392578
1590455539.8740683,6032,-4.540740489959717
1590455544.5775747,6033,-5.2513957023620605
1590455558.496617,6036,-5.314185619354248
1590455572.0817258,6039,-4.162723541259766
1590455650.415857,6053,-4.854142665863037
1590455673.2491913,6058,-6.309650897979736
1590455687.0765731,6061,-4.254556655883789
1590455781.4537115,6078,-7.800693511962891
1590455786.115904,6079,-5.840457916259766
1590455805.6872947,6083,-8.500274658203125
1590455829.12108,6088,-4.671278476715088
1590455861.7862864,6095,-7.493082046508789
1590455921.2807255,6104,-8.636297225952148
1590455932.0215197,6106,-29.868688583374023
1590455983.2678106,6116,-10.244314193725586
1590456012.5568643,6122,-6.713744640350342
1590456022.097145,6124,-7.210368633270264
1590456065.3463457,6130,-6.625593662261963
1590456074.8961318,6132,-7.405369758605957
1590456084.4059923,6134,-7.461277484893799
1590456117.457004,6141,-5.310096740722656
1590456140.9221084,6146,-5.518362045288086
1590456150.4294035,6148,-5.242373943328857
1590456159.849554,6150,-5.414487838745117
1590456178.4962263,6151,-5.009040355682373
1590456211.788438,6158,-6.4667487144470215
1590456251.8977673,6166,-6.010776996612549
1590456286.3395896,6173,-6.301660060882568
1590456320.6269228,6177,-6.385931491851807
1590456340.3470018,6181,-6.5662760734558105
