Wall time,Step,Value
1592049180.482235,1794,-17.946388244628906
1592049186.1053808,1795,-19.527807235717773
1592049208.351315,1799,-19.047117233276367
1592049248.000104,1803,-19.700695037841797
1592049259.6100085,1805,-22.660070419311523
1592049265.688491,1806,-21.31597328186035
1592049311.1117802,1814,-16.75364875793457
1592049316.592293,1815,-17.69993019104004
1592049333.3640492,1818,-17.153400421142578
1592049350.0443392,1821,-17.378828048706055
1592049388.7326257,1825,-18.142045974731445
1592049399.5665026,1827,-14.078529357910156
1592049421.524423,1831,-19.557836532592773
1592049448.0385132,1836,-13.644057273864746
1592049453.1964047,1837,-12.52778434753418
1592049474.0256684,1841,-13.071698188781738
1592049479.3694105,1842,-13.430889129638672
1592049495.3479366,1845,-13.492706298828125
1592049500.5377443,1846,-14.169206619262695
1592049506.0116355,1847,-13.378817558288574
1592049537.5210087,1850,-12.982375144958496
1592049553.192001,1853,-12.352953910827637
1592049558.5258121,1854,-13.275184631347656
1592049568.9086778,1856,-13.14058780670166
1592049579.158721,1858,-12.996017456054688
1592049584.4493275,1859,-11.865944862365723
1592049589.691952,1860,-11.417977333068848
1592049625.7116618,1867,-13.45156192779541
1592049636.1129208,1869,-12.498722076416016
1592049641.3173652,1870,-14.087773323059082
1592049689.0089512,1876,-14.229551315307617
1592049694.3385935,1877,-14.146828651428223
1592049699.7466836,1878,-16.141292572021484
1592049710.5597188,1880,-15.611563682556152
1592049721.4900386,1882,-14.62641716003418
1592049737.555168,1885,-15.222525596618652
1592049774.8986306,1892,-12.660346984863281
1592049780.0786114,1893,-12.751654624938965
1592049785.419613,1894,-13.436640739440918
1592049848.6360161,1903,-15.204912185668945
1592049869.5534358,1907,-12.388162612915039
1592049895.0590682,1912,-11.528987884521484
1592049900.0378394,1913,-12.087589263916016
1592049905.1246843,1914,-11.32622241973877
1592049919.9858327,1917,-11.22747802734375
1592049925.2899454,1918,-11.867794036865234
1592049930.1774905,1919,-11.94135570526123
1592049935.4148347,1920,-10.604077339172363
1592049955.5872426,1924,-10.988128662109375
1592049975.383444,1925,-10.973936080932617
1592049980.3685942,1926,-9.831233978271484
1592049995.3760278,1929,-9.866473197937012
1592050005.3631678,1931,-10.781695365905762
1592050015.6693094,1933,-10.16550350189209
1592050025.4761953,1935,-9.625938415527344
1592050030.5193346,1936,-9.324570655822754
1592050035.3703876,1937,-10.37708568572998
1592050045.3818777,1939,-9.366389274597168
1592050050.2841554,1940,-9.150042533874512
1592050075.1769626,1945,-9.91160774230957
1592050090.1178794,1948,-13.238532066345215
1592050116.514134,1950,-15.6831693649292
1592050132.0924654,1953,-15.059285163879395
1592050148.1580865,1956,-15.641942977905273
1592050153.3620155,1957,-14.058926582336426
1592050164.4884996,1959,-18.074676513671875
1592050175.4873612,1961,-19.412267684936523
1592050206.7626674,1967,-12.22378921508789
1592050211.911212,1968,-12.247170448303223
1592050221.9244869,1970,-12.836155891418457
1592050232.4517007,1972,-13.801398277282715
1592050292.6401327,1981,-10.078296661376953
1592050297.487428,1982,-10.721884727478027
1592050302.3950672,1983,-9.116765975952148
1592050307.2483258,1984,-9.590048789978027
1592050366.8831131,1996,-9.518588066101074
1592050376.8527899,1998,-10.332627296447754
1592050401.6574244,2000,-12.574297904968262
1592050411.842827,2002,-13.42477798461914
1592050431.328327,2006,-10.615443229675293
1592050436.4910328,2007,-9.740142822265625
1592050441.334244,2008,-8.852743148803711
1592050450.8799484,2010,-8.393404960632324
1592050455.581121,2011,-8.876416206359863
1592050469.9120052,2014,-8.866544723510742
1592050474.7962635,2015,-8.603723526000977
1592050479.6267688,2016,-7.481879711151123
1592050488.9448845,2018,-6.911525726318359
1592050513.317416,2023,-9.330938339233398
1592050541.8335352,2026,-8.042957305908203
1592050551.1889787,2028,-7.5513596534729
1592050556.1161923,2029,-6.954364776611328
1592050565.8209553,2031,-9.735370635986328
1592050580.2773125,2034,-8.053297996520996
1592050595.107048,2037,-8.166070938110352
1592050604.6700168,2039,-8.321054458618164
1592050619.2544804,2042,-8.793267250061035
1592050633.9091537,2045,-9.377270698547363
1592050638.8370025,2046,-8.89819049835205
1592050653.6578372,2049,-10.823175430297852
1592050679.120926,2051,-12.065292358398438
1592050684.2076967,2052,-12.732068061828613
1592050723.8454561,2060,-8.083977699279785
1592050728.568517,2061,-8.114747047424316
1592050738.1470451,2063,-8.99378490447998
1592050762.6059935,2068,-9.585253715515137
1592050788.001761,2073,-9.51766586303711
1592050792.9315245,2074,-10.24917984008789
1592050812.4273183,2075,-9.397500991821289
1592050822.5253294,2077,-11.681675910949707
1592050827.6353397,2078,-10.248028755187988
1592050837.8274732,2080,-11.429698944091797
1592050848.2184176,2082,-12.828766822814941
1592050863.5363638,2085,-11.906164169311523
1592050868.6398168,2086,-11.346986770629883
1592050888.7576137,2090,-10.724593162536621
1592050914.2271566,2095,-11.58927059173584
1592050924.2374814,2097,-10.349336624145508
1592050969.3940895,2103,-11.39954662322998
1592050974.4286318,2104,-9.917195320129395
1592050979.4118278,2105,-10.062111854553223
1592050984.5250897,2106,-11.722151756286621
1592050989.6419663,2107,-11.854129791259766
1592051004.9588406,2110,-11.186558723449707
1592051014.8319004,2112,-10.27667236328125
1592051030.1249976,2115,-10.997116088867188
1592051035.4408271,2116,-11.489554405212402
1592051050.8153915,2119,-12.874667167663574
1592051061.053386,2121,-12.287109375
1592051071.1485472,2123,-10.837571144104004
1592051076.1195068,2124,-10.897323608398438
1592051096.5234513,2125,-11.13366985321045
1592051116.4325979,2129,-10.287931442260742
1592051136.3593411,2133,-10.280296325683594
1592051141.3703418,2134,-10.218453407287598
1592051146.4491732,2135,-12.426308631896973
1592051166.6954064,2139,-11.911490440368652
1592051171.8070867,2140,-10.732580184936523
1592051181.91986,2142,-11.795549392700195
1592051187.333361,2143,-11.72116756439209
1592051197.394294,2145,-11.418961524963379
1592051202.6654818,2146,-12.123581886291504
1592051207.8336558,2147,-11.942320823669434
1592051217.8398576,2149,-10.431640625
1592051238.0244136,2150,-11.526719093322754
1592051242.970981,2151,-10.537266731262207
1592051247.8404994,2152,-9.299029350280762
1592051262.7218697,2155,-10.85045337677002
1592051272.9420035,2157,-11.835784912109375
1592051278.1622972,2158,-11.835186004638672
1592051309.5279987,2164,-12.692147254943848
1592051314.590713,2165,-12.431180000305176
1592051319.9015825,2166,-13.666117668151855
1592051340.9172263,2170,-12.567485809326172
1592051351.3037837,2172,-14.101754188537598
1592051361.5980606,2174,-12.993538856506348
1592051396.951002,2178,-11.084115028381348
1592051433.0662048,2185,-14.175479888916016
1592051448.974514,2188,-13.154284477233887
1592051459.8221335,2190,-14.594123840332031
1592051470.4006712,2192,-14.757887840270996
1592051475.7089932,2193,-15.034358024597168
1592051486.5118546,2195,-14.609824180603027
1592051497.1058328,2197,-13.383152961730957
1592051507.5376852,2199,-13.807413101196289
1592051529.2024689,2200,-14.383350372314453
1592051534.4668036,2201,-14.492786407470703
1592051550.754146,2204,-15.170174598693848
1592051556.1141877,2205,-15.714356422424316
1592051572.215846,2208,-14.796277046203613
1592051577.6578608,2209,-14.592954635620117
1592051593.465884,2212,-13.251008033752441
1592051609.4426076,2215,-13.326412200927734
1592051630.7607398,2219,-13.955025672912598
1592051678.5048761,2225,-13.75306510925293
1592051683.6466389,2226,-12.300466537475586
1592051699.2400198,2229,-11.233064651489258
1592051704.3006396,2230,-11.48892879486084
1592051714.3130028,2232,-10.128585815429688
1592051724.4309323,2234,-10.624774932861328
1592051729.3443317,2235,-10.846378326416016
1592051739.1542318,2237,-10.792872428894043
1592051744.1623917,2238,-9.400938034057617
1592051754.1077173,2240,-10.588802337646484
1592051759.1926162,2241,-11.376033782958984
1592051764.059282,2242,-8.842626571655273
1592051768.9107401,2243,-10.256000518798828
1592051778.8119638,2245,-11.720949172973633
1592051789.1074293,2247,-12.314909934997559
1592051794.2694204,2248,-12.25229549407959
1592051829.180904,2252,-10.16491985321045
1592051834.0705526,2253,-9.946227073669434
1592051844.1172721,2255,-9.816426277160645
1592051858.9950645,2258,-9.548615455627441
1592051868.9079847,2260,-9.745668411254883
1592051883.6735306,2263,-8.260028839111328
1592051912.4324875,2269,-8.48218059539795
1592051956.5584676,2275,-9.082952499389648
1592051975.9472475,2279,-7.77586555480957
1592051990.4871583,2282,-8.083816528320312
1592052015.3814712,2287,-8.514286041259766
1592052025.3106346,2289,-9.882116317749023
1592052040.4882379,2292,-12.157347679138184
1592052070.6776826,2298,-10.17465877532959
1592052075.6647377,2299,-9.650299072265625
1592052100.4359455,2301,-8.890950202941895
1592052116.450471,2304,-8.859067916870117
1592052132.6163635,2307,-9.914511680603027
1592052137.8325095,2308,-9.701038360595703
1592052142.9849625,2309,-9.971231460571289
1592052190.2440946,2318,-11.69288158416748
1592052195.415459,2319,-10.454145431518555
1592052200.8728073,2320,-11.414628028869629
1592052206.3334048,2321,-11.935086250305176
1592052217.2116418,2323,-12.772340774536133
1592052244.9589703,2325,-13.169953346252441
1592052261.0954316,2328,-12.578433990478516
1592052266.653006,2329,-11.705740928649902
1592052288.171038,2333,-11.925918579101562
1592052299.673208,2335,-13.815522193908691
1592052305.4252806,2336,-13.219552993774414
1592052311.0182416,2337,-12.778603553771973
1592052316.5585437,2338,-12.790477752685547
1592052362.2523706,2346,-17.045114517211914
1592052431.333601,2355,-17.015966415405273
1592052442.843936,2357,-16.254545211791992
1592052460.0861018,2360,-16.6992130279541
1592052488.5112922,2365,-14.853886604309082
1592052505.395708,2368,-14.827559471130371
1592052510.90797,2369,-15.012710571289062
1592052527.4787304,2372,-15.097249031066895
1592052533.1949685,2373,-14.41673755645752
1592052566.2220223,2376,-13.315162658691406
1592052583.0744143,2379,-15.61220645904541
1592052594.3704064,2381,-15.465571403503418
1592052605.5409644,2383,-15.753982543945312
1592052621.9946754,2386,-13.414361000061035
1592052638.6171088,2389,-12.843265533447266
1592052643.9482143,2390,-10.787446022033691
1592052649.2229013,2391,-10.934789657592773
1592052659.891027,2393,-10.25036907196045
1592052717.8573081,2401,-11.124650001525879
1592052728.6095793,2403,-11.941507339477539
1592052739.4196928,2405,-12.331374168395996
1592052750.1308343,2407,-12.835518836975098
1592052777.580666,2412,-12.88962173461914
1592052804.1727974,2417,-10.888410568237305
1592052826.582187,2421,-11.33227252960205
1592052864.505537,2425,-12.105883598327637
1592052869.8938408,2426,-11.57301139831543
1592052875.2257836,2427,-10.982667922973633
1592052896.5498729,2431,-9.355143547058105
1592052902.0069232,2432,-9.575763702392578
1592052907.8532453,2433,-9.468894004821777
1592052913.3415065,2434,-9.109837532043457
1592052929.5072155,2437,-9.36196231842041
1592052955.0927155,2442,-10.215143203735352
1592052970.4864268,2445,-9.21496295928955
1592052980.5822392,2447,-8.210611343383789
1592053016.0764806,2451,-9.593236923217773
1592053021.3130279,2452,-10.071102142333984
1592053026.4118695,2453,-9.615541458129883
1592053031.5100234,2454,-9.427885055541992
1592053042.01502,2456,-10.283183097839355
1592053052.4287772,2458,-9.203104019165039
1592053067.9617853,2461,-9.960376739501953
1592053083.449957,2464,-10.268978118896484
1592053088.6137779,2465,-9.530571937561035
1592053098.9853387,2467,-10.863387107849121
1592053109.5589466,2469,-11.071720123291016
1592053160.7796452,2476,-9.784353256225586
1592053176.194877,2479,-9.37388801574707
1592053181.3195555,2480,-10.404708862304688
1592053191.6714652,2482,-10.922138214111328
1592053202.4199426,2484,-10.457992553710938
1592053213.0349195,2486,-10.998065948486328
1592053218.1775424,2487,-10.259204864501953
1592053228.502465,2489,-10.726946830749512
1592053244.2578099,2492,-10.021967887878418
1592053255.2825959,2494,-12.318033218383789
1592053271.4670105,2497,-12.675809860229492
1592053282.2332802,2499,-12.89051628112793
1592053314.8940868,2502,-12.002527236938477
1592053320.3376412,2503,-11.86664867401123
1592053325.6788428,2504,-12.281968116760254
1592053378.9698508,2514,-10.546003341674805
1592053384.1906803,2515,-11.031614303588867
1592053394.6313756,2517,-10.245612144470215
1592053399.8427424,2518,-10.24456787109375
1592053405.118945,2519,-9.441174507141113
1592053410.203077,2520,-9.846810340881348
1592053425.62696,2523,-10.257171630859375
1592053430.7070782,2524,-8.283872604370117
1592053456.5188434,2526,-10.157998085021973
1592053472.0208018,2529,-9.473508834838867
1592053482.223456,2531,-9.329214096069336
1592053492.3518715,2533,-9.736520767211914
1592053502.6253288,2535,-8.509389877319336
1592053548.1566305,2544,-9.230181694030762
1592053553.1178942,2545,-8.342388153076172
1592053568.24675,2548,-8.797245025634766
1592053593.1258025,2550,-9.673748016357422
1592053603.4183557,2552,-10.377416610717773
1592053608.662838,2553,-10.908072471618652
1592053613.9609876,2554,-10.595672607421875
1592053624.2571383,2556,-8.43841552734375
1592053629.5476756,2557,-8.596033096313477
1592053644.6209874,2560,-7.731628894805908
1592053665.2341776,2564,-7.661262035369873
